rmat_tag,pdt_smiles
754226,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C]1[17O].[13C].[18O]
754227,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C]1[17O][18O].[13C]
754228,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([18O])[17C]1[17O].[13C]
754229,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[18O][17O][17C]21.[13C]
754230,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[17O][17C]21.[13C].[18O]
754231,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C]1([17O])[18O].[13C]
754232,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C]12[17O][18O]2.[13C]
754233,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[18O][17C]21[17O].[13C]
754234,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[17O][17C]21[18O].[13C]
754235,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C]1=[17O].[13C].[18O]
754236,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([18O])[17C]1=[17O].[13C]
754237,C[15C]1([14CH]c2ccccc2)[17C]=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
754238,C[15C]1([14CH]c2ccccc2)[17C]=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
754239,C[15C]1([14CH]c2ccccc2)[17C]=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
754240,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C]1[18O].[13C].[17O]
754241,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C]1[18O][17O].[13C]
754242,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C]1[17O].[13C].[18O]
754243,C[15C]1([14CH]c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C]1[17O][18O].[13C]
754472,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O].[18O]
754473,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][18O]
754474,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[18O]
754475,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17O]
754476,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17O]
754477,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17O]
754478,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O].[18O]
754479,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O][18O]
754480,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N][18O]
754481,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]1[17O][18O]1
754482,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N]=[18O]
754483,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O].[18O]
754484,C[15C]1([14CH]c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[15N][18O]
754485,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C].[15N].[17O]
754486,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][17O].[13C].[15N]
754487,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][15N].[13C].[17O]
754488,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C].[15N][17O]
754489,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][17O][15N].[13C]
754490,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][15N][17O].[13C]
754491,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C].[15N]=[17O]
754492,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][15N]=[17O].[13C]
754493,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C].[15N].[17O]
754494,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C].[15N][17O]
754495,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C].[15N]=[17O]
754496,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[13C].[15N].[18O]
754497,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][18O].[13C].[15N]
754498,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[13C].[15N][18O]
754499,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][18O][15N].[13C]
754500,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[13C].[15N]=[18O]
754501,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][15N].[13C].[18O]
754502,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][15N][18O].[13C]
754503,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][15N]=[18O].[13C]
754504,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[18O].[13C].[15N]
754505,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[17O][18O]2.[13C].[15N]
754506,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[18O][15N].[13C]
754507,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([18O])[17O][15N].[13C]
754508,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[17O][15N][18O]2.[13C]
754509,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[13C].[15N].[18O]
754510,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[13C].[15N][18O]
754511,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[13C].[15N]=[18O]
754512,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N].[13C].[17O].[18O]
754513,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N].[13C].[17O][18O]
754514,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N].[13C].[17O]=[18O]
754515,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N][18O].[13C].[17O]
754516,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N][18O][17O].[13C]
754517,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]=[18O].[13C].[17O]
754518,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N][17O].[13C].[18O]
754519,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N][17O][18O].[13C]
754520,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]([17O])[18O].[13C]
754521,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]1[17O][18O]1.[13C]
754522,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[15N]=[17O].[13C].[18O]
754523,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([15N])[18O].[13C].[17O]
754524,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([15N])[18O][17O].[13C]
754525,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][18O]2.[13C].[17O]
754526,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([18O])[15N][17O].[13C]
754527,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][17O][18O]2.[13C]
754528,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[18O][15N]2[17O].[13C]
754529,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([18O])[15N]=[17O].[13C]
754530,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([15N])[17O].[13C].[18O]
754531,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([15N])[17O][18O].[13C]
754532,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[15N][18O].[13C]
754533,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][18O][17O]2.[13C]
754534,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[15N]=[18O].[13C]
754535,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[15N][17O]2.[13C].[18O]
754536,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[17O][15N]2[18O].[13C]
754537,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N].[13C].[17O].[18O]
754538,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N].[13C].[17O][18O]
754539,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N].[13C].[17O]=[18O]
754540,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N][18O].[13C].[17O]
754541,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N][18O][17O].[13C]
754542,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N][17O].[13C].[18O]
754543,C[15C]1([14CH]c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[15N][17O][18O].[13C]
757410,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C].[17O].[18O]
757411,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C].[17O][18O]
757412,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C].[17O]=[18O]
757413,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17C].[17O]
757414,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17O].[17C]
757415,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17C].[17O]
757416,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O].[17C].[18O]
757417,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O][18O].[17C]
757418,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O][15N][18O]
757419,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]1[17O][18O]1.[17C]
757420,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O][15N]=[18O]
757421,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O].[17C].[18O]
757422,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O]=[15N][18O]
757423,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C][18O].[17O]
757424,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C][18O][17O]
757425,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O][15N].[17O]
757426,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O].[17C][18O]
757427,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O][17O][15N]
757428,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O][15N][17O]
757429,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O].[17C][18O]
757430,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O][15N]=[17O]
757431,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C]=[18O].[17O]
757432,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O].[17C]=[18O]
757433,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17O].[17C]=[18O]
757434,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C][17O].[18O]
757435,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C][17O][18O]
757436,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17C][17O]
757437,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O][18O][15N]
757438,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17C][17O]
757439,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O][15N].[18O]
757440,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O][15N][18O]
757441,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O][15N]=[18O]
757442,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][17C][18O]
757443,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C]1[17O][18O]1
757444,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17C][17O]
757445,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O][17C][18O]
757446,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1[17O][15N][18O]1
757447,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O][17C]=[18O]
757448,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17O][17C]=[18O]
757449,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17C]=[17O].[18O]
757450,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O].[17C]=[17O]
757451,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O].[17C]=[17O]
757452,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[17C][18O]
757453,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O][17C]=[17O]
757454,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[17O]=[17C]=[18O]
757455,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N].[17O].[18O]
757456,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N].[17O][18O]
757457,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N].[17O]=[18O]
757458,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N][18O].[17O]
757459,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N][18O][17O]
757460,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N]=[18O].[17O]
757461,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N][17O].[18O]
757462,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N][17O][18O]
757463,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N]([17O])[18O]
757464,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N]1[17O][18O]1
757465,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][15N]=[17O].[18O]
757466,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C][18O].[17O]
757467,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C][18O][17O]
757468,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1[15N][18O]1.[17O]
757469,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N][17C][18O]
757470,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1[15N][17O][18O]1
757471,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N]1[17C][18O]1
757472,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[15N][17C][18O]
757473,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C]=[18O].[17O]
757474,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N][17C]=[18O]
757475,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[15N][17C]=[18O]
757476,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C][17O].[18O]
757477,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C][17O][18O]
757478,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C][15N][18O]
757479,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1[15N][18O][17O]1
757480,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C][15N]=[18O]
757481,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1[15N][17O]1.[18O]
757482,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][15N]1[17C][17O]1
757483,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C]([17O])[18O]
757484,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C]1[17O][18O]1
757485,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][17C]1[15N][18O]1
757486,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O][17C]1[15N][17O]1
757487,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]1[17C]2[18O][15N]12
757488,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C]([17O])=[18O]
757489,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]=[17C]1[15N][17O]1
757490,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C]=[17O].[18O]
757491,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C][15N][18O]
757492,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C][15N]=[18O]
757493,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][17C](=[17O])[18O]
757494,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[17C]1[15N][18O]1
757495,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N].[17O].[18O]
757496,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N].[17O][18O]
757497,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N].[17O]=[18O]
757498,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N][18O].[17O]
757499,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N][18O][17O]
757500,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N][17O].[18O]
757501,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[15N][17O][18O]
757502,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17C][18O].[17O]
757503,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[17C][18O][17O]
757504,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1=[15N][18O]1.[17O]
757505,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][15N]=[17C][18O]
757506,C[15C]([14CH]c1ccccc1)=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]1=[15N][17O][18O]1
