rmat_tag,pdt_smiles
1348820,C[15C]([17C])[15N][13C][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1348821,C[15C]([17C])[15N]1[13C][14C@H](c2ccccc2)[17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1348822,C[15C]1[17C][17O][14C@@H](c2ccccc2)[13C][15N]1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1348823,C[15C]1[17C][15N]1[13C][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1348824,C[15C]1[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]12.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1348825,C[15C]([17C])[15N][13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1348826,C[15C]([17C])[15N]([18O])[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348827,C[15C]([17C][18O])[15N][13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348828,C[15C]1[17C][18O][15N]1[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348829,C[15C]([17C]=[18O])[15N][13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348830,C[15C]1[17C][15N]1[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1348831,C[15C]1[17C]([18O])[15N]1[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348832,C[15C]1[17C](=[18O])[15N]1[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348833,C[15C]([17C])[15N][13C][14C@@H]([17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348834,C[15C]([17C])[15N]1[13C][14C@H](c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1348835,C[15C]1[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[13C][15N]1
1348836,C[15C]1[17C][15N]1[13C][14C@@H]([17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1348837,C[15C]1[17C]2[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][14C@@H](c3ccccc3)[13C][15N]12
1348840,C[15C]([17C])[15N]([13C][14C@@H]([17O])c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348841,C[15C]([17C])[15N]([13C][14C@@H]([17O][18O])c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348842,C[15C]([17C][18O])[15N]([13C][14C@@H]([17O])c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348843,C[15C]1[17C][18O][17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348844,C[15C]([17C]=[18O])[15N]([13C][14C@@H]([17O])c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348845,C[15C]1[17C][17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348846,C[15C]1[17C]([18O])[17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348847,C[15C]1[17C](=[18O])[17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348848,C[15C]([17C])[15N]([13C][14C@@H]([17O])c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1348849,C[15C]([17C])[15N]1[13C][14C@H](c2ccccc2)[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1348850,C[15C]1[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1348851,C[15C]1[17C][17O][14C@@H](c2ccccc2)[13C][15N]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1348852,C[15C]1[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1348855,C[15C]([17C])[15N]1[13C][14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348856,C[15C]([17C][18O])[15N]1[13C][14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1348857,C[15C]([17C]=[18O])[15N]1[13C][14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1348861,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O])c1ccccc1.[18O]
1348862,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O][18O])c1ccccc1
1348863,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[13C][14C@@H]([17O])c1ccccc1
1348864,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O][18O]1
1348865,C[15C]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1.[18O]
1348866,C[15C]([15N][13C][14C@@H]([17O])c1ccccc1)[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348867,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348868,C[15C]1[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[13C][14C@@H]([17O])c1ccccc1
1348869,C[15C]([17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1348870,C[15C]([15N][13C][14C@@H]([17O])c1ccccc1)[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348871,C[15C]([17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1348872,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348873,C[15C]1[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[13C][15N]1[18O]
1348874,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][17C]1([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348875,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[17O][17C]1([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1348876,C[15C]1[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1.[18O]
1348877,C[15C]1[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O][18O])c1ccccc1
1348878,C[15C]1[15N]([13C][14C@@H]([17O])c2ccccc2)[17C]1([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348879,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[17O][18O][17C]12[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348880,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[17O][17C]12[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348881,C[15C]([17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O])c1ccccc1
1348882,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O][14C@@H](c2ccccc2)[13C][15N]1
1348883,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[13C][14C@@H]([17O])c1ccccc1
1348884,C[15C]([17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1348885,C[15C]([15N][13C][14C@@H]([17O])c1ccccc1)[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1348886,C[15C]([17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1348887,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][17C]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1348888,C[15C]1[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]1[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1348889,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][17C]12[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1348890,C[15C]1[17C]([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1348891,C[15C]1[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O][17O][14C@@H](c3ccccc3)[13C][15N]12
1348892,C[15C]1[15N]([13C][14C@@H]([17O])c2ccccc2)[17C]12[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1348893,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[17O][17C]12[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1348899,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[13C][15N]1.[18O]
1348900,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[13C][15N]1[18O]
1348901,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O]
1348902,C[15C]1[17C]2[18O][15N]1[13C][14C@H](c1ccccc1)[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1348903,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O]
1348904,C[15C]1[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][14C@@H](c3ccccc3)[13C][15N]12.[18O]
1348905,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]12[18O]
1348913,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1.[18O]
1348914,C[15C]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O][18O])c1ccccc1
1348915,C[15C]1[17C]([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1348916,C[15C]1[17C]2[18O][17O][14C@@H](c3ccccc3)[13C][15N]1[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1348917,C[15C]1[17C](=[18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1348918,C[15C]1[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]1[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348919,C[15C]1[15N]2[13C][14C@H](c3ccccc3)[17O][17C]1([18O])[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1348932,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O])c1ccccc1.[18O]
1348933,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O][18O])c1ccccc1
1348934,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[13C][14C@@H]([17O])c1ccccc1
1348935,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O][18O]1
1348936,C[15C]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1.[18O]
1348937,C[15C]([15N][13C][14C@@H]([17O])c1ccccc1)[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348938,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348939,C[15C]1[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[13C][14C@@H]([17O])c1ccccc1
1348940,C[15C]([17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1348941,C[15C]1[15N][13C][14C@H](c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1348942,C[15C]1[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[13C][15N]1[18O]
1348943,C[15C]1[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1.[18O]
1348944,C[15C]1[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O][18O])c1ccccc1
1348992,C[15C]([17C])([18O])[15N][13C][14C@@H]([17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348993,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348994,C[15C]1([17C])[18O][15N]1[13C][14C@@H]([17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348995,C[15C]([17C])([18O])[15N]1[13C][14C@H](c2ccccc2)[17O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348996,C[15C]1([15N][13C][14C@@H]([17O])c2ccccc2)[17C][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348997,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[17O]2)[17C][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348998,C[15C]1([18O])[17C][17O][14C@@H](c2ccccc2)[13C][15N]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1348999,C[15C]12[17C][17O][14C@@H](c3ccccc3)[13C][15N]1[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349000,C[15C]12[15N][13C][14C@H](c3ccccc3)[17O][17C]1[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349001,C[15C]1([18O])[17C][15N]1[13C][14C@@H]([17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349002,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[17O][18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349003,C[15C]12[18O][17C]1[15N]2[13C][14C@@H]([17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349004,C[15C]1([18O])[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]21.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349005,C[15C]12[18O][17C]13[17O][14C@@H](c1ccccc1)[13C][15N]23.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349006,C[15C]([17C])([15N][13C][14C@@H]([17O])c1ccccc1)[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349007,C[15C]([17C])([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1349008,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O][14C@@H](c2ccccc2)[13C][15N]1
1349009,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N]1[13C][14C@@H]([17O])c1ccccc1
1349010,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]21
1349011,C[15C]([17C])([18O])[15N][13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1349012,C[15C]1([17C])[18O][15N]1[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1349013,C[15C]1([15N][13C][14C@@H]([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17C][18O]1
1349014,C[15C]1([18O])[17C][15N]1[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1349015,C[15C]12[18O][17C]1[15N]2[13C][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1349016,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1349017,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[17O][16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1349018,C[15C]([17C])([18O])[15N]([13C][14C@@H]([17O])c1ccccc1)[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349019,C[15C]1([17C])[18O][17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349020,C[15C]1([15N]([13C][14C@@H]([17O])c2ccccc2)[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1
1349021,C[15C]1([18O])[17C][17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349022,C[15C]12[18O][17C]1[17O][14C@@H](c1ccccc1)[13C][15N]2[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349023,C[15C]1([17C])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1349024,C[15C]12[17C][17O][14C@@H](c3ccccc3)[13C][15N]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1349025,C[15C]([17C])([18O])[15N]1[13C][14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1349026,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[17O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1
1349028,C[15C]([18O])([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O])c1ccccc1
1349029,C[15C]1([17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17O][18O]1
1349030,C[15C]1([17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[13C][14C@@H]([17O])c1ccccc1
1349031,C[15C]([18O])([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1349032,C[15C]1([15N][13C][14C@@H]([17O])c2ccccc2)[18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349033,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[17O]2)[18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349034,C[15C]1([18O])[15N][13C][14C@H](c2ccccc2)[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349035,C[15C]12[18O][15N]1[13C][14C@H](c1ccccc1)[17O][17C]2[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349036,C[15C]12[15N][13C][14C@H](c3ccccc3)[17O][17C]1([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1349037,C[15C]1([18O])[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1349038,C[15C]12[18O][17O][14C@@H](c3ccccc3)[13C][15N]1[17C]2[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349039,C[15C]12[18O][17C]1([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[13C][14C@@H]([17O])c1ccccc1
1349040,C[15C]1([18O])[15N]2[13C][14C@H](c3ccccc3)[17O][17C]21[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349041,C[15C]1([15N][13C][14C@@H]([17O])c2ccccc2)[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1349042,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[17O]2)[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1349043,C[15C]12[15N][13C][14C@H](c3ccccc3)[17O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1349044,C[15C]12[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[15N]2[13C][14C@@H]([17O])c1ccccc1
1349045,C[15C]12[18O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]13[17O][14C@@H](c1ccccc1)[13C][15N]23
1349046,C[15C]1([18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@@H](c2ccccc2)[13C][15N]1
1349047,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][14C@@H](c3ccccc3)[13C][15N]1[18O]2
1349048,C[15C]12[15N][13C][14C@H](c3ccccc3)[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]1[18O]2
1349049,C[15C]1([18O])[17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][14C@@H](c3ccccc3)[13C][15N]21
1349050,C[15C]12[18O][17C]13[16C@@H](c1ccc(N4Cc5ccccc5C4=O)cc1)[17O][14C@@H](c1ccccc1)[13C][15N]23
1349053,C[15C]1([18O])[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1349054,C[15C]12[17C][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]1[13C][14C@H](c1ccccc1)[17O][18O]2
1349055,C[15C]12[18O][17C]1[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[13C][14C@@H]([17O])c1ccccc1
1349056,C[15C]1([18O])[17C]2[17O][14C@@H](c3ccccc3)[13C][15N]1[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1349057,C[15C]12[18O][17C]13[17O][14C@@H](c1ccccc1)[13C][15N]2[16C@@H]3c1ccc(N2Cc3ccccc3C2=O)cc1
1349063,C[15C]([18O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][13C][14C@@H]([17O])c1ccccc1
1349064,C[15C]1([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17O][18O]1
1349065,C[15C]1([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]1[13C][14C@@H]([17O])c1ccccc1
1349066,C[15C]([18O])([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17O]1
1349067,C[15C]1([15N][13C][14C@@H]([17O])c2ccccc2)[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349068,C[15C]1([15N]2[13C][14C@H](c3ccccc3)[17O]2)[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349069,C[15C]1([18O])[15N][13C][14C@H](c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349070,C[15C]12[18O][15N]1[13C][14C@H](c1ccccc1)[17O][17C]2=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349071,C[15C]1([18O])[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[13C][14C@@H]([17O])c1ccccc1
1349072,C[15C]12[18O][17O][14C@@H](c3ccccc3)[13C][15N]1[17C]2=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349134,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[17O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1349135,C[15C]1([17C])[17O][14C@@H](c2ccccc2)[13C][15N]1[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349136,C[15C]1([17C][18O])[15N][13C][14C@H](c2ccccc2)[17O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349137,C[15C]12[17C][18O][15N]1[13C][14C@H](c1ccccc1)[17O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349138,C[15C]1([17C]=[18O])[15N][13C][14C@H](c2ccccc2)[17O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349139,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[17O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1349140,C[15C]12[17O][14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349141,C[15C]12[17O][14C@@H](c3ccccc3)[13C][15N]1[17C]2=[18O].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349142,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[17O]1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1349143,C[15C]1([17C])[17O][14C@@H](c2ccccc2)[13C][15N]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349144,C[15C]1([17C][18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@H](c2ccccc2)[17O]1
1349145,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[17O]2.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1
1349146,C[15C]12[17O][14C@@H](c3ccccc3)[13C][15N]1[17C]2[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349147,C[15C]1([17C])[15N][13C][14C@H](c2ccccc2)[17O]1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1349148,C[15C]12[17C][15N]1[13C][14C@H](c1ccccc1)[17O]2.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1
1349149,C[15C]1([17C])[17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1349150,C[15C]1([17C][18O])[17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1349151,C[15C]1([17C]=[18O])[17O][14C@@H](c2ccccc2)[13C][15N]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
