rmat_tag,pdt_smiles
306335,[13C].[14C]=[17C][15N]1[16C][15C]1[18O].[17O]
306336,[13C].[14C]=[17C][15N]1[16C][15C]1[18O][17O]
306339,[13C].[14C]=[17C]1[17O][18O][15C]2[16C][15N]21
306386,[13C].[14C]=[17C][16C][15C]([15N])[18O][17O]
306387,[13C].[14C]=[17C][16C][15C]1[15N][18O]1.[17O]
306388,[13C].[14C]=[17C][16C][15C]([18O])[15N][17O]
306394,[13C].[14C]=[17C]1[16C][15C]([15N]=[17O])[18O]1
306395,[13C].[14C]=[17C]([17O])[16C][15C]([15N])[18O]
306399,[13C].[14C]=[17C]1[16C][15C]2[18O][15N]2[17O]1
306400,[13C].[14C]=[17C]1[16C][15C]([18O])[15N]1.[17O]
306574,[13C].[14C]=[17C][17O][15C]([16C])[15N].[18O]
306577,[13C].[14C]=[17C]([18O])[17O][15C]([16C])[15N]
306578,[13C].[14C]=[17C]1[17O][15C]([16C])[15N][18O]1
306582,[13C].[14C]=[17C][15N]1[18O][17O][15C]1[16C]
306591,[13C].[14C]=[17C]=[15N][15C]([16C])[17O][18O]
306600,[13C].[14C]=[17C][17O][15C]1[16C][18O][15N]1
306601,[13C].[14C]=[17C]1[17O][15C]([15N])[16C][18O]1
306603,[13C].[14C]=[17C][15N][15C]1[16C][18O][17O]1
306604,[13C].[14C]=[17C][15N]1[18O][16C][15C]1[17O]
306605,[13C].[14C]=[17C][15N]1[17O][15C]1[16C][18O]
306606,[13C].[14C]=[17C]1[15N][15C]([17O])[16C][18O]1
306608,[13C].[14C]=[17C]1[15N][15C]([16C][18O])[17O]1
306623,[13C].[14C]=[17C][18O][15N][15C]1[16C][17O]1
306627,[13C].[14C]=[17C]([18O])[15N][15C]1[16C][17O]1
306646,[13C].[14C]=[17C][18O][17O][15C]1[16C][15N]1
306647,[13C].[14C]=[17C][18O][15N]1[16C][15C]1[17O]
306652,[13C].[14C]=[17C][17O][15C]1[16C][15N]1[18O]
306653,[13C].[14C]=[17C]([18O])[17O][15C]1[16C][15N]1
306657,[13C].[14C]=[17C]([18O])[15N]1[16C][15C]1[17O]
306659,[13C].[14C]=[17C]1[17O][15C]2[16C][15N]21.[18O]
306705,[13C].[14C]=[17C][16C][15C]([15N])[17O].[18O]
306708,[13C].[14C]=[17C][16C][15C]1[15N][18O][17O]1
306709,[13C].[14C]=[17C][16C][15C]([17O])[15N]=[18O]
306711,[13C].[14C]=[17C][16C][15C]1[17O][15N]1[18O]
306713,[13C].[14C]=[17C]1[16C][15C]([15N])[17O][18O]1
306714,[13C].[14C]=[17C]1[16C][15C]([17O])[15N][18O]1
306715,[13C].[14C]=[17C]([18O])[16C][15C]1[15N][17O]1
306717,[13C].[14C]=[17C]1[16C][15C]([15N])[17O]1.[18O]
306718,[13C].[14C]=[17C]1[16C][15C]([15N][18O])[17O]1
306721,[13C].[14C]=[17C]1[16C][15C]([17O][18O])[15N]1
306722,[13C].[14C]=[17C]1[16C][15C]([17O])[15N]1[18O]
306723,[13C].[14C]=[17C]1[16C][15C]2[17O][18O][15N]21
306724,[13C].[14C]=[17C]1[16C][15C]2[17O][15N]21.[18O]
307022,[13C].[14C]=[17C][18O][17O][15N]=[15C][16C]
307029,[13C].[14C]=[17C][17O][15N]=[15C][16C].[18O]
307033,[13C].[14C]=[17C]([18O])[17O][15N]=[15C][16C]
307036,[13C].[14C]=[17C][15N]=[15C][16C].[17O].[18O]
307040,[13C].[14C]=[17C]([15N]=[15C][16C])[18O][17O]
307041,[13C].[14C]=[17C]([17O])[15N]=[15C][16C].[18O]
307048,[13C].[14C]=[17C][18O][16C][15C]=[15N].[17O]
307055,[13C].[14C]=[17C]1[17O][15N]=[15C][16C][18O]1
307060,[13C].[14C]=[17C]1[15N]=[15C][16C][18O]1.[17O]
307061,[13C].[14C]=[17C]([17O])[15N]=[15C][16C][18O]
307076,[13C].[14C]=[17C][18O][17O][16C][15C]=[15N]
307077,[13C].[14C]=[17C][18O][15N]=[15C][16C][17O]
307082,[13C].[14C]=[17C][17O][16C][15C]=[15N][18O]
307083,[13C].[14C]=[17C]([18O])[17O][16C][15C]=[15N]
307085,[13C].[14C]=[17C][15N]=[15C][16C][17O].[18O]
307086,[13C].[14C]=[17C][15N]=[15C][16C][17O][18O]
307088,[13C].[14C]=[17C]1[15N]=[15C][16C][17O][18O]1
307156,[13C].[14C]=[17C][16C][15C]=[15N].[17O].[18O]
307159,[13C].[14C]=[17C][16C][15C]=[15N][18O].[17O]
307160,[13C].[14C]=[17C][16C][15C]=[15N][18O][17O]
307164,[13C].[14C]=[17C]([16C][15C]=[15N])[18O][17O]
307165,[13C].[14C]=[17C]1[16C][15C]=[15N][18O]1.[17O]
307166,[13C].[14C]=[17C]([18O])[16C][15C]=[15N][17O]
307167,[13C].[14C]=[17C]1[16C][15C]=[15N][17O][18O]1
307168,[13C].[14C]=[17C]([17O])[16C][15C]=[15N].[18O]
307173,[13C].[14C]=[17C]1[16C][15C]=[15N]1.[17O].[18O]
307610,[13C].[14C]=[17C]([15C][16C])[18O][17O][15N]
307611,[13C].[14C]=[17C]([15C][16C])[18O][15N][17O]
307619,[13C].[14C]=[17C]([15C][16C])[17O][15N].[18O]
307621,[13C].[14C]=[17C]([15C][16C])[17O][15N]=[18O]
307622,[13C].[14C]=[17C]([15N])[15C][16C].[17O].[18O]
307625,[13C].[14C]=[17C]([15C][16C])[15N][18O].[17O]
307626,[13C].[14C]=[17C]([15C][16C])[15N][18O][17O]
307627,[13C].[14C]=[17C]([15C][16C])[15N]=[18O].[17O]
307630,[13C].[14C]=[17C]([15C][16C])[15N]([17O])[18O]
307631,[13C].[14C]=[17C]([15C][16C])[15N]1[17O][18O]1
307635,[13C].[14C]=[17C][15C][16C][18O][15N].[17O]
307637,[13C].[14C]=[17C][15C][16C][18O][17O][15N]
307640,[13C].[14C]=[17C][15C][16C][18O][15N]=[17O]
307646,[13C].[14C]=[17C]([17O])[15C][16C][18O][15N]
307647,[13C].[14C]=[17C]([15C][16C][18O])[17O][15N]
307648,[13C].[14C]=[17C]1[15C][16C][18O][15N][17O]1
307649,[13C].[14C]=[17C]([15N])[15C][16C][18O].[17O]
307653,[13C].[14C]=[17C]1[15C][16C][18O][17O][15N]1
307654,[13C].[14C]=[17C]1[15C][16C][18O][15N]1[17O]
307655,[13C].[14C]=[17C]([15C][16C][18O])[15N]=[17O]
307670,[13C].[14C]=[17C][15C][16C][17O][15N][18O]
307681,[13C].[14C]=[17C]([15N])[15C][16C][17O][18O]
307682,[13C].[14C]=[17C]([15C][16C][17O])[15N][18O]
307685,[13C].[14C]=[17C]1[15C][16C][17O][15N]1.[18O]
307719,[13C].[14C]=[17C][15C][16C][15N].[17O].[18O]
307723,[13C].[14C]=[17C][15C][16C][15N][18O][17O]
307724,[13C].[14C]=[17C][15C][16C][15N]=[18O].[17O]
307725,[13C].[14C]=[17C][15C][16C][15N][17O].[18O]
307727,[13C].[14C]=[17C][15C][16C][15N]([17O])[18O]
307728,[13C].[14C]=[17C][15C][16C][15N]1[17O][18O]1
307730,[13C].[14C]=[17C]([18O])[15C][16C][15N].[17O]
307733,[13C].[14C]=[17C]([18O])[15C][16C][15N][17O]
307734,[13C].[14C]=[17C]1[15C][16C][15N][17O][18O]1
307735,[13C].[14C]=[17C]1[15C][16C][15N]([17O])[18O]1
307736,[13C].[14C]=[17C]([18O])[15C][16C][15N]=[17O]
307738,[13C].[14C]=[17C]([15C][16C][15N])[17O][18O]
307742,[13C].[14C]=[17C]1[15C][16C][15N][17O]1.[18O]
307744,[13C].[14C]=[17C]1[15C][16C][15N]1.[17O].[18O]
307747,[13C].[14C]=[17C]1[15C][16C][15N]1[18O].[17O]
307750,[13C].[14C]=[17C]1[15C][16C][15N]1[17O][18O]
307947,[13C].[14C]=[17C][15C]([16C])[18O][17O][15N]
307948,[13C].[14C]=[17C][15C]([16C])[18O][15N][17O]
307950,[13C].[14C]=[17C][15C]([16C])[18O][15N]=[17O]
307956,[13C].[14C]=[17C]([17O])[15C]([16C])[18O][15N]
307957,[13C].[14C]=[17C]([17O][15N])[15C]([16C])[18O]
307960,[13C].[14C]=[17C]([15N])[15C]([16C])[18O][17O]
307962,[13C].[14C]=[17C]([15N][17O])[15C]([16C])[18O]
307963,[13C].[14C]=[17C]1[15N][17O][18O][15C]1[16C]
307964,[13C].[14C]=[17C]1[15C]([16C])[18O][15N]1[17O]
307965,[13C].[14C]=[17C]([15N]=[17O])[15C]([16C])[18O]
307973,[13C].[14C]=[17C]([15N]=[17O])[15C]1[16C][18O]1
307987,[13C].[14C]=[17C]1[15C]2[16C][17O][15N]1[18O]2
308008,[13C].[14C]=[17C]1[18O][15C]1[16C][15N][17O]
308011,[13C].[14C]=[17C]1[17O][18O][15C]1[16C][15N]
308012,[13C].[14C]=[17C]([17O])[15C]1[16C][15N][18O]1
308013,[13C].[14C]=[17C]1[17O][15N][16C][15C]1[18O]
308087,[13C].[14C]=[17C]1[16C][15C]1[18O][17O][15N]
308088,[13C].[14C]=[17C]1[16C][15C]1[18O][15N][17O]
308181,[13C].[14C]=[17C][15C]([16C])[17O][15N].[18O]
308188,[13C].[14C]=[17C]1[18O][15N][17O][15C]1[16C]
308192,[13C].[14C]=[17C]([15N])[15C]([16C])[17O].[18O]
308197,[13C].[14C]=[17C]1[15N][17O][15C]1[16C].[18O]
308201,[13C].[14C]=[17C][15C]([17O])[16C][18O][15N]
308202,[13C].[14C]=[17C][15C]([16C][18O])[17O][15N]
308203,[13C].[14C]=[17C][15C]1[16C][18O][15N][17O]1
308205,[13C].[14C]=[17C]1[18O][16C][15C]1[17O][15N]
308207,[13C].[14C]=[17C]1[17O][15C]1[16C][18O][15N]
308208,[13C].[14C]=[17C]([15N])[15C]([17O])[16C][18O]
308209,[13C].[14C]=[17C]([15N])[15C]1[16C][18O][17O]1
308210,[13C].[14C]=[17C]1[15N][18O][16C][15C]1[17O]
308211,[13C].[14C]=[17C]1[15N][17O][15C]1[16C][18O]
308222,[13C].[14C]=[17C]([18O][15N])[15C]1[16C][17O]1
308223,[13C].[14C]=[17C]([15N])[15C]1[16C][17O]1.[18O]
308224,[13C].[14C]=[17C]([15N][18O])[15C]1[16C][17O]1
308233,[13C].[14C]=[17C][15C]([17O])[16C][15N].[18O]
308234,[13C].[14C]=[17C][15C]([16C][15N])[17O][18O]
308235,[13C].[14C]=[17C][15C]([17O])[16C][15N][18O]
308236,[13C].[14C]=[17C][15C]1[16C][15N][18O][17O]1
308237,[13C].[14C]=[17C][15C]([17O])[16C][15N]=[18O]
308238,[13C].[14C]=[17C][15C]1[16C][15N][17O]1.[18O]
308239,[13C].[14C]=[17C][15C]1[16C][15N]([18O])[17O]1
308240,[13C].[14C]=[17C]([18O])[15C]([17O])[16C][15N]
308244,[13C].[14C]=[17C]1[18O][15N]2[16C][15C]1[17O]2
308245,[13C].[14C]=[17C]1[17O][15C]1[16C][15N].[18O]
308247,[13C].[14C]=[17C]1[17O][15C]1[16C][15N]=[18O]
308248,[13C].[14C]=[17C]1[15N][16C][15C]1[17O].[18O]
308249,[13C].[14C]=[17C]1[15N][16C][15C]1[17O][18O]
308250,[13C].[14C]=[17C]1[15C]([17O])[16C][15N]1[18O]
308251,[13C].[14C]=[17C]1[15C]2[16C][15N]1[18O][17O]2
308252,[13C].[14C]=[17C]1[15C]2[16C][15N]1[17O]2.[18O]
308321,[13C].[14C]=[17C]1[16C][15C]1[17O][15N].[18O]
308323,[13C].[14C]=[17C]1[16C][15C]1[17O][15N]=[18O]
308505,[13C].[14C]=[17C][15C]([16C])[15N].[17O].[18O]
308508,[13C].[14C]=[17C][15C]([16C])[15N][18O].[17O]
308510,[13C].[14C]=[17C][15C]([16C])[15N]=[18O].[17O]
308512,[13C].[14C]=[17C][15C]([16C])[15N][17O][18O]
308513,[13C].[14C]=[17C][15C]([16C])[15N]([17O])[18O]
308514,[13C].[14C]=[17C][15C]([16C])[15N]1[17O][18O]1
308517,[13C].[14C]=[17C]([18O][17O])[15C]([16C])[15N]
308518,[13C].[14C]=[17C]1[18O][15N][15C]1[16C].[17O]
308519,[13C].[14C]=[17C]([18O])[15C]([16C])[15N][17O]
308520,[13C].[14C]=[17C]1[18O][17O][15N][15C]1[16C]
308522,[13C].[14C]=[17C]([18O])[15C]([16C])[15N]=[17O]
308523,[13C].[14C]=[17C]([17O])[15C]([16C])[15N].[18O]
308529,[13C].[14C]=[17C]1[17O][15N]([18O])[15C]1[16C]
308530,[13C].[14C]=[17C]1[15N][15C]1[16C].[17O].[18O]
308533,[13C].[14C]=[17C]1[15C]([16C])[15N]1[18O].[17O]
308536,[13C].[14C]=[17C]1[15C]([16C])[15N]1[17O][18O]
308537,[13C].[14C]=[17C][15C]([15N])[16C][18O].[17O]
308538,[13C].[14C]=[17C][15C]([15N])[16C][18O][17O]
308539,[13C].[14C]=[17C][15C]1[16C][18O][15N]1.[17O]
308540,[13C].[14C]=[17C][15C]([16C][18O])[15N][17O]
308541,[13C].[14C]=[17C][15C]1[16C][18O][17O][15N]1
308544,[13C].[14C]=[17C]1[18O][16C][15C]1[15N].[17O]
308545,[13C].[14C]=[17C]1[18O][16C][15C]1[15N][17O]
308546,[13C].[14C]=[17C]1[18O][16C][15C]1[15N]=[17O]
308547,[13C].[14C]=[17C]([17O])[15C]([15N])[16C][18O]
308551,[13C].[14C]=[17C]1[17O][15N]2[18O][16C][15C]12
308552,[13C].[14C]=[17C]1[15N][15C]1[16C][18O].[17O]
308568,[13C].[14C]=[17C][15C]([16C][17O])[15N]=[18O]
308570,[13C].[14C]=[17C][15C]1[16C][17O][15N]1[18O]
308572,[13C].[14C]=[17C]1[18O][17O][16C][15C]1[15N]
308573,[13C].[14C]=[17C]1[18O][15N][15C]1[16C][17O]
308574,[13C].[14C]=[17C]([18O])[15C]1[16C][17O][15N]1
308580,[13C].[14C]=[17C]1[15N][15C]1[16C][17O][18O]
308581,[13C].[14C]=[17C]1[15C]([16C][17O])[15N]1[18O]
308582,[13C].[14C]=[17C]1[15C]2[16C][17O][18O][15N]21
308583,[13C].[14C]=[17C]1[15C]2[16C][17O][15N]21.[18O]
308614,[13C].[14C]=[17C][15C]1[16C][15N]1.[17O].[18O]
308617,[13C].[14C]=[17C][15C]1[16C][15N]1[18O].[17O]
308618,[13C].[14C]=[17C][15C]1[16C][15N]1[18O][17O]
308622,[13C].[14C]=[17C]([18O][17O])[15C]1[16C][15N]1
308623,[13C].[14C]=[17C]1[18O][15N]2[16C][15C]12.[17O]
308624,[13C].[14C]=[17C]([18O])[15C]1[16C][15N]1[17O]
308625,[13C].[14C]=[17C]1[18O][17O][15N]2[16C][15C]12
308626,[13C].[14C]=[17C]([17O])[15C]1[16C][15N]1.[18O]
308631,[13C].[14C]=[17C]1[15C]2[16C][15N]21.[17O].[18O]
308697,[13C].[14C]=[17C]1[16C][15C]1[15N].[17O].[18O]
308701,[13C].[14C]=[17C]1[16C][15C]1[15N][18O][17O]
308702,[13C].[14C]=[17C]1[16C][15C]1[15N]=[18O].[17O]
308703,[13C].[14C]=[17C]1[16C][15C]1[15N][17O].[18O]
308705,[13C].[14C]=[17C]1[16C][15C]1[15N]([17O])[18O]
308706,[13C].[14C]=[17C]1[16C][15C]1[15N]1[17O][18O]1
309163,[13C].[14C]=[17C]=[15C][16C][18O][17O][15N]
309164,[13C].[14C]=[17C]=[15C][16C][18O][15N][17O]
309166,[13C].[14C]=[17C]=[15C][16C][18O][15N]=[17O]
309175,[13C].[14C]=[17C]=[15C][16C][17O][15N].[18O]
309190,[13C].[14C]=[17C]=[15C][16C][15N].[17O].[18O]
309195,[13C].[14C]=[17C]=[15C][16C][15N]=[18O].[17O]
309196,[13C].[14C]=[17C]=[15C][16C][15N][17O].[18O]
309197,[13C].[14C]=[17C]=[15C][16C][15N][17O][18O]
309198,[13C].[14C]=[17C]=[15C][16C][15N]([17O])[18O]
309199,[13C].[14C]=[17C]=[15C][16C][15N]1[17O][18O]1
309923,[13C].[14C]=[17C][17O][15N][18O][15C]=[16C]
309936,[13C].[14C]=[17C]([15N][17O])[18O][15C]=[16C]
309939,[13C].[14C]=[17C]([15N])[17O][18O][15C]=[16C]
309940,[13C].[14C]=[17C]([17O])[15N][18O][15C]=[16C]
309945,[13C].[14C]=[17C]=[15N][18O][15C]=[16C].[17O]
310247,[13C].[14C]=[17C]([17O][15C]=[16C])[18O][15N]
310251,[13C].[14C]=[17C][15N][18O][17O][15C]=[16C]
310253,[13C].[14C]=[17C][15N][17O][15C]=[16C].[18O]
310254,[13C].[14C]=[17C][15N]([18O])[17O][15C]=[16C]
310259,[13C].[14C]=[17C]1[18O][15N]1[17O][15C]=[16C]
310260,[13C].[14C]=[17C]([15N])[17O][15C]=[16C].[18O]
310262,[13C].[14C]=[17C]([15N]=[18O])[17O][15C]=[16C]
310266,[13C].[14C]=[17C]=[15N][18O][17O][15C]=[16C]
310692,[13C].[14C]=[17C][18O][15N][15C]=[16C].[17O]
310694,[13C].[14C]=[17C][18O][17O][15N][15C]=[16C]
310695,[13C].[14C]=[17C][18O][15N]([17O])[15C]=[16C]
310710,[13C].[14C]=[17C]([18O])[17O][15N][15C]=[16C]
310711,[13C].[14C]=[17C]1[17O][15N]([15C]=[16C])[18O]1
310715,[13C].[14C]=[17C][15N][15C]=[16C].[17O].[18O]
310718,[13C].[14C]=[17C][15N]([18O])[15C]=[16C].[17O]
310719,[13C].[14C]=[17C][15N]([15C]=[16C])[18O][17O]
310723,[13C].[14C]=[17C]([15N][15C]=[16C])[18O][17O]
310726,[13C].[14C]=[17C]1[18O][17O][15N]1[15C]=[16C]
310727,[13C].[14C]=[17C]([17O])[15N][15C]=[16C].[18O]
310729,[13C].[14C]=[17C]([17O])[15N]([18O])[15C]=[16C]
310731,[13C].[14C]=[17C]1[17O][15N]1[15C]=[16C].[18O]
310732,[13C].[14C]=[17C]=[15N][15C]=[16C].[17O].[18O]
311596,[13C].[14C]=[17C]([15C]=[16C])[18O][17O][15N]
311597,[13C].[14C]=[17C]([15C]=[16C])[18O][15N][17O]
311599,[13C].[14C]=[17C]([15C]=[16C])[18O][15N]=[17O]
311605,[13C].[14C]=[17C]([15C]=[16C])[17O][15N].[18O]
311608,[13C].[14C]=[17C]([15N])[15C]=[16C].[17O].[18O]
311614,[13C].[14C]=[17C]([15C]=[16C])[15N][17O].[18O]
311615,[13C].[14C]=[17C]([15C]=[16C])[15N][17O][18O]
311616,[13C].[14C]=[17C]([15C]=[16C])[15N]([17O])[18O]
311617,[13C].[14C]=[17C]([15C]=[16C])[15N]1[17O][18O]1
311618,[13C].[14C]=[17C]([15C]=[16C])[15N]=[17O].[18O]
375958,[13C].[14C][16C][18O][17O][15N].[15C].[17C]
375959,[13C].[14C][16C][18O][15N][17O].[15C].[17C]
375961,[13C].[14C][16C][18O][15N]=[17O].[15C].[17C]
375969,[13C].[14C][16C][18O][15N][17O][17C].[15C]
375971,[13C].[14C][16C][18O][17C][17O][15N].[15C]
375973,[13C].[14C][16C][18O][15N].[15C].[17C]=[17O]
375977,[13C].[14C][16C][18O][15N][17C].[15C].[17O]
375979,[13C].[14C][16C][18O][17O][15N][17C].[15C]
375980,[13C].[14C][16C][18O][15N]([17C])[17O].[15C]
375982,[13C].[14C][16C][18O][17C][15N].[15C].[17O]
375984,[13C].[14C][16C][18O][17C][15N]=[17O].[15C]
375986,[13C].[14C][16C][18O][17O][17C][15N].[15C]
375987,[13C].[14C][16C][18O][15N][17C][17O].[15C]
375989,[13C].[14C][16C][18O][15N]1[17C][17O]1.[15C]
375990,[13C].[14C][16C][18O][17C]([15N])[17O].[15C]
375991,[13C].[14C][16C][18O][17C]1[15N][17O]1.[15C]
375993,[13C].[14C][16C][18O][15N][17C]=[17O].[15C]
375994,[13C].[14C][16C][18O][17C]([15N])=[17O].[15C]
375997,[13C].[14C][16C][18O][15N]=[17C].[15C].[17O]
376003,[13C].[14C][16C][18O][17O][17C]=[15N].[15C]
376009,[13C].[14C][16C][18O][15N]=[17C]=[17O].[15C]
376070,[13C].[14C][16C][17O][17C][15N][18O].[15C]
376078,[13C].[14C][16C][17O][18O][15N]=[17C].[15C]
376083,[13C].[14C][16C][17O][15N]=[17C][18O].[15C]
376086,[13C].[14C][16C][17O][17C]=[15N].[15C].[18O]
376087,[13C].[14C][16C][17O][17C]=[15N][18O].[15C]
376088,[13C].[14C][16C][17O][17C](=[15N])[18O].[15C]
376093,[13C].[14C][16C][17O][18O][17C]#[15N].[15C]
376094,[13C].[14C][16C][17O][17C]#[15N].[15C].[18O]
376173,[13C].[14C][16C][15N][18O][17O].[15C].[17C]
376177,[13C].[14C][16C][15N]([17O])[18O].[15C].[17C]
376178,[13C].[14C][16C][15N]1[17O][18O]1.[15C].[17C]
376182,[13C].[14C][16C][15N][18O][17C].[15C].[17O]
376184,[13C].[14C][16C][15N][17O][18O][17C].[15C]
376185,[13C].[14C][16C][15N]([17O])[18O][17C].[15C]
376200,[13C].[14C][16C][15N][17O][17C][18O].[15C]
376201,[13C].[14C][16C][15N]1[17O][17C][18O]1.[15C]
376205,[13C].[14C][16C][15N][18O].[15C].[17C]=[17O]
376206,[13C].[14C][16C][15N]=[18O].[15C].[17C]=[17O]
376208,[13C].[14C][16C][15N][18O][17C]=[17O].[15C]
376210,[13C].[14C][16C][15N][17C].[15C].[17O].[18O]
376213,[13C].[14C][16C][15N]([17C])[18O].[15C].[17O]
376216,[13C].[14C][16C][15N]([17C])[17O][18O].[15C]
376221,[13C].[14C][16C][15N]1[17C][18O][17O]1.[15C]
376224,[13C].[14C][16C][15N][17C][17O].[15C].[18O]
376225,[13C].[14C][16C][15N][17C][17O][18O].[15C]
376226,[13C].[14C][16C][15N]([18O])[17C][17O].[15C]
376228,[13C].[14C][16C][15N]1[17C][17O]1.[15C].[18O]
376229,[13C].[14C][16C][15N][17C]([17O])[18O].[15C]
376230,[13C].[14C][16C][15N][17C]1[17O][18O]1.[15C]
376232,[13C].[14C][16C][15N]1[17O][17C]1[18O].[15C]
376233,[13C].[14C][16C][15N][17C]([17O])=[18O].[15C]
376235,[13C].[14C][16C][15N][17C]=[17O].[15C].[18O]
376236,[13C].[14C][16C][15N]([18O])[17C]=[17O].[15C]
376237,[13C].[14C][16C][15N][17C](=[17O])[18O].[15C]
376238,[13C].[14C][16C][15N]1[18O][17C]1=[17O].[15C]
376239,[13C].[14C][16C][15N]=[17C].[15C].[17O].[18O]
376242,[13C].[14C][16C][15N]=[17C][18O].[15C].[17O]
376243,[13C].[14C][16C][15N]=[17C][18O][17O].[15C]
376247,[13C].[14C][16C][15N]=[17C]([17O])[18O].[15C]
376248,[13C].[14C][16C][15N]=[17C]1[17O][18O]1.[15C]
376249,[13C].[14C][16C][15N]=[17C]=[17O].[15C].[18O]
376520,[13C].[14C][16C][17C][17O][18O][15N].[15C]
376522,[13C].[14C][16C][17C][17O][15N].[15C].[18O]
376523,[13C].[14C][16C][17C][17O][15N][18O].[15C]
376524,[13C].[14C][16C][17C][17O][15N]=[18O].[15C]
376528,[13C].[14C][16C][17C]([18O])[17O][15N].[15C]
376529,[13C].[14C][16C][17C]1[17O][15N][18O]1.[15C]
376536,[13C].[14C][16C][17C](=[17O])[18O][15N].[15C]
376537,[13C].[14C][16C][17C][15N].[15C].[17O].[18O]
376543,[13C].[14C][16C][17C][15N][17O].[15C].[18O]
376544,[13C].[14C][16C][17C][15N][17O][18O].[15C]
376545,[13C].[14C][16C][17C][15N]([17O])[18O].[15C]
376546,[13C].[14C][16C][17C][15N]1[17O][18O]1.[15C]
376547,[13C].[14C][16C][17C][15N]=[17O].[15C].[18O]
376548,[13C].[14C][16C][17C]([15N])[18O].[15C].[17O]
376550,[13C].[14C][16C][17C]1[15N][18O]1.[15C].[17O]
376552,[13C].[14C][16C][17C]1[15N][17O][18O]1.[15C]
376553,[13C].[14C][16C][17C]1[18O][15N]1[17O].[15C]
376554,[13C].[14C][16C][17C]([18O])[15N]=[17O].[15C]
376559,[13C].[14C][16C][17C]([15N])[17O][18O].[15C]
376560,[13C].[14C][16C][17C]([17O])[15N][18O].[15C]
376565,[13C].[14C][16C][17C]([15N])([17O])[18O].[15C]
376566,[13C].[14C][16C][17C]1([15N])[17O][18O]1.[15C]
376567,[13C].[14C][16C][17C]1([17O])[15N][18O]1.[15C]
376569,[13C].[14C][16C][17C]12[17O][15N]1[18O]2.[15C]
376570,[13C].[14C][16C][17C]([15N])=[17O].[15C].[18O]
376571,[13C].[14C][16C][17C](=[17O])[15N][18O].[15C]
376572,[13C].[14C][16C][17C](=[17O])[15N]=[18O].[15C]
376573,[13C].[14C][16C][17C]=[15N].[15C].[17O].[18O]
376576,[13C].[14C][16C][17C]=[15N][18O].[15C].[17O]
376579,[13C].[14C][16C][17C]=[15N][17O][18O].[15C]
376581,[13C].[14C][16C][17C](=[15N])[18O][17O].[15C]
376585,[13C].[14C][16C][17C](=[15N])[17O].[15C].[18O]
376587,[13C].[14C][16C][17C]([17O])=[15N][18O].[15C]
376588,[13C].[14C][16C][17C]1=[15N][18O][17O]1.[15C]
376590,[13C].[14C][16C][17C]#[15N].[15C].[17O].[18O]
377297,[13C].[14C][16C][17O][15N]([17C])[18O][15C]
377308,[13C].[14C][16C][17O][15N]=[17C][18O][15C]
377346,[13C].[14C][16C][15N][17O][18O][15C].[17C]
377347,[13C].[14C][16C][15N]([17O])[18O][15C].[17C]
377360,[13C].[14C][16C][15N][18O][15C].[17C]=[17O]
377364,[13C].[14C][16C][15N]([17C])[18O][15C].[17O]
377376,[13C].[14C][16C][15N]([17C]=[17O])[18O][15C]
377377,[13C].[14C][16C][15N][17C](=[17O])[18O][15C]
377383,[13C].[14C][16C][15N]=[17C]([17O])[18O][15C]
377516,[13C].[14C][16C][17C][15N][18O][15C].[17O]
377518,[13C].[14C][16C][17C][15N][17O][18O][15C]
377519,[13C].[14C][16C][17C][15N]([17O])[18O][15C]
377523,[13C].[14C][16C][17C]([15N]=[17O])[18O][15C]
377528,[13C].[14C][16C][17C]1[17O][15N]1[18O][15C]
377529,[13C].[14C][16C][17C]([15N])([17O])[18O][15C]
377532,[13C].[14C][16C][17C](=[17O])[15N][18O][15C]
377535,[13C].[14C][16C][17C]=[15N][18O][15C].[17O]
377538,[13C].[14C][16C][17C](=[15N])[18O][15C].[17O]
377539,[13C].[14C][16C][17C](=[15N][17O])[18O][15C]
377541,[13C].[14C][16C][17C](=[15N])[17O][18O][15C]
377542,[13C].[14C][16C][17C]([17O])=[15N][18O][15C]
378083,[13C].[14C][16C][18O][15N][17O][15C].[17C]
378095,[13C].[14C][16C][18O][17C][15N][17O][15C]
378097,[13C].[14C][16C][18O][15N][17C][17O][15C]
378098,[13C].[14C][16C][18O][17C]([15N])[17O][15C]
378104,[13C].[14C][16C][18O][17C]=[15N][17O][15C]
378107,[13C].[14C][16C][18O][17C](=[15N])[17O][15C]
378168,[13C].[14C][16C][15N]([17O][15C])[18O][17C]
378175,[13C].[14C][16C][15N][18O][17C][17O][15C]
378180,[13C].[14C][16C][15N]([17C])[18O][17O][15C]
378183,[13C].[14C][16C][15N][17C][18O][17O][15C]
378185,[13C].[14C][16C][15N]([17C][18O])[17O][15C]
378188,[13C].[14C][16C][15N][17C][17O][15C].[18O]
378189,[13C].[14C][16C][15N]([18O])[17C][17O][15C]
378190,[13C].[14C][16C][15N][17C]([18O])[17O][15C]
378191,[13C].[14C][16C][15N]1[18O][17C]1[17O][15C]
378196,[13C].[14C][16C][15N]=[17C][18O][17O][15C]
378198,[13C].[14C][16C][15N]=[17C][17O][15C].[18O]
378320,[13C].[14C][16C][17C][18O][15N][17O][15C]
378327,[13C].[14C][16C][17C]([17O][15C])[18O][15N]
378337,[13C].[14C][16C][17C]([15N])[18O][17O][15C]
