rmat_tag,pdt_smiles
972829,[13C].[14C]1[16C][17C]2=[15N][17O][18O][15C]12
973184,[13C].[16C][14C][15C]([17C])[17O][18O][15N]
973187,[13C].[16C][14C][15C]([17C])[17O][15N][18O]
973188,[13C].[16C][14C][15C]([17C])[17O][15N]=[18O]
973200,[13C].[16C][14C][15C]1[17O][17C]1[18O][15N]
973203,[13C].[16C][14C][15C]([17C][15N])[17O][18O]
973204,[13C].[16C][14C][15C]([17O])[17C][15N][18O]
973205,[13C].[16C][14C][15C]1[17C][15N][18O][17O]1
973206,[13C].[16C][14C][15C]([17O])[17C][15N]=[18O]
973207,[13C].[16C][14C][15C]1[17C][15N][17O]1.[18O]
973208,[13C].[16C][14C][15C]1[17C][15N]([18O])[17O]1
973213,[13C].[16C][14C][15C]1[17O][15N]2[18O][17C]12
973218,[13C].[16C][14C][15C]1[17O][17C]1[15N]=[18O]
973219,[13C].[16C][14C][15C]1[17O][17C]1([15N])[18O]
973221,[13C].[16C][14C][15C]([17O])[17C]=[15N].[18O]
973222,[13C].[16C][14C][15C]([17C]=[15N])[17O][18O]
973223,[13C].[16C][14C][15C]([17O])[17C]=[15N][18O]
973224,[13C].[16C][14C][15C]1[17C]=[15N][18O][17O]1
973225,[13C].[16C][14C][15C]1[17C]=[15N][17O]1.[18O]
973226,[13C].[16C][14C][15C]([17O])[17C](=[15N])[18O]
973227,[13C].[16C][14C][15C]1[17O][18O][17C]1=[15N]
973229,[13C].[16C][14C][15C]1[17O][15N]=[17C]1[18O]
973230,[13C].[16C][14C][15C]1[17O][17C]1=[15N].[18O]
973231,[13C].[16C][14C][15C]1[17O][17C]1=[15N][18O]
973232,[13C].[16C][14C][15C]([17O])[17C]#[15N].[18O]
973233,[13C].[16C][14C][15C]([17C]#[15N])[17O][18O]
973236,[13C].[17C][15C]([17O])[14C][16C][18O][15N]
973237,[13C].[17C][15C]([14C][16C][18O])[17O][15N]
973238,[13C].[17C][15C]1[14C][16C][18O][15N][17O]1
973240,[13C].[15N][17O][15C]1[14C][16C][18O][17C]1
973242,[13C].[15N][18O][16C][14C][15C]1[17C][17O]1
973244,[13C].[15N][17C][15C]([17O])[14C][16C][18O]
973245,[13C].[15N][17C][15C]1[14C][16C][18O][17O]1
973246,[13C].[17O][15C]1[14C][16C][18O][15N][17C]1
973247,[13C].[18O][16C][14C][15C]1[17C][15N][17O]1
973248,[13C].[14C]1[16C][18O][15N]2[17C][15C]1[17O]2
973249,[13C].[15N][17C]1[18O][16C][14C][15C]1[17O]
973250,[13C].[14C]1[16C][18O][17C]2[15N][17O][15C]12
973251,[13C].[15N][17C]1[17O][15C]1[14C][16C][18O]
973252,[13C].[14C]1[16C][18O][15N][17C]2[17O][15C]12
973254,[13C].[15N]=[17C][15C]([17O])[14C][16C][18O]
973255,[13C].[15N]=[17C][15C]1[14C][16C][18O][17O]1
973257,[13C].[18O][16C][14C][15C]1[17C]=[15N][17O]1
973258,[13C].[15N]=[17C]1[18O][16C][14C][15C]1[17O]
973259,[13C].[14C]1[16C][18O][17C]2=[15N][17O][15C]12
973260,[13C].[15N]=[17C]1[17O][15C]1[14C][16C][18O]
973261,[13C].[14C]1[16C][18O][15N]=[17C]2[17O][15C]12
973278,[13C].[15N][18O][17C][15C]1[14C][16C][17O]1
973280,[13C].[15N][17C][15C]1[14C][16C][17O]1.[18O]
973281,[13C].[18O][15N][17C][15C]1[14C][16C][17O]1
973282,[13C].[18O]=[15N][17C][15C]1[14C][16C][17O]1
973283,[13C].[15N][17C]([18O])[15C]1[14C][16C][17O]1
973284,[13C].[14C]1[16C][17O][15C]1[17C]1[15N][18O]1
973287,[13C].[18O][15N]=[17C][15C]1[14C][16C][17O]1
973288,[13C].[15N]=[17C]([18O])[15C]1[14C][16C][17O]1
973290,[13C].[15N]#[17C][15C]1[14C][16C][17O]1.[18O]
973305,[13C].[17C][15C]([17O])[14C][16C][15N].[18O]
973306,[13C].[17C][15C]([14C][16C][15N])[17O][18O]
973307,[13C].[17C][15C]([17O])[14C][16C][15N][18O]
973310,[13C].[17C][15C]1[14C][16C][15N][17O]1.[18O]
973313,[13C].[15N][16C][14C][15C]1[17C][18O][17O]1
973314,[13C].[17O][15C]1[14C][16C][15N][18O][17C]1
973315,[13C].[18O][17C][15C]1[14C][16C][15N][17O]1
973316,[13C].[14C]1[16C][15N]2[17O][15C]1[17C][18O]2
973320,[13C].[18O][15N][16C][14C][15C]1[17C][17O]1
973321,[13C].[18O]=[15N][16C][14C][15C]1[17C][17O]1
973322,[13C].[15N][16C][14C][15C]1[17O][17C]1[18O]
973325,[13C].[17O][15C]1[14C][16C][15N][17C]1.[18O]
973330,[13C].[17O][15C]1[14C][16C][15N][17C]1[18O]
973331,[13C].[14C]1[16C][15N][17C]2[18O][17O][15C]12
973332,[13C].[17O][15C]1[14C][16C][15N]2[18O][17C]12
973333,[13C].[18O][17C]1[15C]2[14C][16C][15N]1[17O]2
973336,[13C].[14C]1[16C][15N][17C]2[17O][15C]12.[18O]
973337,[13C].[18O][15N]1[16C][14C][15C]2[17O][17C]21
973339,[13C].[14C]1[16C][15N]2[18O][17C]23[17O][15C]13
973342,[13C].[17O][15C]1[14C][16C][15N]=[17C]1[18O]
973344,[13C].[14C]1[16C][15N]=[17C]2[17O][15C]12.[18O]
973453,[13C].[15N][18O][17O][15C]1[14C][16C][17C]1
973456,[13C].[18O][15N][17O][15C]1[14C][16C][17C]1
973460,[13C].[15N][18O][17C]1[16C][14C][15C]1[17O]
973461,[13C].[15N][17O][15C]1[14C][16C][17C]1[18O]
973471,[13C].[15N][17C]1[16C][14C][15C]1[17O][18O]
973472,[13C].[17O][15C]1[14C][16C][17C]1[15N][18O]
973475,[13C].[14C]1[16C][17C]2[15N][17O][15C]12.[18O]
973481,[13C].[14C]1[16C][17C]23[18O][15N]2[17O][15C]13
973484,[13C].[18O]=[15N][17C]12[16C][14C][15C]1[17O]2
973485,[13C].[15N]=[17C]1[16C][14C][15C]1[17O].[18O]
974097,[13C].[16C][14C][15C]([17C])[15N].[17O].[18O]
974101,[13C].[16C][14C][15C]([17C])[15N][18O][17O]
974102,[13C].[16C][14C][15C]([17C])[15N]=[18O].[17O]
974103,[13C].[16C][14C][15C]([17C])[15N][17O].[18O]
974105,[13C].[16C][14C][15C]([17C])[15N]([17O])[18O]
974106,[13C].[16C][14C][15C]([17C])[15N]1[17O][18O]1
974113,[13C].[16C][14C][15C]1[17C][18O][15N]1[17O]
974118,[13C].[16C][14C][15C]([15N])[17C][17O].[18O]
974119,[13C].[16C][14C][15C]([15N])[17C][17O][18O]
974120,[13C].[16C][14C][15C]([17C][17O])[15N][18O]
974121,[13C].[16C][14C][15C]1[17C][17O][18O][15N]1
974122,[13C].[16C][14C][15C]([17C][17O])[15N]=[18O]
974123,[13C].[16C][14C][15C]1[17C][17O][15N]1.[18O]
974125,[13C].[16C][14C][15C]([15N])[17C]([17O])[18O]
974126,[13C].[16C][14C][15C]([15N])[17C]1[17O][18O]1
974128,[13C].[16C][14C][15C]1[15N][17O][17C]1[18O]
974129,[13C].[16C][14C][15C]1[17C]2[17O][15N]1[18O]2
974130,[13C].[16C][14C][15C]([15N])[17C]([17O])=[18O]
974132,[13C].[16C][14C][15C]([15N])[17C]=[17O].[18O]
974133,[13C].[16C][14C][15C]([17C]=[17O])[15N][18O]
974134,[13C].[16C][14C][15C]([17C]=[17O])[15N]=[18O]
974135,[13C].[16C][14C][15C]([15N])[17C](=[17O])[18O]
974136,[13C].[16C][14C][15C]1[15N][18O][17C]1=[17O]
974137,[13C].[16C][14C][15C]1[17C][15N]1.[17O].[18O]
974141,[13C].[16C][14C][15C]1[17C][15N]1[18O][17O]
974142,[13C].[16C][14C][15C]1[17C][15N]1[17O].[18O]
974148,[13C].[16C][14C][15C]1[17C]2[18O][17O][15N]12
974151,[13C].[16C][14C][15C]1[15N][17C]1[17O].[18O]
974152,[13C].[16C][14C][15C]1[15N][17C]1[17O][18O]
974153,[13C].[16C][14C][15C]1[17C]([17O])[15N]1[18O]
974155,[13C].[16C][14C][15C]1[17C]2[17O][15N]12.[18O]
974156,[13C].[16C][14C][15C]1[15N][17C]1([17O])[18O]
974157,[13C].[16C][14C][15C]1[15N][17C]12[17O][18O]2
974158,[13C].[16C][14C][15C]1[15N]2[18O][17C]12[17O]
974160,[13C].[16C][14C][15C]1[15N][17C]1=[17O].[18O]
974161,[13C].[16C][14C][15C]1[17C](=[17O])[15N]1[18O]
974169,[13C].[17C][15C]([15N])[14C][16C][18O].[17O]
974177,[13C].[17O][15N][15C]1[14C][16C][18O][17C]1
974180,[13C].[15N][15C]1[14C][16C][18O][17O][17C]1
974181,[13C].[17O][17C][15C]1[14C][16C][18O][15N]1
974182,[13C].[18O][16C][14C][15C]1[17C][17O][15N]1
974184,[13C].[15N][15C]1[14C][16C][18O][17C]1[17O]
974186,[13C].[15N][15C]([14C][16C][18O])[17C]=[17O]
974187,[13C].[17O]=[17C][15C]1[14C][16C][18O][15N]1
974188,[13C].[15N][15C]1[14C][16C][18O][17C]1=[17O]
974194,[13C].[14C]1[16C][18O][17C]2[15N][15C]12.[17O]
974198,[13C].[17O][17C]1[15C]2[14C][16C][18O][15N]21
974199,[13C].[18O][16C][14C][15C]1[17C]2[17O][15N]12
974202,[13C].[17O]=[17C]1[15N][15C]1[14C][16C][18O]
974203,[13C].[17O]=[17C]1[15C]2[14C][16C][18O][15N]21
974223,[13C].[17C][15C]([15N])[14C][16C][17O][18O]
974224,[13C].[17C][15C]([14C][16C][17O])[15N][18O]
974225,[13C].[17C][15C]1[14C][16C][17O][18O][15N]1
974226,[13C].[17C][15C]([14C][16C][17O])[15N]=[18O]
974227,[13C].[17C][15C]1[14C][16C][17O][15N]1.[18O]
974228,[13C].[17C][15C]1[14C][16C][17O][15N]1[18O]
974229,[13C].[15N][15C]([14C][16C][17O])[17C][18O]
974233,[13C].[14C]1[16C][17O][15N]2[18O][17C][15C]12
974236,[13C].[15N][15C]1[14C][16C][17O][17C]1.[18O]
974238,[13C].[18O]=[15N][15C]1[14C][16C][17O][17C]1
974240,[13C].[14C]1[16C][17O][17C]2[18O][15N][15C]12
974242,[13C].[17O][16C][14C][15C]1[17C][15N]1.[18O]
974243,[13C].[18O][17O][16C][14C][15C]1[17C][15N]1
974244,[13C].[17O][16C][14C][15C]1[17C][15N]1[18O]
974245,[13C].[14C]1[16C][17O][18O][15N]2[17C][15C]12
974246,[13C].[14C]1[16C][17O][15N]2[17C][15C]12.[18O]
974247,[13C].[17O][16C][14C][15C]1[15N][17C]1[18O]
974248,[13C].[14C]1[16C][17O][18O][17C]2[15N][15C]12
974254,[13C].[18O][15N]1[15C]2[14C][16C][17O][17C]21
974255,[13C].[18O][17C]12[15N][15C]1[14C][16C][17O]2
974256,[13C].[14C]1[16C][17O][17C]23[18O][15N]2[15C]13
974314,[13C].[17C][15C]1[14C][16C][15N]1.[17O].[18O]
974317,[13C].[17C][15C]1[14C][16C][15N]1[18O].[17O]
974318,[13C].[17C][15C]1[14C][16C][15N]1[18O][17O]
974325,[13C].[14C]1[16C][15N]2[17O][18O][17C][15C]12
974328,[13C].[17O][17C][15C]1[14C][16C][15N]1.[18O]
974329,[13C].[18O][17O][17C][15C]1[14C][16C][15N]1
974330,[13C].[17O][17C][15C]1[14C][16C][15N]1[18O]
974332,[13C].[14C]1[16C][15N]2[17O][17C][15C]12.[18O]
974333,[13C].[17O][17C]([18O])[15C]1[14C][16C][15N]1
974334,[13C].[14C]1[16C][15N][15C]1[17C]1[17O][18O]1
974336,[13C].[18O][17C]1[17O][15N]2[16C][14C][15C]12
974337,[13C].[17O][17C](=[18O])[15C]1[14C][16C][15N]1
974339,[13C].[17O]=[17C][15C]1[14C][16C][15N]1.[18O]
974340,[13C].[17O]=[17C][15C]1[14C][16C][15N]1[18O]
974341,[13C].[17O]=[17C]([18O])[15C]1[14C][16C][15N]1
974342,[13C].[17O]=[17C]1[18O][15N]2[16C][14C][15C]12
974343,[13C].[14C]1[16C][15N]2[17C][15C]12.[17O].[18O]
974347,[13C].[17O][18O][17C]1[15C]2[14C][16C][15N]21
974349,[13C].[17O][17C]1[15C]2[14C][16C][15N]21.[18O]
974351,[13C].[17O][17C]1([18O])[15C]2[14C][16C][15N]21
974352,[13C].[14C]1[16C][15N]2[15C]1[17C]21[17O][18O]1
974353,[13C].[17O]=[17C]1[15C]2[14C][16C][15N]21.[18O]
974459,[13C].[15N][15C]1[14C][16C][17C]1.[17O].[18O]
974465,[13C].[17O][15N][15C]1[14C][16C][17C]1.[18O]
974466,[13C].[18O][17O][15N][15C]1[14C][16C][17C]1
974467,[13C].[17O][15N]([18O])[15C]1[14C][16C][17C]1
974468,[13C].[14C]1[16C][17C][15C]1[15N]1[17O][18O]1
974469,[13C].[17O]=[15N][15C]1[14C][16C][17C]1.[18O]
974470,[13C].[15N][15C]1[14C][16C][17C]1[18O].[17O]
974475,[13C].[17O][15N]1[18O][17C]2[16C][14C][15C]21
974476,[13C].[17O]=[15N][15C]1[14C][16C][17C]1[18O]
974481,[13C].[15N][15C]1[14C][16C][17C]1[17O][18O]
974482,[13C].[17O][17C]1[16C][14C][15C]1[15N][18O]
974483,[13C].[14C]1[16C][17C]2[17O][18O][15N][15C]12
974485,[13C].[14C]1[16C][17C]2[17O][15N][15C]12.[18O]
974487,[13C].[15N][15C]1[14C][16C][17C]1([17O])[18O]
974488,[13C].[15N][15C]1[14C][16C][17C]12[17O][18O]2
974489,[13C].[17O][17C]12[16C][14C][15C]1[15N][18O]2
974491,[13C].[14C]1[16C][17C]23[17O][15N]([18O]2)[15C]13
974492,[13C].[15N][15C]1[14C][16C][17C]1=[17O].[18O]
974493,[13C].[17O]=[17C]1[16C][14C][15C]1[15N][18O]
974494,[13C].[17O]=[17C]1[16C][14C][15C]1[15N]=[18O]
974495,[13C].[14C]1[16C][17C]2[15N][15C]12.[17O].[18O]
974500,[13C].[17O][15N]1[15C]2[14C][16C][17C]21.[18O]
974501,[13C].[18O][17O][15N]1[15C]2[14C][16C][17C]21
974507,[13C].[17O][17C]12[16C][14C][15C]1[15N]2.[18O]
974508,[13C].[18O][17O][17C]12[16C][14C][15C]1[15N]2
974509,[13C].[17O][17C]12[16C][14C][15C]1[15N]2[18O]
974510,[13C].[14C]1[16C][17C]23[17O][18O][15N]2[15C]13
974511,[13C].[14C]1[16C][17C]23[17O][15N]2[15C]13.[18O]
975872,[13C].[16C][14C][15C]=[17C][18O][15N].[17O]
975877,[13C].[16C][14C][15C]=[17C][18O][15N]=[17O]
975884,[13C].[16C][14C][15C]=[17C][17O][18O][15N]
975887,[13C].[16C][14C][15C]=[17C][17O][15N][18O]
975892,[13C].[16C][14C][15C]=[17C]([18O])[17O][15N]
975893,[13C].[16C][14C][15C]=[17C]1[17O][15N][18O]1
975897,[13C].[16C][14C][15C]=[17C][15N].[17O].[18O]
975900,[13C].[16C][14C][15C]=[17C][15N][18O].[17O]
975901,[13C].[16C][14C][15C]=[17C][15N][18O][17O]
975905,[13C].[16C][14C][15C]=[17C][15N]([17O])[18O]
975906,[13C].[16C][14C][15C]=[17C][15N]1[17O][18O]1
975907,[13C].[16C][14C][15C]=[17C][15N]=[17O].[18O]
975909,[13C].[16C][14C][15C]=[17C]([15N])[18O][17O]
975910,[13C].[16C][14C][15C]=[17C]1[15N][18O]1.[17O]
975915,[13C].[16C][14C][15C]=[17C]([15N])[17O].[18O]
975917,[13C].[16C][14C][15C]=[17C]([17O])[15N][18O]
975918,[13C].[16C][14C][15C]=[17C]1[15N][18O][17O]1
975919,[13C].[16C][14C][15C]=[17C]([17O])[15N]=[18O]
975921,[13C].[16C][14C][15C]=[17C]1[17O][15N]1[18O]
975922,[13C].[16C][14C][15C]=[17C]=[15N].[17O].[18O]
975925,[13C].[16C][14C][15C]=[17C]=[15N][18O].[17O]
975928,[13C].[16C][14C][15C]=[17C]=[15N][17O][18O]
975933,[13C].[17C]=[15C][14C][16C][18O][17O][15N]
975934,[13C].[17C]=[15C][14C][16C][18O][15N][17O]
975936,[13C].[17C]=[15C][14C][16C][18O][15N]=[17O]
975948,[13C].[15N][18O][16C][14C][15C]=[17C]=[17O]
975950,[13C].[15N][17C]=[15C][14C][16C][18O][17O]
975951,[13C].[14C]1[15C]=[17C][15N][18O][16C]1.[17O]
975952,[13C].[17O][15N][17C]=[15C][14C][16C][18O]
975953,[13C].[14C]1[15C]=[17C][15N][17O][18O][16C]1
975954,[13C].[17O][15N]1[17C]=[15C][14C][16C][18O]1
975955,[13C].[17O]=[15N][17C]=[15C][14C][16C][18O]
975956,[13C].[15N][17C]1=[15C][14C][16C][18O]1.[17O]
975958,[13C].[17O]=[15N][17C]1=[15C][14C][16C][18O]1
975959,[13C].[15N][17C]([17O])=[15C][14C][16C][18O]
975963,[13C].[14C]1[15C]=[17C]2[17O][15N]2[18O][16C]1
975964,[13C].[15N]=[17C]=[15C][14C][16C][18O].[17O]
975987,[13C].[17C]=[15C][14C][16C][17O][15N].[18O]
975992,[13C].[15N][18O][17C]=[15C][14C][16C][17O]
975993,[13C].[15N][17O][16C][14C][15C]=[17C][18O]
975994,[13C].[14C]1[15C]=[17C][18O][15N][17O][16C]1
976001,[13C].[15N][18O][17C]1=[15C][14C][16C][17O]1
976002,[13C].[15N][17C]=[15C][14C][16C][17O].[18O]
976010,[13C].[15N][17C]1=[15C][14C][16C][17O][18O]1
976011,[13C].[17O][16C][14C][15C]=[17C]1[15N][18O]1
976012,[13C].[18O][17C]1=[15C][14C][16C][17O][15N]1
976015,[13C].[18O][15N][17C]1=[15C][14C][16C][17O]1
976018,[13C].[15N]=[17C]=[15C][14C][16C][17O][18O]
976019,[13C].[17O][16C][14C][15C]=[17C]=[15N][18O]
976074,[13C].[17C]=[15C][14C][16C][15N].[17O].[18O]
976077,[13C].[17C]=[15C][14C][16C][15N][18O].[17O]
976078,[13C].[17C]=[15C][14C][16C][15N][18O][17O]
976082,[13C].[17C]=[15C][14C][16C][15N]([17O])[18O]
976083,[13C].[17C]=[15C][14C][16C][15N]1[17O][18O]1
976084,[13C].[17C]=[15C][14C][16C][15N]=[17O].[18O]
976085,[13C].[15N][16C][14C][15C]=[17C][18O].[17O]
976086,[13C].[15N][16C][14C][15C]=[17C][18O][17O]
976097,[13C].[17O][17C]=[15C][14C][16C][15N][18O]
976098,[13C].[14C]1[15C]=[17C][17O][18O][15N][16C]1
976099,[13C].[17O][17C]=[15C][14C][16C][15N]=[18O]
976100,[13C].[14C]1[15C]=[17C][17O][15N][16C]1.[18O]
976101,[13C].[18O][15N]1[16C][14C][15C]=[17C][17O]1
976102,[13C].[15N][16C][14C][15C]=[17C]([17O])[18O]
976103,[13C].[15N][16C][14C][15C]=[17C]1[17O][18O]1
976105,[13C].[18O][17C]1=[15C][14C][16C][15N][17O]1
976106,[13C].[14C]1[15C]=[17C]2[17O][15N]([16C]1)[18O]2
976107,[13C].[15N][16C][14C][15C]=[17C]=[17O].[18O]
976108,[13C].[17O]=[17C]=[15C][14C][16C][15N][18O]
976109,[13C].[17O]=[17C]=[15C][14C][16C][15N]=[18O]
976110,[13C].[14C]1[15C]=[17C][15N][16C]1.[17O].[18O]
976113,[13C].[17O].[18O][15N]1[16C][14C][15C]=[17C]1
976116,[13C].[18O][17O][15N]1[16C][14C][15C]=[17C]1
976118,[13C].[17O][18O][17C]1=[15C][14C][16C][15N]1
976120,[13C].[17O][15N]1[16C][14C][15C]=[17C]1[18O]
976121,[13C].[14C]1[15C]=[17C]2[18O][17O][15N]2[16C]1
976122,[13C].[17O][17C]1=[15C][14C][16C][15N]1.[18O]
976126,[13C].[14C]1[15C]=[17C]2[17O][15N]2[16C]1.[18O]
976336,[13C].[15N][17O][18O][17C]1=[15C][14C][16C]1
976337,[13C].[17O][15N][18O][17C]1=[15C][14C][16C]1
976339,[13C].[17O]=[15N][18O][17C]1=[15C][14C][16C]1
976345,[13C].[15N][17O][17C]1=[15C][14C][16C]1.[18O]
976348,[13C].[15N][17C]1=[15C][14C][16C]1.[17O].[18O]
976351,[13C].[17O].[18O][15N][17C]1=[15C][14C][16C]1
976352,[13C].[17O][18O][15N][17C]1=[15C][14C][16C]1
976353,[13C].[17O].[18O]=[15N][17C]1=[15C][14C][16C]1
976356,[13C].[17O][15N]([18O])[17C]1=[15C][14C][16C]1
976357,[13C].[14C]1[15C]=[17C]([15N]2[17O][18O]2)[16C]1
978975,[13C].[15N][17O][18O][15C]1[14C][16C]1.[17C]
978976,[13C].[17C].[17O][15N][18O][15C]1[14C][16C]1
978990,[13C].[15N][18O][15C]1[14C][16C]1.[17C]=[17O]
978994,[13C].[17C][15N][18O][15C]1[14C][16C]1.[17O]
978996,[13C].[17C][15N][17O][18O][15C]1[14C][16C]1
978997,[13C].[17C][15N]([17O])[18O][15C]1[14C][16C]1
978999,[13C].[15N][17C][18O][15C]1[14C][16C]1.[17O]
979000,[13C].[17O][15N][17C][18O][15C]1[14C][16C]1
979003,[13C].[15N][17C][17O][18O][15C]1[14C][16C]1
979004,[13C].[17O][17C][15N][18O][15C]1[14C][16C]1
979008,[13C].[14C]1[16C][15C]1[18O][17C]1[15N][17O]1
979010,[13C].[17O]=[17C][15N][18O][15C]1[14C][16C]1
979011,[13C].[15N][17C](=[17O])[18O][15C]1[14C][16C]1
979014,[13C].[17C]=[15N][18O][15C]1[14C][16C]1.[17O]
979016,[13C].[17C]=[15N][17O][18O][15C]1[14C][16C]1
979017,[13C].[15N]=[17C][18O][15C]1[14C][16C]1.[17O]
979023,[13C].[15N]=[17C]([17O])[18O][15C]1[14C][16C]1
979026,[13C].[17O]=[17C]=[15N][18O][15C]1[14C][16C]1
979515,[13C].[17C].[18O]=[15N][17O][15C]1[14C][16C]1
979520,[13C].[17C][18O][15N][17O][15C]1[14C][16C]1
979527,[13C].[15N][18O][17C][17O][15C]1[14C][16C]1
979540,[13C].[14C]1[16C][15C]1[17O][15N]1[17C][18O]1
979545,[13C].[18O]=[15N][17C][17O][15C]1[14C][16C]1
979546,[13C].[15N][17C]([18O])[17O][15C]1[14C][16C]1
979555,[13C].[15N]=[17C][18O][17O][15C]1[14C][16C]1
979557,[13C].[18O][17C]=[15N][17O][15C]1[14C][16C]1
979561,[13C].[18O][15N]=[17C][17O][15C]1[14C][16C]1
979567,[13C].[15N]#[17C][18O][17O][15C]1[14C][16C]1
979568,[13C].[15N]#[17C][17O][15C]1[14C][16C]1.[18O]
980261,[13C].[17C].[18O][17O][15N][15C]1[14C][16C]1
980262,[13C].[17C].[17O][15N]([18O])[15C]1[14C][16C]1
980263,[13C].[14C]1[16C][15C]1[15N]1[17O][18O]1.[17C]
980267,[13C].[17C][18O][15N][15C]1[14C][16C]1.[17O]
980278,[13C].[17C][17O][18O][15N][15C]1[14C][16C]1
980281,[13C].[17C][17O][15N]([18O])[15C]1[14C][16C]1
980285,[13C].[18O][17C][17O][15N][15C]1[14C][16C]1
980286,[13C].[14C]1[16C][15C]1[15N]1[17O][17C][18O]1
980290,[13C].[17C]=[17O].[18O][15N][15C]1[14C][16C]1
980291,[13C].[17C]=[17O].[18O]=[15N][15C]1[14C][16C]1
980292,[13C].[15N][15C]1[14C][16C]1.[17O]=[17C][18O]
980293,[13C].[17O]=[17C][18O][15N][15C]1[14C][16C]1
980295,[13C].[17C][15N][15C]1[14C][16C]1.[17O].[18O]
980298,[13C].[17C][15N]([18O])[15C]1[14C][16C]1.[17O]
980301,[13C].[17C][15N]([17O][18O])[15C]1[14C][16C]1
980309,[13C].[17O][17C][15N][15C]1[14C][16C]1.[18O]
980310,[13C].[18O][17O][17C][15N][15C]1[14C][16C]1
980311,[13C].[17O][17C][15N]([18O])[15C]1[14C][16C]1
980312,[13C].[14C]1[16C][15C]1[15N]1[17C][17O][18O]1
980313,[13C].[14C]1[16C][15C]1[15N]1[17C][17O]1.[18O]
980314,[13C].[17O][17C]([18O])[15N][15C]1[14C][16C]1
980315,[13C].[14C]1[16C][15C]1[15N][17C]1[17O][18O]1
980317,[13C].[18O][17C]1[17O][15N]1[15C]1[14C][16C]1
980318,[13C].[17O][17C](=[18O])[15N][15C]1[14C][16C]1
980320,[13C].[17O]=[17C][15N][15C]1[14C][16C]1.[18O]
980321,[13C].[17O]=[17C][15N]([18O])[15C]1[14C][16C]1
980322,[13C].[17O]=[17C]([18O])[15N][15C]1[14C][16C]1
980323,[13C].[17O]=[17C]1[18O][15N]1[15C]1[14C][16C]1
980324,[13C].[17C]=[15N][15C]1[14C][16C]1.[17O].[18O]
980328,[13C].[17O][18O][17C]=[15N][15C]1[14C][16C]1
980330,[13C].[17O][17C]=[15N][15C]1[14C][16C]1.[18O]
980332,[13C].[17O][17C]([18O])=[15N][15C]1[14C][16C]1
980333,[13C].[14C]1[16C][15C]1[15N]=[17C]1[17O][18O]1
980334,[13C].[17O]=[17C]=[15N][15C]1[14C][16C]1.[18O]
981690,[13C].[17O][15N][18O][17C][15C]1[14C][16C]1
981699,[13C].[15N][18O][17O][17C][15C]1[14C][16C]1
981701,[13C].[15N][17O][17C][15C]1[14C][16C]1.[18O]
981703,[13C].[18O]=[15N][17O][17C][15C]1[14C][16C]1
981707,[13C].[15N][17O][17C]([18O])[15C]1[14C][16C]1
981708,[13C].[14C]1[16C][15C]1[17C]1[17O][15N][18O]1
981715,[13C].[15N][18O][17C](=[17O])[15C]1[14C][16C]1
981716,[13C].[15N][17C][15C]1[14C][16C]1.[17O].[18O]
981722,[13C].[17O][15N][17C][15C]1[14C][16C]1.[18O]
981723,[13C].[18O][17O][15N][17C][15C]1[14C][16C]1
981724,[13C].[17O][15N]([18O])[17C][15C]1[14C][16C]1
981725,[13C].[14C]1[16C][15C]1[17C][15N]1[17O][18O]1
981726,[13C].[17O]=[15N][17C][15C]1[14C][16C]1.[18O]
981728,[13C].[15N][17C]([18O][17O])[15C]1[14C][16C]1
981729,[13C].[14C]1[16C][15C]1[17C]1[15N][18O]1.[17O]
981730,[13C].[17O][15N][17C]([18O])[15C]1[14C][16C]1
981731,[13C].[14C]1[16C][15C]1[17C]1[15N][17O][18O]1
981732,[13C].[17O][15N]1[18O][17C]1[15C]1[14C][16C]1
981733,[13C].[17O]=[15N][17C]([18O])[15C]1[14C][16C]1
981737,[13C].[15N][17C]([17O])[15C]1[14C][16C]1.[18O]
981744,[13C].[15N][17C]([17O])([18O])[15C]1[14C][16C]1
981745,[13C].[15N][17C]1([15C]2[14C][16C]2)[17O][18O]1
981747,[13C].[18O][17C]1([15C]2[14C][16C]2)[15N][17O]1
981748,[13C].[14C]1[16C][15C]1[17C]12[17O][15N]1[18O]2
981749,[13C].[15N][17C](=[17O])[15C]1[14C][16C]1.[18O]
981750,[13C].[17O]=[17C]([15N][18O])[15C]1[14C][16C]1
981751,[13C].[17O]=[17C]([15N]=[18O])[15C]1[14C][16C]1
981752,[13C].[15N]=[17C][15C]1[14C][16C]1.[17O].[18O]
981756,[13C].[17O][18O][15N]=[17C][15C]1[14C][16C]1
981757,[13C].[17O][15N]=[17C][15C]1[14C][16C]1.[18O]
981759,[13C].[15N]=[17C]([18O])[15C]1[14C][16C]1.[17O]
981765,[13C].[15N]=[17C]([17O][18O])[15C]1[14C][16C]1
981766,[13C].[17O][17C](=[15N][18O])[15C]1[14C][16C]1
981767,[13C].[14C]1[16C][15C]1[17C]1=[15N][18O][17O]1
981769,[13C].[15N]#[17C][15C]1[14C][16C]1.[17O].[18O]
