rmat_tag,pdt_smiles
412353,[13C].[14C]1[16C][15C][15N][17C][17O][18O]1
412354,[13C].[17O][17C][15N]1[15C][16C][14C][18O]1
412355,[13C].[18O][14C][16C][15C][15N]1[17C][17O]1
412356,[13C].[17O][17C]1[15N][15C][16C][14C][18O]1
412358,[13C].[17O]=[17C][15N][15C][16C][14C][18O]
412359,[13C].[17O]=[17C][15N]1[15C][16C][14C][18O]1
412360,[13C].[17O]=[17C]1[15N][15C][16C][14C][18O]1
412362,[13C].[17C]=[15N][15C][16C][14C][18O][17O]
412363,[13C].[14C]1[16C][15C][15N]=[17C][18O]1.[17O]
412364,[13C].[17O][17C]=[15N][15C][16C][14C][18O]
412367,[13C].[17O]=[17C]=[15N][15C][16C][14C][18O]
412609,[13C].[17C].[17O]=[15N][15C]1[16C][14C][18O]1
412611,[13C].[17C][17O][15N][15C]1[16C][14C][18O]1
412612,[13C].[15N][15C]1[16C][14C][18O]1.[17C]=[17O]
412614,[13C].[17C][15N]([17O])[15C]1[16C][14C][18O]1
412615,[13C].[17O][17C][15N][15C]1[16C][14C][18O]1
412617,[13C].[17O]=[17C][15N][15C]1[16C][14C][18O]1
412618,[13C].[17C]=[15N][15C]1[16C][14C][18O]1.[17O]
412620,[13C].[17O]=[17C]=[15N][15C]1[16C][14C][18O]1
412688,[13C].[15N][15C]([17O])[16C][14C][18O].[17C]
412692,[13C].[14C]1[16C][15C]2[17O][15N]2[18O]1.[17C]
412694,[13C].[17C][18O][14C][16C][15C]1[15N][17O]1
412696,[13C].[17C][17O][15C]1[16C][14C][18O][15N]1
412697,[13C].[15N][15C]1[16C][14C][18O][17C][17O]1
412699,[13C].[17C][15N][15C]1[16C][14C][18O][17O]1
412700,[13C].[17C][15N]1[18O][14C][16C][15C]1[17O]
412701,[13C].[17C][15N]1[17O][15C]1[16C][14C][18O]
412702,[13C].[17O][15C]1[16C][14C][18O][17C][15N]1
412704,[13C].[18O][14C][16C][15C]1[15N][17C][17O]1
412706,[13C].[14C]1[16C][15C]2[15N][17C]([17O]2)[18O]1
412707,[13C].[17C]=[15N][15C]([17O])[16C][14C][18O]
412711,[13C].[14C]1[16C][15C]2[15N]=[17C]([17O]2)[18O]1
412923,[13C].[14C]1[16C][15C]=[15N][17O][18O]1.[17C]
412925,[13C].[17C][18O][14C][16C][15C]=[15N][17O]
412927,[13C].[17C][17O][18O][14C][16C][15C]=[15N]
412929,[13C].[17C][17O][15N]=[15C][16C][14C][18O]
412932,[13C].[15N]=[15C][16C][14C][18O].[17C]=[17O]
412933,[13C].[14C]1[16C][15C]=[15N][18O]1.[17C]=[17O]
412934,[13C].[15N]=[15C][16C][14C][18O][17C]=[17O]
412936,[13C].[17C][15N]=[15C][16C][14C][18O][17O]
412937,[13C].[14C]1[16C][15C]=[15N][17C][18O]1.[17O]
412938,[13C].[17O][17C][15N]=[15C][16C][14C][18O]
412941,[13C].[17O]=[17C][15N]=[15C][16C][14C][18O]
412942,[13C].[17O]=[17C]1[15N]=[15C][16C][14C][18O]1
413229,[13C].[17C][15C][16C][14C][18O][15N].[17O]
413234,[13C].[17C][15C][16C][14C][18O][15N]=[17O]
413242,[13C].[14C]1[16C][15C][17C][17O][15N][18O]1
413246,[13C].[15N][18O][14C][16C][15C][17C]=[17O]
413248,[13C].[15N][17C][15C][16C][14C][18O].[17O]
413252,[13C].[14C]1[16C][15C][17C][15N][17O][18O]1
413253,[13C].[17O][15N]1[17C][15C][16C][14C][18O]1
413254,[13C].[17O]=[15N][17C][15C][16C][14C][18O]
413256,[13C].[17O][15N][17C]1[15C][16C][14C][18O]1
413259,[13C].[15N][17C]1[15C][16C][14C][18O][17O]1
413260,[13C].[17O][17C]1[15C][16C][14C][18O][15N]1
413261,[13C].[18O][14C][16C][15C][17C]1[15N][17O]1
413265,[13C].[15N][17C](=[17O])[15C][16C][14C][18O]
413266,[13C].[17O]=[17C]1[15C][16C][14C][18O][15N]1
413268,[13C].[15N]=[17C][15C][16C][14C][18O][17O]
413269,[13C].[14C]1[16C][15C][17C]=[15N][18O]1.[17O]
413270,[13C].[17O][15N]=[17C][15C][16C][14C][18O]
413272,[13C].[15N]=[17C]1[15C][16C][14C][18O]1.[17O]
413274,[13C].[15N]=[17C]([17O])[15C][16C][14C][18O]
413278,[13C].[15N]#[17C][15C][16C][14C][18O].[17O]
413581,[13C].[15N][17O][17C][15C]1[16C][14C][18O]1
413584,[13C].[17O][15N][17C][15C]1[16C][14C][18O]1
413586,[13C].[15N][17C]([17O])[15C]1[16C][14C][18O]1
413588,[13C].[15N][17C](=[17O])[15C]1[16C][14C][18O]1
413589,[13C].[15N]=[17C][15C]1[16C][14C][18O]1.[17O]
413681,[13C].[17C][15C]1[16C][14C][18O][15N][17O]1
413683,[13C].[15N][17O][15C]1[16C][14C][18O][17C]1
413685,[13C].[15N][18O][14C][16C][15C]1[17C][17O]1
413688,[13C].[15N][17C][15C]1[16C][14C][18O][17O]1
413689,[13C].[17O][15C]1[16C][14C][18O][15N][17C]1
413690,[13C].[18O][14C][16C][15C]1[17C][15N][17O]1
413691,[13C].[14C]1[16C][15C]2[17C][15N]([17O]2)[18O]1
413692,[13C].[15N][17C]1[18O][14C][16C][15C]1[17O]
413694,[13C].[15N][17C]1[17O][15C]1[16C][14C][18O]
413696,[13C].[15N][17C]12[17O][15C]1[16C][14C][18O]2
413697,[13C].[15N]=[17C][15C]([17O])[16C][14C][18O]
413702,[13C].[14C]1[16C][15C]2[17O][15N]=[17C]2[18O]1
413704,[13C].[14C]1[16C][15C]2[17O][17C]2=[15N][18O]1
413963,[13C].[17C][15C]([15N])[16C][14C][18O].[17O]
413967,[13C].[17C][15C]1[16C][14C][18O][17O][15N]1
413968,[13C].[17C][15C]1[16C][14C][18O][15N]1[17O]
413969,[13C].[17C][15C]([16C][14C][18O])[15N]=[17O]
413970,[13C].[15N][15C]1[16C][14C][18O][17C]1.[17O]
413971,[13C].[17O][15N][15C]1[16C][14C][18O][17C]1
413973,[13C].[15N][15C]([16C][14C][18O])[17C][17O]
413974,[13C].[15N][15C]1[16C][14C][18O][17O][17C]1
413975,[13C].[17O][17C][15C]1[16C][14C][18O][15N]1
413976,[13C].[18O][14C][16C][15C]1[17C][17O][15N]1
413979,[13C].[14C]1[16C][15C]2[15N][17O][17C]2[18O]1
413980,[13C].[15N][15C]([16C][14C][18O])[17C]=[17O]
413981,[13C].[17O]=[17C][15C]1[16C][14C][18O][15N]1
413982,[13C].[15N][15C]1[16C][14C][18O][17C]1=[17O]
413984,[13C].[17O][18O][14C][16C][15C]1[17C][15N]1
413985,[13C].[14C]1[16C][15C]2[17C][15N]2[18O]1.[17O]
413986,[13C].[17O][15N]1[17C][15C]1[16C][14C][18O]
413988,[13C].[14C]1[16C][15C]2[15N][17C]2[18O]1.[17O]
413990,[13C].[17O][17C]1[15N][15C]1[16C][14C][18O]
413994,[13C].[17O][17C]12[15N][15C]1[16C][14C][18O]2
413995,[13C].[14C]1[16C][15C]2[15N]3[17O][17C]23[18O]1
413996,[13C].[17O]=[17C]1[15N][15C]1[16C][14C][18O]
413997,[13C].[17O]=[17C]1[15C]2[16C][14C][18O][15N]21
414549,[13C].[17C]=[15C][16C][14C][18O][17O][15N]
414550,[13C].[17C]=[15C][16C][14C][18O][15N][17O]
414558,[13C].[15N][18O][14C][16C][15C]=[17C][17O]
414559,[13C].[15N][17O][17C]=[15C][16C][14C][18O]
414562,[13C].[15N][17O][17C]1=[15C][16C][14C][18O]1
414564,[13C].[15N][18O][14C][16C][15C]=[17C]=[17O]
414566,[13C].[15N][17C]=[15C][16C][14C][18O][17O]
414567,[13C].[14C]1[16C][15C]=[17C][15N][18O]1.[17O]
414568,[13C].[17O][15N][17C]=[15C][16C][14C][18O]
414572,[13C].[15N][17C]1=[15C][16C][14C][18O]1.[17O]
414574,[13C].[17O]=[15N][17C]1=[15C][16C][14C][18O]1
414575,[13C].[15N][17C]([17O])=[15C][16C][14C][18O]
414579,[13C].[14C]1[16C][15C]=[17C]2[17O][15N]2[18O]1
414580,[13C].[15N]=[17C]=[15C][16C][14C][18O].[17O]
419848,[13C].[15C].[16C][14C][17O][15N]=[18O].[17C]
419865,[13C].[15C].[16C][14C][17O][18O][15N][17C]
419868,[13C].[15C].[16C][14C][17O][15N]([17C])[18O]
419876,[13C].[15C].[16C][14C][17O][17C][15N].[18O]
419880,[13C].[15C].[16C][14C][17O][17C]1[15N][18O]1
419886,[13C].[15C].[16C][14C][17O][15N]=[17C].[18O]
419895,[13C].[15C].[16C][14C][17O][17C](=[15N])[18O]
419900,[13C].[15C].[16C][14C][17O][18O][17C]#[15N]
419906,[13C].[14C]1[16C][18O][15N][17O]1.[15C].[17C]
419914,[13C].[15C].[17C][15N][18O][16C][14C][17O]
419915,[13C].[15C].[17C][15N][17O][14C][16C][18O]
419916,[13C].[15C].[17C][15N]1[17O][14C][16C][18O]1
419921,[13C].[15C].[15N][17C]1[17O][14C][16C][18O]1
419927,[13C].[14C]1[16C][18O][17C]=[15N][17O]1.[15C]
419929,[13C].[14C]1[16C][18O][15N]=[17C][17O]1.[15C]
419930,[13C].[15C].[15N]=[17C]1[17O][14C][16C][18O]1
419933,[13C].[15C].[15N]#[17C][18O][16C][14C][17O]
419934,[13C].[15C].[15N]#[17C][17O][14C][16C][18O]
419983,[13C].[14C]1[16C][15N][18O][17O]1.[15C].[17C]
419984,[13C].[15C].[17C].[17O][14C][16C][15N]=[18O]
419986,[13C].[15C].[17C].[18O][15N]1[16C][14C][17O]1
419994,[13C].[15C].[17C][17O][14C][16C][15N].[18O]
419998,[13C].[14C]1[16C][15N][18O][17C][17O]1.[15C]
420001,[13C].[15C].[17C][15N][16C][14C][17O][18O]
420002,[13C].[15C].[17C][15N]([18O])[16C][14C][17O]
420004,[13C].[15C].[17C][15N]1[16C][14C][17O]1.[18O]
420013,[13C].[15C].[18O][17C]1[15N][16C][14C][17O]1
420016,[13C].[15C].[17C]=[15N][16C][14C][17O].[18O]
420019,[13C].[14C]1[16C][15N]=[17C][18O][17O]1.[15C]
420136,[13C].[15C].[17C][16C][14C][17O][15N].[18O]
420143,[13C].[14C]1[16C][17C][18O][15N][17O]1.[15C]
420152,[13C].[15C].[15N][17C][16C][14C][17O].[18O]
420160,[13C].[15C].[15N][17C]1[16C][14C][17O][18O]1
420161,[13C].[15C].[17O][14C][16C][17C]1[15N][18O]1
420162,[13C].[15C].[18O][17C]1[16C][14C][17O][15N]1
420167,[13C].[15C].[18O][15N][17C]1[16C][14C][17O]1
420174,[13C].[14C]1[16C][17C]=[15N][18O][17O]1.[15C]
420176,[13C].[15C].[15N]=[17C]([18O])[16C][14C][17O]
420180,[13C].[15C].[15N]=[17C]1[16C][14C][17O]1.[18O]
420183,[13C].[15C].[15N]#[17C][16C][14C][17O][18O]
420485,[13C].[15C][18O][15N][17O][14C][16C].[17C]
420500,[13C].[15C][18O][17C]([15N])[17O][14C][16C]
420506,[13C].[15C][18O][17C]=[15N][17O][14C][16C]
420508,[13C].[15C][18O][15N]=[17C][17O][14C][16C]
420515,[13C].[15C][18O][16C][14C][17O][15N].[17C]
420522,[13C].[15C][18O][16C][14C][17O][17C]=[15N]
420541,[13C].[15C][18O][17O][14C][16C][15N].[17C]
420542,[13C].[15C][18O][15N][16C][14C][17O].[17C]
420549,[13C].[15C][18O][17C][17O][14C][16C][15N]
420555,[13C].[15C][18O][17C][15N]1[16C][14C][17O]1
420557,[13C].[15C][18O][15N]1[16C][14C][17O][17C]1
420561,[13C].[15C][18O][17C]=[15N][16C][14C][17O]
420618,[13C].[15C][18O][17C][16C][14C][17O][15N]
420626,[13C].[15C][18O][15N]1[17C][16C][14C][17O]1
420627,[13C].[15C][18O][17C]([15N])[16C][14C][17O]
420633,[13C].[15C][18O][17O][14C][16C][17C]=[15N]
420634,[13C].[15C][18O][15N]=[17C][16C][14C][17O]
420900,[13C].[15C][17O][14C][16C][18O][15N].[17C]
420907,[13C].[15C][17O][14C][16C][18O][17C]=[15N]
420915,[13C].[15C][17O][14C][16C][15N][18O].[17C]
420920,[13C].[15C][17O][14C][16C][15N][17C].[18O]
420923,[13C].[15C][17O][14C][16C][15N]1[17C][18O]1
420926,[13C].[15C][17O][14C][16C][15N]=[17C][18O]
420959,[13C].[15C][17O][14C][16C][17C][18O][15N]
420963,[13C].[15C][17O][14C][16C][17C][15N]=[18O]
420964,[13C].[15C][17O][14C][16C][17C]([15N])[18O]
420968,[13C].[15C][17O][14C][16C][17C]=[15N][18O]
420971,[13C].[15C][17O][14C][16C][17C]#[15N].[18O]
421056,[13C].[16C][14C][17O][15C][18O][15N].[17C]
421059,[13C].[16C][14C][17O][15C][18O][15N][17C]
421060,[13C].[16C][14C][17O][15C][18O][17C][15N]
421062,[13C].[16C][14C][17O][15C][18O][15N]=[17C]
421063,[13C].[16C][14C][17O][15C][18O][17C]=[15N]
421065,[13C].[16C][14C][17O][15C][18O][17C]#[15N]
421070,[13C].[15N][16C][14C][17O][15C][18O].[17C]
421071,[13C].[14C]1[16C][15N][18O][15C][17O]1.[17C]
421072,[13C].[17C][18O][15C][17O][14C][16C][15N]
421074,[13C].[17C][15N]1[16C][14C][17O][15C][18O]1
421075,[13C].[14C]1[16C][15N][17C][18O][15C][17O]1
421077,[13C].[14C]1[16C][15N]=[17C][18O][15C][17O]1
421091,[13C].[17C][16C][14C][17O][15C][18O][15N]
421094,[13C].[14C]1[16C][17C][15N][18O][15C][17O]1
421095,[13C].[15N][17C]1[16C][14C][17O][15C][18O]1
421096,[13C].[15N]=[17C][16C][14C][17O][15C][18O]
421097,[13C].[14C]1[16C][17C]=[15N][18O][15C][17O]1
421098,[13C].[15N]=[17C]1[16C][14C][17O][15C][18O]1
421149,[13C].[17C]=[15N][16C][14C][17O][15C]=[18O]
421154,[13C].[15N][17C][16C][14C][17O][15C]=[18O]
421173,[13C].[15C][15N][18O][17O][14C][16C].[17C]
421176,[13C].[15C][15N]([18O])[17O][14C][16C].[17C]
421181,[13C].[15C][15N]([17O][14C][16C])[18O][17C]
421188,[13C].[15C][15N][18O][17C][17O][14C][16C]
421194,[13C].[15C][15N]([17C])[17O][14C][16C].[18O]
421203,[13C].[15C][15N][17C]([18O])[17O][14C][16C]
421209,[13C].[15C][15N]=[17C][18O][17O][14C][16C]
421215,[13C].[15C][15N][18O][16C][14C][17O].[17C]
421216,[13C].[15C][15N][17O][14C][16C][18O].[17C]
421217,[13C].[15C][15N]1[17O][14C][16C][18O]1.[17C]
421228,[13C].[15C][15N]1[17C][18O][16C][14C][17O]1
421230,[13C].[15C][15N]1[17C][17O][14C][16C][18O]1
421231,[13C].[15C][15N][17C]1[17O][14C][16C][18O]1
421234,[13C].[15C][15N]=[17C][18O][16C][14C][17O]
421235,[13C].[15C][15N]=[17C][17O][14C][16C][18O]
421236,[13C].[15C][15N]=[17C]1[17O][14C][16C][18O]1
421271,[13C].[15C][15N][16C][14C][17O][18O].[17C]
421272,[13C].[15C][15N]([18O])[16C][14C][17O].[17C]
421283,[13C].[15C][15N][16C][14C][17O][17C][18O]
421286,[13C].[15C][15N]([17C])[16C][14C][17O].[18O]
421289,[13C].[15C][15N]1[16C][14C][17O][18O][17C]1
421351,[13C].[15C][15N][18O][17C][16C][14C][17O]
421352,[13C].[15C][15N][17O][14C][16C][17C][18O]
421353,[13C].[15C][15N]1[17O][14C][16C][17C][18O]1
421365,[13C].[15C][15N]1[17C][16C][14C][17O][18O]1
421367,[13C].[15C][15N][17C]([18O])[16C][14C][17O]
421373,[13C].[15C][15N][17C]1[16C][14C][17O]1.[18O]
421376,[13C].[15C][15N]1[18O][17C]12[16C][14C][17O]2
421378,[13C].[15C][15N]=[17C][16C][14C][17O][18O]
421591,[13C].[16C][14C][17O][18O][15C][15N].[17C]
421593,[13C].[16C][14C][17O][15N][15C][18O].[17C]
421599,[13C].[16C][14C][17O][17C][18O][15C][15N]
421605,[13C].[16C][14C][17O][15N]1[15C][18O][17C]1
421607,[13C].[16C][14C][17O][17C][15N]1[15C][18O]1
421612,[13C].[16C][14C][17O][17C]=[15N][15C][18O]
421614,[13C].[15N][15C][18O][16C][14C][17O].[17C]
421619,[13C].[14C]1[16C][18O][15C][15N][17C][17O]1
421633,[13C].[17C].[17O][14C][16C][15N][15C][18O]
421638,[13C].[17C][18O][15C][15N]1[16C][14C][17O]1
421640,[13C].[17C][17O][14C][16C][15N]1[15C][18O]1
421643,[13C].[17C][15N]1[15C][18O][17O][14C][16C]1
421644,[13C].[17O][14C][16C][15N]1[15C][18O][17C]1
421645,[13C].[18O][15C][15N]1[16C][14C][17O][17C]1
421672,[13C].[17C][16C][14C][17O][15N]1[15C][18O]1
421673,[13C].[15N][15C][18O][17C][16C][14C][17O]
421679,[13C].[14C]1[16C][17C][15N][15C][18O][17O]1
421680,[13C].[17O][14C][16C][17C][15N]1[15C][18O]1
421681,[13C].[18O][15C][15N]1[17C][16C][14C][17O]1
421686,[13C].[14C]1[16C][17C]2([15N][15C][18O]2)[17O]1
421687,[13C].[17O][14C][16C][17C]=[15N][15C][18O]
421804,[13C].[16C][14C][17O][17C][15N][15C]=[18O]
421812,[13C].[17C][17O][14C][16C][15N][15C]=[18O]
421821,[13C].[17C][16C][14C][17O][15N][15C]=[18O]
421823,[13C].[17O][14C][16C][17C][15N][15C]=[18O]
421827,[13C].[18O]=[15C][15N]=[17C]1[16C][14C][17O]1
421861,[13C].[16C][14C][17O][15C][15N][18O].[17C]
421866,[13C].[16C][14C][17O][15C][15N][17C].[18O]
421869,[13C].[16C][14C][17O][15C][15N]1[17C][18O]1
421872,[13C].[16C][14C][17O][15C][15N]=[17C][18O]
421874,[13C].[15N][15C][17O][14C][16C][18O].[17C]
421879,[13C].[14C]1[16C][18O][17C][15N][15C][17O]1
421888,[13C].[17C][18O][15N]1[15C][17O][14C][16C]1
421891,[13C].[18O][17C][15N]1[15C][17O][14C][16C]1
421907,[13C].[17C][16C][14C][17O][15C][15N]=[18O]
421908,[13C].[15N][15C][17O][14C][16C][17C][18O]
421912,[13C].[18O][15N]1[15C][17O][14C][16C][17C]1
421916,[13C].[14C]1[16C][17C]=[15N][15C][17O]1.[18O]
421977,[13C].[16C][14C][17O][15C]([15N])[18O].[17C]
421979,[13C].[16C][14C][17O][15C]([15N])[18O][17C]
421982,[13C].[16C][14C][17O][15C]1[15N][17C][18O]1
421985,[13C].[15N][15C]1[17O][14C][16C][18O]1.[17C]
421986,[13C].[17C][15N][15C]1[17O][14C][16C][18O]1
421987,[13C].[17C]=[15N][15C]1[17O][14C][16C][18O]1
421989,[13C].[14C]1[16C][15N]2[18O][15C]2[17O]1.[17C]
421990,[13C].[17C][18O][15C]1[15N][16C][14C][17O]1
421992,[13C].[14C]1[16C][15N]2[17C][18O][15C]2[17O]1
421999,[13C].[17C][16C][14C][17O][15C]1[15N][18O]1
422000,[13C].[15N][15C]1[17O][14C][16C][17C][18O]1
422001,[13C].[18O][15C]1[15N][17C][16C][14C][17O]1
422002,[13C].[14C]1[16C][17C][15N]2[18O][15C]2[17O]1
422005,[13C].[14C]1[16C][17C]2=[15N][15C]([17O]1)[18O]2
422076,[13C].[15C]=[15N][17C][18O][17O][14C][16C]
422086,[13C].[15C]=[15N][17O][14C][16C][18O][17C]
422088,[13C].[15C]=[15N][18O][16C][14C][17O][17C]
422092,[13C].[15C]=[15N][17C][18O][16C][14C][17O]
422093,[13C].[15C]=[15N][17C][17O][14C][16C][18O]
422094,[13C].[15C]=[15N][17C]1[17O][14C][16C][18O]1
422118,[13C].[15C]=[15N][16C][14C][17O][18O][17C]
422138,[13C].[15C]=[15N][18O][17O][14C][16C][17C]
422149,[13C].[15C]=[15N][18O][17C]1[16C][14C][17O]1
422152,[13C].[15C]=[15N][17C][16C][14C][17O][18O]
422157,[13C].[15C]=[15N][17C]1([18O])[16C][14C][17O]1
422271,[13C].[16C][14C][17O][15N]=[15C][18O][17C]
422278,[13C].[16C][14C][17O][17C][15N]=[15C][18O]
422282,[13C].[17C][17O][14C][16C][18O][15C]=[15N]
422294,[13C].[17C][18O][15C]=[15N][16C][14C][17O]
422295,[13C].[17C][17O][14C][16C][15N]=[15C][18O]
422303,[13C].[17C][16C][14C][17O][18O][15C]=[15N]
422305,[13C].[17C][16C][14C][17O][15N]=[15C][18O]
422310,[13C].[15N]=[15C][18O][17C]1[16C][14C][17O]1
422311,[13C].[17O][14C][16C][17C][15N]=[15C][18O]
422315,[13C].[14C]1[16C][17C]2([15N]=[15C][18O]2)[17O]1
422411,[13C].[16C][14C][17O][15C]=[15N][18O][17C]
422414,[13C].[16C][14C][17O][15C]=[15N][17C][18O]
422418,[13C].[17C][18O][16C][14C][17O][15C]=[15N]
422430,[13C].[17C][16C][14C][17O][15C]=[15N][18O]
422434,[13C].[14C]1[16C][17C][15N]=[15C][17O]1.[18O]
422634,[13C].[15C][17C]([17O][14C][16C])[18O][15N]
422641,[13C].[15C][17C][15N][17O][14C][16C].[18O]
422647,[13C].[15C][17C]1[18O][15N]1[17O][14C][16C]
422652,[13C].[15C][17C]([15N]=[18O])[17O][14C][16C]
422653,[13C].[15C][17C]([15N])([18O])[17O][14C][16C]
422661,[13C].[15C][17C](=[15N])[18O][17O][14C][16C]
422663,[13C].[15C][17C]([18O])=[15N][17O][14C][16C]
422665,[13C].[15C][17C](=[15N][18O])[17O][14C][16C]
422682,[13C].[15C][17C][15N]1[17O][14C][16C][18O]1
422684,[13C].[15C][17C]1[15N][17O][14C][16C][18O]1
422686,[13C].[15C][17C]1[15N][18O][16C][14C][17O]1
422687,[13C].[15C][17C]1([15N])[17O][14C][16C][18O]1
422692,[13C].[15C][17C](=[15N])[18O][16C][14C][17O]
422694,[13C].[15C][17C](=[15N])[17O][14C][16C][18O]
422750,[13C].[15C][17C][18O][15N]1[16C][14C][17O]1
422755,[13C].[15C][17C][17O][14C][16C][15N]=[18O]
422756,[13C].[15C][17C]([18O])[17O][14C][16C][15N]
422757,[13C].[15C][17C]1[17O][14C][16C][15N][18O]1
422759,[13C].[15C][17C][15N][16C][14C][17O].[18O]
422765,[13C].[15C][17C]1[15N][16C][14C][17O][18O]1
422766,[13C].[15C][17C]1[18O][15N]1[16C][14C][17O]
422767,[13C].[15C][17C]([18O])[15N]1[16C][14C][17O]1
422771,[13C].[15C][17C]1[17O][14C][16C][15N]1[18O]
422773,[13C].[15C][17C]12[17O][14C][16C][15N]1[18O]2
422775,[13C].[15C][17C]=[15N][16C][14C][17O][18O]
422776,[13C].[15C][17C]([18O])=[15N][16C][14C][17O]
422778,[13C].[15C][17C]1=[15N][16C][14C][17O]1.[18O]
422891,[13C].[15C][17C][16C][14C][17O][15N]=[18O]
422894,[13C].[15C][17C]([16C][14C][17O])[18O][15N]
422895,[13C].[15C][17C]([18O])[16C][14C][17O][15N]
422907,[13C].[15C][17C]1[16C][14C][17O][18O][15N]1
422908,[13C].[15C][17C]([16C][14C][17O])[15N]=[18O]
422910,[13C].[15C][17C]1[16C][14C][17O][15N]1[18O]
422911,[13C].[15C][17C]([15N])([18O])[16C][14C][17O]
422916,[13C].[15C][17C]1([15N])[16C][14C][17O]1.[18O]
422920,[13C].[15C][17C](=[15N])[16C][14C][17O][18O]
422921,[13C].[15C][17C]([16C][14C][17O])=[15N][18O]
422923,[13C].[15C][17C]1=[15N][17O][14C][16C]1.[18O]
423146,[13C].[16C][14C][17O][15N]1[17C][15C][18O]1
423148,[13C].[16C][14C][17O][15N][17C]1[15C][18O]1
423150,[13C].[16C][14C][17O][17C]1[15C][18O][15N]1
423153,[13C].[16C][14C][17O][18O][15C][17C]=[15N]
423155,[13C].[16C][14C][17O][15N]=[17C][15C][18O]
423158,[13C].[16C][14C][17O][17C](=[15N])[15C][18O]
423161,[13C].[16C][14C][17O][18O][15C][17C]#[15N]
423166,[13C].[14C]1[16C][18O][15C][17C][15N][17O]1
423167,[13C].[15N][17C]1[15C][18O][16C][14C][17O]1
423169,[13C].[14C]1[16C][18O][15C][17C]=[15N][17O]1
423171,[13C].[15N]#[17C][15C][18O][16C][14C][17O]
423194,[13C].[14C]1[16C][15N][18O][15C][17C][17O]1
423200,[13C].[17O][14C][16C][15N][17C]1[15C][18O]1
423202,[13C].[18O][15C][17C]1[15N][16C][14C][17O]1
423206,[13C].[14C]1[16C][15N]=[17C][15C][18O][17O]1
423261,[13C].[14C]1[16C][17C][15C][18O][15N][17O]1
423268,[13C].[15N][17C]1[15C][18O][17O][14C][16C]1
423269,[13C].[17O][14C][16C][17C]1[15C][18O][15N]1
423270,[13C].[18O][15C][17C]1[16C][14C][17O][15N]1
423276,[13C].[15N]=[17C]([15C][18O])[16C][14C][17O]
423392,[13C].[16C][14C][17O][15N][17C][15C]=[18O]
423393,[13C].[16C][14C][17O][17C]([15N])[15C]=[18O]
423404,[13C].[15N][16C][14C][17O][17C][15C]=[18O]
423405,[13C].[17O][14C][16C][15N][17C][15C]=[18O]
423409,[13C].[18O]=[15C][17C]1=[15N][16C][14C][17O]1
423423,[13C].[15N][17O][14C][16C][17C][15C]=[18O]
423425,[13C].[15N][17C]([15C]=[18O])[16C][14C][17O]
423429,[13C].[18O]=[15C][17C]1=[15N][17O][14C][16C]1
423468,[13C].[16C][14C][17O][15C][17C][15N].[18O]
423472,[13C].[16C][14C][17O][15C][17C]1[15N][18O]1
423476,[13C].[16C][14C][17O][15C][17C](=[15N])[18O]
423485,[13C].[15N]=[17C][15C][17O][14C][16C][18O]
423486,[13C].[14C]1[16C][18O][15N]=[17C][15C][17O]1
423488,[13C].[15N]#[17C][15C][17O][14C][16C][18O]
423495,[13C].[17C][15C][17O][14C][16C][15N]=[18O]
423500,[13C].[18O][15N]1[16C][14C][17O][15C][17C]1
423504,[13C].[14C]1[16C][15N]=[17C][15C][17O]1.[18O]
423606,[13C].[16C][14C][17O][15C]([17C])[18O][15N]
423609,[13C].[16C][14C][17O][15C]1[17C][15N][18O]1
423611,[13C].[16C][14C][17O][15C]([18O])[17C]=[15N]
423616,[13C].[15N][17C][15C]1[17O][14C][16C][18O]1
423617,[13C].[15N]=[17C][15C]1[17O][14C][16C][18O]1
423618,[13C].[15N]#[17C][15C]1[17O][14C][16C][18O]1
423620,[13C].[17C][15C]1[17O][14C][16C][15N][18O]1
423622,[13C].[18O][15C]1[17C][15N][16C][14C][17O]1
423624,[13C].[14C]1[16C][15N][17C]2[18O][15C]2[17O]1
423626,[13C].[14C]1[16C][15N]=[17C]2[18O][15C]2[17O]1
423643,[13C].[14C]1[16C][17C]2[15N][18O][15C]2[17O]1
423644,[13C].[15N][17C]12[16C][14C][17O][15C]1[18O]2
423646,[13C].[14C]1[16C][17C]2=[15N][18O][15C]2[17O]1
423719,[13C].[16C][14C][17O][17C]([18O])[15C][15N]
423725,[13C].[16C][14C][17O][18O][15N]1[15C][17C]1
423746,[13C].[17C][15C][15N]1[17O][14C][16C][18O]1
423751,[13C].[15N][15C][17C]1[17O][14C][16C][18O]1
423754,[13C].[17O][14C][16C][18O][15N]1[15C][17C]1
423755,[13C].[18O][16C][14C][17O][15N]1[15C][17C]1
423760,[13C].[14C]1[16C][18O][17C]2([15C][15N]2)[17O]1
423800,[13C].[17C][15C][15N]1[16C][14C][17O][18O]1
423802,[13C].[17O][14C][16C][15N][15C][17C][18O]
423808,[13C].[14C]1[16C][15N][15C][17C][17O]1.[18O]
423811,[13C].[14C]1[16C][15N]2[15C][17C]([17O]1)[18O]2
423814,[13C].[18O][17O][14C][16C][15N]1[15C][17C]1
423819,[13C].[18O][17C]12[15C][15N]1[16C][14C][17O]2
423869,[13C].[15N][15C][17C][16C][14C][17O][18O]
423870,[13C].[17O][14C][16C][17C][15C][15N][18O]
423873,[13C].[14C]1[16C][17C][15C][15N][17O]1.[18O]
