rmat_tag,pdt_smiles
970524,C[15C](=[15N][17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]=[18O]
970525,C[15C](=[15N][17C][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
970526,C[15C](=[15N][17C][18O][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
970527,C[15C](=[15N][17C]=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
970528,C[15C](=[15N][17C][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
970529,C[15C](=[15N][17C][17O][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
970530,C[15C](=[15N][17C]([17O])[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
970531,C[15C](=[15N][17C]1[17O][18O]1)[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
970532,C[15C](=[15N][17C]([17O])=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
970533,C[15C](=[15N][17C]=[17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
970534,C[15C](=[15N][17C](=[17O])[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
970535,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O]
970536,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
970537,C[15C]1=[15N][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C].[17O]
970538,C[15C](=[15N][17O])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
970539,C[15C]1=[15N][17O][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]
970540,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
970541,C[15C](=[15N][17O])[14C@@H](c1ccccc1)[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970542,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O]
970543,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O][17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970544,C[15C]1=[15N][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C][17O]
970545,C[15C](=[15N][17O][17C])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970546,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O][17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970547,C[15C]1=[15N][17O][17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970548,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[17O]
970549,C[15C]1=[15N][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]=[17O]
970550,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([18O][17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970551,C[15C](=[15N][17C])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
970552,C[15C](=[15N][17C])[14C@@H](c1ccccc1)[16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970553,C[15C]1=[15N][17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
970554,C[15C](=[15N][17C][17O])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970555,C[15C]1=[15N][17C][17O][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970556,C[15C]1=[15N][17C]([17O])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970557,C[15C](=[15N][17C]=[17O])[14C@@H](c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970558,C[15C]1=[15N][17C](=[17O])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970567,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[18O]
970568,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
970569,C[15C](=[15N][18O])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
970570,C[15C]1=[15N][18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]
970571,C[15C]1=[15N][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C].[18O]
970572,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O]
970573,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O][18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970574,C[15C](=[15N][18O][17C])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970575,C[15C]1=[15N][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C][18O]
970576,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[18O]
970577,C[15C]1=[15N][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]=[18O]
970578,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
970579,C[15C](=[15N][18O])[14C@@H](c1ccccc1)[16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970580,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O][17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970581,C[15C]1=[15N][18O][17C][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970582,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H]([17O][17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970583,C[15C](=[15N][17C])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
970584,C[15C](=[15N][17C])[14C@@H](c1ccccc1)[16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970585,C[15C](=[15N][17C][18O])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970586,C[15C]1=[15N][17C][18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970587,C[15C](=[15N][17C]=[18O])[14C@@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970588,C[15C]1=[15N][17C][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
970589,C[15C]1=[15N][17C]([18O])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970590,C[15C]1=[15N][17C](=[18O])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970623,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C].[17O].[18O]
970624,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C].[17O][18O]
970625,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C].[17O]=[18O]
970626,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C][18O].[17O]
970627,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C][18O][17O]
970628,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]=[18O].[17O]
970629,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C][17O].[18O]
970630,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C][17O][18O]
970631,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O][17C][18O]
970632,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]1[17O][18O]1
970633,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O][17C]=[18O]
970634,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17C]=[17O].[18O]
970635,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]=[17C][18O]
970636,C[15C]1=[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]=[17C]=[18O]
970664,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O].[18O]
970665,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O][18O]
970666,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]=[18O]
970667,C[15C](=[15N][18O])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
970668,C[15C](=[15N][18O][17O])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970669,C[15C](=[15N][17O])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
970670,C[15C](=[15N][17O][18O])[14C@@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970671,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
970672,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C][18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970673,C[15C]1=[15N][18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
970674,C[15C](=[15N][17O])[14C@@H](c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970675,C[15C]1=[15N][17O][18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970676,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
970677,C[15C](=[15N][17O])[14C@@H](c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970678,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
970679,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C][17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970680,C[15C](=[15N][18O])[14C@@H](c1ccccc1)[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970681,C[15C]1=[15N][18O][17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970682,C[15C]1=[15N][17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
970683,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])[18O].[13C]
970684,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[17O][18O]1.[13C]
970685,C[15C]1=[15N][18O][17C]([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970686,C[15C]1=[15N][17O][17C]([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970687,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[18O].[13C]
970688,C[15C]1=[15N][17O][17C](=[18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970689,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
970690,C[15C](=[15N][18O])[14C@@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
970691,C[15C](=[15N])[14C@@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[17O])[18O].[13C]
970692,C[15C]1=[15N][18O][17C](=[17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970693,C[15C]1=[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O].[18O]
970694,C[15C]1=[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O][18O]
970695,C[15C]1=[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]=[18O]
970696,C[15C]1=[15N][17C]([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
970697,C[15C]1=[15N][17C]([18O][17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970698,C[15C]1=[15N][17C](=[18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
970699,C[15C]1=[15N][17C]([17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
970700,C[15C]1=[15N][17C]([17O][18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970701,C[15C]1=[15N][17C]([17O])([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970702,C[15C]1=[15N][17C]2([17O][18O]2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
970703,C[15C]1=[15N][17C](=[17O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[18O]
971447,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O].[18O]
971448,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O][18O]
971449,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O]=[18O]
971450,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][18O].[17O]
971451,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][18O][17O]
971452,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[18O].[17O]
971453,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][17O].[18O]
971454,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][17O][18O]
971455,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O][15N][18O]
971456,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]1[17O][18O]1
971457,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O][15N]=[18O]
971458,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[17O].[18O]
971459,C[15C]([17C])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]=[15N][18O]
971460,C[15C]([17C][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O]
971461,C[15C]([17C][18O][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]
971462,C[15C]([17C][18O][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
971463,C[15C]([17C][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][17O]
971464,C[15C]([17C][18O][17O][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971465,C[15C]([17C][18O][15N][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971466,C[15C]([17C][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[17O]
971467,C[15C]([17C][18O][15N]=[17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971468,C[15C]([17C]=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O]
971469,C[15C]([17C]=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][17O]
971470,C[15C]([17C]=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[17O]
971471,C[15C]([17C][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[18O]
971472,C[15C]([17C][17O][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]
971473,C[15C]([17C][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][18O]
971474,C[15C]([17C][17O][18O][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971475,C[15C]([17C][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[18O]
971476,C[15C]([17C][17O][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
971477,C[15C]([17C][17O][15N][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971478,C[15C]([17C][17O][15N]=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971479,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([17O])[18O].[13C].[15N]
971480,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[17O][18O]1.[13C].[15N]
971481,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([17O])[18O][15N].[13C]
971482,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([18O])[17O][15N].[13C]
971483,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[17O][15N][18O]1.[13C]
971484,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([17O])=[18O].[13C].[15N]
971485,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C](=[18O])[17O][15N].[13C]
971486,C[15C]([17C]=[17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[18O]
971487,C[15C]([17C]=[17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][18O]
971488,C[15C]([17C]=[17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[18O]
971489,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C](=[17O])[18O].[13C].[15N]
971490,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C](=[17O])[18O][15N].[13C]
971491,C[15C]([17C][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O].[18O]
971492,C[15C]([17C][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O][18O]
971493,C[15C]([17C][15N])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]=[18O]
971494,C[15C]([17C][15N][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
971495,C[15C]([17C][15N][18O][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971496,C[15C]([17C][15N]=[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
971497,C[15C]([17C][15N][17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
971498,C[15C]([17C][15N][17O][18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971499,C[15C]([17C][15N]([17O])[18O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971500,C[15C]([17C][15N]1[17O][18O]1)[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
971501,C[15C]([17C][15N]=[17O])[14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
971502,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([15N])[18O].[13C].[17O]
971503,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([15N])[18O][17O].[13C]
971504,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[15N][18O]1.[13C].[17O]
971505,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([18O])[15N][17O].[13C]
971506,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[15N][17O][18O]1.[13C]
971507,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[18O][15N]1[17O].[13C]
971508,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([18O])[15N]=[17O].[13C]
971509,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([15N])=[18O].[13C].[17O]
971510,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C](=[18O])[15N][17O].[13C]
971511,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C](=[18O])[15N]=[17O].[13C]
971512,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([15N])[17O].[13C].[18O]
971513,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([15N])[17O][18O].[13C]
971514,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([17O])[15N][18O].[13C]
971515,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[15N][18O][17O]1.[13C]
971516,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]([17O])[15N]=[18O].[13C]
971517,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[15N][17O]1.[13C].[18O]
971518,C[15C]([14C@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[17C]1[17O][15N]1[18O].[13C]
