rmat_tag,pdt_smiles
1477107,[15C][17C]=[15N][13C][14C][16C][17O][18O]
1477174,[15C][17C][18O][17O][15N]1[13C][14C][16C]1
1477181,[15C][17C][17O][15N]1[13C][14C][16C]1.[18O]
1477184,[15C][17C]([17O])[18O][15N]1[13C][14C][16C]1
1477191,[15C][17C](=[17O])[18O][15N]1[13C][14C][16C]1
1477192,[15C][17C][15N]1[13C][14C][16C]1.[17O].[18O]
1477198,[15C][17C]([17O])[15N]1[13C][14C][16C]1.[18O]
1477199,[15C][17C]([17O][18O])[15N]1[13C][14C][16C]1
1477200,[15C][17C]([17O])([18O])[15N]1[13C][14C][16C]1
1477201,[15C][17C]1([15N]2[13C][14C][16C]2)[17O][18O]1
1477202,[15C][17C](=[17O])[15N]1[13C][14C][16C]1.[18O]
1477308,[15C][17C][16C][14C][13C][15N].[17O].[18O]
1477311,[15C][17C][16C][14C][13C][15N][18O].[17O]
1477312,[15C][17C][16C][14C][13C][15N][18O][17O]
1477313,[15C][17C][16C][14C][13C][15N]=[18O].[17O]
1477316,[15C][17C][16C][14C][13C][15N]([17O])[18O]
1477317,[15C][17C][16C][14C][13C][15N]1[17O][18O]1
1477329,[15C][17C]([17O])[16C][14C][13C][15N].[18O]
1477330,[15C][17C]([16C][14C][13C][15N])[17O][18O]
1477331,[15C][17C]([17O])[16C][14C][13C][15N][18O]
1477332,[15C][17C]1[16C][14C][13C][15N][18O][17O]1
1477333,[15C][17C]([17O])[16C][14C][13C][15N]=[18O]
1477334,[15C][17C]1[16C][14C][13C][15N][17O]1.[18O]
1477335,[15C][17C]1[16C][14C][13C][15N]([18O])[17O]1
1477336,[15C][17C]([17O])([18O])[16C][14C][13C][15N]
1477337,[15C][17C]1([16C][14C][13C][15N])[17O][18O]1
1477338,[15C][17C]1([17O])[16C][14C][13C][15N][18O]1
1477340,[15C][17C]12[16C][14C][13C][15N]([17O]1)[18O]2
1477341,[15C][17C](=[17O])[16C][14C][13C][15N].[18O]
1477342,[15C][17C](=[17O])[16C][14C][13C][15N][18O]
1477343,[15C][17C](=[17O])[16C][14C][13C][15N]=[18O]
1477344,[15C][17C]1[16C][14C][13C][15N]1.[17O].[18O]
1477348,[15C][17C]1[16C][14C][13C][15N]1[18O][17O]
1477349,[15C][17C]1[16C][14C][13C][15N]1[17O].[18O]
1477352,[15C][17C]1([18O][17O])[16C][14C][13C][15N]1
1477353,[15C][17C]12[16C][14C][13C][15N]1[18O]2.[17O]
1477354,[15C][17C]1([18O])[16C][14C][13C][15N]1[17O]
1477356,[15C][17C]1([17O])[16C][14C][13C][15N]1.[18O]
1477359,[15C][17C]12[16C][14C][13C][15N]1[18O][17O]2
1477361,[15C][17C]1=[15N][13C][14C][16C]1.[17O].[18O]
1477660,[16C][14C][13C][15N][17O][18O][15C][17C]
1477661,[16C][14C][13C][15N]([17O])[18O][15C][17C]
1477668,[16C][14C][13C][15N][18O][15C][17C][17O]
1477669,[16C][14C][13C][15N][17O][17C][15C][18O]
1477670,[16C][14C][13C][15N]1[17O][17C][15C][18O]1
1477674,[16C][14C][13C][15N][18O][15C][17C]=[17O]
1477676,[16C][14C][13C][15N][17C][15C][18O].[17O]
1477677,[16C][14C][13C][15N][17C][15C][18O][17O]
1477678,[16C][14C][13C][15N]1[17C][15C][18O]1.[17O]
1477679,[16C][14C][13C][15N]([17O])[17C][15C][18O]
1477680,[16C][14C][13C][15N]1[17C][15C][18O][17O]1
1477681,[16C][14C][13C][15N][17C]1[15C][18O]1.[17O]
1477682,[16C][14C][13C][15N]([17O])[17C]1[15C][18O]1
1477683,[16C][14C][13C][15N][17C]([17O])[15C][18O]
1477684,[16C][14C][13C][15N][17C]1[15C][18O][17O]1
1477685,[16C][14C][13C][15N]1[18O][15C][17C]1[17O]
1477686,[16C][14C][13C][15N]1[17O][17C]1[15C][18O]
1477688,[16C][14C][13C][15N]1[17O][17C]12[15C][18O]2
1477689,[16C][14C][13C][15N][17C](=[17O])[15C][18O]
1477690,[16C][14C][13C][15N]1[18O][15C][17C]1=[17O]
1477691,[16C][14C][13C][15N]=[17C][15C][18O].[17O]
1477692,[16C][14C][13C][15N]=[17C][15C][18O][17O]
1477693,[16C][14C][13C][15N]=[17C]1[15C][18O]1.[17O]
1477694,[16C][14C][13C][15N]=[17C]([17O])[15C][18O]
1477695,[16C][14C][13C][15N]=[17C]1[15C][18O][17O]1
1477696,[17C][15C][18O][16C][14C][13C][15N].[17O]
1477697,[17C][15C][18O][16C][14C][13C][15N][17O]
1477698,[17C][15C][18O][16C][14C][13C][15N]=[17O]
1477699,[15N][13C][14C][16C][18O][15C][17C][17O]
1477700,[13C]1[14C][16C][18O][15C][17C][17O][15N]1
1477701,[15N][13C][14C][16C][18O][15C][17C]=[17O]
1477702,[13C]1[14C][16C][18O][15C][17C][15N]1.[17O]
1477703,[17O][15N]1[13C][14C][16C][18O][15C][17C]1
1477704,[17O][17C]1[15C][18O][16C][14C][13C][15N]1
1477705,[13C]1[14C][16C][18O][15C][17C]2[17O][15N]12
1477706,[17O]=[17C]1[15C][18O][16C][14C][13C][15N]1
1477707,[13C]1[14C][16C][18O][15C][17C]=[15N]1.[17O]
1477708,[17O][17C]1=[15N][13C][14C][16C][18O][15C]1
1477710,[17C][15C][18O][17O][16C][14C][13C][15N]
1477711,[17C][15C][18O][15N][13C][14C][16C][17O]
1477713,[17C][15C][18O][15N]1[13C][14C][16C][17O]1
1477716,[15N][13C][14C][16C][17O][17C][15C][18O]
1477717,[13C]1[14C][16C][17O][17C][15C][18O][15N]1
1477719,[17O][16C][14C][13C][15N][17C][15C][18O]
1477720,[13C]1[14C][16C][17O][18O][15C][17C][15N]1
1477721,[17O][16C][14C][13C][15N]1[17C][15C][18O]1
1477722,[18O][15C][17C][15N]1[13C][14C][16C][17O]1
1477723,[17O][16C][14C][13C][15N][17C]1[15C][18O]1
1477724,[13C]1[14C][16C][17O][15N]1[17C]1[15C][18O]1
1477725,[18O][15C][17C]1[15N][13C][14C][16C][17O]1
1477726,[13C]1[14C][16C][17O][17C]2[15C][18O][15N]12
1477727,[13C]1[14C][16C][17O][17C]2([15C][18O]2)[15N]1
1477728,[17O][16C][14C][13C][15N]=[17C][15C][18O]
1477730,[17O][16C][14C][13C][15N]=[17C]1[15C][18O]1
1477731,[18O][15C][17C]1=[15N][13C][14C][16C][17O]1
1477753,[17C][15C][18O][15N]1[13C][14C][16C]1.[17O]
1477755,[17C][15C][18O][17O][15N]1[13C][14C][16C]1
1477760,[17O][17C][15C][18O][15N]1[13C][14C][16C]1
1477761,[18O][15C][17C][17O][15N]1[13C][14C][16C]1
1477763,[13C]1[14C][16C][15N]1[17O][17C]1[15C][18O]1
1477765,[17O]=[17C][15C][18O][15N]1[13C][14C][16C]1
1477767,[17O].[18O][15C][17C][15N]1[13C][14C][16C]1
1477768,[17O][18O][15C][17C][15N]1[13C][14C][16C]1
1477769,[13C]1[14C][16C][15N]1[17C]1[15C][18O]1.[17O]
1477770,[17O][17C]([15C][18O])[15N]1[13C][14C][16C]1
1477771,[13C]1[14C][16C][15N]1[17C]1[15C][18O][17O]1
1477772,[17O][17C]1([15N]2[13C][14C][16C]2)[15C][18O]1
1477773,[17O]=[17C]([15C][18O])[15N]1[13C][14C][16C]1
1477823,[15N][13C][14C][16C][17C][15C][18O][17O]
1477824,[13C]1[14C][16C][17C][15C][18O][15N]1.[17O]
1477825,[17O][15N][13C][14C][16C][17C][15C][18O]
1477826,[13C]1[14C][16C][17C][15C][18O][17O][15N]1
1477827,[17O][15N]1[13C][14C][16C][17C][15C][18O]1
1477828,[17O]=[15N][13C][14C][16C][17C][15C][18O]
1477829,[15N][13C][14C][16C][17C]1[15C][18O]1.[17O]
1477832,[15N][13C][14C][16C][17C]([17O])[15C][18O]
1477837,[15N][13C][14C][16C][17C]1([17O])[15C][18O]1
1477839,[15N][13C][14C][16C][17C](=[17O])[15C][18O]
1477840,[17O]=[17C]1[15C][18O][15N][13C][14C][16C]1
1477842,[17O][18O][15C][17C]1[16C][14C][13C][15N]1
1477843,[13C]1[14C][16C][17C]2[15C][18O][15N]12.[17O]
1477844,[17O][15N]1[13C][14C][16C][17C]1[15C][18O]
1477852,[17O].[18O][15C][17C]1=[15N][13C][14C][16C]1
1478010,[16C][14C][13C][15N][17O][17C][15C]=[18O]
1478013,[16C][14C][13C][15N]([17O])[17C][15C]=[18O]
1478014,[16C][14C][13C][15N][17C]([17O])[15C]=[18O]
1478016,[16C][14C][13C][15N][17C](=[17O])[15C]=[18O]
1478017,[16C][14C][13C][15N]=[17C][15C]=[18O].[17O]
1478021,[15N][13C][14C][16C][17O][17C][15C]=[18O]
1478022,[17O][16C][14C][13C][15N][17C][15C]=[18O]
1478023,[18O]=[15C][17C][15N]1[13C][14C][16C][17O]1
1478025,[17O][16C][14C][13C][15N]=[17C][15C]=[18O]
1478026,[18O]=[15C][17C]1=[15N][13C][14C][16C][17O]1
1478035,[17O].[18O]=[15C][17C][15N]1[13C][14C][16C]1
1478037,[17O]=[17C]([15C]=[18O])[15N]1[13C][14C][16C]1
1478055,[15N][13C][14C][16C][17C](=[17O])[15C]=[18O]
1478111,[16C][14C][13C][15N][17O][15C][17C].[18O]
1478124,[16C][14C][13C][15N][18O][17C]1[15C][17O]1
1478139,[16C][14C][13C][15N][17C]1([18O])[15C][17O]1
1478155,[15N][13C][14C][16C][18O][17C]1[15C][17O]1
1478166,[13C]1[14C][16C][18O][17O][15C][17C]=[15N]1
1478272,[15N][13C][14C][16C][17C][15C][17O].[18O]
1478280,[15N][13C][14C][16C][17C]1[15C][17O][18O]1
1478281,[17O][15C][17C]1[16C][14C][13C][15N][18O]1
1478282,[18O][17C]1[15C][17O][15N][13C][14C][16C]1
1478283,[13C]1[14C][16C][17C]2[15C][17O][15N]1[18O]2
1478287,[18O][15N][13C][14C][16C][17C]1[15C][17O]1
1478288,[18O]=[15N][13C][14C][16C][17C]1[15C][17O]1
1478290,[13C]1[14C][16C][17C]2([15C][17O]2)[18O][15N]1
1478291,[17O][15C][17C]1[16C][14C][13C][15N]1.[18O]
1478294,[13C]1[14C][16C][17C]2[15C][17O][18O][15N]12
1478296,[17O][15C][17C]1([18O])[16C][14C][13C][15N]1
1478297,[13C]1[14C][16C][17C]2([15C][17O][18O]2)[15N]1
1478298,[17O][15C][17C]12[16C][14C][13C][15N]1[18O]2
1478299,[18O][17C]12[15C][17O][15N]1[13C][14C][16C]2
1478300,[13C]1[14C][16C][17C]2([15C][17O]2)[15N]1.[18O]
1478301,[18O][15N]1[13C][14C][16C][17C]12[15C][17O]2
1478303,[18O][17O][15C][17C]1=[15N][13C][14C][16C]1
1478459,[16C][14C][13C][15N][17O][15C]([17C])[18O]
1478460,[16C][14C][13C][15N]1[17O][15C]([17C])[18O]1
1478462,[16C][14C][13C][15N][17O][15C]1[17C][18O]1
1478466,[16C][14C][13C][15N][17C][15C]([17O])[18O]
1478467,[16C][14C][13C][15N][17C][15C]1[17O][18O]1
1478468,[16C][14C][13C][15N]1[17C][15C]([17O])[18O]1
1478470,[16C][14C][13C][15N][17C]1[18O][15C]1[17O]
1478471,[16C][14C][13C][15N]1[17O][15C]2[18O][17C]21
1478473,[16C][14C][13C][15N]1[18O][15C]2[17O][17C]21
1478474,[16C][14C][13C][15N][17C]12[17O][15C]1[18O]2
1478475,[16C][14C][13C][15N]=[17C][15C]([17O])[18O]
1478476,[16C][14C][13C][15N]=[17C][15C]1[17O][18O]1
1478477,[16C][14C][13C][15N]=[17C]1[18O][15C]1[17O]
1478479,[17C][15C]([17O])[18O][16C][14C][13C][15N]
1478480,[17C][15C]1[17O][15N][13C][14C][16C][18O]1
1478481,[15N][13C][14C][16C][18O][15C]1[17C][17O]1
1478484,[13C]1[14C][16C][18O][15C]2[17O][17C]2[15N]1
1478486,[13C]1[14C][16C][18O][15C]2[17O][17C]2=[15N]1
1478488,[17C][15C]1[17O][16C][14C][13C][15N][18O]1
1478490,[18O][15C]1[17C][15N][13C][14C][16C][17O]1
1478491,[13C]1[14C][16C][17O][15C]2[17C][15N]1[18O]2
1478492,[13C]1[14C][16C][17O][15C]2[18O][17C]2[15N]1
1478493,[18O][15C]1[17C]=[15N][13C][14C][16C][17O]1
1478494,[13C]1[14C][16C][17O][15C]2[18O][17C]2=[15N]1
1478500,[17C][15C]([17O])[18O][15N]1[13C][14C][16C]1
1478505,[13C]1[14C][16C][15N]1[18O][15C]1[17C][17O]1
1478507,[17O][15C]([18O])[17C][15N]1[13C][14C][16C]1
1478508,[13C]1[14C][16C][15N]1[17C][15C]1[17O][18O]1
1478510,[18O][15C]1[17O][17C]1[15N]1[13C][14C][16C]1
1478511,[13C]1[14C][16C][15N]1[17C]12[17O][15C]1[18O]2
1478533,[15N][13C][14C][16C][17C][15C]([17O])[18O]
1478534,[15N][13C][14C][16C][17C][15C]1[17O][18O]1
1478535,[17O][15C]1[17C][16C][14C][13C][15N][18O]1
1478537,[13C]1[14C][16C][17C][15C]2[17O][15N]1[18O]2
1478539,[13C]1[14C][16C][17C]2[18O][15C]2[17O][15N]1
1478540,[15N][13C][14C][16C][17C]1[17O][15C]1[18O]
1478541,[13C]1[14C][16C][17C]2[17O][15C]2[18O][15N]1
1478542,[15N][13C][14C][16C][17C]12[17O][15C]1[18O]2
1478543,[17O][15C]([18O])[17C]1[16C][14C][13C][15N]1
1478544,[13C]1[14C][16C][17C]([15C]2[17O][18O]2)[15N]1
1478546,[18O][15C]1[17O][15N]2[13C][14C][16C][17C]12
1478548,[13C]1[14C][16C][17C]23[18O][15C]2[17O][15N]13
1478549,[18O][15C]1[17O][17C]12[16C][14C][13C][15N]2
1478550,[13C]1[14C][16C][17C]23[17O][15C]2[18O][15N]13
1478551,[17O][15C]([18O])[17C]1=[15N][13C][14C][16C]1
1478552,[13C]1[14C][16C][17C]([15C]2[17O][18O]2)=[15N]1
1478695,[16C][14C][13C][15N][17C][15C]=[17O].[18O]
1478698,[16C][14C][13C][15N]1[18O][17C]1[15C]=[17O]
1478701,[16C][14C][13C][15N]=[17C]([18O])[15C]=[17O]
1478707,[17O]=[15C][17C]1[15N][13C][14C][16C][18O]1
1478716,[17O]=[15C][17C][18O][15N]1[13C][14C][16C]1
1478719,[17O]=[15C][17C]([18O])[15N]1[13C][14C][16C]1
1478733,[15N][13C][14C][16C][17C][15C]=[17O].[18O]
1478734,[17O]=[15C][17C][16C][14C][13C][15N][18O]
1478735,[17O]=[15C][17C][16C][14C][13C][15N]=[18O]
1478736,[15N][13C][14C][16C][17C]([18O])[15C]=[17O]
1478737,[17O]=[15C][17C]1[16C][14C][13C][15N][18O]1
1478739,[17O]=[15C][17C]1[16C][14C][13C][15N]1.[18O]
1478740,[17O]=[15C][17C]1[16C][14C][13C][15N]1[18O]
1478741,[17O]=[15C][17C]1([18O])[16C][14C][13C][15N]1
1478742,[17O]=[15C][17C]12[16C][14C][13C][15N]1[18O]2
1478743,[17O]=[15C][17C]1=[15N][13C][14C][16C]1.[18O]
1478842,[16C][14C][13C][15N][15C][17C].[17O].[18O]
1478845,[16C][14C][13C][15N]([18O])[15C][17C].[17O]
1478848,[16C][14C][13C][15N]([15C][17C])[17O][18O]
1478849,[16C][14C][13C][15N][15C][17C][18O].[17O]
1478853,[16C][14C][13C][15N]1[15C][17C][18O][17O]1
1478857,[16C][14C][13C][15N][15C][17C][17O][18O]
1478858,[16C][14C][13C][15N]([18O])[15C][17C][17O]
1478860,[16C][14C][13C][15N]1[15C][17C][17O]1.[18O]
1478861,[16C][14C][13C][15N][15C][17C]([17O])[18O]
1478862,[16C][14C][13C][15N][15C][17C]1[17O][18O]1
1478863,[16C][14C][13C][15N]1[15C][17C]([17O])[18O]1
1478865,[16C][14C][13C][15N][15C][17C]([17O])=[18O]
1478867,[16C][14C][13C][15N][15C][17C]=[17O].[18O]
1478868,[16C][14C][13C][15N]([18O])[15C][17C]=[17O]
1478869,[16C][14C][13C][15N][15C][17C](=[17O])[18O]
1478870,[16C][14C][13C][15N]1[15C][17C](=[17O])[18O]1
1478871,[16C][14C][13C][15N]1[15C][17C]1.[17O].[18O]
1478875,[16C][14C][13C][15N]1[15C][17C]1[18O][17O]
1478877,[16C][14C][13C][15N]1[15C][17C]1[17O].[18O]
1478879,[16C][14C][13C][15N]1[15C][17C]1([17O])[18O]
1478880,[16C][14C][13C][15N]1[15C][17C]12[17O][18O]2
1478881,[16C][14C][13C][15N]1[15C][17C]1=[17O].[18O]
1478887,[13C]1[14C][16C][18O][17C][15C][15N]1.[17O]
1478889,[17O][17C][15C][15N][13C][14C][16C][18O]
1478893,[17O][17C]1[15C][15N][13C][14C][16C][18O]1
1478894,[13C]1[14C][16C][18O][17C]2[15C][15N]1[17O]2
1478895,[17O]=[17C][15C][15N][13C][14C][16C][18O]
1478896,[17O]=[17C][15C][15N]1[13C][14C][16C][18O]1
1478897,[17O]=[17C]1[15C][15N][13C][14C][16C][18O]1
1478904,[17O]=[17C]1[15C][15N]1[13C][14C][16C][18O]
1478913,[17C][15C][15N][13C][14C][16C][17O].[18O]
1478914,[17C][15C][15N][13C][14C][16C][17O][18O]
1478915,[17C][15C][15N]([18O])[13C][14C][16C][17O]
1478916,[17C][15C][15N]1[13C][14C][16C][17O][18O]1
1478917,[17C][15C][15N]1[13C][14C][16C][17O]1.[18O]
1478919,[13C]1[14C][16C][17O][18O][17C][15C][15N]1
1478920,[17O][16C][14C][13C][15N]1[15C][17C][18O]1
1478921,[18O][17C][15C][15N]1[13C][14C][16C][17O]1
1478925,[18O][15N]1[13C][14C][16C][17O][17C][15C]1
1478927,[13C]1[14C][16C][17O][17C]2[15C][15N]1[18O]2
1478929,[17O][16C][14C][13C][15N]1[15C][17C]1.[18O]
1478930,[18O][17O][16C][14C][13C][15N]1[15C][17C]1
1478931,[17O][16C][14C][13C][15N]1[15C][17C]1[18O]
1478932,[13C]1[14C][16C][17O][18O][17C]2[15C][15N]12
1478934,[13C]1[14C][16C][17O][17C]2[15C][15N]12.[18O]
1478935,[18O][17C]12[15C][15N]1[13C][14C][16C][17O]2
1478968,[17C][15C][15N]1[13C][14C][16C]1.[17O].[18O]
1478971,[17O].[18O][17C][15C][15N]1[13C][14C][16C]1
1478972,[17O][18O][17C][15C][15N]1[13C][14C][16C]1
1478976,[17O][17C]([18O])[15C][15N]1[13C][14C][16C]1
1478977,[13C]1[14C][16C][15N]1[15C][17C]1[17O][18O]1
1478978,[17O][17C](=[18O])[15C][15N]1[13C][14C][16C]1
1478979,[17O]=[17C][15C][15N]1[13C][14C][16C]1.[18O]
1478980,[17O]=[17C]([18O])[15C][15N]1[13C][14C][16C]1
1479008,[13C]1[14C][16C][17C][15C][15N]1.[17O].[18O]
1479013,[17O][15N]1[13C][14C][16C][17C][15C]1.[18O]
1479014,[18O][17O][15N]1[13C][14C][16C][17C][15C]1
1479015,[17O].[18O][17C]1[15C][15N][13C][14C][16C]1
1479016,[17O][18O][17C]1[15C][15N][13C][14C][16C]1
1479017,[13C]1[14C][16C][17C]2[15C][15N]1[18O]2.[17O]
1479018,[17O][15N]1[13C][14C][16C][17C]([18O])[15C]1
1479019,[13C]1[14C][16C][17C]2[15C][15N]1[17O][18O]2
1479027,[17O][17C]1([18O])[15C][15N][13C][14C][16C]1
1479028,[13C]1[14C][16C][17C]2([15C][15N]1)[17O][18O]2
1479030,[18O][17C]12[15C][15N]([13C][14C][16C]1)[17O]2
1479031,[17O]=[17C]1[15C][15N][13C][14C][16C]1.[18O]
1479032,[17O]=[17C]1[15C][15N]([18O])[13C][14C][16C]1
1479033,[13C]1[14C][16C][17C]2[15C][15N]12.[17O].[18O]
1479036,[17O].[18O][17C]12[15C][15N]1[13C][14C][16C]2
1479039,[18O][17O][17C]12[15C][15N]1[13C][14C][16C]2
1479192,[16C][14C][13C][15N][15C]([17C])[18O].[17O]
1479196,[16C][14C][13C][15N]1[17O][18O][15C]1[17C]
1479198,[16C][14C][13C][15N]([17O])[15C]1[17C][18O]1
1479200,[16C][14C][13C][15N][15C]1[17C][17O][18O]1
1479201,[16C][14C][13C][15N]1[18O][15C]1[17C][17O]
1479202,[16C][14C][13C][15N]1[17O][17C][15C]1[18O]
1479205,[16C][14C][13C][15N][15C]([18O])[17C]=[17O]
1479206,[16C][14C][13C][15N]1[18O][15C]1[17C]=[17O]
1479207,[16C][14C][13C][15N][15C]1[18O][17C]1=[17O]
1479209,[16C][14C][13C][15N]1[17C][15C]1[18O][17O]
1479210,[16C][14C][13C][15N]1[15C]2[18O][17C]21.[17O]
1479211,[16C][14C][13C][15N]1[15C]([18O])[17C]1[17O]
1479214,[16C][14C][13C][15N]1[15C]([18O])[17C]1=[17O]
1479216,[17C][15C]1[18O][16C][14C][13C][15N]1[17O]
1479217,[17O][17C][15C]1[15N][13C][14C][16C][18O]1
1479219,[17O]=[17C][15C]1[15N][13C][14C][16C][18O]1
1479220,[13C]1[14C][16C][18O][15C]2[17C][15N]12.[17O]
1479222,[17O]=[17C]1[15C]2[18O][16C][14C][13C][15N]21
1479224,[17C][15C]1[15N][13C][14C][16C][17O][18O]1
1479225,[17C][15C]1[18O][15N]1[13C][14C][16C][17O]
1479226,[17C][15C]([18O])[15N]1[13C][14C][16C][17O]1
1479227,[17O][16C][14C][13C][15N][15C]1[17C][18O]1
1479229,[18O][15C]1[17C][17O][16C][14C][13C][15N]1
1479231,[13C]1[14C][16C][17O][17C]2[18O][15C]2[15N]1
1479232,[17O][16C][14C][13C][15N]1[17C][15C]1[18O]
1479236,[13C]1[14C][16C][17O][17C]23[18O][15C]2[15N]13
1479250,[17C][15C]([18O][17O])[15N]1[13C][14C][16C]1
1479251,[13C]1[14C][16C][15N]1[15C]1[17C][18O]1.[17O]
1479252,[17O][17C][15C]([18O])[15N]1[13C][14C][16C]1
1479253,[13C]1[14C][16C][15N]1[15C]1[17C][17O][18O]1
1479254,[17O][17C]1[18O][15C]1[15N]1[13C][14C][16C]1
1479255,[17O]=[17C][15C]([18O])[15N]1[13C][14C][16C]1
1479256,[17O]=[17C]1[18O][15C]1[15N]1[13C][14C][16C]1
1479269,[17O].[18O][15C]1[17C][16C][14C][13C][15N]1
1479270,[17O][18O][15C]1[17C][16C][14C][13C][15N]1
1479271,[13C]1[14C][16C][17C][15C]2[18O][15N]12.[17O]
1479272,[17O][15N]1[13C][14C][16C][17C][15C]1[18O]
1479273,[13C]1[14C][16C][17C][15C]2[18O][17O][15N]12
1479275,[17O][15N]1[13C][14C][16C][17C]2[18O][15C]21
1479277,[13C]1[14C][16C][17C]2[17O][18O][15C]2[15N]1
1479278,[17O][17C]1[16C][14C][13C][15N]2[18O][15C]12
1479279,[18O][15C]1[17C]2[16C][14C][13C][15N]1[17O]2
1479281,[13C]1[14C][16C][17C]23[17O][15N]1[15C]2[18O]3
1479282,[17O]=[17C]1[16C][14C][13C][15N][15C]1[18O]
1479283,[17O]=[17C]1[16C][14C][13C][15N]2[18O][15C]12
1479285,[17O][18O][15C]1[17C]2[16C][14C][13C][15N]12
1479286,[13C]1[14C][16C][17C]23[18O][15C]2[15N]13.[17O]
1479287,[17O][17C]12[16C][14C][13C][15N]1[15C]2[18O]
1479426,[16C][14C][13C][15N][15C]([17C])[17O][18O]
1479427,[16C][14C][13C][15N]([18O])[15C]([17C])[17O]
1479429,[16C][14C][13C][15N]1[17O][15C]1[17C].[18O]
1479430,[16C][14C][13C][15N][15C]([17O])[17C][18O]
1479436,[16C][14C][13C][15N][15C]1[17C][17O]1.[18O]
1479438,[16C][14C][13C][15N][15C]1[17O][17C]1[18O]
1479439,[16C][14C][13C][15N]1[18O][17C]2[17O][15C]21
1479441,[16C][14C][13C][15N]1[17C][15C]1[17O].[18O]
1479444,[16C][14C][13C][15N]1[15C]2[17O][18O][17C]21
1479447,[16C][14C][13C][15N]1[15C]2[17O][17C]21[18O]
1479448,[17C][15C]([17O])[15N][13C][14C][16C][18O]
1479453,[13C]1[14C][16C][18O][17C][15C]2[17O][15N]12
1479455,[13C]1[14C][16C][18O][15N]1[15C]1[17C][17O]1
1479458,[13C]1[14C][16C][18O][17O][15C]2[17C][15N]12
1479459,[17O][15C]1[17C]2[18O][16C][14C][13C][15N]12
1479460,[18O][16C][14C][13C][15N]1[15C]2[17O][17C]21
1479467,[17C][15C]1[15N][13C][14C][16C][17O]1.[18O]
1479470,[13C]1[14C][16C][17O][15C]2[17C][18O][15N]12
1479473,[18O][17C]1[15C]2[17O][16C][14C][13C][15N]21
1479482,[17C][15C]([17O])[15N]1[13C][14C][16C]1.[18O]
1479507,[17O][15C]1[15N][13C][14C][16C][17C]1[18O]
1479513,[13C]1[14C][16C][17C]2[17O][15C]2[15N]1.[18O]
1479515,[18O][17C]12[16C][14C][13C][15N][15C]1[17O]2
1479517,[17O][15C]1[17C]2[16C][14C][13C][15N]12.[18O]
1479520,[13C]1[14C][16C][17C]23[18O][17O][15C]2[15N]13
1479754,[16C][14C][13C][15N]=[15C][17C].[17O].[18O]
1479758,[16C][14C][13C][15N]=[15C][17C][18O][17O]
1479760,[16C][14C][13C][15N]=[15C][17C][17O].[18O]
1479762,[16C][14C][13C][15N]=[15C][17C]([17O])[18O]
1479763,[16C][14C][13C][15N]=[15C][17C]1[17O][18O]1
1479764,[16C][14C][13C][15N]=[15C][17C]([17O])=[18O]
1479765,[16C][14C][13C][15N]=[15C][17C]=[17O].[18O]
1479766,[16C][14C][13C][15N]=[15C][17C](=[17O])[18O]
1479768,[17C][15C]=[15N][13C][14C][16C][18O][17O]
1479770,[17O][17C][15C]=[15N][13C][14C][16C][18O]
1479771,[13C]1[14C][16C][18O][17O][17C][15C]=[15N]1
1479773,[17O]=[17C][15C]=[15N][13C][14C][16C][18O]
1479774,[17O]=[17C]1[15C]=[15N][13C][14C][16C][18O]1
1479778,[17C][15C]=[15N][13C][14C][16C][17O].[18O]
1479783,[13C]1[14C][16C][17O][17C][15C]=[15N]1.[18O]
1479784,[18O][17C]1[15C]=[15N][13C][14C][16C][17O]1
1479798,[13C]1[14C][16C][17C][15C]=[15N]1.[17O].[18O]
1479801,[17O].[18O][17C]1[15C]=[15N][13C][14C][16C]1
1479805,[18O][17O][17C]1[15C]=[15N][13C][14C][16C]1
1479806,[17O][17C]1([18O])[15C]=[15N][13C][14C][16C]1
1479807,[13C]1[14C][16C][17C]2([15C]=[15N]1)[17O][18O]2
1479808,[17O]=[17C]1[15C]=[15N][13C][14C][16C]1.[18O]
1479975,[15C]=[17C][18O][17O][15N][13C][14C][16C]
1479976,[15C]=[17C][18O][15N]([17O])[13C][14C][16C]
1479986,[15C]=[17C][17O][15N][13C][14C][16C].[18O]
1479990,[15C]=[17C]([17O])[18O][15N][13C][14C][16C]
1479992,[15C]=[17C]1[17O][15N]([13C][14C][16C])[18O]1
1479996,[15C]=[17C][15N][13C][14C][16C].[17O].[18O]
1480000,[15C]=[17C][15N]([13C][14C][16C])[18O][17O]
1480001,[15C]=[17C][15N]([17O])[13C][14C][16C].[18O]
1480004,[15C]=[17C]([15N][13C][14C][16C])[18O][17O]
1480005,[15C]=[17C]1[18O][15N]1[13C][14C][16C].[17O]
1480006,[15C]=[17C]([18O])[15N]([17O])[13C][14C][16C]
1480008,[15C]=[17C]([17O])[15N][13C][14C][16C].[18O]
1480011,[15C]=[17C]1[17O][18O][15N]1[13C][14C][16C]
1480013,[15C]=[17C]=[15N][13C][14C][16C].[17O].[18O]
1480024,[15C]=[17C][18O][16C][14C][13C][15N][17O]
1480025,[15C]=[17C][18O][16C][14C][13C][15N]=[17O]
1480027,[15C]=[17C][17O][18O][16C][14C][13C][15N]
1480029,[15C]=[17C][17O][15N][13C][14C][16C][18O]
1480030,[15C]=[17C][17O][15N]1[13C][14C][16C][18O]1
