rmat_tag,pdt_smiles
243073,[13C].[15C].[17C][14C][15N]1[16C][18O]1.[17O]
243074,[13C].[15C].[17C][14C][15N]([17O])[16C][18O]
243081,[13C].[15C].[18O][16C][15N]1[14C][17C][17O]1
243082,[13C].[15C].[17O][17C]1[14C][15N][16C][18O]1
243084,[13C].[15C].[17O]=[17C][14C][15N][16C][18O]
243085,[13C].[15C].[17O]=[17C][14C][15N]1[16C][18O]1
243086,[13C].[15C].[17O]=[17C]1[14C][15N][16C][18O]1
243087,[13C].[15C].[17O].[18O][16C][15N]1[14C][17C]1
243091,[13C].[14C]1[17C]2[17O][18O][16C][15N]12.[15C]
243092,[13C].[15C].[17O][17C]12[14C][15N]1[16C][18O]2
243093,[13C].[15C].[17O]=[17C]1[14C][15N]1[16C][18O]
243102,[13C].[15C].[17C][14C][15N][16C][17O].[18O]
243105,[13C].[15C].[17C][14C][15N]1[16C][17O][18O]1
243107,[13C].[15C].[17O][16C][15N][14C][17C][18O]
243108,[13C].[14C]1[17C][18O][17O][16C][15N]1.[15C]
243110,[13C].[15C].[18O][17C][14C][15N]1[16C][17O]1
243113,[13C].[14C]1[17C][17O][16C][15N]1.[15C].[18O]
243114,[13C].[15C].[18O][15N]1[14C][17C][17O][16C]1
243116,[13C].[14C]1[17C]2[17O][16C][15N]1[18O]2.[15C]
243119,[13C].[15C].[18O][17O][16C][15N]1[14C][17C]1
243120,[13C].[15C].[17O][16C][15N]1[14C][17C]1[18O]
243123,[13C].[14C]1[17C]2[17O][16C][15N]12.[15C].[18O]
243157,[13C].[15C].[16C]=[15N][14C][17C].[17O].[18O]
243163,[13C].[15C].[16C]=[15N][14C][17C][17O].[18O]
243164,[13C].[15C].[16C]=[15N][14C][17C][17O][18O]
243165,[13C].[15C].[16C]=[15N][14C][17C]([17O])[18O]
243166,[13C].[15C].[16C]=[15N][14C][17C]1[17O][18O]1
243167,[13C].[15C].[16C]=[15N][14C][17C]([17O])=[18O]
243168,[13C].[15C].[16C]=[15N][14C][17C]=[17O].[18O]
243169,[13C].[15C].[16C]=[15N][14C][17C](=[17O])[18O]
243197,[13C].[15C].[16C][17C][14C][15N].[17O].[18O]
243200,[13C].[15C].[16C][17C][14C][15N][18O].[17O]
243204,[13C].[15C].[16C][17C][14C][15N][17O][18O]
243205,[13C].[15C].[16C][17C][14C][15N]([17O])[18O]
243206,[13C].[15C].[16C][17C][14C][15N]1[17O][18O]1
243207,[13C].[15C].[16C][17C][14C][15N]=[17O].[18O]
243208,[13C].[15C].[16C][17C]([18O])[14C][15N].[17O]
243209,[13C].[15C].[16C][17C]([14C][15N])[18O][17O]
243210,[13C].[15C].[16C][17C]1[14C][15N][18O]1.[17O]
243211,[13C].[15C].[16C][17C]([18O])[14C][15N][17O]
243212,[13C].[15C].[16C][17C]1[14C][15N][17O][18O]1
243213,[13C].[15C].[16C][17C]1[14C][15N]([17O])[18O]1
243214,[13C].[15C].[16C][17C]([18O])[14C][15N]=[17O]
243225,[13C].[15C].[16C][17C]([17O])([18O])[14C][15N]
243226,[13C].[15C].[16C][17C]1([14C][15N])[17O][18O]1
243227,[13C].[15C].[16C][17C]1([17O])[14C][15N][18O]1
243229,[13C].[15C].[16C][17C]12[14C][15N]([17O]1)[18O]2
243230,[13C].[15C].[16C][17C](=[17O])[14C][15N].[18O]
243231,[13C].[15C].[16C][17C](=[17O])[14C][15N][18O]
243232,[13C].[15C].[16C][17C](=[17O])[14C][15N]=[18O]
243233,[13C].[15C].[16C][17C]1[14C][15N]1.[17O].[18O]
243236,[13C].[15C].[16C][17C]1[14C][15N]1[18O].[17O]
243237,[13C].[15C].[16C][17C]1[14C][15N]1[18O][17O]
243241,[13C].[15C].[16C][17C]1([18O][17O])[14C][15N]1
243242,[13C].[15C].[16C][17C]12[14C][15N]1[18O]2.[17O]
243243,[13C].[15C].[16C][17C]1([18O])[14C][15N]1[17O]
243244,[13C].[15C].[16C][17C]12[14C][15N]1[17O][18O]2
243245,[13C].[15C].[16C][17C]1([17O])[14C][15N]1.[18O]
243257,[13C].[14C]1[17C][16C][18O][17O][15N]1.[15C]
243258,[13C].[15C].[17O][15N]1[14C][17C][16C][18O]1
243259,[13C].[15C].[17O]=[15N][14C][17C][16C][18O]
243260,[13C].[15C].[15N][14C][17C]1[16C][18O]1.[17O]
243262,[13C].[15C].[17O]=[15N][14C][17C]1[16C][18O]1
243269,[13C].[14C]1[15N][17O][17C]12[16C][18O]2.[15C]
243270,[13C].[15C].[15N][14C][17C](=[17O])[16C][18O]
243271,[13C].[15C].[17O]=[17C]1[14C][15N][18O][16C]1
243272,[13C].[15C].[17O].[18O][16C][17C]1[14C][15N]1
243273,[13C].[15C].[17O][18O][16C][17C]1[14C][15N]1
243274,[13C].[14C]1[17C]2[16C][18O][15N]12.[15C].[17O]
243275,[13C].[15C].[17O][15N]1[14C][17C]1[16C][18O]
243276,[13C].[14C]1[17C]2[16C][18O][17O][15N]12.[15C]
243296,[13C].[15C].[15N][14C][17C][16C][17O].[18O]
243297,[13C].[15C].[15N][14C][17C][16C][17O][18O]
243298,[13C].[15C].[17O][16C][17C][14C][15N][18O]
243301,[13C].[14C]1[17C][16C][17O][15N]1.[15C].[18O]
243303,[13C].[15C].[15N][14C][17C]([18O])[16C][17O]
243304,[13C].[15C].[15N][14C][17C]1[16C][17O][18O]1
243305,[13C].[15C].[17O][16C][17C]1[14C][15N][18O]1
243306,[13C].[15C].[18O][17C]1[14C][15N][17O][16C]1
243307,[13C].[14C]1[17C]2[16C][17O][15N]1[18O]2.[15C]
243311,[13C].[15C].[18O][15N][14C][17C]1[16C][17O]1
243313,[13C].[15C].[15N][14C][17C]1([18O])[16C][17O]1
243320,[13C].[15C].[17O][16C][17C]1([18O])[14C][15N]1
243321,[13C].[14C]1[15N][17C]12[16C][17O][18O]2.[15C]
243322,[13C].[15C].[17O][16C][17C]12[14C][15N]1[18O]2
243323,[13C].[15C].[18O][17C]12[14C][15N]1[17O][16C]2
243324,[13C].[14C]1[15N][17C]12[16C][17O]2.[15C].[18O]
243325,[13C].[15C].[18O][15N]1[14C][17C]12[16C][17O]2
243373,[13C].[14C]1[17C][16C][15N]1.[15C].[17O].[18O]
243376,[13C].[15C].[17O].[18O][15N]1[14C][17C][16C]1
243377,[13C].[15C].[17O][18O][15N]1[14C][17C][16C]1
243381,[13C].[15C].[17O][18O][17C]1[14C][15N][16C]1
243382,[13C].[14C]1[17C]2[16C][15N]1[18O]2.[15C].[17O]
243383,[13C].[15C].[17O][15N]1[14C][17C]([18O])[16C]1
243384,[13C].[14C]1[17C]2[16C][15N]1[17O][18O]2.[15C]
243387,[13C].[15C].[17O][17C]1[14C][15N][16C]1.[18O]
243392,[13C].[15C].[17O][17C]1([18O])[14C][15N][16C]1
243393,[13C].[14C]1[15N][16C][17C]12[17O][18O]2.[15C]
243395,[13C].[15C].[18O][17C]12[14C][15N]([16C]1)[17O]2
243396,[13C].[15C].[17O]=[17C]1[14C][15N][16C]1.[18O]
243397,[13C].[15C].[17O]=[17C]1[14C][15N]([18O])[16C]1
243398,[13C].[14C]1[17C]2[16C][15N]12.[15C].[17O].[18O]
243401,[13C].[15C].[17O].[18O][17C]12[14C][15N]1[16C]2
243402,[13C].[15C].[17O][18O][17C]12[14C][15N]1[16C]2
243497,[13C].[15C].[16C]=[17C][14C][15N].[17O].[18O]
243501,[13C].[15C].[16C]=[17C][14C][15N][18O][17O]
243503,[13C].[15C].[16C]=[17C][14C][15N][17O].[18O]
243505,[13C].[15C].[16C]=[17C][14C][15N]([17O])[18O]
243506,[13C].[15C].[16C]=[17C][14C][15N]1[17O][18O]1
243507,[13C].[15C].[16C]=[17C][14C][15N]=[17O].[18O]
243508,[13C].[15C].[16C]=[17C]([18O])[14C][15N].[17O]
243511,[13C].[15C].[16C]=[17C]([18O])[14C][15N][17O]
243512,[13C].[15C].[16C]=[17C]1[14C][15N][17O][18O]1
243513,[13C].[15C].[16C]=[17C]1[14C][15N]([17O])[18O]1
243514,[13C].[15C].[16C]=[17C]([18O])[14C][15N]=[17O]
243516,[13C].[15C].[16C]=[17C]([14C][15N])[17O][18O]
243520,[13C].[15C].[16C]=[17C]1[14C][15N][17O]1.[18O]
243522,[13C].[15C].[16C]=[17C]1[14C][15N]1.[17O].[18O]
243525,[13C].[15C].[16C]=[17C]1[14C][15N]1[18O].[17O]
243526,[13C].[15C].[16C]=[17C]1[14C][15N]1[18O][17O]
243688,[13C].[15C][18O][17C][14C][15N].[16C].[17O]
243696,[13C].[15C][18O][17C]([17O])[14C][15N].[16C]
243697,[13C].[15C][18O][17C]1[14C][15N][17O]1.[16C]
243699,[13C].[15C][18O][15N][14C][17C]=[17O].[16C]
243700,[13C].[15C][18O][17C](=[17O])[14C][15N].[16C]
243712,[13C].[15C][18O][17C]1([17O])[14C][15N]1.[16C]
243715,[13C].[15C][18O][15N]1[14C][17C]1=[17O].[16C]
243743,[13C].[15C][18O][17C]([14C][15N])[17O][16C]
243758,[13C].[15C][18O][16C][17O][15N][14C][17C]
243759,[13C].[15C][18O][16C][17O][17C][14C][15N]
243761,[13C].[15C][18O][16C][17O][15N]1[14C][17C]1
243762,[13C].[15C][18O][16C][17O][17C]1[14C][15N]1
243781,[13C].[15C][18O][17C][14C][15N][16C].[17O]
243787,[13C].[15C][18O][17C]([17O])[14C][15N][16C]
243788,[13C].[15C][18O][17C]1[14C][15N]([16C])[17O]1
243790,[13C].[15C][18O][15N]([16C])[14C][17C]=[17O]
243791,[13C].[15C][18O][17C](=[17O])[14C][15N][16C]
243797,[13C].[15C][18O][17C]1([17O])[14C][15N]1[16C]
243800,[13C].[15C][18O][16C][15N]([17O])[14C][17C]
243803,[13C].[15C][18O][16C][15N][14C][17C]=[17O]
243804,[13C].[15C][18O][16C][15N]1[14C][17C]1.[17O]
243806,[13C].[15C][18O][16C][15N]1[14C][17C]1=[17O]
243815,[13C].[15C][18O][17C]1[14C][15N][16C][17O]1
243838,[13C].[15C][18O][17C]([17O])[14C][15N]=[16C]
243840,[13C].[15C][18O][17C](=[17O])[14C][15N]=[16C]
243855,[13C].[15C][18O][15N][14C][17C][16C].[17O]
243860,[13C].[15C][18O][17C]([16C])[14C][15N].[17O]
243861,[13C].[15C][18O][17C]([16C])[14C][15N][17O]
243862,[13C].[15C][18O][17C]([16C])[14C][15N]=[17O]
243864,[13C].[15C][18O][17O][17C]([16C])[14C][15N]
243865,[13C].[15C][18O][15N][14C][17C]([16C])[17O]
243867,[13C].[15C][18O][15N]1[14C][17C]([16C])[17O]1
243868,[13C].[15C][18O][17C]([16C])([17O])[14C][15N]
243869,[13C].[15C][18O][17C]1([16C])[14C][15N][17O]1
243871,[13C].[15C][18O][15N][14C][17C]([16C])=[17O]
243877,[13C].[15C][18O][17C]1([16C])[14C][15N]1.[17O]
243878,[13C].[15C][18O][17C]1([16C])[14C][15N]1[17O]
243880,[13C].[15C][18O][17O][17C]1([16C])[14C][15N]1
243881,[13C].[15C][18O][15N]1[14C][17C]1([16C])[17O]
243885,[13C].[15C][18O][16C][17C][14C][15N].[17O]
243888,[13C].[15C][18O][16C][17C]([17O])[14C][15N]
243889,[13C].[15C][18O][16C][17C]1[14C][15N][17O]1
243890,[13C].[15C][18O][16C][17C](=[17O])[14C][15N]
243891,[13C].[15C][18O][16C][17C]1[14C][15N]1.[17O]
243893,[13C].[15C][18O][16C][17C]1([17O])[14C][15N]1
243894,[13C].[15C][18O][16C][17C]12[14C][15N]1[17O]2
243901,[13C].[15C][18O][17C]([14C][15N])[16C][17O]
243902,[13C].[15C][18O][17C]1[14C][15N][17O][16C]1
243904,[13C].[15C][18O][15N][14C][17C]1[16C][17O]1
243905,[13C].[15C][18O][17C]1([14C][15N])[16C][17O]1
243908,[13C].[15C][18O][15N]1[14C][17C]1[16C][17O]
243910,[13C].[15C][18O][17C]1([16C][17O])[14C][15N]1
243911,[13C].[15C][18O][17C]12[14C][15N]1[17O][16C]2
243913,[13C].[15C][18O][15N]1[14C][17C]12[16C][17O]2
243935,[13C].[15C][18O][15N]1[14C][17C][16C]1.[17O]
243937,[13C].[15C][18O][17O][15N]1[14C][17C][16C]1
243938,[13C].[15C][18O][17C]1[14C][15N][16C]1.[17O]
243939,[13C].[15C][18O][17C]1[14C][15N]([17O])[16C]1
243941,[13C].[15C][18O][17O][17C]1[14C][15N][16C]1
243942,[13C].[15C][18O][15N]1[14C][17C]([17O])[16C]1
243944,[13C].[15C][18O][17C]1([17O])[14C][15N][16C]1
243945,[13C].[15C][18O][17C]12[14C][15N]([16C]1)[17O]2
243947,[13C].[15C][18O][15N]1[14C][17C](=[17O])[16C]1
243950,[13C].[15C][18O][17C]12[14C][15N]1[16C]2.[17O]
243952,[13C].[15C][18O][17O][17C]12[14C][15N]1[16C]2
244000,[13C].[15C][18O][15N][14C][17C]=[16C].[17O]
244002,[13C].[15C][18O][17O][15N][14C][17C]=[16C]
244003,[13C].[15C][18O][15N]([17O])[14C][17C]=[16C]
244005,[13C].[15C][18O][17C](=[16C])[14C][15N].[17O]
244006,[13C].[15C][18O][17C](=[16C])[14C][15N][17O]
244007,[13C].[15C][18O][17C](=[16C])[14C][15N]=[17O]
244009,[13C].[15C][18O][17O][17C](=[16C])[14C][15N]
244010,[13C].[15C][18O][15N][14C][17C](=[16C])[17O]
244012,[13C].[15C][18O][15N]1[14C][17C](=[16C])[17O]1
244015,[13C].[15C][18O][15N]1[14C][17C]1=[16C].[17O]
244017,[13C].[15C][18O][17O][15N]1[14C][17C]1=[16C]
244221,[13C].[15C][17O][18O][15N][14C][17C].[16C]
244223,[13C].[15C][17O][15N][14C][17C].[16C].[18O]
244224,[13C].[15C][17O][15N]([18O])[14C][17C].[16C]
244226,[13C].[15C][17O][18O][17C][14C][15N].[16C]
244228,[13C].[15C][17O][15N][14C][17C][18O].[16C]
244229,[13C].[15C][17O][15N]1[14C][17C][18O]1.[16C]
244233,[13C].[15C][17O][17C][14C][15N][18O].[16C]
244234,[13C].[15C][17O][17C][14C][15N]=[18O].[16C]
244241,[13C].[15C][17O][18O][15N]1[14C][17C]1.[16C]
244242,[13C].[15C][17O][15N]1[14C][17C]1.[16C].[18O]
244244,[13C].[15C][17O][18O][17C]1[14C][15N]1.[16C]
244246,[13C].[15C][17O][15N]1[14C][17C]1[18O].[16C]
244249,[13C].[15C][17O][17C]1[14C][15N]1.[16C].[18O]
244250,[13C].[15C][17O][17C]1[14C][15N]1[18O].[16C]
244252,[13C].[15C][17O][17C]12[14C][15N]1[18O]2.[16C]
244262,[13C].[15C][17O][15N]([14C][17C])[18O][16C]
244264,[13C].[15C][17O][15N][14C][17C][18O][16C]
244266,[13C].[15C][17O][17C][14C][15N][18O][16C]
244273,[13C].[15C][17O][15N]1[14C][17C]1[18O][16C]
244275,[13C].[15C][17O][17C]1[14C][15N]1[18O][16C]
244276,[13C].[15C][17O][17C]1([18O][16C])[14C][15N]1
244303,[13C].[15C][17O][16C][18O][15N][14C][17C]
244304,[13C].[15C][17O][16C][18O][17C][14C][15N]
244306,[13C].[15C][17O][16C][18O][15N]1[14C][17C]1
244307,[13C].[15C][17O][16C][18O][17C]1[14C][15N]1
244316,[13C].[15C][17O][18O][15N]([16C])[14C][17C]
244317,[13C].[15C][17O][15N]([16C])[14C][17C].[18O]
244319,[13C].[15C][17O][18O][17C][14C][15N][16C]
244321,[13C].[15C][17O][15N]([16C])[14C][17C][18O]
244325,[13C].[15C][17O][17C][14C][15N]([16C])[18O]
244332,[13C].[15C][17O][18O][17C]1[14C][15N]1[16C]
244334,[13C].[15C][17O][17C]1[14C][15N]1[16C].[18O]
244337,[13C].[15C][17O][18O][16C][15N][14C][17C]
244339,[13C].[15C][17O][15N]([14C][17C])[16C][18O]
244341,[13C].[15C][17O][15N]1[14C][17C][18O][16C]1
244342,[13C].[15C][17O][17C][14C][15N][16C][18O]
244343,[13C].[15C][17O][17C][14C][15N]1[16C][18O]1
244346,[13C].[15C][17O][18O][16C][15N]1[14C][17C]1
244348,[13C].[15C][17O][17C]1[14C][15N]1[16C][18O]
244349,[13C].[15C][17O][17C]12[14C][15N]1[16C][18O]2
244355,[13C].[15C][17O][16C][15N][14C][17C].[18O]
244357,[13C].[15C][17O][16C][15N][14C][17C][18O]
244358,[13C].[15C][17O][16C][15N]1[14C][17C][18O]1
244361,[13C].[15C][17O][16C][15N]1[14C][17C]1[18O]
244373,[13C].[15C][17O][18O][17C][14C][15N]=[16C]
244375,[13C].[15C][17O][17C][14C][15N]=[16C].[18O]
244393,[13C].[15C][17O][18O][15N][14C][17C][16C]
244396,[13C].[15C][17O][15N]([18O])[14C][17C][16C]
244412,[13C].[15C][17O][18O][15N]1[14C][17C]1[16C]
244413,[13C].[15C][17O][15N]1[14C][17C]1[16C].[18O]
244423,[13C].[15C][17O][18O][16C][17C][14C][15N]
244425,[13C].[15C][17O][15N][14C][17C][16C][18O]
244426,[13C].[15C][17O][15N]1[14C][17C][16C][18O]1
244433,[13C].[15C][17O][18O][16C][17C]1[14C][15N]1
244450,[13C].[15C][17O][16C][17C][14C][15N][18O]
244451,[13C].[15C][17O][16C][17C][14C][15N]=[18O]
244456,[13C].[15C][17O][16C][17C]1[14C][15N]1[18O]
244641,[13C].[16C].[17C][14C][15N][17O][15C][18O]
244642,[13C].[16C].[17C][14C][15N]1[17O][15C][18O]1
244643,[13C].[15N][14C][17C][18O][15C][17O].[16C]
244644,[13C].[14C]1[17C][18O][15C][17O][15N]1.[16C]
244646,[13C].[14C]1[17C][17O][15C][18O][15N]1.[16C]
244647,[13C].[15N][14C][17C]1[17O][15C][18O]1.[16C]
244651,[13C].[16C].[18O][15C][17O][15N]1[14C][17C]1
244653,[13C].[14C]1[17C]2[18O][15C][17O][15N]12.[16C]
244654,[13C].[16C].[18O][15C][17O][17C]1[14C][15N]1
244655,[13C].[14C]1[17C]2[17O][15C][18O][15N]12.[16C]
244656,[13C].[14C]1[15N][17C]12[17O][15C][18O]2.[16C]
244662,[13C].[16C][18O][15C][17O][15N][14C][17C]
244663,[13C].[16C][18O][15C][17O][17C][14C][15N]
244665,[13C].[16C][18O][15C][17O][15N]1[14C][17C]1
244666,[13C].[16C][18O][15C][17O][17C]1[14C][15N]1
244670,[13C].[16C][17O][15C][18O][15N][14C][17C]
244671,[13C].[16C][17O][15C][18O][17C][14C][15N]
244673,[13C].[16C][17O][15C][18O][15N]1[14C][17C]1
244674,[13C].[16C][17O][15C][18O][17C]1[14C][15N]1
244683,[13C].[16C][15N]([14C][17C])[17O][15C][18O]
244685,[13C].[16C][15N]1[14C][17C][18O][15C][17O]1
244686,[13C].[16C][15N][14C][17C][17O][15C][18O]
244687,[13C].[16C][15N]1[14C][17C][17O][15C][18O]1
244688,[13C].[16C][15N][14C][17C]1[17O][15C][18O]1
244692,[13C].[16C][15N]1[14C][17C]1[17O][15C][18O]
244693,[13C].[16C][15N]1[14C][17C]12[17O][15C][18O]2
244695,[13C].[17C][14C][15N]1[16C][18O][15C][17O]1
244696,[13C].[14C]1[17C][17O][15C][18O][16C][15N]1
244697,[13C].[17O][15C][18O][16C][15N]1[14C][17C]1
244698,[13C].[14C]1[17C]2[17O][15C][18O][16C][15N]12
244699,[13C].[17C][14C][15N][16C][17O][15C][18O]
244700,[13C].[17C][14C][15N]1[16C][17O][15C][18O]1
244701,[13C].[14C]1[17C][18O][15C][17O][16C][15N]1
244703,[13C].[14C]1[17C]2[18O][15C][17O][16C][15N]12
244709,[13C].[16C]=[15N][14C][17C][17O][15C][18O]
244710,[13C].[16C]=[15N][14C][17C]1[17O][15C][18O]1
244718,[13C].[16C][17C][14C][15N][18O][15C][17O]
244720,[13C].[16C][17C][14C][15N]1[17O][15C][18O]1
244721,[13C].[16C][17C]([14C][15N])[18O][15C][17O]
244722,[13C].[16C][17C]1[14C][15N][17O][15C][18O]1
244724,[13C].[16C][17C]1[14C][15N][18O][15C][17O]1
244725,[13C].[16C][17C]1([14C][15N])[17O][15C][18O]1
244728,[13C].[16C][17C]1[14C][15N]1[18O][15C][17O]
244730,[13C].[16C][17C]1([18O][15C][17O])[14C][15N]1
244731,[13C].[16C][17C]12[14C][15N]1[17O][15C][18O]2
244733,[13C].[16C][17C]12[14C][15N]1[18O][15C][17O]2
244736,[13C].[15N][14C][17C][16C][18O][15C][17O]
244737,[13C].[14C]1[17C][16C][18O][15C][17O][15N]1
244738,[13C].[15N][14C][17C]1[16C][18O][15C][17O]1
244739,[13C].[17O][15C][18O][16C][17C]1[14C][15N]1
244740,[13C].[14C]1[17C]2[16C][18O][15C][17O][15N]12
244741,[13C].[14C]1[15N][17C]12[16C][18O][15C][17O]2
244744,[13C].[14C]1[17C][16C][17O][15C][18O][15N]1
244745,[13C].[15N][14C][17C]1[16C][17O][15C][18O]1
244747,[13C].[14C]1[17C]2[16C][17O][15C][18O][15N]12
244748,[13C].[14C]1[15N][17C]12[16C][17O][15C][18O]2
244756,[13C].[18O][15C][17O][15N]1[14C][17C][16C]1
244757,[13C].[17O][15C][18O][17C]1[14C][15N][16C]1
244758,[13C].[14C]1[17C]2[16C][15N]1[17O][15C][18O]2
244760,[13C].[14C]1[17C]2[16C][15N]1[18O][15C][17O]2
244761,[13C].[14C]1[15N][16C][17C]12[17O][15C][18O]2
244765,[13C].[18O][15C][17O][17C]12[14C][15N]1[16C]2
244789,[13C].[16C]=[17C][14C][15N][18O][15C][17O]
244791,[13C].[16C]=[17C][14C][15N]1[17O][15C][18O]1
244793,[13C].[16C]=[17C]1[14C][15N][17O][15C][18O]1
244794,[13C].[16C]=[17C]([14C][15N])[17O][15C][18O]
244795,[13C].[16C]=[17C]1[14C][15N][18O][15C][17O]1
244799,[13C].[16C]=[17C]1[14C][15N]1[17O][15C][18O]
244848,[13C].[16C].[17C][14C][15N][17O][15C]=[18O]
244849,[13C].[15N][14C][17C][17O][15C]=[18O].[16C]
244851,[13C].[16C].[18O]=[15C][17O][15N]1[14C][17C]1
244859,[13C].[16C][15N]([14C][17C])[17O][15C]=[18O]
244860,[13C].[16C][15N][14C][17C][17O][15C]=[18O]
244862,[13C].[16C][15N]1[14C][17C]1[17O][15C]=[18O]
244863,[13C].[17C][14C][15N][16C][17O][15C]=[18O]
244866,[13C].[16C]=[15N][14C][17C][17O][15C]=[18O]
244869,[13C].[16C][17C][14C][15N][17O][15C]=[18O]
244872,[13C].[16C][17C]1[14C][15N]1[17O][15C]=[18O]
244873,[13C].[16C][17C]1([17O][15C]=[18O])[14C][15N]1
244875,[13C].[15N][14C][17C][16C][17O][15C]=[18O]
244876,[13C].[18O]=[15C][17O][16C][17C]1[14C][15N]1
244879,[13C].[18O]=[15C][17O][15N]1[14C][17C][16C]1
244880,[13C].[18O]=[15C][17O][17C]1[14C][15N][16C]1
244882,[13C].[18O]=[15C][17O][17C]12[14C][15N]1[16C]2
244890,[13C].[16C]=[17C]([14C][15N])[17O][15C]=[18O]
244892,[13C].[16C]=[17C]1[14C][15N]1[17O][15C]=[18O]
245030,[13C].[16C].[17O]=[15C][18O][17C]1[14C][15N]1
245042,[13C].[17O]=[15C][18O][16C][15N]1[14C][17C]1
245048,[13C].[16C][17C]([14C][15N])[18O][15C]=[17O]
245067,[13C].[16C]=[17C][14C][15N][18O][15C]=[17O]
245105,[13C].[15C][15N][14C][17C].[16C].[17O].[18O]
245110,[13C].[15C][15N]([17O])[14C][17C].[16C].[18O]
245111,[13C].[15C][15N]([14C][17C])[17O][18O].[16C]
245112,[13C].[15C][15N][14C][17C][18O].[16C].[17O]
245114,[13C].[15C][15N]1[14C][17C][18O]1.[16C].[17O]
245120,[13C].[15C][15N][14C][17C][17O][18O].[16C]
245121,[13C].[15C][15N]([18O])[14C][17C][17O].[16C]
245122,[13C].[15C][15N]1[14C][17C][17O][18O]1.[16C]
245124,[13C].[15C][15N][14C][17C]([17O])[18O].[16C]
245125,[13C].[15C][15N][14C][17C]1[17O][18O]1.[16C]
245126,[13C].[15C][15N]1[14C][17C]([17O])[18O]1.[16C]
245128,[13C].[15C][15N][14C][17C]([17O])=[18O].[16C]
245130,[13C].[15C][15N][14C][17C]=[17O].[16C].[18O]
245131,[13C].[15C][15N]([18O])[14C][17C]=[17O].[16C]
245132,[13C].[15C][15N][14C][17C](=[17O])[18O].[16C]
245133,[13C].[15C][15N]1[14C][17C](=[17O])[18O]1.[16C]
245134,[13C].[15C][15N]1[14C][17C]1.[16C].[17O].[18O]
245140,[13C].[15C][15N]1[14C][17C]1[17O].[16C].[18O]
245141,[13C].[15C][15N]1[14C][17C]1[17O][18O].[16C]
245142,[13C].[15C][15N]1[14C][17C]1([17O])[18O].[16C]
245143,[13C].[15C][15N]1[14C][17C]12[17O][18O]2.[16C]
245144,[13C].[15C][15N]1[14C][17C]1=[17O].[16C].[18O]
245147,[13C].[15C][15N]([14C][17C])[18O][16C].[17O]
245151,[13C].[15C][15N]([17O])[14C][17C][18O][16C]
245153,[13C].[15C][15N][14C][17C][17O][18O][16C]
245154,[13C].[15C][15N]([14C][17C][17O])[18O][16C]
245156,[13C].[15C][15N][14C][17C]([17O])[18O][16C]
245159,[13C].[15C][15N]([14C][17C]=[17O])[18O][16C]
245160,[13C].[15C][15N][14C][17C](=[17O])[18O][16C]
245163,[13C].[15C][15N]1[14C][17C]1[18O][16C].[17O]
245179,[13C].[15C][15N]([14C][17C])[18O][17O][16C]
245187,[13C].[15C][15N][14C][17C][17O][16C].[18O]
245190,[13C].[15C][15N]1[14C][17C]([17O][16C])[18O]1
245195,[13C].[15C][15N]1[14C][17C]1[18O][17O][16C]
245198,[13C].[15C][15N]1[14C][17C]1([18O])[17O][16C]
245201,[13C].[15C][15N]([14C][17C])[18O][16C][17O]
245202,[13C].[15C][15N]([14C][17C])[17O][16C][18O]
245203,[13C].[15C][15N][14C][17C][18O][16C][17O]
245204,[13C].[15C][15N]1[14C][17C][18O][16C][17O]1
245205,[13C].[15C][15N][14C][17C][17O][16C][18O]
245206,[13C].[15C][15N]1[14C][17C][17O][16C][18O]1
245207,[13C].[15C][15N][14C][17C]1[17O][16C][18O]1
245210,[13C].[15C][15N]1[14C][17C]1[18O][16C][17O]
245211,[13C].[15C][15N]1[14C][17C]1[17O][16C][18O]
245212,[13C].[15C][15N]1[14C][17C]12[17O][16C][18O]2
245233,[13C].[15C][15N]([16C])[14C][17C].[17O].[18O]
245239,[13C].[15C][15N]([16C])[14C][17C][17O].[18O]
245240,[13C].[15C][15N]([16C])[14C][17C][17O][18O]
245241,[13C].[15C][15N]([16C])[14C][17C]([17O])[18O]
245242,[13C].[15C][15N]([16C])[14C][17C]1[17O][18O]1
245243,[13C].[15C][15N]([16C])[14C][17C]([17O])=[18O]
245244,[13C].[15C][15N]([16C])[14C][17C]=[17O].[18O]
245245,[13C].[15C][15N]([16C])[14C][17C](=[17O])[18O]
245248,[13C].[15C][15N]1[14C][17C][18O][16C]1.[17O]
245249,[13C].[15C][15N]([14C][17C][17O])[16C][18O]
245252,[13C].[15C][15N]([14C][17C]=[17O])[16C][18O]
245253,[13C].[15C][15N]1[14C][17C](=[17O])[18O][16C]1
245257,[13C].[15C][15N]([14C][17C])[16C][17O].[18O]
245258,[13C].[15C][15N]([14C][17C])[16C][17O][18O]
245260,[13C].[15C][15N]1[14C][17C][18O][17O][16C]1
245263,[13C].[15C][15N]1[14C][17C]([18O])[17O][16C]1
245277,[13C].[15C][15N][14C][17C][16C].[17O].[18O]
245282,[13C].[15C][15N]([17O])[14C][17C][16C].[18O]
245283,[13C].[15C][15N]([14C][17C][16C])[17O][18O]
245284,[13C].[15C][15N][14C][17C]([16C])[18O].[17O]
245287,[13C].[15C][15N]([17O])[14C][17C]([16C])[18O]
245292,[13C].[15C][15N][14C][17C]([16C])[17O][18O]
