rmat_tag,pdt_smiles
1598729,C[15C][14C@H]([13C][15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1598730,C[15C][14C@H]([13C][15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1598731,C[15C][14C@H]([13C][15N]=[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598732,C[15C][14C@H]([13C][15N]=[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])c1ccccc1
1598733,C[15C][14C@H]([13C][15N]=[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598734,C[15C][14C@H]([13C][15N]=[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])c1ccccc1
1598735,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1598736,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1598737,C[15C][14C@H]([13C][15N][18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598738,C[15C][14C@H]([13C][15N][17O])c1ccccc1.[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1598739,C[15C][14C@H]([13C][15N][17O][18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598740,C[15C][14C@H]([13C][15N]([17O])[18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598741,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1598742,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1.[17O]
1598743,C[15C][14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1
1598744,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1
1598745,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[17C][17O])cc1
1598746,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O][18O]2)cc1
1598747,C[15C][14C@H]([13C][15N][18O][16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598748,C[15C][14C@H]([13C][15N][17O][17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598749,C[15C][14C@H]([13C][15N]1[17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1598750,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17C]2[17O])cc1
1598751,C[15C][14C@H]([13C][15N][17O][17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598752,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]([18O])[17C]=[17O])cc1
1598753,C[15C][14C@H]([13C][15N][18O][16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598754,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[18O][17C]2=[17O])cc1
1598755,C[15C][14C@H]([13C][15N][17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598756,C[15C][14C@H]([13C][15N][17C][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598757,C[15C][14C@H]([13C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1.[17O]
1598758,C[15C][14C@H]([13C][15N]([17O])[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598759,C[15C][14C@H]([13C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O]1)c1ccccc1
1598760,C[15C][14C@H]([13C][15N][17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598761,C[15C][14C@H]([13C][15N]([17O])[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598762,C[15C][14C@H]([13C][15N][17C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598763,C[15C][14C@H]([13C][15N][17C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598764,C[15C][14C@H]([13C][15N]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O])c1ccccc1
1598765,C[15C][14C@H]([13C][15N]1[17O][17C]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598766,C[15C][14C@H]([13C][15N][17C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598767,C[15C][14C@H]([13C][15N]1[17O][17C]12[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598768,C[15C][14C@H]([13C][15N][17C](=[17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598769,C[15C][14C@H]([13C][15N]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O])c1ccccc1
1598770,C[15C][14C@H]([13C][15N]=[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598771,C[15C][14C@H]([13C][15N]=[17C][16C@H]([18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598772,C[15C][14C@H]([13C][15N]=[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598773,C[15C][14C@H]([13C][15N]=[17C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598774,C[15C][14C@H]([13C][15N]=[17C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598788,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1598789,C[15C][14C@H]([13C][15N])c1ccccc1.[17C][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1598790,C[15C][14C@H]([13C][15N][18O])c1ccccc1.[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1598791,C[15C][14C@H]([13C][15N][18O][17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598792,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
1598793,C[15C][14C@H]([13C][15N][17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598794,C[15C][14C@H]([13C][15N]([18O])[17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598795,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C][18O])cc1
1598796,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O][17O]2)cc1
1598797,C[15C][14C@H]([13C][15N][18O][17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598798,C[15C][14C@H]([13C][15N][17O][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598799,C[15C][14C@H]([13C][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1)c1ccccc1
1598800,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]([17O])[17C]=[18O])cc1
1598801,C[15C][14C@H]([13C][15N][17O][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598802,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O]2)cc1.[18O]
1598803,C[15C][14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O]2)cc1
1598804,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O]2)cc1
1598805,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]2[18O])cc1
1598806,C[15C][14C@H]([13C][15N][18O][17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598807,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]2=[18O])cc1
1598808,C[15C][14C@H]([13C][15N][17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598809,C[15C][14C@H]([13C][15N][17C][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598810,C[15C][14C@H]([13C][15N]([18O])[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598811,C[15C][14C@H]([13C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1)c1ccccc1
1598812,C[15C][14C@H]([13C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1)c1ccccc1.[18O]
1598813,C[15C][14C@H]([13C][15N][17C]([18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598814,C[15C][14C@H]([13C][15N][17C]1[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598815,C[15C][14C@H]([13C][15N]1[18O][17C]1[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598816,C[15C][14C@H]([13C][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O])c1ccccc1
1598817,C[15C][14C@H]([13C][15N][17C](=[18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598818,C[15C][14C@H]([13C][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O])c1ccccc1
1598819,C[15C][14C@H]([13C][15N][17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598820,C[15C][14C@H]([13C][15N]([18O])[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598821,C[15C][14C@H]([13C][15N][17C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598822,C[15C][14C@H]([13C][15N]1[18O][17C]12[17O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598823,C[15C][14C@H]([13C][15N]=[17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598824,C[15C][14C@H]([13C][15N]=[17C][16C@H]([17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598825,C[15C][14C@H]([13C][15N]=[17C]([18O])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598826,C[15C][14C@H]([13C][15N]=[17C]1[18O][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598827,C[15C][14C@H]([13C][15N]=[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598880,C[15C][14C@H]([13C][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1598881,C[15C][14C@H]([13C][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1598882,C[15C][14C@H]([13C][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1598883,C[15C][14C@H]([13C][15N]([18O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598884,C[15C][14C@H]([13C][15N]([18O][17O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598885,C[15C][14C@H]([13C][15N]([17O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598886,C[15C][14C@H]([13C][15N]([17O][18O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598887,C[15C][14C@H]([13C][15N][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598888,C[15C][14C@H]([13C][15N][16C@@H]([17C][18O][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598889,C[15C][14C@H]([13C][15N]1[18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598890,C[15C][14C@H]([13C][15N]([17O])[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598891,C[15C][14C@H]([13C][15N]1[17O][18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598892,C[15C][14C@H]([13C][15N][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1598893,C[15C][14C@H]([13C][15N]([17O])[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598894,C[15C][14C@H]([13C][15N][16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598895,C[15C][14C@H]([13C][15N][16C@@H]([17C][17O][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598896,C[15C][14C@H]([13C][15N]([18O])[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598897,C[15C][14C@H]([13C][15N]1[18O][17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598898,C[15C][14C@H]([13C][15N]1[17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598899,C[15C][14C@H]([13C][15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])[18O])c1ccccc1
1598900,C[15C][14C@H]([13C][15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[17O][18O]1)c1ccccc1
1598901,C[15C][14C@H]([13C][15N]1[18O][17C]([17O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598902,C[15C][14C@H]([13C][15N]1[17O][17C]([18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598903,C[15C][14C@H]([13C][15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[18O])c1ccccc1
1598904,C[15C][14C@H]([13C][15N]1[17O][17C](=[18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598905,C[15C][14C@H]([13C][15N][16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1598906,C[15C][14C@H]([13C][15N]([18O])[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598907,C[15C][14C@H]([13C][15N][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[17O])[18O])c1ccccc1
1598908,C[15C][14C@H]([13C][15N]1[18O][17C](=[17O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1598909,C[15C][14C@H]([13C][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1598910,C[15C][14C@H]([13C][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1598911,C[15C][14C@H]([13C][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1598912,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O])c1ccccc1.[17O]
1598913,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O][17O])c1ccccc1
1598914,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O])c1ccccc1.[17O]
1598915,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O])c1ccccc1.[18O]
1598916,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O][18O])c1ccccc1
1598917,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1([17O])[18O])c1ccccc1
1598918,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]12[17O][18O]2)c1ccccc1
1598919,C[15C][14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O])c1ccccc1.[18O]
1599025,C[15C][14C@H]([13C][15N])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1599026,C[15C][14C@H]([13C][15N])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1599027,C[15C][14C@H]([13C][15N])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1599028,C[15C][14C@H]([13C][15N][18O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1599029,C[15C][14C@H]([13C][15N][18O][17O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1599030,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1599031,C[15C][14C@H]([13C][15N][17O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1599032,C[15C][14C@H]([13C][15N][17O][18O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1599033,C[15C][14C@H]([13C][15N]([17O])[18O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1599034,C[15C][14C@H]([13C][15N]1[17O][18O]1)c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1599035,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1599036,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1.[17O]
1599037,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O][17O])cc1
1599038,C[15C][14C@H]([13C][15N][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1599039,C[15C][14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1
1599040,C[15C][14C@H]([13C][15N][17O][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599041,C[15C][14C@H]([13C][15N]([17O])[18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599042,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1
1599043,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1.[17O]
1599044,C[15C][14C@H]([13C][15N][17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1
1599045,C[15C][14C@H]([13C][15N]=[17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1
1599046,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O])cc1.[18O]
1599047,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O][18O])cc1
1599048,C[15C][14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O])cc1
1599049,C[15C][14C@H]([13C][15N][18O][17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599050,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][17O])cc1
1599051,C[15C][14C@H]([13C][15N][17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1599052,C[15C][14C@H]([13C][15N]([18O])[17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599053,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]([17O])[18O])cc1
1599054,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]2[17O][18O]2)cc1
1599055,C[15C][14C@H]([13C][15N][18O][17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599056,C[15C][14C@H]([13C][15N][17O][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599057,C[15C][14C@H]([13C][15N]1[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1599058,C[15C][14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[17O])cc1.[18O]
1599059,C[15C][14C@H]([13C][15N][18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[17O])cc1
1599060,C[15C][14C@H]([13C][15N]=[18O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[17O])cc1
1599061,C[15C][14C@H]([13C][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1599062,C[15C][14C@H]([13C][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1599063,C[15C][14C@H]([13C][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1599064,C[15C][14C@H]([13C][15N]([18O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1599065,C[15C][14C@H]([13C][15N]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])c1ccccc1
1599066,C[15C][14C@H]([13C][15N]([17O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1599067,C[15C][14C@H]([13C][15N]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])c1ccccc1
1599068,C[15C][14C@H]([13C][15N][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1599069,C[15C][14C@H]([13C][15N][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17O])c1ccccc1
1599070,C[15C][14C@H]([13C][15N]1[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
1599071,C[15C][14C@H]([13C][15N]([17O])[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599072,C[15C][14C@H]([13C][15N]1[17O][18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599073,C[15C][14C@H]([13C][15N][17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1599074,C[15C][14C@H]([13C][15N][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O])c1ccccc1
1599075,C[15C][14C@H]([13C][15N]([18O])[17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599076,C[15C][14C@H]([13C][15N]1[18O][17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1599077,C[15C][14C@H]([13C][15N]1[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1599078,C[15C][14C@H]([13C][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O].[18O]
1599079,C[15C][14C@H]([13C][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O][18O]
1599080,C[15C][14C@H]([13C][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]=[18O]
1599362,C[15C]([18O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
1599363,C[15C]([18O][17O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1599364,C[15C]1[18O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
1599365,C[15C]([18O])[14C@H]([13C][15N][17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1599366,C[15C]1[18O][17O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1599367,C[15C]1[18O][15N]([17O])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1599368,C[15C]([18O])[14C@H]([13C][15N]=[17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1599369,C[15C]([18O][17C])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1599370,C[15C]([18O][17C])[14C@H]([13C][15N][17O])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
