rmat_tag,pdt_smiles
854230,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C][14C@@H]1c1ccccc1.[13C].[17O]
854231,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([17O])[17C][14C@@H]1c1ccccc1.[13C]
854232,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C]([17O])[14C@@H]1c1ccccc1.[13C]
854233,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[17O][17C]2[14C@@H]1c1ccccc1.[13C]
854234,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C](=[17O])[14C@@H]1c1ccccc1.[13C]
854235,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C][14C@@H]1c1ccccc1.[13C].[17O]
854236,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C]([17O])[14C@@H]1c1ccccc1.[13C]
854237,C[15C]([18O])[14C@H]([17C])c1ccccc1.[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
854238,C[15C]([18O][17O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
854239,C[15C]([18O][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
854240,C[15C]([18O])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C]
854241,C[15C]([18O][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
854242,C[15C]1[18O][17C][14C@@H]1c1ccccc1.[13C].[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
854243,C[15C]1[18O][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[15N][17O]2)cc1.[13C]
854244,C[15C]([18O])[14C@H]([17C][17O][16C@@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854245,C[15C]1[18O][15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][14C@@H]1c1ccccc1.[13C]
854246,C[15C]1[18O][17C]([17O][16C@@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854247,C[15C]([18O])[14C@H]([17C][15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854248,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17C][14C@@H]1c1ccccc1.[13C]
854249,C[15C]1[18O][15N]([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C]
854250,C[15C]([18O])[14C@H]([17C][15N]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854251,C[15C]1[18O][17C]([15N][16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854252,C[15C]1[18O][17C]([15N]2[17O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854253,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
854254,C[15C]1[18O][15N]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O][17C]2[14C@@H]1c1ccccc1.[13C]
854255,C[15C]1[18O][17C]2([15N][16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17O]2)[14C@@H]1c1ccccc1.[13C]
854256,C[15C]([18O])[14C@H]([17C]=[15N][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854257,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]=[17C][14C@@H]1c1ccccc1.[13C]
854258,C[15C]1[18O][17C](=[15N][16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854259,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1=[15N][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
854279,C[15C]([18O])[14C@H]([17C])c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
854280,C[15C]([18O][17O])[14C@H]([17C])c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
854281,C[15C]([18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C].[17O]
854282,C[15C]([18O])[14C@H]([17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C]
854283,C[15C]([18O][17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C])c1ccccc1.[13C]
854284,C[15C]1[18O][17C][14C@@H]1c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
854285,C[15C]1[18O][17C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[15N][17O])cc1.[13C]
854286,C[15C]([18O])[14C@H]([17C][17O])c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
854287,C[15C]1[18O][17O][17C][14C@@H]1c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
854288,C[15C]([18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C][17O])c1ccccc1.[13C]
854289,C[15C]([18O])[14C@H]([17C][17O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854290,C[15C]1[18O][17C]([17O])[14C@@H]1c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
854291,C[15C]1[18O][17C]([17O][15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854292,C[15C]([18O])[14C@H]([17C]=[17O])c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
854293,C[15C]([18O][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([17C]=[17O])c1ccccc1.[13C]
854294,C[15C]1[18O][17C](=[17O])[14C@@H]1c1ccccc1.[13C].[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
854295,C[15C]([18O])[14C@H]([17C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
854296,C[15C]([18O][17O])[14C@H]([17C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854297,C[15C]1[18O][17C]([15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854298,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([17O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854299,C[15C]1[18O][17O][17C]([15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854300,C[15C]1[18O][17C]([17O])([15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854301,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[17O])[15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854350,C[15C]([18O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O]
854351,C[15C]([18O][17O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]
854352,C[15C]([18O][15N])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
854353,C[15C]([18O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][17O]
854354,C[15C]([18O][17O][15N])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854355,C[15C]([18O][15N][17O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854356,C[15C]([18O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[17O]
854357,C[15C]([18O][15N]=[17O])[14C@H]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854358,C[15C]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N].[17O]
854359,C[15C]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N][17O]
854360,C[15C]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]=[17O]
854361,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
854362,C[15C]1[18O][17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]
854363,C[15C]([18O][15N])[14C@@H](c1ccccc1)[17C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854364,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N].[13C]
854365,C[15C]1[18O][15N][17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854366,C[15C]1[18O][17C]([17O])([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]
854367,C[15C]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)([17O][15N])[14C@@H]1c1ccccc1.[13C]
854368,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
854369,C[15C]([18O][15N])[14C@@H](c1ccccc1)[17C](=[17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854370,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
854371,C[15C]([18O][17O])[14C@@H](c1ccccc1)[17C]([15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854372,C[15C]1[18O][15N][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854373,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O].[13C]
854374,C[15C]1[18O][17O][15N][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854375,C[15C]1[18O][15N]([17O])[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854376,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[17O].[13C]
854377,C[15C]1[18O][17C]([15N])([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854378,C[15C]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)([15N][17O])[14C@@H]1c1ccccc1.[13C]
854379,C[15C]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)([15N]=[17O])[14C@@H]1c1ccccc1.[13C]
854380,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([15N])([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854381,C[15C]1[18O][17O][17C]([15N])([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854382,C[15C]1[18O][15N][17C]([17O])([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854383,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][17O]1.[13C]
854384,C[15C]1[18O][15N]2[17O][17C]2([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854385,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
854386,C[15C]([18O][17O])[14C@@H](c1ccccc1)[17C](=[15N])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854387,C[15C]1[18O][15N]=[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854388,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)=[15N][17O].[13C]
854389,C[15C]1[18O][17O][15N]=[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854390,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C].[15N].[17O]
854391,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C].[15N][17O]
854392,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C].[15N]=[17O]
854393,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([17O])[14C@@H]1c1ccccc1.[13C].[15N]
854394,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([17O][15N])[14C@@H]1c1ccccc1.[13C]
854395,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[17O])[14C@@H]1c1ccccc1.[13C].[15N]
854396,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N])[14C@@H]1c1ccccc1.[13C].[17O]
854397,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N][17O])[14C@@H]1c1ccccc1.[13C]
854398,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N]=[17O])[14C@@H]1c1ccccc1.[13C]
854399,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N])([17O])[14C@@H]1c1ccccc1.[13C]
854400,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2([15N][17O]2)[14C@@H]1c1ccccc1.[13C]
854401,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[15N])[14C@@H]1c1ccccc1.[13C].[17O]
854402,C[15C]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[15N][17O])[14C@@H]1c1ccccc1.[13C]
854403,C[15C]([18O])[14C@H]([17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]
854404,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C].[15N]
854405,C[15C]([18O][15N])[14C@H]([17C][16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854406,C[15C]([18O])[14C@H]([17C][16C@H]([17O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854407,C[15C]1[18O][15N][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C]
854408,C[15C]1[18O][17C]([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]
854409,C[15C]1[18O][17C]([16C@H]([17O][15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854410,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
854411,C[15C]([18O][15N])[14C@@H](c1ccccc1)[17C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854412,C[15C]1[18O][17C]2([17O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]
854413,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([15N])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854414,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([15N])[14C@@H]1c1ccccc1.[13C]
854415,C[15C]1[18O][15N][17C]([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854416,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1[15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854417,C[15C]1[18O][15N]2[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]2[14C@@H]1c1ccccc1.[13C]
854418,C[15C]1[18O][17C]([15N])([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854419,C[15C]1[18O][17C]2([15N][17O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854420,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1([15N])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854421,C[15C]1[18O][15N][17C]2([17O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854422,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[15N])[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854423,C[15C]1[18O][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[15N])[14C@@H]1c1ccccc1.[13C]
854424,C[15C]1[18O][15N]=[17C]([16C@H]([17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854425,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1=[15N][17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854445,C[15C]([18O])[14C@H]([17C][16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
854446,C[15C]([18O][17O])[14C@H]([17C][16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854447,C[15C]1[18O][15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C].[17O]
854448,C[15C]([18O])[14C@H]([17C][16C@H]([15N][17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854449,C[15C]1[18O][17O][15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C]
854450,C[15C]1[18O][15N]([17O])[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][14C@@H]1c1ccccc1.[13C]
854451,C[15C]([18O])[14C@H]([17C][16C@H]([15N]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854452,C[15C]1[18O][17C]([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854453,C[15C]1[18O][17C]([16C@H]([15N][17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854454,C[15C]1[18O][17C]([16C@H]([15N]=[17O])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854455,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([17O])[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854456,C[15C]1[18O][17O][17C]([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854457,C[15C]1[18O][15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([17O])[14C@@H]1c1ccccc1.[13C]
854458,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1[17O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854459,C[15C]1[18O][15N]2[17O][17C]([14C@@H]1c1ccccc1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854460,C[15C]1[18O][17C]([17O])([16C@H]([15N])c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854461,C[15C]1[18O][17C]2([17O][15N][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854462,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[17O])[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854463,C[15C]1[18O][15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[17O])[14C@@H]1c1ccccc1.[13C]
854464,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
854465,C[15C]([18O][17O])[14C@@H](c1ccccc1)[17C]1[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854466,C[15C]1[18O][15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]2[14C@@H]1c1ccccc1.[13C].[17O]
854467,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[17O].[13C]
854468,C[15C]1[18O][17O][15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]2[14C@@H]1c1ccccc1.[13C]
854469,C[15C]1[18O][17C]2([15N][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854470,C[15C]1[18O][17C]2([14C@@H]1c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[15N]2[17O].[13C]
854471,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1([17O])[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854472,C[15C]1[18O][17O][17C]2([15N][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854473,C[15C]1[18O][15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]2([17O])[14C@@H]1c1ccccc1.[13C]
854474,C[15C]([18O])[14C@@H](c1ccccc1)[17C]12[17O][15N]1[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854475,C[15C]([18O])[14C@@H](c1ccccc1)[17C]1=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
854476,C[15C]([18O][17O])[14C@@H](c1ccccc1)[17C]1=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854569,C[15C]([18O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N].[17O]
854570,C[15C]([18O][17O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]
854571,C[15C]([18O][15N])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
854572,C[15C]([18O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N][17O]
854573,C[15C]([18O][17O][15N])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854574,C[15C]([18O][15N][17O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854575,C[15C]([18O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[15N]=[17O]
854576,C[15C]([18O][15N]=[17O])[14C@H]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
854577,C[15C]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N].[17O]
854578,C[15C]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N][17O]
854579,C[15C]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]=[17O]
854580,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
854581,C[15C]1[18O][17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[15N]
854582,C[15C]([18O][15N])[14C@@H](c1ccccc1)[17C]([17O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854583,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N].[13C]
854584,C[15C]1[18O][15N][17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854585,C[15C]([18O])[14C@@H](c1ccccc1)[17C]([15N])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
854586,C[15C]([18O][17O])[14C@@H](c1ccccc1)[17C]([15N])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
854587,C[15C]1[18O][15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C].[17O]
854588,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][17O].[13C]
854589,C[15C]1[18O][17O][15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854590,C[15C]1[18O][15N]([17O])[17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H]1c1ccccc1.[13C]
854591,C[15C]([18O])[14C@@H](c1ccccc1)[17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[17O].[13C]
