rmat_tag,pdt_smiles
130820,C[15C]([17O][14C@H]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1)[18O][17C].[13C]
130822,C[15C]([18O])[17O][14C@H]([15N])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130823,C[15C]1[17O][14C@@H](c2ccccc2)[15N][18O]1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130824,C[15C]([17O][14C@H]([15N])c1ccccc1)[18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130825,C[15C]([18O])[17O][14C@H]([15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130826,C[15C]1[17O][14C@@H](c2ccccc2)[15N]([17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130827,C[15C]1[17O][14C@@H](c2ccccc2)[15N][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130828,C[15C]([18O])[17O][14C@H]([15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130829,C[15C]1[17O][14C@@H](c2ccccc2)[15N]=[17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130830,C[15C]([17O][14C@H]([15N])c1ccccc1)[18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130831,C[15C]1[17O][14C@@H](c2ccccc2)[15N][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130832,C[15C]1[17O][14C@@H](c2ccccc2)[15N]=[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130833,C[15C]([18O])[17O][14C@H]([15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130834,C[15C]1[17O][14C@@H](c2ccccc2)[15N]([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130835,C[15C]1[17O][14C@@H](c2ccccc2)[15N][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O]1.[13C]
130836,C[15C]([18O])[17O][14C@@H](c1ccccc1)[15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130837,C[15C]1[17O][14C@@H](c2ccccc2)[15N]2[16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[17C]2[18O]1.[13C]
130843,C[15C]([18O])[17O][14C@H]([15N])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130844,C[15C]1[17O][14C@@H](c2ccccc2)[15N][18O]1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130845,C[15C]([17O][14C@H]([15N])c1ccccc1)[18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130846,C[15C]([18O])[17O][14C@H]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130847,C[15C]1[17O][14C@@H](c2ccccc2)[15N]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130848,C[15C]1[17O][14C@@H](c2ccccc2)[15N][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[13C]
130849,C[15C]([18O])[17O][14C@H]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130873,C[15C](=[18O])[17O][14C@H]([15N])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
130874,C[15C](=[18O])[17O][14C@H]([15N][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130875,C[15C](=[18O])[17O][14C@H]([15N]=[17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130876,C[15C](=[18O])[17O][14C@H]([15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
130877,C[15C](=[18O])[17O][14C@@H](c1ccccc1)[15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130878,C[15C](=[18O])[17O][14C@H]([15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
130879,C[15C](=[18O])[17O][14C@H]([15N])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130880,C[15C](=[18O])[17O][14C@H]([15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130881,C[15C](=[18O])[17O][14C@H]([15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130882,C[15C](=[18O])[17O][14C@H]([15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130883,C[15C](=[18O])[17O][14C@@H](c1ccccc1)[15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130885,C[15C](=[18O])[17O][14C@H]([15N])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130886,C[15C](=[18O])[17O][14C@H]([15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130887,C[15C](=[18O])[17O][14C@H]([15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130895,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
130896,C[15C][15N][14C@@H]([17O][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
130897,C[15C][15N]([18O])[14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
130898,C[15C][15N]1[18O][17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
130899,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
130900,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
130901,C[15C][15N][14C@@H]([17O][18O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130902,C[15C][15N]([18O][17C])[14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130903,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
130904,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
130905,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
130906,C[15C][15N][14C@@H]([17O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
130907,C[15C][15N]([18O])[14C@@H]([17O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130908,C[15C][15N][14C@@H]([17O][17C][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130909,C[15C][15N]1[18O][17C][17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130910,C[15C][15N][14C@@H]([17O][17C]=[18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130911,C[15C][15N]([17C])[14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
130912,C[15C][15N]([17C])[14C@@H]([17O][18O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130913,C[15C][15N]([17C][18O])[14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130914,C[15C][15N]1[17C][18O][17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130915,C[15C][15N]([17C]=[18O])[14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130916,C[15C][15N]1[17C][17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
130917,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130918,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130919,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C]
130920,C[15C][15N][14C@@H]([17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
130921,C[15C][15N]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C].[17C]
130922,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C]
130923,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130924,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130925,C[15C][15N][14C@@H]([17O][17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
130926,C[15C][15N]([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][17C])c1ccccc1.[13C]
130927,C[15C][15N][14C@@H]([17O][17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130928,C[15C][15N]([17C])[14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
130929,C[15C][15N]([17C])[14C@@H]([17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130930,C[15C][15N]([17C][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C]
130931,C[15C][15N]1[17C][17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C]
130932,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130933,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17C]
130934,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C].[17C]
130935,C[15C][15N][14C@@H]([17O][17C])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
130936,C[15C][15N]([17C])[14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
130937,C[15C][15N]1[17C][17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[18O])cc1.[13C]
130938,C[15C][15N][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C].[18O]
130939,C[15C][15N]([18O])[14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
130940,C[15C][15N][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C][18O]
130941,C[15C][15N]([18O][17C])[14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130942,C[15C][15N][14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]=[18O]
130943,C[15C][15N]([17C])[14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
130944,C[15C][15N]([17C][18O])[14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130945,C[15C][15N]([17C]=[18O])[14C@@H]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130946,C[15C][15N][14C@@H]([17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
130947,C[15C][15N]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@H]1c1ccccc1.[13C].[17C]
130948,C[15C][15N][14C@@H]([17O][16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130949,C[15C][15N]([17C])[14C@@H]([17O][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130950,C[15C][15N]1[17C][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@H]1c1ccccc1.[13C]
130953,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C].[17C].[18O]
130954,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][18O])c1ccccc1.[13C].[17C]
130955,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C].[17C][18O]
130956,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][18O][17C])c1ccccc1.[13C]
130957,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C].[17C]=[18O]
130958,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][17C])c1ccccc1.[13C].[18O]
130959,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][17C][18O])c1ccccc1.[13C]
130960,C[15C][15N]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][17C]=[18O])c1ccccc1.[13C]
130961,C[15C][15N]([14C@@H]([17O])c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
130962,C[15C][15N]1[14C@H](c2ccccc2)[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
130963,C[15C][15N]([14C@@H]([17O])c1ccccc1)[16C@H]([18O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130964,C[15C][15N]([14C@@H]([17O][17C])c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130965,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130968,C[15C][15N]1[14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[18O]
130969,C[15C][15N]1[14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][18O]
130970,C[15C][15N]1[14C@H](c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[18O]
130974,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
130975,C[15C][15N][14C@@H]([17O][18O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130976,C[15C][15N]([18O])[14C@@H]([17O])c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130977,C[15C][15N]1[18O][17O][14C@H]1c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
130978,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
130979,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][18O])cc1.[13C]
130980,C[15C][15N][14C@@H]([17O][18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130981,C[15C][15N]([18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C]
130982,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C][18O])cc1.[13C]
130983,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[18O])cc1.[13C]
130984,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][17C]=[18O])cc1.[13C]
130985,C[15C][15N][14C@@H]([17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
130986,C[15C][15N]([18O])[14C@@H]([17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130987,C[15C][15N][14C@@H]([17O][17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130988,C[15C][15N]1[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@H]1c1ccccc1.[13C]
130989,C[15C][15N][14C@@H]([17O][17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130990,C[15C][15N]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C].[18O]
130991,C[15C][15N]([17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][18O])c1ccccc1.[13C]
130992,C[15C][15N]([14C@@H]([17O])c1ccccc1)[17C]([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130993,C[15C][15N]1[14C@H](c2ccccc2)[17O][18O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130994,C[15C][15N]([14C@@H]([17O])c1ccccc1)[17C](=[18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130995,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
130996,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
130997,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
130998,C[15C][15N][14C@@H]([17O][18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
130999,C[15C][15N]([18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C]
131000,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
131001,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1.[13C]
131002,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1.[13C]
131003,C[15C][15N][14C@@H]([17O][17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131004,C[15C][15N]1[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][17O][14C@H]1c1ccccc1.[13C]
131005,C[15C][15N][14C@@H]([17O][17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131006,C[15C][15N]([17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C]
131007,C[15C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17O][14C@H]1c1ccccc1.[13C]
131008,C[15C][15N]([14C@@H]([17O])c1ccccc1)[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131009,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131010,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]12[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131016,C[15C][15N][14C@@H]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
131017,C[15C][15N]([18O])[14C@@H]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131018,C[15C][15N][14C@@H]([17O][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131019,C[15C][15N]1[18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@H]1c1ccccc1.[13C]
131020,C[15C][15N][14C@@H]([17O][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131021,C[15C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@H]1c1ccccc1.[13C].[18O]
131022,C[15C][15N]1[14C@H](c2ccccc2)[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C]
131023,C[15C][15N]1[14C@H](c2ccccc2)[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C]
131031,C[15C][15N]([14C@@H]([17O])c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
131032,C[15C][15N]([14C@@H]([17O][18O])c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131033,C[15C][15N]([14C@@H]([17O])c1ccccc1)[16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131034,C[15C][15N]1[14C@H](c2ccccc2)[17O][18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131035,C[15C][15N]([14C@@H]([17O])c1ccccc1)[16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131036,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
131037,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]([18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131038,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C](=[18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131051,C[15C][15N][14C@@H]([17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
131052,C[15C][15N][14C@@H]([17O][18O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
131053,C[15C][15N]([18O])[14C@@H]([17O])c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
131054,C[15C][15N]1[18O][17O][14C@H]1c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
131055,C[15C][15N]1[17O][14C@H]1c1ccccc1.[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
131056,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1.[13C]
131057,C[15C][15N][14C@@H]([17O][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131058,C[15C][15N]([18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C]
131059,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1.[13C]
131060,C[15C][15N][14C@@H]([17O])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1.[13C]
131061,C[15C][15N]1[17O][14C@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1.[13C]
131062,C[15C][15N][14C@@H]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[18O]
131063,C[15C][15N]([18O])[14C@@H]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131064,C[15C][15N][14C@@H]([17O][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
131065,C[15C][15N]1[18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][14C@H]1c1ccccc1.[13C]
131066,C[15C][15N]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O])c1ccccc1.[13C].[18O]
131067,C[15C][15N]([17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H]([17O][18O])c1ccccc1.[13C]
131068,C[15C][15N]([14C@@H]([17O])c1ccccc1)[17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131069,C[15C][15N]1[14C@H](c2ccccc2)[17O][18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
131070,C[15C][15N]1[14C@H](c2ccccc2)[17O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
131149,C[15C]([18O])[15N][14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
131150,C[15C]1[15N][14C@H](c2ccccc2)[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
131151,C[15C]1[18O][15N]1[14C@@H]([17O])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
131152,C[15C]([18O])[15N]1[17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
131153,C[15C]([15N][14C@@H]([17O])c1ccccc1)[18O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
131154,C[15C]([18O][17C])[15N]1[17O][14C@H]1c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
131155,C[15C]([18O])[15N][14C@@H]([17O][17C])c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
