rmat_tag,pdt_smiles
443374,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O][15N]([18O])[14C@@H]2c2ccccc2)cc1.[13C]
443375,C[15C].[13C].[15N][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])[18O]
443376,C[15C].[13C].[15N][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[17O][18O]1
443377,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][18O][17C]2[17O])cc1.[13C]
443378,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17O][17C]2[18O])cc1.[13C]
443379,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[17O][17C]2[18O]3)cc1.[13C]
443380,C[15C].[13C].[15N][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([17O])=[18O]
443381,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17O][17C]2=[18O])cc1.[13C]
443382,C[15C].[13C].[15N][14C@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
443383,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]([17C]=[17O])[14C@H]([15N][18O])c2ccccc2)cc1.[13C]
443384,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]([17C]=[17O])[14C@H]([15N]=[18O])c2ccccc2)cc1.[13C]
443385,C[15C].[13C].[15N][14C@H](c1ccccc1)[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[17O])[18O]
443386,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][18O][17C]2=[17O])cc1.[13C]
443387,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N][14C@@H]2c2ccccc2)cc1.[13C].[17O].[18O]
443388,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N][14C@@H]2c2ccccc2)cc1.[13C].[17O][18O]
443389,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]=[18O]
443390,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]([18O])[14C@@H]2c2ccccc2)cc1.[13C].[17O]
443391,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]([18O][17O])[14C@@H]2c2ccccc2)cc1.[13C]
443392,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]([17O])[14C@@H]2c2ccccc2)cc1.[13C].[18O]
443393,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]([17O][18O])[14C@@H]2c2ccccc2)cc1.[13C]
443394,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2[18O])cc1.[13C].[17O]
443395,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2[18O][17O])cc1.[13C]
443396,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[18O][17C]23)cc1.[13C].[17O]
443397,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]([17O])[17C]2[18O])cc1.[13C]
443398,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[17O][18O][17C]23)cc1.[13C]
443399,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2=[18O])cc1.[13C].[17O]
443400,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]([17O])[17C]2=[18O])cc1.[13C]
443401,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2[17O])cc1.[13C].[18O]
443402,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2[17O][18O])cc1.[13C]
443403,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]([18O])[17C]2[17O])cc1.[13C]
443404,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[18O][17O][17C]23)cc1.[13C]
443405,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[17O][17C]23)cc1.[13C].[18O]
443406,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2([17O])[18O])cc1.[13C]
443407,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]23[17O][18O]3)cc1.[13C]
443408,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[18O][17C]23[17O])cc1.[13C]
443409,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[17O][17C]23[18O])cc1.[13C]
443410,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2=[17O])cc1.[13C].[18O]
443411,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]([18O])[17C]2=[17O])cc1.[13C]
443412,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O].[18O]
443413,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O][18O]
443414,C[15C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]=[18O]
443415,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]=[17C]2[18O])cc1.[13C].[17O]
443416,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]=[17C]2[18O][17O])cc1.[13C]
443417,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]=[17C]2[17O])cc1.[13C].[18O]
443418,C[15C].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]=[17C]2[17O][18O])cc1.[13C]
443831,C[15C][18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C].[17O]
443832,C[15C][18O][17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
443833,C[15C][18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C].[17O]
443834,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][17O])c2ccccc2)cc1.[13C].[17C]
443835,C[15C][18O][17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
443836,C[15C][18O][15N]([17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]
443837,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[17O])c2ccccc2)cc1.[13C].[17C]
443838,C[15C][18O][17C].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
443839,C[15C][18O][17C].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][17O])c2ccccc2)cc1.[13C]
443840,C[15C][18O][17C].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[17O])c2ccccc2)cc1.[13C]
443841,C[15C][18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C][17O]
443842,C[15C][18O][17O][17C].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443843,C[15C][18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C][17O]
443844,C[15C][18O].[13C].[17C][17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443845,C[15C][18O][15N]([17O][17C])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443846,C[15C][18O][17C][17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443847,C[15C][18O][17C][17O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443848,C[15C][18O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]=[17O]
443849,C[15C][18O][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17C]=[17O]
443850,C[15C][18O][17C]=[17O].[13C].[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443851,C[15C][18O].[13C].[17C][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
443852,C[15C][18O][17O].[13C].[17C][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443853,C[15C][18O][15N]([17C])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
443854,C[15C][18O].[13C].[17C][15N]([17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443855,C[15C][18O][17O][15N]([17C])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443856,C[15C][18O][17C][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
443857,C[15C][18O][17C][15N]([17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443858,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][17C][17O])c2ccccc2)cc1.[13C]
443859,C[15C][18O][17O][17C][15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443860,C[15C][18O][15N]([17C][17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443861,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@@H](c2ccccc2)[15N]2[17C][17O]2)cc1.[13C]
443862,C[15C][18O][17C]([17O])[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443863,C[15C][18O][17C]1[17O][15N]1[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443864,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N][17C]=[17O])c2ccccc2)cc1.[13C]
443865,C[15C][18O][15N]([17C]=[17O])[14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443866,C[15C][18O][17C](=[17O])[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443867,C[15C][18O].[13C].[17C]=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17O]
443868,C[15C][18O][17O].[13C].[17C]=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
443869,C[15C][18O][17C]=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C].[17O]
443870,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[17C][17O])c2ccccc2)cc1.[13C]
443871,C[15C][18O][17O][17C]=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443872,C[15C][18O][17C]([17O])=[15N][14C@@H]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[13C]
443873,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16CH][14C@H]([15N]=[17C]=[17O])c2ccccc2)cc1.[13C]
443874,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17C].[17O]
443875,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C].[17C]
443876,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C].[17C]
443877,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17C][17O]
443878,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O][17C])c1ccccc1.[13C]
443879,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17C]=[17O]
443880,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17C])c1ccccc1.[13C].[17O]
443881,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[15N]([17C])[17O].[13C]
443882,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17C][17O])c1ccccc1.[13C]
443883,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@@H](c1ccccc1)[15N]1[17C][17O]1.[13C]
443884,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17C]=[17O])c1ccccc1.[13C]
443885,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17C])c1ccccc1.[13C].[17O]
443886,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17C][17O])c1ccccc1.[13C]
443887,C[15C][18O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17C]=[17O])c1ccccc1.[13C]
443888,C[15C][18O].[13C].[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
443889,C[15C][18O][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17C]
443890,C[15C][18O][15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
443891,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N][14C@@H]2c2ccccc2)cc1.[13C].[17C]
443892,C[15C][18O][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C].[17C]
443893,C[15C][18O][17C].[13C].[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
443894,C[15C][18O][17C].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][15N][14C@@H]2c2ccccc2)cc1.[13C]
443895,C[15C][18O].[13C].[17C][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1
443896,C[15C][18O][15N][14C@H](c1ccccc1)[16C@H]([17O][17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443897,C[15C][18O][17C][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
443898,C[15C][18O].[13C].[17C][15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
443899,C[15C][18O][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17C])c1ccccc1.[13C]
443900,C[15C][18O][15N]([17C])[14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443901,C[15C][18O].[13C].[17C][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1
443902,C[15C][18O][17C][15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443903,C[15C][18O][17C][15N]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
443904,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C][15N][14C@@H]2c2ccccc2)cc1.[13C]
443905,C[15C][18O][15N]1[17C][17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
443906,C[15C][18O][17C]1[15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
443907,C[15C][18O].[13C].[17C]=[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1
443908,C[15C][18O][17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17C])c1ccccc1.[13C]
443909,C[15C][18O][17C]=[15N][14C@H](c1ccccc1)[16C@H]([17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443910,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[17O][17C]=[15N][14C@@H]2c2ccccc2)cc1.[13C]
443911,C[15C][18O][17C]1=[15N][14C@H](c2ccccc2)[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17O]1.[13C]
443931,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17C].[17O]
443932,C[15C][18O][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17C]
443933,C[15C][18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O]
443934,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C].[17C]
443935,C[15C][18O][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
443936,C[15C][18O][17C].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
443937,C[15C][18O][17C].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17O])cc1.[13C]
443938,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17C][17O]
443939,C[15C][18O][17O][17C].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
443940,C[15C][18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C][17O]
443941,C[15C][18O].[13C].[17C][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
443942,C[15C][18O][17C][17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
443943,C[15C][18O][17C][17O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443944,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C].[17C]=[17O]
443945,C[15C][18O][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]=[17O]
443946,C[15C][18O][17C]=[17O].O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][14C@@H]2c2ccccc2)cc1.[13C]
443947,C[15C][18O].[13C].[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
443948,C[15C][18O][17O].[13C].[17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
443949,C[15C][18O][17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
443950,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17C][17O])cc1.[13C]
443951,C[15C][18O][17O][17C][15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443952,C[15C][18O][17C]([17O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
443953,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[14C@@H](c3ccccc3)[15N]2[17C]=[17O])cc1.[13C]
443954,C[15C][18O][17C](=[17O])[15N]1[14C@H](c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444003,C[15C][18O].[13C].[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[17O]
444004,C[15C][18O][17O].[13C].[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1
444005,C[15C][18O][15N][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
444006,C[15C][18O].[13C].[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1
444007,C[15C][18O][17O][15N][14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444008,C[15C][18O][15N]([17O])[14C@H](c1ccccc1)[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444009,C[15C][18O].[13C].[17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1
444010,C[15C][18O][17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C].[17O]
444011,C[15C][18O][17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N][17O])c1ccccc1.[13C]
444012,C[15C][18O][17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N]=[17O])c1ccccc1.[13C]
444013,C[15C][18O].[13C].[15N][14C@H](c1ccccc1)[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1
444014,C[15C][18O][17O][17C][16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
444015,C[15C][18O][15N][14C@H](c1ccccc1)[16C@@H]([17C][17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444016,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][17O][15N][14C@@H]2c2ccccc2)cc1.[13C]
444017,C[15C][18O][15N]1[17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
444018,C[15C][18O][17C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
444019,C[15C][18O][17C]1[17O][15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444020,C[15C][18O].[13C].[15N][14C@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1
444021,C[15C][18O][15N][14C@H](c1ccccc1)[16C@@H]([17C]=[17O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444022,C[15C][18O][17C](=[17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([15N])c1ccccc1.[13C]
444023,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
444024,C[15C][18O][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N][14C@@H]2c2ccccc2)cc1.[13C]
444025,C[15C][18O][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C].[17O]
444026,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]([17O])[14C@@H]2c2ccccc2)cc1.[13C]
444027,C[15C][18O][17O][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@H]1c1ccccc1.[13C]
444028,C[15C][18O][17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
444029,C[15C][18O][17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[14C@@H](c2ccccc2)[15N]1[17O].[13C]
444030,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2[17O])cc1.[13C]
444031,C[15C][18O][17O][17C]1[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444032,C[15C][18O][15N]1[14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[17O].[13C]
444033,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]3[17O][17C]23)cc1.[13C]
444034,C[15C][18O][17C]1([17O])[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444035,C[15C][18O][17C]12[17O][15N]1[14C@H](c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
444036,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N][17C]2=[17O])cc1.[13C]
444037,C[15C][18O][15N]1[14C@H](c2ccccc2)[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[17O].[13C]
444038,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N][14C@@H]2c2ccccc2)cc1.[13C].[17O]
444039,C[15C][18O][17O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N][14C@@H]2c2ccccc2)cc1.[13C]
444040,C[15C][18O][17C]1=[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17O]
444041,C[15C][18O].O=C1c2ccccc2CN1c1ccc([16C@H]2[14C@@H](c3ccccc3)[15N]=[17C]2[17O])cc1.[13C]
444042,C[15C][18O][17O][17C]1=[15N][14C@H](c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
