rmat_tag,pdt_smiles
764149,[13C].[16C][18O][14C][15C][17C]([15N])=[17O]
764150,[13C].[16C][18O][14C][15C][17C]=[15N].[17O]
764159,[13C].[16C][17O][15N][18O][14C][15C][17C]
764166,[13C].[16C][17O][18O][14C][15C][17C][15N]
764168,[13C].[16C][17O][15N][17C][15C][14C][18O]
764180,[13C].[16C][17O][15N]=[17C]1[15C][14C][18O]1
764182,[13C].[16C][17O][17C]1=[15N][18O][14C][15C]1
764184,[13C].[16C][17O][18O][14C][15C][17C]#[15N]
764186,[13C].[17C][15C][14C][18O][16C][17O][15N]
764188,[13C].[15N][17C][15C][14C][18O][16C][17O]
764189,[13C].[14C]1[15C][17C][15N][17O][16C][18O]1
764190,[13C].[15N][17C]1[15C][14C][18O][16C][17O]1
764191,[13C].[15N]=[17C][15C][14C][18O][16C][17O]
764192,[13C].[14C]1[15C][17C]=[15N][17O][16C][18O]1
764193,[13C].[15N]=[17C]1[15C][14C][18O][16C][17O]1
764194,[13C].[15N]#[17C][15C][14C][18O][16C][17O]
764227,[13C].[16C][15N][18O][14C][15C][17C]=[17O]
764242,[13C].[16C][15N][17C](=[17O])[15C][14C][18O]
764243,[13C].[16C][15N]1[18O][14C][15C][17C]1=[17O]
764254,[13C].[15N][16C][18O][14C][15C][17C]=[17O]
764259,[13C].[17O]=[17C]1[15C][14C][18O][16C][15N]1
764282,[13C].[14C]1[15C][17C]=[15N][16C][17O][18O]1
764318,[13C].[16C]=[15N][18O][14C][15C][17C]=[17O]
764326,[13C].[16C]=[15N][17C](=[17O])[15C][14C][18O]
764394,[13C].[16C][17C](=[17O])[15C][14C][18O][15N]
764487,[13C].[15N][16C][17C](=[17O])[15C][14C][18O]
764488,[13C].[17O]=[17C]1[15C][14C][18O][15N][16C]1
764736,[13C].[15N][17C](=[17O])[15C]1[14C][18O]1.[16C]
764766,[13C].[16C][15N][17C](=[17O])[15C]1[14C][18O]1
764787,[13C].[16C]=[15N][17C](=[17O])[15C]1[14C][18O]1
764829,[13C].[15N][16C][17C](=[17O])[15C]1[14C][18O]1
764914,[13C].[14C]1[18O][15N]2[17C][15C]1[17O]2.[16C]
764929,[13C].[15N]#[17C][15C]1[14C][18O][17O]1.[16C]
764937,[13C].[16C][18O][14C][15C]1[17C]=[15N][17O]1
764939,[13C].[16C][18O][14C][15C]([17O])[17C]#[15N]
764947,[13C].[16C][17O][15C]1[14C][18O][15N]=[17C]1
764949,[13C].[16C][17O][15C]([14C][18O])[17C]#[15N]
764951,[13C].[15N][17C][15C]1[14C][18O][16C][17O]1
764952,[13C].[15N]=[17C][15C]1[14C][18O][16C][17O]1
764953,[13C].[15N]#[17C][15C]1[14C][18O][16C][17O]1
764974,[13C].[16C][15N]=[17C][15C]1[14C][18O][17O]1
764981,[13C].[14C]1[18O][16C][15N]2[17C][15C]1[17O]2
764983,[13C].[17O][15C]1[14C][18O][16C][15N]=[17C]1
764989,[13C].[14C]1[18O][15N]2[16C][17O][15C]1[17C]2
764991,[13C].[18O][14C][15C]1[17C]=[15N][16C][17O]1
765006,[13C].[16C]=[15N][17C][15C]1[14C][18O][17O]1
765077,[13C].[14C]1[18O][15N]2[16C][17C][15C]1[17O]2
765404,[13C].[15N][15C]([14C][18O])[17C]=[17O].[16C]
765405,[13C].[16C].[17O]=[17C][15C]1[14C][18O][15N]1
765406,[13C].[15N][15C]1[14C][18O][17C]1=[17O].[16C]
765420,[13C].[16C].[17O]=[17C]1[15N][15C]1[14C][18O]
765421,[13C].[16C].[17O]=[17C]1[15C]2[14C][18O][15N]21
765432,[13C].[16C][18O][14C][15C]([15N])[17C]=[17O]
765437,[13C].[16C][18O][14C][15C]1[15N][17C]1=[17O]
765463,[13C].[17C][15C]([15N])[14C][18O][16C][17O]
765464,[13C].[17C][15C]1[14C][18O][16C][17O][15N]1
765465,[13C].[15N][15C]1[14C][18O][16C][17O][17C]1
765466,[13C].[17O][16C][18O][14C][15C]1[17C][15N]1
765467,[13C].[14C]1[18O][16C][17O][15N]2[17C][15C]12
765468,[13C].[14C]1[18O][16C][17O][17C]2[15N][15C]12
765495,[13C].[16C][15N][15C]([14C][18O])[17C]=[17O]
765496,[13C].[16C][15N]1[18O][14C][15C]1[17C]=[17O]
765497,[13C].[16C][15N][15C]1[14C][18O][17C]1=[17O]
765504,[13C].[16C][15N]1[15C]([14C][18O])[17C]1=[17O]
765509,[13C].[17O]=[17C][15C]1[14C][18O][16C][15N]1
765512,[13C].[17O]=[17C]1[15C]2[14C][18O][16C][15N]21
765545,[13C].[16C]=[15N][15C]([14C][18O])[17C]=[17O]
765546,[13C].[16C]=[15N][15C]1[14C][18O][17C]1=[17O]
765576,[13C].[16C][17C](=[17O])[15C]([15N])[14C][18O]
765577,[13C].[16C][17C](=[17O])[15C]1[14C][18O][15N]1
765596,[13C].[15N][15C]1[14C][18O][16C][17C]1=[17O]
765652,[13C].[17O]=[17C]1[16C][15N][15C]1[14C][18O]
765653,[13C].[17O]=[17C]1[16C][15N]2[18O][14C][15C]12
765723,[13C].[16C]=[17C]1[15C]2[14C][18O][17O][15N]21
766349,[13C].[16C].[17C]=[15C][14C][18O][15N]=[17O]
766361,[13C].[15N][18O][14C][15C]=[17C]=[17O].[16C]
766362,[13C].[15N][17C]=[15C][14C][18O].[16C].[17O]
766366,[13C].[14C]1[15C]=[17C][15N][17O][18O]1.[16C]
766367,[13C].[16C].[17O][15N]1[17C]=[15C][14C][18O]1
766368,[13C].[16C].[17O]=[15N][17C]=[15C][14C][18O]
766370,[13C].[16C].[17O][15N][17C]1=[15C][14C][18O]1
766373,[13C].[15N][17C]1=[15C][14C][18O][17O]1.[16C]
766374,[13C].[16C].[17O][17C]1=[15C][14C][18O][15N]1
766375,[13C].[16C].[18O][14C][15C]=[17C]1[15N][17O]1
766386,[13C].[16C][18O][14C][15C]=[17C][17O][15N]
766391,[13C].[16C][18O][14C][15C]=[17C]([15N])[17O]
766403,[13C].[16C][17O][17C]=[15C][14C][18O][15N]
766412,[13C].[16C][17O][17C]([15N])=[15C][14C][18O]
766419,[13C].[17C]=[15C][14C][18O][16C][17O][15N]
766421,[13C].[15N][17C]=[15C][14C][18O][16C][17O]
766422,[13C].[14C]1[15C]=[17C][15N][17O][16C][18O]1
766423,[13C].[15N][17C]1=[15C][14C][18O][16C][17O]1
766424,[13C].[15N]=[17C]=[15C][14C][18O][16C][17O]
766449,[13C].[16C][15N][18O][14C][15C]=[17C][17O]
766450,[13C].[16C][15N][17O][17C]=[15C][14C][18O]
766455,[13C].[16C][15N][18O][14C][15C]=[17C]=[17O]
766461,[13C].[16C][15N][17C]1=[15C][14C][18O]1.[17O]
766463,[13C].[16C][15N][17C]([17O])=[15C][14C][18O]
766472,[13C].[15N][16C][18O][14C][15C]=[17C][17O]
766474,[13C].[15N][16C][18O][14C][15C]=[17C]=[17O]
766487,[13C].[15N][16C][17O][17C]=[15C][14C][18O]
766529,[13C].[16C]=[15N][17O][17C]1=[15C][14C][18O]1
766531,[13C].[16C]=[15N][18O][14C][15C]=[17C]=[17O]
766586,[13C].[16C][17C]=[15C][14C][18O][17O][15N]
766587,[13C].[16C][17C]=[15C][14C][18O][15N][17O]
766599,[13C].[16C][17C]([15N])=[15C][14C][18O][17O]
766600,[13C].[16C][17C]1=[15C][14C][18O][15N]1.[17O]
766601,[13C].[16C][17C](=[15C][14C][18O])[15N][17O]
766610,[13C].[15N][17C]1=[15C][14C][18O][16C]1.[17O]
766615,[13C].[15N][18O][14C][15C]=[17C][16C][17O]
766616,[13C].[15N][17O][16C][17C]=[15C][14C][18O]
766622,[13C].[15N][17C](=[15C][14C][18O])[16C][17O]
766640,[13C].[15N][16C][17C]=[15C][14C][18O][17O]
766641,[13C].[14C]1[15C]=[17C][16C][15N][18O]1.[17O]
766642,[13C].[17O][15N][16C][17C]=[15C][14C][18O]
766648,[13C].[17O]=[15N][16C][17C]1=[15C][14C][18O]1
766653,[13C].[14C]1[15C]=[17C]2[16C][15N]([17O]2)[18O]1
766654,[13C].[17O].[18O][14C][15C]=[17C]1[16C][15N]1
766724,[13C].[16C]=[17C]=[15C][14C][18O][15N].[17O]
767596,[13C].[16C][15C][14C][18O][17C][17O][15N]
767598,[13C].[16C][15C][14C][18O][15N].[17C]=[17O]
767608,[13C].[16C][15C][14C][18O][17C][15N][17O]
767611,[13C].[16C][15C][14C][18O][17O][17C][15N]
767615,[13C].[16C][15C][14C][18O][17C]([15N])[17O]
767618,[13C].[16C][15C][14C][18O][15N][17C]=[17O]
767619,[13C].[16C][15C][14C][18O][17C]([15N])=[17O]
767624,[13C].[16C][15C][14C][18O][17O][15N]=[17C]
767634,[13C].[16C][15C][14C][18O][15N]=[17C]=[17O]
767665,[13C].[17C][18O][14C][15C][16C][17O][15N]
767667,[13C].[17C][17O][16C][15C][14C][18O][15N]
767673,[13C].[17C][15N]1[17O][16C][15C][14C][18O]1
767674,[13C].[15N][17C][18O][14C][15C][16C][17O]
767676,[13C].[15N][17C][17O][16C][15C][14C][18O]
767681,[13C].[17C]=[15N][18O][14C][15C][16C][17O]
767682,[13C].[17C]=[15N][17O][16C][15C][14C][18O]
767687,[13C].[15N]=[17C]1[17O][16C][15C][14C][18O]1
767726,[13C].[17C][18O][14C][15C][16C][15N][17O]
767729,[13C].[17C][17O][18O][14C][15C][16C][15N]
767731,[13C].[17C][17O][15N][16C][15C][14C][18O]
767733,[13C].[15N][16C][15C][14C][18O][17C][17O]
767735,[13C].[15N][16C][15C][14C][18O].[17C]=[17O]
767736,[13C].[14C]1[15C][16C][15N][18O]1.[17C]=[17O]
767737,[13C].[15N][16C][15C][14C][18O][17C]=[17O]
767742,[13C].[17C][15N]1[16C][15C][14C][18O][17O]1
767743,[13C].[14C]1[15C][16C][15N][17C][18O]1.[17O]
767745,[13C].[17O][17C][15N][16C][15C][14C][18O]
767750,[13C].[14C]1[15C][16C][15N]2[17O][17C]2[18O]1
767751,[13C].[17O]=[17C][15N][16C][15C][14C][18O]
767752,[13C].[17O]=[17C][15N]1[16C][15C][14C][18O]1
767753,[13C].[17O]=[17C]1[15N][16C][15C][14C][18O]1
767755,[13C].[17C]=[15N][16C][15C][14C][18O][17O]
767759,[13C].[17O][17C]1=[15N][16C][15C][14C][18O]1
767760,[13C].[17O]=[17C]=[15N][16C][15C][14C][18O]
767873,[13C].[17C][16C][15C][14C][18O][17O][15N]
767874,[13C].[17C][16C][15C][14C][18O][15N][17O]
767882,[13C].[15N][18O][14C][15C][16C][17C][17O]
767883,[13C].[15N][17O][17C][16C][15C][14C][18O]
767886,[13C].[15N][17O][17C]1[16C][15C][14C][18O]1
767888,[13C].[15N][18O][14C][15C][16C][17C]=[17O]
767891,[13C].[15N][17C][16C][15C][14C][18O][17O]
767892,[13C].[14C]1[15C][16C][17C][15N][18O]1.[17O]
767893,[13C].[17O][15N][17C][16C][15C][14C][18O]
767897,[13C].[15N][17C]1[16C][15C][14C][18O]1.[17O]
767899,[13C].[17O]=[15N][17C]1[16C][15C][14C][18O]1
767900,[13C].[15N][17C]([17O])[16C][15C][14C][18O]
767904,[13C].[14C]1[15C][16C][17C]2[17O][15N]2[18O]1
767905,[13C].[15N][17C]1([17O])[16C][15C][14C][18O]1
767906,[13C].[14C]1[15C][16C][17C]2([15N][17O]2)[18O]1
767907,[13C].[15N][17C](=[17O])[16C][15C][14C][18O]
767908,[13C].[17O]=[17C]1[16C][15C][14C][18O][15N]1
767909,[13C].[15N]=[17C][16C][15C][14C][18O].[17O]
767915,[13C].[17O][15N]=[17C]1[16C][15C][14C][18O]1
767917,[13C].[15N]=[17C]1[16C][15C][14C][18O][17O]1
767918,[13C].[17O][17C]1=[15N][18O][14C][15C][16C]1
768242,[13C].[17C][15N][17O][16C][15C]1[14C][18O]1
768248,[13C].[15N]#[17C][17O][16C][15C]1[14C][18O]1
768255,[13C].[17C].[17O]=[15N][16C][15C]1[14C][18O]1
768258,[13C].[15N][16C][15C]1[14C][18O]1.[17C]=[17O]
768260,[13C].[17C][15N]([17O])[16C][15C]1[14C][18O]1
768263,[13C].[17O]=[17C][15N][16C][15C]1[14C][18O]1
768264,[13C].[17C]=[15N][16C][15C]1[14C][18O]1.[17O]
768266,[13C].[17O]=[17C]=[15N][16C][15C]1[14C][18O]1
768300,[13C].[15N][17C][16C][15C]1[14C][18O]1.[17O]
768304,[13C].[14C]1[18O][15C]1[16C][17C]1[15N][17O]1
768305,[13C].[15N][17C](=[17O])[16C][15C]1[14C][18O]1
768308,[13C].[15N]=[17C]([17O])[16C][15C]1[14C][18O]1
768400,[13C].[16C][15C]([14C][18O][17C])[17O][15N]
768402,[13C].[16C][15C]([14C][18O][15N])[17O][17C]
768406,[13C].[16C][15C]([17O])[14C][18O][15N][17C]
768407,[13C].[16C][15C]([14C][18O])[17O][15N][17C]
768408,[13C].[16C][15C]1[14C][18O][15N]([17C])[17O]1
768409,[13C].[16C][15C]([17O])[14C][18O][17C][15N]
768411,[13C].[16C][15C]([14C][18O])[17O][17C][15N]
768416,[13C].[16C][15C]([17O])[14C][18O][15N]=[17C]
768417,[13C].[16C][15C]([14C][18O])[17O][15N]=[17C]
768419,[13C].[16C][15C]1[14C][18O][17C]=[15N][17O]1
768421,[13C].[16C][15C]1[14C][18O][15N]=[17C][17O]1
768422,[13C].[16C][15C]1[14C][18O][17C](=[15N])[17O]1
768425,[13C].[16C][15C]([17O])[14C][18O][17C]#[15N]
768426,[13C].[16C][15C]([14C][18O])[17O][17C]#[15N]
768428,[13C].[15N][17O][15C]1[14C][18O][16C]1.[17C]
768431,[13C].[17C][15N][17O][15C]1[14C][18O][16C]1
768435,[13C].[15N]=[17C][17O][15C]1[14C][18O][16C]1
768437,[13C].[15N]#[17C][17O][15C]1[14C][18O][16C]1
768439,[13C].[15N][18O][14C][15C]1[16C][17O]1.[17C]
768442,[13C].[17C][15N][18O][14C][15C]1[16C][17O]1
768446,[13C].[15N]=[17C][18O][14C][15C]1[16C][17O]1
768448,[13C].[15N]#[17C][18O][14C][15C]1[16C][17O]1
768454,[13C].[15N][16C][15C]1[14C][18O][17O]1.[17C]
768455,[13C].[17C].[17O][15C]1[14C][18O][15N][16C]1
768456,[13C].[17C].[18O][14C][15C]1[16C][15N][17O]1
768457,[13C].[14C]1[18O][15N]2[16C][15C]1[17O]2.[17C]
768458,[13C].[17C][18O][14C][15C]([17O])[16C][15N]
768460,[13C].[17C][17O][15C]([14C][18O])[16C][15N]
768463,[13C].[17C][15N][16C][15C]([17O])[14C][18O]
768464,[13C].[17C][15N][16C][15C]1[14C][18O][17O]1
768465,[13C].[17C][15N]1[16C][15C]([17O])[14C][18O]1
768466,[13C].[17C][15N]1[16C][15C]([14C][18O])[17O]1
768468,[13C].[14C]1[18O][17C][15N]2[16C][15C]1[17O]2
768470,[13C].[14C]1[18O][15N]2[16C][15C]1[17O][17C]2
768471,[13C].[14C]1[18O][17C]2[15N][16C][15C]1[17O]2
768472,[13C].[17C]=[15N][16C][15C]([17O])[14C][18O]
768474,[13C].[17O][15C]1[14C][18O][17C]=[15N][16C]1
768475,[13C].[18O][14C][15C]1[16C][15N]=[17C][17O]1
768527,[13C].[17C][16C][15C]([17O])[14C][18O][15N]
768528,[13C].[17C][16C][15C]([14C][18O])[17O][15N]
768531,[13C].[15N][17O][15C]1[14C][18O][17C][16C]1
768533,[13C].[15N][18O][14C][15C]1[16C][17C][17O]1
768535,[13C].[15N][17C][16C][15C]([17O])[14C][18O]
768539,[13C].[14C]1[18O][15N]2[17C][16C][15C]1[17O]2
768540,[13C].[15N][17C]1[16C][15C]([17O])[14C][18O]1
768541,[13C].[14C]1[18O][17C]2[16C][15C]1[17O][15N]2
768542,[13C].[15N][17C]1[16C][15C]([14C][18O])[17O]1
768543,[13C].[14C]1[18O][15N][17C]2[16C][15C]1[17O]2
768544,[13C].[15N][17C]12[16C][15C]([14C][18O]1)[17O]2
768546,[13C].[15N]=[17C][16C][15C]1[14C][18O][17O]1
768547,[13C].[17O][15C]1[14C][18O][15N]=[17C][16C]1
768548,[13C].[18O][14C][15C]1[16C][17C]=[15N][17O]1
768549,[13C].[15N]=[17C]1[16C][15C]([17O])[14C][18O]1
768551,[13C].[15N]=[17C]1[16C][15C]([14C][18O])[17O]1
768553,[13C].[15N]#[17C][16C][15C]([17O])[14C][18O]
768554,[13C].[15N]#[17C][16C][15C]1[14C][18O][17O]1
768885,[13C].[16C][15C]1[14C][18O][17O][15N]1.[17C]
768886,[13C].[16C][15C]1[14C][18O][15N]1[17O].[17C]
768887,[13C].[16C][15C]([14C][18O])[15N]=[17O].[17C]
768888,[13C].[16C][15C]([15N])[14C][18O][17C].[17O]
768889,[13C].[16C][15C]([14C][18O][17C])[15N][17O]
768892,[13C].[16C][15C]([15N])[14C][18O][17O][17C]
768894,[13C].[16C][15C]([14C][18O])[15N][17O][17C]
768897,[13C].[16C][15C]1[14C][18O][17C][17O][15N]1
768898,[13C].[16C][15C]([15N])[14C][18O].[17C]=[17O]
768899,[13C].[16C][15C]1[14C][18O][15N]1.[17C]=[17O]
768900,[13C].[16C][15C]([15N])[14C][18O][17C]=[17O]
768902,[13C].[16C][15C]([14C][18O][17O])[15N][17C]
768903,[13C].[16C][15C]1[14C][18O][15N]1[17C].[17O]
768904,[13C].[16C][15C]([14C][18O])[15N]([17C])[17O]
768905,[13C].[16C][15C]1[14C][18O][17O][15N]1[17C]
768906,[13C].[16C][15C]1[14C][18O][17C][15N]1.[17O]
768908,[13C].[16C][15C]([14C][18O])[15N][17C][17O]
768912,[13C].[16C][15C]1[14C][18O][17C]([17O])[15N]1
768913,[13C].[16C][15C]1[14C][18O][17C]2[17O][15N]12
768914,[13C].[16C][15C]([14C][18O])[15N][17C]=[17O]
768915,[13C].[16C][15C]1[14C][18O][15N]1[17C]=[17O]
768916,[13C].[16C][15C]1[14C][18O][17C](=[17O])[15N]1
768917,[13C].[16C][15C]([14C][18O])[15N]=[17C].[17O]
768918,[13C].[16C][15C]([14C][18O][17O])[15N]=[17C]
768921,[13C].[16C][15C]1[14C][18O][17O][17C]=[15N]1
768922,[13C].[16C][15C]1[14C][18O][17C]([17O])=[15N]1
768923,[13C].[16C][15C]([14C][18O])[15N]=[17C]=[17O]
768925,[13C].[17C].[17O][15N][15C]1[14C][18O][16C]1
768926,[13C].[17C].[17O]=[15N][15C]1[14C][18O][16C]1
768929,[13C].[15N][15C]1[14C][18O][16C]1.[17C]=[17O]
768930,[13C].[17C][15N][15C]1[14C][18O][16C]1.[17O]
768931,[13C].[17C][15N]([17O])[15C]1[14C][18O][16C]1
768933,[13C].[14C]1[18O][16C][15C]1[15N]1[17C][17O]1
768934,[13C].[17O]=[17C][15N][15C]1[14C][18O][16C]1
768935,[13C].[17C]=[15N][15C]1[14C][18O][16C]1.[17O]
768936,[13C].[17O][17C]=[15N][15C]1[14C][18O][16C]1
768937,[13C].[17O]=[17C]=[15N][15C]1[14C][18O][16C]1
768939,[13C].[15N][15C]1[14C][18O][17O][16C]1.[17C]
768940,[13C].[17C].[17O][16C][15C]1[14C][18O][15N]1
768941,[13C].[17C].[18O][14C][15C]1[16C][17O][15N]1
768942,[13C].[14C]1[18O][15N]2[17O][16C][15C]12.[17C]
768943,[13C].[17C][18O][14C][15C]([15N])[16C][17O]
768945,[13C].[17C][17O][16C][15C]([15N])[14C][18O]
768947,[13C].[15N][15C]1[14C][18O][17C][17O][16C]1
768948,[13C].[17C][15N][15C]([14C][18O])[16C][17O]
768949,[13C].[17C][15N][15C]1[14C][18O][17O][16C]1
768950,[13C].[17C][15N]1[18O][14C][15C]1[16C][17O]
768951,[13C].[17C][15N]1[17O][16C][15C]1[14C][18O]
768953,[13C].[14C]1[18O][17C][15N]2[17O][16C][15C]12
768955,[13C].[14C]1[18O][15N]2[17C][17O][16C][15C]12
768956,[13C].[14C]1[18O][17C]2[15N][15C]1[16C][17O]2
768957,[13C].[17C]=[15N][15C]([14C][18O])[16C][17O]
768959,[13C].[17O][16C][15C]1[14C][18O][17C]=[15N]1
768960,[13C].[18O][14C][15C]1[16C][17O][17C]=[15N]1
768982,[13C].[17C].[17O][18O][14C][15C]1[16C][15N]1
768984,[13C].[17C].[17O][15N]1[16C][15C]1[14C][18O]
768985,[13C].[14C]1[18O][17O][15N]2[16C][15C]12.[17C]
768986,[13C].[17C][18O][14C][15C]1[16C][15N]1.[17O]
768993,[13C].[14C]1[18O][17C][17O][15N]2[16C][15C]12
768994,[13C].[17C]=[17O].[18O][14C][15C]1[16C][15N]1
768995,[13C].[14C]1[18O][15N]2[16C][15C]12.[17C]=[17O]
768996,[13C].[17O]=[17C][18O][14C][15C]1[16C][15N]1
768997,[13C].[17C][15N]1[16C][15C]1[14C][18O].[17O]
768998,[13C].[17C][15N]1[16C][15C]1[14C][18O][17O]
769001,[13C].[14C]1[18O][17O][17C][15N]2[16C][15C]12
769002,[13C].[17O][17C]1[18O][14C][15C]2[16C][15N]21
769003,[13C].[17O]=[17C][15N]1[16C][15C]1[14C][18O]
769004,[13C].[17O]=[17C]1[18O][14C][15C]2[16C][15N]21
769054,[13C].[17C][16C][15C]([15N])[14C][18O][17O]
769055,[13C].[17C][16C][15C]1[14C][18O][15N]1.[17O]
769056,[13C].[17C][16C][15C]([14C][18O])[15N][17O]
769062,[13C].[17O]=[15N][15C]1[14C][18O][17C][16C]1
769067,[13C].[14C]1[18O][15N]2[17O][17C][16C][15C]12
769068,[13C].[15N][15C]1[14C][18O][17C]([17O])[16C]1
769070,[13C].[15N][15C]([14C][18O])[16C][17C]=[17O]
769071,[13C].[17O]=[17C][16C][15C]1[14C][18O][15N]1
769072,[13C].[15N][15C]1[14C][18O][17C](=[17O])[16C]1
769073,[13C].[17O].[18O][14C][15C]1[16C][17C][15N]1
769074,[13C].[17O][18O][14C][15C]1[16C][17C][15N]1
769075,[13C].[14C]1[18O][15N]2[17C][16C][15C]12.[17O]
769076,[13C].[17O][15N]1[17C][16C][15C]1[14C][18O]
769077,[13C].[14C]1[18O][17O][15N]2[17C][16C][15C]12
769079,[13C].[17O][15N]1[15C]2[14C][18O][17C]1[16C]2
769081,[13C].[14C]1[18O][17O][17C]2[16C][15C]1[15N]2
769082,[13C].[17O][17C]1[16C][15C]2[14C][18O][15N]21
769083,[13C].[18O][14C][15C]1[16C][17C]2[17O][15N]12
769086,[13C].[17O]=[17C]1[16C][15C]([14C][18O])[15N]1
769087,[13C].[17O]=[17C]1[16C][15C]2[14C][18O][15N]21
769088,[13C].[17O].[18O][14C][15C]1[16C][17C]=[15N]1
769089,[13C].[17O][18O][14C][15C]1[16C][17C]=[15N]1
769091,[13C].[17O][17C]1=[15N][15C]([14C][18O])[16C]1
769092,[13C].[14C]1[18O][17O][17C]2=[15N][15C]1[16C]2
769838,[13C].[16C][15C]([17C])[14C][18O][15N].[17O]
769840,[13C].[16C][15C]([17C])[14C][18O][17O][15N]
769841,[13C].[16C][15C]([17C])[14C][18O][15N][17O]
769843,[13C].[16C][15C]([17C])[14C][18O][15N]=[17O]
769849,[13C].[16C][15C]([14C][18O][15N])[17C][17O]
769850,[13C].[16C][15C]([14C][18O])[17C][17O][15N]
769851,[13C].[16C][15C]1[14C][18O][15N][17O][17C]1
769853,[13C].[16C][15C]1[14C][18O][17C]1[17O][15N]
769855,[13C].[16C][15C]([14C][18O][15N])[17C]=[17O]
769857,[13C].[16C][15C]([14C][18O])[17C][15N].[17O]
769858,[13C].[16C][15C]([14C][18O][17O])[17C][15N]
769859,[13C].[16C][15C]1[14C][18O][15N][17C]1.[17O]
769860,[13C].[16C][15C]([14C][18O])[17C][15N][17O]
769861,[13C].[16C][15C]1[14C][18O][17O][15N][17C]1
769862,[13C].[16C][15C]1[14C][18O][15N]([17O])[17C]1
769863,[13C].[16C][15C]([14C][18O])[17C][15N]=[17O]
769864,[13C].[16C][15C]1[14C][18O][17C]1[15N].[17O]
769865,[13C].[16C][15C]1[14C][18O][17C]1[15N][17O]
769866,[13C].[16C][15C]1[14C][18O][17C]1[15N]=[17O]
769867,[13C].[16C][15C]([14C][18O])[17C]([15N])[17O]
769868,[13C].[16C][15C]1[14C][18O][17O][17C]1[15N]
769869,[13C].[16C][15C]1[14C][18O][15N][17C]1[17O]
769870,[13C].[16C][15C]([14C][18O])[17C]1[15N][17O]1
769871,[13C].[16C][15C]1[14C][18O][15N]2[17O][17C]12
769872,[13C].[16C][15C]1[14C][18O][17C]1([15N])[17O]
769873,[13C].[16C][15C]1[14C][18O][17C]12[15N][17O]2
769874,[13C].[16C][15C]([14C][18O])[17C]([15N])=[17O]
769875,[13C].[16C][15C]1[14C][18O][15N][17C]1=[17O]
769876,[13C].[16C][15C]([14C][18O])[17C]=[15N].[17O]
769877,[13C].[16C][15C]([14C][18O][17O])[17C]=[15N]
769878,[13C].[16C][15C]1[14C][18O][15N]=[17C]1.[17O]
769879,[13C].[16C][15C]([14C][18O])[17C]=[15N][17O]
769881,[13C].[16C][15C]1[14C][18O][17C]1=[15N].[17O]
769882,[13C].[16C][15C]1[14C][18O][17C]1=[15N][17O]
769883,[13C].[16C][15C]([14C][18O])[17C](=[15N])[17O]
769884,[13C].[16C][15C]1[14C][18O][17O][17C]1=[15N]
769885,[13C].[16C][15C]1[14C][18O][15N]=[17C]1[17O]
769887,[13C].[16C][15C]([14C][18O])[17C]#[15N].[17O]
769893,[13C].[15N][17O][17C][15C]1[14C][18O][16C]1
769895,[13C].[15N][17C][15C]1[14C][18O][16C]1.[17O]
769896,[13C].[17O][15N][17C][15C]1[14C][18O][16C]1
769898,[13C].[15N][17C]([17O])[15C]1[14C][18O][16C]1
769899,[13C].[14C]1[18O][16C][15C]1[17C]1[15N][17O]1
769900,[13C].[15N][17C](=[17O])[15C]1[14C][18O][16C]1
769901,[13C].[15N]=[17C][15C]1[14C][18O][16C]1.[17O]
769903,[13C].[15N]=[17C]([17O])[15C]1[14C][18O][16C]1
769908,[13C].[17C][15C]([14C][18O][15N])[16C][17O]
769909,[13C].[17C][15C]([14C][18O])[16C][17O][15N]
769910,[13C].[17C][15C]1[14C][18O][15N][17O][16C]1
769912,[13C].[15N][17O][16C][15C]1[14C][18O][17C]1
769914,[13C].[15N][18O][14C][15C]1[16C][17O][17C]1
769916,[13C].[15N][17C][15C]([14C][18O])[16C][17O]
769917,[13C].[15N][17C][15C]1[14C][18O][17O][16C]1
769918,[13C].[17O][16C][15C]1[14C][18O][15N][17C]1
769919,[13C].[18O][14C][15C]1[16C][17O][15N][17C]1
769920,[13C].[14C]1[18O][15N]2[17C][15C]1[16C][17O]2
769921,[13C].[15N][17C]1[18O][14C][15C]1[16C][17O]
769922,[13C].[14C]1[18O][17C]2[15N][17O][16C][15C]12
769923,[13C].[15N][17C]1[17O][16C][15C]1[14C][18O]
769924,[13C].[14C]1[18O][15N][17C]2[17O][16C][15C]12
769925,[13C].[15N][17C]12[17O][16C][15C]1[14C][18O]2
769926,[13C].[15N]=[17C][15C]([14C][18O])[16C][17O]
769930,[13C].[15N]=[17C]1[18O][14C][15C]1[16C][17O]
769931,[13C].[14C]1[18O][17C]2=[15N][17O][16C][15C]12
769932,[13C].[15N]=[17C]1[17O][16C][15C]1[14C][18O]
769933,[13C].[14C]1[18O][15N]=[17C]2[17O][16C][15C]12
769960,[13C].[17C][15C]([14C][18O])[16C][15N].[17O]
769961,[13C].[17C][15C]([14C][18O][17O])[16C][15N]
769962,[13C].[17C][15C]1[14C][18O][15N][16C]1.[17O]
769963,[13C].[17C][15C]([14C][18O])[16C][15N][17O]
769964,[13C].[17C][15C]1[14C][18O][17O][15N][16C]1
769965,[13C].[17C][15C]1[14C][18O][15N]([17O])[16C]1
769966,[13C].[17C][15C]([14C][18O])[16C][15N]=[17O]
