rmat_tag,pdt_smiles
506763,[13C].[17O][15C]=[17C][14C][16C][15N][18O]
506766,[13C].[14C]1[16C][15N][17O][15C]=[17C]1.[18O]
506769,[13C].[15N][16C][14C][17C]1=[15C][17O][18O]1
506770,[13C].[17O][15C]=[17C]1[14C][16C][15N][18O]1
506771,[13C].[18O][17C]1=[15C][17O][15N][16C][14C]1
506776,[13C].[17O][15C]=[17C]1[14C][16C][15N]1.[18O]
506847,[13C].[15N][18O][17O][15C]=[17C]1[14C][16C]1
506850,[13C].[18O][15N][17O][15C]=[17C]1[14C][16C]1
506851,[13C].[18O]=[15N][17O][15C]=[17C]1[14C][16C]1
507033,[13C].[16C][14C][17C]=[15C][15N].[17O].[18O]
507037,[13C].[16C][14C][17C]=[15C][15N][18O][17O]
507038,[13C].[16C][14C][17C]=[15C][15N]=[18O].[17O]
507039,[13C].[16C][14C][17C]=[15C][15N][17O].[18O]
507041,[13C].[16C][14C][17C]=[15C][15N]([17O])[18O]
507042,[13C].[16C][14C][17C]=[15C][15N]1[17O][18O]1
507050,[13C].[16C][14C][17C]([18O])=[15C][15N]=[17O]
507051,[13C].[16C][14C][17C]([17O])=[15C][15N].[18O]
507052,[13C].[16C][14C][17C](=[15C][15N])[17O][18O]
507053,[13C].[16C][14C][17C]([17O])=[15C][15N][18O]
507054,[13C].[16C][14C][17C]1=[15C][15N][18O][17O]1
507056,[13C].[16C][14C][17C]1=[15C][15N][17O]1.[18O]
507057,[13C].[16C][14C][17C]1=[15C][15N]([18O])[17O]1
507065,[13C].[15N][15C]=[17C][14C][16C][18O].[17O]
507066,[13C].[15N][15C]=[17C][14C][16C][18O][17O]
507067,[13C].[14C]1[16C][18O][15N][15C]=[17C]1.[17O]
507068,[13C].[17O][15N][15C]=[17C][14C][16C][18O]
507072,[13C].[15N][15C]=[17C]1[14C][16C][18O]1.[17O]
507073,[13C].[17O][15N][15C]=[17C]1[14C][16C][18O]1
507074,[13C].[17O]=[15N][15C]=[17C]1[14C][16C][18O]1
507075,[13C].[15N][15C]=[17C]([17O])[14C][16C][18O]
507076,[13C].[15N][15C]=[17C]1[14C][16C][18O][17O]1
507077,[13C].[17O][17C]1=[15C][15N][18O][16C][14C]1
507078,[13C].[18O][16C][14C][17C]1=[15C][15N][17O]1
507079,[13C].[14C]1[16C][18O][15N]2[15C]=[17C]1[17O]2
507095,[13C].[14C]1[16C][17O][18O][15N][15C]=[17C]1
507096,[13C].[17O][16C][14C][17C]=[15C][15N]=[18O]
507098,[13C].[18O][15N]1[15C]=[17C][14C][16C][17O]1
507142,[13C].[14C]1[16C][15N][15C]=[17C]1.[17O].[18O]
507145,[13C].[17O].[18O][15N]1[15C]=[17C][14C][16C]1
507146,[13C].[17O][18O][15N]1[15C]=[17C][14C][16C]1
507154,[13C].[17O][17C]1=[15C][15N][16C][14C]1.[18O]
507155,[13C].[18O][17O][17C]1=[15C][15N][16C][14C]1
507156,[13C].[17O][17C]1=[15C][15N]([18O])[16C][14C]1
507158,[13C].[14C]1[16C][15N]2[15C]=[17C]1[17O]2.[18O]
507225,[13C].[15N][15C]=[17C]1[14C][16C]1.[17O].[18O]
507231,[13C].[17O][15N][15C]=[17C]1[14C][16C]1.[18O]
507232,[13C].[18O][17O][15N][15C]=[17C]1[14C][16C]1
507233,[13C].[17O][15N]([18O])[15C]=[17C]1[14C][16C]1
507234,[13C].[14C]1[16C][17C]1=[15C][15N]1[17O][18O]1
507235,[13C].[17O]=[15N][15C]=[17C]1[14C][16C]1.[18O]
507691,[13C].[15C]#[17C][14C][16C][18O][17O][15N]
507692,[13C].[15C]#[17C][14C][16C][18O][15N][17O]
507694,[13C].[15C]#[17C][14C][16C][18O][15N]=[17O]
507703,[13C].[15C]#[17C][14C][16C][17O][15N].[18O]
507718,[13C].[15C]#[17C][14C][16C][15N].[17O].[18O]
507721,[13C].[15C]#[17C][14C][16C][15N][18O].[17O]
507722,[13C].[15C]#[17C][14C][16C][15N][18O][17O]
507723,[13C].[15C]#[17C][14C][16C][15N]=[18O].[17O]
507726,[13C].[15C]#[17C][14C][16C][15N]([17O])[18O]
507727,[13C].[15C]#[17C][14C][16C][15N]1[17O][18O]1
507967,[13C].[15C][16C][14C][17C][18O][15N].[17O]
507969,[13C].[15C][16C][14C][17C][18O][17O][15N]
507970,[13C].[15C][16C][14C][17C][18O][15N][17O]
507972,[13C].[15C][16C][14C][17C][18O][15N]=[17O]
507986,[13C].[15C][16C][14C][17C]([17O])[18O][15N]
507988,[13C].[15C][16C][14C][17C]1[17O][15N][18O]1
507995,[13C].[15C][16C][14C][17C](=[17O])[18O][15N]
508007,[13C].[15C][16C][14C][17C]([15N])[18O].[17O]
508008,[13C].[15C][16C][14C][17C]([15N])[18O][17O]
508009,[13C].[15C][16C][14C][17C]1[15N][18O]1.[17O]
508010,[13C].[15C][16C][14C][17C]([18O])[15N][17O]
508020,[13C].[15C][16C][14C][17C]1[15N][18O][17O]1
508021,[13C].[15C][16C][14C][17C]([17O])[15N]=[18O]
508023,[13C].[15C][16C][14C][17C]1[17O][15N]1[18O]
508024,[13C].[15C][16C][14C][17C]([15N])([17O])[18O]
508025,[13C].[15C][16C][14C][17C]1([15N])[17O][18O]1
508026,[13C].[15C][16C][14C][17C]1([17O])[15N][18O]1
508028,[13C].[15C][16C][14C][17C]12[17O][15N]1[18O]2
508029,[13C].[15C][16C][14C][17C]([15N])=[17O].[18O]
508030,[13C].[15C][16C][14C][17C](=[17O])[15N][18O]
508031,[13C].[15C][16C][14C][17C](=[17O])[15N]=[18O]
508032,[13C].[15C][16C][14C][17C]=[15N].[17O].[18O]
508037,[13C].[15C][16C][14C][17C]=[15N][17O].[18O]
508038,[13C].[15C][16C][14C][17C]=[15N][17O][18O]
508040,[13C].[15C][16C][14C][17C](=[15N])[18O][17O]
508042,[13C].[15C][16C][14C][17C]([18O])=[15N][17O]
508044,[13C].[15C][16C][14C][17C](=[15N])[17O].[18O]
508047,[13C].[15C][16C][14C][17C]1=[15N][18O][17O]1
508049,[13C].[15C][16C][14C][17C]#[15N].[17O].[18O]
508664,[13C].[17C][14C][16C][15C][18O][15N].[17O]
508675,[13C].[15N][18O][15C][16C][14C][17C][17O]
508676,[13C].[15N][17O][17C][14C][16C][15C][18O]
508677,[13C].[14C]1[16C][15C][18O][15N][17O][17C]1
508679,[13C].[15N][17O][17C]1[14C][16C][15C][18O]1
508681,[13C].[15N][18O][15C][16C][14C][17C]=[17O]
508690,[13C].[15N][17C]1[14C][16C][15C][18O]1.[17O]
508691,[13C].[17O][15N][17C]1[14C][16C][15C][18O]1
508694,[13C].[15N][17C]1[14C][16C][15C][18O][17O]1
508695,[13C].[17O][17C]1[14C][16C][15C][18O][15N]1
508696,[13C].[18O][15C][16C][14C][17C]1[15N][17O]1
508698,[13C].[15N][17C]1([17O])[14C][16C][15C][18O]1
508700,[13C].[15N][17C](=[17O])[14C][16C][15C][18O]
508701,[13C].[17O]=[17C]1[14C][16C][15C][18O][15N]1
508706,[13C].[14C]1[16C][15C][18O][17O][15N]=[17C]1
508707,[13C].[15N]=[17C]1[14C][16C][15C][18O]1.[17O]
508709,[13C].[15N]=[17C]([17O])[14C][16C][15C][18O]
509016,[13C].[15N][17O][17C][14C][16C][15C]=[18O]
509021,[13C].[15N][17C]([17O])[14C][16C][15C]=[18O]
509023,[13C].[15N][17C](=[17O])[14C][16C][15C]=[18O]
509115,[13C].[17C][14C][16C][15C][17O][18O][15N]
509118,[13C].[17C][14C][16C][15C][17O][15N][18O]
509119,[13C].[17C][14C][16C][15C][17O][15N]=[18O]
509140,[13C].[15N][17C]([18O])[14C][16C][15C][17O]
509144,[13C].[14C]1[16C][15C][17O][15N]2[18O][17C]12
509149,[13C].[18O]=[15N][17C]1[14C][16C][15C][17O]1
509151,[13C].[14C]1[16C][15C][17O][17C]12[15N][18O]2
509152,[13C].[15N]=[17C][14C][16C][15C][17O].[18O]
509153,[13C].[15N]=[17C][14C][16C][15C][17O][18O]
509154,[13C].[17O][15C][16C][14C][17C]=[15N][18O]
509156,[13C].[14C]1[16C][15C][17O][15N]=[17C]1.[18O]
509158,[13C].[15N]=[17C]1[14C][16C][15C][17O][18O]1
509160,[13C].[18O][17C]1=[15N][17O][15C][16C][14C]1
509162,[13C].[18O][15N]=[17C]1[14C][16C][15C][17O]1
509163,[13C].[15N]#[17C][14C][16C][15C][17O].[18O]
509164,[13C].[15N]#[17C][14C][16C][15C][17O][18O]
509465,[13C].[17C][14C][16C][15C]([18O])[17O][15N]
509466,[13C].[17C][14C][16C][15C]1[17O][15N][18O]1
509470,[13C].[15N][18O][15C]1[16C][14C][17C][17O]1
509478,[13C].[14C]1[16C][15C]2[17O][15N][17C]1[18O]2
509479,[13C].[15N][17C]1[14C][16C][15C]([18O])[17O]1
509480,[13C].[14C]1[16C][15C]2[17O][17C]1[15N][18O]2
509481,[13C].[15N][17C]12[14C][16C][15C]([17O]1)[18O]2
509482,[13C].[15N]=[17C][14C][16C][15C]([17O])[18O]
509483,[13C].[15N]=[17C][14C][16C][15C]1[17O][18O]1
509485,[13C].[18O][15C]1[16C][14C][17C]=[15N][17O]1
509488,[13C].[15N]=[17C]1[14C][16C][15C]([18O])[17O]1
509490,[13C].[15N]#[17C][14C][16C][15C]([17O])[18O]
509491,[13C].[15N]#[17C][14C][16C][15C]1[17O][18O]1
509705,[13C].[17O]=[15C][16C][14C][17C]1[15N][18O]1
509707,[13C].[15N]=[17C][14C][16C][15C]=[17O].[18O]
509708,[13C].[17O]=[15C][16C][14C][17C]=[15N][18O]
509709,[13C].[15N]=[17C]([18O])[14C][16C][15C]=[17O]
509711,[13C].[15N]#[17C][14C][16C][15C]=[17O].[18O]
509848,[13C].[17C][14C][16C][15C][15N].[17O].[18O]
509854,[13C].[17C][14C][16C][15C][15N][17O].[18O]
509855,[13C].[17C][14C][16C][15C][15N][17O][18O]
509856,[13C].[17C][14C][16C][15C][15N]([17O])[18O]
509857,[13C].[17C][14C][16C][15C][15N]1[17O][18O]1
509858,[13C].[17C][14C][16C][15C][15N]=[17O].[18O]
509859,[13C].[15N][15C][16C][14C][17C][18O].[17O]
509870,[13C].[15N][15C][16C][14C][17C][17O][18O]
509871,[13C].[17O][17C][14C][16C][15C][15N][18O]
509872,[13C].[14C]1[16C][15C][15N][18O][17O][17C]1
509873,[13C].[17O][17C][14C][16C][15C][15N]=[18O]
509874,[13C].[14C]1[16C][15C][15N][17O][17C]1.[18O]
509875,[13C].[18O][15N]1[15C][16C][14C][17C][17O]1
509876,[13C].[15N][15C][16C][14C][17C]([17O])[18O]
509877,[13C].[15N][15C][16C][14C][17C]1[17O][18O]1
509878,[13C].[17O][17C]1[14C][16C][15C][15N][18O]1
509880,[13C].[14C]1[16C][15C][15N]2[17O][17C]1[18O]2
509881,[13C].[15N][15C][16C][14C][17C]([17O])=[18O]
509883,[13C].[15N][15C][16C][14C][17C]=[17O].[18O]
509884,[13C].[17O]=[17C][14C][16C][15C][15N][18O]
509885,[13C].[17O]=[17C][14C][16C][15C][15N]=[18O]
509886,[13C].[15N][15C][16C][14C][17C](=[17O])[18O]
509887,[13C].[17O]=[17C]1[14C][16C][15C][15N][18O]1
509895,[13C].[17O].[18O][17C]1[14C][16C][15C][15N]1
509899,[13C].[14C]1[16C][15C][15N]2[17O][18O][17C]12
509903,[13C].[18O][17O][17C]1[14C][16C][15C][15N]1
509904,[13C].[17O][17C]1[14C][16C][15C][15N]1[18O]
509906,[13C].[14C]1[16C][15C][15N]2[17O][17C]12.[18O]
509907,[13C].[17O][17C]1([18O])[14C][16C][15C][15N]1
509908,[13C].[14C]1[16C][15C][15N][17C]12[17O][18O]2
509910,[13C].[18O][17C]12[14C][16C][15C][15N]1[17O]2
509911,[13C].[17O]=[17C]1[14C][16C][15C][15N]1.[18O]
509912,[13C].[17O]=[17C]1[14C][16C][15C][15N]1[18O]
509913,[13C].[14C]1[16C][15C][15N]=[17C]1.[17O].[18O]
509918,[13C].[17O][17C]1=[15N][15C][16C][14C]1.[18O]
509919,[13C].[18O][17O][17C]1=[15N][15C][16C][14C]1
510337,[13C].[17C][14C][16C][15C]1[18O][15N]1[17O]
510338,[13C].[17C][14C][16C][15C]([18O])[15N]=[17O]
510339,[13C].[15N][15C]1[16C][14C][17C][18O]1.[17O]
510342,[13C].[15N][15C]([18O])[16C][14C][17C][17O]
510347,[13C].[15N][15C]1[16C][14C][17C]([17O])[18O]1
510348,[13C].[14C]1[16C][15C]2[15N][17O][17C]1[18O]2
510349,[13C].[15N][15C]([18O])[16C][14C][17C]=[17O]
510350,[13C].[17O]=[17C][14C][16C][15C]1[15N][18O]1
510351,[13C].[15N][15C]1[16C][14C][17C](=[17O])[18O]1
510362,[13C].[18O][15C]1[16C][14C][17C]2[17O][15N]12
510364,[13C].[14C]1[16C][15C]2[18O][17C]13[17O][15N]23
510365,[13C].[17O]=[17C]1[14C][16C][15C]([18O])[15N]1
510366,[13C].[17O]=[17C]1[14C][16C][15C]2[18O][15N]21
510367,[13C].[17O].[18O][15C]1[16C][14C][17C]=[15N]1
510370,[13C].[17O][17C]1=[15N][15C]([18O])[16C][14C]1
510652,[13C].[17C][14C][16C][15C]([15N])[17O].[18O]
510653,[13C].[17C][14C][16C][15C]([15N])[17O][18O]
510654,[13C].[17C][14C][16C][15C]([17O])[15N][18O]
510655,[13C].[17C][14C][16C][15C]1[15N][18O][17O]1
510657,[13C].[17C][14C][16C][15C]1[15N][17O]1.[18O]
510660,[13C].[15N][15C]1[16C][14C][17C][18O][17O]1
510661,[13C].[17O][15C]1[16C][14C][17C][18O][15N]1
510662,[13C].[18O][17C][14C][16C][15C]1[15N][17O]1
510663,[13C].[14C]1[16C][15C]2[17O][15N]2[18O][17C]1
510667,[13C].[18O][15N][15C]1[16C][14C][17C][17O]1
510668,[13C].[18O]=[15N][15C]1[16C][14C][17C][17O]1
510677,[13C].[17O][15C]1[16C][14C][17C]([18O])[15N]1
510678,[13C].[14C]1[16C][15C]2[15N][17C]1[18O][17O]2
510680,[13C].[18O][17C]1[14C][16C][15C]2[17O][15N]21
510683,[13C].[14C]1[16C][15C]2[15N][17C]1[17O]2.[18O]
510684,[13C].[18O][15N]1[15C]2[16C][14C][17C]1[17O]2
510685,[13C].[18O][17C]12[14C][16C][15C]([15N]1)[17O]2
510688,[13C].[18O][17O][15C]1[16C][14C][17C]=[15N]1
511103,[13C].[17C][14C][16C][15C]=[15N].[17O].[18O]
511108,[13C].[17C][14C][16C][15C]=[15N][17O].[18O]
511109,[13C].[17C][14C][16C][15C]=[15N][17O][18O]
511110,[13C].[15N]=[15C][16C][14C][17C][18O].[17O]
511112,[13C].[14C]1[16C][15C]=[15N][18O][17C]1.[17O]
511118,[13C].[15N]=[15C][16C][14C][17C][17O][18O]
511119,[13C].[17O][17C][14C][16C][15C]=[15N][18O]
511120,[13C].[14C]1[16C][15C]=[15N][18O][17O][17C]1
511122,[13C].[15N]=[15C][16C][14C][17C]([17O])[18O]
511123,[13C].[15N]=[15C][16C][14C][17C]1[17O][18O]1
511124,[13C].[17O][17C]1[14C][16C][15C]=[15N][18O]1
511126,[13C].[15N]=[15C][16C][14C][17C]([17O])=[18O]
511128,[13C].[15N]=[15C][16C][14C][17C]=[17O].[18O]
511129,[13C].[17O]=[17C][14C][16C][15C]=[15N][18O]
511130,[13C].[15N]=[15C][16C][14C][17C](=[17O])[18O]
511131,[13C].[17O]=[17C]1[14C][16C][15C]=[15N][18O]1
511136,[13C].[17O][18O][17C]1[14C][16C][15C]=[15N]1
511138,[13C].[17O][17C]1[14C][16C][15C]=[15N]1.[18O]
511140,[13C].[17O][17C]1([18O])[14C][16C][15C]=[15N]1
511141,[13C].[14C]1[16C][15C]=[15N][17C]12[17O][18O]2
511142,[13C].[17O]=[17C]1[14C][16C][15C]=[15N]1.[18O]
511700,[13C].[15N][18O][17C]1[14C][16C][15C]1.[17O]
511702,[13C].[15N][17O][18O][17C]1[14C][16C][15C]1
511705,[13C].[17O]=[15N][18O][17C]1[14C][16C][15C]1
511715,[13C].[18O][15N][17O][17C]1[14C][16C][15C]1
511719,[13C].[15N][18O][17C]1([17O])[14C][16C][15C]1
511721,[13C].[14C]1[16C][15C][17C]12[17O][15N][18O]2
511725,[13C].[15N][17C]1[14C][16C][15C]1.[17O].[18O]
511728,[13C].[17O].[18O][15N][17C]1[14C][16C][15C]1
511732,[13C].[18O][17O][15N][17C]1[14C][16C][15C]1
511733,[13C].[17O][15N]([18O])[17C]1[14C][16C][15C]1
511734,[13C].[14C]1[16C][15C][17C]1[15N]1[17O][18O]1
511735,[13C].[17O]=[15N][17C]1[14C][16C][15C]1.[18O]
511742,[13C].[17O]=[15N][17C]1([18O])[14C][16C][15C]1
511743,[13C].[15N][17C]1([17O])[14C][16C][15C]1.[18O]
511744,[13C].[15N][17C]1([17O][18O])[14C][16C][15C]1
511745,[13C].[17O][17C]1([15N][18O])[14C][16C][15C]1
511746,[13C].[14C]1[16C][15C][17C]12[15N][18O][17O]2
511748,[13C].[14C]1[16C][15C][17C]12[15N][17O]2.[18O]
511749,[13C].[18O][15N]1[17O][17C]12[14C][16C][15C]2
511750,[13C].[15N]=[17C]1[14C][16C][15C]1.[17O].[18O]
511753,[13C].[17O].[18O][15N]=[17C]1[14C][16C][15C]1
511756,[13C].[18O][17O][15N]=[17C]1[14C][16C][15C]1
512171,[13C].[15N][18O][15C]1[16C][14C][17C]1.[17O]
512173,[13C].[15N][17O][18O][15C]1[16C][14C][17C]1
512176,[13C].[17O]=[15N][18O][15C]1[16C][14C][17C]1
512184,[13C].[14C]1[16C][15C]2[18O][15N][17O][17C]12
512186,[13C].[15N][17O][17C]12[14C][16C][15C]1[18O]2
512188,[13C].[15N][18O][15C]1[16C][14C][17C]1=[17O]
512189,[13C].[15N][17C]1[14C][16C][15C]1[18O].[17O]
512193,[13C].[14C]1[16C][15C]2[18O][17O][15N][17C]12
512197,[13C].[17O][15N][17C]12[14C][16C][15C]1[18O]2
512200,[13C].[15N][17C]12[14C][16C][15C]1[18O][17O]2
512208,[13C].[14C]1[16C][15C]2[18O][17O][15N]=[17C]12
512495,[13C].[18O][15N][17O][15C]1[16C][14C][17C]1
512499,[13C].[15N][18O][17C]1[14C][16C][15C]1[17O]
512500,[13C].[15N][17O][15C]1[16C][14C][17C]1[18O]
512510,[13C].[15N][17C]1[14C][16C][15C]1[17O][18O]
512511,[13C].[17O][15C]1[16C][14C][17C]1[15N][18O]
512513,[13C].[17O][15C]1[16C][14C][17C]1[15N]=[18O]
512514,[13C].[14C]1[16C][15C]2[17O][15N][17C]12.[18O]
512515,[13C].[18O][15N]1[17O][15C]2[16C][14C][17C]21
512516,[13C].[15N][17C]1([18O])[14C][16C][15C]1[17O]
512518,[13C].[17O][15C]1[16C][14C][17C]12[15N][18O]2
512519,[13C].[18O][17C]12[14C][16C][15C]1[17O][15N]2
512520,[13C].[14C]1[16C][15C]2[17O][15N]3[18O][17C]123
512521,[13C].[15N][17C]12[14C][16C][15C]1[17O]2.[18O]
512523,[13C].[18O]=[15N][17C]12[14C][16C][15C]1[17O]2
512524,[13C].[15N]=[17C]1[14C][16C][15C]1[17O].[18O]
512525,[13C].[15N]=[17C]1[14C][16C][15C]1[17O][18O]
512526,[13C].[17O][15C]1[16C][14C][17C]1=[15N][18O]
512940,[13C].[15N][15C]1[16C][14C][17C]1.[17O].[18O]
512943,[13C].[17O].[18O][15N][15C]1[16C][14C][17C]1
512947,[13C].[18O][17O][15N][15C]1[16C][14C][17C]1
512948,[13C].[17O][15N]([18O])[15C]1[16C][14C][17C]1
512949,[13C].[14C]1[16C][15C]([15N]2[17O][18O]2)[17C]1
512950,[13C].[17O]=[15N][15C]1[16C][14C][17C]1.[18O]
512951,[13C].[15N][15C]1[16C][14C][17C]1[18O].[17O]
512962,[13C].[15N][15C]1[16C][14C][17C]1[17O][18O]
512963,[13C].[17O][17C]1[14C][16C][15C]1[15N][18O]
512964,[13C].[14C]1[16C][15C]2[15N][18O][17O][17C]12
512965,[13C].[17O][17C]1[14C][16C][15C]1[15N]=[18O]
512966,[13C].[14C]1[16C][15C]2[15N][17O][17C]12.[18O]
512967,[13C].[18O][15N]1[17O][17C]2[14C][16C][15C]21
512968,[13C].[15N][15C]1[16C][14C][17C]1([17O])[18O]
512969,[13C].[15N][15C]1[16C][14C][17C]12[17O][18O]2
512970,[13C].[17O][17C]12[14C][16C][15C]1[15N][18O]2
512972,[13C].[14C]1[16C][15C]2[15N]3[17O][17C]12[18O]3
512973,[13C].[15N][15C]1[16C][14C][17C]1=[17O].[18O]
512974,[13C].[17O]=[17C]1[14C][16C][15C]1[15N][18O]
512975,[13C].[17O]=[17C]1[14C][16C][15C]1[15N]=[18O]
512976,[13C].[14C]1[16C][15C]2[15N][17C]12.[17O].[18O]
512980,[13C].[17O][18O][15N]1[15C]2[16C][14C][17C]21
512981,[13C].[17O][15N]1[15C]2[16C][14C][17C]21.[18O]
512983,[13C].[17O].[18O][17C]12[14C][16C][15C]1[15N]2
512984,[13C].[17O][18O][17C]12[14C][16C][15C]1[15N]2
512990,[13C].[17O][17C]12[14C][16C][15C]1[15N]2[18O]
512991,[13C].[14C]1[16C][15C]2[15N]3[18O][17O][17C]123
512992,[13C].[14C]1[16C][15C]2[15N]3[17O][17C]123.[18O]
513858,[13C].[17O][15N][18O][17C]1=[15C][16C][14C]1
513864,[13C].[15N][18O][17O][17C]1=[15C][16C][14C]1
513866,[13C].[15N][17O][17C]1=[15C][16C][14C]1.[18O]
513868,[13C].[18O]=[15N][17O][17C]1=[15C][16C][14C]1
513869,[13C].[15N][17C]1=[15C][16C][14C]1.[17O].[18O]
513872,[13C].[17O].[18O][15N][17C]1=[15C][16C][14C]1
513873,[13C].[17O][18O][15N][17C]1=[15C][16C][14C]1
513877,[13C].[17O][15N]([18O])[17C]1=[15C][16C][14C]1
513878,[13C].[14C]1[16C][15C]=[17C]1[15N]1[17O][18O]1
513879,[13C].[17O]=[15N][17C]1=[15C][16C][14C]1.[18O]
