rmat_tag,pdt_smiles
1137279,C[15C](=[14CH]c1ccccc1)[17O][17C]1=[15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137280,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N]#[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1137281,C[15C](=[14CH]c1ccccc1)[17O][18O][16C@@H]([17C]#[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137292,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
1137293,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
1137294,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
1137295,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1137296,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C][18O][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137297,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1137298,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C][15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137299,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C][15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137300,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C][15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137301,C[15C](=[14CH]c1ccccc1)[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([15N])[18O].[13C]
1137302,C[15C](=[14CH]c1ccccc1)[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][18O]1.[13C]
1137303,C[15C](=[14CH]c1ccccc1)[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([15N])=[18O].[13C]
1137304,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C]=[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137305,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C]=[15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137306,C[15C](=[14CH]c1ccccc1)[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[15N])[18O].[13C]
1137307,C[15C](=[14CH]c1ccccc1)[17O][16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][18O]1.[13C]
1137308,C[15C](=[14CH]c1ccccc1)[17O][16C@@H]([17C]#[15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137323,C[15C]([17O])=[14CH]c1ccccc1.[13C].[17C][16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1137324,C[15C](=[14CH]c1ccccc1)[17O][18O].[13C].[17C][16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1
1137325,C[15C]([17O])=[14CH]c1ccccc1.[13C].[17C][16C@H]([15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1137326,C[15C](=[14CH]c1ccccc1)[17O][18O][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137327,C[15C]([17O])=[14CH]c1ccccc1.[13C].[17C][16C@H]([15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1137328,C[15C](=[14CH]c1ccccc1)[17O][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137329,C[15C](=[14CH]c1ccccc1)[17O][15N]([18O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137330,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1137331,C[15C](=[14CH]c1ccccc1)[17O][18O][17C][16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137332,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O][15N]2)cc1.[13C]
1137333,C[15C](=[14CH]c1ccccc1)[17O][15N][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137334,C[15C](=[14CH]c1ccccc1)[17O][15N]1[18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137335,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1137336,C[15C](=[14CH]c1ccccc1)[17O][15N][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137337,C[15C](=[14CH]c1ccccc1)[17O][17C][16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137338,C[15C](=[14CH]c1ccccc1)[17O][17C][16C@H]([15N][18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137339,C[15C](=[14CH]c1ccccc1)[17O][17C][16C@H]([15N]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137340,C[15C](=[14CH]c1ccccc1)[17O][17C]([18O])[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137341,C[15C](=[14CH]c1ccccc1)[17O][17C]1[18O][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137342,C[15C](=[14CH]c1ccccc1)[17O][17C](=[18O])[16C@H]([15N])c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137343,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]2)cc1.[13C].[18O]
1137344,C[15C](=[14CH]c1ccccc1)[17O][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]2)cc1.[13C]
1137345,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][15N]2[18O])cc1.[13C]
1137346,C[15C](=[14CH]c1ccccc1)[17O][18O][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137347,C[15C](=[14CH]c1ccccc1)[17O][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137348,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][17C]2[18O])cc1.[13C]
1137349,C[15C](=[14CH]c1ccccc1)[17O][18O][17C]1[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137350,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]3[18O][15N]23)cc1.[13C]
1137351,C[15C](=[14CH]c1ccccc1)[17O][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O].[13C]
1137352,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N][17C]2=[18O])cc1.[13C]
1137353,C[15C](=[14CH]c1ccccc1)[17O][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O].[13C]
1137354,C[15C](=[14CH]c1ccccc1)[17O][17C]1[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137355,C[15C](=[14CH]c1ccccc1)[17O][17C]1[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]1[18O].[13C]
1137356,C[15C](=[14CH]c1ccccc1)[17O][17C]1([18O])[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137357,C[15C](=[14CH]c1ccccc1)[17O][17C]12[18O][15N]1[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137358,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N]2)cc1.[13C].[18O]
1137359,C[15C](=[14CH]c1ccccc1)[17O][18O].O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C]=[15N]2)cc1.[13C]
1137360,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@H]2[15N]=[17C]2[18O])cc1.[13C]
1137361,C[15C](=[14CH]c1ccccc1)[17O][18O][17C]1=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137362,C[15C](=[14CH]c1ccccc1)[17O][17C]1=[15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137468,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1137469,C[15C](=[14CH]c1ccccc1)[17O][18O].[13C].[15N].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137470,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N][18O].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137471,C[15C](=[14CH]c1ccccc1)[17O][18O][15N].[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137472,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N]=[18O].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137473,C[15C](=[14CH]c1ccccc1)[17O][15N].[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1137474,C[15C](=[14CH]c1ccccc1)[17O][15N][18O].[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137475,C[15C](=[14CH]c1ccccc1)[17O][15N]=[18O].[13C].[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137476,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1.[13C].[15N]
1137477,C[15C](=[14CH]c1ccccc1)[17O][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1137478,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137479,C[15C](=[14CH]c1ccccc1)[17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1.[13C]
1137480,C[15C](=[14CH]c1ccccc1)[17O][15N][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137481,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1.[13C].[15N]
1137482,C[15C](=[14CH]c1ccccc1)[17O][15N].O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1.[13C]
1137483,C[15C](=[14CH]c1ccccc1)[17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N].[18O]
1137484,C[15C](=[14CH]c1ccccc1)[17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N][18O]
1137485,C[15C](=[14CH]c1ccccc1)[17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]=[18O]
1137486,C[15C](=[14CH]c1ccccc1)[17O][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[15N]
1137487,C[15C](=[14CH]c1ccccc1)[17O][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N].[13C]
1137488,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1137489,C[15C](=[14CH]c1ccccc1)[17O][18O].[13C].[15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137490,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][15N][18O])cc1.[13C]
1137491,C[15C](=[14CH]c1ccccc1)[17O][18O][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137492,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][15N]=[18O])cc1.[13C]
1137493,C[15C](=[14CH]c1ccccc1)[17O][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137494,C[15C](=[14CH]c1ccccc1)[17O][15N]([18O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137495,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137496,C[15C](=[14CH]c1ccccc1)[17O][18O][17C]([15N])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137497,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]2[15N][18O]2)cc1.[13C]
1137498,C[15C](=[14CH]c1ccccc1)[17O][15N][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137499,C[15C](=[14CH]c1ccccc1)[17O][15N]1[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137500,C[15C](=[14CH]c1ccccc1)[17O][17C]([15N])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1137501,C[15C](=[14CH]c1ccccc1)[17O][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N][18O].[13C]
1137502,C[15C](=[14CH]c1ccccc1)[17O][17C](=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]=[18O].[13C]
1137503,C[15C]([17O])=[14CH]c1ccccc1.[13C].[15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1137504,C[15C](=[14CH]c1ccccc1)[17O][18O].[13C].[15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1137505,C[15C]([17O])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[15N][18O])cc1.[13C]
1137506,C[15C](=[14CH]c1ccccc1)[17O][18O][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C]
1137507,C[15C](=[14CH]c1ccccc1)[17O][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[18O]
1138315,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O].[18O]
1138316,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O][18O]
1138317,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]=[18O]
1138318,C[15C](=[14CH]c1ccccc1)[15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
1138319,C[15C](=[14CH]c1ccccc1)[15N][18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1138320,C[15C](=[14CH]c1ccccc1)[15N]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[17O]
1138321,C[15C](=[14CH]c1ccccc1)[15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
1138322,C[15C](=[14CH]c1ccccc1)[15N][17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1138323,C[15C](=[14CH]c1ccccc1)[15N]([17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1138324,C[15C](=[14CH]c1ccccc1)[15N]1[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1138325,C[15C](=[14CH]c1ccccc1)[15N]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C].[18O]
1138326,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O].[17O]
1138327,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O][17O]
1138328,C[15C](=[14CH]c1ccccc1)[15N][18O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138329,C[15C](=[14CH]c1ccccc1)[15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
1138330,C[15C](=[14CH]c1ccccc1)[15N][17O][18O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138331,C[15C](=[14CH]c1ccccc1)[15N]([17O])[18O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138332,C[15C](=[14CH]c1ccccc1)[15N]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][18O]
1138333,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O].[17O]
1138334,C[15C](=[14CH]c1ccccc1)[15N][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
1138335,C[15C](=[14CH]c1ccccc1)[15N]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[18O]
1138336,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O].[18O]
1138337,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O][18O]
1138338,C[15C](=[14CH]c1ccccc1)[15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O]
1138339,C[15C](=[14CH]c1ccccc1)[15N][18O][17O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138340,C[15C](=[14CH]c1ccccc1)[15N]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][17O]
1138341,C[15C](=[14CH]c1ccccc1)[15N][17O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138342,C[15C](=[14CH]c1ccccc1)[15N]([18O])[17O][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138343,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C][18O]
1138344,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]1[17O][18O]1
1138345,C[15C](=[14CH]c1ccccc1)[15N][18O][17C][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138346,C[15C](=[14CH]c1ccccc1)[15N][17O][17C][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138347,C[15C](=[14CH]c1ccccc1)[15N]1[17O][17C][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138348,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][17C]=[18O]
1138349,C[15C](=[14CH]c1ccccc1)[15N][17O][17C]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138350,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[17O].[18O]
1138351,C[15C](=[14CH]c1ccccc1)[15N][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[17O]
1138352,C[15C](=[14CH]c1ccccc1)[15N]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]=[17O]
1138353,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C][18O]
1138354,C[15C](=[14CH]c1ccccc1)[15N][18O][17C]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138355,C[15C]([15N])=[14CH]c1ccccc1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[17C]=[18O]
1138356,C[15C](=[14CH]c1ccccc1)[15N][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1138357,C[15C](=[14CH]c1ccccc1)[15N][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1138358,C[15C](=[14CH]c1ccccc1)[15N][17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1138359,C[15C](=[14CH]c1ccccc1)[15N]([17C])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138360,C[15C](=[14CH]c1ccccc1)[15N]([17C])[18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138361,C[15C](=[14CH]c1ccccc1)[15N]([17C])[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138362,C[15C](=[14CH]c1ccccc1)[15N]([17C])[17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138363,C[15C](=[14CH]c1ccccc1)[15N][17C][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138364,C[15C](=[14CH]c1ccccc1)[15N][17C][18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138365,C[15C](=[14CH]c1ccccc1)[15N]1[17C][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138366,C[15C](=[14CH]c1ccccc1)[15N]([17O])[17C][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138367,C[15C](=[14CH]c1ccccc1)[15N]1[17C][18O][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138368,C[15C](=[14CH]c1ccccc1)[15N][17C]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138369,C[15C](=[14CH]c1ccccc1)[15N]([17O])[17C]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138370,C[15C](=[14CH]c1ccccc1)[15N][17C][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138371,C[15C](=[14CH]c1ccccc1)[15N][17C][17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138372,C[15C](=[14CH]c1ccccc1)[15N]([18O])[17C][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138373,C[15C](=[14CH]c1ccccc1)[15N]1[17C][17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138374,C[15C](=[14CH]c1ccccc1)[15N]1[17C][17O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138375,C[15C](=[14CH]c1ccccc1)[15N][17C]([17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138376,C[15C](=[14CH]c1ccccc1)[15N][17C]1[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138377,C[15C](=[14CH]c1ccccc1)[15N]1[18O][17C]1[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138378,C[15C](=[14CH]c1ccccc1)[15N]1[17O][17C]1[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138379,C[15C](=[14CH]c1ccccc1)[15N][17C]([17O])=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138380,C[15C](=[14CH]c1ccccc1)[15N]1[17O][17C]1=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138381,C[15C](=[14CH]c1ccccc1)[15N][17C]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138382,C[15C](=[14CH]c1ccccc1)[15N]([18O])[17C]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138383,C[15C](=[14CH]c1ccccc1)[15N][17C](=[17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138384,C[15C](=[14CH]c1ccccc1)[15N]1[18O][17C]1=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138385,C[15C](=[14CH]c1ccccc1)[15N]=[17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O].[18O]
1138386,C[15C](=[14CH]c1ccccc1)[15N]=[17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O][18O]
1138387,C[15C](=[14CH]c1ccccc1)[15N]=[17C].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]=[18O]
1138388,C[15C](=[14CH]c1ccccc1)[15N]=[17C][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138389,C[15C](=[14CH]c1ccccc1)[15N]=[17C][18O][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138390,C[15C](=[14CH]c1ccccc1)[15N]=[17C]=[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17O]
1138391,C[15C](=[14CH]c1ccccc1)[15N]=[17C][17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138392,C[15C](=[14CH]c1ccccc1)[15N]=[17C][17O][18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138393,C[15C](=[14CH]c1ccccc1)[15N]=[17C]([17O])[18O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138394,C[15C](=[14CH]c1ccccc1)[15N]=[17C]1[17O][18O]1.[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1138395,C[15C](=[14CH]c1ccccc1)[15N]=[17C]=[17O].[13C].[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1138396,C[15C]([15N])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C].[17O]
1138397,C[15C]([15N])=[14CH]c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH][18O][17O])cc1.[13C].[17C]
1138398,C[15C](=[14CH]c1ccccc1)[15N][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C].[17O]
1138399,C[15C](=[14CH]c1ccccc1)[15N][17O].O=C1c2ccccc2CN1c1ccc([16CH][18O])cc1.[13C].[17C]
1138400,C[15C](=[14CH]c1ccccc1)[15N][17O][18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
1138401,C[15C](=[14CH]c1ccccc1)[15N]([17O])[18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[13C].[17C]
