rmat_tag,pdt_smiles
908988,[13C].[18O][15N]1[17O][16C][15C]2[17C][14C]21
909003,[13C].[17O][16C][15C]1[14C]2[17C]1[15N]2[18O]
909018,[13C].[17C]1[14C]2[15C]1[16C]1[17O][15N]2[18O]1
909023,[13C].[15N][14C]1[15C]2[16C]3[17O][17C]12[18O]3
909028,[13C].[17O][16C]1[18O][17C]23[15N][14C]2[15C]13
909045,[13C].[17O]=[16C][15C]1[14C]2[15N][18O][17C]21
909050,[13C].[17O]=[16C][15C]1[14C]2[15N]3[18O][17C]213
909064,[13C].[17O][15N]1[16C][15C]2[17C][14C]21.[18O]
909069,[13C].[17O][15N]1[16C][15C]2[14C]1[17C]2[18O]
909074,[13C].[18O][17O][17C]1[14C]2[15N][16C][15C]21
909079,[13C].[16C]1[15N][14C]2[15C]1[17C]21[17O][18O]1
909084,[13C].[16C]1[15C]2[14C]3[17C]2[15N]13.[17O].[18O]
909096,[13C].[15N]1[14C]2[15C]3[16C]1[18O][17C]23.[17O]
909101,[13C].[18O][16C]1[15C]2[14C]3[17C]2[17O][15N]31
909106,[13C].[17O].[18O][16C]1[15C]2[14C]3[17C]2[15N]31
909118,[13C].[17O][16C]1[15N][14C]2[17C][15C]21.[18O]
909123,[13C].[17O][16C]1[15N][14C]2[15C]1[17C]2[18O]
909128,[13C].[18O]=[17C]1[14C]2[15C]1[16C]1[17O][15N]21
909158,[13C].[16C]1=[15N][14C]2[17C][15C]12.[17O].[18O]
909165,[13C].[18O][17O][17C]1[14C]2[15N]=[16C][15C]21
909186,[13C].[17O].[18O][15N][14C]1[15C]2[16C][17C]12
909191,[13C].[17O][15N]([18O])[14C]1[15C]2[16C][17C]12
909201,[13C].[15N][14C]1[15C]2[16C][17C]12[17O].[18O]
909206,[13C].[16C]1[15C]2[14C]3[15N][17O][17C]132.[18O]
909213,[13C].[17O][15N]1[14C]2[15C]3[16C][17C]231.[18O]
909218,[13C].[17O][15N][14C]1[15C]2[16C]([18O])[17C]12
909228,[13C].[18O][16C]1[15C]2[14C]3[15N][17O][17C]321
909233,[13C].[17O][15N]1[14C]2[15C]3[16C]([18O])[17C]231
909245,[13C].[15N]1[18O][17O][16C]2[15C]3[14C]1[17C]32
909250,[13C].[15N][14C]1[15C]2[16C]3[17O][18O][17C]123
909255,[13C].[18O][15N][14C]1[15C]2[16C]3[17O][17C]123
909260,[13C].[17O]1[18O][15N]2[14C]3[15C]4[16C]1[17C]342
909287,[13C].[17O][15N]1[14C]2[15C]3[16C]1[17C]23.[18O]
909292,[13C].[17O][15N]1[14C]2[15C]3[16C]1[17C]23[18O]
909297,[13C].[17O]1[18O][15N]2[14C]3[15C]4[16C]2[17C]134
910369,[13C].[16C]=[15C][14C]([17C])[15N]=[17O].[18O]
910374,[13C].[16C]=[15C][14C]1[17C][18O][17O][15N]1
910379,[13C].[16C]=[15C][14C]([17C]=[18O])[15N]=[17O]
910384,[13C].[16C]=[15C][14C]([17C][17O])[15N]=[18O]
910389,[13C].[16C]=[15C][14C]1[15N][18O][17C]1[17O]
910394,[13C].[16C]=[15C][14C]([15N])[17C]=[17O].[18O]
910399,[13C].[16C]=[15C][14C]1[17C][15N]1.[17O].[18O]
910406,[13C].[16C]=[15C][14C]1[15N][17C]1[18O].[17O]
910411,[13C].[16C]=[15C][14C]1[15N][17C]1=[18O].[17O]
910416,[13C].[16C]=[15C][14C]1[17C]2[17O][18O][15N]12
910421,[13C].[16C]=[15C][14C]1[15N]2[17O][17C]12[18O]
910433,[13C].[17C][14C]1[15C]=[16C][18O][15N]1.[17O]
910438,[13C].[15N][14C]1[15C]=[16C][18O][17C]1.[17O]
910443,[13C].[17O][17C][14C]1[15C]=[16C][18O][15N]1
910448,[13C].[15N][14C]([15C]=[16C][18O])[17C]=[17O]
910453,[13C].[15C]1=[16C][18O][15N]2[17C][14C]12.[17O]
910458,[13C].[17O][17C]1[15N][14C]1[15C]=[16C][18O]
910463,[13C].[15C]1=[16C][18O][17C]23[17O][15N]2[14C]13
910486,[13C].[17C][14C]([15C]=[16C][17O])[15N][18O]
910491,[13C].[15N][14C]([15C]=[16C][17O])[17C][18O]
910501,[13C].[15N][14C]1[15C]=[16C][17O][17C]1[18O]
910506,[13C].[17O][16C]=[15C][14C]1[17C][15N]1[18O]
910511,[13C].[17O][16C]=[15C][14C]1[17C]2[18O][15N]12
910516,[13C].[18O][15N]1[14C]2[15C]=[16C][17O][17C]21
910564,[13C].[17C][14C]1[15C]=[16C][15N]1[18O][17O]
910569,[13C].[15C]1=[16C][15N]2[18O][17C][14C]12.[17O]
910574,[13C].[17O][17C][14C]1[15C]=[16C][15N]1.[18O]
910579,[13C].[17O][17C]([18O])[14C]1[15C]=[16C][15N]1
910584,[13C].[18O]=[17C]1[17O][15N]2[16C]=[15C][14C]12
910589,[13C].[15C]1=[16C][15N]2[17C][14C]12.[17O].[18O]
910596,[13C].[18O][17O][17C]1[14C]2[15C]=[16C][15N]21
910662,[13C].[17O].[18O][15N][14C]1[15C]=[16C][17C]1
910667,[13C].[17O][15N]([18O])[14C]1[15C]=[16C][17C]1
910672,[13C].[15C]1=[16C][17C]2[18O][15N][14C]12.[17O]
910682,[13C].[17O][17C]1[16C]=[15C][14C]1[15N][18O]
910687,[13C].[15N][14C]1[15C]=[16C][17C]1([17O])[18O]
910692,[13C].[15N][14C]1[15C]=[16C][17C]1=[17O].[18O]
910699,[13C].[17O][18O][15N]1[14C]2[15C]=[16C][17C]21
910704,[13C].[15C]1=[16C][17C]23[18O][15N]2[14C]13.[17O]
910709,[13C].[17O][17C]12[16C]=[15C][14C]1[15N]2[18O]
928576,[13C].[15C][14C]=[17C][18O].[15N].[16C].[17O]
928583,[13C].[15C][14C]=[17C][18O][15N]=[17O].[16C]
928592,[13C].[15C][14C]=[17C][17O][15N].[16C].[18O]
928597,[13C].[15C][14C]=[17C]([17O])[18O][15N].[16C]
928606,[13C].[15C][14C]=[17C][15N][18O].[16C].[17O]
928611,[13C].[15C][14C]=[17C][15N]([17O])[18O].[16C]
928616,[13C].[15C][14C]=[17C]1[15N][18O]1.[16C].[17O]
928621,[13C].[15C][14C]=[17C]([15N])[17O].[16C].[18O]
928633,[13C].[15C][14C]=[17C]=[15N][17O].[16C].[18O]
928639,[13C].[15C][14C]=[17C].[16C][18O][17O][15N]
928647,[13C].[15C][14C]=[17C][17O][18O][16C].[15N]
928652,[13C].[15C][14C]=[17C]([17O][15N])[18O][16C]
928662,[13C].[15C][14C]=[17C]([15N])[18O][16C].[17O]
928667,[13C].[15C][14C]=[17C]([17O])[15N][18O][16C]
928679,[13C].[15C][14C]=[17C][17O][15N].[16C]=[18O]
928684,[13C].[15C][14C]=[17C]([15N])[17O].[16C]=[18O]
928689,[13C].[15C][14C]=[17C].[15N].[16C][17O][18O]
928696,[13C].[15C][14C]=[17C][18O].[15N].[16C][17O]
928701,[13C].[15C][14C]=[17C]=[18O].[15N].[16C][17O]
928708,[13C].[15C][14C]=[17C][15N].[16C][17O].[18O]
928713,[13C].[15C][14C]=[17C][15N][17O][16C].[18O]
928723,[13C].[15C][14C]=[17C]=[15N].[16C][17O].[18O]
928728,[13C].[15C][14C]=[17C].[15N].[17O][16C][18O]
928733,[13C].[15C][14C]=[17C][18O][16C][17O].[15N]
928738,[13C].[15C][14C]=[17C][15N].[17O][16C][18O]
928743,[13C].[15C][14C]=[17C]([15N])[18O][16C][17O]
928748,[13C].[15C][14C]=[17C]=[15N].[16C]1[17O][18O]1
928753,[13C].[15C][14C]=[17C][17O][16C]=[18O].[15N]
928765,[13C].[15C][14C]=[17C][15N].[16C]=[17O].[18O]
928770,[13C].[15C][14C]=[17C]=[15N].[16C]=[17O].[18O]
928775,[13C].[15C][14C]=[17C][15N].[17O]=[16C][18O]
928783,[13C].[15C][14C]=[17C].[16C][15N].[17O].[18O]
928790,[13C].[15C][14C]=[17C].[16C][15N][17O][18O]
928795,[13C].[15C][14C]=[17C][18O][17O].[16C][15N]
928800,[13C].[15C][14C]=[17C][18O].[16C][15N]=[17O]
928810,[13C].[15C][14C]=[17C][17O][15N]([16C])[18O]
928815,[13C].[15C][14C]=[17C]1[17O][15N]([16C])[18O]1
928822,[13C].[15C][14C]=[17C][15N]([16C])[18O].[17O]
928827,[13C].[15C][14C]=[17C]([15N][16C])[18O][17O]
928839,[13C].[15C][14C]=[17C].[15N][16C][18O].[17O]
928844,[13C].[15C][14C]=[17C].[17O][15N]1[16C][18O]1
928849,[13C].[15C][14C]=[17C][17O].[15N][16C][18O]
928859,[13C].[15C][14C]=[17C][15N][16C][18O][17O]
928864,[13C].[15C][14C]=[17C]1[18O][16C][15N]1[17O]
928874,[13C].[15C][14C]=[17C][17O].[15N][16C]=[18O]
928879,[13C].[15C][14C]=[17C]([17O])[15N][16C]=[18O]
928884,[13C].[15C][14C]=[17C].[17O][16C][15N][18O]
928894,[13C].[15C][14C]=[17C]=[18O].[15N][16C][17O]
928899,[13C].[15C][14C]=[17C]([18O])[17O][16C][15N]
928904,[13C].[15C][14C]=[17C][15N]1[16C][17O][18O]1
928909,[13C].[15C][14C]=[17C]([18O])[15N]1[16C][17O]1
928914,[13C].[15C][14C]=[17C].[15N][16C]([17O])[18O]
928919,[13C].[15C][14C]=[17C][18O][16C]([15N])[17O]
928924,[13C].[15C][14C]=[17C][15N][16C]([17O])[18O]
928929,[13C].[15C][14C]=[17C]1[18O][16C]2[17O][15N]21
928941,[13C].[15C][14C]=[17C].[15N][16C]=[17O].[18O]
928946,[13C].[15C][14C]=[17C]=[18O].[15N][16C]=[17O]
928965,[13C].[15C][14C]=[17C].[16C]=[15N][17O][18O]
928970,[13C].[15C][14C]=[17C][18O][17O][15N]=[16C]
928975,[13C].[15C][14C]=[17C][17O].[16C]=[15N][18O]
928980,[13C].[15C][14C]=[17C]([17O])[18O][15N]=[16C]
928987,[13C].[15C][14C]=[17C]([18O])[15N]=[16C].[17O]
928997,[13C].[15C][14C]=[17C][18O][16C]=[15N][17O]
929002,[13C].[15C][14C]=[17C]([17O])[18O][16C]=[15N]
929007,[13C].[15C][14C]=[17C][15N]=[16C][18O][17O]
929019,[13C].[15C][14C]=[17C].[15N]=[16C][17O][18O]
929024,[13C].[15C][14C]=[17C][18O][17O][16C]=[15N]
929029,[13C].[15C][14C]=[17C][17O][16C]=[15N].[18O]
929061,[13C].[15C][14C]=[17C][18O].[16C]#[15N].[17O]
929066,[13C].[15C][14C]=[17C]([17O])[18O].[16C]#[15N]
929097,[13C].[15C][14C]=[17C]([16C])[18O][17O].[15N]
929104,[13C].[15C][14C]=[17C]([16C])[17O].[15N].[18O]
929111,[13C].[15C][14C]=[17C]([16C])[17O][15N]=[18O]
929118,[13C].[15C][14C]=[17C]([16C])[15N][17O].[18O]
929137,[13C].[15C][14C]=[17C]([16C][18O])[17O][15N]
929142,[13C].[15C][14C]=[17C]([16C][18O])[15N][17O]
929149,[13C].[15C][14C]=[17C]([17O])[16C]=[18O].[15N]
929154,[13C].[15C][14C]=[17C][16C][17O].[15N].[18O]
929161,[13C].[15C][14C]=[17C][16C][17O][15N]=[18O]
929166,[13C].[15C][14C]=[17C]1[16C][17O][15N][18O]1
929173,[13C].[15C][14C]=[17C]1[16C][17O][18O][15N]1
929178,[13C].[15C][14C]=[17C][16C]1[17O][18O]1.[15N]
929183,[13C].[15C][14C]=[17C]1[18O][16C]1[17O][15N]
929188,[13C].[15C][14C]=[17C]1[15N][18O][16C]1[17O]
929200,[13C].[15C][14C]=[17C]([16C]=[17O])[18O][15N]
929212,[13C].[15C][14C]=[17C][16C][15N][18O].[17O]
929217,[13C].[15C][14C]=[17C][16C][15N]([17O])[18O]
929227,[13C].[15C][14C]=[17C]([17O])[16C][15N].[18O]
929232,[13C].[15C][14C]=[17C]1[16C][15N][17O]1.[18O]
929239,[13C].[15C][14C]=[17C]1[16C][15N]1[17O].[18O]
929244,[13C].[15C][14C]=[17C][16C]([18O])[15N][17O]
929249,[13C].[15C][14C]=[17C]1[18O][16C]1[15N][17O]
929254,[13C].[15C][14C]=[17C]1[17O][15N][16C]1[18O]
929259,[13C].[15C][14C]=[17C]1[16C]([18O])[15N]1[17O]
929271,[13C].[15C][14C]=[17C][16C]1[15N][18O][17O]1
929276,[13C].[15C][14C]=[17C]1[18O][17O][16C]1[15N]
929286,[13C].[15C][14C]=[17C]1[16C]2[17O][18O][15N]21
929313,[13C].[15C][14C]=[17C][16C]=[15N][17O].[18O]
929318,[13C].[15C][14C]=[17C]([18O])[16C]=[15N][17O]
929323,[13C].[15C][14C]=[17C]1[16C]=[15N][18O][17O]1
929433,[13C].[15N].[16C].[17C]=[14C][15C][18O].[17O]
929440,[13C].[16C].[17C]=[14C][15C][18O][15N]=[17O]
929447,[13C].[15N][17O][17C]=[14C][15C][18O].[16C]
929452,[13C].[15N][18O][15C][14C]=[17C]=[17O].[16C]
929457,[13C].[14C]1=[17C][15N][17O][18O][15C]1.[16C]
929462,[13C].[16C].[17O]=[15N][17C]1=[14C][15C][18O]1
929467,[13C].[14C]1=[17C]2[17O][15N]2[18O][15C]1.[16C]
929479,[13C].[16C][18O][15C][14C]=[17C][15N].[17O]
929484,[13C].[16C][18O][15C][14C]=[17C]=[15N].[17O]
929489,[13C].[16C][17O][15N].[17C]=[14C][15C][18O]
929494,[13C].[16C][17O][17C]=[14C][15C][18O][15N]
929499,[13C].[16C][17O][15N][17C]=[14C][15C][18O]
929504,[13C].[16C][17O][17C]1=[14C][15C][18O][15N]1
929509,[13C].[15N].[17C]=[14C][15C][18O][16C][17O]
929514,[13C].[15N][17C]1=[14C][15C][18O][16C][17O]1
929519,[13C].[14C]1=[17C][18O][15C]1.[15N].[16C]=[17O]
929529,[13C].[16C][15N].[17C]=[14C][15C][18O][17O]
929534,[13C].[16C][15N]=[17O].[17C]=[14C][15C][18O]
929539,[13C].[14C]1=[17C][17O][18O][15C]1.[16C][15N]
929544,[13C].[16C][15N][17O][17C]1=[14C][15C][18O]1
929554,[13C].[16C][15N][17C]([17O])=[14C][15C][18O]
929564,[13C].[14C]1=[17C][17O][15N][16C][18O][15C]1
929574,[13C].[16C]1[15N][17O]1.[17C]=[14C][15C][18O]
929579,[13C].[14C]1=[17C][17O][16C][15N][18O][15C]1
929584,[13C].[18O][15C][14C]=[17C][15N]1[16C][17O]1
929594,[13C].[17O][16C]1[15N][17C]=[14C][15C][18O]1
929599,[13C].[17C]=[14C][15C][18O][15N][16C]=[17O]
929612,[13C].[16C]=[15N][17O][18O][15C][14C]=[17C]
929617,[13C].[16C]=[15N][18O][15C][14C]=[17C][17O]
929622,[13C].[16C]=[15N][18O][15C][14C]=[17C]=[17O]
929627,[13C].[16C]=[15N][17C]1=[14C][15C][18O][17O]1
929632,[13C].[15N]=[16C][18O][15C][14C]=[17C]=[17O]
929637,[13C].[17C]=[14C][15C][18O][15N]=[16C][17O]
929642,[13C].[14C]1=[17C][17O][16C]=[15N][18O][15C]1
929662,[13C].[14C]1=[17C][17O][18O][15C]1.[16C]#[15N]
929675,[13C].[16C][17C]=[14C][15C][18O][15N].[17O]
929684,[13C].[15N].[16C][17C]([17O])=[14C][15C][18O]
929689,[13C].[16C][17C]([15N])=[14C][15C][18O].[17O]
929694,[13C].[16C][17C]1=[14C][15C][18O][15N]1[17O]
929701,[13C].[15N][17C]1=[14C][15C][18O][16C]1.[17O]
929706,[13C].[15N][18O][15C][14C]=[17C][16C][17O]
929716,[13C].[18O][15C][14C]=[17C]1[16C][17O][15N]1
929721,[13C].[15N][17C]1=[14C][15C][18O][16C]1[17O]
929726,[13C].[15N][17C](=[14C][15C][18O])[16C]=[17O]
929733,[13C].[17O][15N][16C][17C]=[14C][15C][18O]
929738,[13C].[17O][15N][16C][17C]1=[14C][15C][18O]1
929743,[13C].[18O][15C][14C]=[17C]1[16C][15N][17O]1
929748,[13C].[17O][15N]1[16C][17C]1=[14C][15C][18O]
929753,[13C].[15N][16C]1[18O][15C][14C]=[17C]1[17O]
929758,[13C].[15N][16C]1[17C]=[14C][15C][18O][17O]1
929763,[13C].[14C]1=[17C]([16C]2[15N][17O]2)[18O][15C]1
929768,[13C].[17O][16C]1[17C]2=[14C][15C][18O][15N]12
929783,[13C].[17O][15N]=[16C][17C]=[14C][15C][18O]
929788,[13C].[15N]=[16C][17C]1=[14C][15C][18O][17O]1
929856,[13C].[15N].[16C].[17O][17C]=[14C][15C]=[18O]
929861,[13C].[16C].[17O]=[15N][17C]=[14C][15C]=[18O]
929866,[13C].[15N].[16C][17O].[17C]=[14C][15C]=[18O]
929871,[13C].[16C][17O][17C]([15N])=[14C][15C]=[18O]
929876,[13C].[15N]=[17C]=[14C][15C]=[18O].[16C]=[17O]
929881,[13C].[16C][15N][17O][17C]=[14C][15C]=[18O]
929886,[13C].[16C][15N]1[17O][17C]1=[14C][15C]=[18O]
929891,[13C].[17O][16C][15N][17C]=[14C][15C]=[18O]
929896,[13C].[17O]=[16C][15N][17C]=[14C][15C]=[18O]
929901,[13C].[16C]=[15N][17O][17C]=[14C][15C]=[18O]
929913,[13C].[16C]#[15N].[17O][17C]=[14C][15C]=[18O]
929922,[13C].[16C][17C]([15N])=[14C][15C]=[18O].[17O]
929927,[13C].[15N].[18O]=[15C][14C]=[17C]1[16C][17O]1
929932,[13C].[15N][16C][17C]=[14C][15C]=[18O].[17O]
929937,[13C].[17O].[18O]=[15C][14C]=[17C]1[16C][15N]1
929942,[13C].[17O][16C]1[15N][17C]1=[14C][15C]=[18O]
929949,[13C].[18O]=[15C][14C]=[17C]1[16C]=[15N][17O]1
929973,[13C].[16C].[17C]=[14C][15C][17O][18O][15N]
929979,[13C].[14C]1=[17C][18O][17O][15C]1.[15N].[16C]
929991,[13C].[15N][17C]=[14C][15C][17O][18O].[16C]
929996,[13C].[16C].[18O][15N]1[17C]=[14C][15C][17O]1
930006,[13C].[15N]=[17C]=[14C][15C][17O][18O].[16C]
930011,[13C].[15N].[16C][18O][17O][15C][14C]=[17C]
930021,[13C].[16C][18O][17O][15C][14C]=[17C][15N]
930036,[13C].[15N][17C]=[14C][15C][17O].[16C]=[18O]
930041,[13C].[15N].[16C][17O][15C][14C]=[17C].[18O]
930048,[13C].[16C][17O][15C][14C]=[17C][15N][18O]
930053,[13C].[16C][17O][15C][14C]=[17C]=[15N][18O]
930058,[13C].[14C]1=[17C][15N][18O][16C][17O][15C]1
930063,[13C].[15N][17C]=[14C][15C][17O][16C]=[18O]
930068,[13C].[16C][15N][18O][17O][15C][14C]=[17C]
930078,[13C].[16C][15N][17O][15C][14C]=[17C]=[18O]
930083,[13C].[16C][15N][18O][17C]1=[14C][15C][17O]1
930088,[13C].[16C][15N]1[17C]=[14C][15C][17O]1.[18O]
930093,[13C].[16C][15N][17C]1=[14C][15C][17O]1.[18O]
930098,[13C].[17C]=[14C][15C][17O][18O][16C][15N]
930108,[13C].[14C]1=[17C][15N][16C][18O][17O][15C]1
930113,[13C].[18O][16C][15N][17C]1=[14C][15C][17O]1
930133,[13C].[14C]1=[17C]2[18O][15N]2[16C][17O][15C]1
930146,[13C].[16C]=[15N].[17C]=[14C][15C][17O][18O]
930151,[13C].[14C]1=[17C][18O][17O][15C]1.[16C]=[15N]
930156,[13C].[14C]1=[17C][17O][15C]1.[16C]=[15N].[18O]
930161,[13C].[16C]=[15N][17C]=[14C][15C][17O][18O]
930166,[13C].[17C]=[14C][15C][17O][18O][16C]=[15N]
930171,[13C].[14C]1=[17C][17O][15C]1.[15N]=[16C][18O]
930176,[13C].[17O][15C][14C]=[17C]1[15N]=[16C][18O]1
930186,[13C].[14C]1=[17C][18O][15N]=[16C][17O][15C]1
930196,[13C].[16C]#[15N].[17C]=[14C][15C][17O][18O]
930201,[13C].[16C]#[15N].[18O][17C]1=[14C][15C][17O]1
930216,[13C].[16C][17C]=[14C][15C][17O][15N][18O]
930221,[13C].[16C][17C]([18O])=[14C][15C][17O][15N]
930228,[13C].[16C][17C](=[14C][15C][17O])[15N][18O]
930233,[13C].[15N].[17O][15C][14C]=[17C][16C][18O]
930238,[13C].[15N].[17O][15C][14C]=[17C]1[16C][18O]1
930243,[13C].[15N][17C]1=[14C][15C][17O][18O][16C]1
930248,[13C].[15N][17O][15C][14C]=[17C][16C]=[18O]
930255,[13C].[15N].[18O][17C]1=[14C][15C][17O][16C]1
930260,[13C].[15N].[18O][16C]1[17C]=[14C][15C][17O]1
930267,[13C].[15N][16C][17C]=[14C][15C][17O].[18O]
930272,[13C].[14C]1=[17C][16C][15N][17O][15C]1.[18O]
930277,[13C].[18O][17C]1=[14C][15C][17O][15N][16C]1
930282,[13C].[17O][15C][14C]=[17C]1[16C][15N]1.[18O]
930287,[13C].[15N][16C]([18O])[17C]=[14C][15C][17O]
930292,[13C].[15N][16C]1[18O][17C]1=[14C][15C][17O]
930297,[13C].[14C]1=[17C]2[15N][16C]2[18O][17O][15C]1
930307,[13C].[18O]=[15N][16C]1[17C]=[14C][15C][17O]1
930317,[13C].[15N]=[16C][17C]=[14C][15C][17O].[18O]
930322,[13C].[15N]=[16C][17C]([18O])=[14C][15C][17O]
930327,[13C].[18O][15N]=[16C][17C]1=[14C][15C][17O]1
930393,[13C].[16C].[17C]=[14C][15C]([18O])[17O][15N]
930398,[13C].[15N][18O][15C]1[14C]=[17C][17O]1.[16C]
930403,[13C].[16C].[18O][15C]1[14C]=[17C][15N][17O]1
930413,[13C].[15N].[16C][18O][15C]([17O])[14C]=[17C]
930418,[13C].[16C][18O][15C]1[14C]=[17C]([15N])[17O]1
930423,[13C].[15N].[16C][17O][15C]1[14C]=[17C][18O]1
930433,[13C].[16C][15N].[17C]=[14C][15C]1[17O][18O]1
930438,[13C].[16C][15N][17O][15C]1[14C]=[17C][18O]1
930443,[13C].[16C][15N][17C]=[14C][15C]1[17O][18O]1
930448,[13C].[16C][15N][17C]1=[14C][15C]([18O])[17O]1
930453,[13C].[17C]=[14C][15C]1[17O][15N][16C][18O]1
930463,[13C].[14C]1=[17C][15N]2[16C][17O][15C]1[18O]2
930473,[13C].[16C]=[15N].[17O][15C]1[14C]=[17C][18O]1
930478,[13C].[16C]=[15N][17C]=[14C][15C]([17O])[18O]
930483,[13C].[17C]=[14C][15C]1[17O][15N]=[16C][18O]1
930495,[13C].[16C]#[15N].[17C]=[14C][15C]1[17O][18O]1
930504,[13C].[15N].[16C][17C]=[14C][15C]1[17O][18O]1
930509,[13C].[16C][17C]1=[14C][15C]([17O][15N])[18O]1
930514,[13C].[16C][17C]1=[14C][15C]([17O])[18O][15N]1
930529,[13C].[15N][16C][17C]=[14C][15C]([17O])[18O]
930534,[13C].[15N][16C][17C]1=[14C][15C]([17O])[18O]1
930539,[13C].[14C]([15C]1[17O][18O]1)=[17C]1[16C][15N]1
930556,[13C].[17O][15C]1[14C]=[17C][16C]=[15N][18O]1
930561,[13C].[14C]1=[17C]2[16C]=[15N][18O][15C]1[17O]2
930665,[13C].[15N].[16C].[17O]=[15C][14C]=[17C]=[18O]
930670,[13C].[16C].[17O]=[15C][14C]=[17C]1[15N][18O]1
930675,[13C].[15N].[16C][18O][17C]=[14C][15C]=[17O]
930685,[13C].[16C][15N][18O].[17C]=[14C][15C]=[17O]
930690,[13C].[16C][15N][17C]=[14C][15C]=[17O].[18O]
930695,[13C].[15N][16C][18O].[17C]=[14C][15C]=[17O]
930700,[13C].[17O]=[15C][14C]=[17C]1[15N][16C][18O]1
930705,[13C].[16C]=[15N].[17C]=[14C][15C]=[17O].[18O]
930710,[13C].[16C]=[15N][17C]=[14C][15C]=[17O].[18O]
930715,[13C].[17O]=[15C][14C]=[17C][15N]=[16C][18O]
930724,[13C].[15N].[16C][17C]=[14C][15C]=[17O].[18O]
930731,[13C].[16C][17C](=[14C][15C]=[17O])[15N]=[18O]
930736,[13C].[17O]=[15C][14C]=[17C]1[16C][18O][15N]1
930741,[13C].[17O]=[15C][14C]=[17C][16C][15N]=[18O]
930746,[13C].[15N][16C]([18O])[17C]=[14C][15C]=[17O]
930753,[13C].[15N]=[16C][17C]=[14C][15C]=[17O].[18O]
930844,[13C].[16C].[17C]=[14C][15C][15N][17O].[18O]
930854,[13C].[16C].[17O][15N]1[15C][14C]=[17C][18O]1
930859,[13C].[15N][15C][14C]=[17C][17O].[16C].[18O]
930864,[13C].[14C]1=[17C][17O][15N][15C]1.[16C].[18O]
930869,[13C].[16C].[18O][17C]1=[14C][15C][15N][17O]1
930874,[13C].[14C]1=[17C][15N][15C]1.[16C].[17O].[18O]
930881,[13C].[16C].[17O].[18O][17C]1=[14C][15C][15N]1
930898,[13C].[16C][18O][17O][15N][15C][14C]=[17C]
930913,[13C].[14C]1=[17C][15N][15C]1.[16C][18O].[17O]
930918,[13C].[16C][18O][17C]1=[14C][15C][15N]1.[17O]
930938,[13C].[16C][17O][18O].[17C]=[14C][15C][15N]
930943,[13C].[16C][17O][15N]([18O])[15C][14C]=[17C]
930948,[13C].[16C][17O][15N]1[15C][14C]=[17C][18O]1
930953,[13C].[16C][17O][17C]=[14C][15C][15N]=[18O]
930958,[13C].[16C][17O].[18O][15N]1[15C][14C]=[17C]1
930973,[13C].[17C]=[14C][15C][15N]1[17O][16C][18O]1
930978,[13C].[15N][15C][14C]=[17C]1[17O][16C][18O]1
930983,[13C].[17O][16C][18O][17C]1=[14C][15C][15N]1
930993,[13C].[18O]=[16C][17O][15N]1[15C][14C]=[17C]1
930998,[13C].[16C]=[17O].[17C]=[14C][15C][15N]=[18O]
931003,[13C].[16C]=[17O].[18O][15N]1[15C][14C]=[17C]1
931008,[13C].[17C]=[14C][15C][15N][18O][16C]=[17O]
931023,[13C].[16C][15N]([15C][14C]=[17C])[17O][18O]
931028,[13C].[16C][15N]1[15C][14C]=[17C][18O][17O]1
931033,[13C].[16C][15N]([18O])[15C][14C]=[17C][17O]
931038,[13C].[16C][15N]1[15C][14C]=[17C]([17O])[18O]1
931045,[13C].[16C][15N]1[15C][14C]=[17C]1[18O].[17O]
931050,[13C].[17C]=[14C][15C][15N][16C][18O][17O]
931055,[13C].[17O][15N]1[15C][14C]=[17C][18O][16C]1
931060,[13C].[17O][17C]1=[14C][15C][15N][16C][18O]1
931065,[13C].[17O][18O][16C][15N]1[15C][14C]=[17C]1
931070,[13C].[17C]=[14C][15C][15N]([17O])[16C]=[18O]
931080,[13C].[17C]=[14C][15C][15N]1[16C][17O]1.[18O]
931085,[13C].[17O][16C][15N][15C][14C]=[17C]=[18O]
931100,[13C].[17O][16C]1[15N][15C][14C]=[17C][18O]1
931105,[13C].[17O][16C]([18O])[15N]1[15C][14C]=[17C]1
931120,[13C].[17O]=[16C][15N]1[15C][14C]=[17C]1[18O]
931132,[13C].[16C]=[15N][15C][14C]=[17C][17O].[18O]
931137,[13C].[17C]=[14C][15C][15N]=[16C][18O].[17O]
931142,[13C].[17O][17C]1=[14C][15C][15N]=[16C][18O]1
931150,[13C].[14C]1=[17C][18O][17O][16C]=[15N][15C]1
931165,[13C].[16C][17C]=[14C][15C][15N][18O].[17O]
931170,[13C].[16C][17C]=[14C][15C][15N]([17O])[18O]
931175,[13C].[16C][17C]1=[14C][15C][15N][18O]1.[17O]
931180,[13C].[16C][17C]([17O])=[14C][15C][15N].[18O]
931192,[13C].[16C][17C]1=[14C][15C][15N]1[17O].[18O]
931197,[13C].[17O][15N][15C][14C]=[17C][16C][18O]
931202,[13C].[17O][15N][15C][14C]=[17C]1[16C][18O]1
931207,[13C].[18O][16C][17C]1=[14C][15C][15N][17O]1
931212,[13C].[17O][15N]1[15C][14C]=[17C]1[16C][18O]
931217,[13C].[15N][15C][14C]=[17C]([17O])[16C]=[18O]
931222,[13C].[15N][15C][14C]=[17C][16C][17O][18O]
931227,[13C].[18O][15N]1[15C][14C]=[17C][16C][17O]1
