rmat_tag,pdt_smiles
1637738,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][18O][17C][17O])N1CCOCC1
1637739,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][18O])N1CCOCC1.[17C]=[17O]
1637740,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][18O][17C]=[17O])N1CCOCC1
1637741,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[18O])N1CCOCC1.[17C].[17O]
1637742,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[18O])N1CCOCC1.[17C][17O]
1637743,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[18O])N1CCOCC1.[17C]=[17O]
1637744,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17O])N1CCOCC1.[17C].[18O]
1637745,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17O][18O])N1CCOCC1.[17C]
1637746,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17O])N1CCOCC1.[17C][18O]
1637747,[17C][18O][17O][16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637748,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17O])N1CCOCC1.[17C]=[18O]
1637749,[17C][17O][16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1637750,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17O][17C][18O])N1CCOCC1
1637751,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17O][17C]=[18O])N1CCOCC1
1637752,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([17O])[18O])N1CCOCC1.[17C]
1637753,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17O][18O]1)N1CCOCC1.[17C]
1637754,[17C][18O][16C]([17O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637755,[17C][17O][16C]([18O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637756,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17O][17C][18O]1)N1CCOCC1
1637757,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([17O])=[18O])N1CCOCC1.[17C]
1637758,[17C][17O][16C](=[18O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637759,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17O])N1CCOCC1.[17C].[18O]
1637760,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17O])N1CCOCC1.[17C][18O]
1637761,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17O])N1CCOCC1.[17C]=[18O]
1637762,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C](=[17O])[18O])N1CCOCC1.[17C]
1637763,[17C][18O][16C](=[17O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637765,[17C][16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O].[18O]
1637766,[17C][16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O][18O]
1637767,[17C][16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]=[18O]
1637768,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C][18O])N1CCOCC1.[17O]
1637769,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C][18O][17O])N1CCOCC1
1637770,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C]=[18O])N1CCOCC1.[17O]
1637771,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C][17O])N1CCOCC1.[18O]
1637772,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C][17O][18O])N1CCOCC1
1637773,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C]([17O])[18O])N1CCOCC1
1637774,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C]1[17O][18O]1)N1CCOCC1
1637775,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C]([17O])=[18O])N1CCOCC1
1637776,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C]=[17O])N1CCOCC1.[18O]
1637777,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C][17C](=[17O])[18O])N1CCOCC1
1637778,[17C][16C]([18O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
1637779,[17C][16C](C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[18O][17O]
1637780,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17C][18O]1)N1CCOCC1.[17O]
1637781,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([18O])[17C][17O])N1CCOCC1
1637782,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17C][17O][18O]1)N1CCOCC1
1637783,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[18O][17C]1[17O])N1CCOCC1
1637784,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([18O])[17C]=[17O])N1CCOCC1
1637785,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[18O][17C]1=[17O])N1CCOCC1
1637786,[17C][16C](=[18O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
1637787,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C](=[18O])[17C][17O])N1CCOCC1
1637788,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C](=[18O])[17C]=[17O])N1CCOCC1
1637789,[17C][16C]([17O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1637790,[17C][16C](C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17O][18O]
1637791,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([17O])[17C][18O])N1CCOCC1
1637792,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17C][18O][17O]1)N1CCOCC1
1637793,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([17O])[17C]=[18O])N1CCOCC1
1637794,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17C][17O]1)N1CCOCC1.[18O]
1637795,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17O][17C]1[18O])N1CCOCC1
1637796,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1[17O][17C]1=[18O])N1CCOCC1
1637797,[17C][16C]([17O])([18O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637798,[17C][16C]1(C=c2c(=C[15C]3[15N]4[13C]5C(Cl)=CC(Cl)=C[14C]534)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O][18O]1
1637799,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1([17O])[17C][18O]1)N1CCOCC1
1637800,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1([18O])[17C][17O]1)N1CCOCC1
1637801,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]12[17O][17C]1[18O]2)N1CCOCC1
1637804,[17C][16C](=[17O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1637805,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C](=[17O])[17C][18O])N1CCOCC1
1637806,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C](=[17O])[17C]=[18O])N1CCOCC1
1637809,[17C]=[16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O].[18O]
1637810,[17C]=[16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O][18O]
1637811,[17C]=[16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]=[18O]
1637812,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C][18O])N1CCOCC1.[17O]
1637813,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C][18O][17O])N1CCOCC1
1637814,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C]=[18O])N1CCOCC1.[17O]
1637815,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C][17O])N1CCOCC1.[18O]
1637816,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C][17O][18O])N1CCOCC1
1637817,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C]([17O])[18O])N1CCOCC1
1637818,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C]1[17O][18O]1)N1CCOCC1
1637819,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]=[17C]=[17O])N1CCOCC1.[18O]
1637820,[17C]=[16C]([18O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
1637821,[17C]=[16C](C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[18O][17O]
1637822,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1=[17C][18O]1)N1CCOCC1.[17O]
1637823,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([18O])=[17C][17O])N1CCOCC1
1637824,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1=[17C][17O][18O]1)N1CCOCC1
1637825,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1=[17C]([17O])[18O]1)N1CCOCC1
1637826,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([18O])=[17C]=[17O])N1CCOCC1
1637830,[17C]=[16C]([17O])C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
1637831,[17C]=[16C](C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17O][18O]
1637832,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([17O])=[17C][18O])N1CCOCC1
1637833,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1=[17C][18O][17O]1)N1CCOCC1
1637834,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]([17O])=[17C]=[18O])N1CCOCC1
1637835,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1=[17C][17O]1)N1CCOCC1.[18O]
1637836,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]1=[17C]([18O])[17O]1)N1CCOCC1
1637845,[17C]#[16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O].[18O]
1637846,[17C]#[16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O][18O]
1637847,[17C]#[16C]C=c1c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]=[18O]
1637848,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]#[17C][18O])N1CCOCC1.[17O]
1637849,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]#[17C][18O][17O])N1CCOCC1
1637850,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]#[17C][17O])N1CCOCC1.[18O]
1637851,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]423)c1=C[16C]#[17C][17O][18O])N1CCOCC1
1637862,[16C]C=c1c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17C].[17O]
1637863,[16C]C=c1c(=C[15C]2([18O][17O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17C]
1637864,[16C]C=c1c(=C[15C]2([18O][17C])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
1637865,[16C]C=c1c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17C][17O]
1637866,[16C]C=c1c(=C[15C]2([18O][17O][17C])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637867,[16C]C=c1c(=C[15C]2([18O][17C][17O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637868,[16C]C=c1c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17C]=[17O]
1637869,[16C]C=c1c(=C[15C]2([18O][17C]=[17O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637870,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17C].[17O]
1637871,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17C][17O]
1637872,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17C]=[17O]
1637873,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c1=C[16C][17O])N1CCOCC1.[17C]
1637874,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17C]
1637875,[17C][18O][15C]1(C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][17O])[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321
1637876,[17C][17O][16C]C=c1c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637877,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17O][17C][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
1637878,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17C]
1637879,[17C][17O][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2([18O]1)[15N]1[13C]3C(Cl)=CC(Cl)=C[14C]312
1637880,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c1=C[16C]=[17O])N1CCOCC1.[17C]
1637881,[17C][18O][15C]1(C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]=[17O])[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321
1637882,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C](=[17O])[18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17C]
1637883,[17C][16C]C=c1c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[17O]
1637884,[17C][16C]C=c1c(=C[15C]2([18O][17O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637885,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1.[17O]
1637886,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c1=C[16C][17C][17O])N1CCOCC1
1637887,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C][17O][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
1637888,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C]([17O])[18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
1637889,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c1=C[16C][17C]=[17O])N1CCOCC1
1637890,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][17C](=[17O])[18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
1637891,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2([18O]1)[15N]1[13C]3C(Cl)=CC(Cl)=C[14C]312.[17O]
1637892,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C][17O])[18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
1637893,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17C]=[17O])[18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
1637894,[17C][16C]([17O])C=c1c(=C[15C]2([18O])[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]432)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
1637895,[17C][16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2([18O][17O]1)[15N]1[13C]3C(Cl)=CC(Cl)=C[14C]312
1637896,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[17C][18O][15C]1(C=2)[15N]2[13C]3C(Cl)=CC(Cl)=C[14C]321)N1CCOCC1
