rmat_tag,pdt_smiles
550956,[13C].[18O][17C][14C]1[16C][15C][17O][15N]1
550961,[13C].[18O][15N][14C]1[16C][15C][17O][17C]1
550966,[13C].[17O][15C][16C][14C]1[17C][15N]1.[18O]
550971,[13C].[17O][15C][16C][14C]1[15N][17C]1[18O]
550976,[13C].[18O]=[17C]1[14C]2[16C][15C][17O][15N]21
550986,[13C].[17C][14C]([15N])[16C]([18O])[15C][17O]
550991,[13C].[15N][14C]1[17C][18O][16C]1[15C][17O]
550996,[13C].[17O][15C][16C]([18O])[14C]1[17C][15N]1
551001,[13C].[15C]1[17O][15N]2[14C]3[16C]1[18O][17C]32
551019,[13C].[17C][14C]([15N]=[18O])[16C]1[15C][17O]1
551024,[13C].[18O][15N]1[17C][14C]1[16C]1[15C][17O]1
551042,[13C].[17C][14C]1[16C]2[15C][17O][15N]12.[18O]
551047,[13C].[17O][15C][16C]1[15N][14C]1[17C]=[18O]
551052,[13C].[15C]1[17O][17C]2[18O][15N]3[14C]2[16C]13
551057,[13C].[15C]1[17O][18O][17C]2[14C]3[16C]1[15N]32
551092,[13C].[15N][14C]1[17C][16C]1[15C][17O][18O]
551097,[13C].[18O][15N]1[17O][15C][16C]2[17C][14C]21
551102,[13C].[15C]1[17O][15N]2[18O][17C]3[14C]2[16C]13
551107,[13C].[18O]=[15N][14C]1[16C]2[15C][17O][17C]12
551112,[13C].[17O][15C][16C]1[14C]2[17C]1[15N]2[18O]
551117,[13C].[17O][15C][16C]1[14C]2[15N]3[18O][17C]213
551198,[13C].[17C][14C]1[16C][15C]2[17O][15N]1[18O]2
551203,[13C].[15N][14C]1[16C][15C]2[17O][17C]1[18O]2
551208,[13C].[17O][15C]1[16C][14C]2[15N][17C]2[18O]1
551218,[13C].[17C][14C]1[15N][17O][15C]2[18O][16C]12
551228,[13C].[18O][15C]1[17O][16C]1[14C]1[17C][15N]1
551236,[13C].[17C][14C]1[15N][16C]1[15C]([17O])[18O]
551241,[13C].[17C]1[18O][15C]2[17O][15N]3[14C]1[16C]23
551246,[13C].[17C]1[14C]2[16C]([15C]3[17O][18O]3)[15N]12
551266,[13C].[15N][14C]1[17C][16C]1[15C]1[17O][18O]1
551271,[13C].[15N]1[17O][15C]2[18O][17C]3[14C]1[16C]23
551276,[13C].[15N]1[14C]2[16C]([15C]3[17O][18O]3)[17C]12
551281,[13C].[18O][15C]1[17O][17C]23[15N][14C]2[16C]13
551366,[13C].[17C][14C]([16C][15C]=[17O])[15N][18O]
551371,[13C].[17O]=[15C][16C][14C]1[17C][15N]1.[18O]
551381,[13C].[17O]=[15C][16C]([18O])[14C]1[17C][15N]1
551389,[13C].[17C][14C]1[15N][16C]1[15C]=[17O].[18O]
551394,[13C].[17O]=[15C][16C]1[14C]2[17C][15N]21.[18O]
551407,[13C].[17O]=[15C][16C]1[17C][14C]1[15N]=[18O]
551412,[13C].[17O]=[15C][16C]1[14C]2[17C]1[15N]2[18O]
551480,[13C].[17C][14C]1[16C][15C][15N]1[18O].[17O]
551485,[13C].[17O][18O][17C][14C]1[16C][15C][15N]1
551490,[13C].[17O][15N]1[15C][16C][14C]1[17C]=[18O]
551495,[13C].[15C]1[16C][14C]2[17C][17O][15N]12.[18O]
551500,[13C].[17O][17C](=[18O])[14C]1[16C][15C][15N]1
551505,[13C].[17O]=[17C]1[18O][15N]2[15C][16C][14C]12
551512,[13C].[17O][17C]1[14C]2[16C][15C][15N]21.[18O]
551517,[13C].[17C][14C]1[15N][15C][16C]1[18O].[17O]
551522,[13C].[15C]1[15N][14C]2[17C][18O][16C]12.[17O]
551527,[13C].[18O][16C]1[15C][15N]2[17O][17C][14C]12
551532,[13C].[17O]=[17C]1[18O][16C]2[15C][15N][14C]21
551537,[13C].[15C]1[16C]2[18O][17O][17C]3[14C]2[15N]13
551550,[13C].[17C][14C]1[16C]([17O])[15C][15N]1[18O]
551560,[13C].[18O][15N]1[15C][16C]2[17O][17C][14C]21
551565,[13C].[18O][17O][16C]1[15C][15N]2[17C][14C]12
551570,[13C].[18O][17C]12[17O][16C]3[15C][15N]1[14C]32
551599,[13C].[17O][17C][14C]1[16C]2[15C][15N]12.[18O]
551604,[13C].[17O]=[17C][14C]1[16C]2[15C][15N]12.[18O]
551627,[13C].[17O][15N]1[15C][16C]2[17C][14C]21.[18O]
551632,[13C].[17O][15N]1[15C][16C]2[14C]1[17C]2[18O]
551637,[13C].[18O][17O][17C]1[14C]2[15N][15C][16C]21
551642,[13C].[15C]1[15N][14C]2[16C]1[17C]21[17O][18O]1
551647,[13C].[15C]1[16C]2[14C]3[17C]2[15N]13.[17O].[18O]
551725,[13C].[17C][14C]1[16C][15C]([18O])[15N]1.[17O]
551730,[13C].[16C]1[14C]2[17C][18O][15C]1[15N]2.[17O]
551735,[13C].[18O][15C]1[16C][14C]2[17C][17O][15N]21
551740,[13C].[17O]=[17C]1[18O][15C]2[16C][14C]1[15N]2
551745,[13C].[16C]1[14C]2[17C]3[17O][18O][15C]1[15N]23
551750,[13C].[17O][17C][14C]1[15N][15C]2[18O][16C]12
551755,[13C].[17O]=[17C]1[14C]2[16C]3[18O][15C]3[15N]21
551760,[13C].[17O][16C]1[14C]2[17C][18O][15C]1[15N]2
551765,[13C].[17O][16C]1[14C]2[17C][15N]2[15C]1[18O]
551780,[13C].[17C][14C]1[16C]2[15C]([18O])[15N]12.[17O]
551785,[13C].[17O][17C]1[18O][15C]2[16C]3[14C]1[15N]23
551803,[13C].[17O][17C]1[14C]2[15N][15C]([18O])[16C]21
551898,[13C].[17C][14C]1[16C][15C]([17O])[15N]1[18O]
551908,[13C].[18O][15N]1[14C]2[16C][15C]1[17O][17C]2
551913,[13C].[18O][17O][15C]1[16C][14C]2[17C][15N]21
551918,[13C].[18O][17C]12[17O][15C]3[16C][14C]1[15N]32
551923,[13C].[17O][15C]1[15N][14C]2[17C][18O][16C]21
551938,[13C].[17C][14C]1[15N][15C]2[17O][16C]12.[18O]
551943,[13C].[17C]1[14C]2[16C]3[17O][15C]3[15N]12.[18O]
551953,[13C].[17O][15C]1[16C]2[14C]([17C][18O])[15N]12
551958,[13C].[18O]=[17C]1[17O][15C]2[16C]3[14C]1[15N]23
551971,[13C].[17C]1[14C]2[16C]1[15C]1[17O][15N]21.[18O]
551976,[13C].[17O][15C]1[15N][14C]2[16C]1[17C]2=[18O]
551981,[13C].[17O]1[15C]2[16C]3[14C]4[15N]2[18O][17C]143
551986,[13C].[17O]1[15C]2[16C]3[14C]4[15N]2[17C]143.[18O]
552146,[13C].[17O][17C][14C]1[16C][15C]=[15N]1.[18O]
552151,[13C].[17O]=[17C][14C]1[16C][15C]=[15N]1.[18O]
552156,[13C].[17O][17C][14C]1[15N]=[15C][16C]1[18O]
552164,[13C].[17C][14C]1[15N]=[15C][16C]1[17O].[18O]
552169,[13C].[15C]1=[15N][14C]2[17C][17O][16C]12.[18O]
552184,[13C].[17O][18O][17C]1[14C]2[15N]=[15C][16C]21
552189,[13C].[15C]1=[15N][14C]2[16C]1[17C]21[17O][18O]1
552302,[13C].[17O]=[15N][14C]1[16C][15C][17C]1.[18O]
552307,[13C].[15C]1[16C][14C]2[15N][17O][18O][17C]12
552317,[13C].[17O][17C]1[15C][16C][14C]1[15N]=[18O]
552322,[13C].[17O][17C]12[15C][16C][14C]1[15N][18O]2
552327,[13C].[17O]=[17C]1[15C][16C][14C]1[15N]=[18O]
552334,[13C].[18O][17O][15N]1[14C]2[16C][15C][17C]21
552339,[13C].[15C]1[16C][14C]2[15N]3[17O][18O][17C]123
552344,[13C].[15C]1[16C][14C]2[15N]3[17O][17C]123.[18O]
552351,[13C].[17O][15N][14C]1[17C][15C][16C]1[18O]
552356,[13C].[17O][15N][14C]1[16C]2[15C][17C]1[18O]2
552361,[13C].[18O][16C]1[15C][17C]2[17O][15N][14C]12
552366,[13C].[17O]=[17C]1[15C][16C]2[18O][15N][14C]21
552371,[13C].[15C]1[16C]2[18O][17O][15N]3[14C]2[17C]13
552376,[13C].[17O][17C]12[15C][16C]3[18O][15N]1[14C]32
552392,[13C].[15N][14C]1[17C][15C][16C]1[17O][18O]
552397,[13C].[18O][15N]1[17O][16C]2[15C][17C][14C]21
552402,[13C].[15C]1[16C]2[17O][15N]3[18O][17C]1[14C]23
552407,[13C].[18O]=[15N][14C]1[16C]2[15C][17C]1[17O]2
552412,[13C].[17O][16C]1[15C][17C]2[14C]1[15N]2[18O]
552417,[13C].[17O][16C]1[15C][17C]23[18O][15N]2[14C]13
552460,[13C].[18O][17O][15N]1[14C]2[17C][15C][16C]21
552465,[13C].[15C]1[16C]2[14C]3[17C]1[18O][17O][15N]32
552470,[13C].[17O][17C]1[15C][16C]2[14C]1[15N]2[18O]
552475,[13C].[17O][17C]12[15C][16C]3[14C]1[15N]3[18O]2
552482,[13C].[17O].[18O][17C]12[15C][16C]3[14C]1[15N]32
552540,[13C].[17O].[18O][15N][14C]1[16C]2[15C][17C]12
552545,[13C].[17O][15N]([18O])[14C]1[16C]2[15C][17C]12
552555,[13C].[15N][14C]1[16C]2[15C][17C]12[17O].[18O]
552560,[13C].[15C]1[16C]2[14C]3[15N][17O][17C]132.[18O]
552567,[13C].[17O][15N]1[14C]2[16C]3[15C][17C]231.[18O]
552643,[13C].[17O][15N][14C]1[16C][15C]([18O])[17C]1
552648,[13C].[17O][15N][14C]1[16C][15C]2[18O][17C]12
552653,[13C].[18O][15C]1[16C][14C]2[15N][17O][17C]21
552658,[13C].[17O]=[17C]1[14C]2[16C][15C]1[18O][15N]2
552663,[13C].[16C]1[14C]2[17C]3[15C]1[18O][17O][15N]23
552668,[13C].[17O][17C]12[14C]3[16C][15C]1[18O][15N]32
552673,[13C].[17O][15N][14C]1[17C][15C]2[18O][16C]12
552678,[13C].[15N]1[14C]2[16C]3[18O][15C]3[17C]12.[17O]
552683,[13C].[15N][14C]1[17C][15C]([18O])[16C]1[17O]
552688,[13C].[15N][14C]1[16C]([17O])[15C]2[18O][17C]12
552693,[13C].[17O][16C]1[14C]2[15N][17C]2[15C]1[18O]
552698,[13C].[17O]1[16C]2[14C]3[15N]1[17C]31[18O][15C]21
552717,[13C].[17O].[18O][15C]1[17C][14C]2[15N][16C]21
552722,[13C].[15N]1[14C]2[16C]1[15C]1[18O][17C]21.[17O]
552727,[13C].[18O][15C]1[16C]2[14C]3[17C]1[17O][15N]32
552732,[13C].[17O].[18O][15C]1[16C]2[14C]3[17C]1[15N]32
552764,[13C].[15N][14C]1[16C]2[15C]([18O])[17C]12.[17O]
552769,[13C].[17O][15N]1[18O][15C]2[16C]3[14C]1[17C]23
552779,[13C].[17O].[18O][15C]1[16C]2[14C]3[15N][17C]312
552880,[13C].[15N][14C]1[16C][15C]([17O])[17C]1.[18O]
552885,[13C].[16C]1[14C]2[17C][15C]1[17O][15N]2.[18O]
552890,[13C].[18O][17C]1[14C]2[16C][15C]1[17O][15N]2
552900,[13C].[18O][17O][15C]1[16C][14C]2[15N][17C]21
552905,[13C].[16C]1[14C]2[15N][17C]23[18O][17O][15C]13
552915,[13C].[18O][16C]1[14C]2[17C][15C]1[17O][15N]2
552920,[13C].[15N]1[18O][16C]2[14C]1[17C]1[17O][15C]21
552925,[13C].[18O][16C]1[14C]2[17C]3[15C]1[17O][15N]23
552942,[13C].[15N][14C]1[16C]2[17O][15C]2[17C]1[18O]
552947,[13C].[18O][17C]12[15N][14C]1[16C]1[17O][15C]12
552959,[13C].[17O][15C]1[17C][14C]2[16C]1[15N]2[18O]
552969,[13C].[18O][15N]1[14C]2[16C]1[15C]1[17O][17C]21
552974,[13C].[17O][15C]1[16C]2[14C]3[15N]2[17C]31[18O]
553006,[13C].[17O][15C]1[16C]2[14C]([15N][18O])[17C]12
553011,[13C].[15N][14C]1[16C]2[15C]([17O])[17C]12[18O]
553016,[13C].[15N][14C]1[16C]2[15C]3[17O][17C]132.[18O]
553021,[13C].[17O][15C]1[16C]2[14C]3[15N]([18O])[17C]312
553227,[13C].[17O][18O][15N]1[14C]2[16C][15C]1[17C]2
553232,[13C].[16C]1[14C]2[17C]3[18O][15N]2[15C]13.[17O]
553237,[13C].[17O][17C]1[14C]2[16C][15C]1[15N]2.[18O]
553242,[13C].[17O][17C]1([18O])[14C]2[16C][15C]1[15N]2
553247,[13C].[17O]=[17C]1[14C]2[16C][15C]1[15N]2[18O]
553254,[13C].[18O][17O][17C]12[14C]3[16C][15C]1[15N]32
553259,[13C].[17C]1[14C]2[16C]3[18O][17O][15N]2[15C]13
553264,[13C].[17O][17C]1[14C]2[16C]3[18O][15N]2[15C]31
553269,[13C].[17O]=[17C]1[14C]2[16C]3[18O][15N]2[15C]31
553274,[13C].[17O]1[18O][16C]2[14C]3[15N]4[15C]2[17C]134
553286,[13C].[17C]1[14C]2[16C]3[17O][15N]2[15C]13.[18O]
553291,[13C].[17O][16C]1[14C]2[15N][15C]1[17C]2=[18O]
553296,[13C].[17O]1[16C]2[14C]3[15N]4[18O][17C]13[15C]24
553301,[13C].[17O]1[16C]2[14C]3[15N]4[15C]2[17C]134.[18O]
553328,[13C].[17O][17C]1[14C]2[16C]3[15C]1[15N]23.[18O]
553347,[13C].[15N]1[14C]2[16C]3[15C]1[17C]23.[17O].[18O]
553354,[13C].[17O].[18O][17C]12[14C]3[15N][15C]1[16C]32
553364,[13C].[14C]12[16C]3[15C]4[15N]1[17C]243.[17O].[18O]
553675,[13C].[17O][15N][14C]1[16C][15C]=[17C]1.[18O]
553680,[13C].[15N][14C]1[16C][15C]=[17C]1[18O].[17O]
553690,[13C].[15C]1=[17C]2[17O][18O][15N][14C]2[16C]1
553702,[13C].[15N][14C]1[17C]=[15C][16C]1[18O][17O]
553707,[13C].[17O]=[15N][14C]1[17C]=[15C][16C]1[18O]
553734,[13C].[18O][15N]1[17O][16C]2[15C]=[17C][14C]21
553771,[13C].[17O].[18O][15N]1[14C]2[17C]=[15C][16C]21
553781,[13C].[18O][17O][17C]1=[15C][16C]2[15N][14C]21
554221,[13C].[15C]=[16C][14C]([17C])[15N][18O].[17O]
554226,[13C].[15C]=[16C][14C]([17C])[15N]([17O])[18O]
554231,[13C].[15C]=[16C][14C]1[17C][18O][15N]1.[17O]
554236,[13C].[15C]=[16C][14C]([15N])[17C]=[18O].[17O]
554241,[13C].[15C]=[16C][14C]([17C][17O])[15N][18O]
554246,[13C].[15C]=[16C][14C]([15N])[17C]([17O])[18O]
554251,[13C].[15C]=[16C][14C]([15N])[17C]([17O])=[18O]
554256,[13C].[15C]=[16C][14C]([15N])[17C](=[17O])[18O]
554263,[13C].[15C]=[16C][14C]1[17C][15N]1[17O].[18O]
554268,[13C].[15C]=[16C][14C]1[17C]([18O])[15N]1[17O]
554273,[13C].[15C]=[16C][14C]1[15N][17C]1[17O][18O]
554278,[13C].[15C]=[16C][14C]1[15N][17C]12[17O][18O]2
554466,[13C].[17C][14C]([15N])[16C]=[15C][18O].[17O]
554471,[13C].[17C][14C]1[16C]=[15C][18O][15N]1[17O]
554476,[13C].[15N][14C]([16C]=[15C][18O])[17C][17O]
554481,[13C].[15N][14C]1[16C]=[15C][18O][17C]1[17O]
554491,[13C].[15C]1=[16C][14C]2[15N][17C]2[18O]1.[17O]
554496,[13C].[18O][15C]=[16C][14C]1[17C]2[17O][15N]12
554642,[13C].[17C][14C]1[16C]=[15C][17O][15N]1.[18O]
554647,[13C].[18O][17C][14C]1[16C]=[15C][17O][15N]1
554652,[13C].[18O][15N][14C]1[16C]=[15C][17O][17C]1
554657,[13C].[17O][15C]=[16C][14C]1[17C][15N]1.[18O]
554662,[13C].[17O][15C]=[16C][14C]1[15N][17C]1[18O]
554667,[13C].[18O]=[17C]1[14C]2[16C]=[15C][17O][15N]21
554881,[13C].[17C][14C]1[16C]=[15C][15N]1.[17O].[18O]
554888,[13C].[17O].[18O][17C][14C]1[16C]=[15C][15N]1
554893,[13C].[17O].[18O]=[17C][14C]1[16C]=[15C][15N]1
554898,[13C].[15C]1=[16C][14C]2[17C][17O][18O][15N]12
554903,[13C].[18O][17C]1[17O][15N]2[15C]=[16C][14C]12
554908,[13C].[17O]=[17C]([18O])[14C]1[16C]=[15C][15N]1
554920,[13C].[17O]=[17C]1[14C]2[16C]=[15C][15N]21.[18O]
555204,[13C].[17O][15N][14C]1[16C]=[15C][17C]1.[18O]
555209,[13C].[15N][14C]1[16C]=[15C][17C]1[18O].[17O]
555214,[13C].[17O][15N]1[18O][17C]2[15C]=[16C][14C]21
555224,[13C].[15C]1=[16C][14C]2[15N][17O][17C]12.[18O]
555229,[13C].[18O][17C]12[15C]=[16C][14C]1[15N][17O]2
555234,[13C].[15C]1=[16C][14C]2[15N][17C]12.[17O].[18O]
555246,[13C].[17O][17C]12[15C]=[16C][14C]1[15N]2.[18O]
572439,[13C].[15C].[16C][14C]=[17C][18O][17O][15N]
572447,[13C].[15C].[15N].[16C][14C]=[17C][17O][18O]
572454,[13C].[15C].[15N].[16C][14C]=[17C]([17O])[18O]
572459,[13C].[15C].[15N].[16C][14C]=[17C]=[17O].[18O]
572468,[13C].[15C].[16C][14C]=[17C][15N][17O].[18O]
572473,[13C].[15C].[16C][14C]=[17C]([15N])[18O].[17O]
572478,[13C].[15C].[16C][14C]=[17C]1[18O][15N]1[17O]
572483,[13C].[15C].[16C][14C]=[17C]1[15N][18O][17O]1
572490,[13C].[15C].[16C][14C]=[17C]=[15N][18O].[17O]
572495,[13C].[15C].[15N].[17C]=[14C][16C][18O][17O]
572502,[13C].[14C]1=[17C][18O][16C]1.[15C].[15N].[17O]
572509,[13C].[14C]1=[17C][17O][15N][18O][16C]1.[15C]
572514,[13C].[15C].[15N][17C]=[14C][16C][18O].[17O]
572519,[13C].[15C].[17O][15N]1[17C]=[14C][16C][18O]1
572524,[13C].[15C].[15N][17C]([17O])=[14C][16C][18O]
572529,[13C].[15C].[15N]=[17C]=[14C][16C][18O].[17O]
572534,[13C].[15C].[15N].[17C]=[14C][16C]=[18O].[17O]
572541,[13C].[15C].[17O][15N][17C]=[14C][16C]=[18O]
572553,[13C].[15C].[17C]=[14C][16C][17O][15N][18O]
572558,[13C].[15C].[15N][17O][16C][14C]=[17C][18O]
572565,[13C].[15C].[15N].[18O][17C]1=[14C][16C][17O]1
572570,[13C].[14C]1=[17C][15N][18O][17O][16C]1.[15C]
572575,[13C].[15C].[15N][17C]1=[14C][16C][17O][18O]1
572580,[13C].[15C].[18O][15N][17C]1=[14C][16C][17O]1
572590,[13C].[15C].[17C]=[14C][16C]([18O])[17O][15N]
572595,[13C].[15C].[15N][18O][16C]1[14C]=[17C][17O]1
572600,[13C].[15C].[18O][16C]1[14C]=[17C][15N][17O]1
572630,[13C].[15C].[17O]=[16C][14C]=[17C]=[15N][18O]
572645,[13C].[15C].[17C]=[14C][16C][15N][17O].[18O]
572650,[13C].[15C].[15N][16C][14C]=[17C][18O].[17O]
572655,[13C].[15C].[17O][15N]1[16C][14C]=[17C][18O]1
572665,[13C].[14C]1=[17C][17O][15N][16C]1.[15C].[18O]
572670,[13C].[15C].[18O][17C]1=[14C][16C][15N][17O]1
572675,[13C].[14C]1=[17C][15N][16C]1.[15C].[17O].[18O]
572687,[13C].[15C].[17O][17C]1=[14C][16C][15N]1.[18O]
572699,[13C].[15C].[17C]=[14C][16C]1[15N][17O][18O]1
572704,[13C].[15C].[17O]=[15N][16C]1[14C]=[17C][18O]1
572709,[13C].[14C]1=[17C][17O][15N]2[18O][16C]12.[15C]
572714,[13C].[15C].[17O].[18O][16C]1[14C]=[17C][15N]1
572719,[13C].[14C]1=[17C]2[15N][16C]1[18O]2.[15C].[17O]
572740,[13C].[15C].[17C]=[14C][16C]([17O])[15N][18O]
572745,[13C].[15C].[15N][16C]([17O])[14C]=[17C][18O]
572750,[13C].[15C].[15N][16C]([17O])[14C]=[17C]=[18O]
572755,[13C].[15C].[15N][16C]1[14C]=[17C]([18O])[17O]1
572760,[13C].[14C]1=[17C][15N]2[18O][17O][16C]12.[15C]
572765,[13C].[15C].[18O][17C]1=[14C][16C]2[17O][15N]21
572801,[13C].[15C].[17C]=[14C][16C]=[15N].[17O].[18O]
572808,[13C].[15C].[15N]=[16C][14C]=[17C][18O].[17O]
572813,[13C].[15C].[15N]=[16C][14C]=[17C]=[18O].[17O]
572818,[13C].[14C]1=[17C][17O][18O][15N]=[16C]1.[15C]
572823,[13C].[15C].[18O][17C]1=[14C][16C]=[15N][17O]1
572830,[13C].[15C].[17O][18O][17C]1=[14C][16C]=[15N]1
573136,[13C].[15C][18O][17O][15N].[16C][14C]=[17C]
573144,[13C].[15C][18O][17O][17C]=[14C][16C].[15N]
573149,[13C].[15C][18O][17C](=[14C][16C])[17O][15N]
573154,[13C].[15C][18O][15N][17C]=[14C][16C].[17O]
573164,[13C].[15C][18O][15N][17C]([17O])=[14C][16C]
573176,[13C].[15C][18O][16C][14C]=[17C][17O][15N]
573181,[13C].[15C][18O][16C][14C]=[17C]([15N])[17O]
573186,[13C].[15C][18O][17O][16C][14C]=[17C].[15N]
573191,[13C].[15C][18O][17C]=[14C][16C][17O][15N]
573196,[13C].[15C][18O][17O][16C][14C]=[17C][15N]
573201,[13C].[15C][18O][17C]1=[14C][16C][17O][15N]1
573211,[13C].[15C][18O][16C]([17O])[14C]=[17C][15N]
573216,[13C].[15C][18O].[15N].[17C]=[14C][16C]=[17O]
573221,[13C].[15C][18O][17C]([15N])=[14C][16C]=[17O]
573229,[13C].[15C][18O][15N][16C][14C]=[17C].[17O]
573234,[13C].[15C][18O][17C]=[14C][16C][15N].[17O]
573239,[13C].[15C][18O][15N][16C][14C]=[17C][17O]
573244,[13C].[15C][18O].[15N][16C][14C]=[17C]=[17O]
573249,[13C].[15C][18O].[17O][15N]1[16C][14C]=[17C]1
573254,[13C].[15C][18O][17O][17C]1=[14C][16C][15N]1
573264,[13C].[15C][18O][16C]([15N])[14C]=[17C]=[17O]
573274,[13C].[15C][18O][15N]1[17O][16C]1[14C]=[17C]
573279,[13C].[15C][18O][17C]1=[14C][16C]([15N])[17O]1
573284,[13C].[15C][18O][17C]1=[14C][16C]([17O])[15N]1
573308,[13C].[15C][18O][17O][15N]=[16C][14C]=[17C]
573313,[13C].[15C][18O][15N]=[16C][14C]=[17C][17O]
573318,[13C].[15C][18O][15N]=[16C][14C]=[17C]=[17O]
573323,[13C].[15C][18O][17O][17C]1=[14C][16C]=[15N]1
573488,[13C].[15C]=[18O].[16C][14C]=[17C][15N].[17O]
573493,[13C].[15C]=[18O].[16C][14C]=[17C]=[15N].[17O]
573498,[13C].[15C]=[18O].[15N][17C]=[14C][16C][17O]
573503,[13C].[15C]=[18O].[15N].[17C]=[14C][16C]=[17O]
573508,[13C].[15C]=[18O].[17C]=[14C][16C][15N]=[17O]
573513,[13C].[15C]=[18O].[17O][15N]1[16C][14C]=[17C]1
573518,[13C].[15C]=[18O].[17C]=[14C][16C]1[15N][17O]1
573531,[13C].[15C]=[18O].[15N]=[16C][14C]=[17C]=[17O]
573587,[13C].[15C][17O][15N].[16C][14C]=[17C].[18O]
573592,[13C].[15C][17O].[16C][14C]=[17C][18O][15N]
573597,[13C].[15C][17O][17C]=[14C][16C].[15N].[18O]
573604,[13C].[15C][17O].[16C][14C]=[17C][15N][18O]
573609,[13C].[15C][17O].[16C][14C]=[17C]([15N])[18O]
573614,[13C].[15C][17O][17C]([15N])=[14C][16C].[18O]
573619,[13C].[15C][17O].[16C][14C]=[17C]=[15N][18O]
573624,[13C].[15C][17O].[17C]=[14C][16C][18O][15N]
573629,[13C].[15C][17O][17C]=[14C][16C][18O].[15N]
573634,[13C].[14C]1=[17C][15N][18O][16C]1.[15C][17O]
573639,[13C].[15C][17O][17C]([15N])=[14C][16C][18O]
573649,[13C].[15C][17O][15N][17C]=[14C][16C]=[18O]
573656,[13C].[15C][17O][16C][14C]=[17C][18O].[15N]
573661,[13C].[15C][17O][16C][14C]=[17C][15N]=[18O]
573666,[13C].[15C][17O][16C]([18O])[14C]=[17C].[15N]
573671,[13C].[15C][17O][16C]1[14C]=[17C]([15N])[18O]1
573679,[13C].[15C][17O].[17C]=[14C][16C][15N][18O]
573684,[13C].[15C][17O].[15N][16C][14C]=[17C][18O]
573694,[13C].[15C][17O][17C]([18O])=[14C][16C][15N]
573699,[13C].[15C][17O][18O][15N]1[16C][14C]=[17C]1
573704,[13C].[15C][17O][15N]1[16C][14C]=[17C]1[18O]
573709,[13C].[15C][17O].[17C]=[14C][16C]([15N])[18O]
573714,[13C].[15C][17O].[15N][16C]1[14C]=[17C][18O]1
573719,[13C].[15C][17O].[18O][16C]1[14C]=[17C][15N]1
573724,[13C].[15C][17O][15N]1[16C]2[14C]=[17C]1[18O]2
573736,[13C].[15C][17O][16C]([15N])[14C]=[17C].[18O]
573758,[13C].[15C][17O][15N]=[16C][14C]=[17C].[18O]
573763,[13C].[15C][17O].[15N]=[16C][14C]=[17C]=[18O]
573768,[13C].[15C][17O][17C]1=[14C][16C]=[15N][18O]1
573773,[13C].[15C][17O][17C]1=[14C][16C]=[15N]1.[18O]
573936,[13C].[15C]1[17O][15N][18O]1.[16C][14C]=[17C]
573941,[13C].[15N].[16C][14C]=[17C]1[17O][15C][18O]1
573946,[13C].[16C][14C]=[17C][15N]1[17O][15C][18O]1
573951,[13C].[16C][14C]=[17C]=[15N].[17O][15C][18O]
573956,[13C].[17C]=[14C][16C][18O][15C][17O][15N]
573961,[13C].[15N]=[17C]=[14C][16C][18O][15C][17O]
573966,[13C].[15N][17C]=[14C][16C][17O][15C][18O]
573971,[13C].[15N].[17C]=[14C][16C]1[17O][15C][18O]1
573976,[13C].[17C]=[14C][16C][15N][18O][15C][17O]
573981,[13C].[15N][16C][14C]=[17C][17O][15C][18O]
573986,[13C].[17O][15C][18O][15N]1[16C][14C]=[17C]1
573991,[13C].[14C]1=[17C]2[17O][15C][18O][15N]2[16C]1
573996,[13C].[15N][16C]1[14C]=[17C][17O][15C][18O]1
574001,[13C].[17C]=[14C][16C]([15N])[17O][15C][18O]
574006,[13C].[14C]1=[17C]2[15N][16C]1[17O][15C][18O]2
574014,[13C].[17C]=[14C][16C]=[15N][17O][15C][18O]
574019,[13C].[15N]=[16C][14C]=[17C]1[17O][15C][18O]1
574115,[13C].[16C][14C]=[17C][15N].[17O][15C]=[18O]
574120,[13C].[15N].[17C]=[14C][16C][17O][15C]=[18O]
574125,[13C].[15N][16C][14C]=[17C][17O][15C]=[18O]
574130,[13C].[17C]=[14C][16C]([15N])[17O][15C]=[18O]
574135,[13C].[15N]=[16C][14C]=[17C][17O][15C]=[18O]
574170,[13C].[15C]=[17O].[15N].[16C][14C]=[17C]=[18O]
574175,[13C].[15C]=[17O].[16C][14C]=[17C]1[15N][18O]1
574180,[13C].[14C]1=[17C][18O][16C]1.[15C]=[17O].[15N]
574190,[13C].[15C]=[17O].[17C]=[14C][16C][15N][18O]
574195,[13C].[14C]1=[17C][15N][16C]1.[15C]=[17O].[18O]
574200,[13C].[15C]=[17O].[17C]=[14C][16C]([15N])[18O]
574205,[13C].[14C]1=[17C]2[15N][16C]1[18O]2.[15C]=[17O]
574213,[13C].[14C]1=[17C][18O][15N]=[16C]1.[15C]=[17O]
574267,[13C].[15N].[16C][14C]=[17C][18O][15C]=[17O]
574277,[13C].[17C]=[14C][16C][15N][18O][15C]=[17O]
574287,[13C].[17C]=[14C][16C]=[15N][18O][15C]=[17O]
574339,[13C].[15C][15N][18O][17O].[16C][14C]=[17C]
574344,[13C].[15C][15N]1[17O][18O]1.[16C][14C]=[17C]
574349,[13C].[15C][15N][17O].[16C][14C]=[17C][18O]
574359,[13C].[15C][15N][18O][17O][17C]=[14C][16C]
574364,[13C].[15C][15N].[16C][14C]=[17C]1[17O][18O]1
