rmat_tag,pdt_smiles
140759,[13C].[15C]1[15N][14C]2[17O][17C]1[18O]2.[16C]
140764,[13C].[15C]1[15N]2[14C]3[17O][17C]12[18O]3.[16C]
140769,[13C].[16C][18O][14C]1[17O][17C]2[15C][15N]12
140774,[13C].[16C][17O][14C]1[18O][17C]2[15C][15N]12
140779,[13C].[16C][15N]1[15C][17C][18O][14C]1[17O]
140784,[13C].[17C][15C][15N]1[16C][17O][14C]1[18O]
140789,[13C].[16C][17C][15C][15N]1[18O][14C]1[17O]
140794,[13C].[16C][17C]1[15C][15N]2[18O][14C]2[17O]1
140799,[13C].[16C][17C]12[15C][15N]1[14C]([18O])[17O]2
140804,[13C].[15C]1[15N]2[14C]3[17O][17C]12[16C][18O]3
140809,[13C].[15C]1[15N]2[14C]3[17O][16C][17C]12[18O]3
140814,[13C].[17O][14C]1[18O][17C]2[15C][15N]1[16C]2
140819,[13C].[18O][14C]1[17O][16C]2[17C][15C][15N]12
140825,[13C].[16C]=[17C][15C][15N]1[17O][14C]1[18O]
140830,[13C].[16C]=[17C]1[15C][15N]1[14C]([17O])[18O]
140835,[13C].[17O][14C]1[18O][16C]=[17C]2[15C][15N]12
140895,[13C].[16C].[17C]1[18O][14C]2[15N][15C]1[17O]2
140900,[13C].[16C][15N]1[14C]([18O])[17O][15C]1[17C]
140905,[13C].[16C][17C]1[18O][14C]2[15N][15C]1[17O]2
140910,[13C].[18O][14C]1[17O][15C]2[17C][16C][15N]12
140915,[13C].[16C]=[17C]1[18O][14C]2[15N][15C]1[17O]2
140939,[13C].[16C].[17O][14C]1[15N]=[15C][17C][18O]1
140944,[13C].[16C][17O][14C]([18O])[15N]=[15C][17C]
140949,[13C].[16C][17C]1[15C]=[15N][14C]([17O])[18O]1
140954,[13C].[18O][14C]1[15N]=[15C][17C][16C][17O]1
140959,[13C].[16C]=[17C]1[15C]=[15N][14C]([17O])[18O]1
140999,[13C].[15C]=[17C][17O][14C]([15N])[18O].[16C]
141004,[13C].[15C]=[17C][15N]1[18O][14C]1[17O].[16C]
141009,[13C].[15C]=[17C]1[17O][14C]2[18O][15N]21.[16C]
141014,[13C].[15C]=[17C][17O][14C]([15N])[18O][16C]
141019,[13C].[15C]=[17C].[16C][17O][14C]([15N])[18O]
141024,[13C].[15C]=[17C]1[15N][14C]([17O][16C])[18O]1
141029,[13C].[15C]=[17C].[16C][15N][14C]([17O])[18O]
141034,[13C].[15C]=[17C][18O][14C]1[17O][15N]1[16C]
141039,[13C].[15C]=[17C][15N]([16C])[14C]1[17O][18O]1
141049,[13C].[15C]=[17C][18O][14C]1[15N][16C][17O]1
141054,[13C].[15C]=[17C].[16C]=[15N][14C]([17O])[18O]
141059,[13C].[15C]=[17C].[17O][14C]1[15N]=[16C][18O]1
141070,[13C].[15C]=[17C]([16C])[18O][14C]1[15N][17O]1
141075,[13C].[15C]=[17C]([16C])[15N]1[18O][14C]1[17O]
141080,[13C].[15C]=[17C]1[16C][18O][14C]([17O])[15N]1
141090,[13C].[15C]=[17C][16C][15N][14C]1[17O][18O]1
141095,[13C].[15C]=[17C]1[16C][15N][14C]([18O])[17O]1
141100,[13C].[15C]=[17C][16C]1[18O][14C]2[17O][15N]21
141105,[13C].[15C]=[17C]1[18O][14C]2[15N][16C]1[17O]2
141112,[13C].[15C]=[17C]1[16C]=[15N][14C]([18O])[17O]1
141138,[13C].[16C].[17C]=[15C][18O][14C]1[15N][17O]1
141148,[13C].[16C][15N]1[17O][14C]1[18O][15C]=[17C]
141153,[13C].[15C]1=[17C][15N]2[16C][17O][14C]2[18O]1
141158,[13C].[16C][17C]=[15C][18O][14C]1[15N][17O]1
141191,[13C].[16C][15N]1[18O][14C]1[17O][15C]=[17C]
141196,[13C].[15C]1=[17C][15N]2[16C][18O][14C]2[17O]1
141211,[13C].[15C]1=[17C][16C]2[15N][14C]([17O]1)[18O]2
141238,[13C].[16C].[17C]=[15C][15N][14C]1[17O][18O]1
141243,[13C].[16C].[18O][14C]1[15N][15C]=[17C][17O]1
141263,[13C].[16C][15N]([15C]=[17C])[14C]1[17O][18O]1
141268,[13C].[15C]1=[17C][17O][14C]2[18O][16C][15N]12
141273,[13C].[16C][17C]=[15C][15N][14C]1[17O][18O]1
141278,[13C].[16C][17C]1=[15C][15N][14C]([18O])[17O]1
141283,[13C].[15C]1=[17C][16C][18O][14C]2[17O][15N]12
141394,[13C].[15C]#[17C][17O][14C]1[15N][18O]1.[16C]
141399,[13C].[15C]#[17C].[16C][18O][14C]([15N])[17O]
141409,[13C].[15C]#[17C].[15N][14C]1[17O][16C][18O]1
141414,[13C].[15C]#[17C].[16C][15N]1[17O][14C]1[18O]
141429,[13C].[15C]#[17C].[15N]1[14C]2[17O][16C]1[18O]2
141578,[13C].[15C][16C][18O][14C]([15N])[17O].[17C]
141583,[13C].[15C][16C][18O][14C]1[15N][17C][17O]1
141588,[13C].[15C][16C][17O][14C]([15N])[18O][17C]
141593,[13C].[15C][16C][17O][14C]1[15N]=[17C][18O]1
141598,[13C].[15C][16C][15N][14C]1[17O][18O]1.[17C]
141603,[13C].[15C][16C][15N][14C]([18O])[17O][17C]
141608,[13C].[15C][16C][15N]1[17C][18O][14C]1[17O]
141613,[13C].[15C][16C]1[15N][14C]([17O][17C])[18O]1
141625,[13C].[15C][16C]=[15N][14C]([17O])[18O][17C]
141639,[13C].[15C][16C][17C][17O][14C]([15N])[18O]
141644,[13C].[15C][16C][17C][15N]1[18O][14C]1[17O]
141649,[13C].[15C][16C][17C]1[17O][14C]2[18O][15N]21
141654,[13C].[15C][16C][17C]1=[15N][14C]([18O])[17O]1
141659,[13C].[15C][16C]1[17C][15N]2[17O][14C]2[18O]1
141664,[13C].[15C][16C]([17C])[17O][14C]1[15N][18O]1
141669,[13C].[15C][16C]1[17C]=[15N][14C]([18O])[17O]1
141677,[13C].[15C][16C]([17C])[15N]1[17O][14C]1[18O]
141682,[13C].[15C][16C]1[15N][14C]2[17O][17C]1[18O]2
141687,[13C].[15C][16C]1[15N]2[14C]3[17O][17C]12[18O]3
141712,[13C].[15C][16C]=[17C]1[17O][14C]([15N])[18O]1
141717,[13C].[15C][16C]=[17C]1[15N][14C]([17O])[18O]1
141722,[13C].[15C][16C]=[17C]=[15N][14C]1[17O][18O]1
141767,[13C].[16C][15C][18O][14C]1[17O][15N]1[17C]
141772,[13C].[17C][15N][14C]1[17O][16C][15C][18O]1
141777,[13C].[17C][15N]1[16C][15C][18O][14C]1[17O]
141782,[13C].[17C][17O][14C]1[15N]=[16C][15C][18O]1
141788,[13C].[15C]1[16C][17C][15N]2[17O][14C]2[18O]1
141793,[13C].[15C]1[18O][14C]2[15N][17C][16C]1[17O]2
141798,[13C].[17O][14C]1[18O][15C][16C]2[17C][15N]12
141807,[13C].[17O][14C]1[15N][17C]=[16C][15C][18O]1
141825,[13C].[16C][15C][17O][14C]1[15N][18O]1.[17C]
141830,[13C].[16C][15C][17O][14C]([18O])[15N]=[17C]
141835,[13C].[17C].[18O][14C]1[15N][16C][15C][17O]1
141840,[13C].[15C]1[17O][14C]2[15N][16C]1[18O]2.[17C]
141846,[13C].[17C][16C][15C][17O][14C]1[15N][18O]1
141851,[13C].[18O][14C]1[15N]=[17C][16C][15C][17O]1
141856,[13C].[17C][16C]1[15C][17O][14C]([18O])[15N]1
141865,[13C].[17C]=[16C][15C][17O][14C]([15N])[18O]
141870,[13C].[15C]1[16C]=[17C]2[15N][14C]([17O]1)[18O]2
141888,[13C].[16C]1[15N][14C]2[17O][15C]1[18O]2.[17C]
141893,[13C].[16C]1[17C]=[15N][14C]2[17O][15C]1[18O]2
141908,[13C].[16C][15C][15N][14C]([17O])[18O][17C]
141913,[13C].[16C][15C][15N]([17C])[14C]([17O])[18O]
141923,[13C].[17C].[18O][14C]1[15N][15C][16C][17O]1
141928,[13C].[15C]1[15N][14C]2[17O][16C]1[18O]2.[17C]
141933,[13C].[17C][17O][14C]([18O])[15N]1[15C][16C]1
141938,[13C].[17C][18O][14C]1[17O][16C]2[15C][15N]12
141944,[13C].[17O][14C]1[15N][15C][16C][17C][18O]1
141949,[13C].[17O][14C]([18O])[15N]1[15C][16C][17C]1
141959,[13C].[17C][16C]1[15C][15N][14C]([18O])[17O]1
141966,[13C].[17C][16C]1[15C][15N]1[14C]([17O])[18O]
141975,[13C].[17C]=[16C][15C][15N][14C]([17O])[18O]
141980,[13C].[15C]1[16C]=[17C][18O][14C]2[17O][15N]12
141985,[13C].[15C]1[16C]=[17C][15N]1[14C]1[17O][18O]1
142015,[13C].[16C][15C]1[15N][14C]([17O][17C])[18O]1
142020,[13C].[17C].[17O][14C]1[18O][15C]2[16C][15N]12
142025,[13C].[16C]1[17C][17O][14C]2[15N][15C]1[18O]2
142030,[13C].[17C][16C]1[15C]2[18O][14C]([17O])[15N]21
142036,[13C].[17O][14C]1[18O][15C]2[16C]=[17C][15N]12
142049,[13C].[16C][15C]1[17O][14C]([18O])[15N]1[17C]
142054,[13C].[17C][18O][14C]1[17O][15C]2[16C][15N]12
142059,[13C].[18O][14C]1[17O][15C]2[16C][17C][15N]12
142064,[13C].[17C]1[18O][14C]2[17O][15C]3[16C]1[15N]23
142094,[13C].[16C][15C]=[15N][14C]1[17O][17C][18O]1
142099,[13C].[15C]1=[15N][14C]2[17O][16C]1[18O]2.[17C]
142104,[13C].[15C]1=[15N][14C]2[17O][17C]([16C]1)[18O]2
142110,[13C].[17C]=[16C][15C]=[15N][14C]([17O])[18O]
142150,[13C].[16C][15C][17C][18O][14C]([15N])[17O]
142155,[13C].[16C][15C][17C][15N][14C]([17O])[18O]
142160,[13C].[16C][15C][17C]1[18O][14C]2[17O][15N]21
142165,[13C].[16C][15C][17C]=[15N][14C]1[17O][18O]1
142170,[13C].[15N][14C]1[17O][17C][15C][16C][18O]1
142175,[13C].[15C]1[16C][18O][14C]2[15N]=[17C]1[17O]2
142180,[13C].[15C]1[16C][17O][14C]2[18O][15N]2[17C]1
142185,[13C].[15C]1[17C][15N][14C]2[17O][16C]1[18O]2
142190,[13C].[17C][15C][16C][15N]1[17O][14C]1[18O]
142195,[13C].[15C]1[16C][15N][14C]2[17O][17C]1[18O]2
142200,[13C].[15C]1[16C][15N]2[14C]3[17O][17C]12[18O]3
142205,[13C].[15C]1[16C]2[18O][14C]3[17O][17C]1[15N]32
142210,[13C].[15C]1[16C]2[17O][14C]3[18O][17C]1[15N]32
142217,[13C].[15C]1[16C]=[15N][14C]2[17O][17C]1[18O]2
142231,[13C].[15N][14C]1[17O][17C]2([15C][16C]2)[18O]1
142236,[13C].[17O][14C]1[15N][17C]2([15C][16C]2)[18O]1
142241,[13C].[15C]1[16C][17C]1=[15N][14C]1[17O][18O]1
142246,[13C].[15C]1[16C]2[18O][14C]3[17O][15N]3[17C]12
142251,[13C].[15N][14C]1[17O][16C]2[15C][17C]2[18O]1
142259,[13C].[17O][14C]([18O])[15N][16C]1[15C][17C]1
142264,[13C].[15C]1[16C]2[17C]1[18O][14C]1[17O][15N]12
142269,[13C].[15C]1[16C]2[17C]1[15N]2[14C]1[17O][18O]1
142329,[13C].[16C][15C]1[17C][15N]2[17O][14C]2[18O]1
142334,[13C].[16C]1[17O][14C]2[15N][17C][15C]1[18O]2
142350,[13C].[16C]1[15C]2[18O][14C]3[17O][15N]3[17C]12
142360,[13C].[17O]1[14C]2[18O][15C]3[16C]4[15N]2[17C]134
142382,[13C].[16C][15C]1[17C][15N]2[18O][14C]2[17O]1
142392,[13C].[18O][14C]1[17O][15C]2[16C][15N]1[17C]2
142397,[13C].[16C]1=[15N][14C]2[17O][15C]1[17C][18O]2
142403,[13C].[16C]1[15C]2[17O][14C]3[18O][15N]3[17C]12
142413,[13C].[17O]1[14C]2[18O][17C]34[15C]1[16C]3[15N]24
142452,[13C].[16C][15C]1[17C][18O][14C]([17O])[15N]1
142457,[13C].[16C][15C]1[17C][15N]1[14C]([17O])[18O]
142467,[13C].[17C][15C]1[16C][17O][14C]([18O])[15N]1
142472,[13C].[17C][15C]1[15N][14C]2[17O][16C]1[18O]2
142477,[13C].[18O][14C]1[17O][17C][15C]2[16C][15N]12
142482,[13C].[17C]1[18O][14C]2[17O][16C]3[15C]1[15N]23
142488,[13C].[17O][14C]1[15N][15C]2[16C][17C]2[18O]1
142493,[13C].[17O][14C]([18O])[15N]1[15C]2[16C][17C]21
142498,[13C].[17C]1[15C]2[16C]1[18O][14C]1[17O][15N]12
142503,[13C].[17C]1[15C]2[16C]1[17O][14C]1[18O][15N]12
142510,[13C].[17C]1[15C]2[16C]1[15N]2[14C]1[17O][18O]1
142640,[13C].[16C][15C]=[17C][18O][14C]1[15N][17O]1
142645,[13C].[16C][15C]=[17C][15N][14C]1[17O][18O]1
142650,[13C].[16C][15C]=[17C]1[15N][14C]([18O])[17O]1
142655,[13C].[17C]=[15C][16C][18O][14C]1[15N][17O]1
142665,[13C].[15C]1=[17C][15N]2[18O][14C]2[17O][16C]1
142675,[13C].[17O][14C]1[15N][16C][15C]=[17C][18O]1
142680,[13C].[17O][14C]([18O])[15N]1[16C][15C]=[17C]1
142685,[13C].[17C]=[15C][16C]1[18O][14C]2[17O][15N]21
142690,[13C].[17C]=[15C][16C]1[17O][14C]2[18O][15N]21
142697,[13C].[17C]=[15C][16C]=[15N][14C]1[17O][18O]1
142999,[13C].[15C]=[16C].[17C][17O][14C]1[15N][18O]1
143004,[13C].[15C]=[16C].[17C][15N]1[17O][14C]1[18O]
143009,[13C].[15C]=[16C].[15N]1[14C]2[17O][17C]1[18O]2
143014,[13C].[15C]=[16C].[15N]1=[17C]2[17O][14C]1[18O]2
143019,[13C].[15C]=[16C][18O][14C]1[17O][15N]1[17C]
143024,[13C].[15C]=[16C][17O][14C]1[15N][18O]1.[17C]
143029,[13C].[15C]=[16C][17O][14C]([18O])[15N]=[17C]
143037,[13C].[15C]=[16C][15N]1[17O][14C]1[18O].[17C]
143042,[13C].[15C]=[16C][15N][14C]1[17O][17C][18O]1
143047,[13C].[15C]=[16C][15N]1[14C]2[17O][17C]1[18O]2
143067,[13C].[15C]=[16C][17C].[17O]1[14C]2[18O][15N]12
143072,[13C].[15C]=[16C][17C]1[17O][14C]([15N])[18O]1
143077,[13C].[15C]=[16C][17C]1[15N][14C]([17O])[18O]1
143082,[13C].[15C]=[16C][17C]=[15N][14C]([17O])[18O]
143137,[13C].[16C]=[15C][18O][14C]1[15N][17O]1.[17C]
143142,[13C].[16C]=[15C][18O][14C]([17O])[15N]=[17C]
143147,[13C].[17C].[17O][14C]1[15N][16C]=[15C][18O]1
143156,[13C].[17C][16C]=[15C][18O][14C]([15N])[17O]
143161,[13C].[15C]1=[16C][17C]2[15N][14C]([17O]2)[18O]1
143181,[13C].[16C]=[15C][17O][14C]([15N])[18O][17C]
143186,[13C].[16C]=[15C][17O][14C]1[15N]=[17C][18O]1
143191,[13C].[15C]1=[16C][15N]2[18O][14C]2[17O]1.[17C]
143200,[13C].[17C][16C]=[15C][17O][14C]1[15N][18O]1
143205,[13C].[18O][14C]1[15N]=[17C][16C]=[15C][17O]1
143239,[13C].[16C]=[15C][15N]1[17O][14C]1[18O].[17C]
143244,[13C].[16C]=[15C][15N][14C]1[17O][17C][18O]1
143249,[13C].[16C]=[15C][15N]1[14C]2[17O][17C]1[18O]2
143254,[13C].[15C]1=[16C][18O][14C]2[17O][17C][15N]12
143259,[13C].[15C]1=[16C][17O][14C]2[18O][17C][15N]12
143266,[13C].[15C]1=[16C][15N]1[14C]1[17O][17C][18O]1
143275,[13C].[17O][14C]1[15N][15C]=[16C][17C][18O]1
143280,[13C].[17O][14C]([18O])[15N]1[15C]=[16C][17C]1
143390,[13C].[16C]=[15C][17C][18O][14C]([15N])[17O]
143395,[13C].[16C]=[15C][17C][15N][14C]([17O])[18O]
143400,[13C].[16C]=[15C][17C]1[18O][14C]2[17O][15N]21
143405,[13C].[16C]=[15C][17C]=[15N][14C]1[17O][18O]1
143410,[13C].[15N][14C]1[17O][17C][15C]=[16C][18O]1
143415,[13C].[15C]1=[16C][18O][14C]2[15N]=[17C]1[17O]2
143420,[13C].[15C]1=[16C][17O][14C]2[18O][15N]2[17C]1
143428,[13C].[17C][15C]=[16C][15N][14C]1[17O][18O]1
143433,[13C].[18O][14C]1[15N][16C]=[15C][17C][17O]1
143438,[13C].[17O][14C]1[18O][17C]2[15C]=[16C][15N]12
143463,[13C].[15N][14C]([18O])[17O][17C]1[15C]=[16C]1
143468,[13C].[17O][14C]1[18O][15N]1[17C]1[15C]=[16C]1
143473,[13C].[15C]1=[16C][17C]12[17O][14C]1[18O][15N]12
145106,[13C].[15C].[16C][18O][17C][15N][14C]=[17O]
145117,[13C].[15C].[16C][15N]([17C])[14C]=[17O].[18O]
145122,[13C].[15C].[17C][18O][16C][15N][14C]=[17O]
145140,[13C].[15C].[16C][17C][15N]([18O])[14C]=[17O]
145145,[13C].[15C].[16C][17C]([18O])=[15N][14C]=[17O]
145152,[13C].[15C].[17O]=[14C][15N]=[17C][16C][18O]
145158,[13C].[15C].[17C][16C][15N]([18O])[14C]=[17O]
145163,[13C].[15C].[17O]=[14C][15N]1[16C][17C]1[18O]
145168,[13C].[15C].[17O]=[14C][15N]1[17C][16C]1[18O]
145181,[13C].[15C].[16C]=[17C][18O][15N][14C]=[17O]
145187,[13C].[15C].[16C]=[17C]=[15N][14C]=[17O].[18O]
145241,[13C].[15C][18O].[16C][15N][14C]=[17O].[17C]
145252,[13C].[15C][18O][15N][14C]=[17O].[16C][17C]
145258,[13C].[15C][18O][17C]([16C])=[15N][14C]=[17O]
145264,[13C].[15C][18O][17C][16C][15N][14C]=[17O]
145269,[13C].[15C][18O].[17C][16C]=[15N][14C]=[17O]
145277,[13C].[15C][18O][17C](=[16C])[15N][14C]=[17O]
145309,[13C].[15C]=[18O].[16C][17C][15N][14C]=[17O]
145325,[13C].[15C][15N]([18O])[14C]=[17O].[16C].[17C]
145336,[13C].[15C][15N]([14C]=[17O])[17C][18O][16C]
145343,[13C].[15C][15N]([14C]=[17O])[16C][18O][17C]
145348,[13C].[15C][15N]([14C]=[17O])[18O][17C][16C]
145353,[13C].[15C][15N][14C]=[17O].[17C][16C][18O]
145358,[13C].[15C][15N][14C]=[17O].[17C][16C]=[18O]
145363,[13C].[15C][15N]([14C]=[17O])[16C]([17C])[18O]
145369,[13C].[15C][15N]([14C]=[17O])[18O][17C]=[16C]
145381,[13C].[15C][15N]([14C]=[17O])[16C]=[17C][18O]
145404,[13C].[16C][15N]([14C]=[17O])[15C][18O][17C]
145409,[13C].[16C][17C][15N]([14C]=[17O])[15C][18O]
145414,[13C].[17O]=[14C][15N]1[15C][18O][17C][16C]1
145424,[13C].[17O]=[14C][15N]1[15C][18O][17C]=[16C]1
145452,[13C].[15C]=[15N][14C]=[17O].[16C][17C].[18O]
145475,[13C].[16C]=[17C][18O][15C]=[15N][14C]=[17O]
145490,[13C].[15C][17C][15N][14C]=[17O].[16C].[18O]
145502,[13C].[15C][17C]([15N][14C]=[17O])[18O][16C]
145508,[13C].[15C][17C].[16C][15N][14C]=[17O].[18O]
145518,[13C].[15C][17C][18O][16C][15N][14C]=[17O]
145533,[13C].[15C][17C]([16C])[18O][15N][14C]=[17O]
145539,[13C].[15C][17C]([16C])=[15N][14C]=[17O].[18O]
145552,[13C].[15C][17C]([18O])[16C][15N][14C]=[17O]
145557,[13C].[15C][17C][16C]([18O])[15N][14C]=[17O]
145564,[13C].[15C][17C][16C]=[15N][14C]=[17O].[18O]
145627,[13C].[16C][17C]1([15N][14C]=[17O])[15C][18O]1
145681,[13C].[16C].[17C][15C][15N][14C]=[17O].[18O]
145691,[13C].[16C][18O][17C][15C][15N][14C]=[17O]
145711,[13C].[17O]=[14C][15N][15C][17C]1[16C][18O]1
145716,[13C].[17O]=[14C][15N]1[15C][17C][16C]1.[18O]
145722,[13C].[16C]=[17C][15C][15N][14C]=[17O].[18O]
145744,[13C].[16C].[17O]=[14C][15N][15C]1[17C][18O]1
145749,[13C].[16C][15N]([14C]=[17O])[15C]([17C])[18O]
145754,[13C].[16C][17C]1[18O][15C]1[15N][14C]=[17O]
145764,[13C].[16C]=[17C]1[18O][15C]1[15N][14C]=[17O]
145793,[13C].[16C][17C]([18O])[15C]=[15N][14C]=[17O]
145820,[13C].[15C]=[17C][18O][15N][14C]=[17O].[16C]
145839,[13C].[15C]=[17C][18O].[16C][15N][14C]=[17O]
145877,[13C].[15C]=[17C][16C]1[18O][15N]1[14C]=[17O]
145901,[13C].[16C].[17O]=[14C][15N]1[17C]=[15C][18O]1
145907,[13C].[16C][15N][14C]=[17O].[17C]=[15C][18O]
145912,[13C].[17C]=[15C][18O][16C][15N][14C]=[17O]
145925,[13C].[17O]=[14C][15N]1[16C][17C]=[15C][18O]1
145930,[13C].[17O]=[14C][15N]=[16C][17C]=[15C][18O]
145974,[13C].[16C][17C]=[15C][15N][14C]=[17O].[18O]
145984,[13C].[17O]=[14C][15N]1[15C]=[17C]1[16C]=[18O]
146062,[13C].[15C]#[17C].[17O]=[14C][15N]=[16C][18O]
146156,[13C].[15C][16C][15N]([17C])[14C]=[17O].[18O]
146197,[13C].[15C][16C]([17C][18O])[15N][14C]=[17O]
146250,[13C].[16C][15C][18O][17C]=[15N][14C]=[17O]
146258,[13C].[17O]=[14C][15N]1[16C][15C][18O][17C]1
146288,[13C].[17O]=[14C][15N]1[17C]=[16C][15C][18O]1
146317,[13C].[17O]=[14C][15N][17C]=[16C][15C]=[18O]
146328,[13C].[16C][15C][15N]([17C])[14C]=[17O].[18O]
146365,[13C].[17C]=[16C][15C][15N]([18O])[14C]=[17O]
146388,[13C].[16C][15C]1[18O][17C][15N]1[14C]=[17O]
146398,[13C].[17O]=[14C][15N]1[15C]2[16C][17C]1[18O]2
146404,[13C].[17C]=[16C][15C]([18O])[15N][14C]=[17O]
146441,[13C].[17O]=[14C][15N]=[15C][16C]=[17C][18O]
146466,[13C].[16C][15C][17C]([18O])[15N][14C]=[17O]
146472,[13C].[17C][15C][16C][18O][15N][14C]=[17O]
146478,[13C].[17O]=[14C][15N]=[17C]1[15C][16C][18O]1
146484,[13C].[17O]=[14C][15N][16C][15C][17C][18O]
146494,[13C].[17O]=[14C][15N]1[16C]2[15C][17C]1[18O]2
146508,[13C].[17O]=[14C][15N][17C]1[15C][16C]1.[18O]
146514,[13C].[17O]=[14C][15N][18O][16C]1[15C][17C]1
146523,[13C].[17O]=[14C][15N][16C]1[15C][17C]1.[18O]
146528,[13C].[17O]=[14C][15N]1[16C]2[15C][17C]21.[18O]
146559,[13C].[16C][15C]([17C])[18O][15N][14C]=[17O]
146565,[13C].[16C][15C]1[18O][17C]1=[15N][14C]=[17O]
146571,[13C].[17O]=[14C][15N][16C][15C]1[17C][18O]1
146584,[13C].[17O]=[14C][15N][17C]12[16C][15C]1[18O]2
146590,[13C].[17O]=[14C][15N]1[18O][15C]2[17C][16C]21
146631,[13C].[16C][15C]1[17C][18O][15N]1[14C]=[17O]
146636,[13C].[17C][15C]([16C][18O])[15N][14C]=[17O]
146652,[13C].[17O]=[14C][15N]1[18O][17C]2[16C][15C]21
146657,[13C].[17O]=[14C][15N]1[18O][16C]2[17C][15C]21
146664,[13C].[17O]=[14C][15N]1[15C]2[16C]1[17C]2[18O]
146736,[13C].[16C][15C]=[17C]([18O])[15N][14C]=[17O]
146743,[13C].[17O]=[14C][15N]1[17C]=[15C][16C][18O]1
146749,[13C].[17C]=[15C][16C][15N][14C]=[17O].[18O]
146759,[13C].[17O]=[14C][15N]1[17C]=[15C][16C]1[18O]
146947,[13C].[15C]=[16C][15N][14C]=[17O].[17C][18O]
147069,[13C].[17C][15N]([14C]=[17O])[15C]=[16C][18O]
147080,[13C].[17O]=[14C][15N][15C]=[16C][17C][18O]
147155,[13C].[17O]=[14C][15N][17C][15C]=[16C][18O]
147168,[13C].[17O]=[14C][15N]1[16C]=[15C][17C]1.[18O]
148607,[13C].[14C]=[15N][17O][17C][18O][16C].[15C]
148618,[13C].[14C]=[15N][17C](=[17O])[18O][16C].[15C]
148648,[13C].[14C]=[15N][17C][17O][16C].[15C].[18O]
148656,[13C].[14C]=[15N][17O][16C][18O][17C].[15C]
148666,[13C].[14C]=[15N][17O][16C]=[18O].[15C].[17C]
148700,[13C].[14C]=[15N][16C][18O][17O].[15C].[17C]
148706,[13C].[14C]=[15N][16C][18O][17C]=[17O].[15C]
148715,[13C].[14C]=[15N][16C][17O][17C].[15C].[18O]
148720,[13C].[14C]=[15N][16C]([17O])[18O][17C].[15C]
148741,[13C].[14C]=[15N][17O][18O][17C][16C].[15C]
148754,[13C].[14C]=[15N][17O][17C]([16C])=[18O].[15C]
148769,[13C].[14C]=[15N][17C]([16C])=[17O].[15C].[18O]
148782,[13C].[14C]=[15N][17O][17C]1[16C][18O]1.[15C]
148789,[13C].[14C]=[15N][17C]([17O])[16C][18O].[15C]
148798,[13C].[14C]=[15N][17C][16C]=[18O].[15C].[17O]
148808,[13C].[14C]=[15N][18O][17C][16C][17O].[15C]
148818,[13C].[14C]=[15N][17C][16C][17O][18O].[15C]
148823,[13C].[14C]=[15N][17C]1([18O])[16C][17O]1.[15C]
148833,[13C].[14C]=[15N][17C][16C]([17O])[18O].[15C]
148846,[13C].[14C]=[15N][18O][17C][16C]=[17O].[15C]
148859,[13C].[14C]=[15N][16C][17C][18O].[15C].[17O]
148864,[13C].[14C]=[15N][16C][17C]([17O])[18O].[15C]
148869,[13C].[14C]=[15N][16C]([17C])[18O].[15C].[17O]
148874,[13C].[14C]=[15N][16C]1[18O][17C]1[17O].[15C]
148882,[13C].[14C]=[15N][16C]([17O])[17C][18O].[15C]
148887,[13C].[14C]=[15N][16C]1[17O][17C]1=[18O].[15C]
148917,[13C].[14C]=[15N][18O][17C](=[16C])[17O].[15C]
148926,[13C].[14C]=[15N][17C](=[16C])[17O].[15C].[18O]
148938,[13C].[14C]=[15N][17O][17C]=[16C][18O].[15C]
148971,[13C].[14C]=[15N][17C]=[16C][17O][18O].[15C]
148998,[13C].[14C]=[15N][16C]=[17C][18O].[15C].[17O]
149003,[13C].[14C]=[15N][16C]=[17C]([17O])[18O].[15C]
149035,[13C].[14C]=[15N][18O][17O][17C]#[16C].[15C]
149087,[13C].[14C]=[15N][18O][15C].[16C].[17C]=[17O]
149107,[13C].[14C]=[15N][18O][15C].[16C][17O].[17C]
149117,[13C].[14C]=[15N][17C][17O][16C].[15C][18O]
149137,[13C].[14C]=[15N][16C].[15C][18O].[17C]=[17O]
149144,[13C].[14C]=[15N][16C][17O].[15C][18O][17C]
149149,[13C].[14C]=[15N][16C]=[17O].[15C][18O].[17C]
149162,[13C].[14C]=[15N][17O][17C][16C].[15C][18O]
149178,[13C].[14C]=[15N][17O][17C][16C][18O][15C]
149186,[13C].[14C]=[15N][17O][16C][17C].[15C][18O]
149194,[13C].[14C]=[15N][17C]([16C][17O])[18O][15C]
149201,[13C].[14C]=[15N][17C]1[17O][16C]1[18O][15C]
149210,[13C].[14C]=[15N][16C][17C].[15C][18O][17O]
149215,[13C].[14C]=[15N][16C][17C]=[17O].[15C][18O]
149220,[13C].[14C]=[15N][16C]([17C])[17O].[15C][18O]
149231,[13C].[14C]=[15N][18O][15C].[16C]=[17C].[17O]
149243,[13C].[14C]=[15N][18O][15C].[16C]=[17C]=[17O]
149248,[13C].[14C]=[15N][17C](=[16C])[17O][18O][15C]
149259,[13C].[14C]=[15N][17O][16C]=[17C].[15C][18O]
149267,[13C].[14C]=[15N][17C](=[16C][17O])[18O][15C]
149282,[13C].[14C]=[15N][16C]=[17C][17O].[15C][18O]
149298,[13C].[14C]=[15N][17O][18O][15C].[16C]#[17C]
149336,[13C].[14C]=[15N][17O][16C].[15C]=[18O].[17C]
