rmat_tag,pdt_smiles
1381302,[16C]=[18O].[17C][15C][15N]1[13C][14C]1[17O]
1381307,[17C][15C][15N]1[13C][14C]1[17O][16C][18O]
1381312,[16C][17C]([18O])[15C][15N]1[13C][14C]1[17O]
1381317,[17O][14C]1[13C][15N]1[15C][17C][16C][18O]
1381322,[17O][14C]1[13C][15N]1[15C][17C][16C]=[18O]
1381327,[18O][16C]1[17C][15C][15N]2[13C][14C]2[17O]1
1381333,[16C]=[17C]1[15C][15N]2[13C][14C]2[17O][18O]1
1381338,[18O][16C]=[17C]1[15C][15N]2[13C][14C]2[17O]1
1381350,[16C].[17C][15C]([18O])[15N]1[13C][14C]1[17O]
1381360,[16C][17C][15C]([18O])[15N]1[13C][14C]1[17O]
1381365,[17O][14C]1[13C][15N]1[15C]1[17C][16C][18O]1
1381370,[16C]=[17C][15C]([18O])[15N]1[13C][14C]1[17O]
1381394,[16C].[17C][15C]1[17O][14C]2[13C][15N]21.[18O]
1381399,[16C]=[18O].[17C][15C]1[17O][14C]2[13C][15N]21
1381404,[13C]1[14C]2[17O][15C]([17C]3[16C][18O]3)[15N]12
1381436,[15C]=[17C][17O][14C]1[13C][15N]1[18O].[16C]
1381441,[15C]=[17C]([18O])[15N]1[13C][14C]1[17O].[16C]
1381450,[15C]=[17C][17O][14C]1[13C][15N]1.[16C][18O]
1381455,[15C]=[17C]([18O][16C])[15N]1[13C][14C]1[17O]
1381462,[15C]=[17C].[16C][17O][14C]1[13C][15N]1.[18O]
1381467,[15C]=[17C][15N]1[13C][14C]1[17O][16C].[18O]
1381472,[15C]=[17C][15N]1[13C][14C]1[17O][16C][18O]
1381477,[15C]=[17C].[16C][15N]1[13C][14C]1[17O][18O]
1381482,[15C]=[17C]([18O])[17O][14C]1[13C][15N]1[16C]
1381487,[15C]=[17C]1[17O][14C]2[13C][15N]2[16C][18O]1
1381492,[13C]1[14C]2[17O][16C][15N]12.[15C]=[17C]=[18O]
1381505,[15C]=[17C]([16C])[17O][14C]1[13C][15N]1.[18O]
1381511,[15C]=[17C][16C][18O][15N]1[13C][14C]1[17O]
1381521,[15C]=[17C]([16C]=[18O])[17O][14C]1[13C][15N]1
1381526,[15C]=[17C]1[16C][17O][14C]2[13C][15N]2[18O]1
1381531,[15C]=[17C]1[16C]([18O])[17O][14C]2[13C][15N]21
1381538,[15C]=[17C]1[16C][15N]2[13C][14C]2[17O]1.[18O]
1381545,[15C]=[17C][16C]1[17O][14C]2[13C][15N]21.[18O]
1381575,[16C].[18O][15C]=[17C][17O][14C]1[13C][15N]1
1381587,[16C][17O][14C]1[13C][15N]1.[17C]=[15C][18O]
1381592,[17C]=[15C][18O][16C][17O][14C]1[13C][15N]1
1381597,[16C][15N]1[13C][14C]1[17O][17C]=[15C][18O]
1381611,[16C][17C]1=[15C][18O][15N]2[13C][14C]2[17O]1
1381618,[18O][15C]=[17C][16C][17O][14C]1[13C][15N]1
1381670,[16C].[17C]=[15C][17O][14C]1[13C][15N]1.[18O]
1381675,[13C]1[14C]2[17O][15C]=[17C][15N]12.[16C].[18O]
1381680,[13C]1[14C]2[17O][15C]=[17C][15N]12.[16C][18O]
1381685,[16C][15N]1[13C][14C]1[17O][15C]=[17C][18O]
1381690,[16C][17C]=[15C][17O][14C]1[13C][15N]1.[18O]
1381695,[18O][16C][17C]=[15C][17O][14C]1[13C][15N]1
1381700,[18O]=[16C][17C]1=[15C][17O][14C]2[13C][15N]21
1381737,[16C].[17C]=[15C][15N]1[13C][14C]1[17O].[18O]
1381742,[13C]1[14C]2[17O][17C]=[15C][15N]12.[16C].[18O]
1381747,[13C]1[14C]2[17O][17C]=[15C][15N]12.[16C][18O]
1381752,[16C][17O][14C]1[13C][15N]1[15C]=[17C][18O]
1381757,[16C][17C]=[15C][15N]1[13C][14C]1[17O].[18O]
1381762,[17O][14C]1[13C][15N]1[15C]=[17C][16C][18O]
1381767,[18O]=[16C][17C]1=[15C][15N]2[13C][14C]2[17O]1
1381824,[15C]#[17C][18O][17O][14C]1[13C][15N]1.[16C]
1381830,[15C]#[17C][15N]1[13C][14C]1[17O][18O].[16C]
1381839,[15C]#[17C][15N]1[13C][14C]1[17O].[16C][18O]
1381846,[15C]#[17C].[16C][17O][14C]1[13C][15N]1[18O]
1381851,[13C]1[14C]2[17O][16C][18O][15N]12.[15C]#[17C]
1381856,[15C]#[17C].[16C][15N]1[13C][14C]1[17O].[18O]
1381861,[15C]#[17C].[17O][14C]1[13C][15N]1[16C][18O]
1382020,[15C][16C][18O][17O][14C]1[13C][15N]1[17C]
1382032,[15C][16C][17O][14C]1[13C][15N]1[18O][17C]
1382038,[15C][16C]1[17O][14C]2[13C][15N]2[18O]1.[17C]
1382046,[15C][16C][15N]1[13C][14C]1[17O].[17C][18O]
1382052,[15C][16C]([18O])[15N]1[13C][14C]1[17O].[17C]
1382060,[15C][16C]1[17O][14C]2[13C][15N]21.[17C][18O]
1382077,[15C][16C][17C]([18O])[17O][14C]1[13C][15N]1
1382082,[15C][16C][17C]([18O])[15N]1[13C][14C]1[17O]
1382088,[15C][16C]([17C])[18O][17O][14C]1[13C][15N]1
1382096,[15C][16C]([18O])[17C][15N]1[13C][14C]1[17O]
1382106,[15C][16C]([17C])[17O][14C]1[13C][15N]1.[18O]
1382111,[15C][16C]1[17C][15N]2[13C][14C]2[17O]1.[18O]
1382121,[15C][16C]([17C][18O])[15N]1[13C][14C]1[17O]
1382126,[15C][16C]1[17C](=[18O])[17O][14C]2[13C][15N]21
1382148,[15C][16C]=[17C]([18O])[17O][14C]1[13C][15N]1
1382153,[15C][16C]=[17C]1[18O][17O][14C]2[13C][15N]21
1382220,[17C][15N]1[13C][14C]1[17O][16C]1[15C][18O]1
1382225,[13C]1[14C]2[17O][17C][18O][15C][16C][15N]12
1382247,[13C]1[15N][14C]1[17O][17C][16C]1[15C][18O]1
1382252,[13C]1[15N][14C]1[17O][16C]1[15C][18O][17C]1
1382259,[17O][14C]1[13C][15N]1[16C]1[15C][18O][17C]1
1382272,[18O][15C][16C]=[17C][17O][14C]1[13C][15N]1
1382277,[17O][14C]1[13C][15N]1[17C]1=[16C][15C][18O]1
1382312,[17C][17O][14C]1[13C][15N]1[16C][15C]=[18O]
1382319,[17C][16C]([15C]=[18O])[17O][14C]1[13C][15N]1
1382327,[17O][14C]1[13C][15N]1[17C]=[16C][15C]=[18O]
1382342,[16C][15C][17O][14C]1[13C][15N]1[17C].[18O]
1382347,[17C][18O][16C][15C][17O][14C]1[13C][15N]1
1382353,[13C]1[14C]2[17O][15C][16C][15N]12.[17C][18O]
1382360,[18O][17C][16C][15C][17O][14C]1[13C][15N]1
1382365,[18O]=[17C]1[16C][15C][17O][14C]2[13C][15N]21
1382370,[13C]1[14C]2[17O][15C][16C]3[18O][17C]3[15N]12
1382379,[17C]=[16C][15C][17O][14C]1[13C][15N]1[18O]
1382384,[18O][17C]1=[16C][15C][17O][14C]2[13C][15N]21
1382402,[16C][15C]1[17O][14C]2[13C][15N]2[17C][18O]1
1382407,[13C]1[14C]2[17O][15C]3[18O][16C]3[15N]12.[17C]
1382412,[13C]1[14C]2[17O][15C]3[16C][17C]([18O]3)[15N]12
1382418,[17C]=[16C][15C]([18O])[17O][14C]1[13C][15N]1
1382443,[16C][15C][15N]1[13C][14C]1[17O][18O].[17C]
1382449,[16C][15C][15N]1[13C][14C]1[17O][17C]=[18O]
1382454,[13C]1[14C]2[17O][17C][18O][16C][15C][15N]12
1382461,[17C][18O][16C]1[15C][15N]2[13C][14C]2[17O]1
1382467,[17O][14C]1[13C][15N]1[15C][16C][17C]=[18O]
1382472,[17C][16C]1[15C][15N]2[13C][14C]2[17O][18O]1
1382479,[18O][17C][16C]1[15C][15N]2[13C][14C]2[17O]1
1382486,[13C]1[14C]2[17O][18O][17C]=[16C][15C][15N]12
1382504,[16C][15C]1[18O][17O][14C]2[13C][15N]21.[17C]
1382509,[17C][17O][14C]1[13C][15N]1[15C]1[16C][18O]1
1382514,[17C][16C][15C]1[18O][17O][14C]2[13C][15N]21
1382525,[17O][14C]1[13C][15N]1[15C]1[16C]=[17C][18O]1
1382551,[17C][18O][16C][15C]1[17O][14C]2[13C][15N]21
1382556,[17C][16C]([18O])[15C]1[17O][14C]2[13C][15N]21
1382583,[16C][15C][17C][18O][17O][14C]1[13C][15N]1
1382591,[16C][15C][17C]1[17O][14C]2[13C][15N]2[18O]1
1382596,[16C][15C][17C]1[18O][17O][14C]2[13C][15N]21
1382602,[17C][15C][16C][18O][15N]1[13C][14C]1[17O]
1382610,[13C]1[14C]2[17O][18O][16C][15C][17C][15N]12
1382617,[17O][14C]1[13C][15N]1[17C][15C][16C]=[18O]
1382622,[13C]1[14C]2[17O][16C][15C][17C][18O][15N]12
1382627,[17C][15C][16C]([18O])[17O][14C]1[13C][15N]1
1382634,[17C][15C][16C][15N]1[13C][14C]1[17O].[18O]
1382639,[13C]1[14C]2[17O][17C][15C][16C][15N]12.[18O]
1382644,[17O][14C]1[13C][15N]1[16C]1[15C][17C][18O]1
1382651,[18O]=[17C][15C][16C]1[17O][14C]2[13C][15N]21
1382667,[18O][17C]1([17O][14C]2[13C][15N]2)[15C][16C]1
1382672,[13C]1[14C]2[17O][18O][17C]3([15C][16C]3)[15N]12
1382681,[13C]1[14C]2[17O][17C]3[15C][16C]3[18O][15N]12
1382686,[18O][16C]1[15C][17C]12[17O][14C]1[13C][15N]12
1382696,[18O]=[17C]1[15C][16C]1[17O][14C]1[13C][15N]1
1382706,[17O][14C]1[13C][15N]1[16C]1[15C][17C]1[18O]
1382765,[16C][15C]1[18O][17C]1[17O][14C]1[13C][15N]1
1382770,[16C][15C]1[18O][17C]12[17O][14C]1[13C][15N]12
1382777,[17C][15C]1[16C][17O][14C]2[13C][15N]2[18O]1
1382782,[13C]1[14C]2[17O][16C]3[18O][15C]3[17C][15N]12
1382787,[13C]1[14C]2[17O][17C]3[18O][15C]3[16C][15N]12
1382794,[13C]1[15N][14C]1[17O][18O][15C]1[16C][17C]1
1382802,[17O][14C]1[13C][15N]1[17C]1[16C][15C]1[18O]
1382809,[17O][14C]1[13C][15N]1[17C]1[15C]2[18O][16C]21
1382814,[18O][15C]1[16C]2[17O][14C]3[13C][15N]3[17C]12
1382885,[16C][15C]([17C][18O])[17O][14C]1[13C][15N]1
1382890,[16C][15C]1[17O][14C]2[13C][15N]2[17C]1=[18O]
1382895,[13C]1[14C]2[17O][15C]3[16C][18O][17C]3[15N]12
1382900,[18O]=[17C][15C]1[16C][15N]2[13C][14C]2[17O]1
1382906,[18O][17C]1[16C][15C]1[17O][14C]1[13C][15N]1
1382911,[18O][16C]1[17C][15C]1[17O][14C]1[13C][15N]1
1382918,[13C]1[14C]2[17O][15C]3[17C][16C]3[15N]12.[18O]
1382968,[16C][15C]([17C][18O])[15N]1[13C][14C]1[17O]
1382973,[16C][15C]1[17C](=[18O])[17O][14C]2[13C][15N]21
1382978,[13C]1[14C]2[17O][17C]3[18O][16C][15C]3[15N]12
1382983,[18O]=[17C][15C]1[16C][17O][14C]2[13C][15N]21
1382989,[17O][14C]1[13C][15N]1[15C]1[16C][17C]1[18O]
1382994,[17O][14C]1[13C][15N]1[15C]1[17C][16C]1[18O]
1383001,[13C]1[14C]2[17O][16C]3[17C][15C]3[15N]12.[18O]
1383077,[16C][15C]=[17C][17O][14C]1[13C][15N]1.[18O]
1383082,[16C][15C]=[17C][15N]1[13C][14C]1[17O][18O]
1383088,[17C]=[15C][16C][18O][15N]1[13C][14C]1[17O]
1383096,[13C]1[14C]2[17O][18O][16C][15C]=[17C][15N]12
1383103,[18O]=[16C][15C]=[17C]1[17O][14C]2[13C][15N]21
1383108,[18O]=[17C]=[15C][16C][17O][14C]1[13C][15N]1
1383113,[13C]1[15N][14C]1[17O][16C]1[15C]=[17C][18O]1
1383120,[17O][14C]1[13C][15N]1[16C][15C]=[17C][18O]
1383125,[17C]=[15C][16C]([18O])[15N]1[13C][14C]1[17O]
1383132,[17C]=[15C][16C]1[17O][14C]2[13C][15N]21.[18O]
1383429,[15C]=[16C].[17C][18O][17O][14C]1[13C][15N]1
1383437,[13C]1[14C]2[17O][17C][18O][15N]12.[15C]=[16C]
1383442,[13C]1[14C]2[17O][18O][17C][15N]12.[15C]=[16C]
1383448,[15C]=[16C][18O][17O][14C]1[13C][15N]1.[17C]
1383458,[15C]=[16C][18O][17C][15N]1[13C][14C]1[17O]
1383471,[15C]=[16C][17O][14C]1[13C][15N]1[17C].[18O]
1383482,[15C]=[16C][15N]1[13C][14C]1[17O][18O][17C]
1383497,[15C]=[16C][17C].[17O][14C]1[13C][15N]1[18O]
1383510,[15C]=[16C][17C](=[18O])[17O][14C]1[13C][15N]1
1383515,[15C]=[16C][17C](=[18O])[15N]1[13C][14C]1[17O]
1383575,[16C]=[15C][18O][15N]1[13C][14C]1[17O][17C]
1383587,[17C].[18O][15C]=[16C][17O][14C]1[13C][15N]1
1383594,[17C].[17O][14C]1[13C][15N]1[16C]=[15C][18O]
1383604,[17C][16C]=[15C][18O][17O][14C]1[13C][15N]1
1383612,[17O][14C]1[13C][15N]1[17C][16C]=[15C][18O]
1383670,[16C]=[15C][17O][14C]1[13C][15N]1[18O].[17C]
1383676,[16C]=[15C][17O][14C]1[13C][15N]1[17C]=[18O]
1383681,[13C]1[14C]2[17O][15C]=[16C][18O][17C][15N]12
1383692,[13C]1[14C]2[17O][15C]=[16C][17C][18O][15N]12
1383737,[16C]=[15C][15N]1[13C][14C]1[17O][18O].[17C]
1383743,[16C]=[15C][15N]1[13C][14C]1[17O][17C]=[18O]
1383748,[13C]1[14C]2[17O][17C][18O][16C]=[15C][15N]12
1383759,[13C]1[14C]2[17O][18O][17C][16C]=[15C][15N]12
1383823,[16C]=[15C][17C][18O][17O][14C]1[13C][15N]1
1383831,[16C]=[15C][17C]1[17O][14C]2[13C][15N]2[18O]1
1383836,[16C]=[15C][17C]1[18O][17O][14C]2[13C][15N]21
1383842,[17C][15C]=[16C][18O][15N]1[13C][14C]1[17O]
1383850,[13C]1[14C]2[17O][18O][16C]=[15C][17C][15N]12
1383860,[17C][15C]=[16C][17O][14C]1[13C][15N]1[18O]
1383865,[18O][17C]1[15C]=[16C][17O][14C]2[13C][15N]21
1383875,[13C]1[14C]2[17O][18O][17C][15C]=[16C][15N]12
1383894,[13C]1[15N][14C]1[17O][18O][17C]1[15C]=[16C]1
1383902,[13C]1[14C]2[17O][17C]3([15C]=[16C]3)[18O][15N]12
1383907,[13C]1[14C]2[17O][17C]3([15C]=[16C]3)[15N]12.[18O]
1392070,[15C].[16C][18O][17C][14C][13C][15N][17O]
1392077,[15C].[16C][18O][17C]([17O])[14C][13C][15N]
1392086,[15C].[16C][18O][17O][15N]1[13C][14C][17C]1
1392093,[15C].[16C][18O][17C]1([17O])[14C][13C][15N]1
1392118,[15C].[16C][17O][18O][15N][13C][14C][17C]
1392126,[15C].[16C][17O][15N]1[13C][14C][17C][18O]1
1392141,[15C].[16C][17O][18O][17C]1[14C][13C][15N]1
1392158,[15C].[17C][14C][13C][15N][17O][16C][18O]
1392163,[13C]1[14C][17C][17O][16C][18O][15N]1.[15C]
1392170,[13C]1[14C][17C]2[18O][16C][17O][15N]12.[15C]
1392177,[15C].[18O][16C][17O][17C]1=[15N][13C][14C]1
1392185,[15C].[18O]=[16C][17O][17C]1=[15N][13C][14C]1
1392216,[15C].[16C][15N]([13C][14C][17C])[17O][18O]
1392221,[15C].[16C][15N]1[13C][14C][17C][18O][17O]1
1392226,[15C].[16C][15N]([18O])[13C][14C][17C][17O]
1392231,[15C].[16C][15N]1[13C][14C][17C]([17O])[18O]1
1392236,[15C].[16C][15N]([18O])[13C][14C][17C]=[17O]
1392243,[15C].[16C][15N]1[13C][14C][17C]1[18O][17O]
1392248,[15C].[16C][15N]1[13C][14C][17C]12[17O][18O]2
1392258,[13C]1[14C][17C][17O][18O][16C][15N]1.[15C]
1392263,[15C].[17O]=[17C][14C][13C][15N][16C][18O]
1392268,[13C]1[14C][17C]2[18O][16C][15N]12.[15C].[17O]
1392278,[15C].[17O].[18O]=[16C][15N]1[13C][14C][17C]1
1392283,[15C].[17C][14C][13C][15N]([18O])[16C][17O]
1392288,[15C].[17O][16C][15N]1[13C][14C][17C][18O]1
1392293,[15C].[18O][15N]1[13C][14C][17C][17O][16C]1
1392298,[15C].[18O][17O][16C][15N]1[13C][14C][17C]1
1392303,[15C].[18O][17C]12[14C][13C][15N]1[16C][17O]2
1392308,[15C].[17O][16C]1[15N][13C][14C][17C][18O]1
1392313,[15C].[17O][16C]([18O])[15N]1[13C][14C][17C]1
1392323,[15C].[17C][14C][13C][15N][16C]=[17O].[18O]
1392340,[15C].[16C]=[15N][13C][14C][17C][18O][17O]
1392345,[15C].[16C]=[15N][13C][14C][17C]1[17O][18O]1
1392350,[15C].[17C][14C][13C][15N]=[16C][18O][17O]
1392355,[15C].[17O]=[17C][14C][13C][15N]=[16C][18O]
1392363,[13C]1[14C][17C][18O][17O][16C]=[15N]1.[15C]
1392376,[15C].[16C][17C][14C][13C][15N].[17O].[18O]
1392383,[15C].[16C][17C][14C][13C][15N][17O][18O]
1392393,[15C].[16C][17C]([18O])[14C][13C][15N]=[17O]
1392398,[15C].[16C][17C]([14C][13C][15N])[17O][18O]
1392403,[15C].[16C][17C]1[14C][13C][15N]([18O])[17O]1
1392408,[15C].[16C][17C]12[14C][13C][15N]([17O]1)[18O]2
1392415,[15C].[16C][17C]1[14C][13C][15N]1[18O].[17O]
1392420,[15C].[16C][17C]1([18O][17O])[14C][13C][15N]1
1392432,[15C].[15N][13C][14C][17C][16C][18O].[17O]
1392437,[15C].[17O][15N]1[13C][14C][17C][16C][18O]1
1392452,[15C].[17O][18O][16C][17C]1[14C][13C][15N]1
1392457,[15C].[17O][15N]1[13C][14C][17C]12[16C][18O]2
1392462,[15C].[17O].[18O][16C][17C]1=[15N][13C][14C]1
1392467,[15C].[15N][13C][14C][17C]([17O])[16C]=[18O]
1392472,[15C].[17O][17C]1([16C]=[18O])[14C][13C][15N]1
1392477,[15C].[17O][16C][17C][14C][13C][15N][18O]
1392482,[15C].[15N][13C][14C][17C]([18O])[16C][17O]
1392487,[15C].[15N][13C][14C][17C](=[18O])[16C][17O]
1392492,[15C].[15N][13C][14C][17C]1([18O])[16C][17O]1
1392497,[13C]1[14C][17C]2[16C][17O][18O][15N]12.[15C]
1392502,[15C].[18O][17C]12[14C][13C][15N]1[17O][16C]2
1392507,[15C].[15N][13C][14C][17C][16C]([17O])[18O]
1392512,[15C].[15N][13C][14C][17C]1[18O][16C]1[17O]
1392517,[15C].[17O][16C]([18O])[17C]1[14C][13C][15N]1
1392522,[13C]1[14C][17C]23[18O][16C]2[17O][15N]13.[15C]
1392534,[15C].[15N][13C][14C][17C][16C]=[17O].[18O]
1392539,[15C].[15N][13C][14C][17C](=[18O])[16C]=[17O]
1392544,[15C].[17O]=[16C][17C]1=[15N][13C][14C]1.[18O]
1392558,[15C].[18O][17O][15N]1[13C][14C][17C][16C]1
1392563,[13C]1[14C][17C]2[16C][15N]1[17O][18O]2.[15C]
1392568,[15C].[17O][17C]1[14C][13C][15N]([18O])[16C]1
1392573,[15C].[17O][17C]12[14C][13C][15N]([16C]1)[18O]2
1392580,[15C].[17O].[18O][17C]12[14C][13C][15N]1[16C]2
1392590,[15C].[17O][15N]1[13C][14C][17C]2[18O][16C]21
1392595,[15C].[17O][17C]12[14C][13C][15N][16C]1[18O]2
1392612,[15C].[18O][17O][16C]1[17C][14C][13C][15N]1
1392617,[13C]1[14C][17C]2[18O][17O][16C]2[15N]1.[15C]
1392622,[13C]1[14C][17C]2[17O][16C]2[15N]1.[15C].[18O]
1392627,[15C].[18O][17O][16C]1[17C]2[14C][13C][15N]12
1392654,[15C].[17O].[18O][17C]1[14C][13C][15N]=[16C]1
1392659,[15C].[17O][17C]1([18O])[14C][13C][15N]=[16C]1
1392680,[15C].[16C]=[17C][14C][13C][15N][18O][17O]
1392685,[15C].[16C]=[17C][14C][13C][15N]1[17O][18O]1
1392690,[15C].[16C]=[17C]([18O])[14C][13C][15N][17O]
1392695,[15C].[16C]=[17C]([14C][13C][15N])[17O][18O]
1392700,[15C].[16C]=[17C]1[14C][13C][15N]([18O])[17O]1
1392707,[15C].[16C]=[17C]1[14C][13C][15N]1[17O][18O]
1392712,[13C]1[14C][17C]=[16C][18O][17O][15N]1.[15C]
1392727,[13C]1[14C][17C]2=[16C][18O][17O][15N]12.[15C]
1392739,[15C].[17O][16C]=[17C][14C][13C][15N]=[18O]
1392744,[15C].[17O][16C]=[17C]1[14C][13C][15N][18O]1
1392754,[13C]1[14C][17C]2=[16C][17O][15N]12.[15C].[18O]
1392781,[15C].[18O][17O][15N]1[13C][14C][17C]=[16C]1
1392791,[13C]1[14C][17C]2=[16C][15N]1[17O]2.[15C].[18O]
1392838,[15C].[16C]#[17C][14C][13C][15N]=[17O].[18O]
1392868,[15C][18O][17C][14C][13C][15N][17O].[16C]
1392875,[15C][18O][17C]([17O])[14C][13C][15N].[16C]
1392884,[15C][18O][17O][15N]1[13C][14C][17C]1.[16C]
1392891,[15C][18O][17C]1([17O])[14C][13C][15N]1.[16C]
1392915,[15C][18O][15N][13C][14C][17C].[16C][17O]
1392927,[15C][18O][17C]1[14C][13C][15N]1.[16C][17O]
1392934,[15C][18O][17C]1=[15N][13C][14C]1.[16C][17O]
1392941,[15C][18O][16C][17O][17C]1[14C][13C][15N]1
1392949,[15C][18O][17C]1[14C][13C][15N]1.[16C]=[17O]
1392958,[15C][18O].[16C][15N]([17O])[13C][14C][17C]
1392968,[15C][18O].[16C][15N][13C][14C][17C]=[17O]
1392978,[15C][18O][16C][15N][13C][14C][17C].[17O]
1392983,[15C][18O][16C][15N]1[13C][14C][17C]1.[17O]
1392993,[15C][18O][15N]1[13C][14C][17C][17O][16C]1
1392998,[13C]1[14C][17C]2[17O][16C][15N]12.[15C][18O]
1393003,[15C][18O][16C]([17O])[15N]1[13C][14C][17C]1
1393008,[15C][18O].[17O]=[16C][15N]1[13C][14C][17C]1
1393015,[15C][18O].[16C]=[15N][13C][14C][17C][17O]
1393020,[15C][18O][16C]=[15N][13C][14C][17C].[17O]
1393025,[15C][18O][17C][14C][13C][15N]=[16C][17O]
1393039,[15C][18O][17C]([16C])[14C][13C][15N].[17O]
1393049,[15C][18O].[16C][17C](=[17O])[14C][13C][15N]
1393054,[15C][18O].[16C][17C]1[14C][13C][15N]1[17O]
1393064,[15C][18O][16C][17C][14C][13C][15N].[17O]
1393069,[15C][18O][16C][17C](=[17O])[14C][13C][15N]
1393074,[15C][18O][16C][17C]1=[15N][13C][14C]1.[17O]
1393079,[15C][18O][15N]1[13C][14C][17C][16C][17O]1
1393084,[15C][18O][17C]1([14C][13C][15N])[16C][17O]1
1393089,[15C][18O][17C]1([16C][17O])[14C][13C][15N]1
1393094,[15C][18O][17O][16C][17C]1=[15N][13C][14C]1
1393099,[15C][18O][16C]1[17O][15N]2[13C][14C][17C]12
1393104,[15C][18O][17C]([14C][13C][15N])[16C]=[17O]
1393112,[13C]1[14C][17C][16C][15N]1.[15C][18O].[17O]
1393117,[15C][18O][17C]1[14C][13C][15N][16C]1.[17O]
1393122,[13C]1[14C][17C]2[16C][15N]1[17O]2.[15C][18O]
1393127,[13C]1[14C][17C]2[16C][15N]12.[15C][18O].[17O]
1393132,[15C][18O][16C]1[17C][14C][13C][15N]1.[17O]
1393137,[15C][18O][16C]1[17C]2[14C][13C][15N]12.[17O]
1393142,[13C]1[14C][17C][16C]2[17O][15N]12.[15C][18O]
1393147,[15C][18O][17C]12[14C][13C][15N][16C]1[17O]2
1393162,[13C]1[14C][17C][16C]=[15N]1.[15C][18O].[17O]
1393167,[15C][18O][17C]1([17O])[14C][13C][15N]=[16C]1
1393180,[15C][18O].[16C]=[17C][14C][13C][15N][17O]
1393185,[15C][18O][17C](=[16C])[14C][13C][15N][17O]
1393190,[15C][18O].[16C]=[17C]1[14C][13C][15N][17O]1
1393195,[15C][18O].[16C]=[17C]1[14C][13C][15N]1[17O]
1393200,[15C][18O][16C]=[17C]([17O])[14C][13C][15N]
1393205,[15C][18O][17O][16C]=[17C][14C][13C][15N]
1393210,[15C][18O][17C]1=[16C][17O][15N][13C][14C]1
1393215,[15C][18O][15N]1[13C][14C][17C]1=[16C][17O]
1393230,[15C][18O].[17O][15N]1[13C][14C][17C]=[16C]1
1393235,[15C][18O][17O][17C]1=[16C][15N][13C][14C]1
1393260,[15C][18O].[16C]#[17C][14C][13C][15N].[17O]
1393298,[15C]=[18O].[16C][17O][17C]1[14C][13C][15N]1
1393307,[15C]=[18O].[16C][15N]1[13C][14C][17C][17O]1
1393312,[15C]=[18O].[17C][14C][13C][15N][16C][17O]
1393317,[15C]=[18O].[17C][14C][13C][15N][16C]=[17O]
1393322,[15C]=[18O].[17C][14C][13C][15N]=[16C][17O]
1393328,[15C]=[18O].[16C][17C]([17O])[14C][13C][15N]
1393333,[15C]=[18O].[16C][17C]1([17O])[14C][13C][15N]1
1393338,[15C]=[18O].[15N][13C][14C][17C]1[16C][17O]1
1393343,[15C]=[18O].[15N][13C][14C][17C][16C]=[17O]
1393348,[15C]=[18O].[17O][17C]1[14C][13C][15N][16C]1
1393353,[15C]=[18O].[17O][16C]1[17C][14C][13C][15N]1
1393360,[13C]1[14C][17C][16C]=[15N]1.[15C]=[18O].[17O]
1393367,[15C]=[18O].[16C]=[17C][14C][13C][15N]=[17O]
1393372,[15C]=[18O].[15N][13C][14C][17C]=[16C][17O]
1393379,[13C]1[14C][17C]=[16C][15N]1.[15C]=[18O].[17O]
1393390,[15C]=[18O].[16C]#[17C][14C][13C][15N].[17O]
1393403,[15C][17O][15N]([18O])[13C][14C][17C].[16C]
1393411,[15C][17O][17C][14C][13C][15N].[16C].[18O]
1393416,[15C][17O][17C](=[18O])[14C][13C][15N].[16C]
1393427,[15C][17O][15N]1[13C][14C][17C]1=[18O].[16C]
1393435,[15C][17O][18O][17C]1=[15N][13C][14C]1.[16C]
1393442,[15C][17O].[16C][18O][17C][14C][13C][15N]
1393449,[15C][17O].[16C][18O][15N]1[13C][14C][17C]1
1393454,[15C][17O][17C]1[14C][13C][15N]1[18O][16C]
1393462,[15C][17O][17C][14C][13C][15N].[16C]=[18O]
1393483,[15C][17O][16C][18O][17C][14C][13C][15N]
1393493,[15C][17O][18O].[16C][15N][13C][14C][17C]
1393498,[15C][17O][18O][17C][14C][13C][15N][16C]
1393503,[15C][17O][17C][14C][13C][15N][16C].[18O]
1393508,[15C][17O].[16C][15N]1[13C][14C][17C]1.[18O]
1393513,[15C][17O][17C]1[14C][13C][15N]1[16C].[18O]
1393518,[15C][17O][15N]([13C][14C][17C])[16C][18O]
1393523,[15C][17O][17C]1[14C][13C][15N][16C][18O]1
1393528,[15C][17O][17C]12[14C][13C][15N]1[16C][18O]2
1393533,[15C][17O][17C]1[14C][13C][15N]1[16C]=[18O]
1393538,[15C][17O][16C][15N][13C][14C][17C]=[18O]
1393543,[15C][17O][16C]1[18O][15N]1[13C][14C][17C]
1393550,[15C][17O][18O].[16C]=[15N][13C][14C][17C]
1393555,[15C][17O][17C]([18O])[14C][13C][15N]=[16C]
1393569,[15C][17O].[16C][17C][14C][13C][15N].[18O]
1393574,[15C][17O][15N][13C][14C][17C][16C].[18O]
1393579,[15C][17O][15N][13C][14C][17C]([16C])[18O]
1393584,[15C][17O][17C]([16C])[14C][13C][15N][18O]
1393589,[15C][17O][18O].[16C][17C]1[14C][13C][15N]1
1393594,[15C][17O][18O][17C]1([16C])[14C][13C][15N]1
1393599,[15C][17O].[16C][17C]1=[15N][13C][14C]1.[18O]
1393604,[15C][17O][15N][13C][14C][17C][16C][18O]
