rmat_tag,pdt_smiles
763272,[13C].[17C][16C][17O][15C]1[14C][18O][15N]1
763277,[13C].[18O][14C][15C]1[15N]=[17C][16C][17O]1
763282,[13C].[17C][16C][15N][15C]([17O])[14C][18O]
763287,[13C].[14C]1[18O][17C][16C][15N]2[17O][15C]12
763318,[13C].[15N][15C]1[14C][18O][17O]1.[16C]=[17C]
763323,[13C].[16C]=[17C][18O][14C][15C]1[15N][17O]1
763333,[13C].[16C]=[17C]1[15N][15C]([14C][18O])[17O]1
763338,[13C].[17C]=[16C][18O][14C][15C]1[15N][17O]1
763348,[13C].[14C]1[18O][15N]2[17C]=[16C][17O][15C]12
763356,[13C].[17C]=[16C][15N]1[18O][14C][15C]1[17O]
763361,[13C].[14C]1[18O][15N]2[16C]=[17C][17O][15C]12
763562,[13C].[16C].[17C].[17O][15N]=[15C][14C][18O]
763569,[13C].[16C].[17C][17O][15N]=[15C][14C][18O]
763574,[13C].[15N]=[15C][14C][18O][17C]=[17O].[16C]
763579,[13C].[14C]1[15C]=[15N][17C][17O][18O]1.[16C]
763586,[13C].[16C][18O][14C][15C]=[15N][17O][17C]
763591,[13C].[15N]=[15C][14C][18O].[16C][17O].[17C]
763596,[13C].[16C][17O][15N]=[15C][14C][18O][17C]
763601,[13C].[16C][17O][18O][14C][15C]=[15N][17C]
763606,[13C].[14C]1[15C]=[15N][17O][16C][18O]1.[17C]
763611,[13C].[14C]1[15C]=[15N][18O]1.[16C]=[17O].[17C]
763616,[13C].[17C][15N]=[15C][14C][18O][16C]=[17O]
763623,[13C].[16C][15N]=[15C][14C][18O].[17C]=[17O]
763630,[13C].[17C][18O][14C][15C]=[15N][16C][17O]
763635,[13C].[17C].[17O]=[16C][15N]=[15C][14C][18O]
763641,[13C].[16C][17C].[17O][15N]=[15C][14C][18O]
763646,[13C].[16C][17C][17O][18O][14C][15C]=[15N]
763651,[13C].[15N]=[15C][14C][18O].[16C][17C]=[17O]
763656,[13C].[16C][17C]1[15N]=[15C][14C][18O]1.[17O]
763661,[13C].[17C][16C][18O][14C][15C]=[15N].[17O]
763666,[13C].[14C]1[15C]=[15N][17C][16C][18O]1.[17O]
763671,[13C].[14C]1[15C]=[15N][18O]1.[17C][16C][17O]
763676,[13C].[14C]1[15C]=[15N][18O]1.[16C]1[17C][17O]1
763681,[13C].[18O][14C][15C]=[15N][17C]1[16C][17O]1
763686,[13C].[17O][16C]1[17C][15N]=[15C][14C][18O]1
763691,[13C].[17O]=[16C][17C][15N]=[15C][14C][18O]
763703,[13C].[17C][16C]1[15N]=[15C][14C][18O]1.[17O]
763708,[13C].[17O][16C]1[17C][18O][14C][15C]=[15N]1
763717,[13C].[14C]1[15C]=[15N][18O]1.[16C]=[17C].[17O]
763722,[13C].[15N]=[15C][14C][18O].[16C]=[17C][17O]
763727,[13C].[16C]=[17C]1[17O][15N]=[15C][14C][18O]1
763732,[13C].[16C]=[17C]1[15N]=[15C][14C][18O]1.[17O]
763737,[13C].[15N]=[15C][14C][18O][16C]=[17C][17O]
763742,[13C].[15N]=[15C][14C][18O].[17C]=[16C][17O]
763747,[13C].[14C]1[15C]=[15N][17O][16C]=[17C][18O]1
763752,[13C].[14C]1[15C]=[15N][17C]=[16C][17O][18O]1
763767,[13C].[14C]1[15C]=[15N][16C]=[17C][18O]1.[17O]
763780,[13C].[15N]=[15C][14C][18O].[16C]#[17C].[17O]
764087,[13C].[16C].[17C][15C][14C][18O][15N].[17O]
764101,[13C].[15N].[16C].[17O][17C]1[15C][14C][18O]1
764106,[13C].[15N][17C][15C][14C][18O].[16C].[17O]
764111,[13C].[16C].[17O][15N]1[17C][15C][14C][18O]1
764116,[13C].[15N][17C]([17O])[15C][14C][18O].[16C]
764121,[13C].[15N][17C]1([17O])[15C][14C][18O]1.[16C]
764126,[13C].[15N]=[17C][15C][14C][18O][17O].[16C]
764131,[13C].[16C].[17O][15N]=[17C]1[15C][14C][18O]1
764136,[13C].[15N]#[17C][15C][14C][18O].[16C].[17O]
764143,[13C].[15N].[16C][18O][14C][15C][17C]=[17O]
764148,[13C].[16C][18O][14C][15C][17C]1[15N][17O]1
764158,[13C].[16C][17O][15N].[17C][15C][14C][18O]
764163,[13C].[16C][17O][17C][15C][14C][18O][15N]
764173,[13C].[16C][17O][17C]1[15C][14C][18O][15N]1
764183,[13C].[15N]#[17C][15C][14C][18O].[16C][17O]
764188,[13C].[15N][17C][15C][14C][18O][16C][17O]
764193,[13C].[15N]=[17C]1[15C][14C][18O][16C][17O]1
764198,[13C].[15N][17C][15C][14C][18O].[16C]=[17O]
764203,[13C].[15N]=[17C]1[15C][14C][18O]1.[16C]=[17O]
764208,[13C].[15N]#[17C][15C][14C][18O][16C]=[17O]
764218,[13C].[14C]1[15C][17C][18O]1.[16C][15N]=[17O]
764223,[13C].[16C][15N]1[17O][17C][15C][14C][18O]1
764228,[13C].[16C][15N].[17O]=[17C]1[15C][14C][18O]1
764238,[13C].[16C][15N]1[18O][14C][15C][17C]1[17O]
764243,[13C].[16C][15N]1[18O][14C][15C][17C]1=[17O]
764253,[13C].[14C]1[15C][17C][17O][15N][16C][18O]1
764258,[13C].[14C]1[15C][17C]2[17O][15N]2[16C][18O]1
764263,[13C].[17C][15C][14C][18O][17O][16C][15N]
764268,[13C].[14C]1[15C][17C][18O]1.[16C]1[15N][17O]1
764273,[13C].[14C]1[15C][17C][15N][16C][17O][18O]1
764278,[13C].[18O][14C][15C][17C]1[15N][16C][17O]1
764283,[13C].[17O][16C][15N]=[17C]1[15C][14C][18O]1
764288,[13C].[17O][16C]1[15N][17C][15C][14C][18O]1
764306,[13C].[16C]=[15N][18O][14C][15C][17C].[17O]
764311,[13C].[16C]=[15N].[17O][17C][15C][14C][18O]
764316,[13C].[16C]=[15N][17O][17C]1[15C][14C][18O]1
764321,[13C].[16C]=[15N][17C][15C][14C][18O][17O]
764326,[13C].[16C]=[15N][17C](=[17O])[15C][14C][18O]
764331,[13C].[15N]=[16C][18O][14C][15C][17C]=[17O]
764336,[13C].[17C][15C][14C][18O][17O][16C]=[15N]
764341,[13C].[15N]=[16C][17O][17C][15C][14C][18O]
764346,[13C].[17O][16C]=[15N][17C]1[15C][14C][18O]1
764361,[13C].[14C]1[15C][17C][18O]1.[16C]#[15N].[17O]
764366,[13C].[16C]#[15N].[17O]=[17C]1[15C][14C][18O]1
764380,[13C].[16C][17C][15C][14C][18O][15N][17O]
764388,[13C].[16C][17C]([17O])[15C][14C][18O][15N]
764393,[13C].[15N].[16C][17C](=[17O])[15C][14C][18O]
764398,[13C].[16C][17C]([15C][14C][18O])[15N][17O]
764403,[13C].[16C][17C]1([15N][17O])[15C][14C][18O]1
764408,[13C].[16C][17C]1([15C][14C][18O])[15N][17O]1
764413,[13C].[16C][17C]([15C][14C][18O])=[15N][17O]
764420,[13C].[15N].[17O]=[17C]1[15C][14C][18O][16C]1
764425,[13C].[14C]1[15C][17C]2([16C][18O]1)[15N][17O]2
764430,[13C].[15N][18O][14C][15C][17C][16C][17O]
764435,[13C].[15N].[18O][14C][15C][17C]1[16C][17O]1
764440,[13C].[17O][16C][17C]1[15C][14C][18O][15N]1
764445,[13C].[15N][17C]1([15C][14C][18O])[16C][17O]1
764450,[13C].[18O][14C][15C][17C]1=[15N][17O][16C]1
764455,[13C].[14C]1[15C][17C]2[15N][17O][16C]2[18O]1
764460,[13C].[15N][18O][14C][15C][17C][16C]=[17O]
764465,[13C].[15N]=[17C]([15C][14C][18O])[16C]=[17O]
764473,[13C].[17O][15N][16C][17C][15C][14C][18O]
764478,[13C].[17O][15N][16C][17C]1[15C][14C][18O]1
764483,[13C].[18O][14C][15C][17C]1[16C][15N][17O]1
764488,[13C].[17O]=[17C]1[15C][14C][18O][15N][16C]1
764493,[13C].[14C]1[15C][17C]2[16C][15N]2[17O][18O]1
764498,[13C].[17O][17C]12[15C][14C][18O][15N]1[16C]2
764503,[13C].[17O][15N][16C]1[17C][15C][14C][18O]1
764508,[13C].[14C]1[15C][17C]2[15N][16C]2[18O]1.[17O]
764513,[13C].[15N][16C]([17O])[17C][15C][14C][18O]
764518,[13C].[15N][16C]([17O])[17C]1[15C][14C][18O]1
764523,[13C].[17O][16C]1[15N][17C]1[15C][14C][18O]
764528,[13C].[14C]1[15C][17C]2([18O]1)[16C]1[17O][15N]12
764547,[13C].[15N]=[16C][17C][15C][14C][18O].[17O]
764552,[13C].[15N]=[16C][17C]1[15C][14C][18O]1.[17O]
764557,[13C].[18O][14C][15C][17C]1[16C]=[15N][17O]1
764594,[13C].[15N].[16C]=[17C][15C][14C][18O].[17O]
764601,[13C].[16C]=[17C][15C][14C][18O][15N]=[17O]
764608,[13C].[16C]=[17C]([15C][14C][18O])[17O][15N]
764613,[13C].[16C]=[17C]([15C][14C][18O])[15N][17O]
764625,[13C].[15N].[17O][16C]=[17C][15C][14C][18O]
764630,[13C].[15N].[17O][16C]=[17C]1[15C][14C][18O]1
764635,[13C].[15N][17C]1=[16C][17O][18O][14C][15C]1
764650,[13C].[15N][16C]=[17C][15C][14C][18O][17O]
764655,[13C].[17O]=[15N][16C]=[17C][15C][14C][18O]
764660,[13C].[15N][16C]=[17C]1[15C][14C][18O][17O]1
764725,[13C].[15N].[16C].[17C][15C]1[14C][18O]1.[17O]
764732,[13C].[16C].[17O][15N][17C][15C]1[14C][18O]1
764737,[13C].[15N]=[17C][15C]1[14C][18O]1.[16C].[17O]
764742,[13C].[15N].[16C][17O].[17C][15C]1[14C][18O]1
764747,[13C].[16C][17O][17C]([15N])[15C]1[14C][18O]1
764752,[13C].[15N].[16C]=[17O].[17C][15C]1[14C][18O]1
764757,[13C].[16C][15N][17O].[17C][15C]1[14C][18O]1
764762,[13C].[16C][15N][17C][15C]1[14C][18O]1.[17O]
764767,[13C].[16C][15N]=[17C][15C]1[14C][18O]1.[17O]
764772,[13C].[17O][16C][15N][17C][15C]1[14C][18O]1
764777,[13C].[15N][16C]=[17O].[17C][15C]1[14C][18O]1
764782,[13C].[16C]=[15N].[17O][17C][15C]1[14C][18O]1
764787,[13C].[16C]=[15N][17C](=[17O])[15C]1[14C][18O]1
764792,[13C].[14C]1[18O][15C]1[17C]1[15N]=[16C][17O]1
764803,[13C].[15N].[16C][17C]([17O])[15C]1[14C][18O]1
764808,[13C].[16C][17C]([15N]=[17O])[15C]1[14C][18O]1
764813,[13C].[15N].[17O][16C][17C][15C]1[14C][18O]1
764818,[13C].[15N][17C]1([15C]2[14C][18O]2)[16C][17O]1
764823,[13C].[15N]=[17C]([16C]=[17O])[15C]1[14C][18O]1
764828,[13C].[14C]1[18O][15C]1[17C]1[16C][15N][17O]1
764833,[13C].[14C]1[18O][15C]1[17C]12[16C][15N]1[17O]2
764838,[13C].[17O][16C]1[15N][17C]1[15C]1[14C][18O]1
764846,[13C].[17O][15N]=[16C][17C][15C]1[14C][18O]1
764866,[13C].[16C]=[17C]([15N][17O])[15C]1[14C][18O]1
764871,[13C].[15N][17C](=[16C][17O])[15C]1[14C][18O]1
764878,[13C].[15N][16C]=[17C]([17O])[15C]1[14C][18O]1
764900,[13C].[15N].[16C].[17C][15C]([17O])[14C][18O]
764905,[13C].[15N].[16C].[17O][15C]1[14C][18O][17C]1
764910,[13C].[15N][17C][15C]([17O])[14C][18O].[16C]
764915,[13C].[15N][17C]1[18O][14C][15C]1[17O].[16C]
764920,[13C].[15N]=[17C][15C]([17O])[14C][18O].[16C]
764930,[13C].[15N].[16C][18O][14C][15C]([17C])[17O]
764935,[13C].[16C][18O][14C][15C]1[17O][17C]1[15N]
764940,[13C].[15N].[16C][17O][15C]([17C])[14C][18O]
764945,[13C].[16C][17O][15C]1[14C][18O][17C]1[15N]
764950,[13C].[15N].[17C][15C]1[14C][18O][16C][17O]1
764955,[13C].[16C][15N].[17C][15C]1[14C][18O][17O]1
764960,[13C].[16C][15N][17O][15C]1[14C][18O][17C]1
764965,[13C].[16C][15N][17C][15C]1[14C][18O][17O]1
764970,[13C].[16C][15N][17C]1[17O][15C]1[14C][18O]
764975,[13C].[16C][15N]=[17C]1[18O][14C][15C]1[17O]
764980,[13C].[17O][15C]1[14C][18O][16C][15N][17C]1
764985,[13C].[17C][15C]([14C][18O])[17O][16C][15N]
764990,[13C].[14C]1[18O][17C]2[15N][16C][17O][15C]12
764995,[13C].[14C]1[18O][16C]2[15N]=[17C][15C]1[17O]2
765000,[13C].[16C]=[15N].[17O][15C]1[14C][18O][17C]1
765005,[13C].[16C]=[15N][17C][15C]([17O])[14C][18O]
765010,[13C].[17C][15C]([17O])[14C][18O][16C]=[15N]
765015,[13C].[17C][15C]([14C][18O])[17O][16C]=[15N]
765022,[13C].[16C]#[15N].[17C][15C]([17O])[14C][18O]
765031,[13C].[15N].[16C][17C][15C]([17O])[14C][18O]
765036,[13C].[15N].[16C][17C]1[18O][14C][15C]1[17O]
765041,[13C].[16C][17C]([15N])[15C]([17O])[14C][18O]
765046,[13C].[16C][17C]1([15N])[18O][14C][15C]1[17O]
765051,[13C].[16C][17C](=[15N])[15C]1[14C][18O][17O]1
765056,[13C].[14C]1[18O][16C][17C]2[17O][15C]12.[15N]
765061,[13C].[14C]1[18O][16C][17C]2=[15N][17O][15C]12
765066,[13C].[14C]1[18O][15N][17C]2[16C][17O][15C]12
765071,[13C].[15N][17C]1[15C]2[14C][18O][16C]1[17O]2
765076,[13C].[18O][14C][15C]1[17C][16C][15N][17O]1
765081,[13C].[14C]1[18O][15N][16C][17C]2[17O][15C]12
765086,[13C].[18O][14C][15C]1[17O][15N]2[16C][17C]12
765096,[13C].[17O][15C]1[14C][18O][16C]2[15N][17C]12
765101,[13C].[14C]1[18O][15N][16C]2[17C][15C]1[17O]2
765114,[13C].[15N]=[16C][17C]1[18O][14C][15C]1[17O]
765139,[13C].[15N].[16C]=[17C][15C]1[14C][18O][17O]1
765144,[13C].[16C]=[17C]1[18O][14C][15C]1[17O][15N]
765149,[13C].[16C]=[17C]1[15N][18O][14C][15C]1[17O]
765154,[13C].[14C]1[18O][16C]=[17C]2[17O][15C]12.[15N]
765166,[13C].[17O][15C]1[14C][18O][15N][16C]=[17C]1
765171,[13C].[15N][16C]=[17C]1[17O][15C]1[14C][18O]
765396,[13C].[16C].[17O]=[15N][15C]1[14C][18O][17C]1
765401,[13C].[14C]1[18O][15N]2[17O][17C][15C]12.[16C]
765406,[13C].[15N][15C]1[14C][18O][17C]1=[17O].[16C]
765416,[13C].[16C].[17O][17C]1[15C]2[14C][18O][15N]21
765421,[13C].[16C].[17O]=[17C]1[15C]2[14C][18O][15N]21
765431,[13C].[16C][18O][14C][15C]1[17C][17O][15N]1
765436,[13C].[16C][18O][14C][15C]1[17C]2[17O][15N]12
765441,[13C].[16C][17O][18O][14C][15C]([17C])[15N]
765446,[13C].[16C][17O][15N][15C]1[14C][18O][17C]1
765451,[13C].[16C][17O][18O][14C][15C]1[17C][15N]1
765456,[13C].[16C][17O][17C]1[15N][15C]1[14C][18O]
765466,[13C].[17O][16C][18O][14C][15C]1[17C][15N]1
765491,[13C].[16C][15N]1[18O][14C][15C]1[17C][17O]
765496,[13C].[16C][15N]1[18O][14C][15C]1[17C]=[17O]
765501,[13C].[16C][15N]1[15C]([14C][18O])[17C]1[17O]
765516,[13C].[17C][15C]([14C][18O])[15N]1[16C][17O]1
765521,[13C].[14C]1[18O][17C]2[17O][16C][15N][15C]12
765526,[13C].[14C]1[18O][17C]23[17O][16C][15N]2[15C]13
765531,[13C].[14C]1[18O][16C]2[17O][17C]3[15C]1[15N]23
765536,[13C].[17O]=[16C][15N]1[15C]2[14C][18O][17C]21
765548,[13C].[17O][17C][15C]1[14C][18O][16C]=[15N]1
765553,[13C].[18O][14C][15C]1[17C][17O][16C]=[15N]1
765562,[13C].[16C][17C][15C]([14C][18O])[15N][17O]
765567,[13C].[16C][17C]1[18O][14C][15C]1[15N][17O]
765572,[13C].[16C][17C]1[17O][15N][15C]1[14C][18O]
765577,[13C].[16C][17C](=[17O])[15C]1[14C][18O][15N]1
765587,[13C].[16C][17C]1([17O])[15C]2[14C][18O][15N]21
765592,[13C].[17O][15N][15C]1[14C][18O][16C][17C]1
765597,[13C].[14C]1[18O][16C][17C]2[15N][15C]12.[17O]
765602,[13C].[15N][15C]([14C][18O])[17C][16C][17O]
765607,[13C].[15N][15C]1[14C][18O][17C]1[16C][17O]
765612,[13C].[17O][16C][17C]1[15N][15C]1[14C][18O]
765617,[13C].[14C]1[18O][17C]23[16C][17O][15N]2[15C]13
765622,[13C].[15N][15C]1[14C][18O][16C]([17O])[17C]1
765627,[13C].[14C]1[18O][16C]2[17O][17C]23[15N][15C]13
765632,[13C].[17O]=[16C][17C]1[15N][15C]1[14C][18O]
765640,[13C].[17O][18O][14C][15C]1[17C][16C][15N]1
765645,[13C].[17O][15N]1[16C][17C]2[18O][14C][15C]21
765650,[13C].[17O][17C]12[16C][15N][15C]1[14C][18O]2
765655,[13C].[17O][18O][14C][15C]1[17C]2[16C][15N]12
765660,[13C].[17O][15N]1[15C]2[14C][18O][16C]1[17C]2
765665,[13C].[17O][17C]12[15C]3[14C][18O][16C]1[15N]32
765670,[13C].[17O][16C]1[15N][15C]2[14C][18O][17C]21
765675,[13C].[17O][16C]1[17C]2[15C]([14C][18O])[15N]12
765713,[13C].[16C]=[17C]1[18O][14C][15C]1[15N]=[17O]
765718,[13C].[16C]=[17C]1[17O][15N]2[18O][14C][15C]12
765728,[13C].[14C]1[18O][16C]=[17C]2[17O][15N][15C]12
765743,[13C].[18O][14C][15C]1[17C]2=[16C][17O][15N]12
766347,[13C].[16C].[17C]=[15C][14C][18O][15N][17O]
766355,[13C].[15N][18O][14C][15C]=[17C][17O].[16C]
766360,[13C].[15N].[16C].[17O]=[17C]=[15C][14C][18O]
766370,[13C].[16C].[17O][15N][17C]1=[15C][14C][18O]1
766375,[13C].[16C].[18O][14C][15C]=[17C]1[15N][17O]1
766387,[13C].[15N].[16C][18O][14C][15C]=[17C]=[17O]
766392,[13C].[16C][18O][14C][15C]=[17C]1[15N][17O]1
766397,[13C].[16C][17O].[17C]=[15C][14C][18O][15N]
766402,[13C].[15N].[16C][17O][17C]=[15C][14C][18O]
766407,[13C].[14C]1[15C]=[17C][15N][18O]1.[16C][17O]
766412,[13C].[16C][17O][17C]([15N])=[15C][14C][18O]
766422,[13C].[14C]1[15C]=[17C][15N][17O][16C][18O]1
766427,[13C].[16C]=[17O].[17C]=[15C][14C][18O][15N]
766432,[13C].[15N]=[17C]=[15C][14C][18O].[16C]=[17O]
766437,[13C].[16C][15N].[17C]=[15C][14C][18O].[17O]
766442,[13C].[16C][15N]([17O])[18O][14C][15C]=[17C]
766447,[13C].[16C][15N].[17O][17C]=[15C][14C][18O]
766452,[13C].[16C][15N].[17O][17C]1=[15C][14C][18O]1
766457,[13C].[16C][15N][17C]=[15C][14C][18O][17O]
766472,[13C].[15N][16C][18O][14C][15C]=[17C][17O]
766477,[13C].[17O][17C]1=[15C][14C][18O][16C][15N]1
766482,[13C].[17C]=[15C][14C][18O][15N][16C][17O]
766487,[13C].[15N][16C][17O][17C]=[15C][14C][18O]
766492,[13C].[17O][16C][15N]1[17C]=[15C][14C][18O]1
766497,[13C].[14C]1[15C]=[17C]2[17O][16C][15N]2[18O]1
766502,[13C].[15N][16C]1[17O][17C]=[15C][14C][18O]1
766507,[13C].[15N][16C]=[17O].[17C]=[15C][14C][18O]
766512,[13C].[17O]=[16C][15N][17C]1=[15C][14C][18O]1
766525,[13C].[14C]1[15C]=[17C][17O][18O]1.[16C]=[15N]
766530,[13C].[16C]=[15N].[17O]=[17C]=[15C][14C][18O]
766540,[13C].[14C]1[15C]=[17C][17O][15N]=[16C][18O]1
766545,[13C].[17C]=[15C][14C][18O][17O][16C]=[15N]
766550,[13C].[15N]=[16C][17O][17C]=[15C][14C][18O]
766583,[13C].[15N].[16C][17C]=[15C][14C][18O][17O]
766590,[13C].[15N].[16C][17C]1=[15C][14C][18O]1.[17O]
766597,[13C].[16C][17C]1=[15C][14C][18O][15N][17O]1
766609,[13C].[15N][17O][17C]1=[15C][14C][18O][16C]1
766614,[13C].[14C]1[15C]=[17C][16C][17O][18O]1.[15N]
766619,[13C].[15N][17O][16C][17C]1=[15C][14C][18O]1
766624,[13C].[17O][16C][17C]1=[15C][14C][18O][15N]1
766629,[13C].[14C]1[15C]=[17C]2[17O][16C]2[18O]1.[15N]
766634,[13C].[15N].[17O]=[16C][17C]1=[15C][14C][18O]1
766641,[13C].[14C]1[15C]=[17C][16C][15N][18O]1.[17O]
766646,[13C].[15N][16C][17C]1=[15C][14C][18O]1.[17O]
766651,[13C].[17O][17C]1=[15C][14C][18O][15N][16C]1
766656,[13C].[14C]1[15C]=[17C]2[16C][15N]2[18O]1.[17O]
766661,[13C].[17O]=[15N][16C]1[17C]=[15C][14C][18O]1
766666,[13C].[15N][16C]([17O])[17C]=[15C][14C][18O]
766671,[13C].[15N][16C]([17O])[17C]1=[15C][14C][18O]1
766676,[13C].[14C]1[15C]=[17C]2[15N][16C]2[17O][18O]1
766691,[13C].[14C]1[15C]=[17C][16C]=[15N][18O]1.[17O]
766696,[13C].[15N]=[16C][17C]([17O])=[15C][14C][18O]
767580,[13C].[15N].[16C][15C][14C][18O][17O].[17C]
767591,[13C].[15N].[16C][15C][14C][18O][17O][17C]
767598,[13C].[16C][15C][14C][18O][15N].[17C]=[17O]
767614,[13C].[16C][15C][14C][18O][15N]1[17C][17O]1
767622,[13C].[16C][15C][14C][18O][15N]=[17C].[17O]
767629,[13C].[16C][15C][14C][18O][15N]=[17C][17O]
767639,[13C].[16C][15C][14C][18O][17O][17C]#[15N]
767662,[13C].[15N][17O][16C][15C][14C][18O].[17C]
767667,[13C].[17C][17O][16C][15C][14C][18O][15N]
767674,[13C].[15N][17C][18O][14C][15C][16C][17O]
767681,[13C].[17C]=[15N][18O][14C][15C][16C][17O]
767686,[13C].[14C]1[15C][16C][17O][17C]=[15N][18O]1
767693,[13C].[15N][17O][16C]1[15C][14C][18O]1.[17C]
767700,[13C].[15N]=[17C][17O][16C]1[15C][14C][18O]1
767707,[13C].[17C][15N][18O][14C][15C][16C]=[17O]
767719,[13C].[15N][16C][15C][14C][18O][17O].[17C]
767725,[13C].[17C][18O][14C][15C][16C][15N].[17O]
767737,[13C].[15N][16C][15C][14C][18O][17C]=[17O]
767742,[13C].[17C][15N]1[16C][15C][14C][18O][17O]1
767747,[13C].[17O][17C][15N]1[16C][15C][14C][18O]1
767752,[13C].[17O]=[17C][15N]1[16C][15C][14C][18O]1
767763,[13C].[17C].[17O]=[15N][16C]1[15C][14C][18O]1
767774,[13C].[17O]=[17C]=[15N][16C]1[15C][14C][18O]1
767779,[13C].[14C]1[15C][16C]2[17O][15N]2[18O]1.[17C]
767784,[13C].[15N][16C]1[15C][14C][18O][17C][17O]1
767789,[13C].[17O][16C]1[15C][14C][18O][17C][15N]1
767794,[13C].[17C]=[15N][16C]([17O])[15C][14C][18O]
767816,[13C].[15N]=[16C][15C][14C][18O][17O].[17C]
767829,[13C].[14C]1[15C][16C]=[15N][18O]1.[17C]=[17O]
767869,[13C].[15N].[17C][16C][15C][14C][18O].[17O]
767876,[13C].[17C][16C][15C][14C][18O][15N]=[17O]
767883,[13C].[15N][17O][17C][16C][15C][14C][18O]
767888,[13C].[15N][18O][14C][15C][16C][17C]=[17O]
767898,[13C].[17O][15N][17C]1[16C][15C][14C][18O]1
767903,[13C].[18O][14C][15C][16C][17C]1[15N][17O]1
767908,[13C].[17O]=[17C]1[16C][15C][14C][18O][15N]1
767913,[13C].[14C]1[15C][16C][17C]=[15N][17O][18O]1
767925,[13C].[15N].[17O][17C][16C]1[15C][14C][18O]1
767930,[13C].[17O]=[15N][17C][16C]1[15C][14C][18O]1
767935,[13C].[17O][15N]=[17C][16C]1[15C][14C][18O]1
767940,[13C].[15N].[17C][16C]1[15C][14C][18O][17O]1
767945,[13C].[15N][17O][16C]1[15C][14C][18O][17C]1
767950,[13C].[15N][17C][16C]1[15C][14C][18O][17O]1
767955,[13C].[14C]1[15C][16C]2[17O][15N][17C]2[18O]1
767960,[13C].[15N]=[17C][16C]1[15C][14C][18O][17O]1
767965,[13C].[15N]=[17C]1[17O][16C]1[15C][14C][18O]
767990,[13C].[17C][16C]([15N])[15C][14C][18O][17O]
767995,[13C].[17C][16C]([15C][14C][18O])[15N]=[17O]
768000,[13C].[15N][16C]1[15C][14C][18O][17O][17C]1
768005,[13C].[14C]1[15C][16C]2[15N][17O][17C]2[18O]1
768010,[13C].[17O][18O][14C][15C][16C]1[17C][15N]1
768015,[13C].[17O][15N]1[16C]2[15C][14C][18O][17C]21
768020,[13C].[17O][17C]12[15N][16C]1[15C][14C][18O]2
768089,[13C].[15N].[17C]=[16C][15C][14C][18O][17O]
768096,[13C].[14C]1[15C][16C]=[17C][18O]1.[15N].[17O]
768108,[13C].[15N][17C]=[16C][15C][14C][18O].[17O]
768113,[13C].[17O][15N]1[17C]=[16C][15C][14C][18O]1
768118,[13C].[15N][17C]([17O])=[16C][15C][14C][18O]
768123,[13C].[15N]=[17C]=[16C][15C][14C][18O].[17O]
768224,[13C].[15N].[16C][15C]1[14C][18O]1.[17C]=[17O]
768254,[13C].[17C].[17O][15N][16C][15C]1[14C][18O]1
768260,[13C].[17C][15N]([17O])[16C][15C]1[14C][18O]1
768265,[13C].[17O][17C]=[15N][16C][15C]1[14C][18O]1
768270,[13C].[17C][15N][16C]([17O])[15C]1[14C][18O]1
768279,[13C].[17C].[17O][15N]=[16C][15C]1[14C][18O]1
768285,[13C].[17O]=[17C][15N]=[16C][15C]1[14C][18O]1
768305,[13C].[15N][17C](=[17O])[16C][15C]1[14C][18O]1
768310,[13C].[15N]#[17C][16C][15C]1[14C][18O]1.[17O]
768315,[13C].[14C]1[18O][15C]1[16C]1[17C][15N][17O]1
768320,[13C].[15N]#[17C][16C]([17O])[15C]1[14C][18O]1
768362,[13C].[17O]=[15N][17C]=[16C][15C]1[14C][18O]1
768394,[13C].[15N].[16C][15C]([17O])[14C][18O].[17C]
768399,[13C].[15N].[16C][15C]([17O])[14C][18O][17C]
768406,[13C].[16C][15C]([17O])[14C][18O][15N][17C]
768411,[13C].[16C][15C]([14C][18O])[17O][17C][15N]
768418,[13C].[16C][15C]([17O])[14C][18O][17C]=[15N]
768425,[13C].[16C][15C]([17O])[14C][18O][17C]#[15N]
768431,[13C].[17C][15N][17O][15C]1[14C][18O][16C]1
768438,[13C].[15N].[17C].[18O][14C][15C]1[16C][17O]1
768445,[13C].[17C]=[15N][18O][14C][15C]1[16C][17O]1
768454,[13C].[15N][16C][15C]1[14C][18O][17O]1.[17C]
768459,[13C].[17C][18O][14C][15C]1[16C][15N][17O]1
768464,[13C].[17C][15N][16C][15C]1[14C][18O][17O]1
768469,[13C].[18O][14C][15C]1[16C][15N][17C][17O]1
768474,[13C].[17O][15C]1[14C][18O][17C]=[15N][16C]1
768479,[13C].[17C][17O][15C]1[14C][18O][16C]1[15N]
768484,[13C].[14C]1[18O][16C]2[15N]=[17C][17O][15C]12
768489,[13C].[17C][15N]1[18O][14C][15C]2[17O][16C]21
768497,[13C].[15N]=[16C][15C]1[14C][18O][17O]1.[17C]
768502,[13C].[17C][17O][15C]([14C][18O])[16C]=[15N]
768507,[13C].[17O][15C]1[14C][18O][17C][15N]=[16C]1
768527,[13C].[17C][16C][15C]([17O])[14C][18O][15N]
768532,[13C].[15N].[18O][14C][15C]1[16C][17C][17O]1
768537,[13C].[17O][15C]1[14C][18O][15N][17C][16C]1
768542,[13C].[15N][17C]1[16C][15C]([14C][18O])[17O]1
768547,[13C].[17O][15C]1[14C][18O][15N]=[17C][16C]1
768552,[13C].[14C]1[18O][15N]=[17C]2[16C][15C]1[17O]2
