rmat_tag,pdt_smiles
635576,[13C].[15C][15N][18O][17C][16C]=[14C][17O]
635586,[13C].[15C][15N].[18O]=[17C]1[16C]=[14C][17O]1
635591,[13C].[15C][15N]1[17C][16C]=[14C][17O]1.[18O]
635596,[13C].[15C][15N][17C](=[18O])[16C]=[14C][17O]
635601,[13C].[15C][15N]1[18O][17C]12[16C]=[14C][17O]2
635606,[13C].[15C][15N]=[17C]1[16C]=[14C][17O]1.[18O]
635702,[13C].[16C]=[14C][17O][15N]1[15C][18O]1.[17C]
635707,[13C].[16C]=[14C][17O][17C][18O][15C][15N]
635712,[13C].[15C]1[15N][17C][18O]1.[16C]=[14C][17O]
635717,[13C].[16C]=[14C][17O].[17C]=[15N][15C][18O]
635722,[13C].[15N][15C][18O][16C]=[14C][17O].[17C]
635727,[13C].[14C]1=[16C][18O][15C][15N][17C][17O]1
635745,[13C].[17C][18O][15C][15N][16C]=[14C][17O]
635750,[13C].[17C][15N]([15C][18O])[16C]=[14C][17O]
635770,[13C].[15N][15C][18O].[17C][16C]=[14C][17O]
635775,[13C].[15N][15C][18O][17C][16C]=[14C][17O]
635780,[13C].[17O][14C]=[16C][17C][15N][15C][18O]
635785,[13C].[14C]1=[16C][17C]2[18O][15C][15N]2[17O]1
635790,[13C].[14C]1=[16C][17C]=[15N][15C][18O][17O]1
635845,[13C].[15N][15C]=[18O].[16C]=[14C][17O][17C]
635855,[13C].[17C].[18O]=[15C][15N]1[16C]=[14C][17O]1
635890,[13C].[16C]=[14C][17O][15C][15N][18O][17C]
635896,[13C].[16C]=[14C][17O][15C][15N][17C]=[18O]
635901,[13C].[14C]1=[16C][18O][15N][15C][17O]1.[17C]
635906,[13C].[17C]=[15N][15C][17O][14C]=[16C][18O]
635916,[13C].[17C][15N]1[15C][17O][14C]=[16C]1.[18O]
635929,[13C].[17C][16C]=[14C][17O][15C][15N]=[18O]
635934,[13C].[18O][15N]1[15C][17O][14C]=[16C][17C]1
635939,[13C].[18O][17C]1=[15N][15C][17O][14C]=[16C]1
635971,[13C].[16C]=[14C][17O][15C]1[18O][15N]1[17C]
635976,[13C].[17C][15N][15C]1[17O][14C]=[16C][18O]1
635981,[13C].[17C][15N]1[16C]=[14C][17O][15C]1[18O]
635990,[13C].[18O][15C]1[15N][17C][16C]=[14C][17O]1
636025,[13C].[15C]=[15N].[16C]=[14C][17O][18O].[17C]
636031,[13C].[15C]=[15N][18O][17C].[16C]=[14C][17O]
636038,[13C].[15C]=[15N][18O][17C][17O][14C]=[16C]
636043,[13C].[15C]=[15N][17C][18O][17O][14C]=[16C]
636048,[13C].[15C]=[15N].[17C].[17O][14C]=[16C][18O]
636058,[13C].[14C]1=[16C][18O][17O]1.[15C]=[15N][17C]
636081,[13C].[15C]=[15N][16C]=[14C][17O][18O].[17C]
636087,[13C].[15C]=[15N][16C]=[14C][17O][17C]=[18O]
636100,[13C].[15C]=[15N][17O][14C]=[16C][17C].[18O]
636105,[13C].[15C]=[15N].[17O][14C]=[16C][17C]=[18O]
636110,[13C].[15C]=[15N][18O][17C]1[16C]=[14C][17O]1
636115,[13C].[15C]=[15N][17C]1[16C]=[14C][17O][18O]1
636170,[13C].[16C]=[14C][17O][18O][15C]=[15N].[17C]
636175,[13C].[15N]=[15C][18O].[16C]=[14C][17O][17C]
636180,[13C].[15C]1=[15N][17C][18O]1.[16C]=[14C][17O]
636185,[13C].[17C][17O][14C]=[16C][18O][15C]=[15N]
636197,[13C].[17C][18O][15C]=[15N][16C]=[14C][17O]
636216,[13C].[18O][15C]=[15N][17C]1[16C]=[14C][17O]1
636275,[13C].[16C]=[14C][17O][15C]=[15N][17C].[18O]
636280,[13C].[17C][18O][16C]=[14C][17O][15C]=[15N]
636291,[13C].[17C][16C]=[14C][17O][15C]=[15N][18O]
636296,[13C].[18O][17C]1[16C]=[14C][17O][15C]=[15N]1
636342,[13C].[15C]#[15N].[16C]=[14C][17O][17C].[18O]
636347,[13C].[15C]#[15N].[17C][18O][16C]=[14C][17O]
636358,[13C].[15C]#[15N].[17C][16C]=[14C][17O][18O]
636363,[13C].[15C]#[15N].[18O][17C]1[16C]=[14C][17O]1
636423,[13C].[15C][17C].[16C]=[14C][17O][15N].[18O]
636428,[13C].[15C][17C][18O][15N].[16C]=[14C][17O]
636433,[13C].[15C][17C][17O][14C]=[16C].[15N].[18O]
636440,[13C].[15C][17C][15N].[16C]=[14C][17O][18O]
636445,[13C].[15C][17C][15N]([18O])[17O][14C]=[16C]
636460,[13C].[15C][17C]=[15N][18O].[16C]=[14C][17O]
636470,[13C].[15C][17C]#[15N].[16C]=[14C][17O][18O]
636475,[13C].[14C]1=[16C][18O][15N][17O]1.[15C][17C]
636480,[13C].[15C][17C]1[17O][14C]=[16C][18O]1.[15N]
636485,[13C].[15C][17C][15N]1[17O][14C]=[16C][18O]1
636490,[13C].[15C][17C]1([15N])[17O][14C]=[16C][18O]1
636495,[13C].[15C][17C](=[15N])[18O][16C]=[14C][17O]
636500,[13C].[14C]1=[16C][18O][17O]1.[15C][17C]#[15N]
636542,[13C].[15C][17C].[17O][14C]=[16C][15N]=[18O]
636547,[13C].[15C][17C][18O][15N][16C]=[14C][17O]
636552,[13C].[15C][17C][17O][14C]=[16C][15N].[18O]
636557,[13C].[15C][17C](=[18O])[17O][14C]=[16C][15N]
636567,[13C].[15C][17C](=[18O])[15N][16C]=[14C][17O]
636572,[13C].[15C][17C]12[17O][14C]=[16C][15N]1[18O]2
636643,[13C].[15C][17C][16C]=[14C][17O][15N][18O]
636648,[13C].[15C][17C]([18O])[16C]=[14C][17O][15N]
636660,[13C].[15C][17C]1[16C]=[14C][17O][18O][15N]1
636665,[13C].[15C][17C]1([15N])[16C]=[14C][17O][18O]1
636670,[13C].[15C][17C]1([15N][18O])[16C]=[14C][17O]1
636675,[13C].[15C][17C]1=[15N][18O][17O][14C]=[16C]1
636776,[13C].[16C]=[14C][17O][17C][15C][18O][15N]
636786,[13C].[16C]=[14C][17O][17C]1[15C][18O][15N]1
636796,[13C].[15N]#[17C][15C][18O].[16C]=[14C][17O]
636801,[13C].[15N][17C][15C][18O][16C]=[14C][17O]
636806,[13C].[15N]=[17C]1[15C][18O][16C]=[14C][17O]1
636830,[13C].[14C]1=[16C][15N][18O][15C][17C][17O]1
636835,[13C].[18O][15C][17C][15N]1[16C]=[14C][17O]1
636840,[13C].[14C]1=[16C][15N][17C]2([15C][18O]2)[17O]1
636875,[13C].[15N].[17O][14C]=[16C][17C][15C][18O]
636880,[13C].[15N].[17O][14C]=[16C][17C]1[15C][18O]1
636885,[13C].[15N][17C]([15C][18O])[16C]=[14C][17O]
636890,[13C].[15N][17C]1([16C]=[14C][17O])[15C][18O]1
636895,[13C].[15N]=[17C]1[15C][18O][17O][14C]=[16C]1
636950,[13C].[15N].[16C]=[14C][17O][17C][15C]=[18O]
636955,[13C].[16C]=[14C][17O][15N]=[17C][15C]=[18O]
636965,[13C].[17O][14C]=[16C][15N][17C][15C]=[18O]
636978,[13C].[15N].[17O][14C]=[16C][17C][15C]=[18O]
636983,[13C].[15N][17C]1([15C]=[18O])[16C]=[14C][17O]1
637005,[13C].[16C]=[14C][17O][15C][17C][18O][15N]
637010,[13C].[16C]=[14C][17O][15C][17C]([15N])[18O]
637015,[13C].[16C]=[14C][17O][15C][17C](=[15N])[18O]
637020,[13C].[14C]1=[16C][18O][17C][15C][17O]1.[15N]
637025,[13C].[14C]1=[16C][18O][15N]=[17C][15C][17O]1
637034,[13C].[17C][15C][17O][14C]=[16C][15N]=[18O]
637039,[13C].[18O][15N]1[16C]=[14C][17O][15C][17C]1
637044,[13C].[18O][17C]1=[15N][16C]=[14C][17O][15C]1
637067,[13C].[15N][17C]1[15C][17O][14C]=[16C]1.[18O]
637072,[13C].[15N]=[17C]1[15C][17O][14C]=[16C]1.[18O]
637104,[13C].[16C]=[14C][17O][15C]([18O])[17C][15N]
637109,[13C].[16C]=[14C][17O][15C]1[18O][17C]1=[15N]
637114,[13C].[15N]#[17C][15C]1[17O][14C]=[16C][18O]1
637119,[13C].[14C]1=[16C][15N]2[17C][15C]([17O]1)[18O]2
637132,[13C].[15N][18O][15C]1[17C][16C]=[14C][17O]1
637137,[13C].[15N]=[17C]1[16C]=[14C][17O][15C]1[18O]
637174,[13C].[16C]=[14C][17O][18O][15N][15C][17C]
637179,[13C].[16C]=[14C][17O][18O][17C][15C][15N]
637184,[13C].[16C]=[14C][17O][15N][15C][17C]=[18O]
637189,[13C].[16C]=[14C][17O][17C]1[15C][15N][18O]1
637194,[13C].[16C]=[14C][17O][18O][15N]1[15C][17C]1
637199,[13C].[16C]=[14C][17O][15N]1[15C][17C]1[18O]
637204,[13C].[16C]=[14C][17O][17C]1([18O])[15C][15N]1
637214,[13C].[17C][15C][15N][17O][14C]=[16C][18O]
637219,[13C].[14C]1=[16C][18O][15N][15C][17C][17O]1
637224,[13C].[18O][16C]=[14C][17O][15N]1[15C][17C]1
637229,[13C].[14C]1=[16C][18O][17C]2([15C][15N]2)[17O]1
637265,[13C].[17C][15C][15N]([18O])[16C]=[14C][17O]
637275,[13C].[18O][15N]1[15C][17C][17O][14C]=[16C]1
637280,[13C].[18O][17O][14C]=[16C][15N]1[15C][17C]1
637285,[13C].[18O][17C]12[15C][15N]1[16C]=[14C][17O]2
637320,[13C].[17O][14C]=[16C][17C][15C][15N]=[18O]
637325,[13C].[17O][14C]=[16C][17C]1[15C][15N][18O]1
637330,[13C].[15N][15C][17C]1[16C]=[14C][17O]1.[18O]
637335,[13C].[17O][14C]=[16C][17C]1[15C][15N]1.[18O]
637340,[13C].[17O][14C]=[16C][17C]1([18O])[15C][15N]1
637345,[13C].[18O][15N]1[15C][17C]12[16C]=[14C][17O]2
637421,[13C].[16C]=[14C][17O].[17C][15C]1[15N][18O]1
637426,[13C].[16C]=[14C][17O][17C][15C]([15N])[18O]
637431,[13C].[16C]=[14C][17O].[17C]1[15C]2[18O][15N]12
637464,[13C].[17C][15C]([18O])[15N]1[16C]=[14C][17O]1
637469,[13C].[14C]1=[16C][15N][15C]2[18O][17C]2[17O]1
637474,[13C].[14C]1=[16C][15N]2[15C]3[18O][17C]32[17O]1
637494,[13C].[14C]1=[16C][17C][15C]2[18O][15N]2[17O]1
637499,[13C].[15N][15C]1[18O][17C]12[16C]=[14C][17O]2
637504,[13C].[17O][14C]=[16C][17C]12[15N][15C]1[18O]2
637594,[13C].[16C]=[14C][17O][15C]1[17C][18O][15N]1
637599,[13C].[16C]=[14C][17O][15C]1[17C]2[18O][15N]12
637604,[13C].[17C][15C]1[15N][18O][16C]=[14C][17O]1
637617,[13C].[14C]1=[16C][15N]2[18O][17C][15C]2[17O]1
637630,[13C].[15N][15C]1[17C][16C]=[14C][17O]1.[18O]
637635,[13C].[15N][15C]1[17O][14C]=[16C][17C]1=[18O]
637711,[13C].[15N]=[15C][17C]=[18O].[16C]=[14C][17O]
637716,[13C].[16C]=[14C][17O][17C]1[15C]=[15N][18O]1
637726,[13C].[14C]1=[16C][18O][17O]1.[17C][15C]=[15N]
637731,[13C].[15N]=[15C][17C][17O][14C]=[16C][18O]
637761,[13C].[17O][14C]=[16C][15N]=[15C][17C]=[18O]
637774,[13C].[15N]=[15C][17C][16C]=[14C][17O][18O]
637779,[13C].[15N]=[15C][17C]1[16C]=[14C][17O][18O]1
637784,[13C].[15N]=[15C][17C]1[16C]=[14C][17O]1.[18O]
637987,[13C].[15C]=[17C].[15N].[16C]=[14C][17O][18O]
637994,[13C].[15C]=[17C][18O].[15N].[16C]=[14C][17O]
638006,[13C].[15C]=[17C][15N].[16C]=[14C][17O].[18O]
638011,[13C].[15C]=[17C][15N][17O][14C]=[16C].[18O]
638016,[13C].[15C]=[17C]([18O])[15N][17O][14C]=[16C]
638021,[13C].[15C]=[17C]=[15N].[16C]=[14C][17O].[18O]
638026,[13C].[15C]=[17C].[15N].[17O][14C]=[16C][18O]
638031,[13C].[15C]=[17C][18O][16C]=[14C][17O].[15N]
638036,[13C].[15C]=[17C][15N].[17O][14C]=[16C][18O]
638046,[13C].[14C]1=[16C][18O][17O]1.[15C]=[17C]=[15N]
638079,[13C].[15C]=[17C].[15N][16C]=[14C][17O][18O]
638084,[13C].[15C]=[17C].[18O][15N]1[16C]=[14C][17O]1
638089,[13C].[15C]=[17C][18O][15N]1[16C]=[14C][17O]1
638094,[13C].[15C]=[17C][17O][14C]=[16C][15N]=[18O]
638099,[13C].[15C]=[17C][15N]([18O])[16C]=[14C][17O]
638104,[13C].[15C]=[17C]1[18O][15N]1[16C]=[14C][17O]
638167,[13C].[15C]=[17C][16C]=[14C][17O][15N][18O]
638172,[13C].[15C]=[17C]([18O])[16C]=[14C][17O][15N]
638179,[13C].[15C]=[17C]([16C]=[14C][17O])[15N][18O]
638234,[13C].[15N].[16C]=[14C][17O].[17C]=[15C][18O]
638244,[13C].[15N][17C]=[15C][18O].[16C]=[14C][17O]
638254,[13C].[16C]=[14C][17O][18O][15C]=[17C]=[15N]
638259,[13C].[14C]1=[16C][18O][15C]=[17C][17O]1.[15N]
638277,[13C].[17C]=[15C][18O][17O][14C]=[16C][15N]
638287,[13C].[14C]1=[16C][15N][17C]=[15C][18O][17O]1
638292,[13C].[18O][15C]=[17C]1[15N][16C]=[14C][17O]1
638324,[13C].[14C]1=[16C][17C]=[15C][18O][17O]1.[15N]
638334,[13C].[17O][14C]=[16C][17C]1=[15C][18O][15N]1
638409,[13C].[16C]=[14C][17O][15C]=[17C][18O][15N]
638414,[13C].[16C]=[14C][17O][15C]=[17C]([15N])[18O]
638419,[13C].[17C]=[15C][17O][14C]=[16C][18O][15N]
638424,[13C].[15N]=[17C]=[15C][17O][14C]=[16C][18O]
638432,[13C].[15N][16C]=[14C][17O][15C]=[17C][18O]
638437,[13C].[18O][17C]1=[15C][17O][14C]=[16C][15N]1
638458,[13C].[15N][18O][17c]1[15c][17o][14c][16c]1
638518,[13C].[16C]=[14C][17O][18O].[17C]=[15C][15N]
638523,[13C].[16C]=[14C][17O][15N]([18O])[15C]=[17C]
638528,[13C].[16C]=[14C][17O][15N]1[15C]=[17C][18O]1
638533,[13C].[16C]=[14C][17O][17C]=[15C][15N]=[18O]
638543,[13C].[15C]1=[17C]2[18O][15N]12.[16C]=[14C][17O]
638553,[13C].[17C]=[15C][15N]1[17O][14C]=[16C][18O]1
638558,[13C].[15N][15C]=[17C]1[17O][14C]=[16C][18O]1
638597,[13C].[17C]=[15C][15N]1[16C]=[14C][17O][18O]1
638602,[13C].[18O][17C]=[15C][15N]1[16C]=[14C][17O]1
638607,[13C].[18O][17C]1=[15C][15N][16C]=[14C][17O]1
638612,[13C].[14C]1=[16C][15N]2[15C]=[17C]2[18O][17O]1
638644,[13C].[14C]1=[16C][17C]=[15C][15N][18O][17O]1
638649,[13C].[15N][15C]=[17C]1[16C]=[14C][17O][18O]1
638654,[13C].[18O][15N][15C]=[17C]1[16C]=[14C][17O]1
638659,[13C].[14C]1=[16C][17C]2=[15C][15N]2[18O][17O]1
638968,[13C].[15C]#[17C].[16C]=[14C][17O][15N].[18O]
638973,[13C].[15C]#[17C][18O][15N].[16C]=[14C][17O]
638980,[13C].[15C]#[17C][15N].[16C]=[14C][17O][18O]
638990,[13C].[14C]1=[16C][18O][15N][17O]1.[15C]#[17C]
638995,[13C].[15C]#[17C][15N].[17O][14C]=[16C][18O]
639022,[13C].[15C]#[17C].[17O][14C]=[16C][15N]=[18O]
639317,[13C].[15C][16C]=[14C][17O][15N]=[18O].[17C]
639325,[13C].[15C][16C]=[14C][17O][17C].[15N].[18O]
639336,[13C].[15C][16C]=[14C][17O][15N][17C].[18O]
639344,[13C].[15C][16C]=[14C][17O][15N][17C]=[18O]
639349,[13C].[15C][16C]=[14C][17O][17C]1[15N][18O]1
639359,[13C].[15C][16C]=[14C][17O][15N]=[17C][18O]
639521,[13C].[15N][18O][15C][16C]=[14C][17O].[17C]
639526,[13C].[15N].[17C][17O][14C]=[16C][15C][18O]
639533,[13C].[17C][15N]1[17O][14C]=[16C][15C][18O]1
639538,[13C].[15N][17C]1[17O][14C]=[16C][15C][18O]1
639545,[13C].[15N]=[17C][17O][14C]=[16C][15C][18O]
639628,[13C].[15N].[17C].[17O][14C]=[16C][15C]=[18O]
639635,[13C].[17C]=[15N][17O][14C]=[16C][15C]=[18O]
639723,[13C].[15N][18O][15C]1[16C]=[14C][17O]1.[17C]
639730,[13C].[15N]=[17C][18O][15C]1[16C]=[14C][17O]1
639770,[13C].[17C].[17O][14C]=[16C][15C][15N]=[18O]
639776,[13C].[14C]1=[16C][15C][15N][17O]1.[17C][18O]
639788,[13C].[17C][15N]([18O])[15C][16C]=[14C][17O]
639793,[13C].[17O][14C]=[16C][15C][15N]1[17C][18O]1
639798,[13C].[18O][15N]1[15C][16C]=[14C][17O][17C]1
639803,[13C].[17C]=[15N][15C][16C]=[14C][17O][18O]
639808,[13C].[18O][17C]1=[15N][15C][16C]=[14C][17O]1
639915,[13C].[14C]1=[16C][15C]2[18O][15N]2[17O]1.[17C]
639920,[13C].[15N][15C]1[16C]=[14C][17O][17C][18O]1
639925,[13C].[17O][14C]=[16C][15C]1[15N][17C][18O]1
639930,[13C].[17C]=[15N][15C]([18O])[16C]=[14C][17O]
640013,[13C].[17C].[18O][15N][15C]1[16C]=[14C][17O]1
640019,[13C].[17C][15N]([18O])[15C]1[16C]=[14C][17O]1
640024,[13C].[18O][17C]=[15N][15C]1[16C]=[14C][17O]1
640084,[13C].[15N]=[15C][16C]=[14C][17O].[17C][18O]
640091,[13C].[17C][17O][14C]=[16C][15C]=[15N][18O]
640096,[13C].[17C][15N]=[15C][16C]=[14C][17O][18O]
640101,[13C].[18O][17C]1[15N]=[15C][16C]=[14C][17O]1
640252,[13C].[17C][15C][16C]=[14C][17O][15N].[18O]
640257,[13C].[15N][18O][17C][15C][16C]=[14C][17O]
640269,[13C].[15N][17C][15C][16C]=[14C][17O][18O]
640274,[13C].[18O][15N]1[17C][15C][16C]=[14C][17O]1
640279,[13C].[14C]1=[16C][15C][17C]2[18O][15N]2[17O]1
640284,[13C].[18O]=[15N][17C]1[15C][16C]=[14C][17O]1
640289,[13C].[17O][14C]=[16C][15C][17C]=[15N][18O]
640299,[13C].[15N]#[17C][15C][16C]=[14C][17O][18O]
640431,[13C].[17C][15C]1[16C]=[14C][17O][15N][18O]1
640436,[13C].[14C]1=[16C][15C]2[18O][17C]2[17O]1.[15N]
640441,[13C].[14C]1=[16C][15C]2[17C][15N]([17O]1)[18O]2
640446,[13C].[15N][17C]12[17O][14C]=[16C][15C]1[18O]2
640451,[13C].[15N]=[17C]1[18O][15C]1[16C]=[14C][17O]
640456,[13C].[15N]#[17C][15C]1[16C]=[14C][17O][18O]1
640559,[13C].[15N][17C][15C]1[16C]=[14C][17O]1.[18O]
640564,[13C].[15N][17C](=[18O])[15C]1[16C]=[14C][17O]1
640569,[13C].[15N]#[17C][15C]1[16C]=[14C][17O]1.[18O]
640640,[13C].[17C][15C]([16C]=[14C][17O])[15N]=[18O]
640645,[13C].[17O][14C]=[16C][15C]1[17C][18O][15N]1
640650,[13C].[15N][15C]1[16C]=[14C][17O][17C]1.[18O]
640655,[13C].[15N][15C]1[16C]=[14C][17O][17C]1=[18O]
640660,[13C].[14C]1=[16C][15C]2[17C][15N]2[17O]1.[18O]
640665,[13C].[17O][14C]=[16C][15C]1[15N][17C]1=[18O]
640670,[13C].[14C]1=[16C][15C]2[15N]3[18O][17C]23[17O]1
640959,[13C].[17C]=[15C][16C]=[14C][17O][15N][18O]
640964,[13C].[15N][17O][14C]=[16C][15C]=[17C][18O]
640971,[13C].[15N].[18O][17c]1[15c][16c][14c][17o]1
640976,[13C].[14C]1=[16C][15C]=[17C][15N][18O][17O]1
640981,[13C].[15N][17C]1=[15C][16C]=[14C][17O][18O]1
640986,[13C].[18O][15N][17c]1[15c][16c][14c][17o]1
646813,[13C].[15C].[16C]=[14C][15N]1[17O][18O]1.[17C]
646821,[13C].[15C].[16C]=[14C][15N]=[17O].[17C][18O]
646835,[13C].[15C].[16C]=[14C][15N][17O][17C][18O]
646842,[13C].[15C].[16C]=[14C][15N].[17O]=[17C][18O]
646850,[13C].[15C].[16C]=[14C][15N]([17C])[17O].[18O]
646855,[13C].[15C].[16C]=[14C][15N]([17O])[17C][18O]
646860,[13C].[15C].[16C]=[14C][15N][17C][17O][18O]
646865,[13C].[15C].[16C]=[14C][15N][17C]1[17O][18O]1
646870,[13C].[15C].[16C]=[14C][15N][17C]=[17O].[18O]
646877,[13C].[15C].[16C]=[14C][15N]=[17C][18O].[17O]
646882,[13C].[15C].[16C]=[14C][15N]=[17C]([17O])[18O]
646889,[13C].[14C]1=[16C][18O][17O][15N]1.[15C].[17C]
646894,[13C].[15C].[17C][18O][16C]=[14C][15N]=[17O]
646901,[13C].[14C]1=[16C][18O][17C][17O][15N]1.[15C]
646906,[13C].[15C].[17C][15N][14C]=[16C][18O][17O]
646916,[13C].[15C].[17O][17C]1[15N][14C]=[16C][18O]1
646921,[13C].[15C].[17C]=[15N][14C]=[16C][18O].[17O]
646926,[13C].[15C].[17O][17C]1=[15N][14C]=[16C][18O]1
646946,[13C].[15C].[17C].[17O][16C]=[14C][15N]=[18O]
646952,[13C].[14C]1=[16C][17O][15N]1.[15C].[17C][18O]
646959,[13C].[15C].[15N][14C]=[16C][17O][17C][18O]
646964,[13C].[15C].[17C][15N]([18O])[14C]=[16C][17O]
646969,[13C].[15C].[17O][16C]=[14C][15N]1[17C][18O]1
646974,[13C].[15C].[18O][15N]1[14C]=[16C][17O][17C]1
646979,[13C].[15C].[17C]=[15N][14C]=[16C][17O][18O]
647128,[13C].[15C].[17C][16C]=[14C][15N].[17O].[18O]
647135,[13C].[15C].[17C][16C]=[14C][15N][17O][18O]
647145,[13C].[15C].[17O]=[15N][14C]=[16C][17C][18O]
647150,[13C].[15C].[15N][14C]=[16C][17C][17O][18O]
647155,[13C].[15C].[18O][15N]1[14C]=[16C][17C][17O]1
647160,[13C].[14C]1=[16C][17C]2[17O][15N]1[18O]2.[15C]
647165,[13C].[15C].[17O]=[17C][16C]=[14C][15N]=[18O]
647172,[13C].[15C].[17O][18O][15N]1[14C]=[16C][17C]1
647177,[13C].[14C]1=[16C][17C]2[18O][15N]12.[15C].[17O]
647182,[13C].[15C].[17O][17C]1[16C]=[14C][15N]1.[18O]
647187,[13C].[15C].[17O][17C]1([18O])[16C]=[14C][15N]1
647192,[13C].[15C].[17O]=[17C]1[16C]=[14C][15N]1[18O]
647199,[13C].[15C].[18O][17O][17C]1=[15N][14C]=[16C]1
647382,[13C].[15C][18O].[16C]=[14C][15N]=[17O].[17C]
647389,[13C].[15C][18O].[16C]=[14C][15N][17O][17C]
647394,[13C].[15C][18O][15N][14C]=[16C].[17C]=[17O]
647399,[13C].[15C][18O].[16C]=[14C][15N]([17C])[17O]
647404,[13C].[15C][18O][17O][17C][15N][14C]=[16C]
647409,[13C].[15C][18O].[16C]=[14C][15N][17C]=[17O]
647414,[13C].[15C][18O][17C]=[15N][14C]=[16C].[17O]
647420,[13C].[15C][18O][16C]=[14C][15N][17O].[17C]
647426,[13C].[15C][18O][16C]=[14C][15N]([17C])[17O]
647431,[13C].[15C][18O][16C]=[14C][15N]=[17C][17O]
647436,[13C].[14C]1=[16C][17O][15N]1.[15C][18O].[17C]
647441,[13C].[15C][18O][15N][14C]=[16C][17O][17C]
647446,[13C].[15C][18O].[17C][15N]1[14C]=[16C][17O]1
647451,[13C].[15C][18O][17C]1[15N][14C]=[16C][17O]1
647456,[13C].[15C][18O][17C]1=[15N][14C]=[16C][17O]1
647531,[13C].[15C][18O][17O][15N][14C]=[16C][17C]
647536,[13C].[15C][18O][17C][16C]=[14C][15N]=[17O]
647541,[13C].[15C][18O][15N]1[14C]=[16C][17C][17O]1
647546,[13C].[15C][18O][17C](=[17O])[16C]=[14C][15N]
647551,[13C].[15C][18O][17O][15N]1[14C]=[16C][17C]1
647556,[13C].[15C][18O][15N]1[14C]=[16C][17C]1[17O]
647561,[13C].[15C][18O][15N]1[14C]=[16C][17C]1=[17O]
647566,[13C].[15C][18O][17O][17C]1=[15N][14C]=[16C]1
647664,[13C].[15C]=[18O].[16C]=[14C][15N][17C].[17O]
647669,[13C].[15C]=[18O].[16C]=[14C][15N]=[17C].[17O]
647674,[13C].[15C]=[18O].[17C][17O][16C]=[14C][15N]
647679,[13C].[14C]1=[16C][17O][17C]=[15N]1.[15C]=[18O]
647707,[13C].[15C]=[18O].[17O][17C]1[16C]=[14C][15N]1
647740,[13C].[15C][17O][18O].[16C]=[14C][15N].[17C]
647746,[13C].[15C][17O].[16C]=[14C][15N].[17C][18O]
647753,[13C].[15C][17O][17C].[16C]=[14C][15N].[18O]
647758,[13C].[15C][17O][17C]=[18O].[16C]=[14C][15N]
647763,[13C].[15C][17O][15N]([17C])[14C]=[16C].[18O]
647773,[13C].[15C][17O][17C]1[18O][15N]1[14C]=[16C]
647778,[13C].[15C][17O][18O][17C]=[15N][14C]=[16C]
647783,[13C].[15C][17O][18O][16C]=[14C][15N].[17C]
647793,[13C].[15C][17O][18O][16C]=[14C][15N][17C]
647798,[13C].[15C][17O][17C][15N][14C]=[16C][18O]
647803,[13C].[14C]1=[16C][18O][17C]=[15N]1.[15C][17O]
647817,[13C].[15C][17O][16C]=[14C][15N].[17C][18O]
647823,[13C].[15C][17O][16C]=[14C][15N]1[17C][18O]1
647890,[13C].[15C][17O].[17C][16C]=[14C][15N].[18O]
647895,[13C].[15C][17O][15N][14C]=[16C][17C].[18O]
647900,[13C].[15C][17O][15N][14C]=[16C][17C][18O]
647905,[13C].[15C][17O][17C][16C]=[14C][15N][18O]
647910,[13C].[14C]1=[16C][17C][15N]1.[15C][17O].[18O]
647915,[13C].[15C][17O].[18O][17C]1[16C]=[14C][15N]1
647925,[13C].[14C]1=[16C][17C]=[15N]1.[15C][17O].[18O]
648021,[13C].[16C]=[14C][15N].[17C].[17O][15C][18O]
648026,[13C].[16C]=[14C][15N].[17C][18O][15C][17O]
648031,[13C].[16C]=[14C][15N][17C].[17O][15C][18O]
648036,[13C].[16C]=[14C][15N]1[17C][18O][15C][17O]1
648041,[13C].[15C]1[17O][18O]1.[16C]=[14C][15N]=[17C]
648046,[13C].[14C]1=[16C][18O][15C][17O][15N]1.[17C]
648051,[13C].[17C]=[15N][14C]=[16C][18O][15C][17O]
648056,[13C].[17C][15N][14C]=[16C][17O][15C][18O]
648094,[13C].[15C]1[17O][18O]1.[17C][16C]=[14C][15N]
648099,[13C].[14C]1=[16C][17C][18O][15C][17O][15N]1
648104,[13C].[14C]1=[16C][17C][15N]1.[15C]1[17O][18O]1
648109,[13C].[18O][15C][17O][17C]1[16C]=[14C][15N]1
648114,[13C].[17O][15C][18O][17C]1=[15N][14C]=[16C]1
648169,[13C].[16C]=[14C][15N][17C].[17O][15C]=[18O]
648174,[13C].[15N][14C]=[16C][17O][15C]=[18O].[17C]
648188,[13C].[15N][14C]=[16C][17C][17O][15C]=[18O]
648193,[13C].[18O]=[15C][17O][17C]1=[15N][14C]=[16C]1
648253,[13C].[15C]=[17O].[15N][14C]=[16C][17C][18O]
648290,[13C].[16C]=[14C][15N].[17C].[17O]=[15C][18O]
648295,[13C].[16C]=[14C][15N][17C][18O][15C]=[17O]
648300,[13C].[17C]=[15N][14C]=[16C][18O][15C]=[17O]
648314,[13C].[17O]=[15C][18O][15N]1[14C]=[16C][17C]1
648353,[13C].[15C][15N]([14C]=[16C])[17O][18O].[17C]
648365,[13C].[15C][15N]([14C]=[16C])[17O][17C].[18O]
648374,[13C].[15C][15N][14C]=[16C].[17O]=[17C][18O]
648382,[13C].[15C][15N]([14C]=[16C])[17C]=[18O].[17O]
