rmat_tag,pdt_smiles
1160156,[13C].[15C]=[14C][17O][17C]1[15N]=[16C][18O]1
1160168,[13C].[15C]=[14C][17O][16C]=[15N][17C][18O]
1160194,[13C].[15C]=[14C][17O][18O][15N].[16C][17C]
1160200,[13C].[15C]=[14C][17O][18O][17C][16C].[15N]
1160212,[13C].[15C]=[14C][17O].[16C][17C][15N].[18O]
1160217,[13C].[15C]=[14C][17O][15N][17C][16C].[18O]
1160222,[13C].[15C]=[14C][17O][15N][17C]([16C])[18O]
1160227,[13C].[15C]=[14C][17O][17C]([16C])[15N][18O]
1160232,[13C].[15C]=[14C][17O][18O].[16C][17C]=[15N]
1160237,[13C].[15C]=[14C][17O][18O][17C]([16C])=[15N]
1160242,[13C].[15C]=[14C][17O].[16C][17C]#[15N].[18O]
1160247,[13C].[15C]=[14C][17O][15N].[17C][16C][18O]
1160252,[13C].[15C]=[14C][17O][17C][16C][18O][15N]
1160257,[13C].[15C]=[14C][17O][15N][17C][16C][18O]
1160262,[13C].[15C]=[14C][17O][17C]1[16C][18O][15N]1
1160267,[13C].[15C]=[14C][17O][15N]=[17C][16C][18O]
1160272,[13C].[15C]=[14C][17O].[15N]#[17C][16C][18O]
1160277,[13C].[15C]=[14C][17O].[15N][17C][16C]=[18O]
1160282,[13C].[15C]=[14C][17O][17C](=[15N])[16C]=[18O]
1160289,[13C].[15C]=[14C][17O][16C][17C]=[18O].[15N]
1160294,[13C].[15C]=[14C][17O][16C][17C]1[15N][18O]1
1160304,[13C].[15C]=[14C][17O][16C]([18O])[17C][15N]
1160309,[13C].[15C]=[14C][17O][16C]1[18O][17C]1=[15N]
1160318,[13C].[15C]=[14C][17O][18O][15N][16C][17C]
1160323,[13C].[15C]=[14C][17O][18O][17C][16C][15N]
1160328,[13C].[15C]=[14C][17O][15N][16C][17C]=[18O]
1160338,[13C].[15C]=[14C][17O][18O][15N]1[16C][17C]1
1160343,[13C].[15C]=[14C][17O][15N]1[16C][17C]1[18O]
1160358,[13C].[15C]=[14C][17O][15N][16C]([17C])[18O]
1160363,[13C].[15C]=[14C][17O][17C][16C]1[15N][18O]1
1160368,[13C].[15C]=[14C][17O][15N]1[17C][16C]1[18O]
1160373,[13C].[15C]=[14C][17O][17C]12[15N][16C]1[18O]2
1160386,[13C].[15C]=[14C][17O][16C]([17C])[15N].[18O]
1160391,[13C].[15C]=[14C][17O][16C]([15N])[17C]=[18O]
1160396,[13C].[15C]=[14C][17O][16C]1[15N][17C]1=[18O]
1160409,[13C].[15C]=[14C][17O].[17C][16C]=[15N][18O]
1160414,[13C].[15C]=[14C][17O].[16C]1=[15N][18O][17C]1
1160419,[13C].[15C]=[14C][17O][17C][16C]=[15N][18O]
1160466,[13C].[15C]=[14C][17O][15N][18O].[16C]=[17C]
1160471,[13C].[15C]=[14C][17O][15N].[16C]=[17C][18O]
1160478,[13C].[15C]=[14C][17O][17C](=[16C])[18O].[15N]
1160483,[13C].[15C]=[14C][17O][18O][15N][17C]=[16C]
1160488,[13C].[15C]=[14C][17O][18O][17C](=[16C])[15N]
1160493,[13C].[15C]=[14C][17O][17C](=[16C])[15N][18O]
1160503,[13C].[15C]=[14C][17O][15N].[17C]=[16C][18O]
1160508,[13C].[15C]=[14C][17O][17C]=[16C][18O][15N]
1160513,[13C].[15C]=[14C][17O][15N][17C]=[16C][18O]
1160518,[13C].[15C]=[14C][17O][17C]1=[16C][18O][15N]1
1160531,[13C].[15C]=[14C][17O][16C]=[17C].[15N].[18O]
1160538,[13C].[15C]=[14C][17O][16C]=[17C][15N][18O]
1160543,[13C].[15C]=[14C][17O][16C]=[17C]=[15N][18O]
1160556,[13C].[15C]=[14C][17O].[17C]=[16C][15N]=[18O]
1160561,[13C].[15C]=[14C][17O].[16C]1=[17C][18O][15N]1
1160566,[13C].[15C]=[14C][17O][17C]=[16C][15N].[18O]
1160581,[13C].[15C]=[14C][17O][17C]1=[16C][15N]1[18O]
1160638,[13C].[15C]=[14C][17O][18O][15N].[16C]#[17C]
1160651,[13C].[15C]=[14C][17O].[16C]#[17C][15N].[18O]
1160708,[13C].[16C].[17C][17O][14C]=[15C][18O][15N]
1160715,[13C].[15N][17C][18O][15C]=[14C][17O].[16C]
1160722,[13C].[16C].[17C]=[15N][18O][15C]=[14C][17O]
1160727,[13C].[14C]1=[15C][18O][15N]=[17C][17O]1.[16C]
1160734,[13C].[16C][18O][15C]=[14C][17O][15N].[17C]
1160741,[13C].[16C][18O][15C]=[14C][17O][17C]=[15N]
1160748,[13C].[16C][17O][14C]=[15C][18O][15N][17C]
1160755,[13C].[14C]1=[15C][18O][16C][17O]1.[15N].[17C]
1160763,[13C].[16C][15N]1[17O][14C]=[15C][18O]1.[17C]
1160768,[13C].[14C]1=[15C][18O][17C][17O]1.[16C][15N]
1160773,[13C].[16C][15N][17C][18O][15C]=[14C][17O]
1160778,[13C].[16C][15N]=[17C].[17O][14C]=[15C][18O]
1160783,[13C].[15N][16C][18O][15C]=[14C][17O].[17C]
1160788,[13C].[14C]1=[15C][18O][16C][15N][17C][17O]1
1160793,[13C].[17C][18O][15C]=[14C][17O][16C][15N]
1160798,[13C].[14C]1=[15C][18O][17C]=[15N][16C][17O]1
1160803,[13C].[14C]1=[15C][18O][17O]1.[16C]=[15N].[17C]
1160808,[13C].[16C]=[15N].[17C][17O][14C]=[15C][18O]
1160813,[13C].[16C]=[15N][17C][18O][15C]=[14C][17O]
1160818,[13C].[17C][17O][14C]=[15C][18O][16C]=[15N]
1160823,[13C].[17C][18O][15C]=[14C][17O][16C]=[15N]
1160830,[13C].[16C]#[15N].[17C][18O][15C]=[14C][17O]
1160839,[13C].[15N][18O][15C]=[14C][17O].[16C][17C]
1160844,[13C].[15N].[16C][17C][17O][14C]=[15C][18O]
1160849,[13C].[16C][17C][15N][18O][15C]=[14C][17O]
1160854,[13C].[16C][17C]([15N])[17O][14C]=[15C][18O]
1160859,[13C].[16C][17C]=[15N][18O][15C]=[14C][17O]
1160864,[13C].[16C][17C]1=[15N][18O][15C]=[14C][17O]1
1160869,[13C].[14C]1=[15C][18O][16C][17C][17O]1.[15N]
1160874,[13C].[14C]1=[15C][18O][16C][17C]=[15N][17O]1
1160879,[13C].[14C]1=[15C][18O][17C][16C][17O]1.[15N]
1160884,[13C].[14C]1=[15C][18O][15N]=[17C][16C][17O]1
1160889,[13C].[15N]=[17C][16C]1[17O][14C]=[15C][18O]1
1160899,[13C].[14C]1=[15C][18O][15N][16C][17C][17O]1
1160904,[13C].[18O][15C]=[14C][17O][15N]1[16C][17C]1
1160909,[13C].[14C]1=[15C][18O][17C]2([16C][15N]2)[17O]1
1160914,[13C].[17C][16C]([15N])[18O][15C]=[14C][17O]
1160919,[13C].[14C]1=[15C][18O][16C]2[15N][17C]2[17O]1
1160924,[13C].[15N][16C]1[17C][18O][15C]=[14C][17O]1
1160937,[13C].[15N]=[16C][17C][18O][15C]=[14C][17O]
1160962,[13C].[15N].[16C]=[17C].[17O][14C]=[15C][18O]
1160967,[13C].[15N].[16C]=[17C][18O][15C]=[14C][17O]
1160972,[13C].[16C]=[17C][15N].[17O][14C]=[15C][18O]
1160977,[13C].[16C]=[17C]([15N])[18O][15C]=[14C][17O]
1160982,[13C].[14C]1=[15C][18O][17O]1.[16C]=[17C]=[15N]
1160987,[13C].[14C]1=[15C][18O][16C]=[17C][17O]1.[15N]
1160997,[13C].[14C]1=[15C][18O][15N][17C]=[16C][17O]1
1161005,[13C].[14C]1=[15C][18O][17O]1.[17C]=[16C][15N]
1161010,[13C].[14C]1=[15C][18O][17C]=[16C][15N][17O]1
1161020,[13C].[18O][15C]=[14C][17O][17C]1=[16C][15N]1
1161052,[13C].[14C]1=[15C][18O][17O]1.[15N].[16C]#[17C]
1161527,[13C].[16C].[17C].[17O][14C]=[15C][15N]=[18O]
1161533,[13C].[14C]1=[15C][15N][17O]1.[16C].[17C][18O]
1161545,[13C].[16C].[17C][15N]([18O])[15C]=[14C][17O]
1161555,[13C].[16C].[18O][15N]1[15C]=[14C][17O][17C]1
1161560,[13C].[16C].[17C]=[15N][15C]=[14C][17O][18O]
1161565,[13C].[16C].[18O][17C]1=[15N][15C]=[14C][17O]1
1161570,[13C].[16C][18O][15N]1[15C]=[14C][17O]1.[17C]
1161575,[13C].[16C][18O][17C][17O][14C]=[15C][15N]
1161580,[13C].[16C][18O][17C][15N][15C]=[14C][17O]
1161585,[13C].[16C][18O].[17C]=[15N][15C]=[14C][17O]
1161590,[13C].[15N][15C]=[14C][17O].[16C]=[18O].[17C]
1161595,[13C].[14C]1=[15C][15N][17C][17O]1.[16C]=[18O]
1161601,[13C].[16C][17O][14C]=[15C][15N].[17C][18O]
1161607,[13C].[16C][17O][14C]=[15C][15N]1[17C][18O]1
1161612,[13C].[15N][15C]=[14C][17O][16C][18O].[17C]
1161617,[13C].[14C]1=[15C][15N][17C][18O][16C][17O]1
1161622,[13C].[17C]=[15N][15C]=[14C][17O][16C]=[18O]
1161629,[13C].[16C][15N][15C]=[14C][17O][18O][17C]
1161636,[13C].[16C][15N][15C]=[14C][17O][17C][18O]
1161641,[13C].[16C][15N]([15C]=[14C][17O])[17C][18O]
1161646,[13C].[16C][15N]1[15C]=[14C][17O][17C]1=[18O]
1161656,[13C].[17C][15N]([15C]=[14C][17O])[16C][18O]
1161661,[13C].[17C].[17O][14C]=[15C][15N][16C]=[18O]
1161667,[13C].[17C].[18O][15N]1[15C]=[14C][17O][16C]1
1161673,[13C].[18O]=[17C][15N]1[15C]=[14C][17O][16C]1
1161678,[13C].[14C]1=[15C][15N]2[17C][18O][16C]2[17O]1
1161687,[13C].[16C]=[15N][15C]=[14C][17O][17C][18O]
1161692,[13C].[17C][17O][14C]=[15C][15N]=[16C][18O]
1161703,[13C].[16C][17C].[17O][14C]=[15C][15N][18O]
1161713,[13C].[15N][15C]=[14C][17O].[16C][17C]=[18O]
1161718,[13C].[16C][17C]([18O])[17O][14C]=[15C][15N]
1161723,[13C].[16C][17C][15N]([18O])[15C]=[14C][17O]
1161728,[13C].[16C][17C]1[18O][15N]1[15C]=[14C][17O]
1161733,[13C].[16C][17C]1[17O][14C]=[15C][15N]1[18O]
1161738,[13C].[16C][17C]([18O])=[15N][15C]=[14C][17O]
1161743,[13C].[17C][16C][18O][15N][15C]=[14C][17O]
1161748,[13C].[15N][15C]=[14C][17O][17C][16C][18O]
1161753,[13C].[17O][14C]=[15C][15N]1[17C][16C][18O]1
1161758,[13C].[14C]1=[15C][15N]2[18O][16C][17C]2[17O]1
1161763,[13C].[18O][16C][17C]1=[15N][15C]=[14C][17O]1
1161768,[13C].[18O]=[16C][17C][15N]1[15C]=[14C][17O]1
1161773,[13C].[17C][16C][17O][14C]=[15C][15N][18O]
1161778,[13C].[14C]1=[15C][15N][17C][16C][17O]1.[18O]
1161783,[13C].[14C]1=[15C][15N]=[17C][16C][17O]1.[18O]
1161788,[13C].[18O][16C]1[17C][15N][15C]=[14C][17O]1
1161796,[13C].[17C][16C][15N][15C]=[14C][17O].[18O]
1161801,[13C].[17O][14C]=[15C][15N][16C][17C][18O]
1161806,[13C].[18O]=[17C][16C][15N]1[15C]=[14C][17O]1
1161811,[13C].[18O]=[17C]1[16C][15N][15C]=[14C][17O]1
1161816,[13C].[17O][14C]=[15C][15N]1[16C][17C]1=[18O]
1161821,[13C].[17C][16C]1[18O][15N]1[15C]=[14C][17O]
1161826,[13C].[14C]1=[15C][15N]2[18O][16C]2[17C][17O]1
1161831,[13C].[18O][16C]1[17C]2[17O][14C]=[15C][15N]12
1161841,[13C].[14C]1=[15C][15N]2[18O][17C][16C]2[17O]1
1161851,[13C].[17C][16C]=[15N][15C]=[14C][17O].[18O]
1161856,[13C].[14C]1=[15C][15N]=[16C][17C][17O]1.[18O]
1161869,[13C].[16C]=[17C].[17O][14C]=[15C][15N][18O]
1161874,[13C].[15N][15C]=[14C][17O].[16C]=[17C][18O]
1161879,[13C].[15N][15C]=[14C][17O].[16C]=[17C]=[18O]
1161884,[13C].[16C]=[17C]([18O])[17O][14C]=[15C][15N]
1161889,[13C].[16C]=[17C][15N]1[15C]=[14C][17O][18O]1
1161894,[13C].[16C]=[17C]([18O])[15N]1[15C]=[14C][17O]1
1161899,[13C].[15N][15C]=[14C][17O].[17C]=[16C][18O]
1161909,[13C].[17O][14C]=[15C][15N][17C]=[16C][18O]
1161926,[13C].[17C]=[16C][17O][14C]=[15C][15N].[18O]
1161931,[13C].[15N][15C]=[14C][17O][16C]=[17C]=[18O]
1161948,[13C].[17C]=[16C][15N]1[15C]=[14C][17O]1.[18O]
1161953,[13C].[17O][14C]=[15C][15N][16C]=[17C]=[18O]
1161958,[13C].[14C]1=[15C][15N]2[16C]=[17C]([17O]1)[18O]2
1161995,[13C].[16C]#[17C].[17O][14C]=[15C][15N]=[18O]
1162701,[13C].[16C].[17C][15C]=[14C][17O][15N][18O]
1162706,[13C].[15N][17O][14C]=[15C][17C][18O].[16C]
1162718,[13C].[16C].[17O][14C]=[15C][17C][15N][18O]
1162723,[13C].[15N][17C]([18O])[15C]=[14C][17O].[16C]
1162728,[13C].[15N][17C](=[18O])[15C]=[14C][17O].[16C]
1162733,[13C].[15N][17C]1([18O])[15C]=[14C][17O]1.[16C]
1162738,[13C].[14C]1=[15C][17C]=[15N][18O][17O]1.[16C]
1162743,[13C].[16C].[18O][17C]1=[15N][17O][14C]=[15C]1
1162748,[13C].[15N].[16C][18O].[17C][15C]=[14C][17O]
1162753,[13C].[15N].[16C][18O][17C][15C]=[14C][17O]
1162758,[13C].[15N][17C][15C]=[14C][17O].[16C][18O]
1162763,[13C].[16C][18O][17C]([15N])[15C]=[14C][17O]
1162768,[13C].[15N]=[17C][15C]=[14C][17O].[16C][18O]
1162773,[13C].[16C][18O][17C]1=[15N][17O][14C]=[15C]1
1162778,[13C].[15N].[16C]=[18O].[17C][15C]=[14C][17O]
1162783,[13C].[15N][17C]1[15C]=[14C][17O]1.[16C]=[18O]
1162788,[13C].[15N].[16C][17O][14C]=[15C][17C].[18O]
1162795,[13C].[16C][17O][14C]=[15C][17C][15N][18O]
1162800,[13C].[16C][17O][14C]=[15C][17C]=[15N].[18O]
1162805,[13C].[15N].[17C][15C]=[14C][17O][16C][18O]
1162810,[13C].[15N][17C]1[15C]=[14C][17O][16C][18O]1
1162815,[13C].[15N].[17C][15C]=[14C][17O][16C]=[18O]
1162820,[13C].[16C][15N].[17C][15C]=[14C][17O][18O]
1162825,[13C].[16C][15N]([18O])[17O][14C]=[15C][17C]
1162830,[13C].[16C][15N]1[17O][14C]=[15C][17C][18O]1
1162835,[13C].[14C]1=[15C][17C][17O]1.[16C][15N]=[18O]
1162840,[13C].[16C][15N][17C][15C]=[14C][17O][18O]
1162845,[13C].[16C][15N][17C]1[15C]=[14C][17O][18O]1
1162850,[13C].[16C][15N][17C]1[15C]=[14C][17O]1.[18O]
1162855,[13C].[16C][15N]=[17C][15C]=[14C][17O][18O]
1162860,[13C].[17C][15C]=[14C][17O][18O][16C][15N]
1162865,[13C].[14C]1=[15C][17C][18O][16C][15N][17O]1
1162875,[13C].[18O][16C][15N][17C]1[15C]=[14C][17O]1
1162880,[13C].[17O][14C]=[15C][17C]1=[15N][16C][18O]1
1162885,[13C].[17O][14C]=[15C][17C][15N][16C]=[18O]
1162890,[13C].[17C][15C]=[14C][17O][16C][15N].[18O]
1162895,[13C].[15N][16C][17O][14C]=[15C][17C]=[18O]
1162900,[13C].[18O]=[17C]1[15C]=[14C][17O][16C][15N]1
1162905,[13C].[15N][16C]1[17O][14C]=[15C][17C][18O]1
1162910,[13C].[14C]1=[15C][17C]2=[15N][16C]([17O]1)[18O]2
1162918,[13C].[16C]=[15N][17O][14C]=[15C][17C].[18O]
1162923,[13C].[16C]=[15N].[17O][14C]=[15C][17C]=[18O]
1162928,[13C].[16C]=[15N][18O][17C]1[15C]=[14C][17O]1
1162933,[13C].[16C]=[15N][17C]1[15C]=[14C][17O][18O]1
1162943,[13C].[14C]1=[15C][17C][17O]1.[15N]=[16C][18O]
1162948,[13C].[17O][14C]=[15C][17C]1[15N]=[16C][18O]1
1162958,[13C].[15N]=[16C][17O][14C]=[15C][17C][18O]
1162963,[13C].[18O]=[17C]1[15C]=[14C][17O][16C]=[15N]1
1162973,[13C].[16C]#[15N].[17O][14C]=[15C][17C]=[18O]
1162986,[13C].[15N].[16C][17C][15C]=[14C][17O][18O]
1162993,[13C].[15N].[16C][17C]([18O])[15C]=[14C][17O]
1163005,[13C].[16C][17C]([15N])[15C]=[14C][17O].[18O]
1163010,[13C].[16C][17C]1[15C]=[14C][17O][15N]1.[18O]
1163015,[13C].[16C][17C]1([18O])[15C]=[14C][17O][15N]1
1163020,[13C].[16C][17C](=[15N])[15C]=[14C][17O].[18O]
1163025,[13C].[15N].[17O][14C]=[15C][17C][16C][18O]
1163030,[13C].[15N].[17O][14C]=[15C][17C]1[16C][18O]1
1163035,[13C].[15N][17C]([15C]=[14C][17O])[16C][18O]
1163040,[13C].[15N][17C]1([15C]=[14C][17O])[16C][18O]1
1163045,[13C].[15N]=[17C]1[15C]=[14C][17O][18O][16C]1
1163050,[13C].[15N].[18O]=[16C][17C]1[15C]=[14C][17O]1
1163055,[13C].[18O]=[16C][17C]1=[15N][17O][14C]=[15C]1
1163062,[13C].[15N][17C]1[15C]=[14C][17O][16C]1.[18O]
1163067,[13C].[15N]=[17C]1[15C]=[14C][17O][16C]1.[18O]
1163072,[13C].[15N][17C]1[15C]=[14C][17O][16C]1[18O]
1163080,[13C].[15N][16C][17C][15C]=[14C][17O].[18O]
1163085,[13C].[14C]1=[15C][17C][16C][15N][17O]1.[18O]
1163090,[13C].[18O][17C]1[15C]=[14C][17O][15N][16C]1
1163095,[13C].[18O][15N][16C][17C]1[15C]=[14C][17O]1
1163100,[13C].[18O][17O][14C]=[15C][17C]1[16C][15N]1
1163105,[13C].[14C]1=[15C][17C]2([16C][15N]2)[18O][17O]1
1163115,[13C].[18O][16C]1[17C][15C]=[14C][17O][15N]1
1163120,[13C].[14C]1=[15C][17C]([16C]2[15N][18O]2)[17O]1
1163125,[13C].[18O][16C]1[17C]2[15C]=[14C][17O][15N]12
1163142,[13C].[15N][16C]1[17O][14C]=[15C][17C]1[18O]
1163147,[13C].[18O][17C]12[15C]=[14C][17O][16C]1[15N]2
1163159,[13C].[17O][14C]=[15C][17C][16C]=[15N][18O]
1163164,[13C].[17O][14C]=[15C][17C]1[16C]=[15N][18O]1
1163169,[13C].[18O][15N]=[16C][17C]1[15C]=[14C][17O]1
1163207,[13C].[16C]=[17C][15C]=[14C][17O][18O][15N]
1163213,[13C].[15N].[16C]=[17C]1[15C]=[14C][17O][18O]1
1163220,[13C].[16C]=[17C]([15N])[15C]=[14C][17O].[18O]
1163225,[13C].[16C]=[17C]1[15C]=[14C][17O][15N]1.[18O]
1163230,[13C].[15N][17O][14C]=[15C][17C]=[16C][18O]
1163235,[13C].[15N][18O][16C]=[17C]1[15C]=[14C][17O]1
1163240,[13C].[14C]1=[15C][17C]2=[16C][18O][15N]2[17O]1
1163252,[13C].[18O][15N][17c]1[15c][14c][17o][16c]1
1163262,[13C].[14C]1=[15C][17C]=[16C][15N][18O][17O]1
1163267,[13C].[15N][16C]=[17C]1[15C]=[14C][17O][18O]1
1163272,[13C].[18O][15N][16C]=[17C]1[15C]=[14C][17O]1
1163277,[13C].[14C]1=[15C][17C]2=[16C][15N]2[18O][17O]1
1164667,[13C].[16C][15C]=[14C][17O][15N][18O].[17C]
1164673,[13C].[16C][15C]=[14C][17O][15N][18O][17C]
1164685,[13C].[16C][15C]=[14C][17O][18O][15N][17C]
1164693,[13C].[16C][15C]=[14C][17O][15N]1[17C][18O]1
1164699,[13C].[16C][15C]=[14C][17O][17C]([15N])[18O]
1164708,[13C].[16C][15C]=[14C][17O][18O][17C]=[15N]
1164715,[13C].[16C][15C]=[14C][17O][17C](=[15N])[18O]
1164723,[13C].[14C]1=[15C][16C][18O][17O]1.[15N].[17C]
1164728,[13C].[17C][18O][16C][15C]=[14C][17O][15N]
1164735,[13C].[17C][15N][17O][14C]=[15C][16C][18O]
1164740,[13C].[14C]1=[15C][16C][18O][15N][17C][17O]1
1164747,[13C].[14C]1=[15C][16C][18O][17C]=[15N][17O]1
1164754,[13C].[15N]#[17C][17O][14C]=[15C][16C][18O]
1164760,[13C].[15N][17C][17O][14C]=[15C][16C]=[18O]
1164785,[13C].[15N].[17C].[18O][16C]1[15C]=[14C][17O]1
1164792,[13C].[17C]=[15N][18O][16C]1[15C]=[14C][17O]1
1164803,[13C].[14C]1=[15C][16C][15N][18O][17O]1.[17C]
1164809,[13C].[17C][18O][15N][16C][15C]=[14C][17O]
1164816,[13C].[17C][17O][14C]=[15C][16C][15N]=[18O]
1164821,[13C].[17C][15N][16C][15C]=[14C][17O][18O]
1164826,[13C].[14C]1=[15C][16C][15N][17C][18O][17O]1
1164831,[13C].[14C]1=[15C][16C][15N][17C][17O]1.[18O]
1164836,[13C].[17C]=[15N][16C][15C]=[14C][17O].[18O]
1164841,[13C].[14C]1=[15C][16C][15N]=[17C][17O]1.[18O]
1164846,[13C].[17C].[18O][16C]1[15C]=[14C][17O][15N]1
1164851,[13C].[17C][17O][14C]=[15C][16C]1[15N][18O]1
1164856,[13C].[17C][15N]1[17O][14C]=[15C][16C]1[18O]
1164861,[13C].[14C]1=[15C][16C]2[15N][17C]([17O]1)[18O]2
1164866,[13C].[14C]1=[15C][16C]2[15N]=[17C]([17O]1)[18O]2
1164881,[13C].[17C][15N][16C]1[15C]=[14C][17O]1.[18O]
1164886,[13C].[17C]=[15N][16C]1[15C]=[14C][17O]1.[18O]
1164900,[13C].[14C]1=[15C][16C]=[15N][18O][17O]1.[17C]
1164908,[13C].[17C][17O][14C]=[15C][16C]=[15N].[18O]
1164913,[13C].[17C][15N]=[16C][15C]=[14C][17O].[18O]
1164918,[13C].[14C]1=[15C][16C]=[15N][17C][17O]1.[18O]
1164954,[13C].[17C][16C][15C]=[14C][17O][18O][15N]
1164960,[13C].[14C]1=[15C][16C][17C][18O][17O]1.[15N]
1164972,[13C].[15N][17C][16C][15C]=[14C][17O].[18O]
1164977,[13C].[14C]1=[15C][16C][17C][15N][17O]1.[18O]
1164982,[13C].[18O][17C]1[16C][15C]=[14C][17O][15N]1
1164987,[13C].[18O][15N][17C]1[16C][15C]=[14C][17O]1
1164992,[13C].[15N]=[17C][16C][15C]=[14C][17O][18O]
1164997,[13C].[15N]=[17C]1[16C][15C]=[14C][17O][18O]1
1165002,[13C].[15N]#[17C][16C][15C]=[14C][17O].[18O]
1165007,[13C].[17C][16C]([18O])[15C]=[14C][17O][15N]
1165012,[13C].[15N][18O][16C]1[15C]=[14C][17O][17C]1
1165017,[13C].[18O][16C]1[15C]=[14C][17O][15N][17C]1
1165022,[13C].[14C]1=[15C][16C]2[18O][15N][17C]2[17O]1
1165027,[13C].[18O][16C]1[15C]=[14C][17O][15N]=[17C]1
1165032,[13C].[15N]#[17C][16C]([18O])[15C]=[14C][17O]
1165049,[13C].[15N].[18O]=[17C][16C]1[15C]=[14C][17O]1
1165054,[13C].[14C]1=[15C][16C]([17C]2[15N][18O]2)[17O]1
1165074,[13C].[17C][16C]1[15C]=[14C][17O][18O][15N]1
1165079,[13C].[15N][16C]1[15C]=[14C][17O][18O][17C]1
1165084,[13C].[18O]=[17C][16C]1[15C]=[14C][17O][15N]1
1165089,[13C].[14C]1=[15C][16C]2[15N][18O][17C]2[17O]1
1165094,[13C].[14C]1=[15C][16C]2[17C][15N]2[18O][17O]1
1165099,[13C].[18O][17C]1[16C]2[15C]=[14C][17O][15N]21
1165104,[13C].[18O][17C]12[15N][16C]1[15C]=[14C][17O]2
1165175,[13C].[17C]=[16C][15C]=[14C][17O][15N].[18O]
1165180,[13C].[15N][18O][17C]=[16C][15C]=[14C][17O]
1165185,[13C].[14c]1[15c][16c][17c][17o]1.[15N].[18O]
1165192,[13C].[17O][14C]=[15C][16C]=[17C][15N][18O]
1165197,[13C].[15N][17C]([18O])=[16C][15C]=[14C][17O]
1165202,[13C].[15N][17c]1[16c][15c][14c][17o]1.[18O]
1165207,[13C].[17O][14C]=[15C][16C]=[17C]=[15N][18O]
1172163,[13C].[15C]=[14C][15N]([17O])[18O].[16C].[17C]
1172171,[13C].[15C]=[14C][15N]([17O])[18O][17C].[16C]
1172185,[13C].[15C]=[14C][15N][18O][17C][17O].[16C]
1172192,[13C].[15C]=[14C][15N]=[18O].[16C].[17C]=[17O]
1172200,[13C].[15C]=[14C][15N]([17C])[18O][17O].[16C]
1172205,[13C].[15C]=[14C][15N]1[17C][18O]1.[16C].[17O]
1172210,[13C].[15C]=[14C][15N][17C][17O].[16C].[18O]
1172215,[13C].[15C]=[14C][15N][17C]([17O])[18O].[16C]
1172220,[13C].[15C]=[14C][15N]1[17O][17C]1=[18O].[16C]
1172225,[13C].[15C]=[14C][15N]=[17C].[16C].[17O].[18O]
1172232,[13C].[15C]=[14C][15N]=[17C][17O][18O].[16C]
1172239,[13C].[15C]=[14C][15N][17O].[16C][18O].[17C]
1172244,[13C].[15C]=[14C][15N][17O].[16C][18O][17C]
1172251,[13C].[15C]=[14C][15N].[16C][18O][17C][17O]
1172256,[13C].[15C]=[14C][15N][17C].[16C][18O].[17O]
1172261,[13C].[15C]=[14C][15N][17C][18O][16C].[17O]
1172266,[13C].[15C]=[14C][15N]1[17C][17O]1.[16C][18O]
1172271,[13C].[15C]=[14C][15N][17C](=[17O])[18O][16C]
1172283,[13C].[15C]=[14C][15N][17O][17C].[16C]=[18O]
1172288,[13C].[15C]=[14C][15N]1[17C][17O]1.[16C]=[18O]
1172294,[13C].[15C]=[14C][15N].[16C][17O][18O].[17C]
1172300,[13C].[15C]=[14C][15N].[16C][17O].[17C][18O]
1172307,[13C].[15C]=[14C][15N].[16C][17O][17C].[18O]
1172312,[13C].[15C]=[14C][15N].[16C][17O][17C]=[18O]
1172317,[13C].[15C]=[14C][15N]([17C])[17O][16C].[18O]
1172322,[13C].[15C]=[14C][15N][17C]=[18O].[16C][17O]
1172327,[13C].[15C]=[14C][15N]1[18O][17C]1[17O][16C]
1172332,[13C].[15C]=[14C][15N]=[17C][18O][17O][16C]
1172337,[13C].[15C]=[14C][15N].[16C]1[17O][18O]1.[17C]
1172342,[13C].[15C]=[14C][15N][17O][16C][18O][17C]
1172347,[13C].[15C]=[14C][15N][17C].[16C]1[17O][18O]1
1172352,[13C].[15C]=[14C][15N][17C][17O][16C][18O]
1172357,[13C].[15C]=[14C][15N]=[17C][18O][16C][17O]
1172374,[13C].[15C]=[14C][15N][17C].[16C]=[17O].[18O]
1172379,[13C].[15C]=[14C][15N]=[17C].[16C]=[17O].[18O]
1172384,[13C].[15C]=[14C][15N].[17C][18O][16C]=[17O]
1172389,[13C].[15C]=[14C][15N]=[17C][18O][16C]=[17O]
1172404,[13C].[15C]=[14C][15N]([16C])[17O][18O][17C]
1172417,[13C].[15C]=[14C][15N]([16C])[17O][17C]=[18O]
1172426,[13C].[15C]=[14C][15N]([16C])[17C][18O].[17O]
1172431,[13C].[15C]=[14C][15N]([16C])[17C]([17O])[18O]
1172437,[13C].[15C]=[14C][15N][16C][18O][17O].[17C]
1172444,[13C].[15C]=[14C][15N][16C][18O][17O][17C]
1172450,[13C].[15C]=[14C][15N]1[16C][18O]1.[17C]=[17O]
1172455,[13C].[15C]=[14C][15N]([16C][18O])[17C][17O]
1172461,[13C].[15C]=[14C][15N]([17O])[16C]=[18O].[17C]
1172467,[13C].[15C]=[14C][15N]([16C]=[18O])[17C]=[17O]
1172481,[13C].[15C]=[14C][15N][16C][17O][17C][18O]
1172491,[13C].[15C]=[14C][15N]1[16C][17O][17C]1=[18O]
