rmat_tag,pdt_smiles
546839,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[18O]
546840,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[18O]
546841,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[17O].[18O]
546842,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[17O][18O]
546843,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][18O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[17O]
546844,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O][18O][15N]2
546845,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[18O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[17O]
546846,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O][15N]2.[18O]
546847,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O][15N]2[18O]
546848,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1([17O])[18O]
546849,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]12[17O][18O]2
546850,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([17O])[18O][15N]2
546851,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([18O])[17O][15N]2
546852,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[17O][15N]2[18O]3
546853,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[17O].[18O]
546854,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][18O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[17O]
546855,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[18O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[17O]
546856,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2.[17O].[18O]
546857,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2.[17O][18O]
546858,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2.[17O]=[18O]
546859,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[18O].[17O]
546860,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[18O][17O]
546861,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[17O].[18O]
546862,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[17O][18O]
546863,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([18O])[15N]2.[17O]
546864,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([18O][17O])[15N]2
546865,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[18O][15N]23.[17O]
546866,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([18O])[15N]2[17O]
546867,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[18O][17O][15N]23
546868,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([17O])[15N]2.[18O]
546869,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([17O][18O])[15N]2
546870,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([17O])[15N]2[18O]
546871,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[17O][18O][15N]23
546872,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[17O][15N]23.[18O]
546873,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1=[15N]2.[17O].[18O]
546874,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1=[15N]2.[17O][18O]
546875,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1=[15N]2.[17O]=[18O]
546876,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O].[17O]
546877,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O][17O]
546878,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[18O][15N]2.[17O]
546879,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][17O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O]
546880,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[18O][17O][15N]2
546881,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[18O][15N]2[17O]
546882,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[17O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[18O]
546883,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[18O]2.[17O]
546884,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][17O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[18O]2
546885,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[17O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[18O]2
546886,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[17O]
546887,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O][18O]2
546888,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][18O][16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][17C]2[17O]
546889,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17O][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O]
546890,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1[17O][15N]2[18O]3
546891,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([17O])[18O]2
546892,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17O][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2[18O]3
546893,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[17O]
546894,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][18O][16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][17C]2=[17O]
546895,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O].[17O]
546896,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O][17O]
546897,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1[15N]2[18O]3.[17O]
546898,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[17O]
546899,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1[15N]2[17O][18O]3
546900,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2[18O]3.[17O]
546901,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1([18O]3)[15N]2[17O]
546902,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1([17O])[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O]
546903,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2[18O][17O]3
546904,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1([17O])[15N]2[18O]3
546905,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[17O][15N]23
546906,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O].[17O]
546907,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[18O][17O]
546908,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[18O].[17O]
546909,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][17O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[18O]
546910,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[17O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[18O]
546911,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C](=[18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[17O]
546912,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17O][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[18O]
546913,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C](=[18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[17O]
546914,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[18O].[17O]
546915,[13C]C(Cl)=CC(Cl)=C[14C]12[16C](=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[17O]
546916,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1([17O])[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[18O]
546917,[13C]C(Cl)=CC(Cl)=C[14C]12[16C](=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[17O][15N]23
546918,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[18O].[17O]
546919,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O].[18O]
546920,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][18O]
546921,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][18O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O]
546922,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17O][18O][15N]2
546923,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[18O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O]
546924,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17O][15N]2.[18O]
546925,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17O][15N]2[18O]
546926,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[18O]
546927,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[18O][17O]2
546928,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][18O][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[17O]
546929,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17O][16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][17C]2[18O]
546930,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1[18O][15N]2[17O]3
546931,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[18O]
546932,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17O][16C]1C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C][17C]2=[18O]
546933,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O]2.[18O]
546934,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][18O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O]2
546935,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[18O])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[17O]2
546936,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1([18O])[17O]2
546937,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][18O][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2[17O]3
546938,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[17O].[18O]
546939,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[17O][18O]
546940,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]([17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]1[15N]2[18O]
546941,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1[15N]2[18O][17O]3
546942,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1[15N]2[17O]3.[18O]
546943,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1([18O])[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[17O]
546944,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2[17O][18O]3
546945,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]([17O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C][17C]13[18O][15N]23
546946,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1([18O])[15N]2[17O]3
546947,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2[17O]3.[18O]
546948,[13C]C(Cl)=CC(Cl)=C[14C]12[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1([17O]3)[15N]2[18O]
546949,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[17O].[18O]
546950,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2[17O][18O]
546951,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17O])[18O]
546952,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[17O][18O]2
546953,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O])[18O][15N]2
546954,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([18O])[17O][15N]2
546955,[13C]C(Cl)=CC(Cl)=C[14C]12[17C][15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]13[17O][15N]2[18O]3
546956,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O])[18O]2
546957,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][17C]2[18O]3
546958,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C]2[15C]C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([18O])[17O]2
546959,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][18O][16C]13C=c1c(c(C4CCCCC4)c(-c4ccccc4)n1CC(=O)N1CCOCC1)=C[15C][17C]2[17O]3
546960,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C]23C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C][17C]1([17O]2)[18O]3
546961,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2([17O])[18O]
546962,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]21[17O][18O]1
546963,[13C]C(Cl)=CC(Cl)=C[14C]12[17C]3[15C]C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]1([17O])[18O][15N]32
546964,[13C]C(Cl)=CC(Cl)=C[14C]12[17C]3[15C]C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]1([18O])[17O][15N]32
546965,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2([17O])[18O]3
546966,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]3[17O][16C]14C=c1c(c(C5CCCCC5)c(-c5ccccc5)n1CC(=O)N1CCOCC1)=C[15C][17C]32[18O]4
546967,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][17C]13[15C]C=c1c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c1=C[16C]2([18O])[17O]3
546968,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]3[18O][16C]14C=c1c(c(C5CCCCC5)c(-c5ccccc5)n1CC(=O)N1CCOCC1)=C[15C][17C]32[17O]4
546969,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2([17O])[18O]
546970,[13C]C(Cl)=CC(Cl)=C[14C]12[15N]=[17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]21[17O][18O]1
546978,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[18O]
546979,[13C]C(Cl)=CC(Cl)=C[14C]1([15N][18O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
546980,[13C]C(Cl)=CC(Cl)=C[14C]1([15N]=[18O])[17C][15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O]
546981,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C](=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1[18O]
546982,[13C]C(Cl)=CC(Cl)=C[14C]12[15N][18O][17C]1[15C]C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]2=[17O]
546983,[13C]C(Cl)=CC(Cl)=C[14C]1([15N])[16C](=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C][17C]1=[18O]
