rmat_tag,pdt_smiles
860825,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O][15N]3
860826,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([15N])[18O]
860827,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[15N][18O]1
860828,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([15N])[18O][17C]12[17O]3
860829,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N][16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860830,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N][16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O][18O]3
860831,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]3[18O][16C]3C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860832,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]3[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]3[18O]
860833,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3[15N][17C]12[18O]3
860834,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]4[18O][17C]12[15N]4[17O]3
860835,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([18O])[15N][17C]12[17O]3
860836,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]4[18O][15N]4[17C]12[17O]3
860837,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2=[15N][16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860838,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2=[15N][16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O][18O]3
860839,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([15N])=[18O]
860840,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[18O])[15N][17O]2
860841,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([15N])=[18O]
860842,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N][16C](=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860843,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]3[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]3=[18O]
860844,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C](=[18O])[15N][17C]12[17O]3
860845,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2=[15N][16C](=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860846,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N])[17O]2.[18O]
860847,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N][18O])[17O]2
860848,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N]=[18O])[17O]2
860849,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]([18O])[15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N])[17O]2
860850,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][15N][16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3
860851,[13C]C(Cl)=CC(Cl)=C[14C]1[17C](=[18O])[15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N])[17O]2
860852,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N][16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3.[18O]
860853,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]([18O])[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3
860854,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([15N][17C]12[18O])[17O]3
860855,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([17O]2)[15N]2[18O][17C]123
860856,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2=[15N][16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3.[18O]
860857,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([15N])([18O])[17O]2
860858,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]1([15N][18O]1)[17O]2
860859,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][16C]3([15N])C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3
860860,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N][16C]3([18O])C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3
860861,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]3[18O][16C]34C=c3c(c(C5CCCCC5)c(-c5ccccc5)n3CC(=O)N3CCOCC3)=C[15C]12[17O]4
860862,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]4([15N][17C]12[18O]4)[17O]3
860863,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2=[15N][16C]3([18O])C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3
860867,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N].[18O]
860868,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1(C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N])[17O][18O]
860869,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][18O]
860870,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[15N][18O][17O]2
860871,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[15N][17O]2.[18O]
860872,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]([18O])[15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N]
860873,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N]
860874,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][15N]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860875,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]([18O])[15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[15N][17O]2
860876,[13C]C(Cl)=CC(Cl)=C[14C]1[17C](=[18O])[15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N]
860877,[13C]C(Cl)=CC(Cl)=C[14C]1[17C](=[18O])[15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]=[15N][17O]2
860878,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N].[18O]
860879,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][18O]
860880,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2(C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]=[15N])[17O][17C]12[18O]
860881,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]=[15N][18O][17C]12[17O]3
860882,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O].[18O]
860883,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]=[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][18O]
860884,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]=[15N][17C]12[18O]
860885,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]=[15N][17C]12[18O][17O]3
860886,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]=[15N][17C]12[17O]3.[18O]
860887,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O]
860888,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N])[18O][17O]2
860889,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O]1
860890,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C]([18O])=[15N][17O]2
860891,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][16C](=[15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860892,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][16C]3=[15N][17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C3
860893,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[18O]
860894,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][18O]1
860895,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C](=[15N])[18O][17C]12[17O]3
860896,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]=[16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860897,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]=[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O][18O]3
860898,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3=[15N][17C]12[18O]3
860899,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([18O])=[15N][17C]12[17O]3
860905,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N])[17O]2.[18O]
860906,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N][18O])[17O]2
860907,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]([18O])[15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N])[17O]2
860908,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][15N]=[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3
860909,[13C]C(Cl)=CC(Cl)=C[14C]1[17C](=[18O])[15C]12C=c1c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c1=C[16C](=[15N])[17O]2
860910,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[15N]=[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3.[18O]
860911,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C](=[15N][17C]12[18O])[17O]3
860917,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[18O]
860918,[13C]C(Cl)=CC(Cl)=C[14C]1[17C][15C]1(C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N])[17O][18O]
860919,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]([18O])[15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N]
860920,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[18O][17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N]
860921,[13C]C(Cl)=CC(Cl)=C[14C]1[17C](=[18O])[15C]1([17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N]
860922,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[17O][15C]12C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[18O]
860923,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2(C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]#[15N])[17O][17C]12[18O]
860932,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O].[15N].[18O]
860933,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][18O].[15N]
860934,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O].[15N][18O]
860935,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][18O][15N]
860936,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O].[15N]=[18O]
860937,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][15N].[18O]
860938,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][15N][18O]
860939,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][15N]=[18O]
860940,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[18O].[15N]
860941,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[18O][17O]3.[15N]
860942,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[18O][15N]
860943,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O][15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[18O]
860944,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[18O][15N][17O]3
860945,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[17O]3.[15N].[18O]
860946,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[17O]3.[15N][18O]
860947,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[17O]3.[15N]=[18O]
860948,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[15N].[18O]
860949,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O][18O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[15N]
860950,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[15N][18O]
860951,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[15N][18O][17O]3
860952,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][17C]12[15N]=[18O]
860953,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[15N][17O]3.[18O]
860954,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C][17C]12[15N]([18O])[17O]3
860955,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O].[15N]
860956,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O][18O]3.[15N]
860957,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]([18O][15N])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O]
860958,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]([18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][15N]
860959,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O][15N][18O]3
860960,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3[18O][17C]132.[15N]
860961,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O][15N])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3[18O][17C]132
860962,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([18O])[17C]12[17O]3.[15N]
860963,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([18O][15N])[17C]12[17O]3
860964,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([18O])[17C]12[15N]
860965,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([18O][17O]2)[17C]13[15N]
860966,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3[18O][15N][17C]132
860967,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([18O])[17C]12[15N][17O]3
860968,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]4[18O][15N]([17O]2)[17C]143
860969,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C](=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O].[15N]
860970,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C](=[18O])C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]12[17O][15N]
860971,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C](=[18O])[17C]12[17O]3.[15N]
860972,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]2([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C](=[18O])[17C]12[15N]
860973,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C](=[18O])[17C]12[15N][17O]3
860974,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3.[15N].[18O]
860975,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3.[15N][18O]
860976,[13C]C(Cl)=CC(Cl)=C[14C]1[17C]2[16C]3C=c4c(c(C5CCCCC5)c(-c5ccccc5)n4CC(=O)N4CCOCC4)=C[15C]12[17O]3.[15N]=[18O]
860977,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([17O]2)[17C]13[18O].[15N]
860978,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([17O]2)[17C]13[18O][15N]
860979,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([17O]2)[17C]13[15N].[18O]
860980,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([17O]2)[17C]13[15N][18O]
860981,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]23C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]([17O]2)[17C]13[15N]=[18O]
