rmat_tag,pdt_smiles
1492049,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][17C]1=[16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]1[17O]
1492050,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[18O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N][17O][15C]3C=2)N1CCOCC1
1492051,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1([18O])[16C]1=[17C]2[17O][15C]2C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C1
1492052,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([14C]13C=C(Cl)C=C(Cl)[13C]1[15N][18O]3)=[17C]1[17O][15C]1C=2)N1CCOCC1
1492053,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]([15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O])[15C]([17O])C=2)N1CCOCC1
1492054,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[18O][17O][15C]3C=2)N1CCOCC1
1492055,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]([15C]([17O])C=2)[15N]2[18O][14C]13C=C(Cl)C=C(Cl)[13C]23)N1CCOCC1
1492056,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[15C](C=2)[17O][15N]3[13C]2C(Cl)=CC(Cl)=C[14C]21[18O])N1CCOCC1
1492082,[17C][15C]1([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][14C]2(C=C(Cl)C=C(Cl)[13C]2[15N])[18O]1
1492083,[17C][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C][14C]3(C=C(Cl)C=C(Cl)[13C]3[15N][17O]1)[18O]2
1492084,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[16C]C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C]1([17C][17O]1)[18O]2
1492085,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C][15C]([17O])(C=2)[18O]3)N1CCOCC1
1492086,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][15C](C=2)([17O]1)[18O]3)N1CCOCC1
1492087,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C]1[17O][15C]1(C=2)[18O]3)N1CCOCC1
1492088,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C]([17O])(C=2)[18O]3)N1CCOCC1
1492089,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]1[17O][15C]1(C=2)[18O]3)N1CCOCC1
1492090,[17C][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]([17O]1)[14C]1(C=C(Cl)C=C(Cl)[13C]1[15N])[18O]2
1492091,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C]3(C=2)[17C][15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O]3)N1CCOCC1
1492092,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15C]3(C=2)[17C]=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O]3)N1CCOCC1
1492093,[17C][15C]1([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[15N][13C]3C(Cl)=CC(Cl)=C[14C]32[18O]1
1492094,[17C][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3[15N]([17O]1)[13C]1C(Cl)=CC(Cl)=C[14C]13[18O]2
1492095,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O][15C]1(C=2)[17C][17O]1)N1CCOCC1
1492096,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[17C][15C]([17O])(C=2)[18O][14C]12C=C(Cl)C=C(Cl)[13C]32)N1CCOCC1
1492097,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[18O][15C]1(C=2)[17O][17C]31)N1CCOCC1
1492098,[17C][15C]12C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]3([15N][13C]4C(Cl)=CC(Cl)=C[14C]43[18O]1)[17O]2
1492099,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C]4(C=2)[17C][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[18O]4)N1CCOCC1
1492100,[17C][15C]1([17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2=[15N][13C]3C(Cl)=CC(Cl)=C[14C]32[18O]1
1492101,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O][15C]1(C=2)[17C][17O]1)N1CCOCC1
1492103,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][15C]1([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2[17C]1
1492104,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C][15C]3(C=2)[17O][15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O]3)N1CCOCC1
1492105,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][15C]13C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]2[17C]1[17O]3
1492106,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[18O][15C]3([17O])C=2)N1CCOCC1
1492107,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]3[15N]4[17O][15C]3(C=2)[18O][14C]12C=C(Cl)C=C(Cl)[13C]42)N1CCOCC1
1492108,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[14C]34C=C(Cl)C=C(Cl)[13C]3[15N][17C]13[17O][15C]3(C=2)[18O]4)N1CCOCC1
1492109,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]3=[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[18O][15C]3([17O])C=2)N1CCOCC1
1492110,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][15C]13C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]2([17C]1)[17O]3
1492111,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C]4(C=2)[18O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N][17C]43)N1CCOCC1
1492112,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17O][15C]4(C=2)[18O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]=[17C]43)N1CCOCC1
1492113,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][15C]([17O])(C=2)[18O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]3)N1CCOCC1
1492114,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C][15C]4(C=2)[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[18O]4)N1CCOCC1
1492115,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[18O][15C]1(C=2)[17O][17C]13)N1CCOCC1
1492116,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C]4[15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[18O][15C]4([17O])C=2)N1CCOCC1
1492117,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N]4[13C]5C(Cl)=CC(Cl)=C[14C]51[18O][15C]1(C=2)[17O][17C]413)N1CCOCC1
1492122,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][15C]1([17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]2=[17C]1
1492123,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C][15C]3(C=2)[17O][15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O]3)N1CCOCC1
1492124,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][15C]13C=c4c(C5CCCCC5)c(-c5ccccc5)n(CC(=O)N5CCOCC5)c4=C[16C]2=[17C]1[17O]3
1492125,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[18O][15C]3([17O])C=2)N1CCOCC1
1492126,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[17C]3[15N]4[17O][15C]3(C=2)[18O][14C]12C=C(Cl)C=C(Cl)[13C]42)N1CCOCC1
1492135,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]
1492136,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][14C]12C=C(Cl)C=C(Cl)[13C]1[15N][18O]2
1492137,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[16C]C=c1c(c(C3CCCCC3)c(-c3ccccc3)n1CC(=O)N1CCOCC1)=C[15C](=[17O])[17C][18O]2
1492138,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N][17C][15C](=[17O])C=2)N1CCOCC1
1492139,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([17C][15C](=[17O])C=2)[18O]3)N1CCOCC1
1492140,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][17C]([18O]3)[15C](=[17O])C=2)N1CCOCC1
1492141,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]=[17C][15C](=[17O])C=2)N1CCOCC1
1492142,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]=[17C]([18O]3)[15C](=[17O])C=2)N1CCOCC1
1492143,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[18O][14C]12C=C(Cl)C=C(Cl)[13C]2[15N]
1492144,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N][17C][15C](=[17O])C=2)N1CCOCC1
1492145,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]=[17C][15C](=[17O])C=2)N1CCOCC1
1492146,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O]
1492147,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[15N]2[18O][14C]13C=C(Cl)C=C(Cl)[13C]23
1492148,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O][17C][15C](=[17O])C=2)N1CCOCC1
1492149,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]([17C][15C](=[17O])C=2)[13C]2C(Cl)=CC(Cl)=C[14C]21[18O])N1CCOCC1
1492150,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[18O][17C]3[15C](=[17O])C=2)N1CCOCC1
1492151,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]12[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O]2
1492152,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]3[17C][15C](=[17O])C=2)N1CCOCC1
1492153,[17C][15C](=[17O])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O]
1492154,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O][17C][15C](=[17O])C=2)N1CCOCC1
1492156,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1([18O])[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[17O])[17C]1
1492157,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([14C]13C=C(Cl)C=C(Cl)[13C]1[15N][18O]3)[17C][15C](=[17O])C=2)N1CCOCC1
1492158,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][17C]1[15C](=[17O])C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]12
1492159,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]([15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O])[15C](=[17O])C=2)N1CCOCC1
1492160,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C]([15C](=[17O])C=2)[15N]2[18O][14C]13C=C(Cl)C=C(Cl)[13C]23)N1CCOCC1
1492161,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[14C]34C=C(Cl)C=C(Cl)[13C]3[15N][17C]1([18O]4)[15C](=[17O])C=2)N1CCOCC1
1492162,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17C](=[15N][13C]3C(Cl)=CC(Cl)=C[14C]31[18O])[15C](=[17O])C=2)N1CCOCC1
1492163,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][16C]21C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C](=[17O])[17C]1
1492164,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N][17C]3[15C](=[17O])C=2)N1CCOCC1
1492165,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[18O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N]=[17C]3[15C](=[17O])C=2)N1CCOCC1
1492166,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][15C](=[17O])C=2)[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O])N1CCOCC1
1492167,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1([17C][15C](=[17O])C=2)[15N]2[18O][14C]13C=C(Cl)C=C(Cl)[13C]23)N1CCOCC1
1492168,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N][13C]4C(Cl)=CC(Cl)=C[14C]41[18O][17C]3[15C](=[17O])C=2)N1CCOCC1
1492169,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[17C]([15C](=[17O])C=2)[15N]1[13C]1C(Cl)=CC(Cl)=C[14C]13[18O])N1CCOCC1
1492170,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]13[15N]4[13C]5C(Cl)=CC(Cl)=C[14C]51[18O][17C]43[15C](=[17O])C=2)N1CCOCC1
1492175,[15N][13C]1C(Cl)=CC(Cl)=C[14C]1([18O])[16c]1cc2c(c[15c](=[17O])[17c]1)c(C1CCCCC1)c(-c1ccccc1)n2CC(=O)N1CCOCC1
1492176,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[17O])[17c][16c]([14C]34C=C(Cl)C=C(Cl)[13C]3[15N][18O]4)cc21)N1CCOCC1
1492177,[15N][13C]1C(Cl)=CC(Cl)=C[14C]12[18O][17c]1[15c](=[17O])cc3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3c[16c]12
1492178,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[17O])[17c]3[16c](cc21)[14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]3)N1CCOCC1
1492179,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c[15c](=[17O])[17c]3[16c](cc21)[14C]12C=C(Cl)C=C(Cl)[13C]1[15N]3[18O]2)N1CCOCC1
1492205,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][14C]2([18O])C=C(Cl)C=C(Cl)[13C]2[15N]1.[17O]
1492206,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][14C]2([18O][17O])C=C(Cl)C=C(Cl)[13C]2[15N]1
1492207,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][14C]23C=C(Cl)C=C(Cl)[13C]2[15N]1[18O]3.[17O]
1492208,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][14C]2([18O])C=C(Cl)C=C(Cl)[13C]2[15N]1[17O]
1492209,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C][14C]23C=C(Cl)C=C(Cl)[13C]2[15N]1[17O][18O]3
1492210,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17C][18O]3)N1CCOCC1.[17O]
1492211,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([17O])[15C](C=2)[17C][18O]3)N1CCOCC1
1492212,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N][15C]([17C][17O])C=2)N1CCOCC1
1492213,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17C][17O][18O]3)N1CCOCC1
1492214,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([18O]3)[15C]([17C][17O])C=2)N1CCOCC1
1492215,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][17C][15C]1C=2)N1CCOCC1
1492216,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17C]([17O])[18O]3)N1CCOCC1
1492217,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[17O][17C]([18O]3)[15C]1C=2)N1CCOCC1
1492218,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N][15C]([17C]=[17O])C=2)N1CCOCC1
1492219,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]([18O]3)[15C]([17C]=[17O])C=2)N1CCOCC1
1492220,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17C](=[17O])[18O]3)N1CCOCC1
1492221,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][15C]1C=2)N1CCOCC1.[17O]
1492222,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O][17O])C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][15C]1C=2)N1CCOCC1
1492223,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](C=2)[17C]1[18O]3)N1CCOCC1.[17O]
1492224,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](C=2)[17C]1[17O])N1CCOCC1
1492225,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](C=2)[17C]1[17O][18O]3)N1CCOCC1
1492226,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](C=2)[17C]1([17O])[18O]3)N1CCOCC1
1492227,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C][14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](C=2)[17C]1=[17O])N1CCOCC1
1492228,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[18O][14C]23C=C(Cl)C=C(Cl)[13C]3[15N]1.[17O]
1492229,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[18O][14C]23C=C(Cl)C=C(Cl)[13C]3[15N]1[17O]
1492230,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N][15C]([17C][17O])C=2)N1CCOCC1
1492231,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]1[17O][17C][15C]1C=2)N1CCOCC1
1492232,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N][15C]([17C]=[17O])C=2)N1CCOCC1
1492233,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]1[17C][15C]1C=2)N1CCOCC1.[17O]
1492234,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]1[15C](C=2)[17C]1[17O])N1CCOCC1
1492235,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]1[15C](C=2)[17C]1=[17O])N1CCOCC1
1492236,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([17O])[14C]2([18O])C=C(Cl)C=C(Cl)[13C]2[15N]1
1492237,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[17O][18O][14C]23C=C(Cl)C=C(Cl)[13C]3[15N]1
1492238,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]([17O])[14C]23C=C(Cl)C=C(Cl)[13C]2[15N]1[18O]3
1492239,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2[17O][15N]1[13C]1C(Cl)=CC(Cl)=C[14C]12[18O]
1492240,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N][15C](C=2)[17C][18O]3)N1CCOCC1
1492241,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][15N]3[13C]4C(Cl)=CC(Cl)=C[14C]41[18O][17C][15C]3C=2)N1CCOCC1
1492242,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C][15C](C=2)[15N][13C]2C(Cl)=CC(Cl)=C[14C]21[18O])N1CCOCC1
1492243,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C][15C](C=2)[15N]2[18O][14C]13C=C(Cl)C=C(Cl)[13C]23)N1CCOCC1
1492244,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]3[18O][14C]14C=C(Cl)C=C(Cl)[13C]4[15N][15C]3C=2)N1CCOCC1
1492245,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[14C]1([18O])C=C(Cl)C=C(Cl)[13C]1[15N]1[17C][15C]1C=2)N1CCOCC1
1492246,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][18O][14C]13C=C(Cl)C=C(Cl)[13C]3[15N]1[17C][15C]1C=2)N1CCOCC1
1492247,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]([17O])[14C]13C=C(Cl)C=C(Cl)[13C]1[15N]1[15C](C=2)[17C]1[18O]3)N1CCOCC1
1492248,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]3[15C](C=2)[15N]3[13C]2C(Cl)=CC(Cl)=C[14C]21[18O])N1CCOCC1
1492249,O=C(Cn1c(-c2ccccc2)c(C2CCCCC2)c2c1=C[16C]1[17O][17C]34[18O][14C]15C=C(Cl)C=C(Cl)[13C]5[15N]3[15C]4C=2)N1CCOCC1
1492250,[17C][15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]2([17O])[18O][14C]23C=C(Cl)C=C(Cl)[13C]3[15N]1
