rmat_tag,pdt_smiles
1434806,[16C][15C]([17O])[17C][14C]1[13C][15N]1.[18O]
1434811,[16C][15C]([17O])[17C]([18O])[14C]1[13C][15N]1
1434816,[16C][15C]1[17O][15N]2[13C][14C]2[17C]1=[18O]
1434821,[16C][15C]([17O])[17C]1[14C]2[13C][15N]21.[18O]
1434826,[17O][15C]([16C][18O])[17C][14C]1[13C][15N]1
1434831,[13C]1[14C]2[17C]3[18O][16C][15C]3[17O][15N]12
1434836,[13C]1[14C]2[17C]([15C]3[16C][18O][17O]3)[15N]12
1434841,[18O]=[16C][15C]1[17O][17C]1[14C]1[13C][15N]1
1434846,[18O][17C]([14C]1[13C][15N]1)[15C]1[16C][17O]1
1434851,[18O][16C]1[17O][15C]1[17C][14C]1[13C][15N]1
1434858,[17O][15C]1[16C][15N]2[13C][14C]2[17C]1.[18O]
1434863,[13C]1[14C]2[17C]3[17O][15C]3[16C][15N]12.[18O]
1434868,[18O][16C]1[15C]2[17O][17C]2[14C]2[13C][15N]21
1434877,[17O][15C]1[16C][17C]1[14C]1[13C][15N]1.[18O]
1434882,[17O][15C]1[16C][17C]1([18O])[14C]1[13C][15N]1
1434887,[18O][15N]1[13C][14C]1[17C]12[16C][15C]1[17O]2
1434892,[17O][15C]1[16C]2[18O][15N]3[13C][14C]3[17C]12
1434897,[13C]1[14C]2[15N]1[18O][16C]1[15C]3[17O][17C]231
1434906,[18O][17C]1([14C]2[13C][15N]2)[15C]2[17O][16C]21
1434915,[17O][15C]1[16C]2[15N]3[13C][14C]3[17C]12[18O]
1435054,[16C][15C]1[17C]([18O][17O])[14C]2[13C][15N]21
1435059,[16C][15C]1[15N]2[13C][14C]2[17C]12[17O][18O]2
1435064,[17O][17C]1[14C]2[13C][15N]2[15C]1[16C][18O]
1435074,[13C]1[14C]2[17C]3[18O][17O][16C][15C]3[15N]12
1435079,[13C]1[14C]2[17C][15C]([16C]3[17O][18O]3)[15N]12
1435086,[17O]=[16C][15C]1[17C]([18O])[14C]2[13C][15N]21
1435095,[17O][17C]12[16C][15C]1[15N]1[13C][14C]12.[18O]
1435100,[17O][17C]12[14C]3[13C][15N]3[15C]1[16C]2[18O]
1435107,[13C]1[14C]2[15N]1[15C]1[16C]3[17O][18O][17C]213
1435206,[16C][15C]=[17C][14C]1[13C][15N]1[18O][17O]
1435211,[16C][15C]=[17C]1[18O][15N]2[13C][14C]12.[17O]
1435216,[16C][15C]=[17C]([17O])[14C]1[13C][15N]1[18O]
1435223,[17O][18O][16C][15C]=[17C][14C]1[13C][15N]1
1435228,[17O][15N]1[13C][14C]1[17C]1=[15C][16C][18O]1
1435233,[17O].[18O][16C][15C]=[17C]1[14C]2[13C][15N]21
1435238,[18O]=[16C][15C]=[17C]1[17O][15N]2[13C][14C]12
1435243,[13C]1[14C]2[17C]=[15C][16C][17O][18O][15N]12
1435248,[18O][17C]1=[15C][16C][17O][15N]2[13C][14C]12
1435253,[17O][16C]([18O])[15C]=[17C][14C]1[13C][15N]1
1435267,[17O]=[16C][15C]=[17C][14C]1[13C][15N]1.[18O]
1435276,[13C]1[14C]2[17C]=[15C][16C][15N]12.[17O].[18O]
1435290,[17O][16C]1[15C]=[17C][14C]2[13C][15N]21.[18O]
1435565,[15C]=[16C].[17C][14C]1[13C][15N]1[17O][18O]
1435570,[13C]1[14C]2[17C][18O][17O][15N]12.[15C]=[16C]
1435575,[15C]=[16C].[17O][17C][14C]1[13C][15N]1[18O]
1435580,[15C]=[16C].[17O][17C]1[18O][15N]2[13C][14C]12
1435585,[15C]=[16C].[17O]=[17C][14C]1[13C][15N]1[18O]
1435592,[15C]=[16C].[17O][18O][17C]1[14C]2[13C][15N]21
1435597,[13C]1[14C]2[15N]1[17C]21[17O][18O]1.[15C]=[16C]
1435605,[15C]=[16C][18O][17C][14C]1[13C][15N]1[17O]
1435613,[15C]=[16C][18O][15N]1[13C][14C]1[17C]=[17O]
1435633,[15C]=[16C][17O][18O][15N]1[13C][14C]1[17C]
1435641,[15C]=[16C][17O][17C][14C]1[13C][15N]1.[18O]
1435649,[15C]=[16C][17O][18O][17C]1[14C]2[13C][15N]21
1435679,[15C]=[16C][15N]1[13C][14C]1[17C][18O][17O]
1435684,[15C]=[16C][15N]1[13C][14C]1[17C]1[17O][18O]1
1435707,[15C]=[16C][17C][14C]1[13C][15N]1[18O].[17O]
1435712,[15C]=[16C][17C]([18O][17O])[14C]1[13C][15N]1
1435717,[15C]=[16C][17C](=[18O])[14C]1[13C][15N]1[17O]
1435722,[15C]=[16C][17C]1[17O][15N]2[13C][14C]12.[18O]
1435727,[15C]=[16C][17C](=[17O])[14C]1[13C][15N]1.[18O]
1435734,[15C]=[16C][17C]1([17O])[14C]2[13C][15N]21.[18O]
1435813,[16C]=[15C][18O][17C][14C]1[13C][15N]1[17O]
1435821,[16C]=[15C][18O][15N]1[13C][14C]1[17C]=[17O]
1435840,[17C][14C]1[13C][15N]1[18O][15C]=[16C][17O]
1435845,[13C]1[14C]2[17C][17O][16C]=[15C][18O][15N]12
1435862,[17C][14C]1[13C][15N]1[16C]=[15C][18O].[17O]
1435867,[17O][17C]1[18O][15C]=[16C][15N]2[13C][14C]12
1435880,[13C]1[14C]2[17C][16C]=[15C][18O][15N]12.[17O]
1435885,[17O][17C]([16C]=[15C][18O])[14C]1[13C][15N]1
1435890,[13C]1[14C]2[15N]1[17O][17C]21[16C]=[15C][18O]1
1435895,[13C]1[14C]2[15N]1[17C]21[16C]=[15C][18O]1.[17O]
1435984,[16C]=[15C][17O][18O][17C][14C]1[13C][15N]1
1435991,[16C]=[15C][17O][17C]([18O])[14C]1[13C][15N]1
1436000,[16C]=[15C][17O][17C]1([18O])[14C]2[13C][15N]21
1436007,[18O][16C]=[15C][17O][17C][14C]1[13C][15N]1
1436014,[13C]1[14C]2[15N]1[17C]21[17O][15C]=[16C][18O]1
1436037,[17O][15C]=[16C][15N]1[13C][14C]1[17C]=[18O]
1436050,[18O][17O][15C]=[16C][17C][14C]1[13C][15N]1
1436055,[13C]1[15N][14C]1[17C]1[16C]=[15C][17O][18O]1
1436060,[13C]1[15N][14C]1[17C]1[16C]=[15C][17O]1.[18O]
1436065,[18O][17O][15C]=[16C][17C]1[14C]2[13C][15N]21
1436225,[16C]=[15C][15N]1[13C][14C]1[17C][18O].[17O]
1436230,[16C]=[15C][15N]1[13C][14C]1[17C]([17O])[18O]
1436235,[17C][14C]1[13C][15N]1[15C]=[16C][18O].[17O]
1436240,[17O][17C]1[18O][16C]=[15C][15N]2[13C][14C]12
1436248,[17O][16C]=[15C][15N]1[13C][14C]1[17C][18O]
1436253,[18O]=[17C]1[17O][16C]=[15C][15N]2[13C][14C]12
1436268,[17O][17C]1[16C]=[15C][15N]2[13C][14C]12.[18O]
1436374,[16C]=[15C][17C][14C]1[13C][15N]1.[17O].[18O]
1436381,[16C]=[15C][17C]([18O])[14C]1[13C][15N]1.[17O]
1436386,[16C]=[15C][17C](=[18O])[14C]1[13C][15N]1.[17O]
1436391,[16C]=[15C][17C]1[17O][18O][15N]2[13C][14C]12
1436396,[16C]=[15C][17C]1([18O])[17O][15N]2[13C][14C]21
1436403,[16C]=[15C][17C]1([18O][17O])[14C]2[13C][15N]21
1436408,[13C]1[14C]2[17C][15C]=[16C][18O][15N]12.[17O]
1436413,[17O][17C]([15C]=[16C][18O])[14C]1[13C][15N]1
1436418,[13C]1[14C]2[15N]1[17O][17C]21[15C]=[16C][18O]1
1436423,[13C]1[14C]2[15N]1[17C]21[15C]=[16C][18O]1.[17O]
1436435,[17O][16C]=[15C][17C][14C]1[13C][15N]1[18O]
1436440,[17O][16C]=[15C][17C]1[18O][15N]2[13C][14C]12
1436445,[18O][15N]1[13C][14C]1[17C]1[15C]=[16C][17O]1
1436450,[17O][16C]=[15C][17C]1([18O])[14C]2[13C][15N]21
1436477,[17O][18O][17C]1[15C]=[16C][15N]2[13C][14C]12
1436482,[13C]1[14C]2[15N]1[16C]=[15C][17C]21[17O][18O]1
1436503,[17O][15N]1[13C][14C]1[17C]1[15C]=[16C]1.[18O]
1436508,[17O][15N]1[13C][14C]1[17C]1([18O])[15C]=[16C]1
1436513,[13C]1[14C]2[15N]1[18O][17O][17C]21[15C]=[16C]1
1445643,[15C].[16C][18O][15N]([17O])[13C][14C]=[17C]
1445650,[15C].[16C][18O][15N][13C][14C]=[17C][17O]
1445659,[15C].[16C][18O][15N]1[13C][14C]=[17C]1.[17O]
1445666,[15C].[16C][18O][15N]1[13C][14C]=[17C]1[17O]
1445697,[15C].[16C][17O][17C]=[14C][13C][15N]=[18O]
1445706,[15C].[16C][17O][18O][17C]1=[14C][13C][15N]1
1445716,[15C].[17C]=[14C][13C][15N][17O][16C][18O]
1445721,[13C]1[14C]=[17C][17O][16C][18O][15N]1.[15C]
1445728,[13C]1[14C]=[17C]2[18O][16C][17O][15N]12.[15C]
1445737,[15C].[18O]=[16C][17O][15N]1[13C][14C]=[17C]1
1445756,[15C].[17O]=[16C][18O][17C]1=[14C][13C][15N]1
1445767,[15C].[16C][15N]([13C][14C]=[17C])[17O][18O]
1445772,[15C].[16C][15N]1[13C][14C]=[17C][18O][17O]1
1445777,[15C].[16C][15N]([18O])[13C][14C]=[17C][17O]
1445782,[15C].[16C][15N]1[13C][14C]=[17C]([17O])[18O]1
1445789,[15C].[16C][15N]1[13C][14C]=[17C]1[18O].[17O]
1445794,[15C].[17C]=[14C][13C][15N][16C][18O][17O]
1445799,[15C].[17O][15N]1[13C][14C]=[17C][18O][16C]1
1445804,[15C].[17O][17C]1=[14C][13C][15N][16C][18O]1
1445809,[15C].[17O][18O][16C][15N]1[13C][14C]=[17C]1
1445819,[15C].[17O][17C]1=[14C][13C][15N]1[16C]=[18O]
1445824,[15C].[17C]=[14C][13C][15N]1[16C][17O]1.[18O]
1445829,[15C].[17O][16C][15N][13C][14C]=[17C]=[18O]
1445844,[15C].[17O][16C]1[15N][13C][14C]=[17C][18O]1
1445849,[15C].[17O][16C]([18O])[15N]1[13C][14C]=[17C]1
1445859,[15C].[17C]=[14C][13C][15N]([18O])[16C]=[17O]
1445876,[15C].[16C]=[15N][13C][14C]=[17C][17O].[18O]
1445881,[15C].[17C]=[14C][13C][15N]=[16C][18O].[17O]
1445886,[15C].[17O][17C]1=[14C][13C][15N]=[16C][18O]1
1445894,[13C]1[14C]=[17C][18O][17O][16C]=[15N]1.[15C]
1445909,[15C].[16C][17C]=[14C][13C][15N][18O].[17O]
1445914,[15C].[16C][17C]=[14C][13C][15N]([17O])[18O]
1445919,[15C].[16C][17C]1=[14C][13C][15N][18O]1.[17O]
1445924,[15C].[16C][17C]([17O])=[14C][13C][15N].[18O]
1445936,[15C].[16C][17C]1=[14C][13C][15N]1[17O].[18O]
1445941,[15C].[17O][15N][13C][14C]=[17C][16C][18O]
1445946,[15C].[17O][15N][13C][14C]=[17C]1[16C][18O]1
1445951,[15C].[18O][16C][17C]1=[14C][13C][15N][17O]1
1445956,[15C].[17O][15N]1[13C][14C]=[17C]1[16C][18O]
1445966,[15C].[15N][13C][14C]=[17C][16C][17O][18O]
1445971,[15C].[18O][15N]1[13C][14C]=[17C][16C][17O]1
1445981,[15C].[18O][17O][16C][17C]1=[14C][13C][15N]1
1445986,[15C].[15N][13C][14C]=[17C][16C]1[17O][18O]1
1445991,[13C]1[14C]=[17C]2[18O][16C]2[17O][15N]1.[15C]
1446006,[15C].[15N][13C][14C]=[17C]([18O])[16C]=[17O]
1446018,[15C].[17O].[18O][15N]1[13C][14C]=[17C][16C]1
1446028,[15C].[18O][17O][17C]1=[14C][13C][15N][16C]1
1446035,[15C].[17O].[18O][16C]1[17C]=[14C][13C][15N]1
1446040,[13C]1[14C]=[17C]2[18O][16C]2[15N]1.[15C].[17O]
1446055,[15C].[17O][16C]1[17C]=[14C][13C][15N]1[18O]
1446087,[15C].[18O][17O][17C]1=[14C][13C][15N]=[16C]1
1446104,[15C].[16C]=[17C]=[14C][13C][15N][17O].[18O]
1446109,[15C].[15N][13C][14C]=[17C]=[16C][18O].[17O]
1446158,[15C][18O][17O][15N][13C][14C]=[17C].[16C]
1446165,[15C][18O][17O][17C]=[14C][13C][15N].[16C]
1446172,[15C][18O][15N][13C][14C]=[17C]=[17O].[16C]
1446181,[15C][18O][17O][17C]1=[14C][13C][15N]1.[16C]
1446202,[15C][18O][17C]=[14C][13C][15N].[16C][17O]
1446209,[15C][18O][15N]1[13C][14C]=[17C]1.[16C][17O]
1446214,[15C][18O][15N]1[13C][14C]=[17C]1[17O][16C]
1446225,[15C][18O][15N][13C][14C]=[17C].[16C]=[17O]
1446235,[15C][18O][17O].[16C][15N][13C][14C]=[17C]
1446240,[15C][18O][17C]=[14C][13C][15N]([16C])[17O]
1446245,[15C][18O][17C]([17O])=[14C][13C][15N][16C]
1446250,[15C][18O][17O].[16C][15N]1[13C][14C]=[17C]1
1446255,[15C][18O][16C][15N]([17O])[13C][14C]=[17C]
1446260,[15C][18O][16C][15N]1[13C][14C]=[17C]1[17O]
1446265,[15C][18O][17C]=[14C][13C][15N][16C][17O]
1446270,[15C][18O].[17O][16C][15N]1[13C][14C]=[17C]1
1446275,[15C][18O][16C]1[17O][15N]1[13C][14C]=[17C]
1446280,[15C][18O][15N]([13C][14C]=[17C])[16C]=[17O]
1446287,[15C][18O][17O].[16C]=[15N][13C][14C]=[17C]
1446292,[15C][18O].[16C]=[15N][13C][14C]=[17C]=[17O]
1446306,[15C][18O][17O].[16C][17C]=[14C][13C][15N]
1446311,[15C][18O].[16C][17C]=[14C][13C][15N]=[17O]
1446316,[15C][18O][17O][17C]([16C])=[14C][13C][15N]
1446321,[15C][18O][17O].[16C][17C]1=[14C][13C][15N]1
1446326,[15C][18O][16C][17C]=[14C][13C][15N][17O]
1446331,[15C][18O][16C][17C]1=[14C][13C][15N]1[17O]
1446336,[15C][18O][15N]1[13C][14C]=[17C][16C][17O]1
1446341,[15C][18O].[17O][16C][17C]1=[14C][13C][15N]1
1446346,[15C][18O][16C]1[17C]=[14C][13C][15N][17O]1
1446351,[15C][18O][15N][13C][14C]=[17C][16C]=[17O]
1446358,[13C]1[14C]=[17C][16C][15N]1.[15C][18O][17O]
1446363,[15C][18O][17C]1=[14C][13C][15N]([17O])[16C]1
1446378,[13C]1[14C]=[17C][16C]2[17O][15N]12.[15C][18O]
1446396,[15C][18O].[17O][17C]1=[14C][13C][15N]=[16C]1
1446407,[15C][18O].[16C]=[17C]=[14C][13C][15N][17O]
1446412,[15C][18O][16C]=[17C]=[14C][13C][15N][17O]
1446452,[15C]=[18O].[16C][17O][17C]1=[14C][13C][15N]1
1446461,[15C]=[18O].[16C][15N][13C][14C]=[17C]=[17O]
1446466,[13C]1[14C]=[17C][17O][16C][15N]1.[15C]=[18O]
1446471,[15C]=[18O].[16C]=[15N][13C][14C]=[17C].[17O]
1446477,[15C]=[18O].[16C][17C]=[14C][13C][15N].[17O]
1446482,[15C]=[18O].[16C][17C]1=[14C][13C][15N]1.[17O]
1446487,[15C]=[18O].[17O][16C][17C]1=[14C][13C][15N]1
1446492,[15C]=[18O].[17O][15N]1[13C][14C]=[17C][16C]1
1446497,[13C]1[14C]=[17C][16C]2[17O][15N]12.[15C]=[18O]
1446506,[15C]=[18O].[16C]=[17C]=[14C][13C][15N].[17O]
1446532,[15C][17O][17C]=[14C][13C][15N][18O].[16C]
1446540,[15C][17O][15N]1[13C][14C]=[17C]1.[16C].[18O]
1446551,[15C][17O].[16C][18O][15N][13C][14C]=[17C]
1446563,[15C][17O].[16C][18O][17C]1=[14C][13C][15N]1
1446571,[15C][17O][17C]=[14C][13C][15N].[16C]=[18O]
1446591,[15C][17O][16C][18O][15N]1[13C][14C]=[17C]1
1446600,[15C][17O][18O][15N]([16C])[13C][14C]=[17C]
1446605,[15C][17O][15N]([16C])[13C][14C]=[17C][18O]
1446615,[15C][17O][18O][17C]1=[14C][13C][15N]1[16C]
1446620,[15C][17O][15N]([13C][14C]=[17C])[16C][18O]
1446625,[15C][17O][17C]1=[14C][13C][15N][16C][18O]1
1446630,[15C][17O].[17C]=[14C][13C][15N][16C]=[18O]
1446635,[15C][17O][16C][15N][13C][14C]=[17C].[18O]
1446640,[15C][17O][16C][15N]1[13C][14C]=[17C]1.[18O]
1446645,[15C][17O][16C]([18O])[15N]1[13C][14C]=[17C]1
1446652,[15C][17O][18O][17C]=[14C][13C][15N]=[16C]
1446657,[15C][17O][18O][16C]=[15N][13C][14C]=[17C]
1446664,[15C][17O][16C]=[15N][13C][14C]=[17C][18O]
1446671,[15C][17O][18O][15N][13C][14C]=[17C][16C]
1446681,[15C][17O][17C]([16C])=[14C][13C][15N][18O]
1446686,[15C][17O][18O][15N]1[13C][14C]=[17C]1[16C]
1446691,[15C][17O][15N][13C][14C]=[17C][16C][18O]
1446696,[15C][17O][17C]1=[14C][13C][15N][18O][16C]1
1446701,[15C][17O].[15N][13C][14C]=[17C][16C]=[18O]
1446706,[15C][17O][16C][17C]=[14C][13C][15N].[18O]
1446711,[15C][17O][16C][17C]1=[14C][13C][15N]1.[18O]
1446716,[15C][17O][16C]([18O])[17C]1=[14C][13C][15N]1
1446723,[15C][17O][18O][15N]1[13C][14C]=[17C][16C]1
1446728,[15C][17O][15N]1[13C][14C]=[17C]([18O])[16C]1
1446733,[15C][17O].[18O][16C]1[17C]=[14C][13C][15N]1
1446738,[15C][17O][15N]1[13C][14C]=[17C]2[18O][16C]21
1446747,[15C][17O][16C]1[17C]=[14C][13C][15N]1.[18O]
1446756,[13C]1[14C]=[17C][16C]=[15N]1.[15C][17O].[18O]
1446767,[15C][17O].[16C]=[17C]=[14C][13C][15N].[18O]
1446801,[16C].[17C]=[14C][13C][15N][18O][15C][17O]
1446806,[15N][13C][14C]=[17C][17O][15C][18O].[16C]
1446813,[16C].[17O][15C][18O][17C]1=[14C][13C][15N]1
1446821,[16C][18O][15C][17O][17C]=[14C][13C][15N]
1446830,[16C][17O][15C][18O][15N]1[13C][14C]=[17C]1
1446839,[16C][15N]([13C][14C]=[17C])[17O][15C][18O]
1446844,[16C][15N][13C][14C]=[17C]1[17O][15C][18O]1
1446849,[17C]=[14C][13C][15N][16C][18O][15C][17O]
1446859,[17C]=[14C][13C][15N][16C]1[17O][15C][18O]1
1446864,[16C]=[15N][13C][14C]=[17C][17O][15C][18O]
1446869,[13C]1[14C]=[17C][18O][15C][17O][16C]=[15N]1
1446875,[16C][17C]=[14C][13C][15N]1[17O][15C][18O]1
1446880,[16C][17C]1=[14C][13C][15N]1.[17O][15C][18O]
1446890,[13C]1[14C]=[17C][16C][17O][15C][18O][15N]1
1446895,[13C]1[14C]=[17C]([16C]2[17O][15C][18O]2)[15N]1
1446900,[17O][15C][18O][17C]1=[14C][13C][15N][16C]1
1446910,[18O][15C][17O][16C]1[17C]=[14C][13C][15N]1
1446917,[13C]1[14C]=[17C][16C]=[15N]1.[15C]1[17O][18O]1
1446931,[15N][13C][14C]=[17C]=[16C][17O][15C][18O]
1446954,[16C][15N][13C][14C]=[17C].[17O][15C]=[18O]
1446959,[17C]=[14C][13C][15N][16C][17O][15C]=[18O]
1446964,[16C][17C]=[14C][13C][15N].[17O][15C]=[18O]
1446969,[15N][13C][14C]=[17C][16C][17O][15C]=[18O]
1446980,[16C]=[17C]=[14C][13C][15N].[17O][15C]=[18O]
1446999,[15C]=[17O].[16C][18O][15N][13C][14C]=[17C]
1447009,[15C]=[17O].[16C][15N]([18O])[13C][14C]=[17C]
1447014,[15C]=[17O].[16C][15N]1[13C][14C]=[17C]1[18O]
1447024,[15C]=[17O].[16C]=[15N][13C][14C]=[17C]=[18O]
1447030,[15C]=[17O].[16C][17C]=[14C][13C][15N]=[18O]
1447035,[15C]=[17O].[15N][13C][14C]=[17C][16C][18O]
1447040,[15C]=[17O].[15N][13C][14C]=[17C][16C]=[18O]
1447059,[15C]=[17O].[16C]=[17C]=[14C][13C][15N]=[18O]
1447069,[16C].[17C]=[14C][13C][15N][18O][15C]=[17O]
1447079,[16C][15N]([13C][14C]=[17C])[18O][15C]=[17O]
1447084,[17O]=[15C][18O][16C][15N]1[13C][14C]=[17C]1
1447089,[16C][17C]=[14C][13C][15N][18O][15C]=[17O]
1447094,[17O]=[15C][18O][16C][17C]1=[14C][13C][15N]1
1447099,[17O]=[15C][18O][16C]1[17C]=[14C][13C][15N]1
1447128,[15C][15N]([18O])[13C][14C]=[17C].[16C].[17O]
1447133,[15C][15N][13C][14C]=[17C][18O][17O].[16C]
1447138,[15C][15N]([17O])[13C][14C]=[17C]=[18O].[16C]
1447143,[15C][15N]1[13C][14C]=[17C][17O]1.[16C].[18O]
1447148,[15C][15N][13C][14C]=[17C]=[17O].[16C].[18O]
1447155,[15C][15N]1[13C][14C]=[17C]1[17O].[16C].[18O]
1447160,[15C][15N]([17O])[13C][14C]=[17C].[16C][18O]
1447170,[15C][15N][13C][14C]=[17C]=[17O].[16C][18O]
1447175,[15C][15N]1[13C][14C]=[17C]1[17O].[16C][18O]
1447185,[15C][15N][13C][14C]=[17C].[16C][17O][18O]
1447190,[15C][15N][13C][14C]=[17C][18O][17O][16C]
1447195,[15C][15N][13C][14C]=[17C][17O][16C].[18O]
1447200,[15C][15N]1[13C][14C]=[17C]1.[16C][17O][18O]
1447205,[15C][15N][13C][14C]=[17C].[16C]1[17O][18O]1
1447210,[15C][15N][13C][14C]=[17C][17O][16C][18O]
1447215,[15C][15N]1[13C][14C]=[17C]1[18O][16C][17O]
1447220,[15C][15N]1[13C][14C]=[17C]1.[17O][16C]=[18O]
1447225,[15C][15N]1[13C][14C]=[17C][18O]1.[16C]=[17O]
1447230,[15C][15N]([13C][14C]=[17C])[18O][16C]=[17O]
1447239,[15C][15N]([16C])[13C][14C]=[17C][18O].[17O]
1447244,[15C][15N]([16C])[13C][14C]=[17C]([17O])[18O]
1447249,[15C][15N]1[13C][14C]=[17C][18O][16C]1.[17O]
1447254,[15C][15N]([13C][14C]=[17C])[16C]=[18O].[17O]
1447259,[15C][15N]([13C][14C]=[17C][18O])[16C][17O]
1447264,[15C][15N]([13C][14C]=[17C])[16C]([17O])[18O]
1447280,[15C][15N]([13C][14C]=[17C][16C])[18O][17O]
1447285,[15C][15N]1[13C][14C]=[17C]([16C])[18O]1.[17O]
1447290,[15C][15N]([18O])[13C][14C]=[17C]([16C])[17O]
1447297,[15C][15N][13C][14C]=[17C][16C][18O][17O]
1447302,[15C][15N]([17O])[13C][14C]=[17C]1[16C][18O]1
1447307,[15C][15N]1[13C][14C]=[17C]1[16C][18O].[17O]
1447312,[15C][15N]1[13C][14C]=[17C]([16C]=[18O])[17O]1
1447317,[15C][15N]1[13C][14C]=[17C][16C][17O][18O]1
1447322,[15C][15N]1[13C][14C]=[17C]([18O])[16C][17O]1
1447327,[15C][15N][13C][14C]=[17C][16C]([17O])[18O]
1447332,[15C][15N]1[13C][14C]=[17C]2[18O][16C]2[17O]1
1447341,[15C][15N][13C][14C]=[17C][16C]=[17O].[18O]
1447350,[15C][15N]1[13C][14C]=[17C][16C]1.[17O].[18O]
1447357,[15C][15N]1[13C][14C]=[17C][16C]1[18O].[17O]
1447411,[16C].[17C]=[14C][13C][15N]1[15C][18O][17O]1
1447421,[16C].[17O]=[17C]=[14C][13C][15N]1[15C][18O]1
1447426,[13C]1[14C]=[17C]2[17O][18O][15C][15N]12.[16C]
1447431,[16C][18O][15C][15N][13C][14C]=[17C]=[17O]
1447436,[16C][17O].[17C]=[14C][13C][15N]1[15C][18O]1
1447441,[16C][17O][17C]=[14C][13C][15N]1[15C][18O]1
1447446,[16C][17O][17C]1=[14C][13C][15N]1[15C][18O]
1447451,[13C]1[14C]=[17C]2[17O][16C][18O][15C][15N]12
1447461,[16C][15N]1[13C][14C]=[17C][18O][15C]1.[17O]
1447466,[17C]=[14C][13C][15N]1[15C][18O][16C]1.[17O]
1447471,[17O][16C][15N]1[13C][14C]=[17C][18O][15C]1
1447476,[17C]=[14C][13C][15N]([15C][18O])[16C]=[17O]
1447487,[16C][17C]1=[14C][13C][15N][15C][18O][17O]1
1447497,[17O][16C][17C]=[14C][13C][15N][15C][18O]
1447512,[17O]=[16C][17C]=[14C][13C][15N]1[15C][18O]1
1447524,[17O][16C]1[17C]=[14C][13C][15N]1[15C][18O]
1447555,[16C].[18O]=[15C][15N]1[13C][14C]=[17C][17O]1
1447560,[16C][17O][15N]([13C][14C]=[17C])[15C]=[18O]
1447565,[16C]=[17O].[18O]=[15C][15N]1[13C][14C]=[17C]1
1447570,[18O]=[15C][15N]1[13C][14C]=[17C][17O][16C]1
1447575,[16C][17C]1=[14C][13C][15N]([15C]=[18O])[17O]1
1447580,[17O][16C][17C]1=[14C][13C][15N]1[15C]=[18O]
1447585,[17O][16C]1[17C]=[14C][13C][15N]1[15C]=[18O]
1447603,[16C].[18O][17C]=[14C][13C][15N]1[15C][17O]1
1447608,[16C].[18O][17C]1=[14C][13C][15N][15C][17O]1
1447623,[16C][18O][17C]1=[14C][13C][15N][15C][17O]1
1447628,[16C]=[18O].[17C]=[14C][13C][15N][15C][17O]
1447633,[16C][17O][15C][15N][13C][14C]=[17C].[18O]
1447638,[16C][17O][15C][15N]1[13C][14C]=[17C]1.[18O]
1447643,[18O][16C][17O][15C][15N]1[13C][14C]=[17C]1
1447648,[16C][15N]([13C][14C]=[17C])[15C][17O][18O]
1447653,[16C][15N]1[13C][14C]=[17C]([18O])[17O][15C]1
1447663,[18O]=[17C]=[14C][13C][15N]1[15C][17O][16C]1
1447669,[16C][17C]=[14C][13C][15N]([18O])[15C][17O]
1447674,[16C][17C]1=[14C][13C][15N]([15C][17O])[18O]1
1447679,[16C][17C]1=[14C][13C][15N]1[15C][17O][18O]
1447684,[17O][15C][15N][13C][14C]=[17C]1[16C][18O]1
1447689,[13C]1[14C]=[17C]2[16C][18O][17O][15C][15N]12
1447694,[13C]1[14C]=[17C][16C][17O][15C][15N]1.[18O]
1447699,[18O][16C]1[17C]=[14C][13C][15N][15C][17O]1
1447706,[18O][17O][15C][15N]1[13C][14C]=[17C][16C]1
1447711,[13C]1[14C]=[17C][16C]2[18O][17O][15C][15N]12
1447742,[16C].[17C]=[14C][13C][15N]1[18O][15C]1[17O]
1447747,[13C]1[14C]=[17C][17O][15C]2[18O][15N]12.[16C]
1447767,[16C][15N]1[13C][14C]=[17C][18O][15C]1[17O]
1447772,[17C]=[14C][13C][15N]1[16C][17O][15C]1[18O]
1447777,[16C][17C]=[14C][13C][15N]1[18O][15C]1[17O]
1447782,[16C][17C]1=[14C][13C][15N]2[18O][15C]2[17O]1
1447792,[18O][15C]1[17O][16C][17C]2=[14C][13C][15N]12
1447845,[16C].[17O]=[15C][15N][13C][14C]=[17C]=[18O]
1447850,[16C][18O][17C]=[14C][13C][15N][15C]=[17O]
1447855,[16C][15N]([13C][14C]=[17C])[15C]=[17O].[18O]
1447860,[17C]=[14C][13C][15N]([15C]=[17O])[16C]=[18O]
1447865,[16C][17C]1=[14C][13C][15N]1[15C]=[17O].[18O]
1447870,[17O]=[15C][15N][13C][14C]=[17C][16C]=[18O]
1447875,[17O]=[15C][15N]1[13C][14C]=[17C]2[18O][16C]21
1447914,[15C]=[15N][13C][14C]=[17C][17O].[16C].[18O]
1447924,[15C]=[15N][13C][14C]=[17C]([17O])[18O][16C]
1447929,[15C]=[15N][13C][14C]=[17C].[16C][17O].[18O]
1447934,[15C]=[15N][13C][14C]=[17C][17O][16C].[18O]
1447939,[15C]=[15N][13C][14C]=[17C][17O][16C][18O]
1447944,[15C]=[15N][13C][14C]=[17C][18O].[16C]=[17O]
1447952,[15C]=[15N][13C][14C]=[17C]([16C])[18O].[17O]
1447957,[15C]=[15N][13C][14C]=[17C][16C][18O][17O]
