rmat_tag,pdt_smiles
854611,[13C].[17O][16C]=[17C]1[14C][15C][18O][15N]1
854626,[13C].[14C]1[15C][18O][15N][16C]=[17C]1.[17O]
854631,[13C].[15N][16C]=[17C]1[14C][15C][18O]1.[17O]
854636,[13C].[17O][17C]1=[16C][15N][18O][15C][14C]1
854703,[13C].[15N].[16C].[17O][17C][14C][15C]=[18O]
854708,[13C].[16C].[17O]=[15N][17C][14C][15C]=[18O]
854713,[13C].[16C].[17O][15N]=[17C][14C][15C]=[18O]
854718,[13C].[16C][17O][15N].[17C][14C][15C]=[18O]
854723,[13C].[15N]=[17C][14C][15C]=[18O].[16C][17O]
854728,[13C].[15N][17C][14C][15C]=[18O].[16C]=[17O]
854733,[13C].[16C][15N]=[17O].[17C][14C][15C]=[18O]
854738,[13C].[16C][15N]([17O])[17C][14C][15C]=[18O]
854743,[13C].[16C][15N]=[17C]([17O])[14C][15C]=[18O]
854748,[13C].[18O]=[15C][14C][17C][15N]1[16C][17O]1
854753,[13C].[17O]=[16C][15N][17C][14C][15C]=[18O]
854758,[13C].[16C]=[15N][17O][17C][14C][15C]=[18O]
854763,[13C].[15N]=[16C][17O].[17C][14C][15C]=[18O]
854770,[13C].[16C]#[15N].[17C][14C][15C]=[18O].[17O]
854779,[13C].[16C][17C]([14C][15C]=[18O])[17O][15N]
854784,[13C].[16C][17C]([15N])([17O])[14C][15C]=[18O]
854789,[13C].[15N][17O][16C][17C][14C][15C]=[18O]
854794,[13C].[15N]=[17C]([14C][15C]=[18O])[16C][17O]
854799,[13C].[15N][16C][17C][14C][15C]=[18O].[17O]
854804,[13C].[15N][16C][17C](=[17O])[14C][15C]=[18O]
854814,[13C].[18O]=[15C][14C][17C]1[16C]2[17O][15N]21
854822,[13C].[15N]=[16C][17C]([17O])[14C][15C]=[18O]
854835,[13C].[15N].[16C]=[17C][14C][15C]=[18O].[17O]
854842,[13C].[16C]=[17C]([14C][15C]=[18O])[15N]=[17O]
854847,[13C].[18O]=[15C][14C][17C]1=[16C][17O][15N]1
854854,[13C].[18O]=[15C][14C][17C]1=[16C][15N][17O]1
854876,[13C].[15N].[16C].[17C][14C][15C][17O][18O]
854883,[13C].[15N].[16C].[17O][15C][14C][17C][18O]
854888,[13C].[15N].[16C].[17O][15C][14C][17C]=[18O]
854895,[13C].[15N].[16C].[18O]=[17C]1[14C][15C][17O]1
854905,[13C].[16C].[17O][15C][14C][17C]1[15N][18O]1
854910,[13C].[15N][17C]1[14C][15C][17O]1.[16C].[18O]
854915,[13C].[15N]=[17C][14C][15C][17O].[16C].[18O]
854920,[13C].[15N]=[17C]([18O])[14C][15C][17O].[16C]
854925,[13C].[16C].[18O][15N]=[17C]1[14C][15C][17O]1
854930,[13C].[16C][18O][15N].[17C][14C][15C][17O]
854935,[13C].[14C]1[15C][17O][17C]1.[15N].[16C][18O]
854940,[13C].[16C][18O][15N][17C][14C][15C][17O]
854945,[13C].[15N][17C]1[14C][15C][17O]1.[16C][18O]
854950,[13C].[16C][18O][15N]=[17C][14C][15C][17O]
854955,[13C].[16C][18O][15N]=[17C]1[14C][15C][17O]1
854960,[13C].[14C]1[15C][17O][17C]1.[15N].[16C]=[18O]
854965,[13C].[14C]1[15C][17O][15N]=[17C]1.[16C]=[18O]
854972,[13C].[16C][17O][15C][14C][17C][18O][15N]
854977,[13C].[16C][17O][15C][14C][17C]([15N])[18O]
854982,[13C].[16C][17O][15C][14C][17C](=[15N])[18O]
854987,[13C].[14C]1[15C][17O][16C][18O][17C]1.[15N]
854992,[13C].[14C]1[15C][17O][16C][18O][15N]=[17C]1
854997,[13C].[15N]=[17C][14C][15C][17O][16C]=[18O]
855002,[13C].[16C][15N][18O][17O][15C][14C][17C]
855007,[13C].[14C]1[15C][17O][18O][17C]1.[16C][15N]
855012,[13C].[16C][15N][17O][15C][14C][17C]=[18O]
855017,[13C].[16C][15N][18O][17C]1[14C][15C][17O]1
855022,[13C].[16C][15N]1[17C][14C][15C][17O][18O]1
855027,[13C].[16C][15N]1[17O][15C][14C][17C]1[18O]
855032,[13C].[16C][15N][17C]1([18O])[14C][15C][17O]1
855037,[13C].[16C][15N]=[17C]1[14C][15C][17O][18O]1
855047,[13C].[14C]1[15C][17O][17C]1.[16C]1[15N][18O]1
855052,[13C].[18O][16C][15N]1[17C][14C][15C][17O]1
855057,[13C].[14C]1[15C][17O][17C]12[15N][16C][18O]2
855062,[13C].[15N][16C]=[18O].[17C][14C][15C][17O]
855067,[13C].[18O]=[16C][15N][17C]1[14C][15C][17O]1
855072,[13C].[17C][14C][15C][17O][16C][15N]=[18O]
855077,[13C].[18O][15N]1[16C][17O][15C][14C][17C]1
855082,[13C].[18O][17C]1=[15N][16C][17O][15C][14C]1
855095,[13C].[16C]=[15N].[17C][14C][15C][17O][18O]
855100,[13C].[14C]1[15C][17O][18O][17C]1.[16C]=[15N]
855105,[13C].[14C]1[15C][17O][17C]1.[16C]=[15N].[18O]
855110,[13C].[16C]=[15N][17C][14C][15C][17O].[18O]
855115,[13C].[16C]=[15N][17C]1[14C][15C][17O]1.[18O]
855120,[13C].[17C][14C][15C][17O][15N]=[16C][18O]
855125,[13C].[15N]=[16C][18O][17C]1[14C][15C][17O]1
855130,[13C].[14C]1[15C][17O][17C]12[15N]=[16C][18O]2
855140,[13C].[15N]=[16C][17O][15C][14C][17C]=[18O]
855150,[13C].[16C]#[15N].[17C][14C][15C][17O][18O]
855155,[13C].[16C]#[15N].[18O][17C]1[14C][15C][17O]1
855170,[13C].[16C][17C][14C][15C][17O][15N].[18O]
855175,[13C].[16C][17C]([14C][15C][17O])[18O][15N]
855180,[13C].[15N].[16C][17C]1[14C][15C][17O]1.[18O]
855187,[13C].[16C][17C]([14C][15C][17O])[15N][18O]
855192,[13C].[16C][17C]([15N])([18O])[14C][15C][17O]
855197,[13C].[16C][17C]1([15N])[14C][15C][17O]1.[18O]
855202,[13C].[16C][17C]([14C][15C][17O])=[15N][18O]
855212,[13C].[15N].[18O][16C][17C]1[14C][15C][17O]1
855222,[13C].[15N][17C]1([16C][18O])[14C][15C][17O]1
855227,[13C].[18O][16C][17C]1=[15N][17O][15C][14C]1
855232,[13C].[18O]=[16C][17C]1[14C][15C][17O][15N]1
855239,[13C].[15N].[18O][17C]1[14C][15C][17O][16C]1
855244,[13C].[18O]=[15N][17C]1[14C][15C][17O][16C]1
855254,[13C].[15N][17C]12[14C][15C][17O][16C]1[18O]2
855262,[13C].[17O][15C][14C][17C][16C][15N][18O]
855267,[13C].[15N][16C][17C]([18O])[14C][15C][17O]
855272,[13C].[15N][16C][17C](=[18O])[14C][15C][17O]
855277,[13C].[15N][16C][17C]1([18O])[14C][15C][17O]1
855282,[13C].[14C]1[15C][17O][18O][15N]2[16C][17C]12
855287,[13C].[18O][17C]12[14C][15C][17O][15N]1[16C]2
855292,[13C].[15N][16C]([18O])[17C][14C][15C][17O]
855297,[13C].[15N][16C]1[18O][17C]1[14C][15C][17O]
855302,[13C].[17O][15C][14C][17C]1[15N][16C]1[18O]
855307,[13C].[14C]1[15C][17O][15N]2[16C]3[18O][17C]132
855319,[13C].[15N][16C]1[17C][14C][15C][17O]1.[18O]
855324,[13C].[15N][16C]1[17O][15C][14C][17C]1=[18O]
855341,[13C].[14C]1[15C][17O][15N]=[16C][17C]1.[18O]
855346,[13C].[15N]=[16C][17C](=[18O])[14C][15C][17O]
855351,[13C].[14C]1[15C][17O][17C]12[16C]=[15N][18O]2
855390,[13C].[16C]=[17C][14C][15C][17O][15N][18O]
855395,[13C].[16C]=[17C]([18O])[14C][15C][17O][15N]
855402,[13C].[16C]=[17C]([14C][15C][17O])[15N][18O]
855407,[13C].[15N].[17O][15C][14C][17C]=[16C][18O]
855417,[13C].[15N][17C]1=[16C][18O][17O][15C][14C]1
855429,[13C].[15N].[18O][17C]1=[16C][17O][15C][14C]1
855439,[13C].[15N][16C]=[17C][14C][15C][17O].[18O]
855519,[13C].[16C].[17C][14C][15C]1[17O][15N][18O]1
855524,[13C].[14C]1[15C]2[17O][17C]1[18O]2.[15N].[16C]
855529,[13C].[14C]1[17C][15N]2[17O][15C]1[18O]2.[16C]
855534,[13C].[15N][17C]12[14C][15C]([17O]1)[18O]2.[16C]
855539,[13C].[15N]=[17C]1[14C][15C]([17O])[18O]1.[16C]
855544,[13C].[15N]#[17C][14C][15C]1[17O][18O]1.[16C]
855554,[13C].[16C][18O][15C]([17O])[14C][17C]#[15N]
855559,[13C].[16C][17O][15C]1[14C][17C][15N][18O]1
855569,[13C].[16C][15N].[17C][14C][15C]([17O])[18O]
855574,[13C].[16C][15N].[17O][15C]1[14C][17C][18O]1
855579,[13C].[16C][15N][17C][14C][15C]([17O])[18O]
855584,[13C].[16C][15N]1[17O][15C]2[14C][17C]1[18O]2
855589,[13C].[16C][15N]=[17C][14C][15C]1[17O][18O]1
855594,[13C].[15N][16C][18O][15C]1[14C][17C][17O]1
855599,[13C].[14C]1[15C]2[17O][17C]1=[15N][16C][18O]2
855604,[13C].[14C]1[17C][15N]2[16C][17O][15C]1[18O]2
855609,[13C].[14C]1[17C][15N][16C]2[17O][15C]1[18O]2
855614,[13C].[16C]=[15N][17O][15C]([18O])[14C][17C]
855619,[13C].[14C]1[15C]2[17O][17C]1[18O]2.[16C]=[15N]
855624,[13C].[16C]=[15N][17C]12[14C][15C]([17O]1)[18O]2
855629,[13C].[14C]1[15C]2[17O][17C]1[15N]=[16C][18O]2
855634,[13C].[14C]1[15C]2[17O][16C]=[15N][17C]1[18O]2
855641,[13C].[14C]1[15C]2[17O][17C]1[18O]2.[16C]#[15N]
855650,[13C].[16C][17C][14C][15C]1[17O][15N][18O]1
855655,[13C].[15N].[16C][17C]12[14C][15C]([17O]1)[18O]2
855660,[13C].[16C][17C]1[14C][15C]2[17O][15N]1[18O]2
855665,[13C].[16C][17C](=[15N])[14C][15C]([17O])[18O]
855670,[13C].[15N][17O][15C]1[14C][17C][16C][18O]1
855675,[13C].[15N]=[17C]1[14C][15C]([17O])[18O][16C]1
855680,[13C].[15N][17C]1[14C][15C]([18O])[17O][16C]1
855685,[13C].[14C]1[17C][16C]2[17O][15C]1[18O]2.[15N]
855690,[13C].[17O][15C]1[14C][17C][16C][15N][18O]1
855695,[13C].[15N][16C][17C]1[14C][15C]([18O])[17O]1
855700,[13C].[17O][15C]1[14C][17C]2[16C][15N]2[18O]1
855705,[13C].[14C]1[15C]2[17O][17C]13[16C][15N]3[18O]2
855710,[13C].[15N][16C]1[18O][15C]2[14C][17C]1[17O]2
855715,[13C].[15N][16C]1[17C][14C][15C]([18O])[17O]1
855720,[13C].[14C]1[15C]2[17O][16C]3[15N][17C]13[18O]2
855728,[13C].[18O][15C]1[14C][17C][16C]=[15N][17O]1
855733,[13C].[15N]=[16C][17C]12[14C][15C]([17O]1)[18O]2
855753,[13C].[15N].[16C]=[17C][14C][15C]([17O])[18O]
855758,[13C].[15N].[16C]=[17C]1[14C][15C]([17O])[18O]1
855763,[13C].[16C]=[17C]([15N])[14C][15C]1[17O][18O]1
855768,[13C].[15N][17O][15C]1[14C][17C]=[16C][18O]1
855780,[13C].[15N][16C]=[17C][14C][15C]1[17O][18O]1
855785,[13C].[14C]1[15C]2[17O][15N][16C]=[17C]1[18O]2
855919,[13C].[15N].[16C].[17O]=[15C][14C][17C]=[18O]
855924,[13C].[16C].[17O]=[15C][14C][17C]1[15N][18O]1
855934,[13C].[15N][17C][14C][15C]=[17O].[16C][18O]
855939,[13C].[16C][18O][17C](=[15N])[14C][15C]=[17O]
855944,[13C].[15N]#[17C][14C][15C]=[17O].[16C]=[18O]
855949,[13C].[16C][15N][18O][17C][14C][15C]=[17O]
855954,[13C].[16C][15N]1[18O][17C]1[14C][15C]=[17O]
855959,[13C].[16C]1[15N][18O]1.[17C][14C][15C]=[17O]
855964,[13C].[17O]=[15C][14C][17C]=[15N][16C][18O]
855969,[13C].[16C]=[15N].[17C][14C][15C]=[17O].[18O]
855974,[13C].[16C]=[15N][17C][14C][15C]=[17O].[18O]
855979,[13C].[15N]=[16C][18O][17C][14C][15C]=[17O]
855986,[13C].[16C]#[15N].[17O]=[15C][14C][17C]=[18O]
855995,[13C].[16C][17C]([15N])[14C][15C]=[17O].[18O]
856000,[13C].[16C][17C](=[15N])[14C][15C]=[17O].[18O]
856005,[13C].[15N][17C]([14C][15C]=[17O])[16C][18O]
856010,[13C].[15N].[17O]=[15C][14C][17C][16C]=[18O]
856015,[13C].[17O]=[15C][14C][17C][16C][15N]=[18O]
856020,[13C].[17O]=[15C][14C][17C]1[16C][15N]1[18O]
856025,[13C].[17O]=[15C][14C][17C][16C]1[15N][18O]1
856038,[13C].[15N]=[16C][17C](=[18O])[14C][15C]=[17O]
856053,[13C].[16C]=[17C]([14C][15C]=[17O])[18O][15N]
856058,[13C].[15N][18O][16C]=[17C][14C][15C]=[17O]
856065,[13C].[17O]=[15C][14C][17C]=[16C][15N][18O]
856187,[13C].[16C].[17C][14C][15C][15N]=[17O].[18O]
856192,[13C].[14C]1[15C][15N][17O][18O][17C]1.[16C]
856197,[13C].[16C].[17O]=[15N][15C][14C][17C]=[18O]
856202,[13C].[16C].[17O][17C][14C][15C][15N]=[18O]
856207,[13C].[16C].[17O][17C]1[14C][15C][15N][18O]1
856212,[13C].[15N][15C][14C][17C]=[17O].[16C].[18O]
856217,[13C].[14C]1[15C][15N][17C]1.[16C].[17O].[18O]
856224,[13C].[16C].[17O].[18O][17C]1[14C][15C][15N]1
856229,[13C].[16C].[17O].[18O]=[17C]1[14C][15C][15N]1
856234,[13C].[14C]1[15C][15N]2[18O][17O][17C]12.[16C]
856239,[13C].[16C].[18O][17C]12[14C][15C][15N]1[17O]2
856246,[13C].[16C].[17O][18O][17C]1=[15N][15C][14C]1
856251,[13C].[16C][18O][15N][15C][14C][17C].[17O]
856261,[13C].[16C][18O][15N][15C][14C][17C][17O]
856266,[13C].[15N][15C][14C][17C]=[17O].[16C][18O]
856271,[13C].[16C][18O][15N]1[15C][14C][17C]1.[17O]
856276,[13C].[16C][18O].[17O][17C]1[14C][15C][15N]1
856281,[13C].[16C][18O][17C]12[14C][15C][15N]1[17O]2
856286,[13C].[16C][18O][17C]1=[15N][15C][14C]1.[17O]
856291,[13C].[16C]=[18O].[17C][14C][15C][15N]=[17O]
856296,[13C].[16C]=[18O].[17O][15N]1[15C][14C][17C]1
856301,[13C].[16C]=[18O].[17O][17C]1=[15N][15C][14C]1
856306,[13C].[16C][17O].[17C][14C][15C][15N]=[18O]
856311,[13C].[14C]1[15C][15N][18O][17C]1.[16C][17O]
856316,[13C].[16C][17O][17C][14C][15C][15N].[18O]
856321,[13C].[16C][17O][17C](=[18O])[14C][15C][15N]
856331,[13C].[16C][17O].[18O]=[17C]1[14C][15C][15N]1
856346,[13C].[17C][14C][15C][15N]1[17O][16C][18O]1
856351,[13C].[15N][15C][14C][17C]1[17O][16C][18O]1
856356,[13C].[17O][16C][18O][17C]1[14C][15C][15N]1
856361,[13C].[14C]1[15C][15N]=[17C]1.[17O][16C][18O]
856366,[13C].[17C][14C][15C][15N][17O][16C]=[18O]
856371,[13C].[14C]1[15C][15N]=[17C]1.[17O][16C]=[18O]
856376,[13C].[15N][15C][14C][17C][18O].[16C]=[17O]
856381,[13C].[16C]=[17O].[18O][17C]1[14C][15C][15N]1
856386,[13C].[17C][14C][15C][15N].[17O]=[16C][18O]
856391,[13C].[17O]=[16C][18O][17C]1[14C][15C][15N]1
856401,[13C].[16C][15N]([15C][14C][17C])[18O][17O]
856406,[13C].[16C][15N]1[15C][14C][17C][18O]1.[17O]
856411,[13C].[16C][15N][15C][14C][17C][17O].[18O]
856416,[13C].[16C][15N][15C][14C][17C]([17O])[18O]
856421,[13C].[16C][15N]1[15C][14C][17C](=[18O])[17O]1
856426,[13C].[16C][15N]1[15C][14C][17C]1.[17O].[18O]
856433,[13C].[16C][15N]1[15C][14C][17C]1[17O][18O]
856438,[13C].[17C][14C][15C][15N][16C][18O][17O]
856443,[13C].[17O][15N]1[15C][14C][17C][18O][16C]1
856448,[13C].[17O][17C]1[14C][15C][15N][16C][18O]1
856453,[13C].[17O].[18O][16C][15N]1[15C][14C][17C]1
856458,[13C].[17O][17C]12[14C][15C][15N]1[16C][18O]2
856468,[13C].[17C][14C][15C][15N][16C][17O].[18O]
856473,[13C].[17O][16C][15N][15C][14C][17C][18O]
856478,[13C].[18O]=[17C][14C][15C][15N]1[16C][17O]1
856483,[13C].[18O]=[17C]1[14C][15C][15N][16C][17O]1
856488,[13C].[17O][16C][15N]1[15C][14C][17C]1=[18O]
856493,[13C].[17C][14C][15C][15N]1[18O][16C]1[17O]
856498,[13C].[14C]1[15C][15N]2[18O][16C]2[17O][17C]1
856503,[13C].[18O][16C]1[17O][17C]2[14C][15C][15N]12
856513,[13C].[17O]=[16C][15N]1[15C][14C][17C][18O]1
856523,[13C].[16C]=[15N][15C][14C][17C].[17O].[18O]
856530,[13C].[16C]=[15N][15C][14C][17C][17O][18O]
856535,[13C].[16C]=[15N][15C][14C][17C](=[17O])[18O]
856540,[13C].[14C]1[15C][15N]=[16C][18O][17O][17C]1
856548,[13C].[17C][14C][15C][15N]=[16C][17O][18O]
856553,[13C].[18O][17C]1[14C][15C][15N]=[16C][17O]1
856568,[13C].[16C][17C][14C][15C][15N]=[18O].[17O]
856578,[13C].[16C][17C]1[14C][15C][15N][17O][18O]1
856588,[13C].[16C][17C]([17O])[14C][15C][15N]=[18O]
856593,[13C].[16C][17C]1([17O])[14C][15C][15N][18O]1
856598,[13C].[16C][17C](=[17O])[14C][15C][15N]=[18O]
856605,[13C].[16C][17C]1[14C][15C][15N]1[17O][18O]
856610,[13C].[16C][17C]12[14C][15C][15N]1[17O][18O]2
856615,[13C].[16C][17C]12[14C][15C][15N]1[17O]2.[18O]
856622,[13C].[17O][15N][15C][14C][17C][16C][18O]
856632,[13C].[18O][16C][17C]1[14C][15C][15N][17O]1
856637,[13C].[17O]=[17C]1[14C][15C][15N][18O][16C]1
856642,[13C].[14C]1[15C][15N]2[17O][18O][16C][17C]12
856647,[13C].[17O][17C]12[14C][15C][15N]1[18O][16C]2
856652,[13C].[17O][15N][15C][14C][17C][16C]=[18O]
856657,[13C].[17O].[18O]=[16C][17C]1[14C][15C][15N]1
856662,[13C].[15N][15C][14C][17C][16C][17O].[18O]
856667,[13C].[14C]1[15C][15N][17O][16C][17C]1.[18O]
856672,[13C].[18O][17C]1[14C][15C][15N][17O][16C]1
856677,[13C].[18O][15N][15C][14C][17C]1[16C][17O]1
856682,[13C].[18O][17O][16C][17C]1[14C][15C][15N]1
856687,[13C].[14C]1[15C][15N][17C]12[16C][17O][18O]2
856692,[13C].[17O][16C][17C]1=[15N][15C][14C]1.[18O]
856697,[13C].[18O][16C]1[17C][14C][15C][15N][17O]1
856702,[13C].[14C]1[15C][15N][18O][16C]2[17O][17C]12
856707,[13C].[18O][16C]1[17O][15N]2[15C][14C][17C]12
856712,[13C].[17O][16C]([18O])[17C]1=[15N][15C][14C]1
856724,[13C].[15N][15C][14C][17C]([18O])[16C]=[17O]
856729,[13C].[17O]=[16C][17C]1([18O])[14C][15C][15N]1
856743,[13C].[17O][18O][15N]1[15C][14C][17C][16C]1
856748,[13C].[14C]1[15C][15N]2[16C][17C]1[18O]2.[17O]
856753,[13C].[17O][17C]1[14C][15C][15N][16C]1.[18O]
856758,[13C].[17O][17C]1([18O])[14C][15C][15N][16C]1
856763,[13C].[17O]=[17C]1[14C][15C][15N]([18O])[16C]1
856770,[13C].[18O][17O][17C]12[14C][15C][15N]1[16C]2
856775,[13C].[14C]1[15C][15N]2[17O][18O][16C]2[17C]1
856780,[13C].[17O][17C]1[14C][15C][15N]2[18O][16C]12
856785,[13C].[17O]=[17C]1[14C][15C][15N]2[18O][16C]12
856790,[13C].[14C]1[15C][15N]2[16C]3[18O][17O][17C]132
856802,[13C].[14C]1[15C][15N]2[17O][16C]2[17C]1.[18O]
856807,[13C].[17O][16C]1[15N][15C][14C][17C]1=[18O]
856812,[13C].[14C]1[15C][15N]2[18O][17C]13[17O][16C]23
856817,[13C].[14C]1[15C][15N]2[16C]3[17O][17C]132.[18O]
856844,[13C].[17O][17C]1[14C][15C][15N]=[16C]1.[18O]
856863,[13C].[16C]=[17C][14C][15C][15N].[17O].[18O]
856870,[13C].[16C]=[17C][14C][15C][15N][17O][18O]
856875,[13C].[16C]=[17C]([14C][15C][15N])[18O][17O]
856885,[13C].[16C]=[17C]([17O])[14C][15C][15N]=[18O]
856892,[13C].[16C]=[17C]1[14C][15C][15N]1[18O][17O]
856897,[13C].[14C]1[15C][15N][18O][16C]=[17C]1.[17O]
856907,[13C].[17O][17C]1=[16C][18O][15N][15C][14C]1
856912,[13C].[14C]1[15C][15N]2[18O][16C]=[17C]12.[17O]
856924,[13C].[17O][16C]=[17C][14C][15C][15N][18O]
856929,[13C].[15N][15C][14C][17C]([18O])=[16C][17O]
856939,[13C].[17O][16C]=[17C]1[14C][15C][15N]1[18O]
856966,[13C].[17O][18O][15N]1[15C][14C][17C]=[16C]1
856971,[13C].[14C]1[15C][15N]2[16C]=[17C]1[18O]2.[17O]
856976,[13C].[17O][17C]1=[16C][15N]([18O])[15C][14C]1
857049,[13C].[16C].[17C][14C][15C]1[15N][18O]1.[17O]
857054,[13C].[15N][15C]1[14C][17C][18O]1.[16C].[17O]
857059,[13C].[16C].[17O][17C][14C][15C]1[15N][18O]1
857064,[13C].[15N][15C]([18O])[14C][17C]=[17O].[16C]
857069,[13C].[14C]1[17C][15N]2[18O][15C]12.[16C].[17O]
857074,[13C].[16C].[17O][17C]1[14C][15C]([18O])[15N]1
857079,[13C].[14C]1[15C]2[18O][17C]13[17O][15N]23.[16C]
857084,[13C].[14C]1[15C]2[15N]=[17C]1[18O]2.[16C].[17O]
857089,[13C].[16C][18O][15C]([14C][17C])[15N]=[17O]
857094,[13C].[16C][18O][15C]1[14C][17C][15N]1[17O]
857099,[13C].[16C][18O][15C]1[14C][17C]([17O])=[15N]1
857104,[13C].[16C][17O][15N]1[18O][15C]1[14C][17C]
857109,[13C].[16C][17O][17C]1[14C][15C]([15N])[18O]1
857114,[13C].[14C]1[15C]2[15N][17C]1[18O]2.[16C][17O]
857119,[13C].[16C][17O].[18O][15C]1[14C][17C]=[15N]1
857124,[13C].[17C][14C][15C]1[15N][17O][16C][18O]1
857129,[13C].[17O][16C][18O][15C]1[14C][17C]=[15N]1
857134,[13C].[16C]=[17O].[18O][15C]1[14C][17C][15N]1
857144,[13C].[16C][15N]1[18O][15C]1[14C][17C].[17O]
857149,[13C].[16C][15N][15C]([18O])[14C][17C][17O]
857154,[13C].[16C][15N]1[17O][17C]2[14C][15C]1[18O]2
857159,[13C].[16C][15N]1[17C][14C][15C]1[18O][17O]
857164,[13C].[16C][15N]1[15C]([18O])[14C][17C]1=[17O]
857169,[13C].[17O]=[17C][14C][15C]1[15N][16C][18O]1
857174,[13C].[17C][14C][15C]1[15N][16C][17O][18O]1
857184,[13C].[17O][16C][15N]1[15C]2[14C][17C]1[18O]2
857189,[13C].[14C]1[17C][17O][16C]2[15N][15C]1[18O]2
857194,[13C].[17O]=[16C][15N][15C]1[14C][17C][18O]1
857201,[13C].[16C]=[15N][15C]1[14C][17C][18O]1.[17O]
857206,[13C].[16C]=[15N][15C]1[14C][17C](=[17O])[18O]1
857211,[13C].[17C][14C][15C]1[15N]=[16C][17O][18O]1
857225,[13C].[16C][17C][14C][15C]([18O])[15N]=[17O]
857230,[13C].[16C][17C]1[14C][15C]([15N])[18O][17O]1
857235,[13C].[16C][17C]12[14C][15C]([15N][17O]1)[18O]2
857240,[13C].[16C][17C]1[14C][15C]2[18O][15N]21.[17O]
857245,[13C].[16C][17C]1([17O])[14C][15C]([18O])[15N]1
857250,[13C].[16C][17C]1=[15N][15C]([18O][17O])[14C]1
857255,[13C].[14C]1[15C]2[15N][17O][17C]1[16C][18O]2
857260,[13C].[14C]1[15C]2[18O][16C][17C]13[17O][15N]23
857265,[13C].[18O][15C]1[14C][17C][16C][17O][15N]1
857270,[13C].[14C]([15C]1[15N][18O]1)[17C]1[16C][17O]1
857275,[13C].[18O][15C]1[14C][17C]2[16C][17O][15N]12
857280,[13C].[17O][16C][17C]1=[15N][15C]([18O])[14C]1
857285,[13C].[17O][16C]1[18O][15C]2[14C][17C]1[15N]2
857290,[13C].[17O]=[16C][17C][14C][15C]1[15N][18O]1
857295,[13C].[17O]=[16C][17C]1=[15N][15C]([18O])[14C]1
857303,[13C].[14C]1[17C][16C][15N]2[17O][18O][15C]12
857308,[13C].[17O][17C]1[14C][15C]2[18O][15N]2[16C]1
857313,[13C].[17O]=[17C]1[14C][15C]2[18O][15N]2[16C]1
857318,[13C].[14C]1[15C]2[18O][17O][17C]13[16C][15N]23
857323,[13C].[17O]=[17C]1[14C][15C]2[15N][16C]1[18O]2
857328,[13C].[17O][16C]1[17C][14C][15C]2[18O][15N]21
857333,[13C].[14C]1[15C]2[18O][15N]2[16C]2[17O][17C]12
857338,[13C].[18O][15C]1[14C][17C]23[17O][16C]2[15N]13
857353,[13C].[14C]1[15C]2[15N]=[16C][17C]1[17O][18O]2
857366,[13C].[16C]=[17C][14C][15C]1[15N][18O]1.[17O]
857376,[13C].[16C]=[17C]([17O])[14C][15C]1[15N][18O]1
857381,[13C].[16C]=[17C]1[14C][15C]2[18O][15N]21.[17O]
857386,[13C].[17O]=[15N][15C]1[14C][17C]=[16C][18O]1
857391,[13C].[15N][15C]([18O])[14C][17C]=[16C][17O]
857396,[13C].[15N][15C]1[14C][17C](=[16C][17O])[18O]1
857401,[13C].[14C]1[15C]2[15N][17C]1=[16C][17O][18O]2
857416,[13C].[14C]1[17C]=[16C][15N]2[18O][15C]12.[17O]
857421,[13C].[17O][17C]1=[16C][15N][15C]([18O])[14C]1
857586,[13C].[16C].[17C][14C][15C]([17O])[15N][18O]
857591,[13C].[15N][15C]([17O])[14C][17C][18O].[16C]
857601,[13C].[15N][15C]1[14C][17C]([18O])[17O]1.[16C]
857606,[13C].[16C].[17O][15C]1[14C][17C][15N]1[18O]
857611,[13C].[16C].[17O][15C]1[14C][17C]2[18O][15N]12
857616,[13C].[16C].[18O][15N]1[15C]2[14C][17C]1[17O]2
857621,[13C].[16C].[17O][15C]1[14C][17C]([18O])=[15N]1
857626,[13C].[16C][18O][15N][15C]([17O])[14C][17C]
857631,[13C].[15N][15C]1[14C][17C][17O]1.[16C][18O]
857636,[13C].[16C][18O][15N]1[17C][14C][15C]1[17O]
857641,[13C].[16C][18O][15N]1[15C]2[14C][17C]1[17O]2
857646,[13C].[14C]1[15C]2[15N]=[17C]1[17O]2.[16C][18O]
857651,[13C].[14C]1[17C][15N]2[17O][15C]12.[16C]=[18O]
857656,[13C].[16C][17O][15C]([14C][17C])[15N][18O]
857661,[13C].[16C][17O][15C]1[14C][17C][15N]1.[18O]
857666,[13C].[16C][17O][15C]1[14C][17C]=[15N]1.[18O]
857671,[13C].[18O][16C][17O][15C]1[14C][17C][15N]1
857676,[13C].[17C][14C][15C]([15N])[17O][16C]=[18O]
857681,[13C].[16C][15N]([18O])[15C]([17O])[14C][17C]
857686,[13C].[16C][15N]1[18O][17C][14C][15C]1[17O]
857691,[13C].[16C][15N]([18O])[15C]1[14C][17C][17O]1
857701,[13C].[16C][15N]1[15C]2[14C][17C]1([18O])[17O]2
857706,[13C].[17O][15C]1[14C][17C][18O][16C][15N]1
857711,[13C].[17O][15C]1[14C][17C][15N]1[16C][18O]
857716,[13C].[17C][14C][15C]([17O])[15N][16C]=[18O]
857721,[13C].[17C][14C][15C]1[15N][16C][17O]1.[18O]
857726,[13C].[14C]1[17C][15N]2[16C][17O][15C]12.[18O]
