rmat_tag,pdt_smiles
939362,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][15N]2[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]
939363,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[15N]([17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939364,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[18O][17O][15N]2[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939365,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[15N][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[18O]
939366,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][18O])[15N][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939367,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[15N]([18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939368,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][18O][15N]2[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939369,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]2[17O][15N]2[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[18O]
939370,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]=[15N][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O].[18O]
939371,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]=[15N][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O][18O]
939372,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]=[15N][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]=[18O]
939469,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N].[17O].[18O]
939470,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N].[17O][18O]
939471,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N].[17O]=[18O]
939472,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N][18O].[17O]
939473,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N][18O][17O]
939474,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]=[18O].[17O]
939475,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N][17O].[18O]
939476,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N][17O][18O]
939477,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O][15N][18O]
939478,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]1[17O][18O]1
939479,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O][15N]=[18O]
939480,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]=[17O].[18O]
939481,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C][16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]=[15N][18O]
939482,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N].[17O]
939483,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]
939484,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]
939485,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N][17O]
939486,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][17O][15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939487,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][15N][17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939488,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]=[17O]
939489,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([18O][15N]=[17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939490,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N].[18O]
939491,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]
939492,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N][18O]
939493,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][18O][15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939494,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[15N]=[18O]
939495,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[18O]
939496,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][15N][18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939497,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([17O][15N]=[18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939498,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O].[18O]
939499,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O][18O]
939500,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]=[18O]
939501,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N][18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]
939502,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N][18O][17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939503,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N]=[18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[17O]
939504,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N][17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[18O]
939505,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N][17O][18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939506,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N]([17O])[18O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939507,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N]2[17O][18O]2)[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1
939508,[13C]C(Cl)=CC(Cl)=C[14C]1=[17C]([15N]=[17O])[16c]2cc3c(c[15c]21)c(C1CCCCC1)c(-c1ccccc1)n3CC(=O)N1CCOCC1.[18O]
964856,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C].[17O].[18O]
964857,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C].[17O][18O]
964858,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C].[17O]=[18O]
964859,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][18O].[17C].[17O]
964860,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][18O][17O].[17C]
964861,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[18O].[17C].[17O]
964862,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O].[17C].[18O]
964863,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O][18O].[17C]
964864,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C].[17O][15N][18O]
964865,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]1[17O][18O]1.[17C]
964866,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C].[17O][15N]=[18O]
964867,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[17O].[17C].[18O]
964868,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C].[17O]=[15N][18O]
964869,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C][18O].[17O]
964870,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C][18O][17O]
964871,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][18O][15N].[17O]
964872,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O].[17C][18O]
964873,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][18O][17O][15N]
964874,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][18O][15N][17O]
964875,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[17O].[17C][18O]
964876,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][18O][15N]=[17O]
964877,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C]=[18O].[17O]
964878,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O].[17C]=[18O]
964879,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[17O].[17C]=[18O]
964880,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C][17O].[18O]
964881,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C][17O][18O]
964882,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][18O].[17C][17O]
964883,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O][18O][15N]
964884,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[18O].[17C][17O]
964885,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O][15N].[18O]
964886,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O][15N][18O]
964887,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O][15N]=[18O]
964888,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17O][17C][18O]
964889,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C]1[17O][18O]1
964890,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][18O][17C][17O]
964891,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O][17C][18O]
964892,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[17O][15N][18O]1
964893,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17O][17C]=[18O]
964894,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O][17C]=[18O]
964895,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C]=[17O].[18O]
964896,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][18O].[17C]=[17O]
964897,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[18O].[17C]=[17O]
964898,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17O]=[17C][18O]
964899,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][18O][17C]=[17O]
964900,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17O]=[17C]=[18O]
964901,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N].[17O].[18O]
964902,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N].[17O][18O]
964903,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N].[17O]=[18O]
964904,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N][18O].[17O]
964905,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N][18O][17O]
964906,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N]=[18O].[17O]
964907,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N][17O].[18O]
964908,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N][17O][18O]
964909,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N]([17O])[18O]
964910,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N]1[17O][18O]1
964911,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N]=[17O].[18O]
964912,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C][18O].[17O]
964913,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C][18O][17O]
964914,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[15N][18O]1.[17O]
964915,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][15N][17C][18O]
964916,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[15N][17O][18O]1
964917,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][15N]1[17C][18O]1
964918,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[15N][17C][18O]
964919,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C]=[18O].[17O]
964920,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][15N][17C]=[18O]
964921,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[15N][17C]=[18O]
964922,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C][17O].[18O]
964923,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C][17O][18O]
964924,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][17C][15N][18O]
964925,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[15N][18O][17O]1
964926,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][17C][15N]=[18O]
964927,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[15N][17O]1.[18O]
964928,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[18O][15N]1[17C][17O]1
964929,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C]([17O])[18O]
964930,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C]1[17O][18O]1
964931,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O][17C]1[15N][18O]1
964932,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[18O][17C]1[15N][17O]1
964933,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]1[17C]2[18O][15N]12
964934,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C]([17O])=[18O]
964935,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[18O]=[17C]1[15N][17O]1
964936,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C]=[17O].[18O]
964937,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[17C][15N][18O]
964938,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[17C][15N]=[18O]
964939,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C](=[17O])[18O]
964940,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17O]=[17C]1[15N][18O]1
964941,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]=[15N].[17O].[18O]
964942,[13C]C(Cl)=CC(Cl)=C[14C]1[15C]C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]=[15N].[17O][18O]
