rmat_tag,pdt_smiles
774303,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])=[17C][15N][17O]
774304,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])=[17C][15N]=[17O]
774305,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])=[17C]([15N])[17O]
774306,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])=[17C]1[15N][17O]1
774307,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])=[17C]=[15N].[17O]
774308,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C])=[17C]=[15N][17O]
774309,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O].[15N]
774310,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O][15N]
774311,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]
774312,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O])=[17C][15N]
774313,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N][17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774314,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([15N])[17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774315,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][17O])=[17C]=[15N]
774316,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[15N][17O][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774317,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O].[15N]
774318,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O])=[17C][15N]
774319,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[17O])=[17C]=[15N]
774320,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N].[17O]
774321,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N][17O]
774322,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N]=[17O]
774323,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N])=[17C][17O]
774324,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][17O][15N][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774325,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C][15N])=[17C]=[17O]
774326,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774327,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N]([17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774328,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([17O])[15N][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774329,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[17O][15N]2[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774330,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[15N][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774331,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([15N])[17O]
774332,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1[15N][17O]1
774333,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][17O][16C]([15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774334,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N][16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774335,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N]2[17O][16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774336,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N][16C](C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C1)[17O]2
774337,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[15N][16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774338,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]([15N])=[17O]
774339,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N][16C](=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774340,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[15N][16C](=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774341,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N].[17O]
774342,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N][17O]
774343,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N])=[17C][17O]
774344,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][17O][15N]=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774345,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]=[15N])=[17C]=[17O]
774346,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N]=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774347,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([17O])[15N]=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774348,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C](=[15N])[17O]
774349,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]1=[15N][17O]1
774350,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][17O][16C](=[15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774351,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][15N]=[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774352,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N]=[16C](C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C1)[17O]2
774355,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](=[17C])C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N].[17O]
774356,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N])=[17C][17O]
774357,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C](C=c1c(C2CCCCC2)c(-c2ccccc2)n(CC(=O)N2CCOCC2)c1=C[16C]#[15N])=[17C]=[17O]
774360,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N].[17O]
774361,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N][17O]
774362,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]=[17O]
774363,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]
774364,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([17O][15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774365,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([15N])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774366,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([15N][17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774367,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([15N]=[17O])[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774368,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]
774369,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]([17O][15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774370,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[17O][16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]
774371,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([15N])[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774372,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N][17O][16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774373,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15c]1cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c](=[17O])[17c]1.[15N]
774374,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15c]1cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c](=[17O])[17c]1[15N]
774375,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]([15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774376,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]([15N][17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774377,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]([15N]=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774378,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]([17O])[16C]([15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774379,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[17O][15N][16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774380,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N][16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774381,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[16C](C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C1)[15N]2[17O]
774382,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]([15N])([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774383,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C][16C]2(C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C1)[15N][17O]2
774384,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[17O][16C]2([15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774385,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N][16C]2([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774386,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N]3[17O][16C]23C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774389,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15c]1cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c](=[15N])[17c]1.[17O]
774390,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15c]1cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c](=[15N][17O])[17c]1
774391,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15c]1cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c](=[15N])[17c]1[17O]
774392,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[17O][15N]=[16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774393,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]2[15N]=[16C]2C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774400,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N].[17O]
774401,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N][17O]
774402,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]=[17O]
774403,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]([17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[15N]
774404,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]([17O][15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774406,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]([15N])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1.[17O]
774407,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]([15N][17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774408,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1=[17C]=[16C]([15N]=[17O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C1
774616,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C].[17O]
774617,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17O].[17C]
774618,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[17O].[17C]
774619,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C][17O]
774620,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][17O][15N]
774621,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N].[17C]=[17O]
774622,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N].[17O]
774623,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N][17O]
774624,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C][15N]=[17O]
774625,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C][17O]
774626,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1[15N][17O]1
774627,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N][17C]=[17O]
774628,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]=[15N].[17O]
774629,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]=[15N][17O]
774630,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[17C][17O]
774631,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]1=[15N][17O]1
774632,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]=[17C]=[17O]
774633,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[17C]#[15N].[17O]
774634,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1.[15N]#[17C][17O]
774635,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O].[15N].[17C]
774636,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][15N].[17C]
774637,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][17C].[15N]
774638,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O].[17C][15N]
774639,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][15N][17C]
774640,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][17C][15N]
774641,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O].[17C]=[15N]
774642,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][15N]=[17C]
774643,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][17C]=[15N]
774644,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O].[17C]#[15N]
774645,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17O][17C]#[15N]
774646,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[15N].[17C]
774647,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[17C][15N]
774648,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[17C]=[15N]
774649,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1=[17O].[17C]#[15N]
774650,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17C].[17O]
774651,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17O].[17C]
774652,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]=[17O].[17C]
774653,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17C][17O]
774654,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17O][17C]
774655,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N].[17C]=[17O]
774656,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17C].[17O]
774657,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N]([17C])[17O]
774658,[13C]C(Cl)=CC(Cl)=C[14C](=[18O])[15C]1C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[15N][17C][17O]
