rmat_tag,pdt_smiles
1528495,[16C][14C]1[13C][15N]=[17C]1.[17O][15C]=[18O]
1528500,[17C][14C]1[13C][15N][16C]1.[17O][15C]=[18O]
1528505,[17C][14C]1[13C][15N][16C]1[17O][15C]=[18O]
1528511,[18O]=[15C][17O][15N][13C][14C]1[16C][17C]1
1528521,[18O]=[15C][17O][15N]1[13C][14C]2[17C][16C]21
1528543,[15C]=[17O].[16C][14C]([17C])[13C][15N][18O]
1528548,[15C]=[17O].[16C][14C]1[13C][15N][17C]1.[18O]
1528553,[15C]=[17O].[16C][14C]1[13C][15N]=[17C]1.[18O]
1528558,[15C]=[17O].[18O][16C][14C]1[13C][15N][17C]1
1528563,[15C]=[17O].[17C][14C]([13C][15N])[16C]=[18O]
1528568,[15C]=[17O].[18O][17C][14C]1[13C][15N][16C]1
1528573,[15C]=[17O].[18O]=[17C]1[14C]2[13C][15N]1[16C]2
1528578,[13C]1[14C]2[16C]3[18O][17C]2[15N]13.[15C]=[17O]
1528587,[15C]=[17O].[18O][15N][13C][14C]1[16C][17C]1
1528592,[13C]1[15N][17C]2[16C][14C]12.[15C]=[17O].[18O]
1528597,[15C]=[17O].[15N][13C][14C]1[17C][16C]1[18O]
1528602,[13C]1[15N][17C]23[18O][16C]2[14C]13.[15C]=[17O]
1528610,[13C]1[14C]2[16C]3[17C]2[18O][15N]13.[15C]=[17O]
1528646,[16C][14C]1[13C][15N]([18O][15C]=[17O])[17C]1
1528651,[17O]=[15C][18O][16C][14C]1[13C][15N][17C]1
1528656,[13C]1[14C]2[16C][15N]1[17C]2.[17O]=[15C][18O]
1528661,[17O]=[15C][18O][17C][14C]1[13C][15N]=[16C]1
1528667,[17O]=[15C][18O][15N]1[13C][14C]2[16C][17C]21
1528677,[17O]=[15C][18O][17C]12[14C]3[13C][15N]1[16C]32
1528686,[17O]=[15C][18O][15N]1[13C][14C]2[16C]=[17C]21
1528718,[15C][15N]([13C][14C]([16C])[17C])[17O][18O]
1528723,[15C][15N]1[13C][14C]([16C])[17C][18O][17O]1
1528728,[15C][15N]([18O])[13C][14C]([16C])[17C][17O]
1528733,[15C][15N]1[13C][14C]([16C])[17C]([17O])[18O]1
1528738,[15C][15N]([18O])[13C][14C]([16C])[17C]=[17O]
1528745,[15C][15N]1[13C][14C]([16C])[17C]1[18O][17O]
1528750,[15C][15N]1[13C][14C]([16C])[17C]12[17O][18O]2
1528755,[15C][15N]([17O])[13C][14C]([17C])[16C][18O]
1528760,[15C][15N][13C][14C]1[16C][18O][17O][17C]1
1528765,[15C][15N][13C][14C]([16C][18O])[17C]=[17O]
1528770,[15C][15N]1[13C][14C]2[16C][18O][17C]21.[17O]
1528780,[15C][15N]1[13C][14C]([16C]=[18O])[17C]1.[17O]
1528790,[15C][15N]1[13C][14C]([16C][17O])[17C][18O]1
1528795,[15C][15N]([18O])[13C][14C]1[16C][17O][17C]1
1528800,[15C][15N]1[13C][14C]([16C][17O][18O])[17C]1
1528805,[15C][15N]1[13C][14C]2[16C][17O][17C]21[18O]
1528810,[15C][15N][13C][14C]1[17C][18O][16C]1[17O]
1528815,[15C][15N]1[13C][14C]([16C]([17O])[18O])[17C]1
1528825,[15C][15N][13C][14C]([17C])[16C]=[17O].[18O]
1528842,[15C][15N]1[13C][14C]([17C][18O][17O])[16C]1
1528847,[15C][15N]1[13C][14C]([17C]2[17O][18O]2)[16C]1
1528852,[15C][15N]1[13C][14C]([17C])[16C]1[18O][17O]
1528857,[15C][15N]1[13C][14C]([17C]=[17O])[16C]1[18O]
1528865,[15C][15N]1[13C][14C]2[17C][18O][17O][16C]21
1528878,[15C][15N][13C][14C]1[16C][17C]1.[17O].[18O]
1528885,[15C][15N][13C][14C]1[16C][17C]1[18O].[17O]
1528890,[15C][15N][13C][14C]1[16C][17C]1=[18O].[17O]
1528895,[15C][15N]1[13C][14C]2[16C][17C]2[17O][18O]1
1528900,[15C][15N]1[13C][14C]2[16C][17C]2([18O])[17O]1
1528907,[15C][15N]1[13C][14C]2[16C][17C]21[18O][17O]
1528912,[15C][15N]1[13C][14C]2[17C][16C]2[18O]1.[17O]
1528917,[15C][15N][13C][14C]1[16C]([18O])[17C]1[17O]
1528922,[15C][15N]1[13C][14C]2[16C]3[18O][17C]23[17O]1
1528927,[15C][15N]1[13C][14C]2[16C]3[18O][17C]231.[17O]
1528939,[15C][15N]([18O])[13C][14C]1[17C][16C]1[17O]
1528944,[15C][15N]1[13C][14C]2[16C]([17O])[17C]2[18O]1
1528949,[15C][15N]([18O])[13C][14C]1[16C]2[17O][17C]12
1528954,[15C][15N]1[13C][14C]2[16C]([17O])[17C]21[18O]
1528981,[15C][15N]1[13C][14C]2[16C]1[17C]2[18O][17O]
1528986,[15C][15N]1[13C][14C]2[16C]1[17C]21[17O][18O]1
1529064,[16C][14C]([17C])[13C][15N]1[15C][18O]1.[17O]
1529069,[16C][14C]([13C][15N][15C][18O])[17C][17O]
1529074,[16C][14C]1[13C][15N]2[15C][18O][17C]1[17O]2
1529079,[16C][14C]1[13C][15N]([15C][18O][17O])[17C]1
1529084,[16C][14C]1[13C][15N]([15C][18O])[17C]1=[17O]
1529089,[17O]=[17C][14C]1[13C][15N][15C][18O][16C]1
1529094,[17C][14C]1[13C][15N][15C][18O][17O][16C]1
1529099,[18O][15C][15N][13C][14C]1[16C][17O][17C]1
1529104,[17O][16C][14C]1[13C][15N]2[15C][18O][17C]12
1529109,[13C]1[15N][15C][18O][16C]2[17O][17C][14C]12
1529114,[17O]=[16C][14C]1[13C][15N][15C][18O][17C]1
1529121,[13C]1[14C]2[16C][15N]1[15C][18O][17C]2.[17O]
1529126,[17O]=[17C]1[18O][15C][15N]2[13C][14C]1[16C]2
1529131,[17C][14C]1[13C][15N]2[15C][18O][17O][16C]12
1529140,[17O][18O][15C][15N][13C][14C]1[16C][17C]1
1529145,[17O][15N]1[13C][14C]2[16C][17C]2[18O][15C]1
1529150,[17O][17C]12[16C][14C]1[13C][15N][15C][18O]2
1529155,[17O][18O][15C][15N]1[13C][14C]2[16C][17C]21
1529160,[17O][15N]1[13C][14C]2[17C][16C]2[18O][15C]1
1529165,[17O][17C]12[14C]3[13C][15N]1[15C][18O][16C]32
1529170,[17O][16C]1[14C]2[13C][15N][15C][18O][17C]21
1529175,[17O][16C]1[14C]2[13C][15N]([15C][18O])[17C]21
1529190,[17O][18O][15C][15N]1[13C][14C]2[17C][16C]21
1529195,[17O]=[17C]1[14C]2[13C][15N]([15C][18O])[16C]21
1529243,[16C][14C]([17C])[13C][15N]([17O])[15C]=[18O]
1529248,[16C][14C]1[13C][15N]([15C]=[18O])[17C]1[17O]
1529253,[17O][16C][14C]1[13C][15N]([15C]=[18O])[17C]1
1529258,[17O][17C][14C]1[13C][15N]([15C]=[18O])[16C]1
1529264,[17O][15N]([13C][14C]1[16C][17C]1)[15C]=[18O]
1529269,[17O][17C]12[16C][14C]1[13C][15N]2[15C]=[18O]
1529274,[18O]=[15C][15N]1[13C][14C]2[16C]3[17O][17C]231
1529296,[16C][14C]([17C])[13C][15N][15C][17O][18O]
1529301,[16C][14C]1[13C][15N][15C][17O][18O][17C]1
1529306,[16C][14C]1[13C][15N][15C][17O][17C]1.[18O]
1529311,[16C][14C]1[13C][15N]([15C][17O])[17C]1.[18O]
1529316,[16C][14C]1[13C][15N]2[15C][17O][17C]12.[18O]
1529321,[17C][14C]([13C][15N]1[15C][17O]1)[16C][18O]
1529326,[13C]1[15N][15C][17O][17C]2[18O][16C][14C]12
1529331,[13C]1[14C]2[16C][18O][17C]23[17O][15C][15N]13
1529336,[18O]=[16C][14C]1[13C][15N]2[15C][17O][17C]12
1529346,[17C][14C]1[13C][15N]2[15C][17O][16C]1[18O]2
1529353,[17C][14C]1[13C][15N]([15C][17O][18O])[16C]1
1529358,[18O][17C]1[17O][15C][15N]2[13C][14C]1[16C]2
1529363,[18O][16C]1[14C]2[13C][15N]1[15C][17O][17C]2
1529372,[17O][15C][15N][13C][14C]1[16C][17C]1.[18O]
1529377,[17O][15C][15N][13C][14C]1[16C][17C]1[18O]
1529382,[18O]=[17C]1[16C][14C]1[13C][15N]1[15C][17O]1
1529387,[17O][15C][15N]1[13C][14C]2[16C][17C]21.[18O]
1529392,[17O][15C][15N][13C][14C]1[17C][16C]1[18O]
1529397,[13C]([14C]1[16C]2[18O][17C]12)[15N]1[15C][17O]1
1529402,[13C]1[14C]2[16C]3[18O][17O][15C][15N]1[17C]23
1529412,[18O][17C]1[14C]2[13C][15N][15C][17O][16C]21
1529422,[17O][15C][15N]1[13C][14C]2[17C][16C]21.[18O]
1529427,[13C]1[14C]2[16C]3[17C]2[17O][15C][15N]13.[18O]
1529475,[16C][14C]([17C])[13C][15N][15C]([17O])[18O]
1529480,[16C][14C]1[13C][15N]2[17O][15C]2[18O][17C]1
1529485,[16C][14C]1[13C][15N]([15C]2[17O][18O]2)[17C]1
1529495,[17C][14C]1[13C][15N]2[18O][15C]2[17O][16C]1
1529500,[13C]1[14C]2[17C][15N]1[15C]1[17O][16C]2[18O]1
1529505,[13C]1[14C]2[16C][15N]1[15C]1[17O][17C]2[18O]1
1529511,[17O][15C]([18O])[15N][13C][14C]1[16C][17C]1
1529516,[13C]1[14C]2[16C][17C]2[18O][15C]2[17O][15N]12
1529521,[13C]1[14C]2[16C][17C]2[15N]1[15C]1[17O][18O]1
1529531,[13C]1[15N][15C]2[17O][16C]3[14C]1[17C]3[18O]2
1529538,[17O][15C]1[18O][17C]2[14C]3[13C][15N]1[16C]32
1529603,[16C][14C]([13C][15N][15C]=[17O])[17C][18O]
1529608,[16C][14C]1[13C][15N]([15C]=[17O])[17C]1=[18O]
1529613,[17O]=[15C][15N]1[13C][14C]2[16C][18O][17C]21
1529618,[17O]=[15C][15N]1[13C][14C]([17C]=[18O])[16C]1
1529624,[17O]=[15C][15N][13C][14C]1[16C][17C]1[18O]
1529629,[17O]=[15C][15N][13C][14C]1[17C][16C]1[18O]
1529636,[17O]=[15C][15N]1[13C][14C]2[17C][16C]21.[18O]
1529688,[15C]=[15N][13C][14C]([16C])[17C][18O][17O]
1529693,[15C]=[15N][13C][14C]([16C])[17C]1[17O][18O]1
1529698,[15C]=[15N][13C][14C]([17C])[16C][18O][17O]
1529703,[15C]=[15N][13C][14C]([16C][18O])[17C]=[17O]
1529708,[15C]=[15N][13C][14C]([17C])[16C][17O].[18O]
1529713,[15C]=[15N][13C][14C]1[16C][17O][17C]1.[18O]
1529718,[15C]=[15N][13C][14C]1[17C][18O][16C]1[17O]
1529725,[15C]=[15N][13C][14C]([16C]=[17O])[17C]=[18O]
1529734,[15C]=[15N][13C][14C]1[16C][17C]1[17O].[18O]
1529739,[15C]=[15N][13C][14C]1[17C][16C]1[18O].[17O]
1529744,[15C]=[15N][13C][14C]1[16C]2[18O][17C]12[17O]
1529752,[15C]=[15N][13C][14C]1[16C]2[17O][18O][17C]12
1529785,[16C][14C]([17C])[13C][15N]=[15C][18O][17O]
1529790,[16C][14C]([13C][15N]=[15C][18O])[17C]=[17O]
1529795,[17C][14C]([13C][15N]=[15C][18O])[16C][17O]
1529800,[17C][14C]1[13C][15N]=[15C][18O][16C]1[17O]
1529811,[17O]=[17C]1[16C][14C]1[13C][15N]=[15C][18O]
1529816,[13C]1[15N]=[15C][18O][17O][16C]2[17C][14C]12
1529860,[16C][14C]1[13C][15N]=[15C][17O][17C]1[18O]
1529865,[18O][16C][14C]1[13C][15N]=[15C][17O][17C]1
1529870,[18O][17C][14C]1[13C][15N]=[15C][17O][16C]1
1529876,[18O][17O][15C]=[15N][13C][14C]1[16C][17C]1
1529881,[18O][17C]12[16C][14C]1[13C][15N]=[15C][17O]2
1529886,[13C]1[15N]=[15C][17O][17C]23[18O][16C]2[14C]13
1529957,[15C][17C][14C]([16C])[13C][15N][18O].[17O]
1529962,[15C][17C][14C]([16C])[13C][15N]([17O])[18O]
1529967,[15C][17C]1[18O][15N][13C][14C]1[16C].[17O]
1529977,[15C][17C]([17O])[14C]([16C])[13C][15N][18O]
1529982,[15C][17C]([17O])([18O])[14C]([16C])[13C][15N]
1529987,[15C][17C](=[17O])[14C]([16C])[13C][15N].[18O]
1529994,[15C][17C]1[14C]([16C])[13C][15N]1[18O][17O]
1529999,[15C][17C]12[18O][15N]1[13C][14C]2[16C].[17O]
1530004,[15C][17C]1([17O])[14C]([16C])[13C][15N]1[18O]
1530011,[15C][17C][14C]([13C][15N])[16C][18O][17O]
1530016,[15C][17C][14C]([13C][15N]=[17O])[16C][18O]
1530026,[15C][17C]12[17O][15N][13C][14C]1[16C][18O]2
1530031,[15C][17C]1[14C]2[13C][15N]1[18O][16C]2.[17O]
1530036,[15C][17C]1([17O])[15N][13C][14C]1[16C][18O]
1530041,[15C][17C]1=[15N][13C][14C]1[16C][18O][17O]
1530046,[15C][17C]1[17O][15N][13C][14C]1[16C]=[18O]
1530051,[15C][17C]12[17O][15N]1[13C][14C]2[16C]=[18O]
1530056,[15C][17C][14C]1[13C][15N][18O][17O][16C]1
1530061,[15C][17C]1[18O][17O][16C][14C]1[13C][15N]
1530066,[15C][17C](=[18O])[14C]1[13C][15N][17O][16C]1
1530081,[15C][17C]12[15N][13C][14C]1[16C][17O]2.[18O]
1530086,[15C][17C][14C]([13C][15N])[16C]1[17O][18O]1
1530091,[15C][17C]1[18O][16C]2[17O][15N][13C][14C]21
1530096,[15C][17C]1[15N][13C][14C]1[16C]1[17O][18O]1
1530101,[15C][17C]12[15N][13C][14C]1[16C]([18O])[17O]2
1530113,[15C][17C][14C]([13C][15N][18O])[16C]=[17O]
1530118,[15C][17C]1[15N][13C][14C]1[16C]=[17O].[18O]
1530130,[15C][17C][14C]1[13C][15N][16C]1.[17O].[18O]
1530137,[15C][17C]([18O])[14C]1[13C][15N][16C]1.[17O]
1530142,[15C][17C](=[18O])[14C]1[13C][15N][16C]1.[17O]
1530147,[15C][17C]1[17O][18O][15N]2[13C][14C]1[16C]2
1530152,[15C][17C]1([18O])[17O][15N]2[13C][14C]1[16C]2
1530159,[15C][17C]1([18O][17O])[14C]2[13C][15N]1[16C]2
1530164,[15C][17C][14C]1[13C][15N]2[18O][16C]12.[17O]
1530169,[15C][17C]([17O])[14C]1[13C][15N][16C]1[18O]
1530174,[15C][17C]12[17O][15N]3[13C][14C]1[16C]3[18O]2
1530179,[15C][17C]12[18O][16C]3[14C]1[13C][15N]32.[17O]
1530191,[15C][17C][14C]1[13C][15N]([18O])[16C]1[17O]
1530196,[15C][17C]1[18O][15N]2[13C][14C]1[16C]2[17O]
1530201,[15C][17C]1[17O][16C]2[14C]1[13C][15N]2[18O]
1530206,[15C][17C]1([18O])[14C]2[13C][15N]1[16C]2[17O]
1530233,[15C][17C]([18O][17O])[14C]1[13C][15N]=[16C]1
1530238,[15C][17C]1([14C]2[13C][15N]=[16C]2)[17O][18O]1
1530264,[15C][17C]1[16C][14C]1[13C][15N]=[17O].[18O]
1530269,[15C][17C]12[16C][14C]1[13C][15N][17O][18O]2
1530274,[15C][17C]1([17O])[16C][14C]1[13C][15N][18O]
1530279,[15C][17C]12[16C][14C]1[13C][15N]2.[17O].[18O]
1530291,[15C][17C]1[14C]2[13C][15N]([17O])[18O][16C]21
1530296,[15C][17C]1([17O])[14C]([13C][15N])[16C]1[18O]
1530313,[15C][17C]1[14C]([13C][15N])[16C]1[17O].[18O]
1530318,[15C][17C]1[14C]2[13C][15N][17O][16C]21.[18O]
1530323,[15C][17C]1([18O])[14C]2[13C][15N][17O][16C]21
1530328,[15C][17C]12[15N][13C][14C]1[16C]2[17O].[18O]
1530353,[15C][17C]1[14C]2[13C][15N][16C]21.[17O].[18O]
1530365,[15C][17C]1([17O])[14C]2[13C][15N][16C]21.[18O]
1530370,[15C][17C]12[14C]3[13C][15N]1[16C]32.[17O].[18O]
1530438,[16C][14C]([13C][15N])[17C][15C][18O].[17O]
1530443,[16C][14C]1[13C][15N]([17O])[18O][15C][17C]1
1530448,[16C][14C]([13C][15N])[17C]([17O])[15C][18O]
1530453,[16C][14C]([13C][15N])[17C]1([17O])[15C][18O]1
1530463,[16C][14C]1[13C][15N]([17O])[17C]12[15C][18O]2
1530473,[15N][13C][14C]1[16C][18O][15C][17C]1[17O]
1530478,[17O][17C]12[15C][18O][16C][14C]1[13C][15N]2
1530488,[15N][13C][14C]1[16C][17O][17C]1[15C][18O]
1530498,[13C]1[14C]2[16C][17O][17C]23[15C][18O][15N]13
1530503,[15N][13C][14C]1[16C]2[17O][17C]1[15C][18O]2
1530508,[15N][13C][14C]([16C]=[17O])[17C][15C][18O]
1530513,[17O]=[16C][14C]1[13C][15N][17C]12[15C][18O]2
1530521,[17O][15N]1[13C][14C]([17C][15C][18O])[16C]1
1530526,[13C]1[15N][16C][14C]1[17C]1[15C][18O][17O]1
1530531,[17O]=[17C]([15C][18O])[14C]1[13C][15N][16C]1
1530536,[17O][17C]1([15C][18O])[14C]2[13C][15N]1[16C]2
1530541,[13C]1[14C]2[16C]3[18O][15C][17C]2[17O][15N]13
1530546,[13C]1[15N][16C]2[17O][18O][15C][17C][14C]12
1530551,[18O][15C][17C]1[17O][16C]2[15N][13C][14C]21
1530556,[17O][16C]1[14C]2[13C][15N]1[17C]21[15C][18O]1
1530571,[17O][17C]([15C][18O])[14C]1[13C][15N]=[16C]1
1530584,[15N][13C][14C]1[16C][17C]1[15C][18O][17O]
1530589,[17O]=[15N][13C][14C]1[16C][17C]1[15C][18O]
1530594,[15N][13C][14C]1[16C][17C]12[15C][18O][17O]2
1530604,[17O][15N][13C][14C]1[16C]2[18O][15C][17C]12
1530609,[17O][15N]1[13C][14C]2[16C]3[18O][15C][17C]231
1530614,[13C]1[14C]2[16C]3[17O][15N]1[18O][15C][17C]23
1530619,[17O][16C]1[14C]2[13C][15N][17C]21[15C][18O]
1530639,[17O][15N]1[13C][14C]2[16C]1[17C]21[15C][18O]1
1530687,[16C][14C]([13C][15N][17O])[17C][15C]=[18O]
1530692,[16C][14C]1[13C][15N][17C]1[15C]=[18O].[17O]
1530697,[15N][13C][14C]([16C][17O])[17C][15C]=[18O]
1530702,[18O]=[15C][17C]12[15N][13C][14C]1[16C][17O]2
1530707,[17O].[18O]=[15C][17C][14C]1[13C][15N][16C]1
1530712,[17O].[18O]=[15C][17C]1[14C]2[13C][15N]1[16C]2
1530717,[17O][16C]1[14C]2[13C][15N]1[17C]2[15C]=[18O]
1530726,[15N][13C][14C]1[16C][17C]1[15C]=[18O].[17O]
1530731,[17O].[18O]=[15C][17C]12[16C][14C]1[13C][15N]2
1530736,[17O][16C]1[14C]2[13C][15N][17C]21[15C]=[18O]
1530743,[18O]=[15C][17C]12[17O][15N]3[13C][14C]1[16C]32
1530763,[16C][14C]1[13C][15N][17O][15C][17C]1.[18O]
1530768,[16C][14C]1[13C][15N][17O][15C][17C]1[18O]
1530773,[16C][14C]([13C][15N][18O])[17C]1[15C][17O]1
1530778,[16C][14C]1[13C][15N][17C]1[15C][17O][18O]
1530783,[16C][14C]1[13C][15N][17C]12[15C][17O][18O]2
1530788,[16C][14C]1[13C][15N]=[17C]1[15C][17O].[18O]
1530793,[18O][16C][14C]1[13C][15N][17O][15C][17C]1
1530798,[13C]1[15N][18O][16C][14C]1[17C]1[15C][17O]1
1530803,[18O][16C][14C]1[13C][15N]2[17O][15C][17C]12
1530808,[17O][15C][17C]1=[15N][13C][14C]1[16C][18O]
1530813,[17O][15C][17C]1[15N][13C][14C]1[16C]=[18O]
1530818,[18O][15N][13C][14C]1[16C][17O][15C][17C]1
1530823,[13C]1[15N][17C]2[15C][17O][16C][14C]12.[18O]
1530828,[15N][13C][14C]1[17C][15C][17O][16C]1[18O]
1530833,[13C]1[15N][17C]23[15C][17O][16C]([18O]2)[14C]13
1530841,[13C]1[14C]2[16C][15N]1[18O][17O][15C][17C]2
1530846,[18O][17C]1[15C][17O][15N]2[13C][14C]1[16C]2
1530851,[18O][17C]1([14C]2[13C][15N][16C]2)[15C][17O]1
1530856,[13C]1[14C]2[16C][15N]1[17C]21[15C][17O][18O]1
1530861,[18O][16C]1[14C]2[13C][15N]1[17O][15C][17C]2
1530866,[13C]1[15N][16C]2[18O][17C]3([15C][17O]3)[14C]12
1530876,[13C]1[15N][16C]2[17O][15C][17C][14C]12.[18O]
1530881,[13C]1[14C]2[16C]3[17O][15C][17C]2[15N]13.[18O]
1530891,[13C]1[15N]=[16C][14C]1[17C]1[15C][17O][18O]1
1530909,[18O][15N]1[13C][14C]2[16C][17C]2[15C][17O]1
1530914,[13C]1[14C]2[16C][17C]23[15C][17O][15N]1[18O]3
1530919,[18O][17O][15C][17C]12[16C][14C]1[13C][15N]2
1530924,[15N][13C][14C]1[16C]2[18O][17O][15C][17C]12
1530929,[13C]1[15N][17O][15C][17C]23[18O][16C]2[14C]13
1530934,[17O][15C][17C]12[14C]3[13C][15N]1[18O][16C]32
1530944,[15N][13C][14C]1[16C]2[17O][15C][17C]12[18O]
1530954,[18O][17O][15C][17C]1[14C]2[13C][15N][16C]21
1530959,[13C]1[15N][16C]2[14C]1[17C]21[15C][17O][18O]1
1530964,[17O][15C][17C]12[14C]3[13C][15N]1[16C]32.[18O]
1531007,[16C][14C]([13C][15N])[17C][15C]1[17O][18O]1
1531012,[16C][14C]1[13C][15N][17O][15C]2[18O][17C]12
1531017,[16C][14C]1[13C][15N][17C]1[15C]1[17O][18O]1
1531022,[16C][14C]1[13C][15N][17C]12[17O][15C]2[18O]
1531027,[13C]1[15N][17O][15C]2[17C][14C]1[16C][18O]2
1531032,[17O][15C]1[18O][16C][14C]2[13C][15N]=[17C]21
1531037,[13C]1[14C]2[16C][17O][15C]3[18O][15N]1[17C]23
1531042,[13C]1[15N]=[17C]2[14C]1[16C]1[17O][15C]2[18O]1
1531047,[17O][15C]1[18O][17C]1[14C]1[13C][15N][16C]1
1531052,[17O][15C]([18O])[17C]1[14C]2[13C][15N]1[16C]2
1531057,[13C]1[14C]2[17C][15C]3[17O][15N]1[16C]2[18O]3
1531069,[13C]1[15N]=[16C][14C]1[17C][15C]1[17O][18O]1
1531078,[15N][13C][14C]1[16C][17C]1[15C]1[17O][18O]1
1531083,[13C]1[15N][17O][15C]2[18O][17C]23[16C][14C]13
1531088,[17O][15C]1[18O][15N]2[13C][14C]3[16C][17C]312
1531098,[18O][15C]1[17O][16C]2[14C]3[13C][15N][17C]312
1531105,[18O][15C]1[17O][15N]2[13C][14C]3[16C]2[17C]31
1531110,[17O][15C]([18O])[17C]12[14C]3[13C][15N]1[16C]32
1531180,[16C][14C]([13C][15N])[17C]([18O])[15C]=[17O]
1531185,[16C][14C]1[13C][15N][17C]1([18O])[15C]=[17O]
1531190,[15N][13C][14C]1[16C][18O][17C]1[15C]=[17O]
1531195,[15N][13C][14C]([16C]=[18O])[17C][15C]=[17O]
1531200,[17O]=[15C][17C]([18O])[14C]1[13C][15N][16C]1
1531205,[17O]=[15C][17C][14C]1[13C][15N][16C]1[18O]
1531212,[17O]=[15C][17C][14C]1[13C][15N]=[16C]1.[18O]
1531219,[17O]=[15C][17C]1[16C][14C]1[13C][15N]=[18O]
1531224,[15N][13C][14C]1[16C]([18O])[17C]1[15C]=[17O]
1531231,[17O]=[15C][17C]1[14C]2[13C][15N][16C]21.[18O]
1531242,[15N][13C][14C]1[16C]=[17C]1[15C]=[17O].[18O]
1531293,[16C][14C]1[13C][15N]([18O][17O])[15C][17C]1
1531298,[16C][14C]1[13C][15N]2[15C][17C]1[18O]2.[17O]
1531303,[16C][14C]1[13C][15N][15C][17C]1[17O].[18O]
1531308,[16C][14C]1[13C][15N][15C][17C]1([17O])[18O]
1531313,[16C][14C]1[13C][15N]([18O])[15C][17C]1=[17O]
1531320,[16C][14C]1[13C][15N]2[15C][17C]12[17O][18O]
1531325,[13C]1[14C]2[16C][18O][17O][15N]1[15C][17C]2
1531330,[17O][17C]1[15C][15N]2[13C][14C]1[16C][18O]2
1531335,[17O]=[17C]1[15C][15N]2[13C][14C]1[16C][18O]2
1531340,[13C]1[14C]2[16C][18O][17O][17C]23[15C][15N]13
1531345,[17O]=[17C]1[15C][15N][13C][14C]1[16C]=[18O]
1531350,[17O][16C][14C]1[13C][15N]([18O])[15C][17C]1
1531355,[17O][16C][14C]1[13C][15N]2[15C][17C]1[18O]2
1531360,[18O][15N]1[13C][14C]2[16C][17O][17C]2[15C]1
1531365,[17O][16C][14C]1[13C][15N]2[15C][17C]12[18O]
1531370,[17O][16C]1[18O][15N]2[13C][14C]1[17C][15C]2
1531375,[13C]1[14C]2[16C]3[17O][17C]2[15C][15N]1[18O]3
1531380,[18O][16C]1[17O][17C]23[15C][15N]2[13C][14C]13
1531402,[17O][18O][17C]1[15C][15N]2[13C][14C]1[16C]2
1531407,[13C]1[14C]2[16C][15N]1[15C][17C]21[17O][18O]1
1531412,[17O][17C]1[15C][15N]2[13C][14C]1[16C]2[18O]
1531420,[18O][17O][16C]1[14C]2[13C][15N]1[15C][17C]2
1531425,[18O][17C]12[15C][15N]3[13C][14C]1[16C]3[17O]2
1531440,[18O][17O][15N]1[13C][14C]2[16C][17C]2[15C]1
1531445,[13C]1[14C]2[16C][17C]23[15C][15N]1[17O][18O]3
1531450,[13C]1[14C]2[16C][17C]23[15C][15N]1[17O]3.[18O]
1531457,[17O][15N]1[13C][14C]2[16C]([18O])[17C]2[15C]1
1531462,[13C]1[15N][15C][17C]23[17O][18O][16C]2[14C]13
1531472,[17O][16C]1[14C]2[13C][15N][15C][17C]21.[18O]
1531477,[17O][16C]1[14C]2[13C][15N][15C][17C]21[18O]
1531482,[18O][15N]1[13C][14C]2[16C]3[17O][17C]23[15C]1
1531504,[17O][18O][17C]12[15C][15N]3[13C][14C]1[16C]32
1531544,[16C][14C]1[13C][15N][15C]([18O])[17C]1[17O]
1531554,[16C][14C]1[13C][15N]2[15C]3[18O][17C]132.[17O]
1531559,[17O][17C]1[14C]2[13C][15N][15C]1[18O][16C]2
1531564,[17O][16C][14C]1[13C][15N][15C]([18O])[17C]1
1531569,[13C]1[14C]2[16C][17O][15N]1[15C]1[18O][17C]21
1531574,[13C]1[14C]2[16C][17O][18O][15C]3[17C]2[15N]13
1531579,[13C]1[15N][15C]2[18O][16C]3[17O][17C]2[14C]13
1531584,[17O]=[16C][14C]1[13C][15N][15C]2[18O][17C]12
1531591,[13C]1[14C]2[16C][15N]1[15C]1[18O][17C]21.[17O]
1531596,[13C]1[14C]2[17C][15C]3[18O][16C]2[15N]13.[17O]
1531601,[17O][16C]1[14C]2[13C][15N]1[15C]1[18O][17C]21
1531610,[13C]1[14C]2[16C][17C]2[15C]2[18O][15N]12.[17O]
1531615,[17O][17C]12[16C][14C]1[13C][15N][15C]2[18O]
1531620,[17O][18O][15C]1[15N]2[13C][14C]3[16C][17C]312
1531625,[13C]1[14C]2[16C]3[18O][15C]4[15N]1[17C]243.[17O]
1531635,[13C]1[14C]2[16C]3[17O][18O][15C]4[15N]1[17C]243
1531648,[13C]1[14C]2[16C]3[15N]1[15C]1[18O][17O][17C]213
1531712,[16C][14C]1[13C][15N]2[17O][15C]2[17C]1.[18O]
1531717,[16C][14C]1[13C][15N][15C]([17O])[17C]1=[18O]
1531722,[16C][14C]1[13C][15N]2[18O][17C]13[17O][15C]23
1531732,[17O][15C]1[15N][13C][14C]2[16C][18O][17C]21
1531737,[17O][15C]1[17C]2[14C]([16C][18O])[13C][15N]12
1531742,[18O]=[16C][14C]1[13C][15N]2[17O][15C]2[17C]1
1531747,[18O][15N]1[13C][14C]2[16C][17O][15C]1[17C]2
1531752,[18O][17C]12[14C]3[13C][15N]1[15C]2[17O][16C]3
1531757,[13C]1[14C]2[16C]3[17O][15C]4[15N]1[17C]24[18O]3
