rmat_tag,pdt_smiles
1636785,[15C][14C]1[13C][15N]1[16C]=[17C].[17O].[18O]
1636792,[15C][14C]1[13C][15N]1[16C]=[17C][17O][18O]
1636813,[15C][14C]1[13C][15N]1[18O].[16C]#[17C].[17O]
1636818,[15C][14C]1[13C][15N]1.[16C]#[17C][18O][17O]
1636864,[16C].[17C].[17O][18O][15C][14C]1[13C][15N]1
1636877,[13C]1[14C]2[15C][18O][15N]12.[16C].[17C]=[17O]
1636888,[16C][18O][15C][14C]1[13C][15N]1[17O].[17C]
1636894,[16C][18O][15C][14C]1[13C][15N]1[17C]=[17O]
1636899,[16C][17O].[17C][18O][15C][14C]1[13C][15N]1
1636904,[16C][17O].[17C][15N]1[13C][14C]1[15C][18O]
1636909,[17C].[17O][16C][18O][15C][14C]1[13C][15N]1
1636914,[16C]=[17O].[17C].[18O][15C][14C]1[13C][15N]1
1636919,[17C].[17O]=[16C][18O][15C][14C]1[13C][15N]1
1636926,[16C][15N]1[13C][14C]1[15C][18O][17C][17O]
1636933,[13C]1[14C]2[15C][18O][17O][16C][15N]12.[17C]
1636938,[17C][17O][16C]1[18O][15C][14C]2[13C][15N]21
1636944,[13C]1[14C]2[15C][18O][15N]12.[16C][17C].[17O]
1636949,[16C][17C][17O].[18O][15C][14C]1[13C][15N]1
1636954,[16C][17C]1[17O][15N]2[13C][14C]2[15C][18O]1
1636959,[16C][17C][15N]1[13C][14C]1[15C][18O][17O]
1636964,[16C][17C](=[17O])[15N]1[13C][14C]1[15C][18O]
1636969,[17O]=[17C][16C][18O][15C][14C]1[13C][15N]1
1636974,[17C][16C][17O][18O][15C][14C]1[13C][15N]1
1636979,[16C]1[17C][17O]1.[18O][15C][14C]1[13C][15N]1
1636984,[17O][16C][17C]1[18O][15C][14C]2[13C][15N]21
1636989,[13C]1[15N][14C]1[15C][18O][16C]1[17C][17O]1
1636994,[17O]=[16C][17C][18O][15C][14C]1[13C][15N]1
1637001,[13C]1[14C]2[15C][18O][17C][16C][15N]12.[17O]
1637006,[17O]=[17C]1[16C][15N]2[13C][14C]2[15C][18O]1
1637011,[17C][16C]1[17O][18O][15C][14C]2[13C][15N]21
1637020,[16C]=[17C].[17O][18O][15C][14C]1[13C][15N]1
1637025,[16C]=[17C][18O][15C][14C]1[13C][15N]1[17O]
1637030,[16C]=[17C]([17O])[18O][15C][14C]1[13C][15N]1
1637035,[16C]=[17C][15N]1[13C][14C]1[15C][18O][17O]
1637040,[17C]=[16C][18O][15C][14C]1[13C][15N]1[17O]
1637045,[17O][17C]1=[16C][18O][15C][14C]2[13C][15N]21
1637050,[17O][16C]=[17C][18O][15C][14C]1[13C][15N]1
1637055,[17O][16C]=[17C][15N]1[13C][14C]1[15C][18O]
1637070,[17C]=[16C][15N]1[13C][14C]1[15C][18O][17O]
1637075,[17O]=[17C]=[16C][15N]1[13C][14C]1[15C][18O]
1637088,[13C]1[14C]2[15C][18O][17O][15N]12.[16C]#[17C]
1637093,[13C]1[14C]2[15C][18O][15N]12.[16C]#[17C][17O]
1637120,[16C].[17C][17O][15N]1[13C][14C]1[15C]=[18O]
1637130,[16C]=[17O].[17C].[18O]=[15C][14C]1[13C][15N]1
1637142,[16C][17C]=[17O].[18O]=[15C][14C]1[13C][15N]1
1637152,[17O]=[16C][17C][15N]1[13C][14C]1[15C]=[18O]
1637157,[18O]=[15C][14C]1[13C][15N]1[16C]1[17C][17O]1
1637163,[16C]=[17C]=[17O].[18O]=[15C][14C]1[13C][15N]1
1637175,[17O]=[17C]=[16C][15N]1[13C][14C]1[15C]=[18O]
1637195,[16C].[17C][18O][17O][15C][14C]1[13C][15N]1
1637202,[16C].[18O][17C][17O][15C][14C]1[13C][15N]1
1637207,[16C].[17O][15C][14C]1[13C][15N]1[17C][18O]
1637212,[16C].[18O]=[17C]1[17O][15C][14C]2[13C][15N]21
1637217,[16C][18O][17C].[17O][15C][14C]1[13C][15N]1
1637244,[13C]1[14C]2[15C][17O][16C][18O][17C][15N]12
1637250,[16C][15N]1[13C][14C]1[15C][17O][18O][17C]
1637261,[17C][17O][15C][14C]1[13C][15N]1[16C]=[18O]
1637269,[16C][17C].[18O][17O][15C][14C]1[13C][15N]1
1637274,[16C][17C][18O][17O][15C][14C]1[13C][15N]1
1637279,[16C][17C][17O][15C][14C]1[13C][15N]1.[18O]
1637284,[16C][17C][15N]1[13C][14C]1[15C][17O].[18O]
1637289,[16C][17C]1[17O][15C][14C]2[13C][15N]21.[18O]
1637294,[13C]1[14C]2[15C][17O][15N]12.[17C][16C][18O]
1637299,[13C]1[15N][14C]1[15C][17O][17C]1[16C][18O]1
1637304,[13C]1[14C]2[15C][17O][17C]3([16C][18O]3)[15N]12
1637309,[18O]=[16C][17C]1[17O][15C][14C]2[13C][15N]21
1637319,[17C][16C]1[17O][15C][14C]2[13C][15N]2[18O]1
1637326,[17C][16C][15N]1[13C][14C]1[15C][17O][18O]
1637331,[18O][17C]1[16C][15N]2[13C][14C]2[15C][17O]1
1637336,[18O][16C]1[17C][17O][15C][14C]2[13C][15N]21
1637345,[16C]=[17C].[17O][15C][14C]1[13C][15N]1.[18O]
1637350,[16C]=[17C][18O].[17O][15C][14C]1[13C][15N]1
1637355,[13C]1[14C]2[15C][17O][15N]12.[16C]=[17C]=[18O]
1637360,[16C]=[17C][15N]1[13C][14C]1[15C][17O].[18O]
1637365,[17C]=[16C][18O].[17O][15C][14C]1[13C][15N]1
1637375,[13C]1[14C]2[15C][17O][18O][16C]=[17C][15N]12
1637385,[18O][17C]=[16C][17O][15C][14C]1[13C][15N]1
1637395,[17C]=[16C][15N]1[13C][14C]1[15C][17O].[18O]
1637400,[13C]1[14C]2[15C][17O][17C]=[16C][15N]12.[18O]
1637443,[16C].[17C].[17O][15C]([18O])[14C]1[13C][15N]1
1637448,[16C].[17C][18O][15C]1[17O][15N]2[13C][14C]12
1637453,[16C].[17C][15N]1[13C][14C]1[15C]1[17O][18O]1
1637463,[16C][17O][15C]1[18O][15N]2[13C][14C]12.[17C]
1637468,[17C][15N]1[13C][14C]1[15C]1[17O][16C][18O]1
1637473,[16C][15N]1[13C][14C]1[15C]1[17O][17C][18O]1
1637478,[13C]1[14C]2[15C]3[17O][16C]([18O]3)[15N]12.[17C]
1637483,[16C][17C][18O][15C]([17O])[14C]1[13C][15N]1
1637488,[16C][17C][15N]1[13C][14C]1[15C]([17O])[18O]
1637493,[17C][16C][18O][15C]([17O])[14C]1[13C][15N]1
1637503,[17C][16C]1[17O][15C]([14C]2[13C][15N]2)[18O]1
1637508,[18O][15C]1[17O][17C][16C][15N]2[13C][14C]12
1637513,[13C]1[14C]2[15C]3[17O][16C]([17C][18O]3)[15N]12
1637519,[16C]=[17C][18O][15C]([17O])[14C]1[13C][15N]1
1637524,[16C]=[17C][15N]1[13C][14C]1[15C]([17O])[18O]
1637529,[17C]=[16C][18O][15C]1[17O][15N]2[13C][14C]12
1637534,[17C]=[16C][17O][15C]1[18O][15N]2[13C][14C]12
1637541,[17C]=[16C][15N]1[13C][14C]1[15C]1[17O][18O]1
1637550,[13C]1[15N][14C]1[15C]1[17O][18O]1.[16C]#[17C]
1637611,[16C].[17C][18O].[17O]=[15C][14C]1[13C][15N]1
1637617,[16C][18O].[17C].[17O]=[15C][14C]1[13C][15N]1
1637629,[17C].[17O]=[15C][14C]1[13C][15N]1[16C]=[18O]
1637639,[17C][16C][18O][15N]1[13C][14C]1[15C]=[17O]
1637738,[13C]1[14C]2[15C][15N]12.[16C][18O][17C][17O]
1637746,[13C]1[14C]2[15C][15N]12.[16C][17O].[17C][18O]
1637752,[13C]1[14C]2[15C][15N]12.[17C].[17O][16C][18O]
1637757,[13C]1[14C]2[15C][15N]12.[17C].[17O][16C]=[18O]
1637765,[13C]1[14C]2[15C][15N]12.[16C][17C].[17O].[18O]
1637772,[13C]1[14C]2[15C][15N]12.[16C][17C][17O][18O]
1637777,[13C]1[14C]2[15C][15N]12.[16C][17C](=[17O])[18O]
1637782,[13C]1[14C]2[15C][15N]12.[16C]1[17C][17O][18O]1
1637787,[13C]1[14C]2[15C][15N]12.[17O][17C][16C]=[18O]
1637797,[13C]1[14C]2[15C][15N]12.[17C][16C]([17O])[18O]
1637804,[13C]1[14C]2[15C][15N]12.[17C][16C]=[17O].[18O]
1637813,[13C]1[14C]2[15C][15N]12.[16C]=[17C][18O][17O]
1637818,[13C]1[14C]2[15C][15N]12.[16C]=[17C]1[17O][18O]1
1637823,[13C]1[14C]2[15C][15N]12.[17O][17C]=[16C][18O]
1637831,[13C]1[14C]2[15C][15N]12.[17C]=[16C][17O][18O]
1637851,[13C]1[14C]2[15C][15N]12.[16C]#[17C][17O][18O]
1637868,[16C].[17C]=[17O].[18O][15C]1[14C]2[13C][15N]21
1637875,[16C][17O].[17C][18O][15C]1[14C]2[13C][15N]21
1637880,[16C]=[17O].[17C].[18O][15C]1[14C]2[13C][15N]21
1637890,[16C][17C](=[17O])[18O][15C]1[14C]2[13C][15N]21
1637895,[17C][16C][17O][18O][15C]1[14C]2[13C][15N]21
1637900,[13C]1[14C]2[15C]([18O][16C]3[17C][17O]3)[15N]12
1637906,[16C]=[17C][18O][15C]1[14C]2[13C][15N]21.[17O]
1637911,[17C]=[16C][18O][15C]1[14C]2[13C][15N]21.[17O]
1637916,[17O][16C]=[17C][18O][15C]1[14C]2[13C][15N]21
1637959,[16C].[17C][18O][17O][15C]1[14C]2[13C][15N]21
1637965,[16C][18O][17O][15C]1[14C]2[13C][15N]21.[17C]
1637970,[16C]=[18O].[17C][17O][15C]1[14C]2[13C][15N]21
1637977,[16C][17C].[17O][15C]1[14C]2[13C][15N]21.[18O]
1637982,[16C][17C][17O][15C]1[14C]2[13C][15N]21.[18O]
1637987,[16C]1[17C][18O]1.[17O][15C]1[14C]2[13C][15N]21
1637992,[17C][16C][17O][15C]1[14C]2[13C][15N]21.[18O]
1637998,[16C]=[17C].[17O][15C]1[14C]2[13C][15N]21.[18O]
1638017,[16C]#[17C].[17O][15C]1[14C]2[13C][15N]21.[18O]
1638088,[16C].[17C][15C][14C]1[13C][15N]1.[17O].[18O]
1638095,[16C].[17O].[18O][17C][15C][14C]1[13C][15N]1
1638100,[16C].[17O].[18O]=[17C][15C][14C]1[13C][15N]1
1638105,[13C]1[14C]2[15C][17C][17O][18O][15N]12.[16C]
1638110,[16C].[18O][17C]1[15C][14C]2[13C][15N]2[17O]1
1638115,[16C].[17O]=[17C]([18O])[15C][14C]1[13C][15N]1
1638127,[16C].[17O]=[17C]1[15C][14C]2[13C][15N]21.[18O]
1638132,[16C][18O][17O][15N]1[13C][14C]1[15C][17C]
1638142,[16C][18O][15N]1[13C][14C]1[15C][17C]=[17O]
1638152,[16C]=[18O].[17C][15C][14C]1[13C][15N]1[17O]
1638157,[16C]=[18O].[17O][17C]1[15C][14C]2[13C][15N]21
1638167,[16C][17O][15N]1[13C][14C]1[15C][17C][18O]
1638172,[16C][17O][17C]([18O])[15C][14C]1[13C][15N]1
1638177,[16C][17O].[18O][17C]1[15C][14C]2[13C][15N]21
1638182,[17C][15C][14C]1[13C][15N]1.[17O][16C][18O]
1638187,[13C]1[14C]2[15C][17C][18O][16C][17O][15N]12
1638192,[13C]1[14C]2[15C][17C][15N]12.[16C]1[17O][18O]1
1638197,[17C][15C][14C]1[13C][15N]1[17O][16C]=[18O]
1638212,[13C]1[14C]2[15C][17C][15N]12.[17O]=[16C][18O]
1638221,[16C][15N]1[13C][14C]1[15C][17C]=[18O].[17O]
1638226,[16C][15N]1[13C][14C]1[15C][17C]([17O])=[18O]
1638231,[13C]1[14C]2[15C][17C][18O][16C][15N]12.[17O]
1638236,[17O]=[17C]1[15C][14C]2[13C][15N]2[16C][18O]1
1638241,[17C][15C][14C]1[13C][15N]1[16C][17O][18O]
1638246,[18O][17C]1[15C][14C]2[13C][15N]2[16C][17O]1
1638251,[18O][16C]1[17O][17C][15C][14C]2[13C][15N]21
1638260,[16C][17C][15C][14C]1[13C][15N]1.[17O].[18O]
1638267,[16C][17C]([18O])[15C][14C]1[13C][15N]1.[17O]
1638272,[16C][17C](=[18O])[15C][14C]1[13C][15N]1.[17O]
1638277,[16C][17C]1[15C][14C]2[13C][15N]2[18O][17O]1
1638282,[16C][17C]1([18O])[15C][14C]2[13C][15N]2[17O]1
1638289,[16C][17C]1([18O][17O])[15C][14C]2[13C][15N]21
1638294,[13C]1[14C]2[15C][17C][16C][18O][15N]12.[17O]
1638304,[13C]1[14C]2[15C][17C]3([16C][18O]3)[17O][15N]12
1638309,[13C]1[14C]2[15C][17C]3([16C][18O]3)[15N]12.[17O]
1638319,[17O][16C][17C][15C][14C]1[13C][15N]1.[18O]
1638324,[17O][16C][17C]([18O])[15C][14C]1[13C][15N]1
1638329,[18O]=[17C]1[15C][14C]2[13C][15N]2[17O][16C]1
1638334,[17O][16C][17C]1[15C][14C]2[13C][15N]21.[18O]
1638339,[17O][16C]([18O])[17C][15C][14C]1[13C][15N]1
1638344,[13C]1[14C]2[15C][17C]3[18O][16C]3[17O][15N]12
1638349,[13C]1[14C]2[15C][17C]([16C]3[17O][18O]3)[15N]12
1638359,[17O]=[16C][17C]([18O])[15C][14C]1[13C][15N]1
1638369,[13C]1[14C]2[15C][17C][16C][15N]12.[17O].[18O]
1638376,[18O][17O][17C]1[15C][14C]2[13C][15N]2[16C]1
1638381,[17O][18O][16C]1[17C][15C][14C]2[13C][15N]21
1638386,[17O]=[17C]1[15C][14C]2[13C][15N]2[16C]1[18O]
1638409,[16C]=[17C][15C][14C]1[13C][15N]1[18O][17O]
1638414,[16C]=[17C]1[15C][14C]2[13C][15N]2[18O]1.[17O]
1638419,[16C]=[17C]([17O])[15C][14C]1[13C][15N]1[18O]
1638426,[17O][18O][16C]=[17C][15C][14C]1[13C][15N]1
1638436,[17O].[18O][16C]=[17C]1[15C][14C]2[13C][15N]21
1638446,[13C]1[14C]2[15C][17C]=[16C][17O][18O][15N]12
1638451,[18O][17C]1=[16C][17O][15N]2[13C][14C]2[15C]1
1638471,[13C]1[14C]2[15C][17C]=[16C][15N]12.[17O].[18O]
1638508,[16C].[17C][15C]([18O])[14C]1[13C][15N]1.[17O]
1638513,[13C]1[15N][14C]1[15C]1[17C][18O]1.[16C].[17O]
1638518,[16C].[18O][15C]1[17C][17O][15N]2[13C][14C]12
1638523,[16C].[17O]=[17C]1[18O][15C]1[14C]1[13C][15N]1
1638528,[13C]1[14C]2[15C]3[18O][17O][17C]3[15N]12.[16C]
1638533,[16C][18O][15C]([17C][17O])[14C]1[13C][15N]1
1638538,[16C][18O][15C]1[14C]2[13C][15N]2[17C]1=[17O]
1638543,[13C]1[15N][14C]1[15C]1[17C][18O]1.[16C][17O]
1638548,[16C][17O].[18O][15C]1[17C][15N]2[13C][14C]12
1638558,[16C]=[17O].[17C][15C]([18O])[14C]1[13C][15N]1
1638568,[16C][15N]1[13C][14C]1[15C]([18O])[17C][17O]
1638573,[17C][15C]1[18O][16C][15N]2[13C][14C]12.[17O]
1638578,[17O][16C][15N]1[13C][14C]1[15C]1[17C][18O]1
1638589,[16C][17C][15C]([18O])[14C]1[13C][15N]1[17O]
1638594,[16C][17C]1[17O][18O][15C]1[14C]1[13C][15N]1
1638599,[16C][17C](=[17O])[15C]([18O])[14C]1[13C][15N]1
1638604,[16C][17C]1([17O])[15C]([18O])[14C]2[13C][15N]21
1638609,[13C]1[14C]2[15C]3[18O][16C][17C]3[17O][15N]12
1638614,[13C]1[15N][14C]1[15C]1[17C][16C][17O][18O]1
1638619,[18O][15C]([14C]1[13C][15N]1)[17C]1[16C][17O]1
1638624,[17O][16C][17C]12[18O][15C]1[14C]1[13C][15N]12
1638629,[17O][16C]1[18O][15C]2[14C]3[13C][15N]3[17C]21
1638634,[17O]=[16C][17C]1[15C]([18O])[14C]2[13C][15N]21
1638641,[17O][17C]1[16C][15N]2[13C][14C]2[15C]1[18O]
1638646,[17O][17C]1[15C]2[18O][16C]1[15N]1[13C][14C]21
1638651,[18O][15C]1[14C]2[13C][15N]2[16C]2[17O][17C]12
1638660,[16C]=[17C][15C]([18O])[14C]1[13C][15N]1[17O]
1638665,[16C]=[17C]1[17O][18O][15C]1[14C]1[13C][15N]1
1638675,[17O][16C]=[17C][15C]([18O])[14C]1[13C][15N]1
1638680,[13C]1[14C]2[15C]3[18O][17C]3=[16C][17O][15N]12
1638693,[17O].[18O][15C]1[17C]=[16C][15N]2[13C][14C]12
1638783,[16C].[17O][15C]([17C][18O])[14C]1[13C][15N]1
1638788,[16C].[18O]=[17C][15C]1[17O][15N]2[13C][14C]12
1638798,[16C].[17O][15C]1[14C]2[13C][15N]2[17C]1=[18O]
1638803,[16C][18O][15N]1[13C][14C]1[15C]([17C])[17O]
1638808,[16C][18O][15N]1[13C][14C]1[15C]1[17C][17O]1
1638813,[13C]1[14C]2[15C]3[17O][17C]3[15N]12.[16C][18O]
1638818,[16C]=[18O].[17O][15C]1[17C][15N]2[13C][14C]12
1638823,[16C][17O][15C]1[17C][18O][15N]2[13C][14C]12
1638828,[17C][15C]([17O][16C][18O])[14C]1[13C][15N]1
1638833,[17C][15C]([17O][16C]=[18O])[14C]1[13C][15N]1
1638838,[16C][15N]1[13C][14C]1[15C]1[17C][18O][17O]1
1638843,[17C][15C]([17O])[14C]1[13C][15N]1[16C][18O]
1638848,[17C][15C]([17O])[14C]1[13C][15N]1[16C]=[18O]
1638853,[17C][15C]1[17O][16C]([18O])[15N]2[13C][14C]12
1638859,[16C][17C][15C]1[17O][18O][15N]2[13C][14C]12
1638864,[16C][17C]([18O])[15C]1[17O][15N]2[13C][14C]12
1638869,[16C][17C]1([18O])[17O][15C]1[14C]1[13C][15N]1
1638874,[16C][17C]12[18O][17O][15C]1[14C]1[13C][15N]12
1638879,[18O][16C][17C][15C]1[17O][15N]2[13C][14C]12
1638884,[13C]1[15N][14C]1[15C]1[17O][17C]12[16C][18O]2
1638889,[17O][15C]([17C][16C]=[18O])[14C]1[13C][15N]1
1638894,[13C]1[15N][14C]1[15C]1[17C][16C][17O]1.[18O]
1638899,[13C]1[14C]2[15C]3[17O][16C][17C]3[15N]12.[18O]
1638911,[13C]1[14C]2[15C]3[17O][18O][17C]3[16C][15N]12
1638916,[13C]1[14C]2[15C]3[17C][16C]([18O][17O]3)[15N]12
1638930,[16C]=[17C][15C]1[17O][18O][15N]2[13C][14C]12
1638935,[16C]=[17C]([18O])[15C]1[17O][15N]2[13C][14C]12
1639157,[16C].[17C][15C]1[14C]2[13C][15N]21.[17O].[18O]
1639164,[16C].[18O][17O][17C][15C]1[14C]2[13C][15N]21
1639169,[16C].[17O]=[17C]([18O])[15C]1[14C]2[13C][15N]21
1639174,[16C][18O][17O][17C][15C]1[14C]2[13C][15N]21
1639179,[16C]=[18O].[17O][17C][15C]1[14C]2[13C][15N]21
1639189,[17C][15C]1[14C]2[13C][15N]21.[17O][16C][18O]
1639194,[17C][15C]1[14C]2[13C][15N]21.[17O][16C]=[18O]
1639199,[17C][15C]1[14C]2[13C][15N]21.[17O]=[16C][18O]
1639212,[16C][17C](=[17O])[15C]1[14C]2[13C][15N]21.[18O]
1639217,[13C]1[14C]2[15C]([17C]3[16C][18O][17O]3)[15N]12
1639222,[17O]=[17C]([16C]=[18O])[15C]1[14C]2[13C][15N]21
1639227,[17O][16C][17C](=[18O])[15C]1[14C]2[13C][15N]21
1639232,[17O][16C]1[18O][17C]1[15C]1[14C]2[13C][15N]21
1639248,[16C]=[17C]([17O][18O])[15C]1[14C]2[13C][15N]21
1639253,[13C]1[14C]2[15C]([17C]3=[16C][18O][17O]3)[15N]12
1639401,[16C].[17C]=[15C][14C]1[13C][15N]1[17O].[18O]
1639406,[16C].[17O][15N]1[13C][14C]1[15C]=[17C][18O]
1639411,[16C].[18O][17O][17C]=[15C][14C]1[13C][15N]1
1639416,[13C]1[15N][14C]1[15C]=[17C]1[17O][18O]1.[16C]
1639421,[13C]1[14C]2[15C]=[17C][15N]12.[16C].[17O].[18O]
1639428,[16C][18O].[17C]=[15C][14C]1[13C][15N]1.[17O]
1639433,[16C][18O][17C]=[15C][14C]1[13C][15N]1.[17O]
1639438,[13C]1[14C]2[15C]=[17C][17O][15N]12.[16C][18O]
1639443,[13C]1[14C]2[15C]=[17C][15N]12.[16C][18O].[17O]
1639458,[16C][17O][18O][15N]1[13C][14C]1[15C]=[17C]
1639463,[16C][17O][15N]1[13C][14C]1[15C]=[17C][18O]
1639468,[16C][17O][17C]([18O])=[15C][14C]1[13C][15N]1
1639473,[16C][17O][18O][17C]1=[15C][14C]2[13C][15N]21
1639478,[17C]=[15C][14C]1[13C][15N]1[17O][16C][18O]
1639483,[13C]1[15N][14C]1[15C]=[17C]1[17O][16C][18O]1
1639488,[17C]=[15C][14C]1[13C][15N]1.[17O][16C]=[18O]
1639493,[16C]=[17O].[17C]=[15C][14C]1[13C][15N]1.[18O]
1639498,[13C]1[14C]2[15C]=[17C][15N]12.[16C]=[17O].[18O]
1639503,[13C]1[14C]2[15C]=[17C][15N]12.[17O]=[16C][18O]
1639517,[16C][15N]1[13C][14C]1[15C]=[17C]=[17O].[18O]
1639522,[13C]1[14C]2[15C]=[17C][17O][18O][16C][15N]12
1639527,[17O]=[17C]=[15C][14C]1[13C][15N]1[16C]=[18O]
1639532,[17O][16C][15N]1[13C][14C]1[15C]=[17C]=[18O]
1639537,[17O][16C]1[18O][17C]=[15C][14C]2[13C][15N]21
1639553,[16C][17C]=[15C][14C]1[13C][15N]1[17O][18O]
1639558,[16C][17C]1=[15C][14C]2[13C][15N]2[17O][18O]1
1639563,[16C][17C]1=[15C][14C]2[13C][15N]2[17O]1.[18O]
1639570,[17O][15N]1[13C][14C]1[15C]=[17C][16C][18O]
1639575,[13C]1[15N][14C]1[15C]=[17C]1[16C][18O][17O]1
1639580,[17O].[18O]=[16C][17C]=[15C][14C]1[13C][15N]1
1639585,[17O][16C][17C]=[15C][14C]1[13C][15N]1.[18O]
1639590,[17O][16C][17C]([18O])=[15C][14C]1[13C][15N]1
1639595,[18O][15N]1[13C][14C]1[15C]=[17C]1[16C][17O]1
1639600,[17O][16C]1[17C]=[15C][14C]2[13C][15N]2[18O]1
1639605,[13C]1[14C]2[15C]=[17C]3[17O][16C]3[18O][15N]12
1639614,[17O]=[16C][17C]([18O])=[15C][14C]1[13C][15N]1
1639625,[17O][18O][17C]1=[15C][14C]2[13C][15N]2[16C]1
1639630,[13C]1[14C]2[15C]=[17C]3[18O][16C]3[15N]12.[17O]
1639637,[17O][16C]1[17C]([18O])=[15C][14C]2[13C][15N]21
1640200,[16C][15C][14C]1[13C][15N]1[17O][18O].[17C]
1640212,[16C][15C][14C]1[13C][15N]1[17O][17C].[18O]
1640221,[16C][15C][14C]1[13C][15N]1.[17O]=[17C][18O]
1640229,[16C][15C][14C]1[13C][15N]1[17C]=[18O].[17O]
1640234,[16C][15C][14C]1[13C][15N]1[17C]([17O])=[18O]
1640241,[13C]1[14C]2[15C][16C][18O][17O][15N]12.[17C]
1640248,[17O][17C][18O][16C][15C][14C]1[13C][15N]1
1640253,[17C][15N]1[13C][14C]1[15C][16C][18O].[17O]
1640258,[17O][17C]1[18O][16C][15C][14C]2[13C][15N]21
1640265,[17C]=[17O].[18O]=[16C][15C][14C]1[13C][15N]1
1640271,[17C].[17O][16C][15C][14C]1[13C][15N]1[18O]
1640277,[13C]1[14C]2[15C][16C][17O][15N]12.[17C][18O]
1640284,[18O]=[17C][17O][16C][15C][14C]1[13C][15N]1
1640289,[17O][16C][15C][14C]1[13C][15N]1[17C]=[18O]
1640294,[13C]1[15N][14C]1[15C][16C]1[17O][18O]1.[17C]
1640299,[17C][17O][16C]([18O])[15C][14C]1[13C][15N]1
1640304,[17O][16C]1[15C][14C]2[13C][15N]2[17C][18O]1
1640315,[17C][18O][15N]1[13C][14C]1[15C][16C]=[17O]
1640340,[17C].[17O][18O][16C]1[15C][14C]2[13C][15N]21
1640346,[17O]=[17C][18O][16C]1[15C][14C]2[13C][15N]21
1640356,[18O][17C][17O][16C]1[15C][14C]2[13C][15N]21
1640371,[17C][16C][15C][14C]1[13C][15N]1[17O].[18O]
1640376,[17O][15N]1[13C][14C]1[15C][16C][17C][18O]
1640381,[18O][17O][17C][16C][15C][14C]1[13C][15N]1
1640386,[13C]1[15N][14C]1[15C][16C][17C]1[17O][18O]1
1640391,[17O]=[17C][16C][15C][14C]1[13C][15N]1.[18O]
1640398,[17O].[18O][17C]1[16C][15C][14C]2[13C][15N]21
1640403,[17O][17C]1([18O])[16C][15C][14C]2[13C][15N]21
1640408,[17C][16C]1[15C][14C]2[13C][15N]2[18O]1.[17O]
1640413,[17O][17C][16C]([18O])[15C][14C]1[13C][15N]1
1640418,[13C]1[14C]2[15C][16C]3[18O][17C]3[17O][15N]12
1640423,[17O][18O][16C]1[15C][14C]2[13C][15N]2[17C]1
1640428,[17O]=[17C]1[16C]([18O])[15C][14C]2[13C][15N]21
1640446,[17O][16C]([15C][14C]1[13C][15N]1)[17C]=[18O]
1640456,[13C]1[14C]2[15C][16C]3[17O][18O][17C]3[15N]12
1640485,[17O].[18O][17C][16C]1[15C][14C]2[13C][15N]21
1640490,[17O][17C]([18O])[16C]1[15C][14C]2[13C][15N]21
1640511,[17C]=[16C][15C][14C]1[13C][15N]1.[17O].[18O]
1640518,[17O].[18O][17C]=[16C][15C][14C]1[13C][15N]1
1640523,[17O].[18O]=[17C]=[16C][15C][14C]1[13C][15N]1
1640528,[13C]1[14C]2[15C][16C]=[17C][17O][18O][15N]12
1640533,[18O][17C]1=[16C][15C][14C]2[13C][15N]2[17O]1
1640540,[17O][18O][17C]1=[16C][15C][14C]2[13C][15N]21
1640625,[16C][15C]([18O][17C][17O])[14C]1[13C][15N]1
1640635,[16C][15C]1[18O][17C]([17O])[15N]2[13C][14C]12
1640642,[13C]1[15N][14C]1[15C]1[16C][18O]1.[17C]=[17O]
1640647,[13C]1[15N][14C]1[15C]1[16C][17O][18O]1.[17C]
1640652,[17C][17O][16C][15C]([18O])[14C]1[13C][15N]1
1640657,[17O][16C][15C]1[18O][17C][15N]2[13C][14C]12
1640662,[17C][17O][16C]1[18O][15C]1[14C]1[13C][15N]1
1640667,[17C][18O][15C]([16C]=[17O])[14C]1[13C][15N]1
1640676,[17C][17O][18O][15C]1[16C][15N]2[13C][14C]12
1640683,[17C].[17O][16C]1[15C]([18O])[14C]2[13C][15N]21
1640697,[13C]1[15N][14C]1[15C]1[16C][17C][18O]1.[17O]
1640702,[18O][15C]1[16C][17C][17O][15N]2[13C][14C]12
1640707,[17O]=[17C]1[16C][15C]([14C]2[13C][15N]2)[18O]1
1640712,[13C]1[14C]2[15C]3[16C][17C]([17O][18O]3)[15N]12
1640717,[17O][17C][16C]1[18O][15C]1[14C]1[13C][15N]1
1640722,[17O]=[17C]1[16C]2[18O][15C]2[14C]2[13C][15N]21
1640727,[17O][16C]1[17C][18O][15C]1[14C]1[13C][15N]1
1640732,[17O][16C]1[17C][15N]2[13C][14C]2[15C]1[18O]
1640747,[17C][16C]1[15C]([18O])[14C]2[13C][15N]21.[17O]
1640752,[17O][17C]1[18O][15C]2[14C]3[13C][15N]3[16C]21
1640765,[17C]=[16C][15C]1[18O][15N]2[13C][14C]12.[17O]
1640770,[17O][17C]=[16C][15C]([18O])[14C]1[13C][15N]1
1640887,[16C][15C]1[17O][18O][15N]2[13C][14C]12.[17C]
1640895,[16C][15C]([17O][17C])[14C]1[13C][15N]1.[18O]
1640900,[16C][15C]([17O])[14C]1[13C][15N]1[17C].[18O]
1640905,[16C][15C]1[17O][17C][15N]2[13C][14C]12.[18O]
1640910,[17C].[17O][15C]1[16C][18O][15N]2[13C][14C]12
