rmat_tag,pdt_smiles
339580,[13C].[18O][15N]1[14C]=[17C][16C][15C][17O]1
339585,[13C].[14C]1=[17C]2[16C][15C][17O][15N]1[18O]2
339595,[13C].[15N][14C]=[17C][16C]1[15C][17O][18O]1
339600,[13C].[14C]1=[17C]2[18O][16C]2[15C][17O][15N]1
339615,[13C].[15N][14C]=[17C]([18O])[16C]1[15C][17O]1
339625,[13C].[18O][17O][15C][16C]1[17C]=[14C][15N]1
339630,[13C].[14C]1=[17C]2[18O][17O][15C][16C]2[15N]1
339680,[13C].[16C][15C]([18O])[17O][15N][14C]=[17C]
339685,[13C].[16C][15C]1[17O][17C]=[14C][15N][18O]1
339718,[13C].[17O][15C]1[16C][15N][14C]=[17C][18O]1
339733,[13C].[17C]=[14C][15N]1[18O][15C]2[17O][16C]21
339740,[13C].[17C]=[14C][15N]=[16C][15C]1[17O][18O]1
339749,[13C].[15N][14C]=[17C][16C][15C]1[17O][18O]1
339754,[13C].[14C]1=[17C]2[16C][15C]([17O][15N]1)[18O]2
339776,[13C].[18O][15C]1[17O][15N]2[14C]=[17C][16C]12
339873,[13C].[17O]=[15C][16C][15N][14C]=[17C]=[18O]
339878,[13C].[17O]=[15C][16C]1[15N][14C]=[17C][18O]1
339885,[13C].[17O]=[15C][16C]=[15N][14C]=[17C]=[18O]
339892,[13C].[17O]=[15C][16C][17C]1=[14C][15N][18O]1
339897,[13C].[15N][14C]=[17C]1[18O][16C]1[15C]=[17O]
339904,[13C].[17O]=[15C][16C]1[15N][14C]=[17C]1[18O]
339915,[13C].[17O]=[15C][16C]=[17C]=[14C][15N]=[18O]
339966,[13C].[16C][15C][15N]([14C]=[17C])[17O][18O]
339971,[13C].[16C][15C][15N]1[14C]=[17C][18O][17O]1
339976,[13C].[16C][15C][15N]([18O])[14C]=[17C][17O]
339981,[13C].[16C][15C][15N]1[14C]=[17C]([17O])[18O]1
339993,[13C].[17C]=[14C][15N][15C][16C][18O][17O]
339998,[13C].[17O][15N]1[14C]=[17C][18O][16C][15C]1
340003,[13C].[17O][17C]1=[14C][15N][15C][16C][18O]1
340023,[13C].[17C]=[14C][15N]1[15C][16C][17O]1.[18O]
340028,[13C].[17O][16C][15C][15N][14C]=[17C]=[18O]
340033,[13C].[14C]1=[17C]2[17O][16C][15C][15N]1[18O]2
340043,[13C].[17O][16C]1[15C][15N][14C]=[17C][18O]1
340058,[13C].[17C]=[14C][15N]([18O])[15C][16C]=[17O]
340075,[13C].[17O][17C]=[14C][15N]1[15C][16C]1.[18O]
340080,[13C].[17C]=[14C][15N]1[15C][16C]1[18O].[17O]
340085,[13C].[17O][17C]1=[14C][15N]2[15C][16C]2[18O]1
340093,[13C].[14C]1=[17C][18O][17O][16C]2[15C][15N]12
340108,[13C].[17O].[18O][15N]1[14C]=[17C][16C][15C]1
340113,[13C].[17O][18O][17C]1=[14C][15N][15C][16C]1
340125,[13C].[17O].[18O][16C]1[15C][15N][14C]=[17C]1
340130,[13C].[14C]1=[17C]2[18O][16C]2[15C][15N]1.[17O]
340135,[13C].[18O][16C]1[15C][15N]2[14C]=[17C]1[17O]2
340145,[13C].[17O][16C]1[15C][15N]([18O])[14C]=[17C]1
340177,[13C].[18O][17O][17C]1=[14C][15N]2[15C][16C]12
340212,[13C].[16C][15C]1[18O][17O][15N]1[14C]=[17C]
340217,[13C].[16C][15C]1[18O][15N]1[14C]=[17C][17O]
340222,[13C].[16C][15C]1[18O][15N]1[14C]=[17C]=[17O]
340232,[13C].[17O]=[17C]=[14C][15N][15C]1[16C][18O]1
340237,[13C].[17C]=[14C][15N]1[18O][15C]1[16C][17O]
340242,[13C].[14C]1=[17C][17O][16C][15C]2[18O][15N]12
340264,[13C].[14C]1=[17C][17O][18O][15C]2[16C][15N]12
340269,[13C].[17O]=[17C]=[14C][15N]1[15C]2[18O][16C]21
340283,[13C].[14C]1=[17C][16C][15C]2[18O][17O][15N]12
340288,[13C].[17O][17C]1=[14C][15N]2[18O][15C]2[16C]1
340293,[13C].[17O][15N]1[14C]=[17C][16C]2[18O][15C]21
340298,[13C].[14C]1=[17C][16C]2[17O][18O][15C]2[15N]1
340303,[13C].[18O][15C]1[15N][14C]=[17C]2[17O][16C]12
340316,[13C].[17O][18O][15C]1[16C]2[17C]=[14C][15N]12
340380,[13C].[16C][15C]([15N][14C]=[17C])[17O][18O]
340385,[13C].[16C][15C]1[15N][14C]=[17C][18O][17O]1
340390,[13C].[16C][15C]1[15N][14C]=[17C][17O]1.[18O]
340400,[13C].[17C]=[14C][15N][15C]1[16C][18O][17O]1
340405,[13C].[18O][16C][15C]1[15N][14C]=[17C][17O]1
340420,[13C].[14C]1=[17C][18O][15N]1[15C]1[16C][17O]1
340425,[13C].[17C]=[14C][15N]1[18O][16C]2[17O][15C]21
340432,[13C].[17C]=[14C][15N]1[16C][15C]1[17O][18O]
340437,[13C].[18O][17C]1=[14C][15N]2[16C][15C]2[17O]1
340451,[13C].[18O][17O][15C]1[16C][17C]=[14C][15N]1
340466,[13C].[18O][16C]1[17C]=[14C][15N]2[17O][15C]12
340480,[13C].[14C]1=[17C]2[18O][15N]1[15C]1[17O][16C]12
340633,[13C].[16C][15C]=[15N][14C]=[17C]=[17O].[18O]
340638,[13C].[14C]1=[17C][17O][18O][16C][15C]=[15N]1
340643,[13C].[17O]=[17C]=[14C][15N]=[15C][16C]=[18O]
340648,[13C].[17O][16C][15C]=[15N][14C]=[17C]=[18O]
340653,[13C].[17O][16C]1[15C]=[15N][14C]=[17C][18O]1
340669,[13C].[18O][17O][17C]1=[14C][15N]=[15C][16C]1
340674,[13C].[14C]1=[17C]2[17O][18O][16C]2[15C]=[15N]1
340681,[13C].[14C]1=[17C]2[17O][16C]2[15C]=[15N]1.[18O]
340785,[13C].[16C][15C][17C]=[14C][15N]=[17O].[18O]
340790,[13C].[16C][15C][17C]1=[14C][15N][17O][18O]1
340795,[13C].[16C][15C][17C]([17O])=[14C][15N][18O]
340807,[13C].[15N][14C]=[17C][15C][16C][18O].[17O]
340812,[13C].[17O][15N]1[14C]=[17C][15C][16C][18O]1
340817,[13C].[15N][14C]=[17C]([17O])[15C][16C][18O]
340837,[13C].[14C]1=[17C][15C][16C][17O][18O][15N]1
340842,[13C].[15N][14C]=[17C]1[15C][16C][17O][18O]1
340847,[13C].[18O][15N][14C]=[17C]1[15C][16C][17O]1
340857,[13C].[18O][16C]1[15C][17C]=[14C][15N][17O]1
340862,[13C].[14C]1=[17C]2[15C][16C]([17O]2)[18O][15N]1
340872,[13C].[15N][14C]=[17C][15C][16C]=[17O].[18O]
340889,[13C].[17O][15N]1[14C]=[17C][15C][16C]1.[18O]
340894,[13C].[17O][15N]1[14C]=[17C]([18O])[15C][16C]1
340911,[13C].[17O][17C]1=[14C][15N][16C]([18O])[15C]1
340926,[13C].[14C]1=[17C][15C][16C]2[17O][15N]12.[18O]
340953,[13C].[17O].[18O][17C]1=[14C][15N]=[16C][15C]1
340970,[13C].[17O].[18O][15N][14C]=[17C]1[15C][16C]1
340975,[13C].[17O][15N]([18O])[14C]=[17C]1[15C][16C]1
340980,[13C].[14C]1=[17C]2[15C][16C]2[18O][15N]1.[17O]
340988,[13C].[15N][14C]=[17C]1[15C][16C]1[17O].[18O]
341026,[13C].[16C][15C]([18O])[17C]=[14C][15N][17O]
341031,[13C].[16C][15C]1[18O][17C]1=[14C][15N][17O]
341036,[13C].[16C][15C]([18O])[17C]1=[14C][15N][17O]1
341046,[13C].[15N][14C]=[17C]([17O])[15C]1[16C][18O]1
341051,[13C].[15N][14C]=[17C][15C]1[16C][17O][18O]1
341056,[13C].[14C]1=[17C]2[18O][15C]2[16C][17O][15N]1
341078,[13C].[17O][15N]1[14C]=[17C][15C]([18O])[16C]1
341083,[13C].[14C]1=[17C]2[17O][18O][15C]2[16C][15N]1
341088,[13C].[14C]1=[17C][15C]2[18O][16C]2[15N]1.[17O]
341093,[13C].[17O][16C]1[15N][14C]=[17C][15C]1[18O]
341111,[13C].[17O].[18O][15C]1[16C]=[15N][14C]=[17C]1
341122,[13C].[15N][14C]=[17C]1[16C][15C]1[18O].[17O]
341127,[13C].[17O][15N]1[14C]=[17C]2[16C][15C]2[18O]1
341194,[13C].[16C][15C]([17O])[17C]=[14C][15N].[18O]
341199,[13C].[16C][15C]1[17C]=[14C][15N][17O]1.[18O]
341204,[13C].[16C][15C]1[17O][15N][14C]=[17C]1[18O]
341214,[13C].[15N][14C]=[17C][15C]([17O])[16C][18O]
341219,[13C].[15N][14C]=[17C]1[18O][16C][15C]1[17O]
341229,[13C].[15N][14C]=[17C]1[17O][15C]1[16C]=[18O]
341234,[13C].[18O]=[15N][14C]=[17C][15C]1[16C][17O]1
341239,[13C].[15N][14C]=[17C][15C]1[17O][16C]1[18O]
341246,[13C].[17O][15C]1[16C][15N][14C]=[17C]1.[18O]
341251,[13C].[17O][15C]1[16C][15N][14C]=[17C]1[18O]
341256,[13C].[18O][15N]1[14C]=[17C]2[17O][15C]2[16C]1
341261,[13C].[17O][15C]1[17C]=[14C][15N]2[18O][16C]12
341266,[13C].[14C]1=[17C]2[17O][15C]2[16C]2[18O][15N]12
341275,[13C].[18O][17C]1=[14C][15N][16C]2[17O][15C]21
341284,[13C].[17O][15C]1[16C]=[15N][14C]=[17C]1[18O]
341295,[13C].[17O][15C]1[16C][17C]1=[14C][15N][18O]
341300,[13C].[15N][14C]=[17C]1[15C]([17O])[16C]1[18O]
341307,[13C].[15N][14C]=[17C]1[15C]2[17O][16C]21.[18O]
341442,[13C].[16C][15C]1[17C]=[14C][15N]1[18O][17O]
341447,[13C].[16C][15C]1[17C]2=[14C][15N]1[18O]2.[17O]
341452,[13C].[16C][15C]1[17C]([17O])=[14C][15N]1[18O]
341459,[13C].[17O][18O][16C][15C]1[17C]=[14C][15N]1
341474,[13C].[18O]=[16C][15C]1[17C]2=[14C][15N]1[17O]2
341479,[13C].[14C]1=[17C][15C]2[16C][17O][18O][15N]12
341484,[13C].[18O][17C]1=[14C][15N]2[17O][16C][15C]12
341489,[13C].[17O][16C]([18O])[15C]1[17C]=[14C][15N]1
341503,[13C].[17O]=[16C][15C]1[17C]=[14C][15N]1.[18O]
341512,[13C].[14C]1=[17C][15C]2[16C][15N]12.[17O].[18O]
341526,[13C].[17O][16C]1[15C]2[17C]=[14C][15N]21.[18O]
341761,[13C].[16C][15C]=[17C]=[14C][15N][17O].[18O]
341776,[13C].[15N][14C]=[17C]=[15C][16C][17O].[18O]
341953,[13C].[15C]=[16C].[17C]=[14C][15N][17O].[18O]
341963,[13C].[15C]=[16C].[17O][15N]1[14C]=[17C][18O]1
341968,[13C].[15C]=[16C].[15N][14C]=[17C][17O].[18O]
341973,[13C].[14C]1=[17C][17O][15N]1.[15C]=[16C].[18O]
341978,[13C].[15C]=[16C].[18O][17C]1=[14C][15N][17O]1
342011,[13C].[15C]=[16C][18O][17C]=[14C][15N][17O]
342018,[13C].[15C]=[16C][18O][17C]([17O])=[14C][15N]
342051,[13C].[15C]=[16C][17O][15N][14C]=[17C].[18O]
342059,[13C].[15C]=[16C][17O][15N][14C]=[17C]=[18O]
342064,[13C].[15C]=[16C][17O][17C]1=[14C][15N][18O]1
342114,[13C].[15C]=[16C][15N]([17O])[14C]=[17C].[18O]
342119,[13C].[15C]=[16C][15N]([17O])[14C]=[17C][18O]
342124,[13C].[15C]=[16C][15N][14C]=[17C][17O][18O]
342129,[13C].[15C]=[16C][15N][14C]=[17C]1[17O][18O]1
342192,[13C].[15C]=[16C][17C]=[14C][15N].[17O].[18O]
342199,[13C].[15C]=[16C][17C]=[14C][15N][17O][18O]
342204,[13C].[15C]=[16C][17C](=[14C][15N])[18O][17O]
342214,[13C].[15C]=[16C][17C]([17O])=[14C][15N]=[18O]
342300,[13C].[16C]=[15C][18O][15N]([17O])[14C]=[17C]
342307,[13C].[16C]=[15C][18O][15N][14C]=[17C][17O]
342344,[13C].[14C]1=[17C][18O][15C]=[16C][17O][15N]1
342372,[13C].[17C]=[14C][15N][16C]=[15C][18O].[17O]
342377,[13C].[14C]1=[17C][18O][15C]=[16C][15N]1.[17O]
342382,[13C].[18O][15C]=[16C][15N]1[14C]=[17C][17O]1
342419,[13C].[15N][14C]=[17C][16C]=[15C][18O].[17O]
342424,[13C].[17O][15N]1[14C]=[17C][16C]=[15C][18O]1
342429,[13C].[15N][14C]=[17C]([17O])[16C]=[15C][18O]
342538,[13C].[16C]=[15C][17O][18O][15N][14C]=[17C]
342546,[13C].[16C]=[15C][17O][15N]1[14C]=[17C][18O]1
342552,[13C].[16C]=[15C][17O][17C]([18O])=[14C][15N]
342571,[13C].[17C]=[14C][15N]1[17O][15C]=[16C][18O]1
342576,[13C].[15N][14C]=[17C]1[17O][15C]=[16C][18O]1
342615,[13C].[17C]=[14C][15N]1[16C]=[15C][17O][18O]1
342620,[13C].[18O][17C]=[14C][15N]1[16C]=[15C][17O]1
342625,[13C].[18O][17C]1=[14C][15N][16C]=[15C][17O]1
342630,[13C].[14C]1=[17C]2[18O][17O][15C]=[16C][15N]12
342662,[13C].[14C]1=[17C][16C]=[15C][17O][18O][15N]1
342667,[13C].[15N][14C]=[17C]1[16C]=[15C][17O][18O]1
342672,[13C].[18O][15N][14C]=[17C]1[16C]=[15C][17O]1
342677,[13C].[14C]1=[17C]2[16C]=[15C][17O][18O][15N]12
342883,[13C].[16C]=[15C][15N]([17O])[14C]=[17C].[18O]
342888,[13C].[16C]=[15C][15N]([17O])[14C]=[17C][18O]
342893,[13C].[16C]=[15C][15N][14C]=[17C][17O][18O]
342898,[13C].[16C]=[15C][15N][14C]=[17C]1[17O][18O]1
342915,[13C].[14C]1=[17C][18O][16C]=[15C][15N]1.[17O]
342920,[13C].[18O][16C]=[15C][15N]1[14C]=[17C][17O]1
342937,[13C].[17C]=[14C][15N][15C]=[16C][17O].[18O]
342942,[13C].[17O][16C]=[15C][15N][14C]=[17C][18O]
342947,[13C].[18O]=[17C]=[14C][15N]1[15C]=[16C][17O]1
342977,[13C].[17C]=[14C][15N]1[15C]=[16C]1.[17O].[18O]
342984,[13C].[18O][17O][17C]=[14C][15N]1[15C]=[16C]1
343005,[13C].[17O].[18O][15N]1[14C]=[17C][16C]=[15C]1
343010,[13C].[17O][18O][17C]1=[14C][15N][15C]=[16C]1
343324,[13C].[16C]=[15C][17C]=[14C][15N].[17O].[18O]
343331,[13C].[16C]=[15C][17C]=[14C][15N][17O][18O]
343336,[13C].[16C]=[15C][17C](=[14C][15N])[18O][17O]
343346,[13C].[16C]=[15C][17C]([17O])=[14C][15N]=[18O]
343358,[13C].[14C]1=[17C][15C]=[16C][18O][15N]1.[17O]
343363,[13C].[15N][14C]=[17C]1[15C]=[16C][18O]1.[17O]
343368,[13C].[17O][17C]1=[14C][15N][18O][16C]=[15C]1
343385,[13C].[17O][16C]=[15C][17C]=[14C][15N][18O]
343390,[13C].[15N][14C]=[17C]([18O])[15C]=[16C][17O]
343427,[13C].[17O][18O][15N]1[14C]=[17C][15C]=[16C]1
343432,[13C].[14C]1=[17C]2[15C]=[16C][15N]1[18O]2.[17O]
343437,[13C].[17O][17C]1=[14C][15N]([18O])[16C]=[15C]1
343479,[13C].[17O].[18O][15N][14C]=[17C]1[15C]=[16C]1
343484,[13C].[17O][15N]([18O])[14C]=[17C]1[15C]=[16C]1
357788,[13C].[14C]#[17C][18O][15N][17O][16C].[15C]
357804,[13C].[14C]#[17C][18O][16C][17O].[15C].[15N]
357811,[13C].[14C]#[17C][15N][17O][16C][18O].[15C]
357830,[13C].[14C]#[17C][15N][18O][16C]=[17O].[15C]
357856,[13C].[14C]#[17C][17O][15N][16C].[15C].[18O]
357863,[13C].[14C]#[17C][15N]([16C])[17O].[15C].[18O]
357876,[13C].[14C]#[17C][17O][18O][16C][15N].[15C]
357882,[13C].[14C]#[17C][15N]1[16C][18O]1.[15C].[17O]
357891,[13C].[14C]#[17C][15N]([17O])[16C]=[18O].[15C]
357905,[13C].[14C]#[17C][17O][16C][15N][18O].[15C]
357910,[13C].[14C]#[17C][15N]1[16C][17O][18O]1.[15C]
357920,[13C].[14C]#[17C][17O][16C]1[15N][18O]1.[15C]
357934,[13C].[14C]#[17C][18O][15N][16C]=[17O].[15C]
357957,[13C].[14C]#[17C][17O][18O][15N]=[16C].[15C]
357970,[13C].[14C]#[17C][17O][18O][16C]=[15N].[15C]
357987,[13C].[14C]#[17C][18O][15N]=[16C][17O].[15C]
358025,[13C].[14C]#[17C][16C].[15C].[15N].[17O].[18O]
358043,[13C].[14C]#[17C][16C][18O][15N][17O].[15C]
358052,[13C].[14C]#[17C][16C][17O][18O][15N].[15C]
358058,[13C].[14C]#[17C][16C]1[17O][18O]1.[15C].[15N]
358069,[13C].[14C]#[17C][16C][15N].[15C].[17O].[18O]
358076,[13C].[14C]#[17C][16C][15N][17O][18O].[15C]
358081,[13C].[14C]#[17C][16C]([15N])[18O][17O].[15C]
358086,[13C].[14C]#[17C][16C]([18O])[15N]=[17O].[15C]
358109,[13C].[14C]#[17C][16C]=[15N][18O][17O].[15C]
358162,[13C].[14C]#[17C][18O][15C].[16C][17O][15N]
358169,[13C].[14C]#[17C][15N]([17O][16C])[18O][15C]
358189,[13C].[14C]#[17C][18O][15C].[16C][15N].[17O]
358196,[13C].[14C]#[17C][17O][15N]([16C])[18O][15C]
358201,[13C].[14C]#[17C][15N]([16C])[17O][18O][15C]
358220,[13C].[14C]#[17C][15N]([16C][17O])[18O][15C]
358242,[13C].[14C]#[17C][17O][18O][15C].[16C]=[15N]
358251,[13C].[14C]#[17C][15N]=[16C][18O][15C].[17O]
358260,[13C].[14C]#[17C][15N]=[16C][17O].[15C][18O]
358282,[13C].[14C]#[17C][16C].[15C][18O][17O].[15N]
358289,[13C].[14C]#[17C][16C][18O][15C].[15N].[17O]
358302,[13C].[14C]#[17C][16C][15N].[15C][18O].[17O]
358307,[13C].[14C]#[17C][16C][15N]([17O])[18O][15C]
358312,[13C].[14C]#[17C][16C]([15N])[17O].[15C][18O]
358321,[13C].[14C]#[17C][16C]=[15N].[15C][18O].[17O]
358358,[13C].[14C]#[17C][17O][16C][15N].[15C]=[18O]
358382,[13C].[14C]#[17C][16C][17O][15N].[15C]=[18O]
358387,[13C].[14C]#[17C][16C]([15N])[17O].[15C]=[18O]
358407,[13C].[14C]#[17C][18O][15N][17O][15C].[16C]
358423,[13C].[14C]#[17C][18O][16C].[15C][17O].[15N]
358430,[13C].[14C]#[17C][15N][17O][15C].[16C][18O]
358449,[13C].[14C]#[17C][15N][18O][16C][17O][15C]
358465,[13C].[14C]#[17C][17O][15C].[16C][15N][18O]
358480,[13C].[14C]#[17C][17O][15C].[16C]1[15N][18O]1
358487,[13C].[14C]#[17C][17O][15C].[15N][16C]=[18O]
358496,[13C].[14C]#[17C][15N]([18O])[16C][17O][15C]
358511,[13C].[14C]#[17C][18O][15N]=[16C].[15C][17O]
358521,[13C].[14C]#[17C][18O][16C]=[15N].[15C][17O]
358526,[13C].[14C]#[17C][15N]=[16C][18O][17O][15C]
358551,[13C].[14C]#[17C][16C].[15C][17O].[15N].[18O]
358558,[13C].[14C]#[17C][16C].[15C][17O][15N]=[18O]
358563,[13C].[14C]#[17C][16C][18O][15N][17O][15C]
358570,[13C].[14C]#[17C][16C]([17O][15C])[18O][15N]
358576,[13C].[14C]#[17C][16C][15N]=[18O].[15C][17O]
358581,[13C].[14C]#[17C][16C]1[15N][18O]1.[15C][17O]
358588,[13C].[14C]#[17C][16C]([15N]=[18O])[17O][15C]
358595,[13C].[14C]#[17C][16C]=[15N][17O][15C].[18O]
358615,[13C].[14C]#[17C][15N][18O][15C][17O].[16C]
358625,[13C].[14C]#[17C][18O][15C][17O][16C].[15N]
358638,[13C].[14C]#[17C][17O][15C][18O][15N][16C]
358645,[13C].[14C]#[17C][17O][15C][18O][16C][15N]
358652,[13C].[14C]#[17C][15N]1[16C][17O][15C][18O]1
358662,[13C].[14C]#[17C][17O][15C][18O][15N]=[16C]
358671,[13C].[14C]#[17C][18O][15C][17O][16C]=[15N]
358684,[13C].[14C]#[17C][16C].[15C]1[17O][18O]1.[15N]
358689,[13C].[14C]#[17C][16C][18O][15C][17O][15N]
358694,[13C].[14C]#[17C][16C][15N].[15C]1[17O][18O]1
358699,[13C].[14C]#[17C][16C]1[15N][17O][15C][18O]1
358705,[13C].[14C]#[17C][16C]=[15N][18O][15C][17O]
358723,[13C].[14C]#[17C][15N][16C].[17O][15C]=[18O]
358732,[13C].[14C]#[17C][15N]=[16C][17O][15C]=[18O]
358739,[13C].[14C]#[17C][16C][15N].[17O][15C]=[18O]
358756,[13C].[14C]#[17C][18O][16C].[15C]=[17O].[15N]
358779,[13C].[14C]#[17C][15N]=[16C].[15C]=[17O].[18O]
358811,[13C].[14C]#[17C][15N][18O][15C]=[17O].[16C]
358823,[13C].[14C]#[17C][18O][15C]=[17O].[16C]=[15N]
358831,[13C].[14C]#[17C][16C].[15N][18O][15C]=[17O]
358836,[13C].[14C]#[17C][16C]=[15N].[17O]=[15C][18O]
358872,[13C].[14C]#[17C][17O][18O][15N][15C].[16C]
358880,[13C].[14C]#[17C][15N]([15C])[18O][17O].[16C]
358892,[13C].[14C]#[17C][18O][16C].[15C][15N]=[17O]
358899,[13C].[14C]#[17C][15N][15C].[16C][18O][17O]
358908,[13C].[14C]#[17C][15N][15C].[16C]=[18O].[17O]
358922,[13C].[14C]#[17C][17O][16C].[15C][15N].[18O]
358927,[13C].[14C]#[17C][15N]([15C])[18O].[16C][17O]
358937,[13C].[14C]#[17C][17O][16C][18O].[15C][15N]
358942,[13C].[14C]#[17C][15N]([15C])[17O][16C][18O]
358971,[13C].[14C]#[17C][18O][15N]([15C])[16C].[17O]
358994,[13C].[14C]#[17C][15N]([15C])[16C][18O][17O]
359009,[13C].[14C]#[17C][17O][16C][15N][15C].[18O]
359018,[13C].[14C]#[17C][18O][16C]1[17O][15N]1[15C]
359030,[13C].[14C]#[17C][18O][15N]([15C])[16C]=[17O]
359054,[13C].[14C]#[17C][17O][16C]=[15N][15C].[18O]
359067,[13C].[14C]#[17C][16C].[15C][15N][17O].[18O]
359077,[13C].[14C]#[17C][16C][18O][15N]([15C])[17O]
359082,[13C].[14C]#[17C][16C][17O].[15C][15N].[18O]
359087,[13C].[14C]#[17C][16C][17O][15N][15C].[18O]
359092,[13C].[14C]#[17C][16C]([18O])[17O][15N][15C]
359101,[13C].[14C]#[17C][16C][15N][15C].[17O].[18O]
359115,[13C].[14C]#[17C][16C]([17O])[15N][15C].[18O]
359126,[13C].[14C]#[17C][16C]=[15N][15C].[17O].[18O]
359146,[13C].[14C]#[17C][17O][15N][15C][18O].[16C]
359151,[13C].[14C]#[17C][15N]([17O])[15C][18O].[16C]
359165,[13C].[14C]#[17C][18O][15C][15N].[16C][17O]
359170,[13C].[14C]#[17C][15N][15C][18O][17O][16C]
359177,[13C].[14C]#[17C][15N]1[15C][18O][16C][17O]1
359190,[13C].[14C]#[17C][18O][15C][15N][16C].[17O]
359197,[13C].[14C]#[17C][15N]([16C])[15C][18O][17O]
359209,[13C].[14C]#[17C][17O][16C][15N][15C][18O]
359216,[13C].[14C]#[17C][15N]1[15C][18O][16C]1[17O]
359232,[13C].[14C]#[17C][18O][15C][15N]=[16C][17O]
359241,[13C].[14C]#[17C][16C].[17O][15N][15C][18O]
359246,[13C].[14C]#[17C][16C][18O][15C][15N][17O]
359251,[13C].[14C]#[17C][16C][17O][15N][15C][18O]
359256,[13C].[14C]#[17C][16C]=[17O].[15C]1[15N][18O]1
359262,[13C].[14C]#[17C][16C][15N]1[15C][18O][17O]1
359267,[13C].[14C]#[17C][16C]([17O])[15N]1[15C][18O]1
359283,[13C].[14C]#[17C][15N][15C]=[18O].[16C].[17O]
359291,[13C].[14C]#[17C][15N][15C]=[18O].[16C]=[17O]
359302,[13C].[14C]#[17C][15N]([15C]=[18O])[16C]=[17O]
359311,[13C].[14C]#[17C][16C][17O].[15N][15C]=[18O]
359316,[13C].[14C]#[17C][16C]([17O])[15N][15C]=[18O]
359332,[13C].[14C]#[17C][18O][15N]1[15C][17O]1.[16C]
359337,[13C].[14C]#[17C][15N][15C][17O][18O].[16C]
359347,[13C].[14C]#[17C][18O][16C].[15C]1[15N][17O]1
359352,[13C].[14C]#[17C][15N]([15C][17O])[18O][16C]
359363,[13C].[14C]#[17C][18O][15N][15C][17O][16C]
359383,[13C].[14C]#[17C][17O][15C][15N]([16C])[18O]
359392,[13C].[14C]#[17C][17O][15C][15N][16C][18O]
359399,[13C].[14C]#[17C][15N]([15C][17O])[16C]=[18O]
359414,[13C].[14C]#[17C][18O][17O][15C][15N]=[16C]
359427,[13C].[14C]#[17C][16C].[15N][15C][17O][18O]
359432,[13C].[14C]#[17C][16C].[18O][15N]1[15C][17O]1
359437,[13C].[14C]#[17C][16C][18O][15N]1[15C][17O]1
359442,[13C].[14C]#[17C][16C][17O][15C][15N]=[18O]
359448,[13C].[14C]#[17C][16C][15N]([18O])[15C][17O]
359453,[13C].[14C]#[17C][16C]1[18O][15N]1[15C][17O]
359462,[13C].[14C]#[17C][16C]=[15N][15C][17O][18O]
359475,[13C].[14C]#[17C][15N][15C]([17O])[18O].[16C]
359482,[13C].[14C]#[17C][15N][15C]([17O])[18O][16C]
359490,[13C].[14C]#[17C][15N][15C]1[17O][16C][18O]1
359499,[13C].[14C]#[17C][15N]([16C])[15C]([17O])[18O]
359508,[13C].[14C]#[17C][15N]1[16C][17O][15C]1[18O]
359524,[13C].[14C]#[17C][16C].[17O]1[15C]2[18O][15N]12
359529,[13C].[14C]#[17C][16C]1[17O][15C]([15N])[18O]1
359534,[13C].[14C]#[17C][16C]1[15N][15C]([17O])[18O]1
359540,[13C].[14C]#[17C][16C]=[15N][15C]1[17O][18O]1
359577,[13C].[14C]#[17C][15N][15C]=[17O].[16C][18O]
359588,[13C].[14C]#[17C][18O][16C][15N][15C]=[17O]
359598,[13C].[14C]#[17C][16C].[17O]=[15C][15N][18O]
359603,[13C].[14C]#[17C][16C][15N][15C]=[17O].[18O]
359643,[13C].[14C]#[17C][18O][15N]=[15C].[16C].[17O]
359666,[13C].[14C]#[17C][15N]=[15C].[16C][18O][17O]
359681,[13C].[14C]#[17C][17O][16C].[15C]=[15N].[18O]
359690,[13C].[14C]#[17C][18O][16C][17O][15N]=[15C]
359697,[13C].[14C]#[17C][17O][16C]=[18O].[15C]=[15N]
359707,[13C].[14C]#[17C][15N]=[15C].[17O]=[16C][18O]
359731,[13C].[14C]#[17C][18O][16C]([17O])[15N]=[15C]
359744,[13C].[14C]#[17C][16C].[15C]=[15N][17O].[18O]
359749,[13C].[14C]#[17C][16C][18O].[15C]=[15N][17O]
359754,[13C].[14C]#[17C][16C][17O][18O].[15C]=[15N]
359759,[13C].[14C]#[17C][16C]1[17O][18O]1.[15C]=[15N]
359768,[13C].[14C]#[17C][16C][15N]=[15C].[17O].[18O]
359784,[13C].[14C]#[17C][18O][15C]=[15N].[16C].[17O]
359791,[13C].[14C]#[17C][15N]=[15C][18O][17O].[16C]
359803,[13C].[14C]#[17C][17O][16C].[15N]=[15C][18O]
359810,[13C].[14C]#[17C][15N]=[15C][18O][16C][17O]
359821,[13C].[14C]#[17C][17O][18O][15C]=[15N][16C]
359833,[13C].[14C]#[17C][16C].[15N]=[15C][18O].[17O]
359838,[13C].[14C]#[17C][16C][18O][15C]=[15N].[17O]
359843,[13C].[14C]#[17C][16C][17O][15N]=[15C][18O]
359886,[13C].[14C]#[17C][18O][17O][15C]=[15N].[16C]
359901,[13C].[14C]#[17C][15N]=[15C][17O].[16C][18O]
359911,[13C].[14C]#[17C][15N]=[15C][17O][16C].[18O]
359922,[13C].[14C]#[17C][17O][15C]=[15N][16C].[18O]
