rmat_tag,pdt_smiles
471697,[13C].[15C]=[17C]1[18O][15N]2[14C]([17O])[16C]12
471702,[13C].[15C]=[17C]1[16C]2[14C]([17O][18O])[15N]21
471750,[13C].[16C][14C]([15N])[17O][17C]=[15C][18O]
471755,[13C].[16C][14C]([17O])[15N]1[17C]=[15C][18O]1
471760,[13C].[16C][14C]1[17O][17C]2=[15C][18O][15N]12
471765,[13C].[15N][14C]1[16C][18O][15C]=[17C][17O]1
471770,[13C].[15N][14C]1[16C][17O]1.[17C]=[15C][18O]
471780,[13C].[17C]=[15C][18O].[17O][14C]1[16C][15N]1
471790,[13C].[15C]1=[17C][15N]2[16C][14C]2[17O][18O]1
471795,[13C].[15C]1=[17C][17O][14C]2[15N][16C]2[18O]1
471821,[13C].[15N][14C]1[16C][17C](=[15C][18O])[17O]1
471826,[13C].[18O][15C]=[17C]1[16C][14C]2[17O][15N]21
471836,[13C].[15C]1=[17C]2[16C]3[17O][14C]3[15N]2[18O]1
471848,[13C].[15C]1=[17C]2[16C]3[14C]([17O][18O]1)[15N]32
471928,[13C].[18O][16C][14C]1[15N][17C]=[15C][17O]1
472029,[13C].[16C][14C]1[17O][18O][15N]1[15C]=[17C]
472034,[13C].[16C][14C]1[17O][15N]1[15C]=[17C][18O]
472039,[13C].[16C][14C]1[15N][15C]=[17C]([18O])[17O]1
472049,[13C].[17C]=[15C][15N]1[17O][14C]1[16C][18O]
472059,[13C].[17C]=[15C][15N][14C]([17O])[16C]=[18O]
472081,[13C].[15C]1=[17C][18O][17O][14C]2[16C][15N]12
472086,[13C].[17C]=[15C][15N]1[14C]2[17O][18O][16C]21
472093,[13C].[18O][17C]=[15C][15N]1[14C]2[17O][16C]21
472100,[13C].[15C]1=[17C][16C][14C]2[17O][18O][15N]12
472105,[13C].[18O][17C]1=[15C][15N]2[17O][14C]2[16C]1
472110,[13C].[17O][14C]1[15N][15C]=[17C][16C]1[18O]
472124,[13C].[15C]1=[17C][16C]2[17O][14C]2[15N]1.[18O]
472310,[13C].[15C]#[17C].[16C][14C]([15N])[17O].[18O]
472355,[13C].[15C]#[17C].[15N][14C]1[17O][16C]1[18O]
472362,[13C].[15C]#[17C].[17O][14C]1[16C][15N]1.[18O]
472377,[13C].[15C]#[17C].[17O][14C]1[16C]2[18O][15N]12
472391,[13C].[15C]#[17C][18O].[15N]1[14C]2[17O][16C]12
472630,[13C].[15C][16C][14C]1[15N][18O][17O]1.[17C]
472636,[13C].[15C][16C][14C]([17O])[15N][18O][17C]
472643,[13C].[15C][16C][14C]([15N]=[18O])[17O][17C]
472648,[13C].[15C][16C][14C]([15N][17C])[17O][18O]
472653,[13C].[15C][16C][14C]1[15N][17C][18O][17O]1
472658,[13C].[15C][16C][14C]1[15N][17C][17O]1.[18O]
472663,[13C].[15C][16C][14C]([17O])[15N]=[17C].[18O]
472668,[13C].[15C][16C][14C]1[15N]=[17C][17O]1.[18O]
472673,[13C].[15C][16C]([18O])[14C]1[15N][17O]1.[17C]
472678,[13C].[15C][16C]1[18O][15N][14C]1[17O][17C]
472683,[13C].[15C][16C]([18O])[14C]1[17O][15N]1[17C]
472688,[13C].[15C][16C]1[18O][17C]2[15N][14C]1[17O]2
472708,[13C].[15C][16C]1[17O][14C]1[15N][17C].[18O]
472713,[13C].[15C][16C]1[17O][14C]1[15N]=[17C].[18O]
472727,[13C].[15C][16C]1[14C]2[17O][18O][15N]21.[17C]
472735,[13C].[15C][16C]1[15N][14C]1[17O][17C].[18O]
472740,[13C].[15C][16C]1[14C]([17O])[15N]1[17C].[18O]
472745,[13C].[15C][16C]1[14C]2[17O][17C][15N]21.[18O]
472780,[13C].[15C][16C]([17C])[14C]([17O])[15N][18O]
472785,[13C].[15C][16C]([17C][18O])[14C]([15N])[17O]
472790,[13C].[15C][16C]([17C]=[18O])[14C]([15N])[17O]
472795,[13C].[15C][16C]1[14C]([15N])[17O][17C]1[18O]
472800,[13C].[15C][16C]1[17C][15N]([18O])[14C]1[17O]
472805,[13C].[15C][16C]1[14C]([17O])[15N]2[18O][17C]12
472810,[13C].[15C][16C]1[14C]2[17O][17C]1[15N]2[18O]
472815,[13C].[15C][16C]1[14C]([17O])[15N]=[17C]1[18O]
472911,[13C].[17C].[17O][14C]1[16C][15C][18O][15N]1
472916,[13C].[17C][17O][14C]([15N])[16C][15C][18O]
472921,[13C].[17C][15N]1[18O][15C][16C][14C]1[17O]
472931,[13C].[18O][15C][16C][14C]1[15N]=[17C][17O]1
472936,[13C].[17C][15N][14C]([17O])[16C]1[15C][18O]1
472941,[13C].[15N][14C]1[17O][16C]1[15C][18O].[17C]
472946,[13C].[15C]1[18O][17C][15N][14C]2[17O][16C]12
472954,[13C].[17C].[17O][14C]1[16C]2[15C][18O][15N]12
472964,[13C].[18O][15C][16C]1[14C]2[17O][17C][15N]21
472984,[13C].[17C][16C]([15C][18O])[14C]1[15N][17O]1
472989,[13C].[15C]1[18O][15N][14C]2[17O][17C][16C]12
472994,[13C].[18O][15C][16C]1[17C][15N]2[17O][14C]12
472999,[13C].[15C]1[18O][17C]23[15N][14C]([17O]2)[16C]13
473054,[13C].[15N][14C]([17O])[16C][15C]=[18O].[17C]
473059,[13C].[18O]=[15C][16C][14C]1[15N][17C][17O]1
473064,[13C].[17C]=[15N][14C]1[17O][16C]1[15C]=[18O]
473069,[13C].[18O]=[15C][16C]1[14C]2[17O][17C][15N]21
473078,[13C].[18O]=[15C][16C]1[17C][15N]2[17O][14C]12
473099,[13C].[17C].[18O]=[15N][14C]1[16C][15C][17O]1
473105,[13C].[18O][17C][15N][14C]1[16C][15C][17O]1
473110,[13C].[18O]=[17C]=[15N][14C]1[16C][15C][17O]1
473115,[13C].[17C][15N]1[18O][16C]2[15C][17O][14C]21
473124,[13C].[15C]1[17O][14C]2[15N][16C]12.[17C][18O]
473138,[13C].[17C][16C]1[15C][17O][14C]1[15N].[18O]
473143,[13C].[15N][14C]1[17O][15C][16C]1[17C]=[18O]
473148,[13C].[18O]=[17C]1[15N][14C]2[17O][15C][16C]21
473180,[13C].[17C][18O][15C]1[16C][14C]([15N])[17O]1
473185,[13C].[16C]1[14C]2[15N]=[17C][18O][15C]1[17O]2
473190,[13C].[17C].[17O]1[14C]2[16C]3[15C]1[18O][15N]23
473199,[13C].[17C][16C]1[14C]2[15N][18O][15C]1[17O]2
473204,[13C].[18O][15C]1[17O][14C]2[15N]=[17C][16C]21
473240,[13C].[17C][18O].[17O][14C]1[16C][15C][15N]1
473247,[13C].[17C][17O][14C]1[16C][15C][15N]1[18O]
473252,[13C].[17C][15N]1[15C][16C][14C]1[17O][18O]
473257,[13C].[18O][17C]1[17O][14C]2[16C][15C][15N]21
473262,[13C].[17C].[18O][16C]1[15C][15N]2[17O][14C]12
473267,[13C].[15C]1[15N][14C]2[17O][17C][18O][16C]12
473272,[13C].[15C]1[16C]2[18O][17C]3[17O][14C]2[15N]13
473284,[13C].[18O][17C][15N]1[15C][16C]2[17O][14C]21
473296,[13C].[17C][17O][14C]1[16C]2[15C][15N]12.[18O]
473309,[13C].[17C][16C]1[15C][15N]([18O])[14C]1[17O]
473314,[13C].[17O][14C]1[16C]2[15C][15N]1[18O][17C]2
473319,[13C].[18O][15N]1[15C][16C]2[17C][17O][14C]21
473324,[13C].[18O][17O][14C]1[16C]2[15C][15N]1[17C]2
473329,[13C].[18O][17C]12[17O][14C]3[16C]1[15C][15N]32
473384,[13C].[17C][18O][15C]1[16C][14C]([17O])[15N]1
473389,[13C].[17C][15N]1[14C]([17O])[16C][15C]1[18O]
473394,[13C].[17C].[17O][14C]1[15N][15C]2[18O][16C]12
473399,[13C].[17C].[18O][15C]1[15N][14C]2[17O][16C]21
473406,[13C].[17C].[17O][14C]1[16C]2[15C]([18O])[15N]12
473415,[13C].[17C][16C]1[14C]([17O])[15N][15C]1[18O]
473420,[13C].[17C]1[18O][15C]2[16C]1[14C]1[17O][15N]12
473425,[13C].[17C]1[16C]2[14C]3[17O][18O][15C]2[15N]13
473483,[13C].[16C]1[14C]2[15N][15C]1[17O]2.[17C][18O]
473550,[13C].[17C][18O].[17O][14C]1[16C][15C]=[15N]1
473556,[13C].[17C].[17O][14C]1[15N]=[15C][16C]1[18O]
473564,[13C].[15C]1=[15N][14C]2[17O][16C]12.[17C][18O]
473630,[13C].[17C][15C][16C][14C]([15N])[17O][18O]
473635,[13C].[17C][15C][16C][14C]1[17O][15N]1[18O]
473640,[13C].[15C]1[16C][14C]2[17O][15N]2[18O][17C]1
473645,[13C].[18O]=[15N][14C]1[16C][15C][17C][17O]1
473650,[13C].[18O][17O][14C]1[16C][15C][17C][15N]1
473655,[13C].[15C]1[16C][14C]2[15N][17C]1[18O][17O]2
473660,[13C].[15C]1[16C][14C]2[15N][17C]1[17O]2.[18O]
473665,[13C].[18O][17O][14C]1[16C][15C][17C]=[15N]1
473670,[13C].[17C][15C][16C]1[18O][17O][14C]1[15N]
473675,[13C].[15C]1[17C][18O][16C]1[14C]1[15N][17O]1
473680,[13C].[15C]1[17C][15N][14C]2[17O][18O][16C]12
473685,[13C].[18O][16C]1[15C][17C]2[15N][14C]1[17O]2
473703,[13C].[15N][14C]1[17O][16C]1[15C][17C][18O]
473708,[13C].[18O][17C]1[15C][16C]2[17O][14C]2[15N]1
473721,[13C].[17C][15C][16C]1[15N][14C]1[17O].[18O]
473726,[13C].[17O][14C]1[15N][16C]1[15C][17C][18O]
473731,[13C].[18O]=[17C][15C][16C]1[14C]2[17O][15N]21
473736,[13C].[18O]=[17C]1[15C][16C]2[15N][14C]2[17O]1
473776,[13C].[17O][14C]([15N][18O])[16C]1[15C][17C]1
473781,[13C].[15N][14C]([17O])[16C]1[15C][17C]1[18O]
473786,[13C].[15N][14C]([17O])[16C]1[15C][17C]1=[18O]
473791,[13C].[15N][14C]1[17O][17C]2([18O])[15C][16C]12
473796,[13C].[15C]1[16C]2[14C]3[17O][18O][15N]3[17C]12
473801,[13C].[18O][17C]12[15C][16C]1[14C]1[17O][15N]12
473877,[13C].[17C][15C]([18O])[16C][14C]([15N])[17O]
473882,[13C].[15N][14C]([17O])[16C][15C]1[17C][18O]1
473887,[13C].[17O][14C]1[16C][15C]([18O])[17C][15N]1
473897,[13C].[16C]1[14C]2[15N]=[17C][15C]1[18O][17O]2
473902,[13C].[15N][14C]1[17O][17C][15C]2[18O][16C]12
473920,[13C].[17C][15C]1[18O][17O][14C]2[15N][16C]21
473925,[13C].[18O][15C]1[17C][17O][14C]2[15N][16C]21
473930,[13C].[17O][14C]1[16C]2[15C]3[18O][17C]3[15N]12
473950,[13C].[17O][14C]1[15N][18O][15C]2[17C][16C]12
473955,[13C].[15N][14C]1[17O][17C]2[15C]([18O])[16C]12
473960,[13C].[17O][14C]1[16C]2[15C]3[18O][15N]1[17C]32
473965,[13C].[17O]1[14C]2[16C]3[15C]4[18O][15N]2[17C]143
474091,[13C].[15N][14C]1[17O][15C]2[16C]1[17C]2[18O]
474096,[13C].[18O][17C]12[15N][14C]3[17O][15C]1[16C]32
474162,[13C].[17C][15C]1[16C][14C]([17O])[15N]1[18O]
474167,[13C].[17O][14C]1[16C][15C]2[17C][18O][15N]12
474172,[13C].[18O][15N]1[14C]2[16C][15C]1[17C][17O]2
474177,[13C].[18O][17O][14C]1[16C][15C]2[17C][15N]12
474182,[13C].[18O][17C]12[17O][14C]3[16C][15C]1[15N]32
474187,[13C].[17O][14C]1[15N][15C]2[17C][18O][16C]12
474192,[13C].[17O][14C]1[16C]([18O])[15C]2[17C][15N]12
474202,[13C].[17C][15C]1[15N][14C]2[17O][16C]21.[18O]
474207,[13C].[17C]1[15C]2[16C]3[17O][14C]3[15N]12.[18O]
474217,[13C].[17O][14C]1[16C]2[15C]([17C][18O])[15N]12
474222,[13C].[18O]=[17C]1[17O][14C]2[16C]3[15C]1[15N]23
474235,[13C].[17C]1[15C]2[16C]1[14C]1[17O][15N]12.[18O]
474240,[13C].[17O][14C]1[15N][15C]2[16C]1[17C]2=[18O]
474245,[13C].[17O]1[14C]2[16C]3[15C]4[15N]2[18O][17C]143
474250,[13C].[17O]1[14C]2[16C]3[15C]4[15N]2[17C]143.[18O]
474453,[13C].[17O][14C]1[16C][15C]=[17C][18O][15N]1
474458,[13C].[15N][14C]1[16C][15C]=[17C][17O]1.[18O]
474463,[13C].[17O][14C]1[16C][15C]=[17C][15N]1.[18O]
474468,[13C].[17O][14C]1[16C][15C]=[17C]([18O])[15N]1
474483,[13C].[15N][14C]1[17O][17C]=[15C][16C]1[18O]
474505,[13C].[17C]=[15C][16C]1[17O][14C]1[15N]=[18O]
474510,[13C].[18O][15N]1[17C]=[15C][16C]2[17O][14C]21
474522,[13C].[17C]=[15C][16C]1[15N][14C]1[17O][18O]
474532,[13C].[15C]1=[17C][17O][14C]2[15N][16C]12.[18O]
474537,[13C].[18O][17O][14C]1[16C]2[15C]=[17C][15N]12
474995,[13C].[15C]=[16C][14C]([17O])[15N][18O].[17C]
475008,[13C].[15C]=[16C][14C]([15N][18O])[17O][17C]
475013,[13C].[15C]=[16C][14C]([17O])[15N][17C].[18O]
475023,[13C].[15C]=[16C][14C]1[17O][15N]1[17C]=[18O]
475028,[13C].[15C]=[16C][14C]1[15N][17C](=[18O])[17O]1
475140,[13C].[17C].[17O][14C]1[16C]=[15C][18O][15N]1
475145,[13C].[17C][17O][14C]([15N])[16C]=[15C][18O]
475150,[13C].[17C][15N]1[18O][15C]=[16C][14C]1[17O]
475155,[13C].[15C]1=[16C][14C]2[17O][17C][15N]2[18O]1
475160,[13C].[18O][15C]=[16C][14C]1[15N]=[17C][17O]1
475243,[13C].[17C][18O][15N][14C]1[16C]=[15C][17O]1
475249,[13C].[18O]=[17C][15N][14C]1[16C]=[15C][17O]1
475308,[13C].[17C].[17O][14C]1[16C]=[15C][15N]1[18O]
475314,[13C].[15C]1=[16C][14C]2[17O][15N]12.[17C][18O]
475321,[13C].[18O]=[17C][17O][14C]1[16C]=[15C][15N]1
475475,[13C].[17C][15C]=[16C][14C]([15N])[17O][18O]
475480,[13C].[17C][15C]=[16C][14C]1[17O][15N]1[18O]
475485,[13C].[15C]1=[16C][14C]2[17O][15N]2[18O][17C]1
475490,[13C].[18O]=[15N][14C]1[16C]=[15C][17C][17O]1
475495,[13C].[18O][17O][14C]1[16C]=[15C][17C][15N]1
475500,[13C].[15C]1=[16C][14C]2[15N][17C]1[18O][17O]2
475505,[13C].[15C]1=[16C][14C]2[15N][17C]1[17O]2.[18O]
475510,[13C].[18O][17O][14C]1[16C]=[15C][17C]=[15N]1
481056,[13C].[15C].[16C][14C]=[15N][17O][18O].[17C]
481068,[13C].[15C].[16C][14C]=[15N][17O][17C].[18O]
481077,[13C].[15C].[16C][14C]=[15N].[17O]=[17C][18O]
481085,[13C].[15C].[16C][14C]=[15N][17C]=[18O].[17O]
481090,[13C].[15C].[16C][14C]=[15N][17C]([17O])=[18O]
481097,[13C].[14C]1=[15N][17O][18O][16C]1.[15C].[17C]
481104,[13C].[15C].[15N]=[14C][16C][18O][17C][17O]
481109,[13C].[15C].[17C][15N]=[14C][16C][18O].[17O]
481114,[13C].[15C].[17O][17C]1[15N]=[14C][16C][18O]1
481121,[13C].[15C].[15N]=[14C][16C]=[18O].[17C]=[17O]
481127,[13C].[15C].[17C].[17O][16C][14C]=[15N][18O]
481133,[13C].[14C]1=[15N][17O][16C]1.[15C].[17C][18O]
481140,[13C].[15C].[15N]=[14C][16C][17O][17C]=[18O]
481145,[13C].[15C].[17O][16C][14C]=[15N][17C]=[18O]
481150,[13C].[15C].[15N]=[14C][16C]1[17O][18O]1.[17C]
481155,[13C].[15C].[17C][17O][16C]([18O])[14C]=[15N]
481160,[13C].[15C].[17O][16C]1[14C]=[15N][17C][18O]1
481171,[13C].[15C].[17C][18O][15N]=[14C][16C]=[17O]
481227,[13C].[15C].[17C][16C][14C]=[15N][17O].[18O]
481232,[13C].[15C].[17O][15N]=[14C][16C][17C][18O]
481237,[13C].[15C].[15N]=[14C][16C][17C][17O][18O]
481242,[13C].[15C].[15N]=[14C][16C][17C]1[17O][18O]1
481247,[13C].[15C].[15N]=[14C][16C][17C]=[17O].[18O]
481254,[13C].[15C].[17O].[18O][17C]1[16C][14C]=[15N]1
481259,[13C].[15C].[17O][17C]1([18O])[16C][14C]=[15N]1
481264,[13C].[15C].[17C][16C]1[14C]=[15N][18O]1.[17O]
481269,[13C].[15C].[15N]=[14C][16C]([18O])[17C][17O]
481274,[13C].[14C]1=[15N][17O][17C]2[18O][16C]12.[15C]
481279,[13C].[15C].[17O][18O][16C]1[14C]=[15N][17C]1
481284,[13C].[15C].[17O]=[17C]1[15N]=[14C][16C]1[18O]
481302,[13C].[15C].[15N]=[14C][16C]([17O])[17C]=[18O]
481312,[13C].[14C]1=[15N][17C]2[18O][17O][16C]12.[15C]
481367,[13C].[15C].[17C]=[16C][14C]=[15N].[17O].[18O]
481374,[13C].[15C].[15N]=[14C][16C]=[17C][18O].[17O]
481379,[13C].[15C].[15N]=[14C][16C]=[17C]=[18O].[17O]
481384,[13C].[14C]1=[15N][18O][17O][17C]=[16C]1.[15C]
481389,[13C].[15C].[18O][17C]1=[16C][14C]=[15N][17O]1
481396,[13C].[15C].[17O][18O][17C]1=[16C][14C]=[15N]1
481474,[13C].[15C][18O][17O][15N]=[14C][16C].[17C]
481481,[13C].[15C][18O][17C][17O].[16C][14C]=[15N]
481486,[13C].[15C][18O].[16C][14C]=[15N][17C].[17O]
481491,[13C].[15C][18O][17C]([17O])[15N]=[14C][16C]
481498,[13C].[15C][18O][16C][14C]=[15N].[17C]=[17O]
481503,[13C].[15C][18O][17O][16C][14C]=[15N].[17C]
481508,[13C].[15C][18O].[17C][17O][16C][14C]=[15N]
481513,[13C].[15C][18O][17C][15N]=[14C][16C][17O]
481518,[13C].[15C][18O][16C]([14C]=[15N])[17O][17C]
481523,[13C].[15C][18O][17C].[15N]=[14C][16C]=[17O]
481548,[13C].[15C][18O].[17C][16C][14C]=[15N].[17O]
481553,[13C].[15C][18O][17C][16C][14C]=[15N].[17O]
481558,[13C].[14C]1=[15N][17O][17C][16C]1.[15C][18O]
481563,[13C].[15C][18O][17C](=[17O])[16C][14C]=[15N]
481568,[13C].[15C][18O][17O][17C]1[16C][14C]=[15N]1
481573,[13C].[15C][18O][16C]([14C]=[15N])[17C][17O]
481578,[13C].[15C][18O][16C]1[14C]=[15N][17C]1=[17O]
481583,[13C].[15C][18O][17C][16C]([17O])[14C]=[15N]
481588,[13C].[15C][18O].[17O][16C]1[14C]=[15N][17C]1
481621,[13C].[15C][18O][15N]=[14C][16C]=[17C].[17O]
481626,[13C].[15C][18O].[15N]=[14C][16C]=[17C][17O]
481631,[13C].[15C][18O][17C]1=[16C][14C]=[15N][17O]1
481636,[13C].[15C][18O][17C]1=[16C][14C]=[15N]1.[17O]
481683,[13C].[15C]=[18O].[16C][14C]=[15N].[17C]=[17O]
481688,[13C].[14C]1=[15N][17O][16C]1.[15C]=[18O].[17C]
481693,[13C].[15C]=[18O].[17C][15N]=[14C][16C]=[17O]
481706,[13C].[15C]=[18O].[17O][17C]1[16C][14C]=[15N]1
481745,[13C].[15C][17O].[16C][14C]=[15N].[17C][18O]
481752,[13C].[15C][17O][17C].[16C][14C]=[15N][18O]
481757,[13C].[15C][17O][18O].[16C][14C]=[15N][17C]
481767,[13C].[15C][17O][15N]=[14C][16C][18O].[17C]
481772,[13C].[15C][17O][17C][18O][16C][14C]=[15N]
481777,[13C].[15C][17O][17C]1[15N]=[14C][16C][18O]1
481782,[13C].[15C][17O][17C][15N]=[14C][16C]=[18O]
481789,[13C].[15C][17O][16C][14C]=[15N][17C][18O]
481794,[13C].[15C][17O][16C]([18O])[14C]=[15N][17C]
481819,[13C].[15C][17O][18O].[17C][16C][14C]=[15N]
481824,[13C].[15C][17O][18O][17C][16C][14C]=[15N]
481834,[13C].[14C]1=[15N][17C][16C]1.[15C][17O].[18O]
481839,[13C].[15C][17O][17C]1[16C][14C]=[15N]1.[18O]
481844,[13C].[15C][17O][15N]=[14C][16C]([17C])[18O]
481849,[13C].[15C][17O][17C]1[18O][16C]1[14C]=[15N]
481854,[13C].[15C][17O][17C]12[15N]=[14C][16C]1[18O]2
481864,[13C].[15C][17O][16C]([14C]=[15N])[17C]=[18O]
481892,[13C].[15C][17O][18O][15N]=[14C][16C]=[17C]
481897,[13C].[15C][17O][15N]=[14C][16C]=[17C][18O]
481902,[13C].[15C][17O][17C]([18O])=[16C][14C]=[15N]
481907,[13C].[15C][17O][18O][17C]1=[16C][14C]=[15N]1
481952,[13C].[16C][14C]=[15N][17O][15C][18O].[17C]
481957,[13C].[15C]1[17O][17C][18O]1.[16C][14C]=[15N]
481962,[13C].[16C][14C]=[15N][17C]1[17O][15C][18O]1
481972,[13C].[14C]1=[15N][17C][18O][15C][17O][16C]1
481988,[13C].[17C][16C][14C]=[15N][17O][15C][18O]
481993,[13C].[15N]=[14C][16C][17C]1[17O][15C][18O]1
481998,[13C].[14C]1=[15N][17C]2([16C]1)[17O][15C][18O]2
482008,[13C].[14C]1=[15N][17C]2[18O][15C][17O][16C]12
482024,[13C].[15N]=[14C][16C]=[17C][18O][15C][17O]
482029,[13C].[14C]1=[15N][17C]=[16C]1.[17O][15C][18O]
482059,[13C].[16C][14C]=[15N][17O][15C]=[18O].[17C]
482064,[13C].[17C][15N]=[14C][16C][17O][15C]=[18O]
482069,[13C].[17C][16C][14C]=[15N][17O][15C]=[18O]
482074,[13C].[18O]=[15C][17O][16C]1[14C]=[15N][17C]1
482080,[13C].[15N]=[14C][16C]=[17C][17O][15C]=[18O]
482094,[13C].[15C]=[17O].[16C][14C]=[15N][18O][17C]
482113,[13C].[15C]=[17O].[17C][16C][14C]=[15N][18O]
482123,[13C].[15C]=[17O].[18O][16C]1[14C]=[15N][17C]1
482132,[13C].[15C]=[17O].[17C]=[16C][14C]=[15N].[18O]
482137,[13C].[14C]1=[15N][17C]=[16C]1.[15C]=[17O].[18O]
482155,[13C].[16C][14C]=[15N][17C].[17O]=[15C][18O]
482165,[13C].[14C]1=[15N][17C][16C]1.[17O]=[15C][18O]
482176,[13C].[17O]=[15C][18O][17C]1=[16C][14C]=[15N]1
482215,[13C].[15C][15N]=[14C][16C][18O][17C][17O]
482223,[13C].[15C][15N]=[14C][16C][17O].[17C][18O]
482229,[13C].[15C][15N]=[14C][16C]([17O])[18O].[17C]
482237,[13C].[15C][15N]=[14C][16C]=[17O].[17C][18O]
482247,[13C].[15C][15N]=[14C][16C][17C][17O].[18O]
482252,[13C].[15C][15N]=[14C][16C][17C]=[17O].[18O]
482257,[13C].[15C][15N]=[14C][16C]([18O])[17C][17O]
482265,[13C].[15C][15N]=[14C][16C]([17C])[17O].[18O]
482270,[13C].[15C][15N]=[14C][16C]1[17C][17O]1.[18O]
482285,[13C].[15C][15N]=[14C][16C]=[17C][18O][17O]
482290,[13C].[15C][15N]=[14C][16C]=[17C]1[17O][18O]1
482318,[13C].[16C][14C]=[15N][15C][18O][17C][17O]
482325,[13C].[14C]1=[15N][15C][18O][17O][16C]1.[17C]
482330,[13C].[17C][17O][16C]1[14C]=[15N][15C][18O]1
482336,[13C].[14C]1=[15N][15C][18O][17C][16C]1.[17O]
482341,[13C].[17O]=[17C]1[16C][14C]=[15N][15C][18O]1
482346,[13C].[17C][16C]1[14C]=[15N][15C][18O][17O]1
482355,[13C].[17C]=[16C][14C]=[15N][15C][18O][17O]
482360,[13C].[17O]=[17C]=[16C][14C]=[15N][15C][18O]
482386,[13C].[17C]=[16C][14C]=[15N][15C]=[18O].[17O]
482396,[13C].[16C][14C]=[15N][15C][17O][18O][17C]
482407,[13C].[17C][17O][15C][15N]=[14C][16C]=[18O]
482415,[13C].[17C][16C][14C]=[15N][15C][17O][18O]
482420,[13C].[18O][17C]1[16C][14C]=[15N][15C][17O]1
482425,[13C].[18O][16C]1[14C]=[15N][15C][17O][17C]1
482434,[13C].[17C]=[16C][14C]=[15N][15C][17O].[18O]
482439,[13C].[14C]1=[15N][15C][17O][17C]=[16C]1.[18O]
482457,[13C].[16C][14C]=[15N][15C]([18O])[17O][17C]
482462,[13C].[17C][18O][15C]1[15N]=[14C][16C][17O]1
482467,[13C].[18O][15C]1[15N]=[14C][16C][17C][17O]1
482472,[13C].[14C]1=[15N][15C]2[17O][16C]1[17C][18O]2
482478,[13C].[14C]1=[15N][15C]2[17O][17C](=[16C]1)[18O]2
482504,[13C].[17C][16C][14C]=[15N][15C]=[17O].[18O]
482532,[13C].[15C][17C].[16C][14C]=[15N][18O][17O]
482537,[13C].[15C][17C][18O][15N]=[14C][16C].[17O]
482542,[13C].[15C][17C][17O].[16C][14C]=[15N].[18O]
482547,[13C].[15C][17C]([17O])[18O].[16C][14C]=[15N]
482552,[13C].[15C][17C](=[18O])[17O][15N]=[14C][16C]
482557,[13C].[15C][17C][15N]=[14C][16C].[17O].[18O]
482564,[13C].[15C][17C]([15N]=[14C][16C])[17O][18O]
482569,[13C].[15C][17C].[15N]=[14C][16C][18O][17O]
482574,[13C].[15C][17C][18O][16C][14C]=[15N][17O]
482579,[13C].[15C][17C]([17O])[18O][16C][14C]=[15N]
482584,[13C].[15C][17C][15N]=[14C][16C][18O].[17O]
482589,[13C].[15C][17C]1([17O])[15N]=[14C][16C][18O]1
482599,[13C].[15C][17C].[15N]=[14C][16C][17O].[18O]
482604,[13C].[15C][17C][18O].[15N]=[14C][16C][17O]
482609,[13C].[14C]1=[15N][17O][16C]1.[15C][17C]=[18O]
482614,[13C].[15C][17C](=[18O])[17O][16C][14C]=[15N]
482619,[13C].[15C][17C](=[18O])[15N]=[14C][16C][17O]
482624,[13C].[15C][17C].[17O][16C]1[14C]=[15N][18O]1
482629,[13C].[15C][17C][17O][16C]1[14C]=[15N][18O]1
482634,[13C].[15C][17C]1[15N]=[14C][16C]([18O])[17O]1
482644,[13C].[15C][17C][18O][15N]=[14C][16C]=[17O]
482699,[13C].[15C][17C][16C][14C]=[15N][17O].[18O]
482704,[13C].[15C][17C]([18O])[16C][14C]=[15N][17O]
482709,[13C].[15C][17C]([16C][14C]=[15N])[17O][18O]
482714,[13C].[15C][17C]1([16C][14C]=[15N])[17O][18O]1
482719,[13C].[15C][17C]1[16C][14C]=[15N]1.[17O].[18O]
482731,[13C].[15C][17C]1[18O][16C]1[14C]=[15N].[17O]
482736,[13C].[15C][17C]1[17O][15N]=[14C][16C]1[18O]
482741,[13C].[15C][17C]1[15N]=[14C][16C]1[18O].[17O]
482753,[13C].[15C][17C][16C]([17O])[14C]=[15N].[18O]
482758,[13C].[15C][17C]([18O])[16C]([17O])[14C]=[15N]
482763,[13C].[15C][17C](=[18O])[16C]1[14C]=[15N][17O]1
482821,[13C].[15C][17C]=[16C][14C]=[15N][18O].[17O]
482831,[13C].[15C][17C](=[16C][14C]=[15N])[17O][18O]
482878,[13C].[16C][14C]=[15N].[17C][15C][18O].[17O]
482883,[13C].[15C]1[17C][18O]1.[16C][14C]=[15N].[17O]
482888,[13C].[16C][14C]=[15N][17O][17C][15C][18O]
482893,[13C].[16C][14C]=[15N].[17O]=[17C]1[15C][18O]1
482898,[13C].[16C][14C]=[15N][17C]1[15C][18O][17O]1
482908,[13C].[17O]=[17C]1[15C][18O][16C][14C]=[15N]1
482918,[13C].[17O][16C][14C]=[15N][17C][15C][18O]
482923,[13C].[17C][15C][18O][16C]([17O])[14C]=[15N]
482928,[13C].[15N]=[14C][16C]=[17O].[17C][15C][18O]
482959,[13C].[14C]1=[15N][17O][18O][15C][17C][16C]1
482969,[13C].[17O]=[17C]1[15C][18O][15N]=[14C][16C]1
482979,[13C].[15N]=[14C][16C]1[18O][15C][17C]1=[17O]
