rmat_tag,pdt_smiles
45826,[13C].[14C][18O][16C][17C]1[15C][15N]1.[17O]
45832,[13C].[14C][18O][17O][16C][17C][15C][15N]
45839,[13C].[14C][18O][15N][15C][17C]1[16C][17O]1
45846,[13C].[14C][18O][17C]12[15C][15N]1[17O][16C]2
45853,[13C].[14C][18O][16C]1[17O][17C]1[15C][15N]
45859,[13C].[14C][18O][15N][15C][17C][16C]=[17O]
45872,[13C].[14C][18O][17O][15N]1[15C][17C][16C]1
45888,[13C].[14C][18O][16C]1[17C][15C][15N]1.[17O]
45893,[13C].[14C][18O][16C]1[17C]2[15C][15N]12.[17O]
45900,[13C].[14C][18O][17C]1[15C][15N]2[17O][16C]12
45938,[13C].[14C][18O][15N]([17O])[15C][17C]=[16C]
45945,[13C].[14C][18O][15N][15C][17C](=[16C])[17O]
45954,[13C].[14C][18O][16C]=[17C][15C][15N][17O]
45959,[13C].[14C][18O][16C]=[17C]1[15C][15N]1[17O]
45966,[13C].[14C][18O][17C]1=[16C][17O][15N][15C]1
46038,[13C].[14C][18O][15C]([17C])[15N]=[17O].[16C]
46043,[13C].[14C][18O][15C]1[17C][15N]1[17O].[16C]
46053,[13C].[14C][18O][15C]1[17C][15N]1[17O][16C]
46058,[13C].[14C][18O][15C]1[17C][15N]1.[16C]=[17O]
46063,[13C].[14C][18O][15C]1[17C][17O][15N]1[16C]
46068,[13C].[14C][18O][15C]([17C])[15N][16C][17O]
46073,[13C].[14C][18O][15C]([17C])[15N][16C]=[17O]
46078,[13C].[14C][18O][15C]([17C])[15N]=[16C][17O]
46084,[13C].[14C][18O][15C]([15N])[17C]([16C])[17O]
46089,[13C].[14C][18O][15C]1[15N][17C]1([16C])[17O]
46094,[13C].[14C][18O][15C]([15N])[17C]1[16C][17O]1
46099,[13C].[14C][18O][15C]([15N])[17C][16C]=[17O]
46104,[13C].[14C][18O][15C]1[15N][16C][17C]1[17O]
46109,[13C].[14C][18O][15C]1[17C][16C]([17O])[15N]1
46123,[13C].[14C][18O][15C]([17C]=[16C])[15N]=[17O]
46128,[13C].[14C][18O][15C]([15N])[17C]=[16C][17O]
46157,[13C].[14C][18O][15N]1[17O][15C]1[17C].[16C]
46164,[13C].[14C][18O][17O][15C]1[17C][15N]1.[16C]
46171,[13C].[14C][18O][17C]12[15N][15C]1[17O]2.[16C]
46178,[13C].[14C][18O][16C].[15N][15C]1[17C][17O]1
46197,[13C].[14C][18O][15N]([16C])[15C]([17C])[17O]
46205,[13C].[14C][18O][17O][15C]1[17C][15N]1[16C]
46211,[13C].[14C][18O][16C][15N][15C]1[17C][17O]1
46218,[13C].[14C][18O][17C]1[15C]2[17O][16C][15N]21
46225,[13C].[14C][18O][17C]1[17O][15C]1[15N]=[16C]
46233,[13C].[14C][18O][15N][15C]([17O])[17C][16C]
46240,[13C].[14C][18O][17C]1([16C])[17O][15C]1[15N]
46248,[13C].[14C][18O][15N]1[15C]2[17O][17C]21[16C]
46254,[13C].[14C][18O][16C][17C]1[15N][15C]1[17O]
46260,[13C].[14C][18O][17C]1[16C][17O][15C]1[15N]
46275,[13C].[14C][18O][15N]1[16C][17C]2[17O][15C]21
46282,[13C].[14C][18O][16C]1[17C][15C]2[17O][15N]21
46288,[13C].[14C][18O][17C]1[15C]2[15N][16C]1[17O]2
46303,[13C].[14C][18O][17O][15C]([15N])[17C]=[16C]
46310,[13C].[14C][18O][15N][15C]1[17O][17C]1=[16C]
46317,[13C].[14C][18O][16C]=[17C]1[17O][15C]1[15N]
46493,[13C].[14C][18O][15N]=[15C][17C][17O].[16C]
46509,[13C].[14C][18O][16C].[15N]=[15C][17C][17O]
46514,[13C].[14C][18O][16C].[17O]=[17C]1[15C]=[15N]1
46522,[13C].[14C][18O][15N]=[15C][17C][17O][16C]
46529,[13C].[14C][18O][16C][17O].[17C][15C]=[15N]
46535,[13C].[14C][18O][15N]=[15C][17C].[16C]=[17O]
46543,[13C].[14C][18O][17C][15C]=[15N][16C].[17O]
46550,[13C].[14C][18O][16C][15N]=[15C][17C][17O]
46557,[13C].[14C][18O][16C]([17O])[15N]=[15C][17C]
46567,[13C].[14C][18O][17C]([16C])[15C]=[15N].[17O]
46574,[13C].[14C][18O][17C]1([16C])[15C]=[15N][17O]1
46596,[13C].[14C][18O][15N]=[15C][17C]1[16C][17O]1
46603,[13C].[14C][18O][16C]1[17C][15C]=[15N][17O]1
46609,[13C].[14C][18O][17C]([15C]=[15N])[16C]=[17O]
46641,[13C].[14C][18O][17O][17C](=[16C])[15C]=[15N]
46940,[13C].[14C][18O][17C](=[15C])[17O].[15N].[16C]
46951,[13C].[14C][18O][17C](=[15C])[15N].[16C].[17O]
46958,[13C].[14C][18O][15N]1[17O][17C]1=[15C].[16C]
46968,[13C].[14C][18O][16C].[15C]=[17C][17O][15N]
46973,[13C].[14C][18O][16C].[15C]=[17C]([15N])[17O]
46981,[13C].[14C][18O][15N][17O][16C].[15C]=[17C]
46989,[13C].[14C][18O][15N][17C]=[15C].[16C][17O]
46997,[13C].[14C][18O][17O][16C].[15C]=[17C]=[15N]
47003,[13C].[14C][18O][16C][17O].[15C]=[17C][15N]
47010,[13C].[14C][18O][17C]=[15C].[15N].[16C]=[17O]
47017,[13C].[14C][18O][16C]=[17O].[15C]=[17C][15N]
47026,[13C].[14C][18O][17C]=[15C].[16C][15N].[17O]
47033,[13C].[14C][18O][15N]([16C])[17O][17C]=[15C]
47042,[13C].[14C][18O][17O][15N]([16C])[17C]=[15C]
47051,[13C].[14C][18O][16C][15N].[15C]=[17C].[17O]
47056,[13C].[14C][18O][16C][15N].[15C]=[17C]=[17O]
47068,[13C].[14C][18O][17C]=[15C].[16C]1[15N][17O]1
47076,[13C].[14C][18O][17C](=[15C])[15N][16C][17O]
47083,[13C].[14C][18O][16C]1[15N][17O]1.[15C]=[17C]
47101,[13C].[14C][18O][15N]=[16C].[15C]=[17C].[17O]
47108,[13C].[14C][18O][15N]=[16C].[15C]=[17C][17O]
47118,[13C].[14C][18O][17O][17C](=[15C])[15N]=[16C]
47123,[13C].[14C][18O][16C]=[15N].[15C]=[17C]=[17O]
47130,[13C].[14C][18O][17C]=[15C].[15N]=[16C][17O]
47137,[13C].[14C][18O][17C](=[15C])[15N]=[16C][17O]
47176,[13C].[14C][18O][17O][17C](=[15C])[16C].[15N]
47187,[13C].[14C][18O][16C][17C]=[15C].[15N].[17O]
47194,[13C].[14C][18O][16C][17C](=[15C])[15N]=[17O]
47205,[13C].[14C][18O][17O][16C][17C](=[15C])[15N]
47211,[13C].[14C][18O][16C]1[17O][17C]1=[15C].[15N]
47223,[13C].[14C][18O][15N][16C][17C]=[15C].[17O]
47230,[13C].[14C][18O][17C](=[15C])[16C][15N]=[17O]
47240,[13C].[14C][18O][17O][15N]1[16C][17C]1=[15C]
47245,[13C].[14C][18O][16C]1[15N][17O][17C]1=[15C]
47252,[13C].[14C][18O][15N]1[17O][16C]1[17C]=[15C]
47259,[13C].[14C][18O][15N]1[16C]([17O])[17C]1=[15C]
47279,[13C].[14C][18O][17O][17C](=[15C])[16C]=[15N]
47348,[13C].[14C][18O][15C]=[17C][17O][15N].[16C]
47353,[13C].[14C][18O][15C]=[17C]([15N])[17O].[16C]
47358,[13C].[14C][18O][15C]=[17C].[16C][17O][15N]
47363,[13C].[14C][18O][15C]=[17C]=[15N].[16C][17O]
47368,[13C].[14C][18O][15C]=[17C].[16C][15N].[17O]
47373,[13C].[14C][18O][15C]=[17C]=[17O].[16C][15N]
47383,[13C].[14C][18O][15C]=[17C][15N]1[16C][17O]1
47393,[13C].[14C][18O][15C]=[17C]=[17O].[16C]=[15N]
47398,[13C].[14C][18O][15C]=[17C][17O][16C]=[15N]
47405,[13C].[14C][18O][15C]=[17C]=[17O].[16C]#[15N]
47414,[13C].[14C][18O][15C]=[17C]([16C])[15N][17O]
47419,[13C].[14C][18O][15C]=[17C]([15N])[16C][17O]
47424,[13C].[14C][18O][15C]=[17C][16C][15N][17O]
47429,[13C].[14C][18O][15C]=[17C]1[16C][15N]1[17O]
47434,[13C].[14C][18O][15C]=[17C]1[16C]2[17O][15N]21
47467,[13C].[14C][18O][17C]=[15C][17O][15N].[16C]
47476,[13C].[14C][18O][17C]([15N])=[15C][17O].[16C]
47484,[13C].[14C][18O][16C].[15N].[17C]=[15C][17O]
47497,[13C].[14C][18O][17C]([15N])=[15C][17O][16C]
47504,[13C].[14C][18O][17O][15C]=[17C].[16C][15N]
47518,[13C].[14C][18O][17C]1=[15C][17O][15N]1[16C]
47531,[13C].[14C][18O][15N][16C][17O][15C]=[17C]
47545,[13C].[14C][18O][17C]=[15C][17O][15N]=[16C]
47553,[13C].[14C][18O][16C]=[15N].[17C]=[15C][17O]
47559,[13C].[14C][18O][15N]=[16C][17O][15C]=[17C]
47605,[13C].[14C][18O][17C](=[15C][17O])[16C][15N]
47613,[13C].[14C][18O][16C]([15N])[17C]=[15C][17O]
47629,[13C].[14C][18O][17C](=[15C][17O])[16C]=[15N]
47800,[13C].[14C][18O][17C]=[15C][15N][17O].[16C]
47807,[13C].[14C][18O][17C]([17O])=[15C][15N].[16C]
47825,[13C].[14C][18O][16C].[17C]=[15C][15N][17O]
47836,[13C].[14C][18O][17O][16C].[17C]=[15C][15N]
47843,[13C].[14C][18O][15N][15C]=[17C][17O][16C]
47857,[13C].[14C][18O][16C][17O][17C]=[15C][15N]
47863,[13C].[14C][18O][15N][15C]=[17C].[16C]=[17O]
47878,[13C].[14C][18O][17C]=[15C][15N]([16C])[17O]
47886,[13C].[14C][18O][15N]([16C])[15C]=[17C]=[17O]
47900,[13C].[14C][18O][17O][16C][15N][15C]=[17C]
47907,[13C].[14C][18O][17C]1=[15C][15N][16C][17O]1
47914,[13C].[14C][18O][16C]1[15N][15C]=[17C][17O]1
47932,[13C].[14C][18O][16C]=[15N][15C]=[17C][17O]
47945,[13C].[14C][18O][15N][15C]=[17C][16C].[17O]
47952,[13C].[14C][18O][17C]([16C])=[15C][15N]=[17O]
47967,[13C].[14C][18O][16C][17C]1=[15C][15N][17O]1
47974,[13C].[14C][18O][15N]1[15C]=[17C][16C][17O]1
48457,[13C].[14C][18O][17O][17C]#[15C].[15N].[16C]
48468,[13C].[14C][18O][16C].[15C]#[17C].[15N].[17O]
48475,[13C].[14C][18O][16C].[15C]#[17C][15N]=[17O]
48486,[13C].[14C][18O][17O][16C].[15C]#[17C][15N]
48500,[13C].[14C][18O][16C]=[17O].[15C]#[17C].[15N]
48509,[13C].[14C][18O][17C]#[15C].[16C][15N].[17O]
48530,[13C].[14C][18O][17O][16C][15N].[15C]#[17C]
48562,[13C].[14C][18O][17O][17C]#[15C].[16C]=[15N]
49063,[13C].[14C][18O][15N]([17C])[17O][16C][15C]
49076,[13C].[14C][18O][15N]=[17C][17O][16C][15C]
49086,[13C].[14C][18O][16C]([15C])[17O][15N][17C]
49112,[13C].[14C][18O][17O][15N][16C][15C].[17C]
49137,[13C].[14C][18O][15N]([16C][15C])[17C][17O]
49146,[13C].[14C][18O][17C]=[15N][16C][15C].[17O]
49155,[13C].[14C][18O][16C]([15C])[15N][17O][17C]
49160,[13C].[14C][18O][16C]([15C])[15N]1[17C][17O]1
49166,[13C].[14C][18O][17O][16C]([15C])[15N].[17C]
49176,[13C].[14C][18O][17O][16C]([15C])[15N][17C]
49183,[13C].[14C][18O][17C]1[15N][16C]([15C])[17O]1
49217,[13C].[14C][18O][17C][17O][15N]=[16C][15C]
49228,[13C].[14C][18O][17C](=[17O])[15N]=[16C][15C]
49276,[13C].[14C][18O][17C]([16C][15C])[17O][15N]
49287,[13C].[14C][18O][17C]([15N])[16C][15C].[17O]
49294,[13C].[14C][18O][15N]1[17O][17C]1[16C][15C]
49303,[13C].[14C][18O][17O][15N]=[17C][16C][15C]
49312,[13C].[14C][18O][16C]([15C])[17C].[15N].[17O]
49319,[13C].[14C][18O][16C]([15C])[17C][15N][17O]
49324,[13C].[14C][18O][16C]([15C])[17C]=[15N].[17O]
49330,[13C].[14C][18O][17O][16C]([15C])[17C].[15N]
49340,[13C].[14C][18O][17O][16C]([15C])[17C][15N]
49347,[13C].[14C][18O][15N][17C]1[17O][16C]1[15C]
49354,[13C].[14C][18O][17C]1=[15N][17O][16C]1[15C]
49384,[13C].[14C][18O][15N]([17O])[16C]([15C])[17C]
49391,[13C].[14C][18O][15N][16C]([15C])[17C][17O]
49398,[13C].[14C][18O][17C](=[17O])[16C]([15C])[15N]
49407,[13C].[14C][18O][17O][17C]1[15N][16C]1[15C]
49494,[13C].[14C][18O][17C]([17O])=[16C][15C].[15N]
49505,[13C].[14C][18O][17C]([15N])=[16C][15C].[17O]
49512,[13C].[14C][18O][15N]1[17O][17C]1=[16C][15C]
49647,[13C].[14C][18O][15C][16C][15N][17O][17C]
49672,[13C].[14C][18O][15C][16C]=[15N].[17C]=[17O]
49687,[13C].[14C][18O][15C][16C][17C][17O].[15N]
49702,[13C].[14C][18O][15C][16C]([17C])[17O][15N]
49716,[13C].[14C][18O][15C][16C]([17C])[15N][17O]
49721,[13C].[14C][18O][15C][16C]1[17C][15N]1.[17O]
49749,[13C].[14C][18O][15C][16C]=[17C]=[17O].[15N]
49754,[13C].[14C][18O][15C][16C]=[17C]1[15N][17O]1
49793,[13C].[14C][18O][17C][17O][15C][16C].[15N]
49819,[13C].[14C][18O][16C][15C][17O][17C].[15N]
49827,[13C].[14C][18O][16C][15C][17O][17C]#[15N]
49851,[13C].[14C][18O][15N][16C][15C][17O][17C]
49866,[13C].[14C][18O][17C]1=[15N][16C][15C][17O]1
49871,[13C].[14C][18O][16C]1[15C][17O][15N]1[17C]
49879,[13C].[14C][18O][15N]([17C])[16C]1[15C][17O]1
49893,[13C].[14C][18O][15N]=[16C][15C][17O][17C]
49916,[13C].[14C][18O][17O][15C][16C][17C].[15N]
49926,[13C].[14C][18O][17O][15C][16C][17C][15N]
49933,[13C].[14C][18O][15N][17C]1[16C][15C][17O]1
49940,[13C].[14C][18O][17C]1=[15N][17O][15C][16C]1
49947,[13C].[14C][18O][16C]1[15C][17O][17C]1.[15N]
49952,[13C].[14C][18O][16C]1[15C][17O][15N]=[17C]1
49960,[13C].[14C][18O][17C]([15N])[16C]1[15C][17O]1
49973,[13C].[14C][18O][15N]1[17O][15C][16C]1[17C]
49980,[13C].[14C][18O][17O][15C][16C]1[17C][15N]1
49987,[13C].[14C][18O][17C]12[15N][16C]1[15C][17O]2
50027,[13C].[14C][18O][17C]=[16C][15C][17O].[15N]
50036,[13C].[14C][18O][15N]1[17C]=[16C][15C][17O]1
50043,[13C].[14C][18O][15N]=[17C]=[16C][15C][17O]
50100,[13C].[14C][18O][15C]([16C])[17O][17C][15N]
50110,[13C].[14C][18O][15C]([17O])[16C][15N].[17C]
50115,[13C].[14C][18O][15C]1[16C][15N][17C][17O]1
50120,[13C].[14C][18O][15C]1[17O][16C]1[15N]=[17C]
50125,[13C].[14C][18O][15C]1[16C]=[15N][17C][17O]1
50134,[13C].[14C][18O][15C]1[16C][17C][15N][17O]1
50139,[13C].[14C][18O][15C]([17O])[16C][17C]#[15N]
50144,[13C].[14C][18O][15C]([17O])[16C]([17C])[15N]
50149,[13C].[14C][18O][15C]1[17O][17C]2[15N][16C]12
50162,[13C].[14C][18O][15C]1[16C]=[17C][17O]1.[15N]
50205,[13C].[14C][18O][17C]=[15N][16C][15C]=[17O]
50213,[13C].[14C][18O][17C][15N]=[16C][15C]=[17O]
50226,[13C].[14C][18O][17C](=[15N])[16C][15C]=[17O]
50233,[13C].[14C][18O][15N][16C]([17C])[15C]=[17O]
50250,[13C].[14C][18O][17C]=[16C][15C]=[17O].[15N]
50303,[13C].[14C][18O][15N]([17O])[15C][16C].[17C]
50322,[13C].[14C][18O][17O][15N]([17C])[15C][16C]
50329,[13C].[14C][18O][17C]([17O])[15N][15C][16C]
50338,[13C].[14C][18O][17O][17C]=[15N][15C][16C]
50346,[13C].[14C][18O][16C][15C][15N].[17C]=[17O]
50351,[13C].[14C][18O][16C][15C][15N][17C]=[17O]
50357,[13C].[14C][18O][15N][15C][16C][17O].[17C]
50367,[13C].[14C][18O][15N]([17C])[15C][16C][17O]
50375,[13C].[14C][18O][17O][16C][15C][15N]=[17C]
50381,[13C].[14C][18O][16C]([15C][15N])[17O][17C]
50386,[13C].[14C][18O][16C]1[15C][15N]=[17C][17O]1
50402,[13C].[14C][18O][17O][15N]1[15C][16C]1.[17C]
50419,[13C].[14C][18O][17C]([17O])[15N]1[15C][16C]1
50427,[13C].[14C][18O][16C]1[15C][15N]1[17C].[17O]
50437,[13C].[14C][18O][15N]1[15C][16C]1[17O][17C]
50472,[13C].[14C][18O][15N][15C][16C][17C].[17O]
50479,[13C].[14C][18O][17C][16C][15C][15N]=[17O]
50486,[13C].[14C][18O][17C]1[16C][15C][15N][17O]1
50495,[13C].[14C][18O][17C]1[16C][15C][15N]1.[17O]
50502,[13C].[14C][18O][17C]12[16C][15C][15N]1[17O]2
50511,[13C].[14C][18O][16C]([17C])[15C][15N][17O]
50516,[13C].[14C][18O][16C]1[15C][15N][17C]1.[17O]
50521,[13C].[14C][18O][16C]1[15C][15N]=[17C]1.[17O]
50528,[13C].[14C][18O][17C][16C]([17O])[15C][15N]
50535,[13C].[14C][18O][15N]1[15C][16C]([17O])[17C]1
50543,[13C].[14C][18O][17O][16C]1[15C][15N]=[17C]1
50568,[13C].[14C][18O][17C][16C]1[15C][15N]1[17O]
50576,[13C].[14C][18O][15N]1[15C][16C]1[17C]=[17O]
50617,[13C].[14C][18O][15N][15C][16C]=[17C].[17O]
50624,[13C].[14C][18O][17C]=[16C][15C][15N]=[17O]
50631,[13C].[14C][18O][17C]1=[16C][15C][15N][17O]1
50640,[13C].[14C][18O][17C]1=[16C][15C][15N]1[17O]
50722,[13C].[14C][18O][15C]([16C])[15N][17O][17C]
50727,[13C].[14C][18O][15C]([16C])[15N]1[17C][17O]1
50732,[13C].[14C][18O][15C]([15N])[16C][17O].[17C]
50737,[13C].[14C][18O][15C]1[16C][17O][17C][15N]1
50742,[13C].[14C][18O][15C]([16C]=[17O])[15N]=[17C]
50749,[13C].[14C][18O][15C]1[16C][15N]1[17C][17O]
50754,[13C].[14C][18O][15C]1[16C]([17O])[15N]1[17C]
50765,[13C].[14C][18O][15C]([16C][17C])[15N]=[17O]
50770,[13C].[14C][18O][15C]1[16C][17C][15N]1[17O]
50775,[13C].[14C][18O][15C]1[16C][17C]([17O])=[15N]1
50780,[13C].[14C][18O][15C]1[16C]2[17C][15N]1[17O]2
50788,[13C].[14C][18O][15C]1[16C]([17C])[15N]1[17O]
50793,[13C].[14C][18O][15C]1[16C]2[17C]([17O])[15N]12
50806,[13C].[14C][18O][15C]([15N])[16C]=[17C][17O]
50811,[13C].[14C][18O][15C]1[16C]=[17C]([17O])[15N]1
50839,[13C].[14C][18O][15N]1[17O][15C]1[16C].[17C]
50849,[13C].[14C][18O][17C][15N][15C]([16C])[17O]
50856,[13C].[14C][18O][17C]=[15N][15C]([16C])[17O]
50862,[13C].[14C][18O][16C][15C]([17O])[15N][17C]
50868,[13C].[14C][18O][15N][15C]1[16C][17O]1.[17C]
50876,[13C].[14C][18O][16C]1[17O][15C]1[15N][17C]
50886,[13C].[14C][18O][17C][17O][15C]1[16C][15N]1
50893,[13C].[14C][18O][16C]1[15C]2[17O][15N]21.[17C]
50901,[13C].[14C][18O][17C][15N]1[15C]2[17O][16C]21
50917,[13C].[14C][18O][15N]1[17O][15C]1[16C][17C]
50924,[13C].[14C][18O][17O][15C]1[16C][17C][15N]1
50931,[13C].[14C][18O][17C]12[16C][15C]([15N]1)[17O]2
50938,[13C].[14C][18O][16C]1[17C][17O][15C]1[15N]
50943,[13C].[14C][18O][16C]1[15C]2[15N]=[17C]1[17O]2
50951,[13C].[14C][18O][17C]1=[15N][15C]2[17O][16C]21
50962,[13C].[14C][18O][15N]1[15C]2[17O][17C][16C]21
50985,[13C].[14C][18O][17O][15C]([15N])[16C]=[17C]
50992,[13C].[14C][18O][15N][15C]1[16C]=[17C][17O]1
51180,[13C].[14C][18O][15N]=[15C][16C].[17C]=[17O]
51191,[13C].[14C][18O][16C][15C]=[15N][17O].[17C]
51197,[13C].[14C][18O][16C][15C]=[15N][17C]=[17O]
51208,[13C].[14C][18O][17O][16C][15C]=[15N][17C]
51214,[13C].[14C][18O][16C]([15C]=[15N])[17O][17C]
51249,[13C].[14C][18O][17C][16C][15C]=[15N].[17O]
51256,[13C].[14C][18O][17C]1[16C][15C]=[15N][17O]1
51265,[13C].[14C][18O][17C]1([17O])[16C][15C]=[15N]1
51271,[13C].[14C][18O][16C]([15C]=[15N])[17C]=[17O]
51277,[13C].[14C][18O][15N]=[15C][16C]([17C])[17O]
51285,[13C].[14C][18O][17O][16C]1[15C]=[15N][17C]1
51321,[13C].[14C][18O][17C]=[16C][15C]=[15N][17O]
51329,[13C].[14C][18O][15N]=[15C][16C]=[17C]=[17O]
51621,[13C].[14C][18O][15N][17O][17C][15C][16C]
51631,[13C].[14C][18O][17O][15N][17C][15C][16C]
51638,[13C].[14C][18O][17O][17C]([15N])[15C][16C]
51645,[13C].[14C][18O][15N][17C](=[17O])[15C][16C]
51654,[13C].[14C][18O][17O][17C](=[15N])[15C][16C]
51664,[13C].[14C][18O][16C][15C][17C]=[17O].[15N]
51669,[13C].[14C][18O][16C][15C][17C]1[15N][17O]1
51682,[13C].[14C][18O][17C][15C][16C][17O][15N]
51691,[13C].[14C][18O][17C]([15N])[15C][16C][17O]
51698,[13C].[14C][18O][15N]=[17C][15C][16C][17O]
51706,[13C].[14C][18O][16C]([17O])[15C][17C].[15N]
51711,[13C].[14C][18O][16C]1[15C][17C]([15N])[17O]1
51718,[13C].[14C][18O][17C][15C][16C]=[17O].[15N]
51739,[13C].[14C][18O][17C][15C][16C][15N]=[17O]
51746,[13C].[14C][18O][17C]1[15C][16C][15N][17O]1
51755,[13C].[14C][18O][17C]1[15C][16C][15N]1.[17O]
51762,[13C].[14C][18O][17C]12[15C][16C][15N]1[17O]2
51771,[13C].[14C][18O][16C]([15C][17C])[15N][17O]
51776,[13C].[14C][18O][16C]1[15C][17C][15N]1.[17O]
51781,[13C].[14C][18O][16C]1[15C][17C]=[15N]1.[17O]
51788,[13C].[14C][18O][17C][15C][16C]([15N])[17O]
51795,[13C].[14C][18O][15N]1[17C][15C][16C]1[17O]
51803,[13C].[14C][18O][17O][16C]1[15C][17C]=[15N]1
51828,[13C].[14C][18O][17C][15C][16C]=[15N][17O]
51836,[13C].[14C][18O][15N]=[16C][15C][17C]=[17O]
51883,[13C].[14C][18O][17C]1[15C][16C]1.[15N].[17O]
51897,[13C].[14C][18O][15N][17C]1[15C][16C]1.[17O]
51904,[13C].[14C][18O][17C]1([15N]=[17O])[15C][16C]1
51914,[13C].[14C][18O][17O][15N]=[17C]1[15C][16C]1
51921,[13C].[14C][18O][16C]1[15C][17C]1[15N].[17O]
51926,[13C].[14C][18O][16C]1[15C][17C]1=[15N].[17O]
51934,[13C].[14C][18O][17C]1[15C][16C]1[17O][15N]
51943,[13C].[14C][18O][17C]1([15N])[15C][16C]1[17O]
51969,[13C].[14C][18O][15N][16C]1[15C][17C]1.[17O]
51976,[13C].[14C][18O][17C]1[15C][16C]1[15N]=[17O]
51983,[13C].[14C][18O][17C]12[15C][16C]1[15N][17O]2
51992,[13C].[14C][18O][17C]12[15C][16C]1[15N]2[17O]
52126,[13C].[14C][18O][15C]([16C])[17C][17O].[15N]
52131,[13C].[14C][18O][15C]([16C])[17C][15N]=[17O]
52136,[13C].[14C][18O][15C]([16C])[17C]=[15N][17O]
52141,[13C].[14C][18O][15C]([17C])[16C][17O][15N]
52146,[13C].[14C][18O][15C]([16C][17O])[17C]=[15N]
52151,[13C].[14C][18O][15C]([16C]=[17O])[17C][15N]
52156,[13C].[14C][18O][15C]([17C])[16C][15N]=[17O]
52161,[13C].[14C][18O][15C]1[16C][15N]([17O])[17C]1
52166,[13C].[14C][18O][15C]1[16C][15N]=[17C]1[17O]
52171,[13C].[14C][18O][15C]1[17C][15N]2[17O][16C]12
52179,[13C].[14C][18O][15C]([17C])[16C]=[15N][17O]
52184,[13C].[14C][18O][15C]1[16C]=[15N][17C]1[17O]
52199,[13C].[14C][18O][15C]1[16C][17C]1=[17O].[15N]
52204,[13C].[14C][18O][15C]1[16C][17C]12[15N][17O]2
52209,[13C].[14C][18O][15C]1[16C]2[17O][17C]12.[15N]
52222,[13C].[14C][18O][15C]1[16C]2[15N][17O][17C]12
52227,[13C].[14C][18O][15C]1[16C]2[15N]3[17O][17C]123
52271,[13C].[14C][18O][17C][15C]([16C])[17O].[15N]
52314,[13C].[14C][18O][17C](=[15N])[15C]1[16C][17O]1
52321,[13C].[14C][18O][17O][15C]([17C])[16C][15N]
52328,[13C].[14C][18O][15N][16C][15C]1[17C][17O]1
52335,[13C].[14C][18O][17C]1[15C]2[16C][15N]1[17O]2
52343,[13C].[14C][18O][16C]([15N])[15C]([17C])[17O]
52348,[13C].[14C][18O][16C]1[15N][17C]2[17O][15C]12
52355,[13C].[14C][18O][15N]1[17C][15C]2[17O][16C]21
52366,[13C].[14C][18O][17C][15C]([17O])[16C]=[15N]
52373,[13C].[14C][18O][17C]1[15N]=[16C][15C]1[17O]
52397,[13C].[14C][18O][17C]1[16C][15C]1[17O][15N]
52406,[13C].[14C][18O][17C]1([15N])[16C][15C]1[17O]
52414,[13C].[14C][18O][16C]1[17C][15C]1[17O].[15N]
52419,[13C].[14C][18O][16C]1[15C]2[17O][17C]21[15N]
52427,[13C].[14C][18O][17C]1([15N])[15C]2[17O][16C]21
52438,[13C].[14C][18O][17C]1[15C]([17O])[16C]1[15N]
52445,[13C].[14C][18O][15N]1[16C]2[15C]([17O])[17C]21
52677,[13C].[14C][18O][17C][15C]([16C])[15N].[17O]
52684,[13C].[14C][18O][15N]1[17O][17C][15C]1[16C]
52692,[13C].[14C][18O][15N]1[17C][15C]1[16C].[17O]
52699,[13C].[14C][18O][15N]1[15C]([16C])[17C]1[17O]
52714,[13C].[14C][18O][16C][15C]1[17C][17O][15N]1
52719,[13C].[14C][18O][16C][15C]1[17C]2[17O][15N]12
52725,[13C].[14C][18O][15N][15C]([17C])[16C][17O]
52732,[13C].[14C][18O][17C]1[17O][16C][15C]1[15N]
52740,[13C].[14C][18O][15N]1[15C]2[16C][17O][17C]21
52747,[13C].[14C][18O][16C]1[17O][15N][15C]1[17C]
52759,[13C].[14C][18O][17C]1[15N][15C]1[16C]=[17O]
52771,[13C].[14C][18O][17C][15C]1[16C][15N]1[17O]
52779,[13C].[14C][18O][15N]1[16C][15C]1[17C]=[17O]
52788,[13C].[14C][18O][16C]1[15N][15C]1[17C].[17O]
52793,[13C].[14C][18O][16C]1[15C]2[17C][15N]21.[17O]
52800,[13C].[14C][18O][17C][15C]1[15N][16C]1[17O]
52807,[13C].[14C][18O][17C]1[15C]2[16C]([17O])[15N]21
52844,[13C].[14C][18O][17C]1[16C][15C]1[15N][17O]
52851,[13C].[14C][18O][17C]1([17O])[16C][15C]1[15N]
52860,[13C].[14C][18O][17C]12[16C][15C]1[15N]2.[17O]
52869,[13C].[14C][18O][16C]1[17C][15C]1[15N][17O]
52874,[13C].[14C][18O][16C]1[15C]2[15N][17C]21.[17O]
52880,[13C].[14C][18O][17O][16C]1[17C][15C]1[15N]
52887,[13C].[14C][18O][15N][15C]1[16C]2[17O][17C]12
52894,[13C].[14C][18O][17C]12[15C]3[16C]1[17O][15N]32
52918,[13C].[14C][18O][17C]1[15C]2[15N][16C]21.[17O]
52925,[13C].[14C][18O][17C]12[17O][15N]3[15C]1[16C]32
53488,[13C].[14C][18O][17C]=[15C][16C].[15N].[17O]
