rmat_tag,pdt_smiles
637120,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([17O]1)[18O][17C]3[15N]2
637121,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([18O])([17C]=[15N]2)[17O]1
637122,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([17O]1)[18O][17C]3=[15N]2
637131,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([18O])([17C]2)[17O]1.[15N]
637132,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([18O][15N])([17C]2)[17O]1
637133,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([17O]1)[18O][17C]23.[15N]
637134,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([18O])([17O]1)[17C]2[15N]
637135,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([17O]1)[18O][15N][17C]23
637136,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([17O]1)[18O][17C]23[15N]
637137,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([18O])([17O]1)[17C]2=[15N]
637138,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3([17O]1)[18O][15N]=[17C]23
637171,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]([17C])[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
637172,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]([17C])[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17O][18O]
637173,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]([17C])[15N][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637174,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N][18O][17O]1
637175,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]([17C])[15N]=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637176,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N][17O]1.[18O]
637177,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N]([18O])[17O]1
637178,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]([15N])[17C][18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637179,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C][18O][17O]1
637180,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[17C][18O][15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637181,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C][18O])[15N][17O]1
637182,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][18O][15N]2[17O]1
637183,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]([15N])[17C]=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637184,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C]=[18O])[15N][17O]1
637185,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C][17O]1.[18O]
637186,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N][18O])[17C][17O]1
637187,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N]=[18O])[17C][17O]1
637188,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C]([18O])[17O]1
637189,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][18O][17C]2[17O]1
637190,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C](=[18O])[17O]1
637191,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[17C][15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
637192,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]2[17C][15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17O][18O]
637193,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[17C][15N]2[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637194,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][15N]2[18O][17O]1
637195,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][15N]2[17O]1.[18O]
637196,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[15N][17C]2[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637197,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]2[18O][17O]1
637198,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[17C]3[18O][15N]23)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637199,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C]([18O])[15N]2[17O]1
637200,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[15N][17C]2=[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637201,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C](=[18O])[15N]2[17O]1
637202,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]2[17O]1.[18O]
637203,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C]([17O]1)[15N]2[18O]
637204,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]2([18O])[17O]1
637205,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N]3[18O][17C]23[17O]1
637206,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[17C]=[15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1.[18O]
637207,[13C]C(Cl)=CC(Cl)=C[14C](=[16C]C=c1c(=C[15C]2[17C]=[15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1)[17O][18O]
637208,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]C=c1c(=C[15C]2[15N]=[17C]2[18O])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637209,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N]=[17C]2[18O][17O]1
637210,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N]=[17C]2[17O]1.[18O]
637211,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]([18O])C=c1c(=C[15C]([17C])[15N])c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637212,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]([17C])[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17O]1
637213,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N][18O]1
637214,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N][17O]1
637215,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C])[15N]([17O]1)[18O]2
637216,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C][18O]1
637217,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C][18O]2)[15N][17O]1
637218,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C][17O]1
637219,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C][17O]1)[15N][18O]2
637220,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N])[17C]([17O]1)[18O]2
637221,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]([18O])C=c1c(=C[15C]2[17C][15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637222,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C][15N]3)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17O]1
637223,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][15N]2[18O]1
637224,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][15N]2[17O]1
637225,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]2[18O]1
637226,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]([18O]2)[15N]3[17O]1
637227,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]2[17O]1
637228,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]([17O]1)[15N]3[18O]2
637229,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[15N][17C]3([17O]1)[18O]2
637230,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]([18O])C=c1c(=C[15C]2[17C]=[15N]2)c(C2CCCCC2)c(-c2ccccc2)n1CC(=O)N1CCOCC1
637231,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C]=[15N]3)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[18O][17O]1
637232,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N]=[17C]2[18O]1
637233,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]([18O])C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N]=[17C]2[17O]1
637242,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]([17C])[15N])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1.[18O]
637243,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]([17C])[15N][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637244,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]([17C])[15N]=[18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637245,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]([15N])[17C][18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637246,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C][18O][15N]3)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637247,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]([15N])[17C]=[18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637248,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C][15N]3)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1.[18O]
637249,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C][15N]3[18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637250,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[15N][17C]3[18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637251,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C]4[18O][15N]34)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637252,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[15N][17C]3=[18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637253,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[17C]=[15N]3)c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1.[18O]
637254,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C](C=c2c(=C[15C]3[15N]=[17C]3[18O])c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)[17O]1
637263,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N]1.[18O]
637264,[13C]C(Cl)=CC(Cl)=C[14C]([17O][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N]1
637265,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C])[15N]1[18O]
637266,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C])[15N]2[18O][17O]1
637267,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C])[15N]2[17O]1.[18O]
637268,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C][18O])[15N]1
637269,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C][18O][17O]1)[15N]2
637270,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][18O][15N]21
637271,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C][18O])[15N]2[17O]1
637272,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([17C]=[18O])[15N]1
637273,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C]=[18O])[15N]2[17O]1
637274,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C][17O]1)[15N]2.[18O]
637275,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C][17O]1)[15N]2[18O]
637276,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N]2)[17C]([18O])[17O]1
637277,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]([17O]1)[18O][15N]32
637278,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N]2)[17C](=[18O])[17O]1
637279,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][15N]21.[18O]
637280,[13C]C(Cl)=CC(Cl)=C[14C]([17O][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C][15N]21
637281,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C]([18O])[15N]21
637282,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]([18O][17O]1)[15N]32
637283,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C](=[18O])[15N]21
637284,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]([17O]1)[15N]32.[18O]
637285,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[15N]2[17C]3([18O])[17O]1
637316,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C]1.[18O]
637317,[13C]C(Cl)=CC(Cl)=C[14C]([17O][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C]1
637318,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N][18O])[17C]1
637319,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C]2)[15N][18O][17O]1
637320,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N]=[18O])[17C]1
637321,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C]2)[15N][17O]1.[18O]
637322,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([17C]2)[15N]([18O])[17O]1
637323,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C]1[18O]
637324,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N])[17C]2[18O][17O]1
637325,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][18O][17C]21
637326,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N][17O]1)[17C]2[18O]
637327,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]2[18O][15N]3[17O]1
637328,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]([15N])[17C]1=[18O]
637329,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N][17O]1)[17C]2=[18O]
637330,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N])[17C]2[17O]1.[18O]
637331,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N][18O])[17C]2[17O]1
637332,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N]=[18O])[17C]2[17O]1
637333,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]([15N])[17C]2([18O])[17O]1
637334,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[15N][18O][17C]32[17O]1
637335,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]21.[18O]
637336,[13C]C(Cl)=CC(Cl)=C[14C]([17O][18O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]21
637337,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[17C]1[15N]2[18O]
637338,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]2[15N]3[18O][17O]1
637339,[13C]C(Cl)=CC(Cl)=C[14C]1=[16C]2C=c3c(c(C4CCCCC4)c(-c4ccccc4)n3CC(=O)N3CCOCC3)=C[15C]3[17C]2[15N]3[17O]1.[18O]
637340,[13C]C(Cl)=CC(Cl)=C[14C]([17O])=[16C]1C=c2c(c(C3CCCCC3)c(-c3ccccc3)n2CC(=O)N2CCOCC2)=C[15C]2[15N][17C]21[18O]
