rmat_tag,pdt_smiles
1018392,[13C].[15C]1=[17C][18O][17O][16C]2[15N][14C]12
1018397,[13C].[15C]1=[17C][17O][16C]2[15N][14C]12.[18O]
1018402,[13C].[18O][17O][16C]1[14C]2[15C]=[17C][15N]21
1019640,[13C].[17C][18O][15N][14C]1[15C][16C]1.[17O]
1019651,[13C].[17C][17O][18O][15N][14C]1[15C][16C]1
1019659,[13C].[15C]1[16C][14C]1[15N]1[17O][17C][18O]1
1019666,[13C].[17O]=[17C][18O][15N][14C]1[15C][16C]1
1019674,[13C].[17C][15N]([17O][18O])[14C]1[15C][16C]1
1019679,[13C].[15C]1[16C][14C]1[15N]1[17C][18O][17O]1
1019684,[13C].[17O][17C][15N]([18O])[14C]1[15C][16C]1
1019689,[13C].[17O][17C]1[18O][15N]1[14C]1[15C][16C]1
1019694,[13C].[17O]=[17C][15N]([18O])[14C]1[15C][16C]1
1019701,[13C].[17O][18O][17C]=[15N][14C]1[15C][16C]1
1019706,[13C].[15C]1[16C][14C]1[15N]=[17C]1[17O][18O]1
1019713,[13C].[17C].[17O][15N]1[18O][16C]2[15C][14C]21
1019719,[13C].[17C][17O][18O][16C]1[15C][14C]1[15N]
1019725,[13C].[15N][14C]1[15C][16C]1[18O].[17C]=[17O]
1019730,[13C].[17C][15N]1[18O][16C]2[15C][14C]21.[17O]
1019735,[13C].[17O][17C][15N][14C]1[15C][16C]1[18O]
1019740,[13C].[15C]1[14C]2[16C]1[18O][17C]1[17O][15N]21
1019745,[13C].[17C]=[15N][14C]1[15C][16C]1[18O][17O]
1019750,[13C].[17O]=[17C]=[15N][14C]1[15C][16C]1[18O]
1019776,[13C].[17C][18O][15N]1[17O][16C]2[15C][14C]21
1019783,[13C].[15C]1[14C]2[15N][18O][17C][17O][16C]12
1019788,[13C].[17C][15N]1[18O][17O][16C]2[15C][14C]21
1019793,[13C].[18O][17C][15N]1[17O][16C]2[15C][14C]21
1019798,[13C].[18O][17C]1[15N][14C]2[15C][16C]2[17O]1
1019803,[13C].[17O][16C]1[15C][14C]1[15N]=[17C][18O]
1019850,[13C].[17C].[17O][18O][15N]1[14C]2[15C][16C]21
1019863,[13C].[17C][17O][18O][15N]1[14C]2[15C][16C]21
1019872,[13C].[17C]=[17O].[18O][15N]1[14C]2[15C][16C]21
1019880,[13C].[17O][18O][17C][15N]1[14C]2[15C][16C]21
1019885,[13C].[15C]1[14C]2[16C]1[15N]2[17C]1[17O][18O]1
1019954,[13C].[17C][16C]1[15C][14C]1[15N][18O].[17O]
1019959,[13C].[17C][16C]1[15C][14C]1[15N]([17O])[18O]
1019964,[13C].[15C]1[14C]2[15N][18O][17C][16C]12.[17O]
1019969,[13C].[15N][14C]1[15C][16C]1[17C]=[18O].[17O]
1019974,[13C].[17O][17C][16C]1[15C][14C]1[15N][18O]
1019979,[13C].[15N][14C]1[15C][16C]1[17C]([17O])[18O]
1019984,[13C].[15N][14C]1[15C][16C]1[17C]([17O])=[18O]
1019989,[13C].[15N][14C]1[15C][16C]1[17C](=[17O])[18O]
1019996,[13C].[17O][15N]1[17C][16C]2[15C][14C]21.[18O]
1020001,[13C].[17O][15N]1[14C]2[15C][16C]2[17C]1[18O]
1020006,[13C].[18O][17O][17C]1[15N][14C]2[15C][16C]21
1020011,[13C].[15C]1[14C]2[15N][17C]3([17O][18O]3)[16C]12
1020016,[13C].[15C]1[14C]2[15N]=[17C][16C]12.[17O].[18O]
1020213,[13C].[17C][17O][15N]1[18O][15C]2[16C][14C]21
1020218,[13C].[15N][14C]1[16C][15C]1[18O][17C]=[17O]
1020223,[13C].[17C][15N]1[17O][18O][15C]2[16C][14C]21
1020228,[13C].[17O][17C][15N]1[18O][15C]2[16C][14C]21
1020233,[13C].[17O]=[17C][15N]1[18O][15C]2[16C][14C]21
1020238,[13C].[17O][17C]=[15N][14C]1[16C][15C]1[18O]
1020244,[13C].[17C].[17O]=[15N][14C]1[15C]2[18O][16C]12
1020250,[13C].[17O][17C][15N][14C]1[15C]2[18O][16C]12
1020255,[13C].[17O]=[17C]=[15N][14C]1[15C]2[18O][16C]12
1020260,[13C].[17C].[17O]1[16C]2[14C]3[15C]2[18O][15N]13
1020265,[13C].[15N][14C]1[15C]2[18O][17C][17O][16C]12
1020270,[13C].[17O][16C]1[14C]2[15N][17C][18O][15C]21
1020275,[13C].[17C]=[15N][14C]1[15C]([18O])[16C]1[17O]
1020297,[13C].[17C].[17O][18O][15C]1[14C]2[15N][16C]21
1020304,[13C].[17C][17O][18O][15C]1[14C]2[15N][16C]21
1020310,[13C].[17C]=[17O].[18O]1[15C]2[14C]3[16C]2[15N]13
1020315,[13C].[17O][17C][15N]1[14C]2[15C]([18O])[16C]21
1020350,[13C].[17C][16C]1[14C]([15N])[15C]1[18O].[17O]
1020355,[13C].[17C][16C]1[14C]2[15C]1[18O][15N]2[17O]
1020360,[13C].[15N][14C]1[15C]([18O])[16C]1[17C][17O]
1020365,[13C].[15N][14C]1[15C]2[18O][17C]([17O])[16C]12
1020375,[13C].[15N]1[14C]2[15C]3[18O][17C]1[16C]23.[17O]
1020380,[13C].[18O][15C]1[14C]2[16C]1[17C]1[17O][15N]21
1020563,[13C].[15N][14C]1[16C][15C]1[17O][18O].[17C]
1020569,[13C].[15N][14C]1[16C][15C]1[17O].[17C][18O]
1020576,[13C].[17C][17O][15C]1[16C][14C]1[15N].[18O]
1020586,[13C].[17C][15N]1[17O][15C]2[16C][14C]21.[18O]
1020591,[13C].[17O][15C]1[16C][14C]1[15N][17C]=[18O]
1020596,[13C].[16C]1[14C]2[15C]1[17O][17C]1[18O][15N]21
1020601,[13C].[16C]1[14C]2[15N]=[17C][18O][17O][15C]12
1020606,[13C].[15N][14C]1[15C]2[17O][18O][16C]12.[17C]
1020611,[13C].[17C][18O][16C]1[14C]2[15N][17O][15C]21
1020616,[13C].[17C][15N][14C]1[15C]2[17O][18O][16C]12
1020626,[13C].[17O][15C]1[14C]2[15N]=[17C][18O][16C]21
1020640,[13C].[15N][14C]1[15C]2[17O][16C]12.[17C][18O]
1020646,[13C].[17C]1[18O][15N]1[14C]1[15C]2[17O][16C]12
1020666,[13C].[17C][18O][15N]1[14C]2[15C]([17O])[16C]21
1020673,[13C].[17C]1[17O][15C]2[14C]3[16C]2[15N]3[18O]1
1020678,[13C].[17C]1[18O][17O][15C]2[14C]3[16C]2[15N]13
1020718,[13C].[17C][16C]1[14C]2[15N][17O][15C]21.[18O]
1020723,[13C].[18O][17C][16C]1[14C]2[15N][17O][15C]21
1020728,[13C].[18O][15N][14C]1[15C]2[17O][17C][16C]12
1020733,[13C].[17O][15C]1[14C]2[15N][17C][16C]21.[18O]
1020738,[13C].[17O][15C]1[14C]2[15N][17C]([18O])[16C]21
1020743,[13C].[18O]=[17C]1[16C]2[14C]3[15C]2[17O][15N]31
1020748,[13C].[17O][15C]1[14C]2[15N]=[17C][16C]21.[18O]
1021074,[13C].[17C].[17O][18O][15N]1[14C]2[16C][15C]21
1021087,[13C].[17C][17O][18O][15N]1[14C]2[16C][15C]21
1021096,[13C].[17C]=[17O].[18O][15N]1[14C]2[16C][15C]21
1021104,[13C].[17O][18O][17C][15N]1[14C]2[16C][15C]21
1021109,[13C].[16C]1[14C]2[15C]1[15N]2[17C]1[17O][18O]1
1021116,[13C].[17C].[17O][15N]1[14C]2[15C]1[16C]2[18O]
1021123,[13C].[17C][17O][15N]1[14C]2[15C]1[16C]2[18O]
1021128,[13C].[17O]=[17C][18O][16C]1[14C]2[15N][15C]21
1021133,[13C].[17C]1[17O][18O][16C]2[14C]3[15C]2[15N]13
1021153,[13C].[17C][18O].[17O]1[16C]2[14C]3[15C]2[15N]13
1021165,[13C].[17O][16C]1[14C]2[15C]1[15N]2[17C]=[18O]
1021221,[13C].[17C][16C]1[14C]2[15N][15C]21.[17O].[18O]
1021228,[13C].[17O].[18O][17C][16C]1[14C]2[15N][15C]21
1021233,[13C].[17O].[18O]=[17C][16C]1[14C]2[15N][15C]21
1021238,[13C].[17C]1[17O][18O][15N]2[14C]3[15C]2[16C]13
1021243,[13C].[18O][17C]1[17O][15N]2[14C]3[15C]2[16C]31
1021248,[13C].[17O]=[17C]([18O])[16C]1[14C]2[15N][15C]21
1021260,[13C].[17O]=[17C]1[16C]2[14C]3[15C]2[15N]31.[18O]
1021729,[13C].[17C][15C]1[16C][14C]1[15N][17O].[18O]
1021739,[13C].[17O][15N]1[18O][17C][15C]2[16C][14C]21
1021744,[13C].[15N][14C]1[16C][15C]1[17C][17O].[18O]
1021749,[13C].[16C]1[14C]2[15N][17O][17C][15C]12.[18O]
1021754,[13C].[18O][17C]1[17O][15N][14C]2[16C][15C]21
1021759,[13C].[17O]=[17C][15C]1[16C][14C]1[15N][18O]
1021766,[13C].[17O].[18O][15N]1[17C][15C]2[16C][14C]21
1021771,[13C].[17O][18O][17C]1[15N][14C]2[16C][15C]21
1021776,[13C].[17O][15N]1[14C]2[16C][15C]2[17C]1=[18O]
1021781,[13C].[16C]1[14C]2[15C]1[17C]1[17O][15N]21.[18O]
1021786,[13C].[17O]=[17C]1[15N][14C]2[16C][15C]21.[18O]
1021793,[13C].[17O][17C]1=[15N][14C]2[16C][15C]21.[18O]
1021798,[13C].[17C][15C]1[14C]([15N][17O])[16C]1[18O]
1021803,[13C].[17O][15N][14C]1[15C]2[17C][18O][16C]12
1021808,[13C].[18O][16C]1[14C]2[15N][17O][17C][15C]21
1021813,[13C].[17O]=[17C][15C]1[14C]2[15N][18O][16C]21
1021818,[13C].[17O][15N]1[17C][15C]2[14C]1[16C]2[18O]
1021823,[13C].[15N]1[14C]2[15C]3[16C]2[18O][17O][17C]13
1021828,[13C].[17O]=[17C]1[15N][14C]2[15C]1[16C]2[18O]
1021833,[13C].[17O][17C]1=[15N][14C]2[15C]1[16C]2[18O]
1021851,[13C].[17C][15C]1[14C]2[15N][18O][17O][16C]21
1021856,[13C].[15N][14C]1[15C]2[17C][18O][17O][16C]12
1021866,[13C].[15N]1[18O][17C]2[17O][16C]3[14C]1[15C]32
1021871,[13C].[17C]1[15C]2[14C]3[16C]2[17O][18O][15N]13
1021876,[13C].[18O][17C]1[15C]2[14C]3[16C]2[17O][15N]31
1021881,[13C].[18O][17C]12[15N][14C]3[15C]1[16C]3[17O]2
1021929,[13C].[17C][15C]1[14C]2[16C]1[15N]2[17O].[18O]
1021934,[13C].[17O][15N]1[14C]2[15C]([17C][18O])[16C]21
1021939,[13C].[18O][17O][17C][15C]1[14C]2[15N][16C]21
1021944,[13C].[15N]1[14C]2[15C]([17C]3[17O][18O]3)[16C]12
1021949,[13C].[17O]=[17C][15C]1[14C]2[15N][16C]21.[18O]
1021956,[13C].[17O].[18O][17C]1[15C]2[14C]3[16C]2[15N]31
1021961,[13C].[17O][17C]1([18O])[15C]2[14C]3[16C]2[15N]31
1022027,[13C].[17O][18O][15N][14C]1[15C]2[17C][16C]12
1022032,[13C].[17C]1[15C]2[14C]([15N]3[17O][18O]3)[16C]12
1022037,[13C].[17O][15N][14C]1[15C]2[16C]1[17C]2[18O]
1022047,[13C].[15N]1[18O][17O][17C]2[15C]3[14C]1[16C]32
1022052,[13C].[15N][14C]1[15C]2[16C]1[17C]21[17O][18O]1
1022057,[13C].[17O]=[17C]1[15C]2[14C]([15N][18O])[16C]21
1022064,[13C].[17O][15N]1[14C]2[15C]3[16C]2[17C]31.[18O]
1022069,[13C].[17O][15N]1[14C]2[15C]3[16C]2[17C]31[18O]
1022074,[13C].[17O]1[18O][15N]2[14C]3[15C]4[16C]3[17C]142
1023307,[13C].[17C].[17O][15N]([18O])[14C]1[15C]=[16C]1
1023315,[13C].[17C][18O][15N]([17O])[14C]1[15C]=[16C]1
1023329,[13C].[17O][17C][18O][15N][14C]1[15C]=[16C]1
1023336,[13C].[17C]=[17O].[18O]=[15N][14C]1[15C]=[16C]1
1023344,[13C].[17C][15N]([18O][17O])[14C]1[15C]=[16C]1
1023349,[13C].[15C]1=[16C][14C]1[15N]1[17C][18O]1.[17O]
1023354,[13C].[17O][17C][15N][14C]1[15C]=[16C]1.[18O]
1023359,[13C].[17O][17C]([18O])[15N][14C]1[15C]=[16C]1
1023364,[13C].[18O]=[17C]1[17O][15N]1[14C]1[15C]=[16C]1
1023369,[13C].[17C]=[15N][14C]1[15C]=[16C]1.[17O].[18O]
1023376,[13C].[18O][17O][17C]=[15N][14C]1[15C]=[16C]1
1040738,[13C].[15C][14C]([16C])[17C][18O].[15N].[17O]
1040745,[13C].[15C][14C]([16C])[17C][18O][15N]=[17O]
1040754,[13C].[15C][14C]([16C])[17C][17O][15N].[18O]
1040759,[13C].[15C][14C]([16C])[17C]([17O])[18O][15N]
1040764,[13C].[15C][14C]([16C])[17C]=[17O].[15N].[18O]
1040773,[13C].[15C][14C]([16C])[17C][15N][18O][17O]
1040778,[13C].[15C][14C]([16C])[17C][15N]1[17O][18O]1
1040783,[13C].[15C][14C]([16C])[17C]([18O])[15N][17O]
1040793,[13C].[15C][14C]([16C])[17C]1[15N][18O][17O]1
1040798,[13C].[15C][14C]([16C])[17C]1([15N])[17O][18O]1
1040803,[13C].[15C][14C]([16C])[17C](=[17O])[15N][18O]
1040810,[13C].[15C][14C]([16C])[17C]=[15N][17O].[18O]
1040815,[13C].[15C][14C]([16C])[17C]([18O])=[15N][17O]
1040820,[13C].[15C][14C]([16C])[17C]1=[15N][18O][17O]1
1040827,[13C].[15C][14C]([17C])[16C][18O][15N].[17O]
1040836,[13C].[15C][14C]([16C][18O])[17C][17O].[15N]
1040841,[13C].[15C][14C]1[16C][18O][17C]1[17O].[15N]
1040846,[13C].[15C][14C]([16C][18O])[17C][15N].[17O]
1040856,[13C].[15C][14C]([16C][18O])[17C]([15N])[17O]
1040861,[13C].[15C][14C]1[16C][18O][17C]1([15N])[17O]
1040866,[13C].[15C][14C]([16C][18O][17O])[17C]=[15N]
1040871,[13C].[15C][14C]1[16C][18O][17C]1=[15N][17O]
1040876,[13C].[15C][14C]([16C][18O])[17C]#[15N].[17O]
1040883,[13C].[15C][14C]([16C]=[18O])[17C]=[17O].[15N]
1040888,[13C].[15C][14C]([16C]=[18O])[17C]1[15N][17O]1
1040905,[13C].[15C][14C]([16C][17O])[17C][18O][15N]
1040910,[13C].[15C][14C]1[16C][17O][17C]1.[15N].[18O]
1040917,[13C].[15C][14C]([16C][17O][18O])[17C][15N]
1040922,[13C].[15C][14C]1[16C][17O][15N]([18O])[17C]1
1040927,[13C].[15C][14C]1[16C][17O][15N]2[18O][17C]12
1040932,[13C].[15C][14C]1[16C][17O][17C]1[15N]=[18O]
1040937,[13C].[15C][14C]([16C][17O])[17C]=[15N][18O]
1040947,[13C].[15C][14C]([16C][17O][18O])[17C]#[15N]
1040952,[13C].[15C][14C]([17C])[16C]1[17O][15N][18O]1
1040957,[13C].[15C][14C]1[16C]2[17O][17C]1[18O]2.[15N]
1040962,[13C].[15C][14C]1[17C][15N]2[17O][16C]1[18O]2
1040967,[13C].[15C][14C]1[16C]2[17O][17C]1([15N])[18O]2
1040972,[13C].[15C][14C]1[16C]([17O])[18O][17C]1=[15N]
1040977,[13C].[15C][14C]([17C]#[15N])[16C]1[17O][18O]1
1040994,[13C].[15C][14C]([16C]=[17O])[17C][15N].[18O]
1040999,[13C].[15C][14C]([16C]=[17O])[17C]([15N])=[18O]
1041004,[13C].[15C][14C]([16C]=[17O])[17C]#[15N].[18O]
1041021,[13C].[15C][14C]([17C])[16C][15N][17O].[18O]
1041026,[13C].[15C][14C]([16C][15N])[17C][18O].[17O]
1041031,[13C].[15C][14C]1[16C][15N]([17O])[18O][17C]1
1041041,[13C].[15C][14C]1[16C][15N][17O][17C]1.[18O]
1041046,[13C].[15C][14C]1[16C][15N][17O][17C]1[18O]
1041051,[13C].[15C][14C]([16C][15N][18O])[17C]=[17O]
1041058,[13C].[15C][14C]1[16C][15N]([18O])[17C]1.[17O]
1041063,[13C].[15C][14C]1[16C][15N][17C]1[18O][17O]
1041068,[13C].[15C][14C]1[16C][15N]([17O])[17C]1=[18O]
1041073,[13C].[15C][14C]1[16C][15N]2[17O][17C]12.[18O]
1041078,[13C].[15C][14C]1[16C][15N][17C]1=[17O].[18O]
1041085,[13C].[15C][14C]1[16C][15N]=[17C]1[17O].[18O]
1041090,[13C].[15C][14C]([17C])[16C]([18O])[15N][17O]
1041095,[13C].[15C][14C]1[17C][18O][16C]1[15N][17O]
1041100,[13C].[15C][14C]1[17C][17O][15N][16C]1[18O]
1041105,[13C].[15C][14C]([17C]=[17O])[16C]1[15N][18O]1
1041110,[13C].[15C][14C]1[17C][15N]([17O])[16C]1[18O]
1041115,[13C].[15C][14C]1[16C]2[15N][17C]1[17O][18O]2
1041120,[13C].[15C][14C]1[16C]([18O])[15N][17C]1=[17O]
1041125,[13C].[15C][14C]1[16C]([18O])[15N]=[17C]1[17O]
1041143,[13C].[15C][14C]([17C])[16C]1[15N][18O][17O]1
1041148,[13C].[15C][14C]1[17C][18O][17O][16C]1[15N]
1041158,[13C].[15C][14C]1[16C]2[15N][18O][17C]1[17O]2
1041163,[13C].[15C][14C]1[17C][15N]2[18O][17O][16C]12
1041168,[13C].[15C][14C]1[16C]2[17O][15N]2[17C]1[18O]
1041173,[13C].[15C][14C]1[16C]2[15N][17C]1([18O])[17O]2
1041221,[13C].[15C][14C]([17C])[16C]=[15N][17O].[18O]
1041226,[13C].[15C][14C]([16C]=[15N][17O])[17C][18O]
1041231,[13C].[15C][14C]([16C]=[15N])[17C][17O][18O]
1041236,[13C].[15C][14C]([16C]=[15N])[17C]1[17O][18O]1
1041241,[13C].[15C][14C]([16C]=[15N])[17C]=[17O].[18O]
1041248,[13C].[15C][14C]1[16C]=[15N][17C]1[18O].[17O]
1041253,[13C].[15C][14C]1[16C]=[15N][17C]1([17O])[18O]
1041329,[13C].[15C][14C]1[16C][17C]1[18O][17O].[15N]
1041336,[13C].[15C][14C]1[16C][17C]1=[18O].[15N].[17O]
1041345,[13C].[15C][14C]1[16C][17C]1[17O][15N][18O]
1041350,[13C].[15C][14C]1[16C][17C]1([18O])[17O][15N]
1041359,[13C].[15C][14C]1[16C][17C]1[15N][18O][17O]
1041364,[13C].[15C][14C]1[16C][17C]1[15N]1[17O][18O]1
1041369,[13C].[15C][14C]1[16C][17C]1([18O])[15N][17O]
1041374,[13C].[15C][14C]1[16C][17C]1([15N])[17O][18O]
1041379,[13C].[15C][14C]1[16C][17C]12[17O][15N]2[18O]
1041386,[13C].[15C][14C]1[16C][17C]1=[15N][17O][18O]
1041392,[13C].[15C][14C]1[17C][16C]1[18O][15N][17O]
1041400,[13C].[15C][14C]1[16C]([18O][15N])[17C]1[17O]
1041405,[13C].[15C][14C]1[16C]([18O])[17C]1=[17O].[15N]
1041415,[13C].[15C][14C]1[16C]2[18O][17C]12[15N][17O]
1041420,[13C].[15C][14C]1[16C]([18O])[17C]12[15N][17O]2
1041445,[13C].[15C][14C]1[17C][16C]1[17O][15N].[18O]
1041450,[13C].[15C][14C]1[16C]([17O])[17C]1[18O][15N]
1041455,[13C].[15C][14C]1[16C]2[17O][17C]12.[15N].[18O]
1041462,[13C].[15C][14C]1[16C]([17O])[17C]1[15N][18O]
1041467,[13C].[15C][14C]1[16C]([17O])[17C]1([15N])[18O]
1041472,[13C].[15C][14C]1[16C]2[17O][17C]12[15N].[18O]
1041477,[13C].[15C][14C]1[16C]([17O])[17C]1=[15N][18O]
1041520,[13C].[15C][14C]1[17C][16C]1[15N][18O][17O]
1041525,[13C].[15C][14C]1[17C][16C]1[15N]1[17O][18O]1
1041530,[13C].[15C][14C]1[16C]([15N][17O])[17C]1[18O]
1041540,[13C].[15C][14C]1[16C]2[15N][18O][17O][17C]12
1041545,[13C].[15C][14C]1[16C]([15N])[17C]12[17O][18O]2
1041550,[13C].[15C][14C]1[16C]([15N][18O])[17C]1=[17O]
1041557,[13C].[15C][14C]1[16C]2[17C]1[15N]2[17O].[18O]
1041562,[13C].[15C][14C]1[16C]2[15N]([17O])[17C]12[18O]
1041567,[13C].[15C][14C]1[16C]2[15N]3[18O][17O][17C]123
1041799,[13C].[15N].[16C][14C]([17C])[15C][18O].[17O]
1041806,[13C].[16C][14C]([17C])[15C][18O][15N]=[17O]
1041813,[13C].[16C][14C]([15C][18O])[17C][17O][15N]
1041818,[13C].[16C][14C]([15C][18O][15N])[17C]=[17O]
1041823,[13C].[16C][14C]([15C][18O])[17C][15N][17O]
1041833,[13C].[16C][14C]([15C][18O])[17C]1[15N][17O]1
1041838,[13C].[16C][14C]1[15C][18O][15N][17C]1=[17O]
1041843,[13C].[16C][14C]1[15C][18O][17O][15N]=[17C]1
1041848,[13C].[16C][14C]1[15C][18O][15N]=[17C]1[17O]
1041855,[13C].[15N].[17O][17C][14C]1[15C][18O][16C]1
1041860,[13C].[17O]=[15N][17C][14C]1[15C][18O][16C]1
1041865,[13C].[17O][15N]=[17C][14C]1[15C][18O][16C]1
1041870,[13C].[15N].[17C][14C]1[15C][18O][17O][16C]1
1041880,[13C].[15N][17C][14C]1[15C][18O][17O][16C]1
1041885,[13C].[15C]1[18O][17C]2[15N][17O][16C][14C]12
1041890,[13C].[15N]=[17C][14C]1[15C][18O][17O][16C]1
1041895,[13C].[15N]=[17C]1[17O][16C][14C]1[15C][18O]
1041900,[13C].[17C][14C]1[15C][18O][16C]1[17O][15N]
1041905,[13C].[15N]=[17C][14C]1[15C][18O][16C]1[17O]
1041910,[13C].[17C][14C]([15C][18O][15N])[16C]=[17O]
1041915,[13C].[15N]=[17C][14C]([15C][18O])[16C]=[17O]
1041924,[13C].[17C][14C]([15C][18O][17O])[16C][15N]
1041929,[13C].[17C][14C]([15C][18O])[16C][15N]=[17O]
1041939,[13C].[15C]1[18O][17C]2[17O][15N][16C][14C]12
1041944,[13C].[17O][18O][15C][14C]1[16C][15N][17C]1
1041949,[13C].[17O][15N]1[16C][14C]2[15C][18O][17C]21
1041954,[13C].[17O][17C]12[15N][16C][14C]1[15C][18O]2
1041959,[13C].[17O][18O][15C][14C]1[16C][15N]=[17C]1
1041964,[13C].[17C][14C]1[15C][18O][16C]1[15N][17O]
1041969,[13C].[15C]1[18O][16C]2[15N][17C][14C]12.[17O]
1041974,[13C].[15C]1[18O][16C]2[15N]=[17C][14C]12.[17O]
1041979,[13C].[17C][14C]([15C][18O])[16C]1[15N][17O]1
1041984,[13C].[15C]1[18O][15N][16C]2[17O][17C][14C]12
1041989,[13C].[18O][15C][14C]1[17C][15N]2[17O][16C]12
1041994,[13C].[15C]1[18O][17C]23[15N][16C]([17O]2)[14C]13
1042015,[13C].[17C][14C]([15C][18O])[16C]=[15N].[17O]
1042020,[13C].[15N]=[16C][14C]1[15C][18O][17C]1.[17O]
1042025,[13C].[18O][15C][14C]1[16C]=[15N][17O][17C]1
1042030,[13C].[15N]=[16C][14C]1[15C][18O][17C]1=[17O]
1042035,[13C].[15C]1[18O][17O][17C]2[15N]=[16C][14C]12
1042070,[13C].[15N][18O][15C][14C]1[16C][17C]1.[17O]
1042079,[13C].[15N].[17O][17C]1[16C][14C]1[15C][18O]
1042089,[13C].[15N][17C]1[16C][14C]1[15C][18O][17O]
1042094,[13C].[17O]=[15N][17C]1[16C][14C]1[15C][18O]
1042099,[13C].[15N][17C]12[16C][14C]1[15C][18O][17O]2
1042104,[13C].[15N]=[17C]1[16C][14C]1[15C][18O][17O]
1042111,[13C].[15N].[17O][17C]1[14C]2[15C][18O][16C]21
1042116,[13C].[17O]=[15N][17C]1[14C]2[15C][18O][16C]21
1042121,[13C].[15N].[17O][16C]1[17C][14C]1[15C][18O]
1042126,[13C].[15N].[17O][16C]1[14C]2[15C][18O][17C]21
1042131,[13C].[15N][17C]1[14C]([15C][18O])[16C]1[17O]
1042136,[13C].[15N][17C]12[18O][15C][14C]1[16C]2[17O]
1042141,[13C].[15N]=[17C]1[14C]2[15C][18O][17O][16C]21
1042162,[13C].[15C]1[18O][15N][16C]2[17C][14C]12.[17O]
1042167,[13C].[15N][16C]1[14C]2[15C][18O][17C]21.[17O]
1042172,[13C].[17O][17C]1[14C]2[15C][18O][15N][16C]21
1042177,[13C].[15N][16C]1[14C]([15C][18O])[17C]1=[17O]
1042182,[13C].[17O][15N]1[16C]2[14C]([15C][18O])[17C]21
1042187,[13C].[15C]1[18O][17O][17C]23[15N][16C]2[14C]13
1042319,[13C].[15N].[16C][14C]([15C]=[18O])[17C][17O]
1042324,[13C].[16C][14C]([15C]=[18O])[17C][15N]=[17O]
1042329,[13C].[16C][14C]([15C]=[18O])[17C]=[15N][17O]
1042334,[13C].[17C][14C]([15C]=[18O])[16C][17O][15N]
1042339,[13C].[15N]=[17C][14C]([15C]=[18O])[16C][17O]
1042344,[13C].[15N][17C][14C]([15C]=[18O])[16C]=[17O]
1042349,[13C].[17C][14C]([15C]=[18O])[16C][15N]=[17O]
1042354,[13C].[17O][15N]1[16C][14C]([15C]=[18O])[17C]1
1042359,[13C].[17O][17C]1=[15N][16C][14C]1[15C]=[18O]
1042364,[13C].[18O]=[15C][14C]1[17C][15N]2[17O][16C]12
1042372,[13C].[17C][14C]([15C]=[18O])[16C]=[15N][17O]
1042377,[13C].[17O][17C]1[15N]=[16C][14C]1[15C]=[18O]
1042392,[13C].[15N].[17O]=[17C]1[16C][14C]1[15C]=[18O]
1042397,[13C].[18O]=[15C][14C]1[16C][17C]12[15N][17O]2
1042402,[13C].[15N].[18O]=[15C][14C]1[16C]2[17O][17C]12
1042415,[13C].[18O]=[15C][14C]1[16C]2[15N][17O][17C]12
1042420,[13C].[18O]=[15C][14C]1[16C]2[15N]3[17O][17C]123
1042462,[13C].[16C][14C]([17C])[15C][17O][18O][15N]
1042468,[13C].[15N].[16C][14C]1[15C][17O][18O][17C]1
1042480,[13C].[16C][14C]([15C][17O])[17C][15N].[18O]
1042485,[13C].[16C][14C]1[15C][17O][15N][17C]1.[18O]
1042490,[13C].[16C][14C]1[15C][17O][15N][17C]1[18O]
1042495,[13C].[16C][14C]1[15C][17O][17C]1[15N][18O]
1042500,[13C].[16C][14C]([15C][17O][18O])[17C]=[15N]
1042505,[13C].[16C][14C]1[15C][17O][18O][17C]1=[15N]
1042510,[13C].[16C][14C]([15C][17O])[17C]#[15N].[18O]
1042515,[13C].[17C][14C]([15C][17O][15N])[16C][18O]
1042520,[13C].[15N][18O][16C][14C]1[15C][17O][17C]1
1042525,[13C].[18O][16C][14C]1[15C][17O][15N][17C]1
1042535,[13C].[18O][16C][14C]1[15C][17O][15N]=[17C]1
1042540,[13C].[15N]#[17C][14C]([15C][17O])[16C][18O]
1042545,[13C].[15N][17C][14C]([15C][17O])[16C]=[18O]
1042550,[13C].[15N]=[17C]1[17O][15C][14C]1[16C]=[18O]
1042557,[13C].[15N].[18O]=[17C][14C]1[15C][17O][16C]1
1042562,[13C].[15C]1[17O][16C][14C]1[17C]1[15N][18O]1
1042572,[13C].[15N][17C][14C]1[15C][17O][16C]1[18O]
1042577,[13C].[15N]=[17C]1[18O][16C]2[17O][15C][14C]21
1042586,[13C].[17C][14C]1[15C][17O][18O][15N][16C]1
1042591,[13C].[15N][16C][14C]1[15C][17O][18O][17C]1
1042596,[13C].[18O]=[17C][14C]1[15C][17O][15N][16C]1
1042606,[13C].[15C]1[17O][18O][15N]2[16C][14C]1[17C]2
1042611,[13C].[18O][17C]1[14C]2[15C][17O][15N]1[16C]2
1042621,[13C].[15C]1[17O][18O][17C]2=[15N][16C][14C]12
1042626,[13C].[17C][14C]1[15C][17O][15N][16C]1[18O]
1042631,[13C].[15C]1[17O][17C][14C]1[16C]1[15N][18O]1
1042636,[13C].[18O][16C]1[14C]2[15C][17O][15N]1[17C]2
1042641,[13C].[15C]1[17O][17C]23[15N][16C]([18O]2)[14C]13
