rmat_tag,pdt_smiles
1235287,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]=[17O])[18O]2.[17C]
1235288,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N])[18O]2.[17C][17O]
1235289,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N][17O][17C])[18O]2
1235290,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N])[18O]2.[17C]=[17O]
1235291,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N][17C])[18O]2.[17O]
1235292,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]([17C])[17O])[18O]2
1235293,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N][17C][17O])[18O]2
1235294,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]1[17C][17O]1)[18O]2
1235295,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N][17C]=[17O])[18O]2
1235296,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]=[17C])[18O]2.[17O]
1235297,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]=[17C][17O])[18O]2
1235298,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]=[17C]=[17O])[18O]2
1235299,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O].[17C]
1235300,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N])[17O][18O]2.[17C]
1235301,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O])[15N][18O]2.[17C]
1235302,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17O]2.[17C]
1235303,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]13[17O][15N]3[18O]2.[17C]
1235304,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17C])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O]
1235305,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17C])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17O]2
1235306,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([15N])[17O][17C]
1235307,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O][17C])[15N][18O]2
1235308,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N])[17O][17C][18O]2
1235309,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17O])[15N][17C]
1235310,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N][17C])[17O][18O]2
1235311,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O])[15N]([17C])[18O]2
1235312,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[17O][15N]2[17C]
1235313,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O])[15N][17C][18O]2
1235314,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]13[17O][15N]3[17C][18O]2
1235315,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N][17C][17O]2
1235316,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]13[17O][17C][15N]3[18O]2
1235317,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]13[15N][17C]([17O]3)[18O]2
1235318,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17O])[15N]=[17C]
1235319,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([15N]=[17C])[17O][18O]2
1235320,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17O])[15N]=[17C][18O]2
1235321,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]12[15N]=[17C][17O]2
1235322,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]13[15N]=[17C]([17O]3)[18O]2
1235339,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N].[17C].[17O]
1235340,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N].[17C]
1235341,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][18O]2.[17C].[17O]
1235342,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17O].[17C]
1235343,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][17O][18O]2.[17C]
1235344,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17C])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N].[17O]
1235345,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17C])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17O]
1235346,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N].[17C][17O]
1235347,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17O][17C])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N]
1235348,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][18O]2.[17C][17O]
1235349,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17O][17C]
1235350,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17C][17O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N]
1235351,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][17O][17C][18O]2
1235352,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N].[17C]=[17O]
1235353,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][18O]2.[17C]=[17O]
1235354,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17C]=[17O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N]
1235355,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17C].[17O]
1235356,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O][17O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17C]
1235357,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][17C][18O]2.[17O]
1235358,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17C][17O]
1235359,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][17C][17O][18O]2
1235360,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][17C]([17O])[18O]2
1235361,[13C]C(Cl)=CC(Cl)=C[14c]1[15c]([18O])cc2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2c[16c]1=[15N][17C]=[17O]
1235362,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1=[15N][17C](=[17O])[18O]2
1235393,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C].[15N].[17O]
1235394,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C].[15N]
1235395,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C].[17O]
1235396,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C].[15N][17O]
1235397,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]
1235398,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][15N][17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]
1235399,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C].[15N]=[17O]
1235400,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][15N]=[17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]
1235401,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][18O]2.[15N].[17O]
1235402,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][18O]2.[15N][17O]
1235403,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][18O]2.[15N]=[17O]
1235404,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][17O].[15N]
1235405,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][17O][18O]2.[15N]
1235406,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][17O]
1235407,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][17O][15N]
1235408,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][17O][15N][18O]2
1235409,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([17O])[18O]2.[15N]
1235410,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([17O][15N])[18O]2
1235411,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]=[17O].[15N]
1235412,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]=[17O]
1235413,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C](=[17O])[18O]2.[15N]
1235414,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][15N].[17O]
1235415,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][15N]
1235416,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][15N][18O]2.[17O]
1235417,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][15N][17O]
1235418,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][15N][17O][18O]2
1235419,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C][15N]([17O])[18O]2
1235420,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C][15N]=[17O]
1235421,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([15N])[18O]2.[17O]
1235422,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([15N][17O])[18O]2
1235423,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([15N]=[17O])[18O]2
1235424,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]([15N])[17O]
1235425,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([15N])[17O][18O]2
1235426,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([17O])[15N][18O]2
1235427,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]1[15N][17O]1
1235428,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]1[17O][15N]1[18O]2
1235429,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([15N])([17O])[18O]2
1235430,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]1([15N][17O]1)[18O]2
1235431,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]([15N])=[17O]
1235432,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C](=[17O])[15N][18O]2
1235433,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]=[15N].[17O]
1235434,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]=[15N]
1235435,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]=[15N][18O]2.[17O]
1235436,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]=[15N][17O]
1235437,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]=[15N][17O][18O]2
1235438,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C](=[15N])[18O]2.[17O]
1235439,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C](=[15N][17O])[18O]2
1235440,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C](=[15N])[17O]
1235441,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C](=[15N])[17O][18O]2
1235442,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1[17C]([17O])=[15N][18O]2
1235443,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]1=[15N][17O]1
1235444,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]#[15N].[17O]
1235445,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][17O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1[17C]#[15N]
1235446,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C])[18O]2.[15N].[17O]
1235447,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C])[18O]2.[15N][17O]
1235448,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C])[18O]2.[15N]=[17O]
1235449,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C][17O])[18O]2.[15N]
1235450,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C][17O][15N])[18O]2
1235451,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]=[17O])[18O]2.[15N]
1235452,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C][15N])[18O]2.[17O]
1235453,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C][15N][17O])[18O]2
1235454,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C][15N]=[17O])[18O]2
1235455,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]([15N])[17O])[18O]2
1235456,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]1[15N][17O]1)[18O]2
1235457,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]([15N])=[17O])[18O]2
1235458,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]=[15N])[18O]2.[17O]
1235459,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]=[15N][17O])[18O]2
1235460,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C](=[15N])[17O])[18O]2
1235461,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]1=[15N][17O]1)[18O]2
1235462,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C]#[15N])[18O]2.[17O]
1235463,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17C])[17O].[15N]
1235464,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]2C=c3c(C4CCCCC4)c(-c4ccccc4)n(CC(=O)N4CCOCC4)c3=C[16C]1([17C])[17O][18O]2.[15N]
1235465,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O][15N])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17C])[17O]
1235466,[13C]C(Cl)=CC(Cl)=C[14C]1=[15C]([18O])C=c2c(C3CCCCC3)c(-c3ccccc3)n(CC(=O)N3CCOCC3)c2=C[16C]1([17C])[17O][15N]
